,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026151696047294986,0.02596386751964468,-0.0138535387503902,0.04915367757472437,0.04223414870635665,-1.627380243397372,-1.7205011939060706,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02344088102852741,0.015576556959208404,0.01316501100195624,0.04603604799071718,0.05674433972257752,-1.2716677705075687,-1.5709226364462934,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03185929079320679,0.018157790983674985,0.024180265871191188,0.03640785951692392,0.05493254163876115,-0.8285238086619731,-1.3908829505913343,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024806694882870017,0.015811523348998303,0.0026237657481855236,0.023189349453539652,0.05849288944801214,-1.1057559572180504,-1.3251602519053072,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04606460750633716,0.029940291196536118,0.024318704932921785,0.12061620018465895,0.06414116372015953,-0.4732302743022014,-3.10187272935598,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04260388685777255,0.02101077114532166,0.09573619343352592,0.026912423987672573,0.05514980952306158,0.16526316580426095,-0.8824327379724638,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.035671581929768215,0.024787112552145482,0.023910743611794315,0.011417433361059244,0.06992225476535388,-0.11984299593755987,-1.4090853534365315,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030307033508784574,0.018504682357909967,0.002930987128977101,0.0629481837534483,0.05774009841855617,-1.127251294044933,-1.9843304890037086,600.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04690522429839593,0.03312808311894205,0.12799619869840995,0.03124466077457308,0.048653557736197464,0.46903300129448555,-0.8604810406959218,600.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.055294333969414994,0.028799890715939056,0.15628925906281316,-0.03792599209178061,0.05603031315034987,1.555727208380684,0.30157070109082607,600.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04519215150470308,0.02150324349296292,0.1250432658268677,0.03429872658159632,0.04724404235196841,0.23731587983996216,-0.6860167976080548,600.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.048357369561566985,0.022507494489394857,0.1252721402947726,0.011226407902510926,0.05353394344323533,0.6618670114547195,-0.4702572693414296,600.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02665454022142479,-0.08508506758919868,0.15924074774627275,-0.04781435743481702,-0.02348219402791488,-2.274841576272808,4.04040570355187,600.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.045807292146572864,0.03078305737378616,0.10306628269485583,0.012777827807041134,0.05637096627931903,0.5342122528715738,-0.8264630236020484,600.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04647363116168632,0.027451817892374598,0.16046484516717374,-0.06130475555671961,0.049911819301311784,1.2243812855927363,0.845818378942346,600.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.027652643569458082,0.011970150372279914,0.09167603770023927,0.026824975614993044,0.02762757090181887,-1.1733165763649303,-0.20571494324077394,600.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04604588476812803,0.006469168842608043,0.19244647702461146,-0.024242818900925514,0.0616872448714967,1.308503190882029,0.6431634462546898,600.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03534629682281623,0.003512637414943273,0.11636898734563,0.03267364164871543,0.012912832409666359,-1.153651245908493,0.2560184477166685,600.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.028282290386336707,-0.008015912664058501,0.11935026751678487,-0.012222974183093323,0.023574589968274,-0.9758412494039657,0.9994770515044137,600.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05411931923911993,0.03066707576780912,0.16740658864094168,-0.02923398889123137,0.0715135802624331,1.9120606078062754,-0.07259601708422588,600.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06932177265157707,0.058515700902739165,0.18361268533092293,0.03958769497144102,0.07710667652294513,2.55168872528736,-1.673994881110469,600.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.018831042919149214,0.024790724506096627,-0.009931353776587841,-0.018190577272240875,0.06311478411468813,-0.9919531195559469,-0.9967768823582054,600.0
