,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
629,1000.0,1.0,YPD+AA,p6-H7,p6-H7-1000,D,1000.0,0.018192379609150933,0.18291700424584761,-0.08285259400607432,-0.027340282266434427,0.024992624473065606,0.018192379609150933,0.18291700424584761,-0.08285259400607432,-0.027340282266434427,0.024992624473065606
630,1000.0,1.0,YPD+AA,p2-A8,p2-A8-1000,D,960.0,0.03788534987273183,0.19791969142724986,-0.018371420973490916,-0.012905295508044987,0.04985063628564275,0.03886510504737056,0.1997372346308783,-0.019667497682461104,-0.014328273298228208,0.053958453941362616
631,1000.0,1.0,YPD+AA,p3-B7,p3-B7-1000,D,1000.0,0.03312487795632173,0.18694844040737169,-0.04074230890222076,-0.04272195366998815,0.02997503349783036,0.03312487795632173,0.18694844040737169,-0.04074230890222076,-0.04272195366998815,0.02997503349783036
632,1000.0,1.0,YPD+AA,p2-G5,p2-G5-1000,D,960.0,0.03166153827334747,0.2108631502260473,0.015242726907354398,-0.08165670262270999,0.008090115663714662,0.03280835216401658,0.2101904519349789,0.01694919969262241,-0.0883553766974427,0.00014708580731415122
633,1000.0,1.0,YPD+AA,p4-C6,p4-C6-1000,D,1000.0,0.03359737003399488,0.1847745657621768,-0.05500725461849916,-0.09237894172834088,0.0448744725098596,0.03359737003399488,0.1847745657621768,-0.05500725461849916,-0.09237894172834088,0.0448744725098596
634,1000.0,1.0,YPD(37C),p7-G7,p7-G7-1000,D,1000.0,0.0020110380296266012,0.012126263031032371,0.030345639065132393,-0.023387349814821032,0.029050773300927053,0.0020110380296266012,0.012126263031032371,0.030345639065132393,-0.023387349814821032,0.029050773300927053
635,1000.0,1.0,YPD+AA,p2-G8,p2-G8-1000,D,960.0,0.03933334003142985,0.17440578856441746,-0.07886279399148191,-0.029167580295261505,-0.03217573278470057,0.04174966631661874,0.17747197346240717,-0.07841850099289652,-0.027032928822241925,-0.037889062495231246
636,1000.0,1.0,YPD(37C),p8-F6,p8-F6-1000,D,1000.0,0.013772307439999281,0.03846451771436822,0.026560282668022323,-0.012999396518884215,0.02758968308821737,0.013772307439999281,0.03846451771436822,0.026560282668022323,-0.012999396518884215,0.02758968308821737
637,1000.0,1.0,YPD(37C),p7-D6,p7-D6-1000,D,1000.0,0.035063599506179426,0.05869075830812479,0.032966044062291894,-0.011344526771910352,0.05599527152509591,0.035063599506179426,0.05869075830812479,0.032966044062291894,-0.011344526771910352,0.05599527152509591
638,1000.0,1.0,YPD+AA,p6-G8,p6-G8-1000,D,1000.0,0.028125296155818297,0.19182893980414084,-0.06039488583571888,-0.014791442847459816,0.05469350478327627,0.028125296155818297,0.19182893980414084,-0.06039488583571888,-0.014791442847459816,0.05469350478327627
639,1000.0,1.0,YPD+AA,p4-G5,p4-G5-1000,D,1000.0,0.033832257567455525,0.19762830789247965,-0.09209875894173598,-0.07101958401810636,0.06110951779481208,0.033832257567455525,0.19762830789247965,-0.09209875894173598,-0.07101958401810636,0.06110951779481208
640,1000.0,1.0,YPD+AA,p4-D5,p4-D5-1000,D,1000.0,0.08210852610409994,0.2439711614093645,0.007484728703079659,-0.09411231721457518,0.09540912475348569,0.08210852610409994,0.2439711614093645,0.007484728703079659,-0.09411231721457518,0.09540912475348569
641,1000.0,1.0,YPD+AA,p3-G8,p3-G8-1000,D,1000.0,0.041492706971574096,0.19375949636446907,-0.09683090429493567,-0.07066476396610705,0.04335703822230453,0.041492706971574096,0.19375949636446907,-0.09683090429493567,-0.07066476396610705,0.04335703822230453
642,1000.0,1.0,YPD+AA,p5-A8,p5-A8-1000,D,1000.0,0.02680733910634848,0.19402691777598913,-0.0804992547947026,-0.04867088553843402,0.04653734649001853,0.02680733910634848,0.19402691777598913,-0.0804992547947026,-0.04867088553843402,0.04653734649001853
643,1000.0,1.0,YP10%D,p1-D6,p1-D6-1000,D,1000.0,0.013747008048718295,0.008533084303403299,0.008190480208572725,-0.005244396358389223,0.037731621769968776,0.013747008048718295,0.008533084303403299,0.008190480208572725,-0.005244396358389223,0.037731621769968776
644,1000.0,1.0,YP10%D,p1-C7,p1-C7-1000,D,1000.0,-0.001495610394710706,-0.006680452675605241,-0.000510839259356219,0.0021681146873548485,0.006267654770548329,-0.001495610394710706,-0.006680452675605241,-0.000510839259356219,0.0021681146873548485,0.006267654770548329
645,1000.0,1.0,YP10%D,p1-E8,p1-E8-1000,D,1000.0,0.002823109658896115,0.008639764817169755,-0.00044161437961521676,-0.00266234601268821,-0.0022075621907146903,0.002823109658896115,0.008639764817169755,-0.00044161437961521676,-0.00266234601268821,-0.0022075621907146903
646,1000.0,1.0,YP10%D,p1-F7,p1-F7-1000,D,1000.0,-0.0008863343872049426,0.006297431835691203,0.0030301897920309746,0.00035245047026720205,-0.005731230685863939,-0.0008863343872049426,0.006297431835691203,0.0030301897920309746,0.00035245047026720205,-0.005731230685863939
647,1000.0,1.0,YP10%D,p1-B5,p1-B5-1000,D,1000.0,-0.0026608561848426374,-0.006297431835691203,0.008479507964635832,0.005665571493976198,-0.0012554157965855885,-0.0026608561848426374,-0.006297431835691203,0.008479507964635832,0.005665571493976198,-0.0012554157965855885
648,0.0,2.0,YP10%D,p1-H5,p1-H5-0,D,0.0,-0.0008864486921277727,0.0005488023564376478,0.002758053229994412,0.0020469908093362797,0.000401963337925063,-0.0008864486921277727,0.0005488023564376478,0.002758053229994412,0.0020469908093362797,0.000401963337925063
649,0.0,2.0,YP10%D,p1-B8,p1-B8-0,D,0.0,0.0003532672703672743,-0.0056685612941217885,-0.010002793808885092,-0.0004861721420203471,-0.004476975593546312,0.0003532672703672743,-0.0056685612941217885,-0.010002793808885092,-0.0004861721420203471,-0.004476975593546312
650,0.0,2.0,YPD(37C),p8-A5,p8-A5-0,D,0.0,0.027213628981893577,-0.014202906486475451,0.025665412656185157,-0.023658386827047975,0.08350540497118851,0.027213628981893577,-0.014202906486475451,0.025665412656185157,-0.023658386827047975,0.08350540497118851
651,0.0,2.0,YP10%D,p1-E5,p1-E5-0,D,0.0,-0.0014051028507980736,-0.0019376918240982528,-2.7734402883921824e-05,-0.0005695477421348961,0.001546287510313776,-0.0014051028507980736,-0.0019376918240982528,-2.7734402883921824e-05,-0.0005695477421348961,0.001546287510313776
652,0.0,2.0,YP10%D,p2-B5,p2-B5-0,D,0.0,-0.0005221064143044795,-0.00912716087624105,0.0,-0.00015289653369062188,0.02258257236975908,-0.0005221064143044795,-0.00912716087624105,0.0,-0.00015289653369062188,0.02258257236975908
653,0.0,2.0,YPD+AA,p1-G5,p1-G5-0,D,0.0,0.00687782293232706,-0.004110666808580952,0.011099763106577638,-0.0019966783700353817,0.004763262835789338,0.00687782293232706,-0.004110666808580952,0.011099763106577638,-0.0019966783700353817,0.004763262835789338
