,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
39,800.0,1.0,YP10%D,p1-F10,p1-F10-800,H,800.0,0.012276981139495975,0.017449661222217402,0.0012222938095566138,0.0039056322856236645,0.015839489250683,0.012276981139495975,0.017449661222217402,0.0012222938095566138,0.0039056322856236645,0.015839489250683
40,1000.0,1.0,YPD(37C),p8-F1,p8-F1-1000,H,1000.0,0.02744240520904501,-0.02055795310154799,0.021287896272433486,0.04328282707064973,0.05886519921794965,0.02744240520904501,-0.02055795310154799,0.021287896272433486,0.04328282707064973,0.05886519921794965
41,1000.0,1.0,YPD(37C),p8-D1,p8-D1-1000,H,1000.0,0.030390910612031082,0.017368000408623727,0.03839232173035048,0.07869975015788629,0.05732435322741865,0.030390910612031082,0.017368000408623727,0.03839232173035048,0.07869975015788629,0.05732435322741865
42,1000.0,1.0,YPD(37C),p8-C2,p8-C2-1000,H,1000.0,0.02523945775703375,0.043580305952032244,0.022592686552537655,0.034548325266515835,0.04846595144496946,0.02523945775703375,0.043580305952032244,0.022592686552537655,0.034548325266515835,0.04846595144496946
43,1000.0,1.0,YPD(37C),p7-D10,p7-D10-1000,H,1000.0,0.03143226324852483,-0.0031878108988615617,0.03317169437349089,0.0970840743779737,0.07370343060973288,0.03143226324852483,-0.0031878108988615617,0.03317169437349089,0.0970840743779737,0.07370343060973288
44,1000.0,1.0,YPD(37C),p8-C4,p8-C4-1000,H,1000.0,0.026784947185622777,0.03501085257436492,0.026460497874620063,0.05180100691946295,0.05436736696191137,0.026784947185622777,0.03501085257436492,0.026460497874620063,0.05180100691946295,0.05436736696191137
45,1000.0,1.0,YPD(37C),p8-D3,p8-D3-1000,H,1000.0,0.02179074582385018,0.02573301422604827,0.03600031938891751,0.07426420037671254,0.022191835671274602,0.02179074582385018,0.02573301422604827,0.03600031938891751,0.07426420037671254,0.022191835671274602
46,1000.0,1.0,YP10%D,p1-E11,p1-E11-1000,H,1000.0,0.00039612791545458326,-0.003194115373318289,-0.01206665723637493,0.0031226795053833287,0.00034088258480495254,0.00039612791545458326,-0.003194115373318289,-0.01206665723637493,0.0031226795053833287,0.00034088258480495254
47,1000.0,1.0,YP10%D,p1-F10,p1-F10-1000,H,1000.0,0.0038464918060661206,0.0054743149044968395,-0.0026512231663855593,-0.0029172501751962496,0.005941320731726721,0.0038464918060661206,0.0054743149044968395,-0.0026512231663855593,-0.0029172501751962496,0.005941320731726721
48,0.0,2.0,YP10%D,p1-C10,p1-C10-0,H,0.0,-0.017236785320018367,-0.013115467059883416,-0.00047526533134017524,0.009347384761664797,0.003835362625137057,-0.017236785320018367,-0.013115467059883416,-0.00047526533134017524,0.009347384761664797,0.003835362625137057
49,0.0,2.0,YP10%D,p1-D9,p1-D9-0,H,0.0,0.0,-0.0014943191470430605,0.0008147701319670463,0.005045979588358671,-0.00031933906220621986,0.0,-0.0014943191470430605,0.0008147701319670463,0.005045979588358671,-0.00031933906220621986
50,0.0,2.0,YP10%D,p1-B11,p1-B11-0,H,0.0,-0.000931404184125417,-0.0020265075274796267,-0.0015890564368461644,-0.008844272529760711,-0.0005960508865049674,-0.000931404184125417,-0.0020265075274796267,-0.0015890564368461644,-0.008844272529760711,-0.0005960508865049674
51,0.0,2.0,YPD(37C),p8-F2,p8-F2-0,H,0.0,-0.018772722388934064,0.004822921465453295,0.013135415579497899,0.020822315629535102,0.023862271491907026,-0.018772722388934064,0.004822921465453295,0.013135415579497899,0.020822315629535102,0.023862271491907026
52,0.0,2.0,YPD(37C),p7-G12,p7-G12-0,H,0.0,0.0020424827482833753,-0.0007584043674734042,0.004180921044618452,0.02105082750733709,0.007886756256307125,0.0020424827482833753,-0.0007584043674734042,0.004180921044618452,0.02105082750733709,0.007886756256307125
53,0.0,2.0,YPD(37C),p7-G10,p7-G10-0,H,0.0,-0.0033394559232957817,-0.006550095078390954,0.0043332825411539315,0.017727669919559454,0.005367179608997574,-0.0033394559232957817,-0.006550095078390954,0.0043332825411539315,0.017727669919559454,0.005367179608997574
54,0.0,2.0,YPD(37C),p7-C10,p7-C10-0,H,0.0,-0.004763158443161542,-0.005826249579965826,0.004195873484761502,0.010031045543602096,0.015451201835191304,-0.004763158443161542,-0.005826249579965826,0.004195873484761502,0.010031045543602096,0.015451201835191304
55,0.0,2.0,YPD(37C),p7-E12,p7-E12-0,H,0.0,-0.004715044439695949,-0.0028136778434707296,-0.00046515971835633387,0.009325668201997617,0.0009500351121189631,-0.004715044439695949,-0.0028136778434707296,-0.00046515971835633387,0.009325668201997617,0.0009500351121189631
56,0.0,2.0,YPD(37C),p8-E3,p8-E3-0,H,0.0,-0.0006675257689982995,-0.005327870718508059,0.005057633679589075,0.004458495890603665,0.017487743817399277,-0.0006675257689982995,-0.005327870718508059,0.005057633679589075,0.004458495890603665,0.017487743817399277
57,0.0,2.0,YPD(37C),p7-F9,p7-F9-0,H,0.0,0.005396599858253465,-0.009337942964252444,-0.000238210143746298,0.00936283745887418,0.006096395865297565,0.005396599858253465,-0.009337942964252444,-0.000238210143746298,0.00936283745887418,0.006096395865297565
58,0.0,2.0,YPD(37C),p8-C3,p8-C3-0,H,0.0,-0.0020080535773613463,-0.010124404954643703,0.0010003577609476234,0.0017345413497297086,0.00508869741822675,-0.0020080535773613463,-0.010124404954643703,0.0010003577609476234,0.0017345413497297086,0.00508869741822675
59,0.0,2.0,YPD(37C),p8-E1,p8-E1-0,H,0.0,-0.0033628453130964127,0.0034443038191057924,0.0038948413924524035,-0.028909104069176933,0.003882704522016661,-0.0033628453130964127,0.0034443038191057924,0.0038948413924524035,-0.028909104069176933,0.003882704522016661
60,0.0,2.0,YPD(37C),p8-G1,p8-G1-0,H,0.0,-0.0026174963455167684,-0.0058462744175412475,0.003696169667306082,-0.0004662349545499489,0.0005251307202914944,-0.0026174963455167684,-0.0058462744175412475,0.003696169667306082,-0.0004662349545499489,0.0005251307202914944
61,0.0,2.0,YPD(37C),p8-G3,p8-G3-0,H,0.0,0.0038184229485390127,-0.002445501471292616,0.0016399254789212616,0.031374181483184736,0.012833582003939416,0.0038184229485390127,-0.002445501471292616,0.0016399254789212616,0.031374181483184736,0.012833582003939416
62,0.0,2.0,YPD(37C),p8-B2,p8-B2-0,H,0.0,0.013708552242890335,-0.000809858394463449,-0.0022309916804654105,0.0022176441898509695,0.005531587904733672,0.013708552242890335,-0.000809858394463449,-0.0022309916804654105,0.0022176441898509695,0.005531587904733672
63,0.0,2.0,YPD(37C),p8-D2,p8-D2-0,H,0.0,-0.0003771082648969855,0.005601303835953996,-0.0010601494849264868,1.900469278801632e-05,0.014822492366160525,-0.0003771082648969855,0.005601303835953996,-0.0010601494849264868,1.900469278801632e-05,0.014822492366160525
64,0.0,2.0,YPD(37C),p8-F4,p8-F4-0,H,0.0,0.0046838461338069865,0.004477956214703828,-0.0043433928207896495,0.004985360099568042,0.009883227302184189,0.0046838461338069865,0.004477956214703828,-0.0043433928207896495,0.004985360099568042,0.009883227302184189
65,200.0,2.0,YPD(37C),p8-F2,p8-F2-200,H,200.0,0.0009825016207362256,0.010150629407218805,0.002790806136544804,0.011658246981111637,0.02395601686415756,0.0009825016207362256,0.010150629407218805,0.002790806136544804,0.011658246981111637,0.02395601686415756
66,200.0,2.0,YPD(37C),p7-G10,p7-G10-200,H,200.0,-0.004003961794434896,0.009305630580279656,-0.002229201015346627,0.010690537982931571,0.047625580633677764,-0.004003961794434896,0.009305630580279656,-0.002229201015346627,0.010690537982931571,0.047625580633677764
67,200.0,2.0,YPD(37C),p7-G12,p7-G12-200,H,200.0,0.004621851963352019,-0.0018249292929136132,0.002741321662483281,-0.006422719536991514,0.03028936957283927,0.004621851963352019,-0.0018249292929136132,0.002741321662483281,-0.006422719536991514,0.03028936957283927
68,200.0,2.0,YPD(37C),p7-C10,p7-C10-200,H,200.0,0.008342594773982708,0.008713441183081783,-0.00740037533397943,0.018376441457846324,0.003725001756442829,0.008342594773982708,0.008713441183081783,-0.00740037533397943,0.018376441457846324,0.003725001756442829
69,200.0,2.0,YPD(37C),p7-E12,p7-E12-200,H,200.0,0.008784423217780234,-0.0034405773888622976,0.006293450684233282,-0.00046853923032382123,0.029896976163836363,0.008784423217780234,-0.0034405773888622976,0.006293450684233282,-0.00046853923032382123,0.029896976163836363
70,200.0,2.0,YPD(37C),p7-F9,p7-F9-200,H,200.0,0.006643808595807282,0.002352737692079187,0.0061140149183391,0.00981249840163168,0.03434970888440886,0.006643808595807282,0.002352737692079187,0.0061140149183391,0.00981249840163168,0.03434970888440886
71,200.0,2.0,YPD(37C),p8-E3,p8-E3-200,H,200.0,0.004588549477569009,0.010252498371039868,-0.0021356613182242803,0.0057560375222978875,0.013502219971087054,0.004588549477569009,0.010252498371039868,-0.0021356613182242803,0.0057560375222978875,0.013502219971087054
72,200.0,2.0,YPD(37C),p8-C3,p8-C3-200,H,200.0,0.006337465097761941,0.0026205340191954515,-0.0013247956760595704,0.002504615887918501,0.02477528057188082,0.006337465097761941,0.0026205340191954515,-0.0013247956760595704,0.002504615887918501,0.02477528057188082
73,200.0,2.0,YPD(37C),p8-G3,p8-G3-200,H,200.0,0.019704552109100146,0.00804116438696657,0.007776686563776497,0.08423787958740346,0.02917751497537377,0.019704552109100146,0.00804116438696657,0.007776686563776497,0.08423787958740346,0.02917751497537377
74,200.0,2.0,YPD(37C),p8-G1,p8-G1-200,H,200.0,0.017007599496513977,0.0037032673545547455,0.014510615322735398,-0.0023522160993865913,0.04645599012366872,0.017007599496513977,0.0037032673545547455,0.014510615322735398,-0.0023522160993865913,0.04645599012366872
75,200.0,2.0,YPD(37C),p8-E1,p8-E1-200,H,200.0,0.013892240466319195,-0.0022981671781264652,0.0031803091281269176,-0.007765787207302501,0.0173773896082088,0.013892240466319195,-0.0022981671781264652,0.0031803091281269176,-0.007765787207302501,0.0173773896082088
76,200.0,2.0,YPD(37C),p8-B2,p8-B2-200,H,200.0,0.026479130112308687,0.00865518686885799,0.010876647801325596,0.009860735604145465,0.04310141145148082,0.026479130112308687,0.00865518686885799,0.010876647801325596,0.009860735604145465,0.04310141145148082
77,200.0,2.0,YPD(37C),p8-D2,p8-D2-200,H,200.0,0.022252950572867414,0.01226989121250931,0.006666264493144953,0.00498684015432373,0.039977671370842224,0.022252950572867414,0.01226989121250931,0.006666264493144953,0.00498684015432373,0.039977671370842224
78,200.0,2.0,YPD(37C),p8-F4,p8-F4-200,H,200.0,0.017872251930632747,0.0023136816815532025,0.010616420299179233,-0.0024958444003450484,0.03963054083576007,0.017872251930632747,0.0023136816815532025,0.010616420299179233,-0.0024958444003450484,0.03963054083576007
79,200.0,2.0,YP10%D,p1-C10,p1-C10-200,H,200.0,-0.013801362424244122,0.009850255190308684,-0.008095670820401368,-0.0027929639275793435,0.005729546947688511,-0.013801362424244122,0.009850255190308684,-0.008095670820401368,-0.0027929639275793435,0.005729546947688511
80,200.0,2.0,YP10%D,p1-D9,p1-D9-200,H,200.0,0.002689449059905957,0.0,-0.0005991566113199179,-0.003426139584973057,0.004131069124005583,0.002689449059905957,0.0,-0.0005991566113199179,-0.003426139584973057,0.004131069124005583
81,200.0,2.0,YP10%D,p1-B11,p1-B11-200,H,200.0,0.006487654266071041,-0.0029782705561284036,0.0037808212261795917,0.003797968500085436,-0.0023808719611876136,0.006487654266071041,-0.0029782705561284036,0.0037808212261795917,0.003797968500085436,-0.0023808719611876136
82,400.0,2.0,YPD(37C),p8-F2,p8-F2-400,H,400.0,0.0008819294069282552,-0.00689360240618191,0.0015773777991788028,0.029635698550198274,0.04355097904743735,0.0008819294069282552,-0.00689360240618191,0.0015773777991788028,0.029635698550198274,0.04355097904743735
83,400.0,2.0,YPD(37C),p7-G12,p7-G12-400,H,400.0,0.027129713964163693,0.026650005064304375,0.015560251466892463,0.01822093057032186,0.07208366555499851,0.027129713964163693,0.026650005064304375,0.015560251466892463,0.01822093057032186,0.07208366555499851
84,400.0,2.0,YPD(37C),p7-F9,p7-F9-400,H,400.0,0.022651112751033386,-0.010713834601358148,0.01877105309647286,0.02995327975117794,0.04193121841286752,0.022651112751033386,-0.010713834601358148,0.01877105309647286,0.02995327975117794,0.04193121841286752
85,400.0,2.0,YPD(37C),p7-G10,p7-G10-400,H,400.0,0.014608773492457011,-0.0005871429108187591,0.0055536188686956586,0.043562226945379416,0.05719546531610778,0.014608773492457011,-0.0005871429108187591,0.0055536188686956586,0.043562226945379416,0.05719546531610778
86,400.0,2.0,YPD(37C),p8-G1,p8-G1-400,H,400.0,0.02743667243193632,0.00015412607568425062,0.008466895717420353,0.007617964019347428,0.05556183695934748,0.02743667243193632,0.00015412607568425062,0.008466895717420353,0.007617964019347428,0.05556183695934748
87,400.0,2.0,YPD(37C),p7-E12,p7-E12-400,H,400.0,0.01887176112264623,0.007660723249070472,0.010533721192229919,0.021616208480580247,0.04974811071396251,0.01887176112264623,0.007660723249070472,0.010533721192229919,0.021616208480580247,0.04974811071396251
88,400.0,2.0,YPD(37C),p8-C3,p8-C3-400,H,400.0,0.020603222808280357,0.010358885419495966,0.005755910787081497,0.01797255764598662,0.04687473881113556,0.020603222808280357,0.010358885419495966,0.005755910787081497,0.01797255764598662,0.04687473881113556
89,400.0,2.0,YPD(37C),p7-C10,p7-C10-400,H,400.0,0.019552686184164503,0.006360405292450784,0.0048639927437980025,0.013527263677993753,0.03785685369423691,0.019552686184164503,0.006360405292450784,0.0048639927437980025,0.013527263677993753,0.03785685369423691
90,400.0,2.0,YPD(37C),p8-B2,p8-B2-400,H,400.0,0.02719592452754678,0.09518070621711854,0.02293204355442384,0.027561681780101183,0.05630837123832741,0.02719592452754678,0.09518070621711854,0.02293204355442384,0.027561681780101183,0.05630837123832741
91,400.0,2.0,YPD(37C),p8-E3,p8-E3-400,H,400.0,0.01913914474368934,0.03566404246353109,0.01666791413084975,0.005615566775232537,0.03488441943560827,0.01913914474368934,0.03566404246353109,0.01666791413084975,0.005615566775232537,0.03488441943560827
92,400.0,2.0,YPD(37C),p8-G3,p8-G3-400,H,400.0,0.035413936931064864,0.023070763932310705,0.02304429404091011,0.11380128333935849,0.05211648781953693,0.035413936931064864,0.023070763932310705,0.02304429404091011,0.11380128333935849,0.05211648781953693
93,400.0,2.0,YPD(37C),p8-E1,p8-E1-400,H,400.0,0.017440459469602463,0.012626415214075717,0.004673495358946007,0.015545088626509683,0.0519813965861218,0.017440459469602463,0.012626415214075717,0.004673495358946007,0.015545088626509683,0.0519813965861218
94,400.0,2.0,YPD(37C),p8-D2,p8-D2-400,H,400.0,0.027218002420078744,0.01553461171488804,0.014771537821904733,0.036007719339413866,0.07217864017106632,0.027218002420078744,0.01553461171488804,0.014771537821904733,0.036007719339413866,0.07217864017106632
95,400.0,2.0,YPD(37C),p8-F4,p8-F4-400,H,400.0,0.03906774754350238,-0.00879428665885573,0.015239186366429399,0.02500183260150396,0.04672439287373387,0.03906774754350238,-0.00879428665885573,0.015239186366429399,0.02500183260150396,0.04672439287373387
96,400.0,2.0,YP10%D,p1-C10,p1-C10-400,H,400.0,0.002653644627659201,-0.002283039486062792,-0.0027327201979013838,0.0009455775146922137,0.0,0.002653644627659201,-0.002283039486062792,-0.0027327201979013838,0.0009455775146922137,0.0
97,400.0,2.0,YP10%D,p1-D9,p1-D9-400,H,400.0,0.00032134358002324816,0.0,0.001209240675645251,-0.0020988285993914285,-8.782663074063534e-05,0.00032134358002324816,0.0,0.001209240675645251,-0.0020988285993914285,-8.782663074063534e-05
98,400.0,2.0,YP10%D,p1-B11,p1-B11-400,H,400.0,-0.001279745162176415,0.0008857238994960809,-0.002889243960150878,-0.00580263779272917,-0.003643985379815381,-0.001279745162176415,0.0008857238994960809,-0.002889243960150878,-0.00580263779272917,-0.003643985379815381
99,600.0,2.0,YPD(37C),p7-G12,p7-G12-600,H,600.0,0.03705061279330973,0.09981136331925011,0.02399349392604201,0.020922002195913385,0.06745727321937056,0.03705061279330973,0.09981136331925011,0.02399349392604201,0.020922002195913385,0.06745727321937056
100,600.0,2.0,YPD(37C),p8-B2,p8-B2-600,H,600.0,0.040294201175024975,0.08948921169526428,0.03254432891191842,0.02909438257349082,0.05770601475435145,0.040294201175024975,0.08948921169526428,0.03254432891191842,0.02909438257349082,0.05770601475435145
101,600.0,2.0,YPD(37C),p8-F2,p8-F2-600,H,600.0,0.011843583886185484,0.0054439699237788675,0.012922705626827527,0.02038305058072057,0.06619869929769495,0.011843583886185484,0.0054439699237788675,0.012922705626827527,0.02038305058072057,0.06619869929769495
102,600.0,2.0,YPD(37C),p8-G1,p8-G1-600,H,600.0,0.022219154668963004,0.002295981280061702,0.015358889444795921,0.02323082784270598,0.057148405235981886,0.022219154668963004,0.002295981280061702,0.015358889444795921,0.02323082784270598,0.057148405235981886
103,600.0,2.0,YPD(37C),p7-G10,p7-G10-600,H,600.0,0.028315083600071442,0.016424639103149292,0.013420558505667033,0.05964258225968756,0.066954035337075,0.028315083600071442,0.016424639103149292,0.013420558505667033,0.05964258225968756,0.066954035337075
104,600.0,2.0,YPD(37C),p7-F9,p7-F9-600,H,600.0,0.026310039670635135,-0.019999545118299853,0.023148672031872777,0.04729832747447511,0.04223414870635665,0.026310039670635135,-0.019999545118299853,0.023148672031872777,0.04729832747447511,0.04223414870635665
