,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
80,200.0,2.0,YP10%D,p1-D9,p1-D9-200,H,200.0,0.0017929660399373048,0.001282672220178899,-0.0017974698339597536,-0.00785628388080142,0.0018734886211310246,0.0017929660399373048,0.001282672220178899,-0.0017974698339597536,-0.00785628388080142,0.0018734886211310246
81,200.0,2.0,YP10%D,p1-B11,p1-B11-200,H,200.0,0.004725971539348433,-0.0037754836988720735,0.003444980500859573,0.0015798679392790226,-0.0023808719611876136,0.004725971539348433,-0.0037754836988720735,0.003444980500859573,0.0015798679392790226,-0.0023808719611876136
82,400.0,2.0,YPD(37C),p8-F2,p8-F2-400,H,400.0,0.0015527948607174157,-0.0009136467817467023,0.0007244234350413937,0.02876826324171807,0.044635619004601626,0.0015527948607174157,-0.0009136467817467023,0.0007244234350413937,0.02876826324171807,0.044635619004601626
83,400.0,2.0,YPD(37C),p7-G12,p7-G12-400,H,400.0,0.028124230112489317,0.022081260112460786,0.015560251466892463,0.02229990132102739,0.0719261872534124,0.028124230112489317,0.022081260112460786,0.015560251466892463,0.02229990132102739,0.0719261872534124
84,400.0,2.0,YPD(37C),p7-F9,p7-F9-400,H,400.0,0.021499411590623074,-0.015175397975931152,0.021829024519479802,0.029563373680937192,0.045788391209760644,0.021499411590623074,-0.015175397975931152,0.021829024519479802,0.029563373680937192,0.045788391209760644
85,400.0,2.0,YPD(37C),p7-G10,p7-G10-400,H,400.0,0.0402737091814507,0.008927058519910028,0.014711797505063073,0.04538111119412315,0.05637946424053126,0.0402737091814507,0.008927058519910028,0.014711797505063073,0.04538111119412315,0.05637946424053126
86,400.0,2.0,YPD(37C),p8-G1,p8-G1-400,H,400.0,0.025931379005895157,0.00015412607568425062,0.006385842789098018,0.02575984424877934,0.05556183695934748,0.025931379005895157,0.00015412607568425062,0.006385842789098018,0.02575984424877934,0.05556183695934748
87,400.0,2.0,YPD(37C),p7-E12,p7-E12-400,H,400.0,0.026955497674459955,0.008513166065741446,0.009709719576103216,0.018504982168529572,0.058843097768255956,0.026955497674459955,0.008513166065741446,0.009709719576103216,0.018504982168529572,0.058843097768255956
88,400.0,2.0,YPD(37C),p8-C3,p8-C3-400,H,400.0,0.017455376993059577,0.007869616083936859,0.004144831992323561,0.022327046261347332,0.04167838538687191,0.017455376993059577,0.007869616083936859,0.004144831992323561,0.022327046261347332,0.04167838538687191
89,400.0,2.0,YPD(37C),p7-C10,p7-C10-400,H,400.0,0.019633408362017338,0.002611092162493109,0.006345456127005013,0.005046930010659352,0.03983709605903787,0.019633408362017338,0.002611092162493109,0.006345456127005013,0.005046930010659352,0.03983709605903787
90,400.0,2.0,YPD(37C),p8-B2,p8-B2-400,H,400.0,0.041329071701170894,0.1051564971055482,0.022932043554423843,0.0283976226083323,0.05964260572253252,0.041329071701170894,0.1051564971055482,0.022932043554423843,0.0283976226083323,0.05964260572253252
91,400.0,2.0,YPD(37C),p8-E3,p8-E3-400,H,400.0,0.018485582635680654,0.018027208729708723,0.014912997555625295,0.007963513687126039,0.02663759591603252,0.018485582635680654,0.018027208729708723,0.014912997555625295,0.007963513687126039,0.02663759591603252
92,400.0,2.0,YPD(37C),p8-G3,p8-G3-400,H,400.0,0.037737083352455014,0.024824984721632568,0.023122675131527486,0.11380128333935849,0.06290540218080037,0.037737083352455014,0.024824984721632568,0.023122675131527486,0.11380128333935849,0.06290540218080037
93,400.0,2.0,YPD(37C),p8-E1,p8-E1-400,H,400.0,0.022029445095796484,0.013078984809197088,0.007188858168565366,0.025615702576374813,0.05213810099748441,0.022029445095796484,0.013078984809197088,0.007188858168565366,0.025615702576374813,0.05213810099748441
94,400.0,2.0,YPD(37C),p8-D2,p8-D2-400,H,400.0,0.02993531503645412,0.0072096060810668905,0.014740776087846496,0.025840017450801944,0.07218212495517487,0.02993531503645412,0.0072096060810668905,0.014740776087846496,0.025840017450801944,0.07218212495517487
95,400.0,2.0,YPD(37C),p8-F4,p8-F4-400,H,400.0,0.032311809925677185,0.025819105676607015,0.013693715659381406,0.01862469142914255,0.0543596604081963,0.032311809925677185,0.025819105676607015,0.013693715659381406,0.01862469142914255,0.0543596604081963
96,400.0,2.0,YP10%D,p1-C10,p1-C10-400,H,400.0,-0.005282392828226556,-0.006787603907547532,-0.007787165883538094,0.002538905013778358,0.0007128865346013591,-0.005282392828226556,-0.006787603907547532,-0.007787165883538094,0.002538905013778358,0.0007128865346013591
97,400.0,2.0,YP10%D,p1-D9,p1-D9-400,H,400.0,0.0,0.0003370188859245227,0.001280012684508325,0.0007270540969785619,-0.0011053601527538737,0.0,0.0003370188859245227,0.001280012684508325,0.0007270540969785619,-0.0011053601527538737
98,400.0,2.0,YP10%D,p1-B11,p1-B11-400,H,400.0,0.003973629084566971,0.001027424552698105,0.00033639960147768816,-0.007827410651312088,-0.0026965938100038476,0.003973629084566971,0.001027424552698105,0.00033639960147768816,-0.007827410651312088,-0.0026965938100038476
99,600.0,2.0,YPD(37C),p7-G12,p7-G12-600,H,600.0,0.036390643844443224,0.09981136331925013,0.025064060734892632,0.02396301543908569,0.0671551114166703,0.036390643844443224,0.09981136331925013,0.025064060734892632,0.02396301543908569,0.0671551114166703
100,600.0,2.0,YPD(37C),p8-B2,p8-B2-600,H,600.0,0.04029420117502498,0.09701345058353361,0.030193103715632483,0.03064927309068419,0.05673028087644875,0.04029420117502498,0.09701345058353361,0.030193103715632483,0.03064927309068419,0.05673028087644875
101,600.0,2.0,YPD(37C),p8-F2,p8-F2-600,H,600.0,0.020341245871092428,0.004976249726377054,0.010716995006114984,0.02178950423189311,0.07056054661839918,0.020341245871092428,0.004976249726377054,0.010716995006114984,0.02178950423189311,0.07056054661839918
102,600.0,2.0,YPD(37C),p8-G1,p8-G1-600,H,600.0,0.027294522641966766,0.0028669748515986384,0.016264157253200687,0.03323276996364449,0.05603568030234919,0.027294522641966766,0.0028669748515986384,0.016264157253200687,0.03323276996364449,0.05603568030234919
103,600.0,2.0,YPD(37C),p7-G10,p7-G10-600,H,600.0,0.038792601435564865,0.014354833777156357,0.021696215660226455,0.06794253428736223,0.06799231695986285,0.038792601435564865,0.014354833777156357,0.021696215660226455,0.06794253428736223,0.06799231695986285
104,600.0,2.0,YPD(37C),p7-F9,p7-F9-600,H,600.0,0.024949103219905497,-0.025341914188542876,0.02033347654410089,0.05461188159655664,0.044840574795474625,0.024949103219905497,-0.025341914188542876,0.02033347654410089,0.05461188159655664,0.044840574795474625
