,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
30,600.0,1.0,YP10%D,p1-E11,p1-E11-600,H,600.0,-0.00047914386674826573,-0.004717672345546135,-0.00037467860402526105,0.0001187377114961664,0.0014886345789797938,-0.00047914386674826573,-0.004717672345546135,-0.00037467860402526105,0.0001187377114961664,0.0014886345789797938
31,600.0,1.0,YP10%D,p1-F10,p1-F10-600,H,600.0,0.002007747023637055,0.003969633994899462,0.001579030020782096,0.002537564504133158,-0.0007495750202341717,0.002007747023637055,0.003969633994899462,0.001579030020782096,0.002537564504133158,-0.0007495750202341717
32,800.0,1.0,YPD(37C),p8-D1,p8-D1-800,H,800.0,0.022299207275785694,0.01191992392952871,0.02495652670009906,0.07429680467911429,0.03015300831812382,0.022299207275785694,0.01191992392952871,0.02495652670009906,0.07429680467911429,0.03015300831812382
33,800.0,1.0,YPD(37C),p8-F1,p8-F1-800,H,800.0,0.023741080976055175,-0.020655681993461402,0.028980284149544865,0.05512545264817212,0.04590802417792209,0.023741080976055175,-0.020655681993461402,0.028980284149544865,0.05512545264817212,0.04590802417792209
34,800.0,1.0,YPD(37C),p8-C2,p8-C2-800,H,800.0,0.015472765549761347,0.034704285431245215,0.018915934664285428,0.028651240649212872,0.039783903901856085,0.015472765549761347,0.034704285431245215,0.018915934664285428,0.028651240649212872,0.039783903901856085
35,800.0,1.0,YPD(37C),p7-D10,p7-D10-800,H,800.0,0.024058726385712485,-0.020187856198091277,0.03489601425642493,0.10199465017878968,0.06624434958643712,0.024058726385712485,-0.020187856198091277,0.03489601425642493,0.10199465017878968,0.06624434958643712
36,800.0,1.0,YPD(37C),p8-C4,p8-C4-800,H,800.0,0.02164979927911343,0.057547215887416625,0.02246413149822748,0.0515560208120496,0.05074694836748797,0.02164979927911343,0.057547215887416625,0.02246413149822748,0.0515560208120496,0.05074694836748797
37,800.0,1.0,YPD(37C),p8-D3,p8-D3-800,H,800.0,0.009362075819832175,0.02265419194198252,0.033061634977390925,0.02799501632225726,0.032388945594722614,0.009362075819832175,0.02265419194198252,0.033061634977390925,0.02799501632225726,0.032388945594722614
38,800.0,1.0,YP10%D,p1-E11,p1-E11-800,H,800.0,-0.017871415846030806,-0.006622254373374378,-0.0010628255784986135,0.0006093784137297129,-0.002196984698768149,-0.017871415846030806,-0.006622254373374378,-0.0010628255784986135,0.0006093784137297129,-0.002196984698768149
39,800.0,1.0,YP10%D,p1-F10,p1-F10-800,H,800.0,0.004820964910481541,0.0027761268523593848,-0.000720190315656879,0.005270283096007942,0.006774724983250708,0.004820964910481541,0.0027761268523593848,-0.000720190315656879,0.005270283096007942,0.006774724983250708
40,1000.0,1.0,YPD(37C),p8-F1,p8-F1-1000,H,1000.0,0.028468594262470823,-0.023063202621815847,0.029238140778660673,0.04692055010854062,0.06267543417091996,0.028468594262470823,-0.023063202621815847,0.029238140778660673,0.04692055010854062,0.06267543417091996
41,1000.0,1.0,YPD(37C),p8-D1,p8-D1-1000,H,1000.0,0.033637777369195467,0.023824530162517357,0.03622118640512803,0.09619440654348396,0.06613571494789525,0.033637777369195467,0.023824530162517357,0.03622118640512803,0.09619440654348396,0.06613571494789525
42,1000.0,1.0,YPD(37C),p8-C2,p8-C2-1000,H,1000.0,0.031483162943925586,0.04316004436424317,0.029192246629834565,0.03123223454500528,0.05128609707075685,0.031483162943925586,0.04316004436424317,0.029192246629834565,0.03123223454500528,0.05128609707075685
43,1000.0,1.0,YPD(37C),p7-D10,p7-D10-1000,H,1000.0,0.02892031423530521,-0.00725435929342367,0.03444396904712707,0.09627139730218963,0.07438678654021827,0.02892031423530521,-0.00725435929342367,0.03444396904712707,0.09627139730218963,0.07438678654021827
44,1000.0,1.0,YPD(37C),p8-C4,p8-C4-1000,H,1000.0,0.023054538674942185,0.02966925702574332,0.027817135217542747,0.05018315911769733,0.057931561940679284,0.023054538674942185,0.02966925702574332,0.027817135217542747,0.05018315911769733,0.057931561940679284
45,1000.0,1.0,YPD(37C),p8-D3,p8-D3-1000,H,1000.0,0.015863632955145073,0.03012456061468182,0.031688784527854785,0.045434079923336604,0.024814985872490272,0.015863632955145073,0.03012456061468182,0.031688784527854785,0.045434079923336604,0.024814985872490272
46,1000.0,1.0,YP10%D,p1-E11,p1-E11-1000,H,1000.0,-0.0012946783301973084,-0.003413299768018755,-0.004707717034994685,-0.008206656766976891,0.006623085901336622,-0.0012946783301973084,-0.003413299768018755,-0.004707717034994685,-0.008206656766976891,0.006623085901336622
47,1000.0,1.0,YP10%D,p1-F10,p1-F10-1000,H,1000.0,-0.0034784362568051194,0.002322365498713166,-0.002807518590558741,0.00781448065387081,0.010600962024291364,-0.0034784362568051194,0.002322365498713166,-0.002807518590558741,0.00781448065387081,0.010600962024291364
48,0.0,2.0,YP10%D,p1-C10,p1-C10-0,H,0.0,-0.00132315282284867,-0.002431106429528862,-0.00047526533134017524,0.006273098109950959,0.009078990842944553,-0.00132315282284867,-0.002431106429528862,-0.00047526533134017524,0.006273098109950959,0.009078990842944553
49,0.0,2.0,YP10%D,p1-D9,p1-D9-0,H,0.0,0.0,0.012623502189628473,0.0004665181671206219,0.0009465743640984662,0.0,0.0,0.012623502189628473,0.0004665181671206219,0.0009465743640984662,0.0
50,0.0,2.0,YP10%D,p1-B11,p1-B11-0,H,0.0,-0.003849553622553225,-0.0010132537637398133,-0.003168380507458362,-0.013310492737392278,-0.0007262834870445543,-0.003849553622553225,-0.0010132537637398133,-0.003168380507458362,-0.013310492737392278,-0.0007262834870445543
51,0.0,2.0,YPD(37C),p8-F2,p8-F2-0,H,0.0,0.008700155969226879,-0.012444971609948619,0.0011088800925779354,0.010707451691513268,0.0012363033019081563,0.008700155969226879,-0.012444971609948619,0.0011088800925779354,0.010707451691513268,0.0012363033019081563
52,0.0,2.0,YPD(37C),p7-G12,p7-G12-0,H,0.0,0.004837206334613327,0.003219856029545541,0.006219967475839206,0.0011458381182866812,0.0008394669195456216,0.004837206334613327,0.003219856029545541,0.006219967475839206,0.0011458381182866812,0.0008394669195456216
53,0.0,2.0,YPD(37C),p7-G10,p7-G10-0,H,0.0,-0.005527150596133923,0.0002433918951626875,0.0043626695823729906,0.025544076206822672,0.003966974249285061,-0.005527150596133923,0.0002433918951626875,0.0043626695823729906,0.025544076206822672,0.003966974249285061
54,0.0,2.0,YPD(37C),p7-C10,p7-C10-0,H,0.0,-0.0012566122385346276,-0.0018360990989607475,-0.0018440028413735988,0.01349047503662518,0.018312433573324665,-0.0012566122385346276,-0.0018360990989607475,-0.0018440028413735988,0.01349047503662518,0.018312433573324665
55,0.0,2.0,YPD(37C),p7-E12,p7-E12-0,H,0.0,-0.0027255867411639214,-0.012429823449556045,0.0027040194643095754,0.01961489501384361,0.0009500351121189631,-0.0027255867411639214,-0.012429823449556045,0.0027040194643095754,0.01961489501384361,0.0009500351121189631
56,0.0,2.0,YPD(37C),p8-E3,p8-E3-0,H,0.0,-0.0032399473653790915,0.002817252540078858,0.007454274750329411,0.005667718425598806,0.01260735827610771,-0.0032399473653790915,0.002817252540078858,0.007454274750329411,0.005667718425598806,0.01260735827610771
57,0.0,2.0,YPD(37C),p7-F9,p7-F9-0,H,0.0,-0.009864259643870155,-0.001737856034922497,0.001770936718619665,-0.0010730215271668783,-0.0017085110301756027,-0.009864259643870155,-0.001737856034922497,0.001770936718619665,-0.0010730215271668783,-0.0017085110301756027
58,0.0,2.0,YPD(37C),p8-C3,p8-C3-0,H,0.0,-0.0006853623013918229,-0.015194872435700047,0.006072107122934711,-0.0005813858075061438,0.0021037182590695753,-0.0006853623013918229,-0.015194872435700047,0.006072107122934711,-0.0005813858075061438,0.0021037182590695753
59,0.0,2.0,YPD(37C),p8-E1,p8-E1-0,H,0.0,0.0014249091721851787,0.0034443038191057924,0.0036410318593350587,-0.0030734251839864488,0.003466028029202195,0.0014249091721851787,0.0034443038191057924,0.0036410318593350587,-0.0030734251839864488,0.003466028029202195
60,0.0,2.0,YPD(37C),p8-G1,p8-G1-0,H,0.0,-0.0019739018505933238,-0.004147728037356491,0.003980228800828489,-0.0004662349545499489,-0.0008702135306072782,-0.0019739018505933238,-0.004147728037356491,0.003980228800828489,-0.0004662349545499489,-0.0008702135306072782
61,0.0,2.0,YPD(37C),p8-G3,p8-G3-0,H,0.0,0.002689195078762063,-0.0014957111618631113,0.0015035341624795473,0.024529375522363003,0.007903642892781088,0.002689195078762063,-0.0014957111618631113,0.0015035341624795473,0.024529375522363003,0.007903642892781088
62,0.0,2.0,YPD(37C),p8-B2,p8-B2-0,H,0.0,0.00773183110239346,0.015963525304392955,-0.0018276958478541494,0.005637596979706065,-0.002314712570050015,0.00773183110239346,0.015963525304392955,-0.0018276958478541494,0.005637596979706065,-0.002314712570050015
63,0.0,2.0,YPD(37C),p8-D2,p8-D2-0,H,0.0,-0.013023022303760628,0.0027532444187107147,0.006267528156720515,0.001064255156461781,-0.0023967936513502527,-0.013023022303760628,0.0027532444187107147,0.006267528156720515,0.001064255156461781,-0.0023967936513502527
64,0.0,2.0,YPD(37C),p8-F4,p8-F4-0,H,0.0,-0.005667107680439797,0.003671109054885564,-0.00046563696619864167,0.004858402280286231,-0.0049575780327421526,-0.005667107680439797,0.003671109054885564,-0.00046563696619864167,0.004858402280286231,-0.0049575780327421526
65,200.0,2.0,YPD(37C),p8-F2,p8-F2-200,H,200.0,-0.009143899124762562,0.013837009373215487,0.0014356475007003095,0.008836891883511147,0.024198800007507428,-0.009143899124762562,0.013837009373215487,0.0014356475007003095,0.008836891883511147,0.024198800007507428
66,200.0,2.0,YPD(37C),p7-G10,p7-G10-200,H,200.0,0.011409459989206264,-0.01140137680557437,-0.0007633927422539434,0.01958410578211242,0.044233351359992894,0.011409459989206264,-0.01140137680557437,-0.0007633927422539434,0.01958410578211242,0.044233351359992894
67,200.0,2.0,YPD(37C),p7-G12,p7-G12-200,H,200.0,0.007516541822454492,-0.0038946505649204936,0.003179966390874744,0.005383741788934896,0.041315555727101404,0.007516541822454492,-0.0038946505649204936,0.003179966390874744,0.005383741788934896,0.041315555727101404
68,200.0,2.0,YPD(37C),p7-C10,p7-C10-200,H,200.0,0.0041675467764409006,-0.0012246433725476291,0.00629127680583102,0.022138457067701647,0.011324652964101189,0.0041675467764409006,-0.0012246433725476291,0.00629127680583102,0.022138457067701647,0.011324652964101189
69,200.0,2.0,YPD(37C),p7-E12,p7-E12-200,H,200.0,0.006564929407852216,0.0006981158934168067,0.0017446967014422053,0.02731595377761916,0.034893457892556955,0.006564929407852216,0.0006981158934168067,0.0017446967014422053,0.02731595377761916,0.034893457892556955
70,200.0,2.0,YPD(37C),p7-F9,p7-F9-200,H,200.0,0.00473530628790903,0.003311601431609101,0.00021626515029274913,0.02675437861363054,0.03585914182957255,0.00473530628790903,0.003311601431609101,0.00021626515029274913,0.02675437861363054,0.03585914182957255
71,200.0,2.0,YPD(37C),p8-E3,p8-E3-200,H,200.0,0.004553813930933813,0.013155987044243329,0.009371294948554225,0.017395659671966754,0.013502219971087054,0.004553813930933813,0.013155987044243329,0.009371294948554225,0.017395659671966754,0.013502219971087054
72,200.0,2.0,YPD(37C),p8-C3,p8-C3-200,H,200.0,0.007627453841399034,0.00423009336302219,0.0024931335689959253,0.0033110157802226097,0.018874673235220022,0.007627453841399034,0.00423009336302219,0.0024931335689959253,0.0033110157802226097,0.018874673235220022
73,200.0,2.0,YPD(37C),p8-G3,p8-G3-200,H,200.0,0.01527407163237907,0.009698441763461997,0.00924642725842374,0.08423787958740346,0.028783698945014265,0.01527407163237907,0.009698441763461997,0.00924642725842374,0.08423787958740346,0.028783698945014265
74,200.0,2.0,YPD(37C),p8-G1,p8-G1-200,H,200.0,0.01782355868425031,0.0056131758278687004,0.008996499656269624,0.007954016086114676,0.03799058274782448,0.01782355868425031,0.0056131758278687004,0.008996499656269624,0.007954016086114676,0.03799058274782448
75,200.0,2.0,YPD(37C),p8-E1,p8-E1-200,H,200.0,0.013423200090465348,-0.0022981671781264652,0.005831204699964903,0.00894477612203583,0.011223684772603881,0.013423200090465348,-0.0022981671781264652,0.005831204699964903,0.00894477612203583,0.011223684772603881
76,200.0,2.0,YPD(37C),p8-B2,p8-B2-200,H,200.0,0.022837194420298832,0.00010915414627677995,0.018786335028621533,0.015693537597726015,0.055304766688797635,0.022837194420298832,0.00010915414627677995,0.018786335028621533,0.015693537597726015,0.055304766688797635
77,200.0,2.0,YPD(37C),p8-D2,p8-D2-200,H,200.0,0.024408547463159284,-0.004198841866357772,0.017594279165796384,0.01854631237470474,0.012876007573725921,0.024408547463159284,-0.004198841866357772,0.017594279165796384,0.01854631237470474,0.012876007573725921
78,200.0,2.0,YPD(37C),p8-F4,p8-F4-200,H,200.0,0.02201804737243647,0.0023136816815532034,0.01814566033224363,-0.0010423516209409748,0.026441766706682114,0.02201804737243647,0.0023136816815532034,0.01814566033224363,-0.0010423516209409748,0.026441766706682114
79,200.0,2.0,YP10%D,p1-C10,p1-C10-200,H,200.0,-0.0036987862759421436,-0.0016322722348705583,-0.0043428922479149135,-0.0011561779218755659,0.0010015472308604668,-0.0036987862759421436,-0.0016322722348705583,-0.0043428922479149135,-0.0011561779218755659,0.0010015472308604668
80,200.0,2.0,YP10%D,p1-D9,p1-D9-200,H,200.0,0.0,0.001282672220178899,-0.0011983132226398357,-0.005887548709740415,0.0,0.0,0.001282672220178899,-0.0011983132226398357,-0.005887548709740415,0.0
81,200.0,2.0,YP10%D,p1-B11,p1-B11-200,H,200.0,0.007353169807783777,-0.006825239044907805,0.002773299050219535,0.007595937000170872,-0.0011899041420655899,0.007353169807783777,-0.006825239044907805,0.002773299050219535,0.007595937000170872,-0.0011899041420655899
82,400.0,2.0,YPD(37C),p8-F2,p8-F2-400,H,400.0,0.01513388428453834,0.0006279664651018427,0.006005624887612992,0.024180694268635297,0.043886216707156124,0.01513388428453834,0.0006279664651018427,0.006005624887612992,0.024180694268635297,0.043886216707156124
83,400.0,2.0,YPD(37C),p7-G12,p7-G12-400,H,400.0,0.04274036117528853,0.02191882139875244,0.01414753468078271,0.018978584925553918,0.06467650323586618,0.04274036117528853,0.02191882139875244,0.01414753468078271,0.018978584925553918,0.06467650323586618
84,400.0,2.0,YPD(37C),p7-F9,p7-F9-400,H,400.0,0.028321570390296737,-0.010713834601358148,0.017737186613927973,0.027793725766188285,0.04193121841286752,0.028321570390296737,-0.010713834601358148,0.017737186613927973,0.027793725766188285,0.04193121841286752
85,400.0,2.0,YPD(37C),p7-G10,p7-G10-400,H,400.0,0.025029609650391325,0.007811494070938828,0.010782684131139829,0.04379175491426205,0.07093129667354364,0.025029609650391325,0.007811494070938828,0.010782684131139829,0.04379175491426205,0.07093129667354364
86,400.0,2.0,YPD(37C),p8-G1,p8-G1-400,H,400.0,0.026930684009664897,0.003991554630468144,0.005261121160140386,0.007617964019347427,0.04978148953410713,0.026930684009664897,0.003991554630468144,0.005261121160140386,0.007617964019347427,0.04978148953410713
87,400.0,2.0,YPD(37C),p7-E12,p7-E12-400,H,400.0,0.02438248485174779,0.0020134430636282313,0.013398613230900747,0.028930328970996302,0.05716260367240776,0.02438248485174779,0.0020134430636282313,0.013398613230900747,0.028930328970996302,0.05716260367240776
88,400.0,2.0,YPD(37C),p8-C3,p8-C3-400,H,400.0,0.01958666306768112,0.008203576256863753,0.004803286025950748,-0.0003565390695291701,0.039415404011137696,0.01958666306768112,0.008203576256863753,0.004803286025950748,-0.0003565390695291701,0.039415404011137696
89,400.0,2.0,YPD(37C),p7-C10,p7-C10-400,H,400.0,0.017400954496000064,0.00434439949939344,0.006075530868233965,0.02181296012392577,0.03683472103604592,0.017400954496000064,0.00434439949939344,0.006075530868233965,0.02181296012392577,0.03683472103604592
90,400.0,2.0,YPD(37C),p8-B2,p8-B2-400,H,400.0,0.03580965481151107,0.10352892745321787,0.014850882911127405,0.03284703494658096,0.06246604520495351,0.03580965481151107,0.10352892745321787,0.014850882911127405,0.03284703494658096,0.06246604520495351
91,400.0,2.0,YPD(37C),p8-E3,p8-E3-400,H,400.0,0.021694659978797593,0.018639546738131382,0.013620121797915526,0.0059664663451379305,0.03639784246619799,0.021694659978797593,0.018639546738131382,0.013620121797915526,0.0059664663451379305,0.03639784246619799
92,400.0,2.0,YPD(37C),p8-G3,p8-G3-400,H,400.0,0.03917032051518405,0.02102446643867527,0.0236856780846862,0.11611415433683978,0.06903918408583182,0.03917032051518405,0.02102446643867527,0.0236856780846862,0.11611415433683978,0.06903918408583182
93,400.0,2.0,YPD(37C),p8-E1,p8-E1-400,H,400.0,0.021502629736126114,0.017469954319778287,0.004754247004018054,0.01608545627592744,0.03310760110681223,0.021502629736126114,0.017469954319778287,0.004754247004018054,0.01608545627592744,0.03310760110681223
94,400.0,2.0,YPD(37C),p8-D2,p8-D2-400,H,400.0,0.027678957496121336,0.01553461171488804,0.00878054835849137,0.030931492914658437,0.05528754294363242,0.027678957496121336,0.01553461171488804,0.00878054835849137,0.030931492914658437,0.05528754294363242
95,400.0,2.0,YPD(37C),p8-F4,p8-F4-400,H,400.0,0.040009856802074445,-0.0015169949815837178,0.014235514722527348,0.01922989050359279,0.05582200252423192,0.040009856802074445,-0.0015169949815837178,0.014235514722527348,0.01922989050359279,0.05582200252423192
96,400.0,2.0,YP10%D,p1-C10,p1-C10-400,H,400.0,0.0005590379304916621,-0.010776468981227534,-0.003699558513700284,0.0008487118488041123,0.0,0.0005590379304916621,-0.010776468981227534,-0.003699558513700284,0.0008487118488041123,0.0
97,400.0,2.0,YP10%D,p1-D9,p1-D9-400,H,400.0,0.0,0.0003370188859245227,0.0009423165111654753,-0.0024623556478807094,-8.782663074063534e-05,0.0,0.0003370188859245227,0.0009423165111654753,-0.0024623556478807094,-8.782663074063534e-05
98,400.0,2.0,YP10%D,p1-B11,p1-B11-400,H,400.0,0.006141228488883332,0.0017380025575928018,-0.0018140294396080227,-0.008074245474464097,-0.001422514513237475,0.006141228488883332,0.0017380025575928018,-0.0018140294396080227,-0.008074245474464097,-0.001422514513237475
99,600.0,2.0,YPD(37C),p7-G12,p7-G12-600,H,600.0,0.03494564114812559,0.09915437758846965,0.019722986858950704,0.006672490018996294,0.06101930348483245,0.03494564114812559,0.09915437758846965,0.019722986858950704,0.006672490018996294,0.06101930348483245
100,600.0,2.0,YPD(37C),p8-B2,p8-B2-600,H,600.0,0.028887118001448813,0.10312425147334547,0.01966523767149414,0.03804217364829985,0.05348772672771648,0.028887118001448813,0.10312425147334547,0.01966523767149414,0.03804217364829985,0.05348772672771648
101,600.0,2.0,YPD(37C),p8-F2,p8-F2-600,H,600.0,0.025877885300928223,0.006383819089003947,0.011819850316471255,0.02651316857538814,0.06007153192848013,0.025877885300928223,0.006383819089003947,0.011819850316471255,0.02651316857538814,0.06007153192848013
102,600.0,2.0,YPD(37C),p8-G1,p8-G1-600,H,600.0,0.029518515473429895,0.0015949941725399619,0.020275732918846885,0.028165175819049995,0.05806483735998705,0.029518515473429895,0.0015949941725399619,0.020275732918846885,0.028165175819049995,0.05806483735998705
103,600.0,2.0,YPD(37C),p7-G10,p7-G10-600,H,600.0,0.03991668219024018,0.01382369725147849,0.01592089796508434,0.06794253428736224,0.06606962688588822,0.03991668219024018,0.01382369725147849,0.01592089796508434,0.06794253428736224,0.06606962688588822
104,600.0,2.0,YPD(37C),p7-F9,p7-F9-600,H,600.0,0.023833664480126315,-0.014198735708314546,0.020962495140404803,0.04915367757472437,0.04227805763533476,0.023833664480126315,-0.014198735708314546,0.020962495140404803,0.04915367757472437,0.04227805763533476
