,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
28,600.0,1.0,YPD(37C),p8-C4,p8-C4-600,H,600.0,0.020263577461821964,0.08409341024485356,0.011613747229126531,0.031408720872358145,0.0440682210467254,0.020263577461821964,0.08409341024485356,0.011613747229126531,0.031408720872358145,0.0440682210467254
29,600.0,1.0,YPD(37C),p8-D3,p8-D3-600,H,600.0,0.01622287477357253,0.007611568340354903,0.010343680740954111,0.008764727145687694,0.03710059073284716,0.01622287477357253,0.007611568340354903,0.010343680740954111,0.008764727145687694,0.03710059073284716
30,600.0,1.0,YP10%D,p1-E11,p1-E11-600,H,600.0,-0.002077748644256115,-0.003704481084891363,0.000502271674159763,-0.00026895412249898157,0.001124788658023234,-0.002077748644256115,-0.003704481084891363,0.000502271674159763,-0.00026895412249898157,0.001124788658023234
31,600.0,1.0,YP10%D,p1-F10,p1-F10-600,H,600.0,0.0009355899255111245,0.0040512530502090595,0.0022850171844231966,0.0031304536752719513,-0.002435779118006574,0.0009355899255111245,0.0040512530502090595,0.0022850171844231966,0.0031304536752719513,-0.002435779118006574
32,800.0,1.0,YPD(37C),p8-D1,p8-D1-800,H,800.0,0.023315954344761393,0.010064009669343156,0.02964986136752812,0.07309087879025075,0.042161321073995575,0.023315954344761393,0.010064009669343156,0.02964986136752812,0.07309087879025075,0.042161321073995575
33,800.0,1.0,YPD(37C),p8-F1,p8-F1-800,H,800.0,0.02483426307971884,-0.02095912948327793,0.028980284149544865,0.049857210679714214,0.04319679144304258,0.02483426307971884,-0.02095912948327793,0.028980284149544865,0.049857210679714214,0.04319679144304258
34,800.0,1.0,YPD(37C),p8-C2,p8-C2-800,H,800.0,0.01818295137279134,0.035494334454039066,0.026584035844270715,0.02811782422479752,0.039445804673998594,0.01818295137279134,0.035494334454039066,0.026584035844270715,0.02811782422479752,0.039445804673998594
35,800.0,1.0,YPD(37C),p7-D10,p7-D10-800,H,800.0,0.023333187452874285,-0.019822411476139147,0.03470244964340189,0.08886527638094974,0.06684719530929481,0.023333187452874285,-0.019822411476139147,0.03470244964340189,0.08886527638094974,0.06684719530929481
36,800.0,1.0,YPD(37C),p8-C4,p8-C4-800,H,800.0,0.02164979927911343,0.08874689792662498,0.021575759396067536,0.05422399084435124,0.05069928216064292,0.02164979927911343,0.08874689792662498,0.021575759396067536,0.05422399084435124,0.05069928216064292
37,800.0,1.0,YPD(37C),p8-D3,p8-D3-800,H,800.0,0.012705700480698202,0.021046342557760854,0.02908530716000126,0.02799501632225726,0.03529025458129884,0.012705700480698202,0.021046342557760854,0.02908530716000126,0.02799501632225726,0.03529025458129884
38,800.0,1.0,YP10%D,p1-E11,p1-E11-800,H,800.0,-0.011134102219976032,-0.004128044580941888,0.0008149543008825508,0.0017384477818272444,0.014727911769044888,-0.011134102219976032,-0.004128044580941888,0.0008149543008825508,0.0017384477818272444,0.014727911769044888
39,800.0,1.0,YP10%D,p1-F10,p1-F10-800,H,800.0,0.017152713243071147,0.013603533701202413,-0.0014632131371279892,0.00108359225189821,0.015437945228332481,0.017152713243071147,0.013603533701202413,-0.0014632131371279892,0.00108359225189821,0.015437945228332481
40,1000.0,1.0,YPD(37C),p8-F1,p8-F1-1000,H,1000.0,0.023471895542494958,-0.021130742535011543,0.030156245444351644,0.04769443985259769,0.06428811756501916,0.023471895542494958,-0.021130742535011543,0.030156245444351644,0.04769443985259769,0.06428811756501916
41,1000.0,1.0,YPD(37C),p8-D1,p8-D1-1000,H,1000.0,0.028105266444377386,0.01802170553822469,0.038140546418835325,0.12631665950005314,0.053687328802409506,0.028105266444377386,0.01802170553822469,0.038140546418835325,0.12631665950005314,0.053687328802409506
42,1000.0,1.0,YPD(37C),p8-C2,p8-C2-1000,H,1000.0,0.027782080867028096,0.04325709362365304,0.026308455543721375,0.03955669391370994,0.04846595144496946,0.027782080867028096,0.04325709362365304,0.026308455543721375,0.03955669391370994,0.04846595144496946
43,1000.0,1.0,YPD(37C),p7-D10,p7-D10-1000,H,1000.0,0.03309666836689837,-0.0034347912269791624,0.03251224183430948,0.09498395411123656,0.06915271145220514,0.03309666836689837,-0.0034347912269791624,0.03251224183430948,0.09498395411123656,0.06915271145220514
44,1000.0,1.0,YPD(37C),p8-C4,p8-C4-1000,H,1000.0,0.028849272745980065,0.022345879455780038,0.027307946128221412,0.048448704467554296,0.05521346258894513,0.028849272745980065,0.022345879455780038,0.027307946128221412,0.048448704467554296,0.05521346258894513
45,1000.0,1.0,YPD(37C),p8-D3,p8-D3-1000,H,1000.0,0.018546650055898735,0.028991705813613607,0.033112946192792606,0.07980192401547749,0.02583377363692783,0.018546650055898735,0.028991705813613607,0.033112946192792606,0.07980192401547749,0.02583377363692783
46,1000.0,1.0,YP10%D,p1-E11,p1-E11-1000,H,1000.0,0.00818561631064667,-0.00042010805586899713,-0.004707717034994685,0.007788224811530159,-0.00526601674974428,0.00818561631064667,-0.00042010805586899713,-0.004707717034994685,0.007788224811530159,-0.00526601674974428
47,1000.0,1.0,YP10%D,p1-F10,p1-F10-1000,H,1000.0,0.010475668821088038,0.00547431490449684,0.004864012459167866,-0.01851995564059722,0.00499406268974213,0.010475668821088038,0.00547431490449684,0.004864012459167866,-0.01851995564059722,0.00499406268974213
48,0.0,2.0,YP10%D,p1-C10,p1-C10-0,H,0.0,-0.012362320721849184,-0.013115467059883416,0.0025051694025711446,0.004161311272213425,0.007244731029526039,-0.012362320721849184,-0.013115467059883416,0.0025051694025711446,0.004161311272213425,0.007244731029526039
49,0.0,2.0,YP10%D,p1-D9,p1-D9-0,H,0.0,0.0,0.012251828767854068,0.000640644149543834,0.005992553952457137,0.0,0.0,0.012251828767854068,0.000640644149543834,0.005992553952457137,0.0
50,0.0,2.0,YP10%D,p1-B11,p1-B11-0,H,0.0,0.0024622464672077737,-0.0010132537637398133,-0.0001534910548865111,-0.010351903374653228,0.0036262971543632562,0.0024622464672077737,-0.0010132537637398133,-0.0001534910548865111,-0.010351903374653228,0.0036262971543632562
51,0.0,2.0,YPD(37C),p8-F2,p8-F2-0,H,0.0,-0.006114235131209582,0.004641657565890999,0.006689444136145351,0.00060759766391254,0.014476999606775695,-0.006114235131209582,0.004641657565890999,0.006689444136145351,0.00060759766391254,0.014476999606775695
52,0.0,2.0,YPD(37C),p7-G12,p7-G12-0,H,0.0,0.005291201379054752,-0.001332829562506017,0.004305299184317601,0.004379429999122999,0.011816443740476294,0.005291201379054752,-0.001332829562506017,0.004305299184317601,0.004379429999122999,0.011816443740476294
53,0.0,2.0,YPD(37C),p7-G10,p7-G10-0,H,0.0,-0.010323762514998025,-0.0055594148174035185,-0.0004681484549611981,0.0009287875861051951,0.009876370543746215,-0.010323762514998025,-0.0055594148174035185,-0.0004681484549611981,0.0009287875861051951,0.009876370543746215
54,0.0,2.0,YPD(37C),p7-C10,p7-C10-0,H,0.0,-0.014613827756475574,-0.0013064082588112762,-0.0028972800650535263,0.00826014381361128,0.018312433573324665,-0.014613827756475574,-0.0013064082588112762,-0.0028972800650535263,0.00826014381361128,0.018312433573324665
55,0.0,2.0,YPD(37C),p7-E12,p7-E12-0,H,0.0,0.006169796945537832,-0.002907870019863956,3.835015703693162e-05,-0.006917825306824845,-0.0006365221278559545,0.006169796945537832,-0.002907870019863956,3.835015703693162e-05,-0.006917825306824845,-0.0006365221278559545
56,0.0,2.0,YPD(37C),p8-E3,p8-E3-0,H,0.0,0.004912255100470514,-0.0016646738101767917,0.0030028310220405587,0.0032492733556085244,0.019088257180579583,0.004912255100470514,-0.0016646738101767917,0.0030028310220405587,0.0032492733556085244,0.019088257180579583
57,0.0,2.0,YPD(37C),p7-F9,p7-F9-0,H,0.0,-0.00029128575092238207,-0.0005228944364644995,0.0005426034931584335,-0.01162341885096892,0.012546994912507973,-0.00029128575092238207,-0.0005228944364644995,0.0005426034931584335,-0.01162341885096892,0.012546994912507973
58,0.0,2.0,YPD(37C),p8-C3,p8-C3-0,H,0.0,-0.0012730825474429166,-0.006213241308234652,0.007169526851236396,0.012910275478214417,0.005486852982558177,-0.0012730825474429166,-0.006213241308234652,0.007169526851236396,0.012910275478214417,0.005486852982558177
59,0.0,2.0,YPD(37C),p8-E1,p8-E1-0,H,0.0,-0.0026917835862648397,0.0033611583835319587,0.007225943533298656,0.023921023630154067,0.003941468969884426,-0.0026917835862648397,0.0033611583835319587,0.007225943533298656,0.023921023630154067,0.003941468969884426
60,0.0,2.0,YPD(37C),p8-G1,p8-G1-0,H,0.0,0.00275872547065586,-0.0075784637817787,0.003980228800828489,-0.009115173681796287,-0.0003171119148353221,0.00275872547065586,-0.0075784637817787,0.003980228800828489,-0.009115173681796287,-0.0003171119148353221
61,0.0,2.0,YPD(37C),p8-G3,p8-G3-0,H,0.0,0.0038184229485390127,-0.0033647883840988327,0.0034687822314217356,0.02659357277753219,0.01016905510078438,0.0038184229485390127,-0.0033647883840988327,0.0034687822314217356,0.02659357277753219,0.01016905510078438
62,0.0,2.0,YPD(37C),p8-B2,p8-B2-0,H,0.0,-0.0024450844899102193,-0.0008098583944634481,0.00545360906615666,0.0022176441898509695,0.005531587904733671,-0.0024450844899102193,-0.0008098583944634481,0.00545360906615666,0.0022176441898509695,0.005531587904733671
63,0.0,2.0,YPD(37C),p8-D2,p8-D2-0,H,0.0,0.000949140812490963,0.008682704911239847,-0.005387317229045419,0.0005416299246248987,-0.009891570171160451,0.000949140812490963,0.008682704911239847,-0.005387317229045419,0.0005416299246248987,-0.009891570171160451
64,0.0,2.0,YPD(37C),p8-F4,p8-F4-0,H,0.0,-0.006268650951192527,0.003671109054885564,-0.007966538600458484,0.00473144446100442,-0.0262790276617344,-0.006268650951192527,0.003671109054885564,-0.007966538600458484,0.00473144446100442,-0.0262790276617344
65,200.0,2.0,YPD(37C),p8-F2,p8-F2-200,H,200.0,-0.00803994314811705,0.006798313218065068,-0.001404063439586223,0.0019937969257802918,0.02025527878951267,-0.00803994314811705,0.006798313218065068,-0.001404063439586223,0.0019937969257802918,0.02025527878951267
66,200.0,2.0,YPD(37C),p7-G10,p7-G10-200,H,200.0,0.01023625361795734,-0.0184697018015071,0.006524343813958689,-0.0008315171979788351,0.04532053009783143,0.01023625361795734,-0.0184697018015071,0.006524343813958689,-0.0008315171979788351,0.04532053009783143
67,200.0,2.0,YPD(37C),p7-G12,p7-G12-200,H,200.0,-0.0009987677370076444,0.0030363138132026455,0.008493806223750405,0.01806692536739333,0.03808297571957042,-0.0009987677370076444,0.0030363138132026455,0.008493806223750405,0.01806692536739333,0.03808297571957042
68,200.0,2.0,YPD(37C),p7-C10,p7-C10-200,H,200.0,0.0033235168138324384,-0.007510738884029366,-0.005625079765597751,0.029282019971115777,0.012898968213304033,0.0033235168138324384,-0.007510738884029366,-0.005625079765597751,0.029282019971115777,0.012898968213304033
69,200.0,2.0,YPD(37C),p7-E12,p7-E12-200,H,200.0,0.00841374741429079,-0.009447269911333045,0.0030705339591550417,0.035536112633468744,0.025950063058370942,0.00841374741429079,-0.009447269911333045,0.0030705339591550417,0.035536112633468744,0.025950063058370942
70,200.0,2.0,YPD(37C),p7-F9,p7-F9-200,H,200.0,0.002079039580623998,0.012309589479614979,0.0002162651502927491,0.02675437861363054,0.035426814161483224,0.002079039580623998,0.012309589479614979,0.0002162651502927491,0.02675437861363054,0.035426814161483224
71,200.0,2.0,YPD(37C),p8-E3,p8-E3-200,H,200.0,0.004381081948979392,0.009730206811855519,0.006568795560054125,0.010378284565841016,0.014856767267786859,0.004381081948979392,0.009730206811855519,0.006568795560054125,0.010378284565841016,0.014856767267786859
72,200.0,2.0,YPD(37C),p8-C3,p8-C3-200,H,200.0,0.004235993199448662,0.002447896199575804,0.0016094268825764479,-0.0028569477710530425,0.030689711965416783,0.004235993199448662,0.002447896199575804,0.0016094268825764479,-0.0028569477710530425,0.030689711965416783
73,200.0,2.0,YPD(37C),p8-G3,p8-G3-200,H,200.0,0.017026446114308817,0.009371253897118292,0.015178654343325049,0.1065376884336493,0.04543063014408393,0.017026446114308817,0.009371253897118292,0.015178654343325049,0.1065376884336493,0.04543063014408393
74,200.0,2.0,YPD(37C),p8-G1,p8-G1-200,H,200.0,0.0181835799567929,0.0048505582095364486,0.012951423949206287,0.018260248271615945,0.046003273597887355,0.0181835799567929,0.0048505582095364486,0.012951423949206287,0.018260248271615945,0.046003273597887355
75,200.0,2.0,YPD(37C),p8-E1,p8-E1-200,H,200.0,0.013892240466319195,-0.0009337482267096297,0.0009728458072862154,-0.007765787207302502,0.017555313333653573,0.013892240466319195,-0.0009337482267096297,0.0009728458072862154,-0.007765787207302502,0.017555313333653573
76,200.0,2.0,YPD(37C),p8-B2,p8-B2-200,H,200.0,0.026479130112308683,0.014164466648436829,0.02559322436957712,0.015693537597726015,0.04425070771256554,0.026479130112308683,0.014164466648436829,0.02559322436957712,0.015693537597726015,0.04425070771256554
77,200.0,2.0,YPD(37C),p8-D2,p8-D2-200,H,200.0,0.022252950572867414,0.007813427974276949,0.01323615287821126,0.020359183529814927,0.008853859466627478,0.022252950572867414,0.007813427974276949,0.01323615287821126,0.020359183529814927,0.008853859466627478
78,200.0,2.0,YPD(37C),p8-F4,p8-F4-200,H,200.0,0.01937578210871093,0.0009367967410414562,0.013628948577532623,-0.002204341384133358,0.05235313734003897,0.01937578210871093,0.0009367967410414562,0.013628948577532623,-0.002204341384133358,0.05235313734003897
79,200.0,2.0,YP10%D,p1-C10,p1-C10-200,H,200.0,-0.014888884127559211,0.007879835023924281,-0.00447506068315977,-0.0002693153434938076,-0.00025348478464716625,-0.014888884127559211,0.007879835023924281,-0.00447506068315977,-0.0002693153434938076,-0.00025348478464716625
80,200.0,2.0,YP10%D,p1-D9,p1-D9-200,H,200.0,0.0008964830199686524,0.001282672220178899,-0.0011983132226398357,-0.003426139584973057,0.0020655345620027915,0.0008964830199686524,0.001282672220178899,-0.0011983132226398357,-0.003426139584973057,0.0020655345620027915
81,200.0,2.0,YP10%D,p1-B11,p1-B11-200,H,200.0,0.0020987732709130897,-0.00401868393477609,0.003781274464514089,-0.0022181005608064132,-0.002381935638244048,0.0020987732709130897,-0.00401868393477609,0.003781274464514089,-0.0022181005608064132,-0.002381935638244048
82,400.0,2.0,YPD(37C),p8-F2,p8-F2-400,H,400.0,0.0015527948607174157,7.066862949262585e-05,0.009925657160104906,0.02876826324171807,0.04469258312241525,0.0015527948607174157,7.066862949262585e-05,0.009925657160104906,0.02876826324171807,0.04469258312241525
83,400.0,2.0,YPD(37C),p7-G12,p7-G12-400,H,400.0,0.03398337675164687,0.026650005064304375,0.010389861310225568,0.022919894674580117,0.0719261872534124,0.03398337675164687,0.026650005064304375,0.010389861310225568,0.022919894674580117,0.0719261872534124
84,400.0,2.0,YPD(37C),p7-F9,p7-F9-400,H,400.0,0.027256574745927045,-0.01434089105298967,0.02174521439928304,0.037894418578205497,0.051685218292656494,0.027256574745927045,-0.01434089105298967,0.02174521439928304,0.037894418578205497,0.051685218292656494
85,400.0,2.0,YPD(37C),p7-G10,p7-G10-400,H,400.0,0.029852873023516385,0.005720562765865255,0.008131089573397875,0.04268266038641691,0.06247602437149212,0.029852873023516385,0.005720562765865255,0.008131089573397875,0.04268266038641691,0.06247602437149212
86,400.0,2.0,YPD(37C),p8-G1,p8-G1-400,H,400.0,0.023703123409513072,0.0010075056841125076,0.007998847670239506,0.02548043575993491,0.05556183695934748,0.023703123409513072,0.0010075056841125076,0.007998847670239506,0.02548043575993491,0.05556183695934748
87,400.0,2.0,YPD(37C),p7-E12,p7-E12-400,H,400.0,0.014621974420737094,-0.0002637282149108235,0.01039153566350325,0.027838661104681594,0.050996461467644555,0.014621974420737094,-0.0002637282149108235,0.01039153566350325,0.027838661104681594,0.050996461467644555
88,400.0,2.0,YPD(37C),p8-C3,p8-C3-400,H,400.0,0.01646670381736332,0.009909926319608808,0.006007004112751823,-0.007463505482901877,0.048200310777476114,0.01646670381736332,0.009909926319608808,0.006007004112751823,-0.007463505482901877,0.048200310777476114
89,400.0,2.0,YPD(37C),p7-C10,p7-C10-400,H,400.0,0.02170441787232895,0.004106085709946132,0.004863992743798002,0.013835713830968339,0.04752547031126965,0.02170441787232895,0.004106085709946132,0.004863992743798002,0.013835713830968339,0.04752547031126965
90,400.0,2.0,YPD(37C),p8-B2,p8-B2-400,H,400.0,0.036107717949110774,0.09680827586944886,0.02233503952141351,0.02400232315629809,0.061776872525715065,0.036107717949110774,0.09680827586944886,0.02233503952141351,0.02400232315629809,0.061776872525715065
91,400.0,2.0,YPD(37C),p8-E3,p8-E3-400,H,400.0,0.017150342721471448,0.03544202019287006,0.014912997555625297,0.0026651330327680384,0.0201329996352175,0.017150342721471448,0.03544202019287006,0.014912997555625297,0.0026651330327680384,0.0201329996352175
92,400.0,2.0,YPD(37C),p8-G3,p8-G3-400,H,400.0,0.03845370193381953,0.022505295176156445,0.02304429404091011,0.1054992209310992,0.05396823435645191,0.03845370193381953,0.022505295176156445,0.02304429404091011,0.1054992209310992,0.05396823435645191
93,400.0,2.0,YPD(37C),p8-E1,p8-E1-400,H,400.0,0.022431979296008354,0.013408141583975828,0.005818630618522082,0.010721070235943072,0.050472971766434595,0.022431979296008354,0.013408141583975828,0.005818630618522082,0.010721070235943072,0.050472971766434595
94,400.0,2.0,YPD(37C),p8-D2,p8-D2-400,H,400.0,0.023590833885365224,0.016807859936776637,0.013123096065251746,0.018740868412498314,0.05395787311935893,0.023590833885365224,0.016807859936776637,0.013123096065251746,0.018740868412498314,0.05395787311935893
95,400.0,2.0,YPD(37C),p8-F4,p8-F4-400,H,400.0,0.029190167543057324,0.023784926185309703,0.01249821243421424,0.02977467103660119,0.05509083146621411,0.029190167543057324,0.023784926185309703,0.01249821243421424,0.02977467103660119,0.05509083146621411
96,400.0,2.0,YP10%D,p1-C10,p1-C10-400,H,400.0,-0.0010931794338914788,-0.006271904559742795,-0.003699558513700284,0.001295499968787861,0.0014257730692027182,-0.0010931794338914788,-0.006271904559742795,-0.003699558513700284,0.001295499968787861,0.0014257730692027182
97,400.0,2.0,YP10%D,p1-D9,p1-D9-400,H,400.0,0.00016067179001162408,0.0,0.001280012684508325,-0.007387066943642128,0.0019472404132858414,0.00016067179001162408,0.0,0.001280012684508325,-0.007387066943642128,0.0019472404132858414
98,400.0,2.0,YP10%D,p1-B11,p1-B11-400,H,400.0,0.0005837258840451932,0.005587887505261664,0.0006727992029553763,-0.005049509166523507,-0.001422514513237475,0.0005837258840451932,0.005587887505261664,0.0006727992029553763,-0.005049509166523507,-0.001422514513237475
99,600.0,2.0,YPD(37C),p7-G12,p7-G12-600,H,600.0,0.035687572568684586,0.09908729769090258,0.02666403086401297,0.023940162568748598,0.06682130097793207,0.035687572568684586,0.09908729769090258,0.02666403086401297,0.023940162568748598,0.06682130097793207
100,600.0,2.0,YPD(37C),p8-B2,p8-B2-600,H,600.0,0.04379068182147991,0.09701345058353361,0.02884757024180496,0.028467314504865948,0.05388469068469859,0.04379068182147991,0.09701345058353361,0.02884757024180496,0.028467314504865948,0.05388469068469859
101,600.0,2.0,YPD(37C),p8-F2,p8-F2-600,H,600.0,0.019482706912837544,0.004942517156565964,0.01562830181202092,0.029326075877733223,0.06956033904317104,0.019482706912837544,0.004942517156565964,0.01562830181202092,0.029326075877733223,0.06956033904317104
102,600.0,2.0,YPD(37C),p8-G1,p8-G1-600,H,600.0,0.028174889139071256,0.001748751073275153,0.019302911638744633,0.02486178437176521,0.05892094153603723,0.028174889139071256,0.001748751073275153,0.019302911638744633,0.02486178437176521,0.05892094153603723
103,600.0,2.0,YPD(37C),p7-G10,p7-G10-600,H,600.0,0.03496679942316688,0.01652877184238558,0.013420558505667033,0.06247421563859607,0.061011248930384156,0.03496679942316688,0.01652877184238558,0.013420558505667033,0.06247421563859607,0.061011248930384156
104,600.0,2.0,YPD(37C),p7-F9,p7-F9-600,H,600.0,0.023833664480126315,-0.008397926298329236,0.02190194066391318,0.05533175700547474,0.04570380529789566,0.023833664480126315,-0.008397926298329236,0.02190194066391318,0.05533175700547474,0.04570380529789566
