,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
16,400.0,1.0,YPD(37C),p7-D10,p7-D10-400,H,400.0,0.032710628732843555,0.006187901753979201,0.019097574148554466,0.059377639265737754,0.06565845103291708,0.032710628732843555,0.006187901753979201,0.019097574148554466,0.059377639265737754,0.06565845103291708
17,400.0,1.0,YPD(37C),p8-D1,p8-D1-400,H,400.0,0.010571583346294978,0.010942250726765152,0.01657458814777047,0.029138949425046835,0.034990701089179316,0.010571583346294978,0.010942250726765152,0.01657458814777047,0.029138949425046835,0.034990701089179316
18,400.0,1.0,YPD(37C),p8-F1,p8-F1-400,H,400.0,0.014444568496325217,0.0009693210698585135,0.012211269690585396,0.03606011971337544,0.03851796829079526,0.014444568496325217,0.0009693210698585135,0.012211269690585396,0.03606011971337544,0.03851796829079526
19,400.0,1.0,YPD(37C),p8-C2,p8-C2-400,H,400.0,0.020581811025921232,0.01187820148923025,0.008536147255589335,0.026104270639845665,0.03354763935094907,0.020581811025921232,0.01187820148923025,0.008536147255589335,0.026104270639845665,0.03354763935094907
20,400.0,1.0,YPD(37C),p8-D3,p8-D3-400,H,400.0,0.010027938300363857,-0.0012592320905487802,0.004353214273414332,0.025168951781672062,0.023879340752071855,0.010027938300363857,-0.0012592320905487802,0.004353214273414332,0.025168951781672062,0.023879340752071855
21,400.0,1.0,YPD(37C),p8-C4,p8-C4-400,H,400.0,0.010382941762014227,0.04475358658542028,0.00916941856646848,-0.005081599818326031,0.017757979181712014,0.010382941762014227,0.04475358658542028,0.00916941856646848,-0.005081599818326031,0.017757979181712014
22,400.0,1.0,YP10%D,p1-E11,p1-E11-400,H,400.0,-0.007310522131629783,-0.006061288298778913,-0.00010448120257746394,0.0038636541379904465,-9.53899438896518e-05,-0.007310522131629783,-0.006061288298778913,-0.00010448120257746394,0.0038636541379904465,-9.53899438896518e-05
23,400.0,1.0,YP10%D,p1-F10,p1-F10-400,H,400.0,0.001789715771028022,0.005208471999143641,0.0007065922661655406,0.0007691756056449374,0.000508068965836087,0.001789715771028022,0.005208471999143641,0.0007065922661655406,0.0007691756056449374,0.000508068965836087
24,600.0,1.0,YPD(37C),p8-D1,p8-D1-600,H,600.0,0.011941223036684087,0.020320279210378087,0.023736668127193137,0.030343234155107392,0.03276720782685058,0.011941223036684087,0.020320279210378087,0.023736668127193137,0.030343234155107392,0.03276720782685058
25,600.0,1.0,YPD(37C),p8-F1,p8-F1-600,H,600.0,0.021079096728707305,-0.006761233433126658,0.018026424302520848,0.0540214015296811,0.046837700268792554,0.021079096728707305,-0.006761233433126658,0.018026424302520848,0.0540214015296811,0.046837700268792554
26,600.0,1.0,YPD(37C),p7-D10,p7-D10-600,H,600.0,0.030105935319155626,-0.011981485749863342,0.02420233947274538,0.07537780463202362,0.0701479967530146,0.030105935319155626,-0.011981485749863342,0.02420233947274538,0.07537780463202362,0.0701479967530146
27,600.0,1.0,YPD(37C),p8-C2,p8-C2-600,H,600.0,0.03347957902785397,0.02230489180122012,0.01960244407033509,0.02790099802986558,0.04807983927840989,0.03347957902785397,0.02230489180122012,0.01960244407033509,0.02790099802986558,0.04807983927840989
28,600.0,1.0,YPD(37C),p8-C4,p8-C4-600,H,600.0,0.02292961324630796,0.10037214003313119,0.016129829476686012,0.029251588624597744,0.035902705906850456,0.02292961324630796,0.10037214003313119,0.016129829476686012,0.029251588624597744,0.035902705906850456
29,600.0,1.0,YPD(37C),p8-D3,p8-D3-600,H,600.0,0.017673564178648307,0.007519869130980336,0.0165392011165527,0.013584044315781639,0.03754417280876717,0.017673564178648307,0.007519869130980336,0.0165392011165527,0.013584044315781639,0.03754417280876717
30,600.0,1.0,YP10%D,p1-E11,p1-E11-600,H,600.0,-0.0013220343636549232,-0.008906550863486108,0.000502271674159763,-0.002252471338709837,0.0013010277600852653,-0.0013220343636549232,-0.008906550863486108,0.000502271674159763,-0.002252471338709837,0.0013010277600852653
31,600.0,1.0,YP10%D,p1-F10,p1-F10-600,H,600.0,0.0006363217036727898,0.006132129991529895,-0.00012368564909047506,0.002149872670138008,-0.0016762413978743188,0.0006363217036727898,0.006132129991529895,-0.00012368564909047506,0.002149872670138008,-0.0016762413978743188
32,800.0,1.0,YPD(37C),p8-D1,p8-D1-800,H,800.0,0.02477836782096762,0.020347767773060053,0.029108773100776843,0.05751906861540084,0.046194335671005574,0.02477836782096762,0.020347767773060053,0.029108773100776843,0.05751906861540084,0.046194335671005574
33,800.0,1.0,YPD(37C),p8-F1,p8-F1-800,H,800.0,0.01715273747115037,-0.02181763343876115,0.026465931896241895,0.05774548385924941,0.04585568241216102,0.01715273747115037,-0.02181763343876115,0.026465931896241895,0.05774548385924941,0.04585568241216102
34,800.0,1.0,YPD(37C),p8-C2,p8-C2-800,H,800.0,0.02089313719582133,0.032019383239270484,0.026189378662258535,0.023121526703835486,0.03970307036901903,0.02089313719582133,0.032019383239270484,0.026189378662258535,0.023121526703835486,0.03970307036901903
35,800.0,1.0,YPD(37C),p7-D10,p7-D10-800,H,800.0,0.022513158936676946,-0.014799865085740889,0.03016231249096342,0.09124103950791763,0.06388324693146749,0.022513158936676946,-0.014799865085740889,0.03016231249096342,0.09124103950791763,0.06388324693146749
36,800.0,1.0,YPD(37C),p8-C4,p8-C4-800,H,800.0,0.023027623597240032,0.10533923461581376,0.024829900533018062,0.05004920754890126,0.04857886440548076,0.023027623597240032,0.10533923461581376,0.024829900533018062,0.05004920754890126,0.04857886440548076
37,800.0,1.0,YPD(37C),p8-D3,p8-D3-800,H,800.0,0.009121333518291044,0.015470386522084212,0.02908530716000126,0.034027600310050546,0.042652046377105284,0.009121333518291044,0.015470386522084212,0.02908530716000126,0.034027600310050546,0.042652046377105284
38,800.0,1.0,YP10%D,p1-E11,p1-E11-800,H,800.0,-0.004691314880320633,-0.007298213237665629,-0.0010628255784986135,0.0017384477818272444,0.005663147501612597,-0.004691314880320633,-0.007298213237665629,-0.0010628255784986135,0.0017384477818272444,0.005663147501612597
39,800.0,1.0,YP10%D,p1-F10,p1-F10-800,H,800.0,0.011852804822935692,0.007892624597075808,0.00047927098808550356,0.00108359225189821,0.015839489250683,0.011852804822935692,0.007892624597075808,0.00047927098808550356,0.00108359225189821,0.015839489250683
40,1000.0,1.0,YPD(37C),p8-F1,p8-F1-1000,H,1000.0,0.02449808459592077,-0.02113074253501154,0.02409562732033535,0.041534876588137586,0.052056642218066315,0.02449808459592077,-0.02113074253501154,0.02409562732033535,0.041534876588137586,0.052056642218066315
41,1000.0,1.0,YPD(37C),p8-D1,p8-D1-1000,H,1000.0,0.033939273800092234,0.022606568675320543,0.03913877450623872,0.09361896225377785,0.053687328802409506,0.033939273800092234,0.022606568675320543,0.03913877450623872,0.09361896225377785,0.053687328802409506
42,1000.0,1.0,YPD(37C),p8-C2,p8-C2-1000,H,1000.0,0.032673756164770494,0.043677355211442115,0.0238884382642717,0.02925327172757508,0.0511897918407071,0.032673756164770494,0.043677355211442115,0.0238884382642717,0.02925327172757508,0.0511897918407071
43,1000.0,1.0,YPD(37C),p7-D10,p7-D10-1000,H,1000.0,0.028460383570139056,-0.005174372957528923,0.0283730532386763,0.09903142322843553,0.07288447458106237,0.028460383570139056,-0.005174372957528923,0.0283730532386763,0.09903142322843553,0.07288447458106237
44,1000.0,1.0,YPD(37C),p8-C4,p8-C4-1000,H,1000.0,0.031653746828062344,0.028678366015072478,0.027173749110802017,0.05147932777995283,0.05444992232664216,0.031653746828062344,0.028678366015072478,0.027173749110802017,0.05147932777995283,0.05444992232664216
45,1000.0,1.0,YPD(37C),p8-D3,p8-D3-1000,H,1000.0,0.018546650055898735,0.02889894847112022,0.03600031938891751,0.07001044032989995,0.03133066068894555,0.018546650055898735,0.02889894847112022,0.03600031938891751,0.07001044032989995,0.03133066068894555
46,1000.0,1.0,YP10%D,p1-E11,p1-E11-1000,H,1000.0,0.00039612791545458326,-0.004443807336257797,-0.004864012459167867,0.007788224811530159,0.01594236848646591,0.00039612791545458326,-0.004443807336257797,-0.004864012459167867,0.007788224811530159,0.01594236848646591
47,1000.0,1.0,YP10%D,p1-F10,p1-F10-1000,H,1000.0,-0.0027826852089557967,0.003413299768018756,0.00515915080477448,0.002345900574243739,-0.00034088258480494994,-0.0027826852089557967,0.003413299768018756,0.00515915080477448,0.002345900574243739,-0.00034088258480494994
48,0.0,2.0,YP10%D,p1-C10,p1-C10-0,H,0.0,-0.009218660964730785,0.003863683960110553,0.0046566535017903594,0.010999424956675476,0.012881013868193052,-0.009218660964730785,0.003863683960110553,0.0046566535017903594,0.010999424956675476,0.012881013868193052
49,0.0,2.0,YP10%D,p1-D9,p1-D9-0,H,0.0,0.0,0.004083942922618023,0.0014554142815108803,0.0018931487281969323,-0.00031933906220621986,0.0,0.004083942922618023,0.0014554142815108803,0.0018931487281969323,-0.00031933906220621986
50,0.0,2.0,YP10%D,p1-B11,p1-B11-0,H,0.0,0.0009814659129937788,-0.0030397612912194403,-0.001662557842211431,-0.011802861892499761,-0.0019158251196247315,0.0009814659129937788,-0.0030397612912194403,-0.001662557842211431,-0.011802861892499761,-0.0019158251196247315
51,0.0,2.0,YPD(37C),p8-F2,p8-F2-0,H,0.0,0.008645408294158897,-0.0012062237208521351,0.0019742874923630695,0.029670944199058427,0.005410405181344832,0.008645408294158897,-0.0012062237208521351,0.0019742874923630695,0.029670944199058427,0.005410405181344832
52,0.0,2.0,YPD(37C),p7-G12,p7-G12-0,H,0.0,-0.008245585404758891,0.0011257702567242726,0.003422891514719828,0.006493329683710794,9.247041184302614e-05,-0.008245585404758891,0.0011257702567242726,0.003422891514719828,0.006493329683710794,9.247041184302614e-05
53,0.0,2.0,YPD(37C),p7-G10,p7-G10-0,H,0.0,-0.0033394559232957817,-0.004028257526481633,0.0014505386746036016,0.00902753052027983,0.010786089962860996,-0.0033394559232957817,-0.004028257526481633,0.0014505386746036016,0.00902753052027983,0.010786089962860996
54,0.0,2.0,YPD(37C),p7-C10,p7-C10-0,H,0.0,-0.010302446291350487,0.002683742222193802,-0.005709902884176261,0.012180853111491688,0.012655351030255307,-0.010302446291350487,0.002683742222193802,-0.005709902884176261,0.012180853111491688,0.012655351030255307
55,0.0,2.0,YPD(37C),p7-E12,p7-E12-0,H,0.0,-0.0014970823439693474,0.0012523077508767742,-0.000482292665297046,-0.006917825306824845,0.002158179291167239,-0.0014970823439693474,0.0012523077508767742,-0.000482292665297046,-0.006917825306824845,0.002158179291167239
56,0.0,2.0,YPD(37C),p8-E3,p8-E3-0,H,0.0,-0.006898488968368137,0.001343285504780301,0.002917918059614894,-0.002157371503975063,0.009260238880991329,-0.006898488968368137,0.001343285504780301,0.002917918059614894,-0.002157371503975063,0.009260238880991329
57,0.0,2.0,YPD(37C),p7-F9,p7-F9-0,H,0.0,-0.0006885226218265707,0.004342645812499286,0.006634972827335039,0.00924525692715904,-0.00035420318191284415,-0.0006885226218265707,0.004342645812499286,0.006634972827335039,0.00924525692715904,-0.00035420318191284415
58,0.0,2.0,YPD(37C),p8-C3,p8-C3-0,H,0.0,-0.0007387899130242847,-0.006032290803943302,0.0029875225777903245,0.0017345413497297086,0.006060140375324945,-0.0007387899130242847,-0.006032290803943302,0.0029875225777903245,0.0017345413497297086,0.006060140375324945
59,0.0,2.0,YPD(37C),p8-E1,p8-E1-0,H,0.0,0.0021345189028800834,0.00539680345142972,0.005651112093295207,0.089833425184803,0.004680458060101849,0.0021345189028800834,0.00539680345142972,0.005651112093295207,0.089833425184803,0.004680458060101849
60,0.0,2.0,YPD(37C),p8-G1,p8-G1-0,H,0.0,-0.0025906146586617274,0.0010639702015466206,0.0010747247926283345,0.006614684229446623,0.002878733574609372,-0.0025906146586617274,0.0010639702015466206,0.0010747247926283345,0.006614684229446623,0.002878733574609372
61,0.0,2.0,YPD(37C),p8-G3,p8-G3-0,H,0.0,0.0027992503133016707,-0.0029341152020566303,0.0068025436807998725,0.024621845188729945,0.006763703728480664,0.0027992503133016707,-0.0029341152020566303,0.0068025436807998725,0.024621845188729945,0.006763703728480664
62,0.0,2.0,YPD(37C),p8-B2,p8-B2-0,H,0.0,0.0005432760803382192,0.008245411089665759,0.00909664746266495,0.004378344906219187,0.009795689656900202,0.0005432760803382192,0.008245411089665759,0.00909664746266495,0.004378344906219187,0.009795689656900202
63,0.0,2.0,YPD(37C),p8-D2,p8-D2-0,H,0.0,0.006390072637684757,0.0009362073328937903,-0.0030646237570082445,0.0023052675367489198,0.012134873832808382,0.006390072637684757,0.0009362073328937903,-0.0030646237570082445,0.0023052675367489198,0.012134873832808382
64,0.0,2.0,YPD(37C),p8-F4,p8-F4-0,H,0.0,0.001952775691944086,0.010873276461811377,0.0004929693551808871,0.00485840228028623,-0.012900331001701324,0.001952775691944086,0.010873276461811377,0.0004929693551808871,0.00485840228028623,-0.012900331001701324
65,200.0,2.0,YPD(37C),p8-F2,p8-F2-200,H,200.0,-0.00803994314811705,0.005981095270665556,0.004885098809197569,0.003360555838415961,0.016970114290233936,-0.00803994314811705,0.005981095270665556,0.004885098809197569,0.003360555838415961,0.016970114290233936
66,200.0,2.0,YPD(37C),p7-G10,p7-G10-200,H,200.0,0.0017319998525864794,-0.006101996901325224,0.001348146692223034,0.0136390830978091,0.0438933638333951,0.0017319998525864794,-0.006101996901325224,0.001348146692223034,0.0136390830978091,0.0438933638333951
67,200.0,2.0,YPD(37C),p7-G12,p7-G12-200,H,200.0,0.0075165418224544915,0.004503705860204021,0.00730038160914761,0.016227191340217904,0.02978639876470273,0.0075165418224544915,0.004503705860204021,0.00730038160914761,0.016227191340217904,0.02978639876470273
68,200.0,2.0,YPD(37C),p7-C10,p7-C10-200,H,200.0,-0.004044071943696704,-0.00084518011749804,0.0006746012095137201,0.02552000436126045,0.010464195033192519,-0.004044071943696704,-0.00084518011749804,0.0006746012095137201,0.02552000436126045,0.010464195033192519
69,200.0,2.0,YPD(37C),p7-E12,p7-E12-200,H,200.0,0.005457463008392532,0.006704808415887553,0.004681992321694161,0.01892659435286657,0.02961676865451195,0.005457463008392532,0.006704808415887553,0.004681992321694161,0.01892659435286657,0.02961676865451195
70,200.0,2.0,YPD(37C),p7-F9,p7-F9-200,H,200.0,0.005905420559207097,-0.005365420479681142,0.0034030245303926622,0.010683538298924626,0.03365720806808096,0.005905420559207097,-0.005365420479681142,0.0034030245303926622,0.010683538298924626,0.03365720806808096
71,200.0,2.0,YPD(37C),p8-E3,p8-E3-200,H,200.0,0.002507125937825405,0.014971520784634743,-0.0003721822669598917,0.005223944587801363,0.017625191161553956,0.002507125937825405,0.014971520784634743,-0.0003721822669598917,0.005223944587801363,0.017625191161553956
72,200.0,2.0,YPD(37C),p8-C3,p8-C3-200,H,200.0,0.009728925739712313,0.001572229206243624,-0.0005691709258590139,0.00947160482358478,0.024195527230942454,0.009728925739712313,0.001572229206243624,-0.0005691709258590139,0.00947160482358478,0.024195527230942454
73,200.0,2.0,YPD(37C),p8-G3,p8-G3-200,H,200.0,0.01785308908337698,0.014011124797630576,0.01165314343682724,0.08423787958740346,0.03407013199113115,0.01785308908337698,0.014011124797630576,0.01165314343682724,0.08423787958740346,0.03407013199113115
74,200.0,2.0,YPD(37C),p8-G1,p8-G1-200,H,200.0,0.019929951863550278,0.0044658849728869965,0.006511303578599657,0.009041730419128155,0.03799058274782448,0.019929951863550278,0.0044658849728869965,0.006511303578599657,0.009041730419128155,0.03799058274782448
75,200.0,2.0,YPD(37C),p8-E1,p8-E1-200,H,200.0,0.013179510304284343,0.0003405873941754404,0.00538777244896762,-0.02136126134696073,0.016140705878946143,0.013179510304284343,0.0003405873941754404,0.00538777244896762,-0.02136126134696073,0.016140705878946143
76,200.0,2.0,YPD(37C),p8-B2,p8-B2-200,H,200.0,0.030121065804318534,-0.0027433105966652837,0.00819934160342537,0.01637746265493465,0.04277144332547676,0.030121065804318534,-0.0027433105966652837,0.00819934160342537,0.01637746265493465,0.04277144332547676
77,200.0,2.0,YPD(37C),p8-D2,p8-D2-200,H,200.0,0.03228619331852449,0.014585041674158094,0.014431185334475847,0.047307120427592365,0.036897569454825044,0.03228619331852449,0.014585041674158094,0.014431185334475847,0.047307120427592365,0.036897569454825044
78,200.0,2.0,YPD(37C),p8-F4,p8-F4-200,H,200.0,0.03136845756739578,0.009603621067123085,0.01664147685588601,-0.006965665804630124,0.022470886159965064,0.03136845756739578,0.009603621067123085,0.01664147685588601,-0.006965665804630124,0.022470886159965064
79,200.0,2.0,YP10%D,p1-C10,p1-C10-200,H,200.0,-0.0069705314924759345,0.009850255190308684,-0.0043428922479149135,-0.007222713860862465,-0.004504091224053179,-0.0069705314924759345,0.009850255190308684,-0.0043428922479149135,-0.007222713860862465,-0.004504091224053179
80,200.0,2.0,YP10%D,p1-D9,p1-D9-200,H,200.0,0.0,0.0,-0.0005991566113199179,-0.004169324555452135,0.0018734886211310246,0.0,0.0,-0.0005991566113199179,-0.004169324555452135,0.0018734886211310246
81,200.0,2.0,YP10%D,p1-B11,p1-B11-200,H,200.0,0.0066408737165177135,-0.0009689285887403592,0.006555026753068121,-0.0006382326215273906,-0.0023798082841311797,0.0066408737165177135,-0.0009689285887403592,0.006555026753068121,-0.0006382326215273906,-0.0023798082841311797
82,400.0,2.0,YPD(37C),p8-F2,p8-F2-400,H,400.0,0.011874407347790576,-0.0027211993780220326,0.0075161114249648504,0.009277283775497476,0.044956629559092236,0.011874407347790576,-0.0027211993780220326,0.0075161114249648504,0.009277283775497476,0.044956629559092236
83,400.0,2.0,YPD(37C),p7-G12,p7-G12-400,H,400.0,0.02903303560032218,0.026546715028388738,0.011802578096335321,0.03288384386100053,0.0720836655549985,0.02903303560032218,0.026546715028388738,0.011802578096335321,0.03288384386100053,0.0720836655549985
84,400.0,2.0,YPD(37C),p7-F9,p7-F9-400,H,400.0,0.02938656603466643,-0.011333469262955772,0.01691456839640434,0.03318540453798543,0.04679831632238056,0.02938656603466643,-0.011333469262955772,0.01691456839640434,0.03318540453798543,0.04679831632238056
85,400.0,2.0,YPD(37C),p7-G10,p7-G10-400,H,400.0,0.020206346277266266,0.004099859008111221,0.013742441856757288,0.044272016666278,0.05491961271299465,0.020206346277266266,0.004099859008111221,0.013742441856757288,0.044272016666278,0.05491961271299465
86,400.0,2.0,YPD(37C),p8-G1,p8-G1-400,H,400.0,0.026934907956589267,0.0029651346068938923,0.005261121160140387,0.016619052011852275,0.05556183695934748,0.026934907956589267,0.0029651346068938923,0.005261121160140387,0.016619052011852275,0.05556183695934748
87,400.0,2.0,YPD(37C),p7-E12,p7-E12-400,H,400.0,0.022705710972550818,0.005689525973020327,0.011554166403501981,0.02132648030951767,0.050996461467644555,0.022705710972550818,0.005689525973020327,0.011554166403501981,0.02132648030951767,0.050996461467644555
88,400.0,2.0,YPD(37C),p8-C3,p8-C3-400,H,400.0,0.01455963749449089,0.010024925246569071,0.004552192700280421,0.01797255764598662,0.04074097597747825,0.01455963749449089,0.010024925246569071,0.004552192700280421,0.01797255764598662,0.04074097597747825
89,400.0,2.0,YPD(37C),p7-C10,p7-C10-400,H,400.0,0.02409304284056578,0.007358045116949721,0.0030679782871181733,0.022121410276900358,0.04548120499488766,0.02409304284056578,0.007358045116949721,0.0030679782871181733,0.022121410276900358,0.04548120499488766
90,400.0,2.0,YPD(37C),p8-B2,p8-B2-400,H,400.0,0.04047175851223024,0.0994278426588964,0.021565183359523423,0.029287676322777866,0.06408951700635195,0.04047175851223024,0.0994278426588964,0.021565183359523423,0.029287676322777866,0.06408951700635195
91,400.0,2.0,YPD(37C),p8-E3,p8-E3-400,H,400.0,0.02101298217259707,0.06075674151030859,0.012327246040205754,0.010913947429590537,0.022628586260330152,0.02101298217259707,0.06075674151030859,0.012327246040205754,0.010913947429590537,0.022628586260330152
92,400.0,2.0,YPD(37C),p8-G3,p8-G3-400,H,400.0,0.02681957077006556,0.021316543142988843,0.022965912950292725,0.11138490538333981,0.0694892376630883,0.02681957077006556,0.021316543142988843,0.022965912950292725,0.11138490538333981,0.0694892376630883
93,400.0,2.0,YPD(37C),p8-E1,p8-E1-400,H,400.0,0.017128946935728424,0.012626415214075717,0.011155200173300057,0.006437419494794218,0.050472971766434595,0.017128946935728424,0.012626415214075717,0.011155200173300057,0.006437419494794218,0.050472971766434595
94,400.0,2.0,YPD(37C),p8-D2,p8-D2-400,H,400.0,0.027218002420078744,0.0109573166798533,0.010367466647027885,0.02735339715118783,0.06440315364564894,0.027218002420078744,0.0109573166798533,0.010367466647027885,0.02735339715118783,0.06440315364564894
95,400.0,2.0,YPD(37C),p8-F4,p8-F4-400,H,400.0,0.02337633918380419,0.012109881036378587,0.017550266334373895,0.027673993162086727,0.05655317358224973,0.02337633918380419,0.012109881036378587,0.017550266334373895,0.027673993162086727,0.05655317358224973
96,400.0,2.0,YP10%D,p1-C10,p1-C10-400,H,400.0,-0.003955570514396956,-0.005020263769289476,-0.007802078243457149,0.0014964618331980428,0.0014257730692027182,-0.003955570514396956,-0.005020263769289476,-0.007802078243457149,0.0014964618331980428,0.0014257730692027182
97,400.0,2.0,YP10%D,p1-D9,p1-D9-400,H,400.0,0.0,0.0,0.0006753923466856996,0.00036352704848928094,0.002069770029793238,0.0,0.0,0.0006753923466856996,0.00036352704848928094,0.002069770029793238
98,400.0,2.0,YP10%D,p1-B11,p1-B11-400,H,400.0,0.00042343407154114506,0.005446186852059639,-0.0007388149190651673,-0.0035310301109942425,-0.000948818728331708,0.00042343407154114506,0.005446186852059639,-0.0007388149190651673,-0.0035310301109942425,-0.000948818728331708
99,600.0,2.0,YPD(37C),p7-G12,p7-G12-600,H,600.0,0.039198686765385994,0.0988589027748582,0.02666403086401297,0.019182707552997204,0.0666571788565564,0.039198686765385994,0.0988589027748582,0.02666403086401297,0.019182707552997204,0.0666571788565564
100,600.0,2.0,YPD(37C),p8-B2,p8-B2-600,H,600.0,0.03910740621131762,0.10022350059679758,0.023753558095420343,0.036487283131106475,0.055754546998546047,0.03910740621131762,0.10022350059679758,0.023753558095420343,0.036487283131106475,0.055754546998546047
101,600.0,2.0,YPD(37C),p8-F2,p8-F2-600,H,600.0,0.009040649064457541,0.006383819089003947,0.011506463650443648,0.026058217159541274,0.06624177773139413,0.009040649064457541,0.006383819089003947,0.011506463650443648,0.026058217159541274,0.06624177773139413
102,600.0,2.0,YPD(37C),p8-G1,p8-G1-600,H,600.0,0.02669934534089581,0.002603495081532084,0.01134731377914972,0.02979613234810923,0.05708297429943937,0.02669934534089581,0.002603495081532084,0.01134731377914972,0.02979613234810923,0.05708297429943937
103,600.0,2.0,YPD(37C),p7-G10,p7-G10-600,H,600.0,0.038792601435564865,0.01382369725147849,0.012701525297438931,0.0734667705733199,0.061011248930384156,0.038792601435564865,0.01382369725147849,0.012701525297438931,0.0734667705733199,0.061011248930384156
104,600.0,2.0,YPD(37C),p7-F9,p7-F9-600,H,600.0,0.02454972747335606,-0.019541104778557566,0.018147299652632908,0.050289152266055515,0.04828827692252457,0.02454972747335606,-0.019541104778557566,0.018147299652632908,0.050289152266055515,0.04828827692252457
