,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
113,p5-F6,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.030344036441571808,-0.08937116062175746,0.17909704795384507,-0.10067609132525743,0.04076757381420936,0.47486140751988337,4.092106744742425,1000.0
114,p7-F8,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.01300388104053257,0.05498066096650261,0.026544000902766207,0.011424442256428469,0.009730426373553293,3.146128525029525,-0.2720065828789775,1000.0
115,p7-B8,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.012949064957576672,0.042584643187117466,0.0375377158949554,-0.00460383986267956,0.014533015240764958,2.8965553492704044,0.15714101336750125,1000.0
116,p6-E6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.052635829755333055,0.028293287405319847,0.1622825357733165,-0.012816757540742286,0.04270326449638241,-0.1561996844744449,0.30920666192609414,1000.0
117,p2-D8,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.06877199958421115,0.04258208757054788,0.21306579292218483,-0.04236723238809388,0.07090409120871269,-2.043839427483848,0.05575441002893333,1000.0
118,p8-D8,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.027489370232441725,0.038339884941996014,0.0300830140506934,0.013040084621973203,0.032909668294089825,2.0782344213440163,-0.5017437340819937,1000.0
119,p2-E6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.05462285440140282,0.029550470260663063,0.15374167491199908,-0.022734448256517277,0.05602448305752231,-0.5647360485802069,0.1260460773313161,1000.0
120,p6-D8,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.05907895300780321,0.023165887602973733,0.17659906290136548,-0.005519367538437136,0.051239633714858984,-0.6494655299836052,0.1650558866376878,1000.0
121,p8-E6,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.025057154612614808,0.019005944096689487,0.011710360500098216,-0.011476291705895425,0.05072991352965801,1.773957087865118,-0.1791446704212311,1000.0
122,p7-B6,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.05542181838055202,0.06058826472549585,0.13560496889924378,-0.02846944928821145,0.07361239792721817,-1.048138891787877,-0.7967350752152057,1000.0
123,p8-F5,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.02677218062244798,0.01776757029925048,0.0026139257312021713,-0.011186996733165356,0.058687051997780265,1.5828853902629425,-0.36221711637794035,1000.0
