,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
139,p6-D8,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.04963766877565472,0.028372639586312236,0.16319972004660566,-0.0753047158989327,0.05414496253732952,1.4336311686144367,1.0177826377157169,600.0
140,p8-E6,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.017307694360140746,0.02141662148775209,0.02857872272304965,-0.009625142504949558,0.04400895581849372,-1.4089712089381412,-0.4628519819287458,600.0
141,p7-B6,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.0333308862424136,0.03374121014801197,0.07282022995881589,0.002709969709458412,0.04594653561644373,-0.396734928895207,-0.7057579940379431,600.0
142,p8-F5,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.02090883246258228,0.023269170044387614,0.006638258187684792,-0.02011112965837188,0.060100141379250085,-0.9631591784022416,-0.7227155748003106,600.0
143,p8-H6,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.021828443041376787,0.03507695543860319,-0.008649179751942848,-0.0037775090777058705,0.06431460648200124,-0.923479628945709,-1.3694541974555765,600.0
144,p3-C6,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.04189028634449641,0.011780075814673838,0.17585793020804866,0.01694335615263633,0.04311202253027644,0.3275756261381592,0.11824773918807653,600.0
145,p4-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,0.049490808556186636,0.02181718273441714,0.1561082535603454,-0.015854854931932866,0.057309440486438275,1.084764407825978,0.09379678958366625,600.0
146,p3-E7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.029280125404883138,0.012283729386450259,0.11519747526141196,-0.043712841106604235,0.02110712401720465,-0.7833749862782582,1.1020846334095802,600.0
147,p8-B7,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.018251933382241386,0.019066510291559167,0.014366359616223734,-0.00958774026547095,0.04155137250519373,-1.5479743344161287,-0.4680968458414417,600.0
148,p7-H7,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.01891065052779356,0.021191651344850616,0.024649235395765277,-0.012522064630336432,0.0435682916560995,-1.3702239805984906,-0.4330915486937182,600.0
149,p7-D5,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.025067019289380463,0.0363815469624817,0.059465050117923614,0.0002545995835431811,0.03437570735876592,-1.0548702249993929,-0.5916603189363946,600.0
150,p7-E5,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.020201846417179616,0.02433294671735546,0.01981776948932483,-0.02488077526306755,0.06695882101750181,-0.7017710511021591,-0.6927297526023611,600.0
