,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001967084140685872,0.003190396392762129,0.001346499927270001,0.013660628316867143,0.011821674529055724,0.007770637379495881,0.004681992321694161,0.0006981158934168063,0.027146753208716158,0.03142891380644579,0.02716341610046223,0.01203725997592867,0.00254008069791994,0.017925525826404425,0.05884309776825596,0.030585436173297918,0.022889772408409628,0.017371447665230903,0.03687721763535982,0.048926046944795964,0.031633508749868394,0.02820162705727784,0.013423264127880469,0.04788001525945725,0.05018205566034079,0.03470486430892741,0.03231372951303517,0.020119416788438142,0.04489271236308158,0.053875274183678434,-3.5426096247765493,-1.9704135650475512,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005161186631858859,0.004587332541014178,-0.002428905969251105,0.00710783283770252,0.014185455900286309,0.004346346402344196,-0.0006156619334759028,0.017750679926419027,0.014552443215698666,0.017683731456572416,0.012577909765953466,0.014517997585299718,0.0528568316560314,0.008566000517697034,0.024142009290919867,0.007371061786031752,0.01654619123145134,0.019743116976498568,-0.030263052549082126,0.02787918866418464,0.018050012120988692,0.02335750020676029,0.05164880848356256,-0.021038573386734632,0.03416520479329843,0.006114874375317247,0.026087298505221738,0.014442820631503253,-0.054051404805757666,0.04088269195704917,-3.7680766178089273,1.5078074389749385,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005793836729157654,0.005406639601873807,0.006772569009415281,-0.0012478712277625096,0.008585604792443741,0.004096013397680748,0.0035206229284422295,0.002352737692079187,0.020067991790606397,0.03333481926358843,0.023269644765885056,0.02376931933974509,-0.013463060350178831,0.040443878633435904,0.04578839120976064,0.027742165657094624,0.0222092265083644,-0.01954110477855757,0.053476406905225496,0.04826632245803552,0.027311550625493116,0.02281974616561425,-0.021167164302571474,0.05283198996841701,0.055856409295194136,0.029966285315004063,0.03303862738503187,-0.0014636803124924822,0.09624666792118752,0.05598561836599118,-4.542382264154102,-2.394133571700741,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,4.96087285266068e-05,0.0040257167240221325,-0.0015895252734911885,0.01059434832097856,0.0068042107337014214,0.007039476793328454,-0.002208502362479048,0.0012269535670043285,0.004102666656699755,0.018288007865844075,0.017581430151385618,0.005755910787081497,0.010358885419495966,0.015220079847974625,0.03366980373442727,0.03194815657096498,0.020015216280361656,0.011488681397337587,0.03718656438510743,0.05661796132496935,0.011254925274795713,0.02777024995763289,0.016479647961583438,0.12800937826577702,0.0382874420322144,0.006629999865626247,0.031130727391592568,0.014284415787969825,0.08967813651335743,0.03383329246550425,-5.149126548152969,-1.0892610043674205,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001311112128738362,0.0059049216264125525,0.003278012947958125,0.036838863072749306,0.003864904798244789,0.013892240466319195,0.006235900737191346,0.0018622998444101648,-0.01982116480997399,0.0074587767072272675,0.02057328017624388,0.00937634365504073,0.013181856786415144,0.017898202581450064,0.034616025926499434,0.023626443537550272,0.018252806394025812,0.02000811894232173,0.03640785951692392,0.0417509035438053,0.01814302215830384,0.019167249037221716,0.02460208848138817,-0.0023248381307791424,0.04864900362561583,0.031712249248788515,0.02381511263461487,0.03288258544134379,-0.0018780192987078465,0.046921258449602495,-3.650393824346541,-0.44747551896357834,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0025637329718066863,0.0024684547276270226,-0.0007506352769869777,-0.0010591768013145774,0.0035183977159126143,0.018885085613244517,0.012318237279818027,0.0039747261140473614,0.007954016086114677,0.0490234814836135,0.02743244848501195,0.005495145183730809,0.0048449342388964005,0.024509863736375603,0.054237230198043336,0.025587348925164247,0.015291335973098431,0.0025391903834748163,0.02649274090082444,0.05806483735998705,0.03692360411922714,0.0152532036589685,0.019189960077126197,0.033389460101426,0.07988065649688032,0.044524144180554726,0.02781313044017536,0.032524059656376066,0.050260721170300136,0.0852398528928638,-2.4078903142777794,-2.4833685586503536,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003928478183078621,0.010272696446619722,-0.0019843248926271263,0.036154790188837285,0.011323230605064648,0.016092683805621233,0.009729286881847684,0.012363394146395729,0.08687123931890313,0.032993704660825726,0.03917032051518405,0.02232967471930985,0.02279737188047002,0.11490102538789075,0.0544182879337084,0.047392417098058026,0.02943124432244436,0.02371879577579222,0.11922304354347,0.07186318176226278,0.043026045391661834,0.033865198007533494,0.0036491617969202296,0.11930972395878672,0.07200651494588807,0.04458265810430531,0.04278163628055548,-0.006059586390244157,0.09075847496240534,0.07255654963085509,-3.5997244828760766,-5.676038651718226,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009688916802893657,0.00545360906615666,0.00330279764770957,0.004378344906219187,-0.011471858917193578,0.02945394809070737,0.016721543457093854,0.017011250638256405,0.009860735604145464,0.06056188798514463,0.02167650763788696,0.01835445946281832,0.09780027300656607,0.019220436400417668,0.060183762989665324,0.03910740621131762,0.02101077114532166,0.10488392604833548,0.03283123167650244,0.05259360429177171,0.055566168524713785,0.03902121687692471,0.10315258141746868,0.048945537326389565,0.0971534923007801,0.06935725032268815,0.06986019574430569,0.1285890657253896,0.0502303245800296,0.10136861107454033,0.3393559526233584,-4.075643106543451,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0003771082648969856,-0.0009010398849487787,-0.0013591789880014918,0.0005416299246248987,-0.0009470361743514883,0.02642395402146289,0.015802660522862482,0.0038616869880105592,0.047136112884607784,0.05091942444892383,0.02405178896140782,0.012077431871797351,0.01636419615113637,0.03701155612663744,0.05528405815952387,0.05085068265732393,0.028179978743642024,0.02610694086105543,0.019334079122855917,0.062419141678699726,0.034747054207286916,0.0308943129583837,0.013936137456818943,0.010325832422460187,0.05950288832054736,0.036648384224213404,0.0366176744304471,0.02278685226860295,0.006455515940166317,0.06898314320713336,-1.8619584406949474,-2.636868991978264,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003024208708577979,0.002304542245015305,-0.004622188640722722,0.005092748521374876,-0.023117117081087792,0.026693252469916124,0.01868665163928745,0.023144004518626752,-0.00035201367327192734,0.013252992577604143,0.022434229925232124,0.017662171433249173,0.012192229658644707,0.024254093201471844,0.08265729033035257,0.03359850928357888,0.018828241146502032,-8.693724071457331e-05,0.0499503816742898,0.04961700873397744,0.04109140425164117,0.03982049330238245,0.0005137330197504781,0.04629094517690336,0.0785040685952584,0.029641012600851595,0.03429325154336623,-0.0010400767878269831,0.05967010013572379,0.07647182524395457,-2.6146743169099484,-2.920851506770698,all
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.007768505321751891,0.0185163198552541,0.002832396706676138,-0.006396226181034742,0.038818204074307,0.03204040232136193,0.025479666012600044,0.1096056604733654,0.02893942896691358,0.045565465208422584,0.035906527178421896,0.024764621456401452,0.10994821556501656,0.04082123855153525,0.05213442806417164,0.047488949727523655,0.02854223372680845,0.12919121179585052,0.031370518207633584,0.05403310166302578,0.03996730235920852,0.025201383990848373,0.13731130594029273,0.04248430142056483,0.05601376150497325,0.05247479707483968,0.035728120014437,0.1403963092191376,0.02830655649500343,0.05184711596502811,0.34480602247949677,-2.6546138129307693,all
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0011727164786379616,0.002511810576692757,-0.0017673126491790727,-0.002466463833670462,-0.006748995836916176,0.036539354684029766,0.010106132027653685,0.1382667233946328,0.010212543848832712,0.009600611746778872,0.04571294156303096,0.026831386528306158,0.16118457611953665,-0.015990563856931376,0.04903738307786303,0.055294333969414994,0.02733619622751967,0.15724227910467786,-0.007604045735031694,0.055159791634750384,0.05695087278230442,0.04124682326390132,0.17819593456865146,-0.054572327754770986,0.057747826733457915,0.06828878284741892,0.040384027677968865,0.19314031500563306,0.00235255820135421,0.09027299749373076,3.617594655027624,-1.286835803788891,all
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.003638524266432585,-0.0014232183368039265,0.0027980350017781123,0.00442854961975626,0.005118783868817997,0.028559682995185586,0.0055771656218866345,0.11088462260670927,0.03534339704054449,0.011465697916507998,0.0274425164339584,0.0143570393646426,0.10364335153836887,0.025268799666792616,0.030097112990512643,0.03993209940591354,0.02243783602571988,0.12065653482463712,0.021478192339298284,0.046461781515936426,0.04203741726669629,0.019756946120436502,0.12645257098375084,0.01841349684474089,0.06382562424374874,0.04694254812554868,0.028322412364295745,0.12162644376874987,0.017605672206209216,0.06417950556737227,0.29049323786741493,-0.8518733917299326,all
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003116911595302532,0.00918494027218429,-0.005736496946992146,-0.0069488128078858975,0.027316480734994996,0.01339627638481207,0.013847668933170016,0.027611945354306743,-0.007027413541444966,0.04142493822795448,0.039203702575671455,0.031418206450097116,0.09550024480700983,-0.0003676521689675149,0.050231862226852116,0.046830306899116186,0.021682022193908263,0.12514085181919854,0.020818128103004808,0.05352275831077885,0.05024943491810157,0.01736571041242146,0.15052403703375408,0.019820138597027318,0.05537327419885185,0.04984771995490213,0.014690749318950347,0.153226351031685,0.015416972652665228,0.058725827042493677,0.27501925580456843,-1.5886273787135987,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.000665951257769784,0.001665849105642864,0.00020288939584172037,-0.0015420926586230564,-9.669599916362634e-05,0.03314103964033765,-0.02644673043961969,0.15979222982843366,0.006879394664534022,0.010526945626461823,0.034495148710071005,-0.09750322033384344,0.1655164589702417,-0.05819002417823406,0.0014420847766265373,0.026097328222432884,-0.08591682398633194,0.15322485877791553,-0.05708913379085436,-0.00964003643245484,0.032064502128124894,-0.08454066824639478,0.16082565942489435,-0.06328268225282654,0.0024146985256905604,0.03723618260572418,-0.04563009452417091,0.17821588160953272,-0.04778404678474249,0.004687470609119225,0.9541283639134375,8.767697973279317,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0007972187078834486,0.016520615928958045,-0.005077791647315614,-0.001492465631845158,0.03187789560088675,0.035948020620490996,0.029552023591587213,0.09280604258695792,0.01674133462871019,0.047939595411352176,0.038347711517072766,0.0357915064591765,0.0954348110666475,0.02520628694448257,0.04831157587291871,0.04437441477848021,0.03295222420523885,0.10376629131149576,0.016392901660717916,0.057197559123432426,0.041911936316078216,0.02025821656034462,0.14488564456951106,0.00588897573452128,0.05464262494542897,0.04725469740166086,0.03737210067874086,0.15727108793485994,0.02579174298939208,0.05564249866006524,0.5361562925846773,-2.4553233535142946,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0020824477313050285,0.005142669543573553,-0.0069687807660185975,0.0016573874038710132,6.37037645474617e-05,0.03274882136025223,0.006651586267402867,0.13975934299765055,0.02049034653940113,0.006499471845859486,0.04742766957043321,0.03499003154001278,0.1652680215067479,0.007164599606617389,0.045509330461609,0.049944780859953165,0.032687982986975686,0.16046484516717374,0.015369820658502953,0.048921011542751865,0.04801679382843338,0.019218355054001587,0.17182310039268672,-0.0456155183853813,0.05173030958569075,0.057239570452553824,0.03283078965038523,0.1831662532831352,-0.04741383472004071,0.0579154221709628,2.7048303685955744,-0.4536858601628081,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0016870837858696005,0.0015636075379559075,-0.0011389348950628015,-0.0018504334680420449,0.0023614067034359327,0.017511457005749822,0.002361018735453929,0.08073918936550649,0.019262511241254728,0.0054202373708196645,0.028030534388288248,0.006923218913328564,0.08802452097462896,0.038343080996519584,0.014384643001389275,0.030765346868953918,0.01530248590222075,0.08894077151234786,0.027937506131061787,0.030435132505692932,0.039185904547116436,0.01855886261445569,0.11593209000754745,0.029762837615388005,0.04323630261455853,0.04052483332078008,0.018237624053340395,0.13445504639230693,0.002633559546339953,0.04103871510356388,-1.0271188269471656,0.4502866799129731,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.013873609107874215,0.005807065929578593,-0.007596724263835569,-0.00726925115259135,-0.008883540775781157,0.02886985015510888,0.00670504645143892,0.13210857563197598,0.01864050174473082,-0.002390497512623393,0.03779951553244336,0.003850743349897979,0.15399091246333935,0.011487022126849196,0.02768519599147927,0.04549430050650583,0.01006509543052209,0.19244647702461146,-0.03672381316780586,0.06453767396861207,0.047171489865950135,0.011345107989849605,0.2135539433903208,-0.06560065880140993,0.05092754857069315,0.028378229370283226,0.025728541677562715,0.2101904519349789,-0.07979293243231164,0.02827573510691245,2.734740404405325,1.5520762272012114,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.005929059481390385,0.0033096271517127737,-0.0051469539340989285,-0.003896424132516821,-0.002257121452537057,0.022199468594431362,-0.0010954549196882906,0.10535698085959244,0.03350386055493166,0.005434175773744811,0.03197897368774835,0.01394633669866903,0.09958518982411244,0.026605873748457676,-0.002545796731417602,0.030245202492409768,0.011901892764024334,0.11587135465231048,0.03267364164871543,0.01592634610827855,0.02837688015331203,0.016938300693809805,0.13627274398727607,0.04232307518118042,0.00794864266120696,0.04716558848866237,0.016464861874864917,0.1490905227682836,0.032405088774869806,0.02044751281205471,-1.2174901175411401,1.6270293796338204,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.006049423857781336,0.007431054662097019,0.005436109632530214,0.0005439621211297684,0.002447010409543452,0.015611624650220375,-0.019010054277595032,0.07720648722550905,0.004401458944040561,-0.026371924877974157,0.04060749029609903,-0.013285971904112787,0.10250235941160593,0.012062263086692235,0.004729673297190786,0.03742674989621672,0.006532051387330925,0.11712758179070208,-0.0006740300028907457,0.0222172553143188,0.037135653867216935,-0.0017332340837194133,0.12192156916562205,-0.005801474169613042,0.012728594099484238,0.04627650144806512,0.005651196552904885,0.15621536262182992,-0.01848037523877653,0.03316397950775532,-0.4063059071920578,2.9450045512281706,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0004174619432319089,0.00016594041409099882,-0.005575991894065893,-0.0017596716485061862,-0.003456909114258168,0.03369665732021917,0.00737712803133274,0.1369731670949903,0.010843743345098892,0.013236050935708607,0.05859013712114055,0.033058036131530216,0.1734281982651825,-0.07010502483187342,0.07146972741692556,0.05305323301579231,0.02870973859755632,0.1690431868629867,0.00694666223945221,0.07083943982373543,0.0646770636869356,0.03665693975542651,0.19132671221387693,-0.02798723606980461,0.08535867293489041,0.06770128542354123,0.044390262390808115,0.19717981930324446,-0.07414640657881333,0.07454587348234294,4.628999913984246,-1.6011515093804132,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.001433527515539734,0.00043642683973886217,0.001766235664358652,-0.005740189796743635,0.0060166265610091,0.023837003532674404,0.015677508400944166,0.07776086057802555,0.02791218381573665,0.007967764211575142,0.0467938735906607,0.0381132396745876,0.13075985945635904,0.033455876032486793,0.03818223277028411,0.06934693845945546,0.06828170309323495,0.18507025578700784,0.02740007789429813,0.07596190893619348,0.06609104325828358,0.0641889932313814,0.1891229205772756,0.031095039741725894,0.07526563628600379,0.0723053547954347,0.06409897376154633,0.1953510697190346,0.025549463865017028,0.08099311955427184,2.944652965946996,-4.14461109254721,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0003053887539197558,0.0030657408395735443,-0.004880680428552389,-0.0006903611552126183,0.006159597974842643,0.005143749796257922,0.00227530100912155,-0.007728698582393736,-0.0042889546565332065,0.009976308906961535,0.011449234268248214,0.014265179371395018,-0.02628766900956481,-0.0058901148659272935,0.047313548539984485,0.018511612492356395,0.019636887053258053,-0.009931353776587841,-0.017057786628597336,0.06579729469910567,0.01826222192621858,0.027884344886126643,0.036669107894020614,-0.0189232483710513,0.07455117676149588,0.03272051177515843,0.005649032957976245,0.061503824594190334,-0.009364227554022208,0.06057095149362535,-2.9684736096117135,-0.3787270208604733,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0016773584607531005,-0.0010133945335087714,-0.010775840992974841,0.003417742996671616,0.008213659213592484,0.033552854943237266,0.009139376668352666,0.14580620093462004,0.03195111655000394,0.0148027788125407,0.044513873592951086,0.015073940102698968,0.1653897467803039,0.016148533348956617,0.04500644499889609,0.05832803896925575,0.02536487622048648,0.18119080571109056,-0.013521478530274696,0.06431819724049485,0.05235784557505578,0.021714436633539787,0.17948296787027074,0.031188948827053132,0.08259646485346124,0.05670755391807916,0.025352278418782005,0.1834290904375372,0.02601311882811782,0.07870891587319488,2.993625814645575,-1.7489328358454557,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00484464365179746,0.005034814420981261,-0.0045968021297809435,0.004098848540620884,0.0004993261568380864,0.011521396254919412,-0.06190443527021897,0.15599927213688206,-0.005551312654402935,0.0017880823061481898,0.013552084814250593,-0.1038566992341754,0.15469628189684315,0.0030973269134184638,-0.004249246122073251,0.020554358788840675,-0.13288434743620098,0.16654316158440802,-0.014390375918628726,0.0062250992510341436,0.0022616392518550518,-0.1240188679747262,0.16919364777776855,-0.04672229309723002,-0.0014463762442144075,0.027766639146476105,-0.08285259400607432,0.18583909508264326,-0.0363734033134957,0.031007527626900414,-1.087851510315392,10.398105028119952,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002771799799291352,0.009306242940412634,-0.0011137404304195967,-0.0008440490966506731,0.001312929641869903,0.03737008418062639,-0.0099398250490601,0.1323843204069441,0.00933932488268245,0.022337949458954384,0.042453479264513566,0.0007810108011642274,0.1612027881395558,-0.008064575759057896,0.032021298476842215,0.04755813094099442,0.0003505716330622919,0.17322893048147564,-0.021199958488634783,0.03517578385338968,0.0772236689597304,0.019536676014424117,0.18347630919230112,-0.02704519903588769,0.06936878669599841,0.070800065488241,0.04850568015368055,0.19510701289679264,-0.005603032289934247,0.08068862784796932,3.3843996696566663,-0.08614338293203688,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.003517806591053069,0.00361945416824494,-0.0064362137339199045,0.0015743269448702472,-0.003305930728998767,0.013406830641632502,-0.006043005191639536,0.049390912263989034,0.0024074796343884967,0.009299062711248042,0.025828003052028637,0.003868057228276805,0.0739424774917823,0.011592496761140658,-0.008886264936671988,0.02798842893481257,0.008111537967546557,0.10004978021925144,0.004553062317009686,0.011811888959368341,0.05489841772269138,0.01325504935408342,0.1594067182334235,0.005222839020898706,0.0737939293999333,0.059159162732556475,0.02325312353562505,0.16384646882012535,-0.0046592409917456615,0.06008102400866343,-0.10830791142047558,0.9026281408114886,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.004259108877474735,0.0018760420461422735,-0.0010683815375798422,-0.007636673776816699,0.0013677211611243009,0.04094673414547555,0.012983371864325528,0.16070655061725067,0.0038971542106882072,0.025818477756514118,0.06064341946478161,0.031584701467704306,0.17981615876842547,-0.04867726213779145,0.06656380295097097,0.06286909442299822,0.03114468333700848,0.2022505823404145,-0.03976612886067429,0.08174454656223581,0.06721432275298661,0.03444031816279775,0.2063767898904236,-0.043177425723843685,0.08239885824132892,0.0668340655107527,0.03309659551152752,0.2181892062795025,-0.03314885374466367,0.09642717200776606,5.694487963498796,-1.9828302668112774,all
