,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0051850462364124725,0.006376708522368751,-0.003826891378894903,0.003371401505021148,0.0009500351121189633,0.006935605211341661,0.005577247632601467,0.002566115133608449,0.0066809563535436935,0.034893457892556955,0.02034061657584093,0.009567534047376548,0.002559911877810297,0.018215253997467,0.0452624626050475,0.02791319748709561,0.02353261071406824,0.020046312602849246,0.03940719942272089,0.0507960121121838,0.02983948316294088,0.029487161227643274,0.014921173984074571,0.0495425206477156,0.04940336115789038,0.02498684146321397,0.029901521745167376,0.02310756547234265,0.04284562931033131,0.05622995359235733,-3.825446769850643,-1.2939295313077521,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005747374360342028,0.002704542371806152,-0.004672633125133885,0.011074363285182392,0.011006844912927406,0.004381081948979392,-0.0029906613207254296,0.006180097048048526,0.015084536150195187,0.017625191161553956,0.018740823543934,0.015770038343465555,0.035442020192870065,0.006919852745614321,0.024142009290919867,0.009147171066228244,0.019001555031443955,0.0189385223698926,-0.015292273150691324,0.019724315840806625,0.018050012120988692,0.02987814202393117,0.04532028999394778,-0.042406756238036136,0.03216613890405254,0.013004843994845592,0.0247113327258926,0.0208440664586002,-0.014172376133044328,0.02988909178199065,-3.8757629474762734,1.3116431802911896,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0037791371637901205,0.00870904843677972,0.0009966906454436653,-0.0010699793332127217,0.010566299852475857,0.007283101486035564,0.0024030122305457482,0.004912397444570282,0.020067991790606397,0.03258010279100658,0.027256574745927045,0.018854863216669626,-0.011131088062828887,0.02705528113948199,0.04294114352548743,0.022314384406056532,0.02033347654410089,-0.01954110477855757,0.05028915226605552,0.0422561031708457,0.03116034226710484,0.03030546718587048,-0.019942423921342503,0.0515831246018504,0.05070888198690261,0.028880765293009307,0.03648200760030279,-0.004535280954726859,0.1045433017843093,0.061136661857884224,-4.491635023999651,-1.920888418973661,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0012730825474429163,0.0040849423060920105,0.002768389819230744,0.01059434832097856,0.004913565589791407,0.006982459469580486,0.00378802469101191,0.00266387509121142,0.008672579439194153,0.024209351287817624,0.014461470901067825,0.004552192700280422,0.007650654837970227,0.013737731393921074,0.047812148220529226,0.027512492852734324,0.012430878754214334,0.011108412144875755,0.05171321864715772,0.04245155960388426,0.01669822836309743,0.025813359274633702,0.01854625654835703,0.040001081188488816,0.02364082059331389,0.012066281389904432,0.03220169175993312,0.020714944885650902,0.06642898147727455,0.030374996142046855,-4.805172583397481,-0.22226339735615724,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00146345717604851,0.0018123908862142657,0.00539680345142972,0.06482764740311715,0.0034660280292021953,0.013684491653279993,0.0014162780582834989,0.0004192341435843849,0.00465967343571129,0.021938563263661517,0.0192081369230291,0.006533103522277379,0.013408141583975828,0.01699182942868875,0.052138100997484414,0.02774286716537853,0.01926148327974289,0.022014533868802817,0.03640785951692392,0.04401125282202767,0.022368693835138752,0.02187181716410588,0.02687277663767513,0.01194276570910373,0.03710952730276886,0.02236265061767369,0.02453068402130015,0.02623257013346348,-0.005716079953388647,0.03894655061669969,-4.01282107818617,-0.39791961485069083,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002000783537448365,0.004428815160122434,0.004494705945968829,-0.03370477631732965,-0.0017124561657340946,0.01875397140327135,0.014510615322735397,0.004957043831726632,-0.0034399304324000705,0.027410400537816813,0.026525257759051814,0.012095319832886682,-0.0037611317698785173,0.007757668263769642,0.0603070172422705,0.024575064964242943,0.022861853400188446,0.002866974851598639,0.02823179890317524,0.05364390209322875,0.03669122525413896,0.01708385414511413,0.017812221069361853,0.03819469541725387,0.07629170598907742,0.04117455317688172,0.0352542616046555,0.032524059656376066,0.0467278581044091,0.06508953325105843,-2.396700515558597,-1.964334653820463,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0064719371824634615,0.005110078244741113,-0.0024343115909099323,0.029402453894382487,0.013203994238513758,0.01774596974375756,0.0088295244634353,0.015663628811495713,0.09911693552134501,0.02917751497537377,0.03649553592382579,0.023847586078714175,0.02102446643867527,0.1113849053833398,0.06105365564388539,0.04370644844044809,0.025661774325684467,0.023946067446713844,0.11532910891713136,0.06791610380152915,0.043116217980253765,0.031621904962036464,0.00724427123906893,0.09104442549879717,0.07715245964209594,0.0500876290252925,0.04212050440693739,-0.004821347138848542,0.09075847496240534,0.06803479905284243,-3.0586870056901914,-4.9220359074036555,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011751466542390142,0.0010135227624373903,0.011850869262219937,0.005637596979706067,-0.005034969868779661,0.030954681068475882,0.01026413317495305,0.008839475068918296,0.01788331191115779,0.02531096679181295,0.029171737819169336,0.015143735566113224,0.1061484942426654,0.027561681780101186,0.060694557991449426,0.03399726210638322,0.035287115862017104,0.10937123321160712,0.028467314504865945,0.057416629793891165,0.05257646852776756,0.033960043871847506,0.11259535412133208,0.03608697801756176,0.07756793898087858,0.06551198235167766,0.07494014246892085,0.1285890657253896,0.04399142422806935,0.11845694228720535,0.5732388534159737,-3.6802001604230394,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006390072637684757,0.002223470094820829,-0.0013591789880014918,0.004591530380709823,0.0005027213026472752,0.0225771212827049,0.004874645850211046,0.006002999764594136,0.006970718852418507,0.0108649335201767,0.029935315036454118,0.014802299555962972,0.022364537234000455,0.025840017450801944,0.04484226241734241,0.04562947835528932,0.020731534570528832,0.008542699492233654,0.02605676386679348,0.0681463830250672,0.045077854783241895,0.02717695317199909,0.0253229506996218,0.010421227362352677,0.0992253751240268,0.045554389866779565,0.03521445740469478,0.018240358521746068,0.006455515940166317,0.06338282342784662,-1.4767829182586185,-2.4780745467062784,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.000529047077238139,-0.0006146072881961736,-0.0038153414809044576,0.004624056039197587,-0.019224152162994543,0.02405098720619058,0.010616420299179231,0.009603621067123085,0.0002289812083242641,0.0532854925896371,0.02337633918380419,0.013581810560506124,0.025901454298873132,0.027068794087636492,0.08265729033035257,0.025591704218062825,0.022980140424938667,-0.0006574109294161652,0.060005091334470025,0.06705367663883761,0.029606267593138568,0.02188067450694027,-0.0006875496116231926,0.047134131353619116,0.0668588942234723,0.03379542415776851,0.039865766040489074,-0.004073526429353249,0.03675369028062523,0.05069393752081478,-3.27082583444325,-2.4625491570309985,all
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009047199411843737,0.017374293005785316,0.008739417863603065,-0.0012230834594007033,0.036188016113973744,0.03511810267196914,0.022312777795431213,0.09762180815831947,0.029638643479390023,0.04691981909084128,0.0359065271784219,0.02961436404642688,0.10994821556501656,0.03259570095757238,0.042865494293399364,0.04242660625710582,0.030945899107192826,0.12680118560096934,0.03282604957900531,0.050783435183605084,0.040143784152896725,0.02831722061803975,0.13452844456222954,0.033172694429351016,0.06390909489277173,0.05224059146817223,0.03224555499906038,0.14140634650715198,0.013175767460335542,0.055194694053332764,0.49391605413345846,-2.4007156364481164,all
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.000931763573057209,0.0012111549867439785,-0.0017673126491790727,-0.0036352844883355408,0.002166597199034316,0.03775804114834072,0.010988022973280706,0.14398656259385256,0.024013031796289358,0.010364600264777622,0.0492252135829761,0.02901082047683006,0.1665883770428217,-0.010871754060135195,0.048907774043322326,0.05167832345510071,0.0288171938931464,0.15628925906281316,-0.048414418320313374,0.05701676582029248,0.05774098508484781,0.03628398384325352,0.1801599621332588,-0.006045078451547534,0.05955488224994877,0.06922872702524993,0.03907431045205319,0.19314031500563306,-0.03795396402464897,0.0867990882798227,3.8531013189651047,-1.2628217355445264,all
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004453369436432361,0.0070035893556008545,-0.0028504920370879547,0.005926613589389607,0.004391303567996679,0.027126020526596763,0.004921055589125296,0.11349889260421375,0.0409052365077669,0.013399175060102441,0.03585384718050029,0.00880851006779213,0.10758929937537792,0.033392617246558516,0.032215893537963274,0.036685987190083404,0.022010575269359872,0.12065653482463712,0.032365293977257716,0.04616173577868192,0.039970815972236264,0.02367846247128325,0.12994955789513465,0.012575220932661169,0.05996994170659476,0.051343969878936094,0.02104257803973497,0.12162644376874987,-0.010019583563031296,0.055782256786017975,0.4058898809834781,-0.549831661621556,all
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0021571377318220057,0.00879456118247863,-0.00048430079237593484,-0.006242990082578187,0.028697587750085306,0.017768760328538327,0.01402255775215239,0.002977590876416393,-0.00609777721236437,0.03817368081725686,0.04154005716527855,0.03289656350981912,0.09301347668807253,-0.0012165129043475115,0.04830058104324292,0.047181724477832164,0.022475642773631937,0.1252721402947726,0.011964473827493287,0.05464357783767832,0.05192485784669716,0.018204353369815608,0.15052403703375408,0.016278844413163518,0.05537327419885185,0.051352950606376416,0.02421749812582215,0.153226351031685,0.01948265599463349,0.0586931087197821,0.30716421757346707,-1.6726471942153285,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002163947579745929,0.0019287680325468016,0.005550553366838814,-1.4959825092089829e-05,-0.0036635806198084633,0.038081456367770924,-0.02460833066484445,0.15412478791899945,-0.002718264942728421,0.009887400511854359,0.03545757911408354,-0.09477622283437047,0.16626844509128635,-0.09719213918923716,0.0025901729217826107,0.024960288424348803,-0.08366911918504581,0.1558873534447937,-0.05900034932022195,-0.01370594766945648,0.0284623503895198,-0.0793007247014991,0.15944386015569262,-0.06512671035473641,-0.004425958113277882,0.044049267126195585,-0.0703830532869501,0.17856133142683314,-0.072215485357347,0.01605829861616613,1.5981753290288117,9.06096094211598,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0014338597378395965,0.01312240844585172,-0.007232959358644777,-0.0052444845666018616,0.03313229776015245,0.03720292939997339,0.02886209335818345,0.09087078720164296,0.016746981761183617,0.048299940332493366,0.03816643479925404,0.03469971375351843,0.09509437064486408,0.02594133674122246,0.047731533600434375,0.041580674401049934,0.03179293534653658,0.10376629131149576,0.014809037562911569,0.05702545569553509,0.047342457278502656,0.02253373275252015,0.14488564456951106,0.009406636807935222,0.03618666527956176,0.05200652869305904,0.03796182825005556,0.15727108793485994,0.01174211465895998,0.05519518427176979,0.5734118170515843,-2.003800759129838,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002427369660130768,-0.0011564251440970507,-0.00759656213430737,-0.0010493827275406043,-0.001625524221900359,0.032885547542018986,0.008199169909031316,0.13972227626356631,-0.002113742024052993,0.004935443019084784,0.049769647238474365,0.031888642603498,0.16278962699208754,-0.006091443826312404,0.048741967232108614,0.04925282248699482,0.026530970828292658,0.16216820751045136,-0.04090791907793537,0.04656364794922287,0.0504565694625766,0.02680698289973833,0.17033896739934562,-0.05144877559154156,0.05590747961455852,0.04842839968486139,0.029289695806971067,0.18218707706707107,-0.05009477832119134,0.062413363189615566,3.06083766498212,0.039737021556296805,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0044782890161180105,0.0039459191597582,-0.002877183023041324,-0.0028274630982170305,-0.0008490228239189214,0.011930944839105905,0.004664169552812536,0.07264944674839696,0.01440111980030021,0.008229259621905505,0.027780402832090705,0.010097277460765969,0.09558410437345156,0.019357275007412147,0.013418536650664193,0.02917942188970725,0.014648531363972725,0.08852320887000208,0.014737862300190425,0.02969286267194772,0.036739253625002334,0.02035767053079721,0.11185351568952984,0.0059083973167002035,0.04074245167422201,0.0404798966495078,0.017023355350392757,0.12042266654284572,-0.006917464685582124,0.04267240126030978,-0.9264102347120453,0.7433961157913659,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0037442024589232326,0.006317662346527958,-0.005277608644365544,-0.0026116829154370943,-0.004300141792029819,0.027282406572208637,0.007803018960262934,0.13474298709924115,0.03369661100389327,-0.0016700161747225592,0.035175034950970914,0.005364147427466335,0.15347636835487205,0.029546667544338018,0.028614749540066545,0.04741557573490937,0.006433813173712943,0.19058298246453048,-0.011830268342983286,0.06444433036832965,0.044811115510732094,-0.002631741200099652,0.21433267088547373,-0.06076189475341304,0.03673192659246145,0.027122233288175385,0.012974760394998895,0.2099957700611907,-0.0962057251499698,0.02058905015475404,2.3718027647283204,1.8586051030555306,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0037843633723767295,0.0029085594964578017,-0.007206238709378606,-0.005757782069199994,0.0012799120838740295,0.021291925634267357,0.00395738751599122,0.1152604989115396,0.0214987115291913,-0.002899980872470436,0.029115355174168682,0.011720633984433728,0.09697435289870064,0.026348806448756243,-0.005065969683356589,0.031579466487523515,0.014764294299327612,0.11587135465231048,0.03418918111862653,0.006809179197702747,0.030617670345166825,0.010933726616943548,0.13627274398727607,0.0479422324082103,0.00794864266120696,0.04080235195920612,0.016464861874864917,0.15455730785798494,0.04376925623312434,0.02044751281205471,-1.159225821755377,1.8384835633151162,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.003830369981087836,0.00810498305360608,0.004451904932489229,-0.00035971134344724463,-0.00494749909589045,0.01788227337511095,-0.0165787092477009,0.06241946320751383,-0.006338456681723364,-0.02807187543078229,0.037822035351354484,-0.006277093468615033,0.107155940771865,-0.009856631085035504,0.01316149876811488,0.03306072107138032,-0.0019537811354833155,0.11712758179070208,0.003408029040501975,0.014570567159786553,0.04489856380655435,0.0005062743089646127,0.1118660173571082,-0.008537508142909513,0.03615105390520642,0.050114879514737316,0.0005201924223411621,0.1564812445612556,-0.01718846120132564,0.028523906571695408,0.00785458890385189,2.8244061660043474,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00041746194323190864,-0.0012152412172905015,-0.004887975110398143,-0.006250935054534779,0.0005255144190156779,0.03268177179380661,0.006779906546586603,0.13681866317959504,-0.004021764431749791,0.014739818235019037,0.05786008692796521,0.029581682300817907,0.17784366335713628,-0.002684264306222057,0.06801891404187549,0.050388589247909205,0.031625857238996635,0.1706797850850317,-0.012531951664003008,0.07198735958331612,0.06282914824261876,0.03589687068137478,0.19132671221387693,-0.01943939903353826,0.07333071167093548,0.0685547604430857,0.046194226675586834,0.19771281687611886,-0.0455368500239438,0.08076432016077004,4.052296955654846,-1.840264353023393,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0011177393154573694,0.005284581523657344,0.0021005322018379864,-0.00037646802724783065,0.0006294595587145745,0.0250779961387718,0.011702138263802276,0.08024199761921573,0.034906934237396166,0.012646695332784542,0.0486458474539604,0.0405813194608301,0.13225348091222533,0.03837229171953513,0.03764088117319528,0.07052865467714592,0.06549729738689994,0.1838815922133892,0.032520140015755955,0.07805247226515112,0.07011150412624816,0.06313681094257519,0.1896313430216368,0.036313377085684106,0.0855225203842625,0.07197471119317689,0.06654486002121708,0.19840160438520169,0.018636014207773763,0.07430723446391342,3.06969588057425,-4.276880834970759,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0010702341577462976,0.0010259820420821305,-0.0030973912979678155,0.0036756408989129788,0.006726554472889239,0.005515758058060856,0.007687236570082095,-0.010421139801604027,-0.0009736799740678976,0.004153498369753417,0.013545641710935922,0.013326018701968577,-0.02628766900956481,-0.011592377539767437,0.04823547806251588,0.012753354938407777,0.021068432159218525,-0.009931353776587841,-0.019459938871820043,0.06309492317627836,0.004902123020789337,0.0171131577926393,0.017300215218328734,-0.02107471097492722,0.0435191070638061,0.0337024372232451,0.017662729518393788,0.05196163372389055,-0.016450381988996992,0.07698104809172883,-3.4755037532191424,-0.039299608982938924,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0009235939840990248,0.004118155439716781,-0.014023310057668228,0.0074036098647089765,-0.003896501650910243,0.02993281518821195,0.006875445092787097,0.1466159716047432,0.037687824385122914,0.0173764353382989,0.05236604238911822,0.01762875660057931,0.16193598658587793,0.02570615690623173,0.04977005855272968,0.05852400053844481,0.026847103083904717,0.18119080571109056,0.001202523308270885,0.06494014500456999,0.055928866159264984,0.020723976647736987,0.17948296787027074,0.01533208911589909,0.06883631275286199,0.06538450685664207,0.027868419043538418,0.17661893085742966,0.013344606553277788,0.06215665475972566,2.931798484995216,-1.4971736881867554,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.004703296534188769,0.00368677227229503,-0.006677754950049589,0.0033237590561989248,0.0075819841237012705,0.012587848741612666,-0.05184993980278504,0.15721356053961014,0.006848275714401192,0.0003321959499122015,0.01088226376863013,-0.11769861299609635,0.15717939263784014,-0.00013698539530553898,-0.004249246122073251,0.021454810517164132,-0.11918740116967415,0.16762871045813446,-0.019746464669845004,0.009869923396339112,-0.0028458514671194078,-0.12777048699070534,0.16605847978949873,-0.02625678551268669,-0.0014463762442144075,0.0262501575802181,-0.09816519499909396,0.1829170042458476,-0.028780423120333763,0.03719963355387295,-0.884486352163298,10.189297858369457,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,2.2414124970468983e-05,0.00390632473314671,0.0007068697574641717,-0.00012284872672753693,0.002455051860218305,0.036431580559464105,-0.0074963057283197266,0.12882645139076798,0.008422935234639243,0.02659913312853963,0.043820257260666115,-0.003670411790583301,0.16060346860702135,-0.005747110378163061,0.028565797332263877,0.0472033118074789,0.03178819634845862,0.1674245133653978,-0.018323408707842586,0.03008405578556316,0.06380977637898147,0.019536676014424117,0.18160238078580093,0.005201982920493461,0.06315248281764145,0.06220051356630539,0.03764248212879742,0.1950062407126344,0.002907910381087141,0.08329884543476695,2.8720677936545753,-0.23632301956281757,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0017435890206225519,-0.000705951419030548,-0.006626050669348016,0.0008537657818886857,0.004769843927680969,0.01636675123601355,-0.0028750592134382173,0.060560932197472876,-0.003229456820611733,0.00607199461539542,0.027414902855600717,0.003868057228276805,0.0739424774917823,0.0137662333102743,-0.008244689731927633,0.027706792703949032,0.007709160955322043,0.10004978021925144,0.012187230549103988,0.012316072920966382,0.05496066143959896,0.020283342041344996,0.1594067182334235,0.001300191118840716,0.06776851795846194,0.06272506409666445,0.028200749639925124,0.16384646882012535,-0.007016322605445052,0.07126225644313597,0.1701871189231863,0.5876599624310324,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002320132018418893,0.002855999228761591,-0.003717659160423686,-0.002932646242411432,-0.005509864634405795,0.04094673414547554,0.008270483549589308,0.1607065506172507,0.0041404609591505605,0.030976611427920825,0.06040244212507655,0.030037013508933706,0.17981615876842547,-0.0407894677008275,0.07055729924537864,0.06288947493473131,0.03276613417541989,0.2022505823404145,-0.010356793090443218,0.0810060637669531,0.06246318463726117,0.024098840674588718,0.20315262879859752,-0.07483050641167148,0.08518288166116217,0.06849258858262859,0.04507121643856227,0.21254826559225648,-0.056017225758816805,0.0945801743682205,5.40830233005878,-1.8368342863364135,all
