,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
39,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.003058207010101052,0.00671721699019472,0.0043633768900951395,0.000275464277439516,0.000373848748996414,0.013983586550848736,0.00835717468177016,0.05169337539772762,0.00044107392074643206,0.017401488034934912,0.0157941591628722,0.009170787727071859,0.025084456121083374,0.003582920997097849,0.03161607951566805,0.020800462215627445,0.005542653247497154,0.02110594120555928,-0.0068640145658416815,0.036832247024738765,0.01236480791433885,0.01603335747789129,0.0054396306191756005,-0.002371545633517092,0.03363616112526766,0.02466729076406317,0.01968366872967127,0.03225190584172598,-0.009785701606217341,0.045169576138627016,-3.204286279959874,1.052001837825031,all
40,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.010502121700985098,0.01020245909565452,-0.0006011907377175508,-0.00578465795310539,0.025092496376380075,0.033213238056863735,0.01528770552215167,0.13849029570555765,0.002955459474807204,0.0034281397290505354,0.047472547983656764,0.021990391229856437,0.14921778807196082,0.0009759435059344644,0.043231525530563336,0.05811921854246986,0.017733007638835424,0.1761581698748153,-0.017836629171431983,0.042631217685535516,0.05431362614595126,0.03350492120328373,0.18536886107439604,-0.056081895142415066,0.06358395610973218,0.0640328319222996,0.0310259013327821,0.20766182776981731,-0.10777360361391863,0.08119688111622739,3.7430039880092862,-0.5950860768153189,all
41,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.001222157989239775,0.0063864818555933135,-0.0029888257469317422,-0.0006601008710663131,0.016296498219108262,0.03339322906550467,0.014976390371140619,0.14177390356879582,0.015221592171736463,0.019199222202786827,0.04026166739869233,0.0007650596157124269,0.16967313112693685,0.02733696968714485,0.01403646877821841,0.043056234974201565,-0.01877668642040557,0.18574335727028216,0.0043700614063554005,0.03116915910578435,0.03254182620707703,-0.050439818517121024,0.19352063983323206,0.01002904661580068,0.04304396494070687,0.026002863177967,-0.036182832553724516,0.1887887485955888,-0.01908396395874106,0.05186197739787038,1.4069992889623288,2.2551093091731502,all
42,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004046774870676621,-0.002685033845755525,-0.002719703942395259,-0.0019537414263940288,-0.002143993892225405,0.042549761906766084,0.014343631086319275,0.15359033530651633,0.004775286222834494,0.015234366522678252,0.04639185349507697,0.022210561068830032,0.155759527022148,-0.010878754885198422,0.02144957365094892,0.06320082064571261,0.028054233293691444,0.17893689179097658,-0.015261302892728196,0.047145016790306436,0.059141553187886435,0.03183576889531664,0.18673828009988772,0.007881035698620434,0.0553051344579305,0.07130374565277978,0.045383680198911695,0.1914652014905696,0.0052764110359169785,0.05639080145291245,3.4749118982460376,-1.087992650524977,all
43,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0015794226681992568,0.005235427945143789,-0.000433668407654328,-0.0013003102128768067,-0.0020820127114736307,0.02457246949420222,0.012558535889820772,0.1399317830820485,-0.02336624721161613,0.016451675395141887,0.02804349707665385,0.0047382116993949066,0.15333788642712232,-0.020389164512617443,0.022402799273546176,0.025310639799390786,0.005038470742778625,0.15473868240702374,-0.07228116181075707,0.02841004879810125,0.025681022492473102,-0.001211137816546938,0.17088102975575933,-0.05932691247378177,0.03766451033712702,0.030789533347996712,-0.031665727462335494,0.1847745657621768,-0.1382494403646581,0.03122173571702732,1.7121896225840196,3.523814114228757,all
44,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.008186782749820726,0.006861700285310373,-0.004342223971123888,-0.0007147206266746197,-0.00019369593842339348,0.0008563752369113406,0.003139559832445941,0.017534923018190242,-0.002262679773515802,0.006855122708429139,0.012148736982443028,0.01952493521414544,0.016163621587686833,0.01475174695236024,0.04302109976808225,0.01431017711847248,0.013509690952342036,0.02244911488759836,0.009668288653117784,0.048835926571478616,0.010870453910573495,0.0188520023559506,0.010521262896366209,0.01679382431199989,0.038122450214484606,0.021341848799715832,0.02482916193923049,0.030216433261201162,0.009843772987333577,0.03929678787817333,-4.124559424212963,0.6901179559706092,all
45,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0013786660634506859,0.004289398730033807,-0.0062022222148406395,-0.004334068573688743,0.005797828840216299,0.021826934072591328,0.0033597113147259003,0.10399872419051016,0.036049519763958364,0.009591281674063241,0.038370457476781965,0.00487724321418688,0.15854952368451414,0.02225773971830851,0.02210522318337497,0.03372039550248862,0.002533201499588361,0.1848217049341772,0.014098287816345825,0.03814080857049056,0.03268289853933183,-0.0008299654400831662,0.19247374647146687,-0.010282035600417572,0.04081367147650206,0.03210236983755451,-0.02390733754722775,0.1992811776661956,-0.025107518846632745,0.05073811272175048,1.1022580999269986,1.6768504763159753,all
46,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.006077878034372927,0.003531532179308728,0.006620209088023587,0.0032313785778355863,-0.0032631009149123856,0.0031139158897222977,0.003073500545205974,0.020070503344444192,0.0016815885542613145,-0.002312795132241897,0.007103380510090114,0.010715188121974157,0.0046248856146478,0.00217211880031054,0.014733613719100253,0.00485760818313133,0.02101660004670041,0.00991842332839776,-0.006111269976925906,0.023153109933717532,0.014521914669548962,0.01833367279614421,0.029502329355505508,-0.012662080177104485,0.0274503573227681,0.01928709521528648,0.02570497141882463,0.09491041838379327,-0.002022286284586933,0.0409292880596256,-3.880615484783637,1.7946187605703503,all
47,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.002060079528949468,0.0058568841010705865,-0.0059375925505031285,-0.000571181348430938,0.022272409284034598,0.037486090223400576,0.014425716452145288,0.14824910552047382,0.041043805298005234,0.010388640687593022,0.044526964277696826,0.01397782180163848,0.13859919024204706,0.02435771096200564,0.00621801026024384,0.05788445907468681,0.02653139717158089,0.1671078029989692,0.03433507073596166,0.0466251302202447,0.055452706795674406,0.024889064601752102,0.16990707409126493,0.03893253734233575,0.05480927630917847,0.062228329068387926,0.02165866951233822,0.1741323026877345,0.04712312494358888,0.05748615426918512,1.7851340270200695,-1.3648765919650716,all
48,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0013831848978803352,0.005707299469842426,-0.006360882649739085,-0.003977187471420484,0.002959697468980245,0.009694489945846565,0.0078439777386436,0.04924063645928598,-0.001554433411427092,0.0077223620810016125,0.022308345997118752,0.0076533397280528215,0.00758971878465728,-0.00793214667560207,0.02544634495740149,0.013761290447191791,0.02167809240646453,0.008174676613503296,-0.01941275910378807,0.038615734126542255,0.011519331449308924,0.028011909368854747,0.001433930965682076,-0.014203647529465315,0.023013973726313336,0.006809524629664832,0.02970077036266461,0.015107997610025278,-0.01953569404682521,0.04647202067084681,-3.654997426437795,1.326995576408822,all
49,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.002753038750585352,-0.0012175758588200125,-0.0021110380029836576,-0.007248121650359187,-0.0061206443939132325,0.0044902845013297,0.00463415222427255,-0.0006480651238318924,-0.0033748070881781233,0.01628578493087839,0.018475286246993527,0.01979284740862589,0.009714565216337371,-0.008777201986629336,0.042136231615102465,0.01420261209394832,0.020091806217442384,0.00789278928117218,-0.013688226933902821,0.035587856522046935,0.010425501245413641,0.017529583220586172,0.004593577604301971,-0.004997378231703419,0.043931428406288484,0.011977647600621736,0.02667963161071439,0.008258652918141651,-0.014961314887611746,0.046747136148158674,-3.7233447188789466,0.9134360191263885,all
50,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0007688687821827158,0.006749900208054283,-0.0001141706846968238,0.00011804141526701442,-0.0010678204793859794,0.02041618697155305,-0.02669570160987295,0.09508559752574308,0.03583392344304672,0.0033456902340544834,0.036837940030470015,-0.022772352338809584,0.16349231560762167,0.037066300501986935,0.031104598190726158,0.04052258174606384,-0.01089898305117784,0.16786517844393398,-0.0013940857510547893,0.04549948571859366,0.05967349310558115,0.021913634823123116,0.17548266103649304,-0.002516835807422726,0.06004467916144302,0.05976321347563952,0.029824111844145938,0.17911975558625004,0.007425086760796672,0.06081780963932941,1.6393587356551702,0.7197787734169179,all
51,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0007299371124876907,0.00195601257055531,-0.005347893967349865,0.00460136464628115,-0.0035132411906346997,0.01013490428985469,0.0014838075547197874,0.1242959654051194,-0.003834305194827133,0.03212530073652669,0.024004810931256868,0.018754176093673292,0.005018979288681447,-0.01820767738035514,0.06688000129994337,0.012423574166668623,0.02249381568280564,-0.0010132607663113774,-0.023550079997166518,0.05804882581656204,0.008116574370401598,0.018958784638349168,-0.014499442803192875,-0.02248080014083305,0.05943486483635393,0.03424043285319663,0.04072849635185824,0.04069002338357136,-0.012175569977432368,0.07746165560956897,-2.445923517850264,-0.48226533289640267,all
52,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0066044444978654035,0.00047729214976721153,-0.006542985985214089,-0.004723875116858852,-0.0015996522016858106,0.014672480119947378,0.00048291347593322443,0.03631877416438528,0.0047155793346458095,0.011341824135285478,0.03369486646509515,0.01431467014863071,0.12996327970262986,0.02195613294347685,0.024527074691053776,0.043993960268834405,0.012540596361304748,0.14193900706185386,0.0014746071810993757,0.06866331632686408,0.057837250301142784,0.01591999372007311,0.17011031907947088,-0.0011716996282290948,0.07592456543815837,0.0634558737911629,0.018485027064059918,0.16530932880823634,0.004564349232359127,0.0820012716096974,1.3948457277610546,-1.13783001950378,all
53,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0002701183084408002,-0.0013570775861762856,0.002965727125016016,0.002062685496766678,0.002018762137633437,0.023433492309009263,0.005711654883505185,0.09696974236088797,0.0353858448299662,0.016097912975332106,0.045872460793176965,0.02681835523655541,0.17107049403340893,0.010594682791629222,0.055973780673807164,0.059880375903150436,0.031803778229602744,0.19479415497008706,-0.06446252854203817,0.07122618902698892,0.05541402836531289,0.031533910544351326,0.2057557836732588,0.016697644462533183,0.06674158599611314,0.06217294503732381,0.030068053531872137,0.21394802998139967,-0.0009098885870416457,0.06402230521273905,3.242845498136901,-1.7156949283231382,all
54,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.00035542023676722004,0.0030340629782731497,-0.005050792418742532,0.0027113801174242108,0.0065131265114793755,0.005022507307328945,0.003602420275000001,-0.000996724239693495,-5.675058600556617e-05,-0.0011780168438446947,0.013803701436090532,0.013827981447269079,0.009704026698013984,-0.006535068936248461,0.02949665364224157,0.01447624266135835,0.021565236662744732,0.02233165410492935,-0.01275571915243698,0.04432687631542311,0.02668887781476077,0.03561541661566993,0.07846820697539665,-0.006325941637212185,0.03864003663520841,0.04742903146329608,0.057095351338365075,0.12354837248077752,-0.014084633625800713,0.06024038611161009,-2.49298609975033,0.0279610154210572,all
55,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-6.875123555186635e-05,0.008130805397022156,-0.0063916092923236145,-0.002917563135475689,0.027101674615962742,0.021239338806821984,0.02039066873100338,-0.03869764829691316,-0.016843381312364382,0.07215073810931441,0.018646686494753685,0.0202401773664199,-0.024192694581259083,-0.028650845174192755,0.06309218106282118,0.020944044313846732,0.020696775912925083,-0.005982157499583377,-0.023382546025480136,0.06579680377215329,0.018951588126483652,0.012486124869228529,-0.006971768897247682,-0.02635200651668108,0.05918904209101185,0.02666026374922852,0.027536312285839616,0.00995852283709736,-0.020227041535705287,0.0687865622783704,-3.352744028770363,-1.4304524340333822,all
56,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0004680068708846738,-0.0018391050897790032,-0.007099765408856533,-0.0025689424201848945,-0.0010820939227636824,5.400485169978586e-05,0.0005755477767279975,0.010701560471550959,0.0013013117504331935,0.004266828161311561,0.0010123305215225316,0.00325893437891292,0.004607527669962086,-0.00150693745073327,0.008214700322651466,0.015352673624681241,0.020129298626221537,0.013263123553830677,-0.006647536494091454,0.032394717111725965,0.008911348419623202,0.02310053395373317,0.02522759411279116,-0.0002469761492052344,0.010452422928413582,0.016227997661014217,0.04572041346128266,0.0228679115964123,-0.0008296297775049911,0.034536391870823836,-4.529543282031664,1.8793342411113998,all
57,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0005436621788427495,0.0032860908156096052,-0.004037335851326574,-0.004117891323298852,-0.006836462784778289,0.013847767186074965,0.024674907947719232,-0.02017369459983094,-0.009686564023150938,0.048031124032798495,0.01574194943348391,0.027902849700331998,0.009838336182765832,-0.011675590715850616,0.04739524456444991,0.019387526089973458,0.022627213533333496,0.011449432927198216,-0.014521965681921337,0.045768428301056784,0.01263350091439608,0.021624126605186846,0.015160062407110068,-0.006094410051565954,0.04484390891433046,0.030633481890590883,0.03647325083486898,0.0001660201569069061,-0.020695298898910117,0.05580242188263757,-3.329673194345762,-0.5783084639830686,all
58,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0020300657488298408,0.0016904700551257546,-0.00987693594885575,-0.0010132748809457168,-0.0014437542932395015,0.009872285524741202,0.0016707699044477026,-0.0026737627374014,-0.0009037718135862916,0.015379366796639978,0.009615735834871441,0.016635545868195968,-0.007721075455499159,0.0009304599758750019,0.03254286497824551,0.015460615620586397,0.015985566337862616,0.0026181277611104226,-0.0018827930778766645,0.03960635583259458,0.01720631181805372,0.0185481219042298,0.003016715451451324,-0.010441772257424462,0.0301883040883564,0.025102497558467232,0.02380819790527437,-0.019627002196676083,-0.015153172383446831,0.04437765087145621,-4.101267709452781,0.9025791805825502,all
59,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0022508277968242285,0.00552820247223983,-0.001793432819958268,-0.00038000937561814016,-0.0010900208899675152,-0.002873106206744865,0.000661727922415803,0.005089509973774105,0.0009199542897222584,0.014472918839763038,0.01256860207137066,0.019798090014907233,-0.0009750376980532244,-0.01850794797710137,0.039562404524057945,0.010004064182042105,0.028335131912006775,0.011485585779754226,-0.01849760141875832,0.04237634875053227,-0.0011576329145779989,0.02163491886711402,0.03785835251700717,-0.018835711253503633,0.04899553131988239,0.03443796346776182,0.03234652682818029,0.0570882158095892,-0.017276961106577386,0.056621771935021985,-3.5660473191641193,0.593735076563846,all
60,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0018819122405810715,0.004471337293712358,-0.00405141855395055,-0.0007426022837617173,0.004832690300477815,0.016770704740419994,0.011019351718866513,-0.0035483129283094173,-0.005397674839306388,0.05425356904930245,0.02373226430603088,0.021794347770088512,-0.009174598894033268,-0.023854085393272998,0.06753409032667237,0.02393775961911496,0.02260986206378477,-0.01004813613947826,-0.020313301968314976,0.05899104035815321,0.017954174173606275,0.018251632156163718,-0.006110791598105418,-0.026074102721313684,0.06761279672927836,0.024075372855933058,0.025895023958596115,0.012682287071569652,-0.02342043641884629,0.05673567369685845,-2.9172738159318112,-0.9496123270524388,all
61,p3-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.003055205092726093,0.005111116776921936,0.006455062339284111,0.003589287428923277,0.0012195978057611314,0.039456990822548485,0.013646811788106072,0.1485782528954021,-0.010455446633899893,0.027992828587996118,0.0570832629766883,0.028579315292097906,0.1738626965584118,-0.01006245736374065,0.06258469975725975,0.05234003597131577,0.033961657790094565,0.16531509615579745,0.015014642733380691,0.0601079532761938,0.05159109049023821,0.028739451320076905,0.16411007881188766,-0.028839323198533294,0.07284723715937909,0.05709872165157241,0.03615140116866297,0.1688837334408787,-0.023766391707561188,0.047390647616255985,3.0774123799521704,-1.6819106157881147,all
62,p4-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.005439154159131812,-0.0005612372737374027,-0.006876596762328597,-0.0020047158434254165,-0.0037895973604246697,0.007210193836299405,0.0019407540595897613,0.027472106875873897,-0.0008840683717193936,0.007412782268901381,0.02660172024047637,0.005873885143575504,0.07948391798647568,0.0053232098825972286,0.014431200673092445,0.04087661596580815,0.021798228226414026,0.11075409950853893,0.006716134928279842,0.06446702417318595,0.04718944239050645,0.02311872022071866,0.15872211152800714,0.007289819206449715,0.060486123614231585,0.059256603030493724,0.0261563563036832,0.16694080579833032,-0.0009693262363848868,0.06799283532872763,0.20461368926696202,-0.5776794544229001,all
63,p8-F6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.002354464610313692,-0.00033571732731443887,-0.006630824036173957,-0.002788911026903515,-0.00751100472122903,0.006576092443962811,0.0020059371973071413,0.0014522444370445376,-0.0034891500624898444,0.0016206526526660707,0.008861861062775412,0.011084412033350059,0.01141883957963491,0.0021692445262427693,0.01877463607366378,0.010408055452324023,0.022621635607980632,-0.008647941067421422,-0.005300726600099938,0.027184361206656862,0.007997073994686412,0.0241081317012656,0.011357548439883292,-0.0030365017445427712,0.030066010368821113,0.01377230743999928,0.02546303986189876,0.059549412111023485,-0.005595632515242078,0.027068339836067386,-4.222876231125321,1.8337216198831432,all
64,p8-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0009756278044571748,0.018605210892657046,-0.0028217057301313533,-0.00765346455310075,0.02597485763641636,0.01526309453288126,0.021000782149788396,-0.006481615330417696,-0.008377628236206984,0.049804257493489705,0.02130344322714511,0.025237528308882703,0.013220663325414023,-0.010242587954392795,0.048396340746863165,0.02336560356428315,0.01706173536039875,0.010393092105690838,-0.016479012794971288,0.04560868571734423,0.01821640639565795,0.01829633157710614,0.012515885145186577,-0.00930617288817448,0.057599513936012425,0.013697830503647628,0.026692474715958363,0.0157009292049205,-0.005204471352419505,0.05315582167468878,-3.4993002367076937,-0.6389805810271493,all
65,p8-G5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.00016184497386564353,-0.004092942504711756,0.0007528525565853218,-0.003342329927136589,0.0022626361182103297,0.004020845020099294,0.00025988546986612995,0.0065726677994930975,-0.0007663039588736546,0.023877427502262204,0.0184490948267622,0.022640292508415705,-0.020871364256188168,-0.014209482180560675,0.06498099004090928,0.01994174946709397,0.02361170928443441,-0.00013309111611608997,-0.027037710196628685,0.06209962758240808,0.024349863519419868,0.02570934817427309,0.024447419780948595,-0.022308342018244887,0.06321548866072868,0.037639273515272256,0.04425243681799781,0.05073671718589076,-0.014078715770265897,0.05212077940799875,-2.607622759956197,-0.704405567754366,all
66,p5-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0008775717388017383,0.002461285196068381,-0.010610552860703448,0.002869761178695218,-0.0051650251952183365,0.02346343311562253,-0.06171400796270742,0.16302324700414395,-0.019931065772669225,0.003136309014941989,0.017606957066990232,-0.05951771434813689,0.1642194567447275,0.008964560215557943,0.01825038930269636,0.02172169287417993,-0.12736451601186913,0.18008257809613465,-0.008469588169936638,0.0352593984066359,0.023535588026222427,-0.08687768673908709,0.1874784068903556,-0.02634611866079037,0.04486371626477959,0.02943992557896075,-0.12333607776366655,0.19362043717120345,-0.002693867327055653,0.05812135444464909,0.8777787377542202,7.661377051463883,all
67,p3-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0017167314753410595,0.0005475918157342167,-0.005558453906294713,-0.0019338420304675392,-0.0038634526406834866,0.043807811959293334,0.009086773784718723,0.15677954486712106,0.01316019213535584,0.01926698785812082,0.03965170831346436,-0.052167896918840835,0.18884877762928928,-0.009393024401345124,0.04723669934374928,0.027582397191567874,-0.06327936383340918,0.1830951498913556,-0.08822201273259175,0.046383946923649874,0.03083250505454897,-0.07542618731107158,0.1831156092064163,-0.07962344385125356,0.044978419639024686,0.03190547754899849,-0.03065239760978622,0.19120221002428026,-0.055650969306382116,0.04494320328112605,2.9973556848831686,4.533931302235639,all
68,p1-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0017600293637887363,0.001975868328282544,0.0008074768492832823,0.0008657643327369211,-0.009784952647025329,0.026458511523728627,-0.00032019579065882536,0.13359800324847124,0.009450755513631904,0.009125621496135912,0.044602050560805066,0.013291842755562359,0.1523833260160991,-0.006711511697720579,0.029064346601057774,0.04674100957637112,0.015078985900115268,0.17534473781289114,-0.002978729293523748,0.047955459189431913,0.04707802305691945,-0.00015219220654032631,0.20033617323535668,-0.013975834087594306,0.05602683890688155,0.06569365559025694,0.024166540360970174,0.21222230846342133,-0.031688116210421335,0.0786899976164926,2.955641512064812,0.14322448832138457,all
69,p7-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0018896267732310327,0.001037957486115676,-0.0043731496949226175,-0.0019908707209937287,1.6929792488554543e-05,0.009220559838094524,0.0035783104275411586,0.005684579594902442,-0.009096129583638929,0.010504841152065214,0.015458015399336444,0.014115107088795919,0.016911824650974364,-0.01010974687594023,0.04418644983023885,0.009503138986732045,0.01609408559112829,0.046162814118324035,-0.02019736963370365,0.03607931731985802,0.016453489799754827,0.015541090471639938,0.05235712843363514,-0.016349073198553492,0.03874814994737075,0.03121303554169091,0.030251924780841745,0.08876597176798544,-0.00737561456318271,0.049552551237812416,-2.7881486090827887,0.9860524371082493,all
70,p8-H5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.017924271261231854,0.009500342990766669,-0.01153951417235915,-0.007513772325797023,0.013348039230233085,0.017648681722210978,0.015005247760221769,0.0028805640111177226,-0.01897925747896152,0.046116577112162466,0.016050452726710268,0.018433247661718645,-0.0009330302830450893,-0.009362064069978243,0.04220606551795839,0.011038838270389418,0.01313802137922685,-0.0010331491714765662,-0.006302601336202724,0.04265479008612009,0.025109284645819102,0.019661096017563242,0.04342693780698798,-0.00536046506924799,0.04513298065882968,0.02964366835297458,0.042780082370666536,0.0815459744389585,-0.003103999461481298,0.051830296821733735,-3.1099577255451556,0.038585682294684835,all
71,p4-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.004037228672173798,-0.00451822158007959,-0.012633884885565279,-0.003848612243477597,-0.0013004841402377589,0.035222311435672074,0.009632114614296321,0.14958627678437772,0.009883420111689658,0.02312793077607932,0.06558893443044167,0.032039880845139264,0.2034417098817952,-0.008001665954446964,0.07748433833234566,0.06169693972984551,0.02873460524262946,0.19896648321393806,-0.008771315022480287,0.06209373202523925,0.05521458875107954,0.0182568499861285,0.23203982531575526,-0.04384460235465238,0.0856240541131094,0.07067884055392325,-0.016103706998393662,0.2397835457380277,-0.09411231721457518,0.09540912475348567,5.453950653471839,-1.596067374115403,all
72,p5-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.001100347365844195,-0.0008375742538266232,-0.016396760245482554,-0.004184834148751276,-0.006924378856061654,0.03174412000142697,0.00826182735547299,0.16519805383327174,0.019591532198597973,0.04339549834094983,0.05632335932611372,0.0232935343902246,0.18161994867661474,-0.014289518153599525,0.07529818598020993,0.05809767415494455,0.0327993190821432,0.18454993723045232,-0.0019699758821899727,0.06762316056819592,0.060623237938987225,0.03410689889581201,0.1864191690802936,0.0016190654352232694,0.05377500288650144,0.055575210693108036,0.028217099334372938,0.18869650369904656,0.0040819751671144905,0.05639092452492861,3.3396811316110004,-1.792808136287004,all
73,p2-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0015847314182520695,0.006512048093943901,0.0007803926377571574,0.0015771133359697152,0.02014700539293051,0.03452337101139668,0.011804276225281634,0.1431295994712727,0.009239891436171457,0.014154167695929552,0.03165695741911802,0.01199482615216094,0.1496963164930047,0.006727874717073611,0.03446173934104463,0.03618509044790226,0.014146294370454362,0.16284709977327128,-0.015567291651984637,0.046113954843844784,0.04738073077764267,0.021159422528654163,0.1770137147460974,-0.02831300391685615,0.0502550719767604,0.059337005467379224,0.021693668293977297,0.19026803288496824,-0.026292726072035942,0.059976288624882364,2.0289916579187133,0.04139590726713851,all
74,p3-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.010440147303866559,0.002784759893962246,-0.004317022437052789,-0.008586855781104387,0.00033183073736799514,0.03287112009330228,0.017454876168470104,0.13641519414601366,0.027017179873000518,0.006949940818198582,0.03431315502427923,0.014453556011892866,0.1273511482619462,-0.010264963040882794,0.009355059179920985,0.053536838022157016,0.02706250847658006,0.16165151045118253,-0.02774866385333333,0.07176555677461494,0.07123053870769189,0.02108313043029721,0.17693181530116808,0.005556820767192956,0.08501534474007999,0.06054818560852625,0.030510983829720124,0.17197822794639456,-0.02080440935823717,0.07961537599744653,3.2400747400988896,-1.296087930208656,all
75,p8-H7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0005967496046201473,0.003134281502184472,-0.01797057242947191,-0.00280293769256181,-0.0030194517039782514,0.0037462887425612546,-0.0020250489110283797,-0.015173780844838175,-0.00208139567884177,0.020886508523431917,0.0074287535643441345,0.016293092581743784,-0.01718868810968155,-0.019145873899568462,0.05749192264106151,0.015039991496028863,0.013232784475637851,-0.033448476283028265,-0.02834556809933482,0.06516254317625997,0.01696168606585351,0.016900478361505062,-0.003832581874273489,-0.028458561902384338,0.06682519989308397,0.042211211485001135,0.03455077693931878,-0.02191621127819024,-0.007616400087212897,0.0914971297965222,-3.5064165142307457,-0.6861027679580866,all
76,p7-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0025440797760694434,0.00043804360936127796,-0.007378540706244831,-0.00108297915614185,-0.0009401579973860863,0.0049039575433513895,0.00338895193120397,0.001960642215026491,-0.002007692607373312,0.0223792112904206,0.017911516382833788,0.0202938851216316,0.0212501616830829,-0.0055008010688494275,0.026794860987553574,0.01908541948666553,0.022667764614868184,0.032564496045732166,-0.006415661047604171,0.02837275207500612,0.02729177642576129,0.03010988003820621,0.07464505618706019,0.007346387328365424,0.028233593052674658,0.02812400808928928,0.030790046598563155,0.08404379591094302,0.012118631525804406,0.026109154825455172,-3.144832301948209,0.7791319773950147,all
77,p1-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0028350843540345533,0.0006136530724055457,-0.008764006457539702,-4.912975964911051e-05,-0.009062458628432534,0.0170659726749105,0.0019337797953692445,0.041639168342366216,0.01000191601785762,0.01380831070304234,0.03330191565763338,0.013469144801119588,0.11333470669516325,0.00936706553413241,0.005054245471827864,0.05154873489119295,0.00859449399755705,0.12105342198818167,0.01074846273143516,0.04382575948503548,0.0520096904859865,0.02096841791568481,0.15243666274558598,0.015174671164148031,0.038703003140259234,0.06125163540478014,0.020266915822314456,0.1770698355650357,-0.02883625748796903,0.061714389723593964,0.8345723224080002,0.0753486284138742,all
78,p3-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.002437376892431316,0.003587184941910943,-0.003655332346129108,-0.0017879689207539289,0.002495612347230722,0.025622306898414663,0.0024485185535512155,0.12675871693921775,0.025320983209165385,0.01600396713160503,0.03782933858264028,0.011527020275687123,0.13150188655488493,0.02877692518110362,0.023568514774259367,0.04544186734874399,0.03028778163219605,0.13779319347938246,-0.007320918378351809,0.047371045052649545,0.04305905820293944,0.023046584710631098,0.14051685173160278,-0.021368204152353302,0.046323741639680116,0.05351835187347565,0.034335258409750394,0.13953429326688266,-0.0009270462593105592,0.049895299469826335,1.1016714434904258,-0.22721471547464697,all
