,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01137721673979646,-0.00046515971835633387,-0.008269645678815314,0.006348534853509382,0.0062322716910093385,0.008043071610801344,0.005577247632601467,-0.0005843106717803416,0.007751619625525764,0.034368673580929376,0.026955497674459955,0.012520353548355354,0.0065023064299105865,0.02835087262887115,0.04931596737179636,0.02877367848106787,0.024811573957862185,0.015325979659133968,0.04255088550926297,0.051631866113823616,0.023644676575908973,0.03238226521532191,0.012602900151690105,0.051858469601967584,0.04755419860990022,0.03230227156552962,0.032155873851911904,0.02268758334869893,0.04664875287839956,0.05288914014133442,-3.896673318666848,-1.8707450333742135,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007484676696851306,0.007112436337137591,-0.004618135842283815,-0.0009481489689799217,0.012562526798104295,0.0025071259378254052,-0.0001881619322253287,0.00973020681185552,0.011309802129884059,0.01897973845825376,0.017803904829480133,0.012327246040205755,0.05246651591826977,0.013171619800448713,0.03276551250367159,0.00796166314699598,0.019295078991976883,0.021410618657447804,-0.023247136642970092,0.028470064516924243,0.021181149390535267,0.016389587555494668,0.04532028999394778,-0.04123548667090727,0.03455678336951698,0.017695444672970982,0.026302016005794415,0.01987924533996702,-0.05096776363394232,0.03755858647655422,-3.393038863013752,1.3479386449563042,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008884451271121203,0.001770936718619665,-0.006603396283886283,-0.011566149682088429,0.01899759395971838,0.005058561013448414,0.005707370008695228,0.006098298246672967,0.026464031981199558,0.035536753025080026,0.026104873585516733,0.019804919579017748,-0.013665441550305716,0.03392384916469172,0.05067529318003658,0.025910663924085697,0.021901940663913183,-0.019082664438815282,0.053279977057635916,0.047403091955614485,0.028404496520149126,0.023421399077432604,-0.020388503668847646,0.056667909820455414,0.05099945942867115,0.0296303713005945,0.036760278622239836,0.0019127853379993804,0.10223686615365064,0.0579490071771247,-4.598225396177193,-2.3206774674297446,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00034459059224883887,0.0029875225777903245,-0.0012276242649084893,-0.002897312964741996,0.004913565589791407,0.0063374650977619405,0.001609426882576448,0.00035128657367214855,0.004110041164613236,0.024768368543443237,0.018696156485407928,0.002941113905522485,0.009909926319608808,0.006750427343843537,0.039415404011137696,0.029295463648686206,0.011137897638055156,0.013292368932548485,0.03659807574649722,0.04655510166743654,0.014184919148109744,0.0219323678142747,0.01664689426678587,0.05974049337530547,0.035865094113628614,0.012951330468364887,0.028455012232910987,0.013938301698482515,0.06520113461554497,0.02703969217756187,-4.621556133512278,0.0013868538996311306,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0027802590155822423,-0.0024615791148233763,0.0029173604629696755,0.01083874977483612,0.004603893888462211,0.013648550680138191,0.0044718696673479285,-0.003808443047238369,4.4877090444467044e-06,0.020701879534398858,0.019734952282699475,0.004017740712658019,0.018025395892117716,0.014638715473748369,0.052138100997484414,0.017907390620406218,0.017499066035334826,0.021209400281721108,0.055327895287900136,0.04062072890469412,0.018835216450849325,0.02098480055404452,0.026410327931424504,0.00011298706635488356,0.04676856824923042,0.024420074418093247,0.02329109356447324,0.025187603063955226,0.0065880518505349785,0.038668997211640216,-3.7500777716855422,-0.17218098690438408,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0013034256688148386,0.005207943740507547,-0.002424795092050009,-0.034297718164094285,0.0019204749711902672,0.016516464013998217,0.010024181798655569,0.0052285025912192475,0.017878242003679875,0.0401053575819879,0.0278420986825494,0.00823287169382993,0.0018608852925407649,0.0141190909870448,0.06099712867048205,0.029286885554802824,0.01329295633935423,0.0025832244148786443,0.021558392924480425,0.06009399441762491,0.040254589547669285,0.014127811871019172,0.023772828548741676,0.03271615579869712,0.0723165174263432,0.039666863238084674,0.020491694611147537,0.033355444474598935,0.05413906260304613,0.05967571860803396,-2.404352528680522,-1.645886266165609,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002689195078762063,0.0007510818140407161,-0.001065037979820909,0.031374181483184736,0.006393291493906324,0.016199803145240655,0.0077766865637764965,0.011028531273613718,0.1065376884336493,0.03921216740245483,0.03845370193381953,0.02304429404091011,0.02363623268846497,0.1160574608866314,0.05396823435645191,0.047359547404113536,0.028922197448352612,0.02614355439279509,0.12200935682584793,0.07186318176226279,0.04613052412258895,0.039917684549494285,0.006710206333059552,0.11433564116994364,0.07967416352597098,0.044628053386837285,0.03720385267316987,-0.01246474033456273,0.09153709664507137,0.08598873055818687,-3.380238362205582,-5.762915037254831,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0045629115203349,-0.00022405627542064764,-0.004415316567017625,0.002217644189850969,0.009795689656900204,0.028703581601823108,0.009773849914985243,0.005802722125915926,-0.004678567753656044,0.05793332733697114,0.043602948130393164,0.018061606807832503,0.10777606389499574,0.028397622608332306,0.0557672139711946,0.04890082592641432,0.03355002063437683,0.09991420146008152,0.03073007073909177,0.05802136726937562,0.04134031647855236,0.03980193774057858,0.1135636515567754,0.028477100408005808,0.06870508744488274,0.07666629795039709,0.06535949919851827,0.13302468993078986,0.0480797940170786,0.10136861107454033,0.3928112736786137,-3.9749330802043032,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.004929592323790937,-0.0038250622391606147,0.004533119573892818,0.004068905148872939,0.023767026362969484,0.01887047887593518,0.011444534235277352,0.0018942118964921926,0.004986840154323729,0.037966597317292995,0.030845170954792264,0.010367466647027885,0.011179148572673436,0.02685910327712658,0.05529102772774097,0.02258887885543824,0.025275385286827,0.02054995237961824,0.018663097301891432,0.06981450373510077,0.03514795828562133,0.02484378415933684,0.010844975229909782,0.02375402590794111,0.08666830122955506,0.040096482571708655,0.0310507067972042,0.019942389663677076,0.00034135607961611764,0.058216070856652036,-2.42486657177454,-2.399783248877977,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.000529047077238139,-0.0033847864994101203,-0.002724211192221985,0.0049853600995680425,-0.019955206500441174,0.014700577011231276,0.013202586389624495,0.015854065133056868,-0.004639675127418169,0.03741201175000202,0.04582368516132758,0.017438361235498613,-0.0036335230951471506,0.02621223075040444,0.06446207102935647,0.03837659894729531,0.018504682357909967,0.002930987128977101,0.0629481837534483,0.059419858731120524,0.029830678077569395,0.02818104401940825,-0.002704597555668382,0.04688270241063317,0.07664863064915073,0.031218163146264882,0.028704376955115605,0.01001495146605788,0.04846880519702014,0.04285983131014708,-2.9506937269073132,-2.486024665582738,all
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.008526820979637095,0.019166070803541442,0.0039804292237753955,-0.0018130623194865664,0.04298704486926541,0.03119303943628706,0.02302372345346181,0.10049873889377443,0.03720217425619223,0.04759615663166947,0.038651689674177696,0.029634766302532582,0.1000399073908482,0.041088837481915455,0.04824911042371699,0.04471352995382655,0.030945899107192826,0.12680118560096934,0.03130758949110333,0.05288641206883933,0.04282101931429138,0.02657970339875531,0.14009416731835594,0.04015072668377125,0.05231831263099407,0.052099758047565774,0.036284008377544516,0.1403963092191376,0.028306556495003424,0.0465181862943586,0.13975013223990979,-2.7989230101911167,all
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0014070637149331939,0.0012111549867439785,0.004390311217142169,-0.0019942224016795654,-0.00218482778057122,0.036038013167545416,0.012995093988403513,0.1461112150415486,0.021407939653932215,0.015246107883157597,0.049214784822257884,0.027488115449732526,0.17199217796610675,-0.030505339390019023,0.04721863383742858,0.0543322058098276,0.0288171938931464,0.15724227910467786,-0.013375331484059418,0.05508617501629605,0.05616076047976104,0.03628398384325353,0.17819593456865146,-0.058557307146860464,0.05955998749222032,0.06996491213168766,0.038465279139399434,0.19314031500563306,-0.039860542336200684,0.07389326878644531,3.905594976735684,-1.0710887190096763,all
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.006486022406325523,-0.0031911421203670628,0.005256725399565867,0.00442854961975626,-0.00034960055153968874,0.031760997071891235,0.004577346411952313,0.10461864463945007,0.03065783144392313,0.011352003883664046,0.032438469766531634,0.013623287767276428,0.11153524721238696,0.03952970324476407,0.029597937656179758,0.042419774123380535,0.02076804773505236,0.12065653482463712,0.032239994613077534,0.0480263031880004,0.038013419401380526,0.023443956099754897,0.12295558407236702,0.002262812835987339,0.05581125965335482,0.05221658465325012,0.02029350437314863,0.12563770478726227,0.0213941383124167,0.04003615605703152,0.31033949399703803,-0.417300863243175,all
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003857789429881744,0.009255866109691004,0.0006510030038071097,-0.0069488128078858975,0.02449877656854449,0.016674833621078956,0.013926689473301005,0.029444144219717437,-0.009488319739085316,0.04027880505481974,0.038415258759890616,0.03353491440553662,0.09301347668807253,0.0009853455584541034,0.0490297039056856,0.04836908672039244,0.02247564277363194,0.1252721402947726,0.018769822467335023,0.0519486282150486,0.05192485784669717,0.011748748040581607,0.14332952048597075,0.0250349606710652,0.05182738350713454,0.050964910766574376,0.021872690074482243,0.14927096138925586,0.014421946121589757,0.05155049324574034,0.18391505419837145,-1.6096439260688804,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0014094251926555087,0.001329356048158248,3.0132446027293213e-05,-0.0007248842367700906,0.003033275457026605,0.03706366095762721,-0.029832179440393968,0.16550533430614267,-0.002602018317148513,0.011335750978497226,0.03471918371681332,-0.10411355615611308,0.16507892425960974,-0.07684132564001096,0.0017716319296518304,0.02473329936752611,-0.07452353383024234,0.1595861975635732,-0.07989590818766495,-0.007208002152143269,0.0320913323837269,-0.0793007247014991,0.1622074586940961,-0.08062862126558745,0.01111305751601357,0.03722947504182368,-0.0703830532869501,0.17787043179223228,-0.040792635552992784,0.029031482845796888,1.8217637925279195,8.805641366744888,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0037865128282757953,0.02079702103190105,-0.005900425891172684,-0.0006677039407570111,0.03538790470176645,0.037054218543827004,0.027579640946432792,0.09466193773190257,0.028961243955511518,0.048299940332493366,0.04182390009353298,0.036541805743625255,0.0954348110666475,0.033572562879283244,0.047731533600434375,0.046788752951822284,0.032091757118440284,0.10446629992813568,0.016392901660717916,0.05637096627931903,0.050477820875510004,0.01867003881635139,0.14488564456951106,-0.01920415521753762,0.040606219246038966,0.05402032160432295,0.036399541071482834,0.15727108793485994,0.004006528150108995,0.05618817259845962,0.8661167708358095,-2.4557880030235504,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0038985850349215227,0.0047027106274673824,-0.005025584332832158,0.0016573874038710132,-0.0008110894431186548,0.03862766813668806,0.004303939236054178,0.14016172923769646,-0.0031111059042323924,0.0026091619116240623,0.046536321595598784,0.03154760635047716,0.1652680215067479,-0.005931770082574726,0.04795866070597818,0.047302663071184865,0.03452967711513956,0.16216820751045136,-0.0045335652015718745,0.0475544557077828,0.048687137541835186,0.030379008468267268,0.17182310039268672,-0.06692305304537488,0.05264971509058125,0.051950176718945966,0.029289695806971064,0.18218707706707107,-0.04826445688175402,0.04119669917068383,2.785061449900078,0.1023818940053556,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.001414434741379042,0.003438251822281586,-0.003345868734630757,-0.0023121944085826764,-0.0017623069310106164,0.013629777864025515,0.0039093217151803675,0.07196880273390872,0.016501952188319798,0.002619809165245377,0.026149641257015317,0.009951759836436591,0.09587381731664477,0.02944662671258912,0.011017472864317096,0.024770567986859685,0.015939033848886494,0.09009962328512068,0.024920841904152644,0.029455820514168764,0.03118169868287765,0.018013653058955324,0.11352376625891294,0.02214630277202638,0.04033137590456645,0.04650053769533968,0.014357118402306353,0.12000510390049995,0.004537693257180357,0.0480919546317154,-1.21885978637679,0.7429097822834475,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00750106866392521,0.005807065929578593,-0.004948655608352718,-5.032484716751824e-05,-0.0071372946546111905,0.02690834938749073,0.003176255043995769,0.12854502285500535,0.02485923649439857,-0.002212802856715646,0.03203753467198172,0.0033965159283539945,0.15027434722451746,0.009699096240283991,0.029932033449923862,0.048530422756920835,0.0030703588361235944,0.19264115889839967,-0.04056849509931237,0.05684778369564581,0.03852460318373183,0.001595970459798826,0.21507048739913695,-0.06164402334798405,0.036877231126917216,0.022470114535176028,0.0071825191040554735,0.2144226691431701,-0.09282032774193967,0.02146087736148856,2.2396604320318216,2.6423542777654174,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.002340067009817493,0.0006479690057944527,-0.01009230270909019,-0.0020350661958336486,-0.0009337902142809033,0.024829995814140842,-0.0008210010826035318,0.10476579013458234,0.03079489926367244,0.005565631161373368,0.029115355174168682,0.012538082803142302,0.10219602674952424,0.03381270454413633,-0.004942924455737126,0.03668440165111533,0.008999246199913467,0.11537372195899093,0.03267364164871543,0.0133639035851007,0.036136552726897836,0.01356936875766243,0.13627274398727607,0.049854629803907334,0.007621851315648181,0.03448928822453358,0.016406145377215794,0.16002409294768624,0.061893198439504686,0.03642046079304485,-1.171711950863674,1.4199840595936328,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0010905095897581043,0.004358009306079408,0.0060737909091833865,0.001503671394865869,2.1002347269996613e-05,0.016613616888881574,-0.02126151306726459,0.07653761936240801,-0.0021629695574228998,-0.011671296331517877,0.035258818347494836,-0.004596867255200547,0.10250235941160593,0.014161517088172712,0.00993613502793588,0.0370143480360095,0.013206677753361862,0.11935026751678487,-0.00684393333558947,0.022107587226549937,0.038452701621943405,0.0018195289128312207,0.1319771209741359,-0.02354510866325199,0.02856697390410462,0.04483634759125885,0.0055558625274097365,0.15621536262182992,-0.028609007542996917,0.03316397950775532,0.027998326930357167,2.73934712125644,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.005214913144507149,0.00016594041409099882,-0.004887975110398143,-0.003219005188022819,-0.003852684668150624,0.034115259837261165,0.006925571998065306,0.13509758621045284,0.0077665169742973,0.015736052661510472,0.058544174223273175,0.03561605863521102,0.17784366335713628,0.0013250298596102993,0.06801891404187549,0.05236451348590148,0.030171817406391924,0.1690431868629867,-0.05443618846532016,0.07083943982373543,0.06348660174134638,0.03665693975542651,0.1927507753700036,-0.06396149806557272,0.07726491303893279,0.0674499058363903,0.04564089886989165,0.19771281687611886,-0.07414640657881333,0.09114304459331206,4.627858718094414,-1.9536366646065528,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0011177393154573694,0.001355161496300077,-0.001523822769254828,-0.00016355093232556456,0.005983916850414536,0.02387232677776733,0.017355727580313174,0.07409739468854054,0.02992150126268355,0.009982850635263371,0.048619786971533616,0.041326184595305474,0.12896907210708802,0.04477545587613406,0.03852913339507845,0.06951192361948043,0.0645424370341277,0.18493580234577472,0.03995402326260301,0.07934174439556123,0.06750854430681731,0.0631251639639774,0.1888393180345236,0.028633784425053155,0.08257089952381494,0.07440789819887511,0.06629231484667092,0.19701079049335127,0.025164303343325808,0.09390948790918233,2.8186290115928148,-4.85756331855533,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.005029240631752606,0.003373633669784881,0.0004556622117727405,-0.0006903611552126183,0.0028230270211712662,0.003233555706536441,0.0030567351035933558,-0.010421139801604027,-0.0009736799740678976,0.005340858400353561,0.012801180864632744,0.014639285871282546,-0.013574670989441377,-0.009363973225002929,0.04552042108776619,0.019351515971929148,0.020312519122193732,8.787769241686004e-05,-0.02095786636071113,0.06249686456968207,0.010176355995627464,0.01786850094245994,0.017300215218328734,-0.017029454303018072,0.055165184664854455,0.04700043247313792,0.010317545653816195,0.05196163372389055,-0.026771646233204032,0.05490675712902092,-3.0165410557932324,0.30302935799637776,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0017621354104491664,0.0045680539321651505,-0.019192796637034,0.0066447934778295905,0.003526020766511781,0.030774345024848174,0.009801965711738064,0.1424526282727249,0.0160004911108685,0.01660470803516301,0.04685751657437488,0.015563136736028637,0.1653897467803039,0.016581673753429012,0.04334932690482867,0.057415799849667375,0.025854541843240708,0.1831194049166908,0.028971231716613387,0.06523575675806212,0.05281195790311719,0.023831154876794068,0.18278240199084744,0.015332089115899096,0.05005944474139835,0.0627278253923669,0.017631434941172478,0.1800240106474834,0.0006760942784377524,0.06316306279452244,2.341225568202778,-1.347044370288375,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003007827067595789,0.007770228361810711,-0.009021462317777194,0.00436701806039932,-0.002834240741130066,0.011521396254919412,-0.07501584826752256,0.15202525728081814,0.017486782582957838,0.004781423276772532,0.010835349357141935,-0.1339324388448441,0.15717939263784014,0.0008358058211664627,-0.009080866165203516,0.02400597829739414,-0.13288434743620098,0.16654316158440802,-0.020838928969604098,0.0048929356243965355,0.0022616392518550518,-0.1240188679747262,0.16605847978949873,-0.04077309743786959,0.0011778903433393214,0.018192379609150933,-0.08285259400607432,0.18583909508264326,-0.03493326245959637,0.022226248917643708,-1.027663769026936,11.148977584246362,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.006058549000079993,0.004331890215803486,0.0007068697574641717,-0.004065028838991687,0.001457162956226275,0.037591905684575565,-0.007087333909096114,0.12732827540666194,0.010792471894210577,0.02766331762053177,0.04518703525681865,-0.0014279356314417409,0.16000414907448687,-0.0188226172799723,0.014693697103242847,0.048788880857484784,-0.008402470435785089,0.17322893048147564,-0.018316898525429785,0.02563833556200088,0.06380977637898147,0.020482891170794985,0.17972845237930074,-0.015178256395549972,0.0600196662907556,0.07558953518165591,0.03797615489310968,0.1950062407126344,-0.003469441557655745,0.08329884543476695,3.241963087686906,0.38146682542651206,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003920168113160374,0.002815111493489863,0.0005636347093975973,0.00308124279545684,0.005742979965093331,0.021263102876153475,-0.006305194439544665,0.05743122902469251,-0.002093639572778428,0.006547852412842059,0.02809306637731733,0.008945621790165694,0.0711192082860669,0.010415462762825263,-0.004790414452489032,0.02850903010574745,0.008266747727237574,0.10004978021925144,0.010538733088549114,0.01245845278357522,0.051513773462151434,0.01325504935408342,0.16173966700915948,0.008457258084503178,0.07078122367919762,0.058335939909137526,0.02405629144737691,0.16119292780992972,-0.0046592409917456615,0.06547658241713429,0.0729713586406149,0.5878234553020476,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0032336136656635505,0.0012649836466209151,-0.000310555121000344,-0.005821017145811332,-0.005494423320036513,0.04073654909238887,0.015121109053154887,0.15649192428258868,-0.006996109070879878,0.03427255882656347,0.06083082296908988,0.03052929938366512,0.17931790022475125,-0.03392342030229077,0.07277144956470742,0.06361774317556944,0.03276613417541989,0.2022505823404145,-0.035657285037615984,0.08384053579202339,0.06418123795936,0.032971894084023845,0.20315262879859752,-0.06781080556888494,0.08239885824132892,0.07031696690268699,0.04401989367077494,0.21254826559225648,-0.07405804839669368,0.09322586864451472,5.625660044786673,-2.353273456293576,all
