,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
39,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0020665938510765003,0.0005679448717810839,0.00021804696556911566,0.002712354097132089,-0.0016997896872934179,0.012271030665629477,0.0048669700636060145,0.012036509503343376,-0.00010000146132596055,0.01736656837487304,0.02230840451523692,0.013127697430197306,0.025084456121083374,0.00779790478798198,0.03620913961506,0.028676214698315057,0.013455651060378384,0.02110594120555928,0.0002680478203189486,0.036832247024738765,0.011443836736127543,0.014072100874268068,0.013512079651584978,0.00033545638546484324,0.03282834457590657,0.021758788452922968,0.01750890014176039,0.03225190584172598,-0.007138379734912393,0.04511832815318685,-3.337132463539196,0.6996672661390154,all
40,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.008295270213630478,0.00713626377190836,-0.010484753024363145,-0.004058889235214677,0.029717228855579893,0.03382314625195769,0.01701369849151868,0.13795992084988,0.023060053491717167,0.005452614540537484,0.04461357441040828,0.018141791089131224,0.14921778807196082,-0.000733638933990954,0.039825625647758316,0.057949569569456676,0.03147409223993188,0.1761581698748153,-0.016283808498420232,0.051581822739909265,0.051227524111373116,0.031944039200394465,0.18581296467012776,-0.05033451010475608,0.06349493643573413,0.06540650744976137,0.033038244413479925,0.208836694427968,-0.06298418753534753,0.0940240676415084,3.5841618205321164,-1.4212073200170972,all
41,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0014352174397602837,0.0010680309619154288,-0.00020297463313786923,0.00015965637497215033,0.016296498219108262,0.03361235416301875,0.014994295282186947,0.13931784060406924,0.013534996067699095,0.02019364767046454,0.04026166739869233,0.0054562133991162345,0.1695842767346693,0.029522273087138905,0.011658457560711398,0.03835494041395822,-0.007371579161610278,0.1929887177272104,0.0062045064800969356,0.038677660558967486,0.03144063640190524,-0.050439818517121024,0.19352063983323206,0.007484030094911566,0.05171401330366531,0.02782797454766356,-0.053214608130110384,0.1857485573870368,-0.014453978243517103,0.05557487822441965,1.5368598403164242,2.096097409976556,all
42,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0002049145487025448,0.007042283827074147,-0.00200290699552854,-0.0017009727732892835,0.00028114331517015,0.04570522915287476,0.020796872637864467,0.14865239240152944,0.004245502613686536,0.01335545897200575,0.048229940795423885,0.02885869609809221,0.155759527022148,0.004210856219623949,0.02210143341788311,0.060615385106864435,0.0280195967315669,0.17893689179097658,0.00028578450765007034,0.04945011868672195,0.061907262120635874,0.035098786548482315,0.18804363529686147,-0.02738342499329247,0.06168757131012589,0.06287079569449558,0.039953312526366254,0.1914652014905696,0.021307685526690243,0.056390801452912434,3.4306757428721952,-1.188337980578573,all
43,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003432947703924758,0.004427472004172,0.0012193071083929144,-0.004198002340029,0.0006441708354378227,0.02861504737146528,0.014964345000442943,0.13995155588149394,0.003789259552034097,0.013564139080064779,0.022289300418487368,-0.0012328110315406918,0.15644036618680418,-0.016946156594752113,0.022743703990575254,0.02571731320224841,-0.003783128009353569,0.15752837235196368,-0.07785542128526877,0.031738952757563194,0.02316521346238443,0.0004192138047304523,0.17088102975575933,-0.17803024966789352,0.042266112881218836,0.03106811661719932,0.0038547454159630922,0.1847745657621768,-0.1382494403646581,0.050586526458515496,2.1710248472566898,3.6699507683291945,all
44,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.001969526072430084,0.001011434909261727,-0.015206192492618812,0.0007210209219533665,0.001044122892410079,-4.6513727404873945e-06,0.005469364237444909,0.017534923018190242,0.0019465561813137358,-0.0005692798608620546,0.012666713460693877,0.021226222821615147,0.016163621587686833,0.01438525575400139,0.03987462604539685,0.01589681585109108,0.01485262098384476,0.02244911488759836,0.009668288653117784,0.051689874355454135,0.01648881895057138,0.017387197079388208,0.010521262896366209,0.016793824311999887,0.04958156197436589,0.014171915203843406,0.018381812829836863,0.01529845470173641,0.013929135060282113,0.04232935747964034,-4.246054767664766,0.10015938830408118,all
45,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0005108973123019853,0.0015305926064901226,0.0035999044493048313,-0.00214994564033702,0.005797828840216299,0.02135931913751608,0.0040804818075820815,0.09971040161853804,0.031005629558213118,0.0064798287274194155,0.03712831716437777,0.005454888358358175,0.1546283973919716,0.0355005975823849,0.02040314953667736,0.03453733354723135,0.0009766997007459102,0.1848217049341772,0.006248878237854472,0.036783599017223466,0.02481335758878039,-0.011845136696336144,0.19247374647146687,-0.018015215227110054,0.03964104034280316,0.0350915610102334,-0.013420204839666494,0.1992811776661956,-8.140721659781469e-05,0.0510312705051752,0.9232263172982859,1.8929743160259558,all
46,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.007968781138087879,0.005707535850190078,0.0012594592594213482,0.0030210117874078517,-0.0108075991989478,0.004911847199846868,0.0004019739520441797,0.010562338889471824,0.003058396845804561,-0.0032070540955216587,0.005575656554956349,0.005159636584766669,0.018779383927069945,-0.001053552744969613,0.007315741933369273,0.0054338375448475,-0.006225402925538531,0.0011818425625999553,-0.007251789621145863,0.025226506337132214,0.008276660882679669,0.017748257048701706,0.02721448208935477,-0.015554470332824873,0.03378969334329943,0.0291308624083818,0.02755016963353455,0.09491041838379327,-0.01102140986441242,0.036794483915877765,-3.931470962752014,2.434402093724146,all
47,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0012016778614237053,0.008403727951884089,-0.0059375925505031285,-0.0009955493270646571,0.027204296858295614,0.037486090223400576,0.009860348400757795,0.15023759214172788,0.041237556174515605,0.019760109102481258,0.044526964277696826,0.014239973802666112,0.1442667495616914,0.030595408287214382,0.01168104254940275,0.05358900260111861,0.02197705732450116,0.1671078029989692,0.016357459622903803,0.048284209914951685,0.0554527067956744,0.028822514669069214,0.16918128833723572,0.04018907578063228,0.05949279419196848,0.0586957623243226,0.02165866951233822,0.1741323026877345,0.04932847307628857,0.05776634150184711,2.0002940064362837,-1.2782979640187213,all
48,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,1.89204506236692e-05,0.005114735123861258,-0.004805902945203481,-0.004313345033241014,0.000529416149692017,0.008027581186227345,0.004949721107187374,0.026063800012879387,-0.0005508157517798988,0.000957023861517435,0.019995681455418864,0.009134199606040588,0.002648380194167993,-0.005362032941748491,0.03244174535590278,0.006670802391062309,0.01798303908419705,-0.005410891309824029,-0.02156370818509644,0.036457163245720126,0.011829953710630848,0.022417460821576682,0.000740888499480119,-0.02612775165408841,0.02565039080625986,0.004504360874629739,0.029060298216583662,0.018089732189018187,-0.013589468880049421,0.027244519025145315,-4.298805411585179,1.4967713118527284,all
49,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0023877659775222737,0.00911576186862172,-0.00011550636235538574,-0.005722989092474031,-0.003721194241182065,0.004731376143567978,0.004940870216839161,0.003461748483716512,-0.0059569729518462525,0.016869746783481236,0.014204875130539075,0.017887457764444385,-0.0057650661462919075,-0.008539381878871155,0.038164578897584914,0.018468405102335984,0.022664068865689117,0.00789278928117218,-0.011062226896741556,0.039111730640917775,0.013623958194592658,0.022293440391646827,0.004593577604301971,-0.010424951023383007,0.04518230239987135,0.01197764760062174,0.026679631610714398,0.011342267526593772,-0.012942850409628986,0.03940052854806258,-4.132368241819035,0.4886552426704087,all
50,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00026596859527864034,0.0014814431844293932,-0.011006392056347805,0.0005179597878925108,0.004396006135059719,0.02041618697155305,-0.026651575450769918,0.0953448265659533,0.03996153703921343,0.0025865738617715218,0.03548521088932671,-0.03712413000914012,0.16078165791209734,0.03669659042616268,0.030242390422160717,0.0433831005670194,-0.002507111629512181,0.16870630701921216,0.0092289966067707,0.0457880329872313,0.05348370022052208,0.01876385256155887,0.17333352266564875,0.03561125936016105,0.05691526890582997,0.05346186914229061,0.03107510926368916,0.18043355103359565,0.021221813613809516,0.06226750573915823,1.1805316445842455,0.8781117138954843,all
51,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0037717933343424962,0.004343385913974946,-0.010455697778213865,0.00460136464628115,-0.0021616591981353218,0.010266140293863656,0.004897404943053187,0.1242959654051194,0.003134157082099609,0.03212530073652669,0.02446370294663182,0.025386524663930758,0.005018979288681447,-0.020300710683962747,0.06362310004475644,0.01424705190430504,0.022890879448828217,-0.0010132607663113774,-0.022735780426307858,0.06378554692921659,0.011278352435338193,0.017610190898981002,0.02667276020238773,-0.021296801028663968,0.054813698357705484,0.03232049751462175,0.039394869604857004,0.02868476916872695,-0.04325541540288915,0.08226938741555702,-2.1444574722792793,-0.5201724234956431,all
52,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0019237589829031484,-0.00019730149501092636,-0.007122014392063024,-0.003948276732593778,-0.0015185603854822672,0.01717809655900516,-0.0007502917145416349,0.07239390939321484,0.006037110349481862,0.006859965973492754,0.03479592182503132,0.014270477239531438,0.12261609481344946,0.02222715201732664,0.024056940258217342,0.04549227599693653,0.009657381435612662,0.151320164756494,-0.0011525780152899221,0.053755495961394985,0.05500638552042941,0.008827178035249562,0.1688023906502317,0.0029371839201925484,0.07126972655912882,0.06394524742852534,0.01798561539632499,0.16438190015327506,0.004564349232359127,0.08055283694744933,1.583888428995351,-0.3133079178951851,all
53,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00027695682530056733,-0.0005775296259296956,-0.006155563416100384,-0.00013283826932319323,-6.261544329034129e-05,0.024689457636871543,0.0034003805966748594,0.09896809323178496,0.03151145829146601,0.019443484421407555,0.047943286323771483,0.026999586179816,0.16948882476772542,-0.020930978216145982,0.054651188276734736,0.06304363177920479,0.03198754072761568,0.19615127423561224,-0.010911326479151256,0.07119921844620783,0.05541402836531289,0.03477433931478793,0.2057557836732588,0.015646498157549805,0.07419463987051468,0.06477768603487988,0.03151047593452005,0.2137547591929124,0.003505625949879028,0.0718994031503312,3.5170572381647864,-1.7055629601981754,all
54,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0006462375267109777,-0.002563525517038479,-0.004852445864422376,0.004140496989758898,0.005423183440754228,0.006824898141120944,-0.0046255773798229175,-0.002228554134140942,-0.0003065577799092449,0.00202448953764349,0.013803701436090532,0.0126782723270218,0.009098192808278229,-0.008979084682184403,0.03260497913377447,0.01672206145525701,0.01975112901672789,0.025755303154060646,-0.011908472000963134,0.04086374463204832,0.03148415624934739,0.04278440525141107,0.07846820697539665,-0.005783502060218243,0.03761342880597456,0.04542959070272011,0.05506899654945403,0.1171227648338046,-0.014084633625800713,0.05963974258474776,-2.444138795860134,0.09772538744989138,all
55,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0026607824924743764,0.006074920926210231,-0.005268090988990654,-0.002701167532946453,0.027101674615962742,0.021444552278192027,0.014423882226614572,-0.021211908966163262,-0.011635869837546931,0.07351933318873391,0.0177259213051365,0.020640971720586897,-0.024192694581259083,-0.024446351294205648,0.06496896091943229,0.020288427162605517,0.019301858802399062,-0.005982157499583377,-0.02434162178418356,0.06576991713173841,0.016223411662978467,0.028250491316619605,-0.006428468790217634,-0.025682799614438947,0.06799462293581945,0.029994333648815406,0.02739838759873066,0.0034743251469899483,-0.025442753256138,0.05542506098083033,-3.245342255321524,-1.8174312414314016,all
56,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0025667798953058697,0.00031792029320367734,-0.003679170303711519,-0.002318247428915393,-0.010719004971243172,5.400485169978586e-05,-0.0010772756642757836,0.010015055236162695,-0.0010284929055392356,0.004266828161311561,0.00480852676169341,0.006089349673167017,0.005606435094681089,-0.007978809164802349,0.011910415088066036,0.01111497826837062,0.020129298626221537,0.009485319049069268,-0.002392404490758105,0.033618561082493816,0.012398505863553977,0.021886281886004742,0.02522759411279116,0.00034333108704148784,0.005051799417786164,0.013177676948064591,0.04555877477545152,0.029793664390189226,-0.00846985753699405,0.0314985464878719,-4.758703864652598,1.8150941640819038,all
57,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.002689508224908788,0.0028079376421021704,-0.010752348892012221,-0.0039950715214006295,-0.0014568320896734762,0.016992974949948596,0.022930643958145883,0.0025319219387771887,-0.01282535349951745,0.04700141354430815,0.012439490575428605,0.025399894706982246,0.009838336182765832,-0.008802936141499929,0.049917464844832685,0.024149358015267155,0.01768548364366241,0.01994318451604285,-0.009286486073297434,0.04994980438575417,0.0121571896282086,0.023802731555007783,0.015160062407110068,-0.0016583533671593598,0.05401854800306311,0.02191175419784337,0.03517021969851581,-0.008740496432254968,-0.010396038288514507,0.05469434686840119,-3.4454595905981122,-0.8637038638799707,all
58,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0007024387047599643,0.0024852329888135523,-0.005988830292966499,0.00014406873076864548,-0.00359558713811773,0.00194058964356642,0.005191512114412674,0.0032333286424292514,0.0007192271733540744,0.011646270562550586,0.007944728420283216,0.015039445748189145,-0.014749179901209941,-0.0011409901634473715,0.03446014685139348,0.016687747975041998,0.019500236266005427,0.004740717378433762,-0.010391655239737105,0.04190051291398142,0.01943814437909078,0.020545547480103774,0.003016715451451324,-0.004935241938705049,0.047145973250898886,0.02479571673803227,0.02609418178464982,-0.01647950098007983,-0.018182264921661428,0.052149775347250266,-4.1258174297634325,0.27824610990210524,all
59,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.003306391061206068,0.007027213445520542,0.005094907514928637,0.0016138384705544106,0.0031840708674216647,-0.0011442322003814831,0.004137896937980973,0.016859337237810485,-0.004942198203856461,0.019639222653997326,0.00890525570129994,0.025787775583140254,-0.008544472851841095,-0.013347560060208279,0.039861227441256496,0.00952656543579982,0.028335131912006775,0.021045366793645576,-0.01784091345757804,0.0411415580580453,0.009936481538431796,0.027246345823588397,0.03785835251700717,-0.017375273876039043,0.051738946307580004,0.03724437208249877,0.029382905980927763,0.060293300806660385,-0.02113416626232917,0.051803784544272036,-3.47532556203826,0.27406053871319574,all
60,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.004934789277351764,-0.0028798178375162684,-0.00405141855395055,0.00033629556232366036,0.008881100605776947,0.017231180359479018,0.01141775873457408,0.005175746570947747,-0.003792782812164991,0.05027383197688996,0.022452509784188345,0.021912548179005276,-0.009174598894033268,-0.0268549895335857,0.06542528492052474,0.01620189357180849,0.025688611955810143,-0.01004813613947826,-0.020842111400166164,0.0630425744948966,0.017954174173606275,0.021751363552487375,-0.011759858601395196,-0.026498031082497518,0.05778688386980975,0.02520782015419817,0.02625899518169369,0.023557673069165952,-0.02413336900803877,0.059971428962788724,-2.972661929810174,-1.2126938783958081,all
61,p3-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.002116938269820634,0.0018915196215579806,0.0006796809601438911,0.0004963898027737362,-0.007055623317313488,0.03481008912580566,0.011526098259198122,0.1520606883020682,-0.0028626613454339816,0.031540574110807275,0.05524454286146285,0.02830803206565605,0.17035751671198526,-0.026583582647642164,0.0596309714156189,0.05256093234948569,0.030845819481961745,0.16185104376944642,-0.026899433652343686,0.06172976306761164,0.05321412253369269,0.0283287156562762,0.16411007881188766,-0.022619132369192198,0.059232852095347586,0.05705473112681962,0.037790272199722016,0.1688837334408787,0.00977602062686024,0.0666595216326669,3.253081739636957,-1.1390798296630111,all
62,p4-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.003243320967079244,0.001308568946508432,-0.004909340782359018,-0.0007240315850857072,0.0011454254048868949,0.008998164569010316,0.008023073866729867,0.03222543273902504,0.00313154270028626,0.008697262513378953,0.025503648447900026,0.0007026079629376688,0.07948391798647568,0.011899934632863056,0.01371802532006687,0.04087661596580815,0.020532497245809588,0.1166115396089674,0.006793873089257708,0.06600072177761103,0.04803261477819891,0.022052881565609642,0.15574867615452742,-0.0016732992730237213,0.0635004544251677,0.06119455481268449,0.02554918002020633,0.16473026584868752,-0.014400623789651578,0.06665066834991272,0.40916035740712475,-0.3506130864878268,all
63,p8-F6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.00011798963180279794,0.0013319889727279322,-0.007441051441169956,-0.003696039065197107,-0.005244334243661667,0.005404841971616939,-0.00029874179891492244,-0.006934942718216583,-0.003945359553672357,0.0038212900120402522,0.009103931125588157,0.013086944798401862,0.01141883957963491,-0.00030814512718141477,0.02589239057082281,0.010302903369026523,0.02026466388620809,-0.008647941067421422,-0.004204750167872852,0.026926930394097368,-0.0008365086233768286,0.016706247572445147,0.011357548439883292,-0.0037387820782552607,0.021722820357970712,0.0223604766320623,0.026560282668022326,0.059549412111023485,0.0038326162477710884,0.027589683088217368,-4.707939189199376,1.6668724939068884,all
64,p8-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.012241031259825659,0.01010431380621777,-0.0009819889557410805,-0.008233068966320136,0.03260364852604385,0.01742812303255261,0.020480498664380987,-0.0018122990584427887,-0.01127559182783679,0.05109890032476873,0.02114897461478584,0.0205046200936094,0.013220663325414023,-0.009034859198633644,0.045387049196725336,0.022674816394043885,0.022295362461292538,0.010570590061065031,-0.017910367878164517,0.04896676778547771,0.024015641058943785,0.018749385206187283,0.0044240905429926425,-0.006228610814278823,0.05582726521158569,0.01369783050364763,0.011415739531913395,0.02224100237310278,-0.01219269921128447,0.048942569424237366,-3.3497763759842734,-1.2258865982330618,all
65,p8-G5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0011368329103968538,0.0010742728175960061,-0.002521192906269172,-0.008818276921957855,-0.0025979218972953487,0.002706528821424632,0.004400625638205836,0.002623895762967815,-0.004333571155405137,0.019928811322104396,0.0204772065109276,0.02172779291155326,-0.020871364256188168,-0.023317786363935687,0.06091767653090015,0.01817327544834718,0.01945274402886279,-0.012435144142306565,-0.02324082288319192,0.06410486494718334,0.026348233573843485,0.02709143460527091,0.024447419780948595,-0.019237373713133447,0.06414201430487174,0.03308153028831953,0.043427945185778735,0.0562646284830082,-0.009966591792913412,0.0524714817861471,-2.8039240816929594,-0.789980685527912,all
66,p5-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003829258362547411,0.005101010290658692,-0.015320118536588337,0.003737527087136736,-1.9749965602146313e-05,0.027279810435988656,-0.058722478646262725,0.15979795690022405,0.0049626500927126135,0.007538718327359452,0.02735062953988173,-0.08434396168516968,0.16960423645912187,-0.018543729887938468,0.0189238633259087,0.02815004949708037,-0.1299121767443837,0.17925883328848288,-0.018967603302350755,0.03768154235544503,0.024752386185262692,-0.1719646118244805,0.1831648992277297,0.004053268091824485,0.0401857109992733,0.029434836499286913,-0.11552028978634325,0.19362043717120345,-0.01026701386141503,0.06289876342102453,0.8343489199990872,8.670334784212294,all
67,p3-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0007318254732456593,0.0030484022969799627,-0.014770441129112525,-0.0028257649616461548,-0.008533393320446066,0.04322383591082922,0.006627225075699722,0.1564613199920178,0.02855400197799946,0.012338276415017065,0.041258393196891376,-0.01687316288681926,0.19148320829099308,-0.02227665782969556,0.043740952956182216,0.028404283649068895,-0.05360018825200912,0.18434458173063253,-0.10782533426811168,0.04328861321884829,0.03256991086688421,-0.07233974418711049,0.1812854157618657,-0.10641483413926416,0.041729570782413364,0.037306248435758735,0.03759317460052333,0.18269467079046312,-0.04129283936892513,0.03931543154936435,2.948004845305554,3.8598648409610514,all
68,p1-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002573633778405836,0.0014494069193154823,0.004857432527807952,0.003403331349985073,0.0004573431608433571,0.027870211581285304,0.002941275157370177,0.13571587803538268,0.021062461341706574,0.010485552304211526,0.04606629053755072,0.010136187024969306,0.15386961799839172,-0.0226680438922912,0.035059854790879856,0.05106328005903305,0.018045677756493142,0.17534473781289114,-0.002978729293523748,0.04612183855624687,0.04587801026466518,0.01839974618186072,0.20033617323535668,-0.01895381911135479,0.05602683890688155,0.07519339166631928,0.025343342636199542,0.216534932808514,-0.014068591843235957,0.08286818388987158,3.3190621321095097,0.0025713052175398367,all
69,p7-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-9.185382240511053e-05,0.0014083173124827936,-0.008048176399921225,-0.00010393672460417522,-0.0012089825781676812,-0.0015206295312003015,0.0035783104275411595,-0.004012625198046515,-0.006571981906691408,0.013944144028576863,0.020337654251302868,0.014651615127910775,0.014138131552247997,-0.012482376227891159,0.04450084791007234,0.012090503279654108,0.019089592438671102,0.031315367068701486,-0.013210163442933949,0.04108328398481352,0.01726575542370347,0.02261889385513759,0.04912593875195159,-0.00891443781225057,0.04622778056128018,0.03135995938234766,0.027665898263225075,0.08876597176798544,-0.01457335321902927,0.04581644618851802,-3.1626818123573077,0.5032501714558294,all
70,p8-H5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.016533942188474822,0.007834285079704378,-0.012167130813909613,-0.009619678669722713,0.013348039230233085,0.016221663667966752,0.02028801129587244,-0.0033339158098502158,-0.019113932831603047,0.04039369189828812,0.01493949905406529,0.020495715604828053,-0.0009330302830450893,-0.012215455643268671,0.041221785123376965,0.013202655242013335,0.016980304389501186,-0.0012473887578254015,-0.006302601336202725,0.04265479008612009,0.01723211118147383,0.020095320791140337,0.04342693780698798,-0.002772788307903223,0.044975456088343496,0.02925487098561176,0.04144682413232385,0.0815459744389585,-0.0005452490243441472,0.05694486196394556,-3.4776963878111045,-1.0437436844897314,all
71,p4-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003125130374520325,-0.003267056966269993,0.0575599701607649,-0.003443709664972952,-0.0013004841402377589,0.03528672266130068,0.006671625376722268,0.1398644663269655,0.03635178492645733,0.02782693255539209,0.06415708282670607,0.03060800121556216,0.20673067870900225,-0.02598931954558461,0.07306192476481642,0.06439643200048106,0.030461431831918382,0.19896648321393806,-0.025815625721954144,0.0645173246759003,0.05966134859132001,0.0217867921283996,0.23203982531575526,-0.03016732472227921,0.10194923919112146,0.0711143925791918,-0.011730837171717991,0.2397835457380277,-0.09300827200076084,0.08630234828614826,6.419852654111239,-1.071921055157569,all
72,p5-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.006995454193144793,0.0015018064076226527,-0.009222658185612643,-0.00249239035117883,-0.010948395723189522,0.031342982976698824,0.00826182735547299,0.15732430766168626,-0.00183129176187204,0.05280858924934104,0.05567905464108957,0.024533731059192286,0.18161994867661474,-0.016562384581157108,0.07906555150323462,0.05656898801111874,0.0327993190821432,0.18454993723045232,0.0139070251473793,0.06610800928378578,0.05390750172673742,0.031201663137627237,0.1910890681534475,-0.0030989383980512997,0.05223167638060798,0.0589028252408166,0.0326073636134936,0.18869650369904656,0.0040819751671144905,0.057675861520175224,3.166958784624707,-1.7066832994202399,all
73,p2-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0038423511415358828,0.008566713922486346,0.0005753811675093618,-0.002160440090108812,0.016364879304291657,0.03371290562223814,0.011822817506258992,0.1413085286542967,0.016075573968987372,0.011230606012469354,0.032432172331814065,0.014741489297933029,0.1496963164930047,-0.008536578044643348,0.03140958565003693,0.03832380674833457,0.00917424000084288,0.16284709977327128,-0.041187571281203525,0.046207810557559084,0.050048443633042165,0.021379983555636483,0.1770137147460974,-0.04428509995340652,0.05679113238071424,0.058143236492154526,0.02668977253769224,0.19026803288496824,-0.02643228078003229,0.06802906353651636,2.51377937680618,0.15362136886973887,all
74,p3-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.006023837107731947,-0.00043825274347148975,-0.0012294927418079965,-0.0015987444265885414,-0.0014008192920650106,0.032313569471546816,0.01395325937633312,0.1395460384570267,0.00895140492213911,-0.004259941910334346,0.0410331385392022,0.011674285011957277,0.1300315751455697,0.014217076072017916,0.008019748288578038,0.05300212805724351,0.023926642305003902,0.16003375651978372,-0.01218241119590225,0.07278387451382315,0.059744126842992525,0.015804969226603884,0.17693181530116808,0.019561475897873788,0.08525308437292876,0.06990432952670714,0.029670972326707658,0.17197822794639456,-0.003292390321231008,0.08083933227216009,3.0615956339226496,-1.324131393669586,all
75,p8-H7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,4.5652258257112076e-05,0.005242782244532561,-0.022353323597605796,-0.0065146753722074464,-0.0032446296310098136,0.0050298523840550495,-0.002731286580874029,-0.015173780844838175,0.0014825131660674445,0.012118322208689705,0.017777181340855354,0.016293092581743784,-0.01718868810968155,-0.02282223147134901,0.059562009624717124,0.015039991496028863,0.018037745888806432,-0.03793985397934278,-0.03521832392760723,0.05980780607934834,0.02240671004132284,0.019200038883660737,-0.003832581874273489,-0.01783502826943556,0.06908476438404501,0.03859091372153983,0.03498533962357249,-0.0036253076065528014,-0.032433787905593786,0.08955463688113291,-3.1823802360149274,-0.7493121322559113,all
76,p7-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.001337162915587764,0.0023540750558260783,0.00024102001256402642,-0.00047945781242028916,2.6948396117695665e-05,0.007457372718363141,0.006124999821570304,-6.111643106408021e-07,-0.006096934511499097,0.015495598831033712,0.007520567812036873,0.024438797313408044,0.0212501616830829,-0.007685254359207084,0.0299018433878766,0.022797560118922137,0.02225265968338548,0.02225734235188305,-0.004368829000514468,0.03024633503368703,0.02596578401351211,0.03892199991896739,0.07464505618706019,0.005807856734021439,0.03671095137347776,0.031542985116530656,0.02673904424505441,0.08404379591094302,0.012118631525804406,0.02134735347352481,-3.2970294902827564,0.5471765302478617,all
77,p1-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.00288153720896702,-0.001595346962822852,-0.004727835027880876,-0.00014314699888499298,0.004888302694162221,0.0170659726749105,0.003278234786229386,0.051127268710825,0.010096261118455551,0.01762115392006543,0.03536336300350803,0.016304708530779758,0.11333470669516325,0.027109326986517714,0.00932058316775135,0.043682342798673966,0.00957553861017672,0.12105342198818167,0.01554761737995104,0.04447614273299777,0.05348722365865515,0.016026644217613014,0.1539421237839127,0.01563381037047468,0.0572394659689415,0.05689171766043661,0.019899945959348145,0.1770698355650357,-0.02853179968561128,0.04818299480617079,0.7514782888437394,0.09829283778164706,all
78,p3-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0036105337523230367,0.0046393600080265615,-0.004979123236820653,-0.009094973624118236,0.006548848041768006,0.02433023580701919,0.016346037853621632,0.12798723692861352,0.02367326629277336,0.01142374292689208,0.0366594558207554,0.014229161979231002,0.13780791745209572,0.03119742231575795,0.021107630616294597,0.046215146274102094,0.027206927895722315,0.13779319347938246,0.005038678138587532,0.04944002965699956,0.04760492132147213,0.025221953810446705,0.14051685173160278,0.0070793009269546625,0.050028159491495375,0.043256995387204025,0.03824965492116687,0.1398537931301709,-0.0009270462593105595,0.0495299683307654,0.9838001229487566,-0.6098728458287093,all
