,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0051850462364124725,-0.0009858025406903118,-0.0029078700198639567,-0.00394069195833661,0.00457363855201493,0.007485034684961239,0.004681992321694162,-0.0005843106717803412,0.027146753208716158,0.03203174411736795,0.022705710972550815,0.008063995263677797,0.0017273002410296786,0.021326480309517674,0.0531090989056589,0.03160950682243817,0.021516957256949687,0.015325979659133968,0.04042823897611182,0.048926046944795964,0.03120369459368618,0.03208395879125193,0.014243628104070831,0.04736383104913151,0.0484787798838953,0.039833001038793295,0.03231372951303516,0.020119416788438142,0.033475081631529284,0.04916591536632062,-3.3579182095935285,-1.479911868456587,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015636879162700908,0.006983973611754514,-0.004672633125133885,-0.000717257091871348,0.011006844912927406,0.003323002405789992,5.5317734290682985e-05,0.014324899694031213,0.011309802129884059,0.017683731456572416,0.020359420064588383,0.01096732943530688,0.03505170445510843,0.01516866714243682,0.026637595916032528,0.009179834986754822,0.016224601201831442,0.021410618657447804,-0.022097780032883138,0.032007203564485324,0.02124751950847639,0.02489036180879867,0.06821837735598167,-0.058946032389319135,0.03754399638356565,0.00891905392852132,0.025255664932910454,0.020462024466326775,-0.05096776363394233,0.04152041611223328,-3.232034315085744,1.2381576698266423,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005396599858253466,0.001770936718619665,-0.00447240271528866,0.01962384674431961,0.02035190180798114,0.005266127668978815,0.012316085564994193,-0.0013928228625145927,0.016498885224655827,0.03478203655249818,0.01644748596621139,0.012738920370655745,-0.013665441550305716,0.03721175384662842,0.03805424155521149,0.025107446843245645,0.01815044073538616,-0.013627051986754315,0.050550875046719776,0.047403091955614485,0.026741596667849414,0.026790154280952508,-0.019512815836480662,0.05791677518702203,0.0532476166374252,0.03614040760104524,0.03303862738503187,0.002189281176067589,0.10370195609992956,0.057615314141650414,-5.006203364774471,-2.4358260424312688,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0008788832266674707,0.005182362034393696,-0.0015895252734911885,-0.002897312964741996,0.006458295939656372,0.005640016590581688,-2.9904554043586048e-05,0.002447896199575804,-0.002864322278966525,0.01829491989428166,0.01646670381736332,0.0060070041127518225,0.007535655911009962,0.01110491595920425,0.040740975977478236,0.029073030092941893,0.012934974280346328,0.010333926307862548,0.04544755935210695,0.05823856547470311,0.016153795207690246,0.02473942843879831,0.01854625654835703,0.12800937826577702,0.03554020262090365,0.016052675750387768,0.029525976601251544,0.01801086974676299,0.06520113461554496,0.023836516210703887,-4.964165748238988,-0.5851830858513121,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001311112128738362,0.006158731159529896,0.006173183114287339,-0.015991264626581687,0.003466028029202195,0.013856299493177394,0.003999399136725519,-0.0051728619986552045,-0.03807182467629906,0.012197874088124757,0.0184940901889432,0.009704220978184724,0.0076800041311550936,0.012167811038122141,0.03310760110681223,0.026140237876062736,0.0170422352976517,0.028115582123650264,0.02164537639487634,0.04288107818291649,0.021676499542593267,0.019003183794480398,0.02643170464180391,0.014449449104210046,0.040433188505487466,0.02648035774285181,0.02412752644809467,0.025187603063955226,0.0014195096093870846,0.046921258449602495,-3.235146583538521,0.308992421151687,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,4.1664148723713696e-05,0.003696169667306082,0.0010059406523722002,-0.0004662349545499498,-0.00011453342101174792,0.01782355868425031,0.008363312986881366,0.0044658849728869965,0.009041730419128157,0.04055807410776927,0.023703123409513072,0.0036481162789988976,-0.0007770828235228823,0.0141190909870448,0.06128656828946885,0.023231438629884305,0.012772768963454358,0.0024294675141434533,0.021558392924480425,0.05806483735998705,0.0347346659198521,0.014127811871019172,0.02232165888832595,0.03752139111452499,0.06482604417424881,0.04170866052950114,0.02972156001000965,0.0383785495016983,0.04929070465871691,0.07982603824983935,-2.741732805932028,-1.8277468961910113,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0038833157392907385,0.005110078244741113,-9.593415415080041e-05,0.03038831768878361,0.009812879206189885,0.016919326774689394,0.011302197470274306,0.006720621602075427,0.09922737956456043,0.02917751497537377,0.032374171928310186,0.02232967471930985,0.020458997682521005,0.1160574608866314,0.06335545575805686,0.04606460750633716,0.027569167944889568,0.02263922128833479,0.11307528409879873,0.07563812184363243,0.04621764343452942,0.037729623080956586,0.006203794885923848,0.10536441351980097,0.08229840433830381,0.043808510645242764,0.041340601603671964,-0.008788679072321805,0.09368059541041283,0.061160463544379574,-3.474481603946363,-5.368582483177213,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0024450844899102197,-0.002226219801459639,-0.00668361947016979,0.004378344906219187,0.0028113306060040264,0.030954681068475882,0.0113669310612934,0.013980178448376523,0.013503763284294241,0.04162214706439205,0.03525040476017012,0.01669474661293209,0.08421291819157167,0.036073919152752286,0.055256418969410484,0.038087140234691834,0.016922450721395456,0.08948921169526428,0.03073007073909177,0.0519072553743293,0.040372487649302416,0.0269871352197709,0.11050809710552108,0.03565238616316487,0.08797015424018956,0.07052452000875918,0.07494014246892085,0.13613074528135352,0.054318694369038835,0.11144284130123712,0.14517013089144898,-3.5263874659394188,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006132751029660515,0.0006612151049360249,0.00042069616718061167,0.004591530380709823,0.0058779583693515615,0.03013059642823262,0.017594279165796384,0.012443728897574521,0.020188175986830342,0.012876007573725923,0.030845170954792264,0.010398228381086122,0.0109573166798533,0.026349560363964263,0.05662069755201446,0.0261981976827952,0.018315213848395327,0.02606083174711012,0.02217244229793007,0.06992225476535388,0.03642720647187461,0.031489269453977016,0.01572285593635065,0.020876490577493474,0.06906241041025127,0.036511981974149385,0.03887668321492695,0.020159015015100614,0.02396490951765656,0.10368019898399773,-1.8281025798617339,-2.6087188517235202,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003024208708577979,-0.0015732136095757028,-7.2116213009447e-05,0.004751013858479397,0.02187576832200929,0.019375782108710927,0.013743577696668315,0.0023136816815532034,-0.0024958444003450484,0.037878189374801086,0.02824805828448526,0.016896562172352667,0.009993352922815156,0.026212230750404433,0.05582200252423192,0.031793647397706695,0.018504682357909964,0.010593574648976584,0.04780848471538489,0.051786040823403434,0.043908401481623116,0.014007253523828459,0.0007031769598233838,0.046712538265261234,0.08796372904386199,0.03379542415776851,0.03472110598794117,0.01648170220272674,0.05211332242472778,0.04834732953964838,-3.008765072474459,-2.6841742192523443,all
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00992448368256822,0.0185163198552541,0.01749582300475986,0.0023229623177720487,0.04766629865372393,0.034270739786894266,0.02488850553187945,0.10657085982581463,0.036234974494252885,0.046241802749250764,0.04333372325679874,0.028758526065516918,0.1000399073908482,0.04729823129179202,0.05004232126147102,0.04359391177787547,0.03170744979972199,0.12799619869840995,0.021730422202791644,0.0507565346214317,0.04303715559348235,0.027977812282249902,0.13731130594029273,0.041572562273668005,0.054299076605348585,0.050562628838567256,0.0351458438280498,0.1403963092191376,0.02585411256438971,0.06184168858237427,0.5368839950543289,-3.0087072088538247,all
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00036040387106692543,0.004403099698965372,0.0016707135155266742,-0.004649188494689359,-0.005083412101492457,0.03582200973620317,0.010402737814324322,0.13943399869081768,0.012037599394264029,0.014285152159524275,0.04759388016807232,0.02348510371961911,0.17199217796610675,-0.02783318332558315,0.04721863383742858,0.055294333969414994,0.028623427811706344,0.15724227910467786,-0.031832521059991944,0.05595669653189556,0.05616076047976104,0.033055403117467644,0.17819593456865146,-0.0061368267909865685,0.057411140810342785,0.06922965539527942,0.0379995611526898,0.19314031500563306,0.0018277564353018968,0.09721778033646612,3.639021070727807,-1.2279199902858269,all
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0049990677536945844,-0.002721671143751536,-0.004856838704664771,0.003976791075370523,0.0007972789813786412,0.028559682995185586,0.00366219485386099,0.10588152259113183,0.0274387747750114,0.010849681203455593,0.03335587051421367,0.013481065512098746,0.10364335153836887,0.03222441947624255,0.027479157108729127,0.04317821162174367,0.023879760334873795,0.1250432658268677,0.02589237717401861,0.0460111777682775,0.041004116619466284,0.023678462471283253,0.12645257098375084,0.03320003712600883,0.06490791819441165,0.05001587377655641,0.02430795836872219,0.12563770478726227,0.013189831523650513,0.05491979931487342,0.3396859889033081,-0.8115097242724725,all
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.002837182442699257,0.010036624289102323,-0.00048430079237593484,-0.0036741427724575563,0.02917645346720537,0.01416248752280045,0.013926689473301005,0.00904492145879388,-0.007027413541444966,0.039440885109522886,0.04258239913026916,0.03109903100223836,0.09798701292594712,0.00013648482307410657,0.051434020548018634,0.04742398802039633,0.024999930843198438,0.12514085181919854,0.011964473827493287,0.053058262609491584,0.04724658183788545,0.013915923356622593,0.15052403703375408,0.026805607762997098,0.056127765548248935,0.04876293198147665,0.01954850170862004,0.153226351031685,0.015484815376454188,0.0601190299057529,0.11364151474400169,-1.7758479079358127,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0011416941546955163,0.001329356048158248,-0.00029783106244902504,-0.00016815181714753565,-0.00180790853170545,0.03404252584375318,-0.02962947751952537,0.15979222982843366,0.0007968046361859492,0.009589372270017316,0.03508413238500742,-0.1114380692951932,0.1655164589702417,-0.08273278091130375,-0.0005830827540530825,0.024551599294612914,-0.08425331119206543,0.15287940896061508,-0.06242379963337333,-0.015221892780831388,0.03153204826045234,-0.08896116454880583,0.15944386015569262,-0.08110711681324473,0.0018745313995456594,0.03404145939968882,-0.07215307233863719,0.17856133142683314,-0.04260367005201205,0.030966587892752945,1.3589977041521957,9.184163312338418,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004273849809733576,0.00866526011938808,-0.006119025798114047,0.0029158479990397394,0.03453514991182435,0.03720292939997339,0.0306648843575072,0.09562926328418618,0.03925969666408943,0.04818315030026217,0.03450896950497509,0.03361173210072878,0.0954348110666475,0.01852381731252,0.0462518101687958,0.04618669435066107,0.03344744550942867,0.10376629131149576,0.0282599117425738,0.05498285470234352,0.04677643119465702,0.022725295168382068,0.14488564456951106,-0.0019129288367082922,0.05464262494542897,0.05200652869305904,0.03861339296902384,0.15650991586140614,0.016461476937486064,0.060940858150004676,0.7517943138878178,-2.764265237793563,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0001368924049194279,-0.0009169447906197608,-0.00759656213430737,0.00030400233816520444,-0.0025152022945357467,0.032885547542018986,0.007399106519311071,0.13573964219706186,0.018199514492978287,0.004173190738398764,0.04580502708827069,0.03356389849026645,0.16278962699208754,0.006845252119142033,0.0511912974764778,0.04868657981710153,0.030185839222425088,0.16216820751045136,-0.02198600033348444,0.04793020378419193,0.045445372518315305,0.022607311031245185,0.1733072333860278,-0.0663279515479194,0.05156156077992628,0.05137799290738528,0.029289695806971064,0.1831662532831352,-0.04388226895717677,0.05341748115231003,2.7961715022097646,-0.0754795935116038,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0027261062351923073,0.00300859701759536,-0.003608250610670447,0.002885472814114304,-0.003299339733031897,0.0162588083778406,-0.0003031176059745417,0.06984865908062476,0.014512942295910856,0.0036834306360397405,0.02588510900642126,0.00643554137246636,0.08802452097462896,0.035966934974402974,0.014494289151477262,0.02679254535449108,0.013579733096431228,0.08935833415469363,0.01244099196160032,0.02761527389426237,0.03558418474208533,0.01895033343452538,0.11519401682829608,0.008277458780462654,0.03856579890158327,0.043195085492901464,0.01488751503227611,0.11958754125815416,0.02351953856166531,0.04791087871027351,-1.21454828572551,0.7701356876791275,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00012243056281527602,0.002177566325276204,-0.006437166454100556,0.0004176663306475316,-0.0008893134381409693,0.02762251184615221,0.005266098603372286,0.13126564328352028,0.024779041448070027,-0.004018078802714421,0.036909094733244434,0.006478983820631022,0.15719293359369396,0.014846957232580447,0.02319691785931773,0.04872374996829412,0.0030136924129281657,0.19077766433831872,-0.04022136834029412,0.05937071010400875,0.04713789215047263,-0.0008227998290348952,0.21584921489428988,-0.05883577692200957,0.04099082013762039,0.045742405941921915,0.007787211676263901,0.21422798726938186,-0.08464901816154909,0.03166807055552913,2.871646893899904,1.9038498210820762,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.007187934643068328,0.004867713703973479,-0.0085627160692204,0.002528106862106616,-0.0016016957895569385,0.02072613726683089,0.001055819964138196,0.09951843574610372,0.03476757549849172,-8.474459680401537e-05,0.030923702110140294,0.011589055268238623,0.10219602674952424,0.04179073723891928,0.0026764692204245305,0.03801866564622906,0.014485854984883657,0.11587135465231048,0.031158102178804326,0.0063581080222684045,0.03087170691650428,0.009805189396589595,0.13870317695033016,0.04739616067819832,0.00794864266120696,0.03448928822453358,0.02022301116017564,0.15455730785798494,0.027267418781581957,0.011684498216219318,-1.3509421802505122,1.5870442797994846,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.003751373840147907,-0.003855821324886322,0.0046794253558359285,0.004228097780701309,-0.0010506362320316046,0.012635149770430544,-0.019010054277595032,0.08047370262804074,-0.01827098621506532,-0.011501862386620593,0.034867979575456426,-0.009013254931504507,0.10250235941160593,-0.023348869077837474,0.0027945165935231026,0.037839151756423925,0.004720845230547622,0.11712758179070208,0.01495697322070455,0.014680235247555412,0.0386294446127893,0.0021474824523633486,0.12192156916562205,-0.01749496898412513,0.04533710241633728,0.04498519142724156,0.005651196552904885,0.15621536262182992,-0.012609677250608069,0.03942457701750876,-0.12124947650362805,2.659328989725854,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.004504172343817248,-0.0012963035791608284,-0.004887975110398143,-0.006883815678069102,-0.0006373253801180282,0.035861238855223534,0.005624232399692781,0.1352520901258481,0.023830133302660324,0.015023984398238538,0.059484280670751975,0.030915653956229357,0.17784366335713628,0.0015320674134988539,0.06805440452407452,0.05352083406090933,0.029213035935204412,0.1690431868629867,0.008854524129663399,0.0709918421794099,0.058715963108342775,0.03593965597583347,0.1927507753700036,-0.036236309131300264,0.08431448787810901,0.06758396316689183,0.043362838540796964,0.1982458144489932,-0.0655203546306364,0.0862053468281553,4.397312761423421,-2.0756743044880652,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0011177393154573694,0.005284581523657345,-0.008211068748973453,-0.00016355093232556456,0.0021091480419510433,0.023855144831970262,0.014744750509635581,0.09278314447052596,0.027085291488205588,0.012744824741259242,0.04731085648615693,0.03939772683644583,0.13225348091222533,0.03164397881110367,0.03813133472524193,0.06942658051857106,0.06165984721160545,0.18361268533092293,0.033218733369445426,0.0789448691098298,0.06823851360719413,0.06451055581144696,0.18830150426959105,0.029800057532313545,0.08648183614043081,0.07422540587378093,0.065481752908845,0.1971452439345844,0.021880392603972988,0.08751712276851079,3.012652876965883,-4.292732366064689,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0023981121930437077,0.0021642888545165,-0.0039890358632601024,0.008068820349910142,0.000987136954743843,0.006532909858264507,-0.002147383399706555,-0.010421139801604027,-0.0016995946305474346,0.008613927795854223,0.010401030546904359,0.015334990948817613,-0.013574670989441377,-0.00937272666123357,0.05141185879233516,0.019990376825514796,0.022173665295632774,-0.009931353776587841,-0.02354258702655761,0.06701327285070803,0.007904841983370247,0.01736493884257951,-0.0020686774573631392,-0.019052082638972644,0.058998936054992235,0.04366232437239548,0.0194053174302079,0.05196163372389055,-0.02518636915350663,0.06877599979267708,-3.262794824907945,-0.16965936918209254,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0017621354104491664,0.0023769390790448434,-0.011316554655905864,0.006598977083098754,0.003100838946914165,0.03570561832369329,0.011403308243918235,0.1424526282727249,0.012432431160538241,0.01827739994961005,0.05042141365497956,0.014548465692291969,0.16193598658587793,0.016581673753429012,0.040138961080878166,0.05826360067133606,0.026847103083904717,0.18119080571109056,0.031206061877320064,0.06656423274092055,0.048436913985907264,0.024821614862596868,0.17948296787027074,-0.0018336150481246035,0.0737545685467049,0.056000645372341784,0.024680137861757837,0.1800240106474834,0.013344606553277785,0.06420074953904611,2.620005728077563,-1.5728088224516417,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00484464365179746,0.00527961739761595,-0.00238059475769405,0.004967579774238564,0.000960075205292568,0.007200902167615313,-0.07785056510130456,0.1561207184718157,0.000120827055332973,0.0006105124772489805,0.024818908496871475,-0.1038566992341754,0.15717939263784014,0.0073044304386144674,-0.00028035817387222307,0.02227231828266096,-0.13288434743620098,0.16654316158440802,-0.02283733484900413,0.00185281971959854,-0.0012933726235350492,-0.1240188679747262,0.16605847978949873,-0.026256785512686696,0.012521921662747373,0.022582015583141685,-0.17011695866923446,0.18583909508264326,-0.032688069866771724,0.022531198187497003,-0.8254543988647182,11.238986522179964,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.003704471078714983,0.009390256748971955,-0.0014286686717413085,-0.0017656839470934738,0.001457162956226275,0.03783581094359734,0.0010447939365943767,0.1333860465923703,0.008093777427989933,0.026599133128539638,0.04637802268104968,0.0007836599956486562,0.16060346860702135,-0.014740543440555809,0.02590613220759734,0.04830874759005308,-0.022307271957471186,0.16162009624931994,-0.018323408707842586,0.02351733663836139,0.07051672266935594,0.023429881426483317,0.18347630919230112,-0.01398051558404561,0.06673972111354469,0.07591497993125973,0.0409119405274572,0.1950062407126344,-0.01275904953291921,0.08697005554146701,3.4205641098472603,0.020829374283283405,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0031279551708561504,-0.0001240168913653085,-0.0040955602425509436,-0.0013737112316794696,-0.001074278465171657,0.018218891638238286,-0.008902448295019287,0.050435023250039936,0.0018721118045710848,0.00607199461539542,0.02809306637731733,0.0012915763850984813,0.0739424774917823,0.009328594488258441,-0.0008420746618678105,0.02774946399474122,0.01370582329868638,0.10574321639834952,0.008178951078728762,0.0113016158533081,0.05312621702385613,0.01702624519798923,0.15707376945768756,0.001300191118840716,0.07474325177808233,0.05892529416743497,0.02340490641328287,0.16384646882012535,-0.002298911691032391,0.06565911522524058,0.17352880067207757,0.688553575579337,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.004923513660841755,0.00024398645133149013,0.007053653667990111,-0.007754092008973965,-0.005525305948775077,0.0405263640393022,0.015121109053154887,0.1557527795885418,0.026048640896517903,0.034272558826563465,0.06040244212507655,0.030470867739069558,0.17981615876842547,-0.05554330953632818,0.0679855847386799,0.058742830809344976,0.033297888875709634,0.2022505823404145,-0.038709994090815714,0.08384053579202339,0.06710546372820111,0.03970511177655121,0.2063767898904236,-0.07139765698431033,0.08487844217158096,0.06854132459127771,0.03763416513706214,0.21254826559225648,-0.040322718403402784,0.09597104651690762,5.782611018740031,-2.1099649464696433,all
