,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
75,p8-H7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0022274681328843526,0.005564305897027661,-0.01603166449618619,-0.004025349823970689,-0.004311893975132066,0.005252072106565685,0.006065076654134787,-0.011237330185705384,-0.00941184516242958,0.026446192640103085,0.011770981176570328,0.01647283926306779,-0.011514899949004398,-0.01937293758344466,0.06099209112850116,0.015238597949702387,0.013133880036083505,-0.033448476283028265,-0.029274374412284726,0.06248517462780416,0.020668127920472457,0.021479571626604063,-0.03454923590580597,-0.032474217643240474,0.06908476438404501,0.04092003154152034,0.033422020017046715,0.014665596065084637,-0.013306780979208259,0.09149712979652218,-3.1740867967452573,-1.2880955102846658,all
76,p7-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.002106520761671973,-0.0031797496561274227,-0.003419298351852325,-0.0004800298572475657,-0.002166456746579155,0.004363405984442473,0.004494183803938364,-0.002768701996195536,-0.0036622104693870773,0.012066114726849115,0.0118310738746168,0.02210950481097572,0.0212501616830829,-0.004848107082921744,0.02679486098755357,0.01908541948666553,0.023156824870887785,0.011950188658033932,-0.007628623686663616,0.03158342126236492,0.022414373233812443,0.030680746790962075,0.06252828212903808,0.008969569969892293,0.02792413548357712,0.031542985116530656,0.032307399777694985,0.09930122868413917,0.015201894032925916,0.026037221504036912,-3.4482047170301664,0.6348818599206262,all
77,p1-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.001877426329884546,-1.906791819309404e-05,-0.007639723452809959,-0.00394549894107683,0.004720812175170931,0.014166503330512888,0.0019902152023693327,0.05671629406252414,0.014444780663137568,0.01909325490364779,0.036009487692026304,0.009510870317043556,0.1131912920499003,0.017313890643859242,0.0001799838048947965,0.05203869769245077,0.012284284707693705,0.12105342198818167,0.013546350256644286,0.04526727447436715,0.044895171674888296,0.02155248381675761,0.15318939326474934,0.015404240767311356,0.046949256458205316,0.057965308119404035,0.020508791832673276,0.1783258452615903,0.016909926944967117,0.05740258491441234,0.5727874678502745,0.05944836147303646,all
78,p3-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0030518442292322315,0.0046393600080265615,-0.00043833266410424007,-0.003240398852161219,0.006548848041768006,0.025127797137464426,0.015320415064426529,0.1152989564953074,0.024166335442797397,0.010765406440483478,0.04029925634092996,0.01823268895446239,0.13150188655488493,0.0043495986920418115,0.022943729972539288,0.04094810725824315,0.02514128697411637,0.13779319347938246,0.004432536960857502,0.04864285180214435,0.049700588021628536,0.0223826695336431,0.13937869473530332,-0.009687483036572507,0.06026630906253003,0.05136402745845332,0.03549666106743287,0.13953429326688266,0.0018128671869924711,0.050492294554631716,1.3339202849557266,-0.5665704637137142,all
79,p3-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0007489531536166327,0.0040850992944812935,-0.011671997662959493,0.007006447459683871,-0.0036649839231925217,0.034090500236324615,0.002557118185089774,0.15761076615513694,0.03429046560653377,0.02904691117991112,0.031011168133840687,-0.07807130823230478,0.19708015363334105,-0.025876159753195044,0.041586766897509266,0.0267120997565178,-0.08620670463458703,0.20317032266895715,-0.08243868886500244,0.0511642204723815,0.02052622729223659,-0.09362602268862008,0.19766699652256164,-0.06225321712687951,0.031396488068199065,0.03046380316897828,-0.06997575943507306,0.19375949636446907,-0.06392580749870416,0.04327384666229594,2.176507658874421,6.326048745073741,all
80,p3-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0003566622938119962,0.0003565964395008895,-0.002193078101562967,0.0007780861635899335,-0.0023388301276237897,0.01914324608849611,-7.631471592494331e-05,0.08915097552098776,0.01932373999702663,0.017379342954079374,0.036382392692692264,0.022071703560925637,0.11147709785579253,0.02064044290198576,0.029129464694439607,0.0516564990985989,0.03317262327428998,0.1545853057194943,0.0188535812509872,0.07241674721739852,0.045258544155339135,0.03266882038366645,0.1582101305519932,-0.002581321773345703,0.06667073093760563,0.05111015079778684,0.035090637427858604,0.18057862029701435,-0.02431028231765996,0.07037269467002646,1.529543016810725,-1.1980699747166608,all
81,p5-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0015855220192757453,0.00697115174539743,-0.009487637569718791,-0.005077849539359164,0.01317012889838175,0.015137365906611681,0.008057943018760314,0.08222289662518414,0.035457618020093735,-0.0019781337048994305,0.029343002623445993,0.005292765038408953,0.12687383652633993,0.021243755075824718,0.007341882656267452,0.04148262787909796,0.02233080201383052,0.15500461929322062,-0.003165853665482009,0.037415255532935,0.03687299999774682,0.01602449295782133,0.16376135267029066,0.0019358490153819395,0.03043224842283825,0.05561189913313253,0.03443694027617592,0.19591724708649969,-0.029056144613860867,0.07369358598840825,0.827039743816375,0.6027485232589482,all
82,p5-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0017936613531577441,0.0008111268100791607,-0.0045920018776063574,0.0006800937960788013,0.0022020078926178865,0.025898140864515303,0.009752925546248266,0.11423487537595822,0.016977569470587994,0.009818078248016409,0.04065093844921157,0.015436190832142324,0.14095403646604415,0.032630012566447215,0.029583597924971457,0.05067433754304995,0.02348854037327629,0.15908080032559965,-0.027803466007835998,0.048423570106987064,0.05215018762112996,0.02889469689509295,0.16580809145597505,-0.0013437021557385718,0.05499707143453112,0.05434385970565101,0.03015547692744885,0.1730882748541675,-0.004486378721914794,0.05588362118363757,1.925780970430227,-0.37292508324297413,all
83,p5-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0011506940290359699,-0.0005955619849690009,-0.002452322590677017,-0.004845979438931627,-0.008821820070928773,0.03944886407686688,0.012584279143941193,0.14207411988486204,0.039160229882039335,0.012183754502784794,0.04506929148575279,0.014651210163484056,0.1720892114903229,0.014100995443402847,0.028977334047850807,0.03252740170320138,-0.09977833141785508,0.18930919972210047,-0.0676491714995184,0.034594574374106415,0.028506876017205474,-0.11022968237238008,0.18991214718186167,-0.07401344303024229,0.04219065061723424,0.02680733910634848,-0.07539357066055939,0.19402691777598916,-0.08852448012047433,0.043886136391416496,2.7672347850854484,5.481754144329635,all
84,p7-B5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0009950905306762316,0.00016767071053933546,-0.0018388243526244704,-5.33126938679656e-05,-0.014558186569067991,0.002772298977164837,0.009139951413069568,0.010503455499442612,-0.002934110568441313,0.014282806255112326,0.013197393417685978,0.012266366190613515,9.003381362668272e-05,-0.006372209134843072,0.035051213514756374,0.016478348716221627,0.018856720642073343,0.007795930637223795,-0.016866193584232032,0.0505005866605559,0.017029160546347757,0.021692606012251883,0.0355777615949851,-0.01756973360224207,0.04079580978753798,0.02216579390138533,0.03559673323584475,0.04766138221663957,-0.01749568864595731,0.04323218302983695,-3.4274223224616596,0.3900601270548977,all
85,p3-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.001356917242829814,-1.0384811528829379e-05,-0.0016283863243090313,0.0026568872239796032,0.006081345777088481,0.029018125098888164,0.012738811353799074,0.1405434704285961,-0.024297144286187768,0.012575481144506056,0.05068539636643656,0.0352822171972696,0.1652500673633408,-0.003079922324915709,0.041431852337037785,0.07331164783686778,0.05431535871927237,0.20552115695404666,0.014883587457435222,0.08114199812149094,0.057649242339602086,0.06298278635147611,0.20045341670853853,0.04579069103161661,0.06000365534608289,0.07425000283509257,0.05022857838650767,0.20901659034862968,0.0640117981595825,0.07133953863613461,3.3617034154557475,-3.1541546348417864,all
86,p3-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004051833925944165,0.011611434763834028,0.0029019154452281553,0.0008385915550950343,0.0034188220021071102,0.03588931430000633,0.014786618509017168,0.13927160686418116,0.01152549889211679,0.012216154917826079,0.04218513146717675,0.01541053038386864,0.13074837267671746,-0.001398774484378057,0.043756292003343536,0.056249096405943465,0.03318137768721152,0.15898788377724168,-0.007956831708881354,0.07311409868530216,0.05064933971134187,0.025715483582456417,0.16124841766154813,-0.01281499697809579,0.07947608549401433,0.05491162229687091,0.03713506892919715,0.1592412011526807,-0.038279674316833136,0.07158886210127534,2.8886084511184595,-1.560826799649508,all
87,p1-G5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.003628503548679196,0.011813530237146349,0.010372191037272195,0.0022173901183528133,0.016540635801957103,0.030283969462482907,0.014315029055712409,0.13338726513646726,0.014966483687424956,0.018299908495658133,0.026641574861155842,0.02586925547303525,0.15976202387713018,0.015205724848368084,0.03394338049994687,0.0334387667166885,0.005309212149296238,0.19768338237886052,-0.008627534965788386,0.030863845972466337,0.02105696149830455,-0.06309409820057182,0.18354306507735907,-0.08684855059907634,0.04014287464416928,0.03308438955615425,-0.03168928974802826,0.1885729862345546,-0.049859672305916,0.03230253246436239,1.30788730846151,2.9189017505419392,all
88,p1-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,0.004019919633890778,0.006437416241533572,0.007041061455414631,-0.006236340547421133,0.03192230200392128,0.051228587591623916,0.020438513112101958,0.18701584260343407,0.02026334748073439,0.07650983325557961,0.0512780945655925,0.018557865506410517,0.18830246125435726,0.02223840634457693,0.07480180693039838,0.05420715507194656,0.014167650818863144,0.2119456451690034,0.014763241362110862,0.07446525258834663,0.058966674098351886,0.027206359688319852,0.19306746253855428,-0.020592589336395004,0.0753202845031524,0.06872540104958655,0.01627282571422897,0.19354083941088807,0.014729722362400641,0.0688130140380179,4.2303606270552265,-2.4594591096817826,all
89,p6-A5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.04067682529939362,-0.01079144480696469,-0.011493842129956154,-0.00920840631862281,0.016277077584698103,0.03598431162373348,0.003129119944903392,0.1394430837863304,-0.00500634747390738,-0.03078993419187305,0.046738674587297975,0.03658026014627375,0.12321220269152845,0.01843450747881,0.038624761852931316,0.06531843775101961,0.06166775698788352,0.2097236993400348,-0.004174273603178961,0.07731868759852674,0.0729191143412946,0.05239974669334735,0.2126760761527251,0.018110799929460037,0.08761020485924738,0.07752562139863381,0.03853631021503468,0.21890960662908987,0.011031566665944808,0.0855334366252642,4.678429505014444,-3.2478460897302273,all
90,p2-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,-0.004534773799781488,5.6331725231495375e-05,0.002105670623554868,-0.0019398443865131126,0.003730097935490505,0.008386702257129518,-0.0007776140515454305,0.09331920305251856,-0.0010617872837856944,0.009833334464578576,0.03190196796768019,0.017407201376431546,0.14416187815090298,-0.02122452023644828,0.03463064321434112,0.04727128400365395,0.027622019560166168,0.1728310677001005,-0.03890662713651437,0.06977365188949645,0.05598420153570164,0.029931933858174505,0.16562827200021712,-0.05085889580132315,0.07769621083025217,0.0707482943604044,0.028154847195859117,0.17447549426420494,-0.045202542631799215,0.07953867922752607,2.6463292198286528,-0.5200083102829592,all
91,p1-H7,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,-0.002459841966584409,0.000565356457188604,0.0015940646147311961,-0.018314700818498675,-0.0013066745356485054,0.026892343003581287,0.009219643732413962,0.08586333526145977,0.020514491482189198,0.004787354727993128,0.030315618159556437,0.012981813470673956,0.14671535433381686,-0.02280413823083353,0.03269278716654843,0.05695365060190648,0.03171525380459042,0.20126355452038397,-0.0765134158825731,0.0746413826247557,0.05943632860951498,0.03541804054482165,0.1919644613653963,-0.0870730836465204,0.08071954436550116,0.06384272133908163,0.023791843836600518,0.20126884324808889,-0.059707670193723424,0.08071177866775285,4.1953258051198405,-0.3646882183861504,all
92,p4-H6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.00222484636963074,0.004642882613605037,-0.004357246283786178,-0.010130420967375658,-0.005724732992606989,0.018636486759494357,0.0014214804489590118,0.08653251839212754,0.00852553692480307,0.012178698738800108,0.02977594456437345,0.015728281080595343,0.10505687805151777,0.004465636798035933,0.019121242727824027,0.03958438745424619,0.02163425554976186,0.10318482379073468,-0.013254905566382579,0.05274170143646078,0.03876968433000376,0.02834876733460808,0.1220378238833296,-0.015009983212987103,0.05048582910984953,0.05708042361724605,0.028099258004577236,0.1709617812177458,-0.054524565650475934,0.057242980684043286,0.8623255769701214,0.24516753185324827,all
93,p6-G7,2.0,D,YPD,YPD-D,YPD-D-2.0,-0.00920738632694592,0.0037321025656963935,-0.013100575784830516,-0.0009627780274426463,0.002186671494220789,0.017710758862467896,-0.002017613270719864,0.12609364254089775,0.01707673294662708,0.012920460310872987,0.033411002305389965,0.008465409913440212,0.13710182861234044,-0.005363018665528442,0.028053174977586217,0.050559126781464014,0.031583426842697215,0.17987433832789662,-0.04724027664262758,0.07661174889514782,0.04086064733679425,0.020683726198183598,0.1580112002982726,-0.07806184752699748,0.06727833070178993,0.054231038506034286,0.019209907162703085,0.17164797676198118,-0.06645693578352703,0.06615520261012957,2.478267720186381,0.4634392018832739,all
