,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0004923753545626795,0.003728172162036819,-0.0030020621962571826,0.01961489501384361,0.007818828930984257,0.004443677170108179,0.0051466656857959365,-0.0034433228904814698,0.021643866129497254,0.02909198434288436,0.028632271553656927,0.012378168019628684,0.007660723249070472,0.018215253997467,0.04314982516703315,0.02598324799184033,0.024168735652203573,0.018875811061690013,0.03687721763535982,0.04862625190856264,0.030269297319123086,0.034979062778930564,0.014418892050519253,0.05019596421370925,0.04445752784985221,0.023133929639293317,0.0337128832029554,0.023802618517835317,0.061877767205367674,0.05419033710465574,-4.0174876615811534,-1.433899004440665,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01114321829984035,0.0027894553342318164,-0.002374408686401036,0.004458495890603664,0.01746532807839757,0.0031155348772003762,0.0022462967868056463,0.017750679926419027,0.007535068109572927,0.014208763766946188,0.013913149680162672,0.012327246040205755,0.02715179460083124,0.007612614117220646,0.038516749398134674,0.007963815745647883,0.016357330147554416,0.015661831475731428,-0.014142916540604362,0.0254226443448794,0.018050012120988692,0.019844506168588797,0.058176195404684564,-0.06318930430577321,0.03216613890405254,0.010503069747542077,0.026589317371087842,0.024019395227273845,-0.010961119178051851,0.02988909178199065,-3.9218468222340936,1.078624316197378,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0028885568181346807,0.002999269944080896,-0.002653888005062122,0.009248299121113196,0.002761392957002689,0.00781392286710535,0.008011715486997795,0.003632567568324735,0.013962298232444213,0.03467209768890138,0.030091803565558718,0.012738920370655745,-0.012426172227110469,0.037894418578205497,0.04292133946472453,0.026468383293975287,0.025334848923340758,-0.0138535387503902,0.05347640690522549,0.04569858541526146,0.0279785573148304,0.024878229073982416,-0.021613244050076613,0.054153629249605706,0.052123538033048165,0.02729291616515909,0.03656130092012762,-0.0017401761505606902,0.09792935928994699,0.058786753934561176,-4.418985195689677,-1.867551299457545,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0011787790792204822,0.001712426103279008,-0.006213241308234653,-0.0005813858075061442,0.004515410025459981,0.004823970247519243,-0.002208502362479048,0.0015722292062436238,-0.009831311214632805,0.024775280571880817,0.017581430151385618,0.005755910787081497,0.005829305848264908,0.013857393757216244,0.034607213143820925,0.027734926408478636,0.015576556959208404,0.01098105421428351,0.04544755935210696,0.04655510166743653,0.016153795207690246,0.018242347342587298,0.016479647961583438,0.029061899167060125,0.02994146723952341,0.019718859117745048,0.027384047864570445,0.01801086974676299,0.06520113461554497,0.031303350312061065,-4.606792231912001,0.03353161305577567,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0021091972887506685,-0.00019768934774588281,0.0007985699594980798,0.050915472444294584,0.005606431128214829,0.013387259117323549,0.0035559668857282354,0.000419234143584385,0.015140058385689416,0.013612481542832185,0.020975814376455747,0.01044072726954476,0.012852700011636402,0.006437419494794218,0.04270120325782962,0.02705314827358447,0.01870963713170894,0.021050083205813832,0.023929690047317632,0.049216524372097566,0.01901512365202464,0.01773293235240897,0.02687277663767513,0.005057495658595227,0.040433188505487466,0.024420074418093247,0.027292161011223302,0.0185916606279012,0.005257570264067885,0.046643705044543016,-3.877546866463515,-0.32562128742550184,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0013303073556698796,0.005987072320892661,-0.002424795092050009,-0.0008483708042704577,0.002878733574609372,0.019245106885787108,0.010657368468043826,0.00321210849571511,0.007572009818178607,0.05703617233367636,0.026934907956589264,0.010970598203929049,0.003991554630468143,0.015369071499448538,0.06672186000060343,0.026831262804712614,0.015811523348998303,0.0015949941725399619,0.0264261178166992,0.05567305915086662,0.03582913501953962,0.01935191309751366,0.01886388298834795,0.02642322869696534,0.0723165174263432,0.04462409229382497,0.033442125592249725,0.029482262358577475,0.0501925779677316,0.06361252970650809,-2.6339059008577084,-2.1765701750874924,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005167761287395179,0.0068025436807998725,-0.0019843248926271263,0.02497607258638009,0.008288291467335273,0.016207833941066657,0.013642956820242302,0.00937602725974858,0.07440465503003038,0.034463948021490665,0.03721215450519031,0.02440544321907968,0.021335227795461733,0.11022846988459917,0.06903918408583183,0.042708968660224375,0.03082959106755772,0.02591628272187347,0.12061620018465895,0.07083139622010154,0.04147380602619827,0.037729623080956586,0.012356076219850454,0.09368995485053516,0.06632743967577137,0.04618986277996817,0.041671167540481,-0.006059586390244157,0.09368059541041283,0.07088266298069032,-3.3760590760122855,-4.809202341131993,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0026058258198347057,0.006658724684984673,0.01235806713183878,0.003119092832732307,-0.005034969868779661,0.02358756090918309,0.009773849914985243,0.011133394458556949,0.01637746265493465,0.04162214706439204,0.03495234162257042,0.016510595761013644,0.08357734567635856,0.029620150740409624,0.060183762989665324,0.0345906595882369,0.031198795438090895,0.08803883625699033,0.029013584925083238,0.056440895915988464,0.039845466480079236,0.034740764735501375,0.1088422652048437,0.03486053105026637,0.0674546757963331,0.07666629795039709,0.08039085164329528,0.12596554063255033,0.05238085514298059,0.1114428413012371,-0.02153594006901157,-3.5084449293913504,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0031638376561787533,-0.0015023687671234407,-0.0072886394805306235,1.9004692788016322e-05,-0.0009470361743514883,0.028439360579766506,0.011444534235277352,-0.018700099853706485,0.004986840154323729,0.026897862567824702,0.03039627011249672,0.007704122430978739,0.01906049042085432,0.03142578678871969,0.06439618407743182,0.03908812681812433,0.01986934077369606,0.01078500585544008,0.014778775733028025,0.07188225057064188,0.03971165998733146,0.017603342369103325,0.02114442058609856,0.004379971881779951,0.08461703610949083,0.04224269376934831,0.034535799126701815,0.01670981454357136,-0.028291396760270187,0.0929131266335164,-1.3440347854643437,-2.5819217708419493,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006901232799177317,-0.0044923631427871815,-0.004622188640722722,0.0049853600995680425,-0.012900331001701324,0.018237047023063568,0.016215114667977884,-0.003936762384380583,-0.0063846709230339325,0.0092821120308871,0.03703587172290642,0.01249821243421424,0.01439110639447426,0.0297746710366012,0.06418844111671215,0.04457854212693918,0.04011875572177928,0.010023100960274992,0.05289347409326807,0.05563483322539376,0.03827682793694456,0.02660799254876443,0.003732063595169338,0.0501598345313753,0.053028205928503734,0.03637268516927215,0.029148591490818325,0.0252425916980036,0.06566152922171163,0.07647182524395457,-2.5658116959920503,-2.54205951556906,all
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00881643231245613,0.015679902837965894,0.007591385346503807,0.0023229623177720487,0.03413895028984848,0.03119303943628706,0.02223864293624915,0.09798805252234832,0.03130505775380582,0.04895051051408817,0.037611480596871034,0.031896592693722414,0.1049940614779324,0.0270644562798811,0.05152883385209287,0.0469529116432145,0.02778068303427928,0.12799619869840995,0.029852058119731607,0.04928070365763743,0.045890872548565206,0.027628060914086282,0.13452844456222954,0.021929155405240524,0.040223094729376296,0.04949391084290362,0.034034067101834764,0.1403963092191376,0.023401668633775984,0.06052362372400227,0.3614421902068033,-2.35202421592777,all
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00011945096548617268,0.002385709081762393,0.0013265216873955016,-0.0037902011366468006,-0.00218482778057122,0.037040696200514124,0.010114058442038576,0.13932904961848086,0.011125071621548372,0.012534631584487749,0.05178137315932324,0.020841362617481998,0.1665883770428217,0.0038685238050280174,0.044900084307213504,0.05432579127355774,0.027336196227519673,0.15724227910467786,-0.023863757712592183,0.05682721804749505,0.05740949628379809,0.03136757974731303,0.17819593456865146,0.016226056504019468,0.06441686482769836,0.0701714563131694,0.034070409474942775,0.19094444778026645,-0.017800702911647374,0.08771283379740777,3.5471177671572893,-1.4431022763404353,all
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.003638524266432585,-0.0014232183368039265,0.005256725399565867,0.00307231642881018,-0.0005036410859018403,0.0296297843726753,0.004260316899908518,0.10425627877472812,0.0274387747750114,0.009924053896010674,0.033633708367148414,0.013481065512098746,0.10758929937537792,0.03918003928569248,0.032215893537963274,0.03666265713835787,0.02150324349296292,0.12065653482463712,0.02154084202138838,0.046611804384563665,0.043076640728773936,0.026564259448624467,0.12645257098375084,0.011604139665588063,0.035926847935413016,0.049215118184831534,0.02104257803973497,0.12964896580577467,0.006400343757859906,0.054919799314873424,0.31896940408643915,-0.09396278738269373,all
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004417247735088295,0.006952606201999256,-0.005736496946992146,-0.003621613581656374,0.02635694968304209,0.0160226253682482,0.01633520159676135,0.023428239096781205,-0.009688136947944258,0.03817368081725686,0.039426396377561936,0.029056835330663926,0.09550024480700983,-0.0012165129043475115,0.046400925362549764,0.0477754055991123,0.021650170478145343,0.1252721402947726,0.01950788839231738,0.05146176224884838,0.05197555269367057,0.014708645695127774,0.15052403703375408,0.01785755923586619,0.04642527973259068,0.05026816263295094,0.019433504036908543,0.14927096138925586,0.017356917484904637,0.05308757894403365,0.1284596803425571,-1.4956777924313502,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0018962165417859363,0.001601985127989519,0.003627802068776385,-0.003472765919721132,-0.0014614452076697378,0.034165670588828474,-0.025077804547041324,0.1571332029441774,-0.0056637672523734426,0.007784190433536266,0.03412540842326035,-0.0886064881728729,0.16820995204400765,-0.10949127306933704,-0.005295592924215688,0.024967293564245187,-0.08591682398633194,0.15657825307939455,-0.057938720269563725,-0.010616498290184226,0.027118282186794768,-0.09204241956689246,0.1622074586940961,-0.06285789401625702,-0.002179443660117381,0.03580972941243585,-0.09064060244715706,0.17787043179223228,-0.045235317365325385,0.03448887924003513,1.4471090868636443,9.127290102341252,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004030181319004685,0.01663685832834405,-0.005483749843352053,-0.0037808559447675845,0.034059277546297666,0.03720292939997339,0.03263726700266162,0.0912467401600654,0.038298968354977724,0.04831509902405355,0.03816643479925404,0.03654180574362526,0.09509437064486408,0.026747622107748455,0.04647704771269463,0.046186694350661084,0.031942346232488435,0.10376629131149576,0.03232233125431467,0.05598155097435426,0.04591998535693645,0.027051025151540044,0.1463015754576437,-0.004366928499480163,0.05224639570330561,0.052222603086627614,0.036399541071482834,0.1580322600083138,0.0012481771250821962,0.05227316755760288,0.7923227716714338,-2.4940557989209617,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.001034825729623151,0.001993122199738251,-0.00657214245894781,-0.0006428428803003787,-0.003389995502201863,0.03561988165758676,0.01207368179983978,0.14016172923769646,0.0072481000083089,0.0028477953583264264,0.04887829926363993,0.03213776544052012,0.1652680215067479,-0.006251117570050081,0.04855118590485803,0.04661070469822653,0.028358405025358874,0.16387156985372894,-0.0404199025810209,0.04793020378419193,0.050324923786601736,0.021979664731280973,0.17033896739934562,-0.05144877559154156,0.05153841072310103,0.051912567819066745,0.026094839620448312,0.18218707706707107,-0.06847026106038785,0.06303936653257186,3.1641417571666985,-0.030310786537148346,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-6.509899505610085e-05,0.002319254368032175,-0.003608250610670447,0.002992488312301749,-0.003299339733031897,0.01940288751772697,2.5051553847024234e-05,0.06614509951655365,0.019010261306085914,0.004663508887090953,0.027987368593796167,0.0036185640474609812,0.08831423391782216,0.03408094978860365,0.014722627148165846,0.02799825301097195,0.017123586733034837,0.09051718592746644,0.031199585640691762,0.030588304988349743,0.0318856359724332,0.02175491175988147,0.11639817870261332,0.03298536494354362,0.04621506079729271,0.04234990046445088,0.01490497406775871,0.12681251250405767,0.01391593918041828,0.042314472401203895,-1.2532024547095169,0.6585592548229066,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.005119586732843757,0.004246862608691992,-0.005113132126359131,-0.005868120897576354,-0.002581116967010213,0.02771681485975707,0.004379259315222983,0.13350749442231058,0.02192412636703716,-0.0008910447740099955,0.03419053001126683,0.0060572958696813,0.15399091246333935,0.008324353360010243,0.02586942583488723,0.044103158865987986,0.006614510667326975,0.19264115889839967,-0.021014623883255482,0.05085942794219639,0.037514224339188496,0.009120059074799416,0.21507048739913695,-0.06560065880140993,0.03532139441466204,0.01900278376321425,0.016773393865493147,0.2144226691431701,-0.07979293243231164,0.033993580326617166,2.067949758850116,2.047958674206309,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.001199647390498479,0.004439922397044449,-0.007562827564760498,-0.002165026222777719,-0.0007113247296581588,0.0221073669336488,-0.0010954549196882908,0.1001096264711138,0.0362128218461909,0.005677183342157383,0.0260212674704176,0.011034763881920252,0.09958518982411244,0.026091739149054816,0.005196642172363517,0.0340120328277025,0.008999246199913467,0.11636898734563,0.033929130432264185,0.013814974760535042,0.02647321963070066,0.016938300693809805,0.14113360991338425,0.04423547257687745,0.00794864266120696,0.054204470465003256,0.01640614537721579,0.15455730785798494,0.06626718179866453,0.030304809056959488,-1.217460790627793,1.4307475900996698,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004272180354784138,0.008569586896079895,0.00502594877922374,0.00518780705443741,0.00621786318585253,0.012195987863099458,-0.02854147223906745,0.07000318855734458,-0.0014172512532422893,-0.013201812939428731,0.039772245248382826,-0.0010924280374516684,0.107155940771865,-0.01949035668412197,0.005374776815446443,0.037839151756423925,0.012007966434034312,0.11712758179070208,-0.012222974183093321,0.0222172553143188,0.043404773060981984,0.0011621813880288686,0.12192156916562205,-0.020059715768629312,0.0035425455883533884,0.036748611945764835,-0.00615362025962357,0.15621536262182992,-0.027317093505546012,0.03699379015696847,-0.2977432590923033,3.421844766002514,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0018326527702536898,-0.0014073576076478519,-0.0061134484035201215,-0.006250935054534779,0.001292578664256927,0.03303296906975897,0.006221453884438919,0.14524591160092765,0.010162734077325977,0.011163951309959176,0.05691998048048641,0.029581682300817907,0.17784366335713628,0.0015320674134988548,0.07472783083154247,0.05329971557613552,0.03161781826276573,0.1690431868629867,-0.016347675444425388,0.07136117790675864,0.05990642505393201,0.03541488949115669,0.18990264905775026,-0.08343761393834953,0.08535867293489041,0.06387080338973311,0.04233541469078582,0.1982458144489932,-0.0627122419400651,0.08220408458119233,4.503177241151244,-1.8059383755478557,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00027808403526326773,0.002966529900858,0.0007097814956748159,-0.001890596099857704,0.007624250014691971,0.02556379051969861,0.016126669878565033,0.0785342739227537,0.025058533816469282,0.010734159799787587,0.04869346027672716,0.03604198388287686,0.1301655276695497,0.027650870008239167,0.037988600082536315,0.0696241245151604,0.06304138702694148,0.18269292863977052,0.028764983963320633,0.07492362142029715,0.06638546801994867,0.0628208905916648,0.1891229205772756,0.0363006577670894,0.06959556921437242,0.07223174860501842,0.06519593424884934,0.1953510697190346,0.022660520291635625,0.09173868950002538,2.93153860379641,-4.0085469791997985,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.00811516428062934,0.002994702836739533,-0.005455517268521734,0.0003734954395306857,0.003956940017264456,0.008046179430956913,-0.0016527578236403336,-0.007728698582393736,-0.002894602460993922,0.016895733790741732,0.012847389338905564,0.013326018701968577,-0.02628766900956481,-0.011312366893448418,0.04777487229505406,0.01679181762174766,0.02292957833265757,8.787769241686004e-05,-0.01814457980555273,0.06249686456968207,-0.0015302470023264752,0.02078796265915393,-0.0020686774573631392,-0.02248229363744481,0.06512837917925735,0.043662324372395485,0.018471234173284373,0.05196163372389055,-0.026771646233204032,0.07794858651372454,-3.0939732146709407,-0.051363459151381276,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0071575354618500795,0.0004568230265438512,-0.016215684403806118,0.006598977083098754,0.003100838946914165,0.02778005180775593,0.008457868873340914,0.1478067600948183,0.03076176323322718,0.017825269106851102,0.05236604238911822,0.017103282190172306,0.16193598658587793,0.02568248841058655,0.04176145572021747,0.058980361974742615,0.02501590444923125,0.18119080571109056,0.0013877016055902234,0.06503029852541653,0.05467073049820284,0.020034462044873358,0.17618353374969406,0.012714400210159772,0.05929851955314552,0.05936423538235434,0.02149185667997724,0.1800240106474834,0.013344606553277788,0.0641694708293192,2.631883578915394,-1.4242153766763475,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.008392072420254706,0.005034814420981261,-0.005641155818004034,0.004699410254460126,0.003326919128824156,0.01421486954191809,-0.08507034373495649,0.15776918866812392,0.014179715166527999,0.0003321959499122015,0.022149087451251014,-0.1339324388448441,0.15469628189684315,0.0008358058211664634,-0.00579136797802832,0.02273039440727913,-0.13288434743620098,0.16654316158440802,-0.030005306759502293,0.0008843837860262506,-0.006400863342509509,-0.1240188679747262,0.16919364777776855,-0.035264865875329614,0.0151461882503011,0.024495990944071525,-0.08285259400607432,0.18583909508264326,-0.04028105005993367,0.04273238466471674,-0.42837312680431594,11.226551086595657,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003971252884944326,0.006648290741059331,-0.005448582967071378,-0.016557563315733995,0.001457162956226275,0.03711912882638423,-0.0051965889857720285,0.13143883488273556,0.008630534791474857,0.031852933200814386,0.0531378670576444,-0.012542376442027194,0.16000414907448687,-0.011225095389358793,0.02549569028496452,0.044657476222609634,-0.013249482332460887,0.1674245133653978,-0.023115488281691986,0.03008405578556316,0.06439565038854721,0.02386175051252907,0.18347630919230112,0.02114123016615592,0.0725425119825334,0.07526307269335783,0.04523622175502078,0.19510701289679264,-0.0013358508253772446,0.08453634234787083,3.4248545697723967,0.09283795327180745,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0033892720048469297,-0.00031114401828525315,-0.005064994037412622,-0.0007198348792100293,-0.0036524617373929814,0.015258971043857237,-0.006305194439544665,0.0644274347993451,-0.0004109885931116177,0.007685528663321731,0.027639111845281318,0.0035083296693648827,0.0711192082860669,0.010415462762825263,0.0032537758223151448,0.027957577163906698,0.012188272742630808,0.10574321639834952,0.015204800240143009,0.009207366229154232,0.05143977317747205,0.01830478081777754,0.15707376945768756,0.011409790087964038,0.0589722888287486,0.05736132414334085,0.018805099587761172,0.16384646882012535,-0.011733733519857714,0.06546405741647518,-0.08863651585247145,0.879318879293215,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0019590415899747304,-0.00012491233176646903,0.0004472712955791549,-0.01010033731696373,0.001352279846755019,0.0405263640393022,0.01296593675110662,0.15445021164368328,-0.0012152899536238325,0.03943069249797017,0.060033976229318324,0.030095445153529264,0.17931790022475125,-0.028675273201173038,0.06913551745766973,0.06553882155497523,0.035477281151952964,0.2022505823404145,-0.09341982180821956,0.08317042387223372,0.062206272521394414,0.02244230685651692,0.20315262879859752,-0.0643779561415238,0.08518288166116215,0.07111694862874157,0.04507121643856227,0.21254826559225648,-0.07405804839669368,0.09823760322233027,6.008128650761865,-1.9481563788579594,all
