,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,2.2373557846155568e-05,2.121721009621947e-05,-0.008081261326028861,0.003371401505021148,0.0085764841500864,0.00841374741429079,0.003999880687358593,-0.00215815082366515,0.009229027561271374,0.034368673580929376,0.024382484851747783,0.007382179176277766,0.0028658858802992067,0.018504982168529572,0.043581968509199306,0.02791319748709561,0.02188530236361199,0.01856111259592931,0.034374091656788515,0.04705608177740811,0.02904068857473332,0.02820162705727784,0.013105182085245424,0.05368154094428065,0.046696037649067566,0.0330672518559548,0.03417777837342275,0.02191663298289465,0.041089588795013336,0.05387527418367842,-3.6916417236364225,-1.2962216379757268,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0004835888390278091,0.0031312937474236363,0.0005790533457059881,-0.005037600328182493,0.011006844912927406,0.004553813930933813,0.0041937961728045975,0.011057621617038068,0.014552443215698666,0.014798226972768396,0.021694659978797597,0.017524954918690005,0.026539456592408577,0.008566000517697034,0.028756502847969205,0.007963815745647883,0.019323145061063852,0.026797879824620736,-0.023247136642970092,0.01913343998806702,0.009434649389405648,0.019902581593666167,0.0924238922319818,-0.038163484321582064,0.03177456032783399,0.0097110618380317,0.02575768379877656,0.02175829928748372,-0.02935881292850085,0.03334105045528212,-3.558701295657279,1.58339051384709,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0032857936890388693,0.0033325639924291274,-0.0038688496035201203,-0.0011875598649278615,0.017016898899686266,0.0035651920166109626,0.005114002618492186,-0.00664525035592669,0.01678923185708681,0.0351044253569907,0.02433464041025475,0.012738920370655748,-0.010916215801485031,0.03172292766592685,0.0380344374944486,0.025107446843245645,0.03157981158778698,-0.019999545118299857,0.05074730489430936,0.04484057479547463,0.033634263561066795,0.024878229073982416,-0.01959337137248051,0.05171212259337806,0.0492241679335107,0.03134185887930957,0.032323498701508115,-0.008741234119423347,0.10969215433239267,0.046357945790655185,-4.753525590341843,-1.7232567827794116,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0009792224244173698,0.004915461812563147,-0.006032290803943303,-0.0005813858075061438,0.003942122632693211,0.006982459469580486,0.0032487583191964818,0.0016155702782595927,0.003311015780222609,0.023636509975316848,0.014559637494490891,0.005210646733907609,0.008318575183824017,0.008352438161192258,0.041678385386871915,0.02714844095871059,0.01248649920075805,0.011488681397337587,0.04544755935210695,0.056870718120185675,0.012719922211452728,0.020199238025586482,0.01725245838043406,0.029061899167060118,0.0382874420322144,0.009849985186342005,0.027384047864570445,0.022083437795043463,0.09213383023681662,0.03223170448207526,-4.674154391547057,-0.22225033294440869,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0007538474453536054,0.007479753066416002,0.00478671465971977,0.024915359146381398,0.0042050171194196176,0.013143569331142541,0.004915301918345211,0.0005093174741161503,-0.04118691386597917,0.017555313333653573,0.0192081369230291,0.006860980845421373,0.018025395892117716,0.014638715473748369,0.050316267355072,0.03151443134730975,0.020377038965766186,0.02919844812484445,0.05304358163545885,0.060137813188831026,0.021420355996908187,0.02225505199611594,0.02596173101682927,0.0031167342003270678,0.039711575592320886,0.02547918349471196,0.02421827020782035,0.025241675935781503,-0.00022925484466038105,0.05054455507849722,-3.700472018630498,-0.5624238279794944,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001218643154268134,0.003531642441534544,0.006251281875328007,-0.02603091528656845,-0.003107800416632867,0.019245106885787108,0.009098177094514714,0.005334988213409431,-0.0023522160993865913,0.040558074107769265,0.025613843086167317,0.007510564418055648,-0.001976543262243129,0.023259883223971864,0.054237230198043364,0.02470698242805975,0.011799947683352104,0.0022959812800617016,0.021425146756229942,0.05708297429943938,0.03916012044798177,0.02230795537160862,0.01886388298834795,0.025749924394236453,0.0723165174263432,0.03675143147376084,0.03341872381422592,0.04009595636296201,0.04755834472705566,0.08225791041802105,-2.3133382821070887,-1.7365748445576006,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005122598843607296,0.0008874731304824303,-0.0014957111618631113,0.02551523931676413,0.009798642866210041,0.018778820596238567,0.009729286881847682,0.01369348365654745,0.09659401983306078,0.027851669249502047,0.03613055551242938,0.02232967471930985,0.02158993519482953,0.11963027434139073,0.04503106653210345,0.04500138833822447,0.02943124432244436,0.0244640707482081,0.1144684407399877,0.0668843182593679,0.043116217980253765,0.04148358500046101,0.009295031683711132,0.10536441351980097,0.07506134940367196,0.04696401023903073,0.04086164874108368,-0.006350857061476496,0.09326712469653116,0.07707830020886773,-3.128092935654159,-4.623932649202805,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005594186390083146,-0.0010258760616373985,-0.002147013663865461,-0.003363009316372345,-0.0041730284448921505,0.021363109419668663,0.007096543717085018,0.014348754848497137,0.01788331191115779,0.04162214706439205,0.03525040476017011,0.01835445946281832,0.0935531365647882,0.030456091568640743,0.060183762989665324,0.038514008729463936,0.02610478329170628,0.11530891581315272,0.022629304464443663,0.05417407564515888,0.04186733764777554,0.0320483082248481,0.09897806738584666,0.0396746208951413,0.08704022911623463,0.0910224660818953,0.07899485724693743,0.13302468993078986,0.0436384964530432,0.10268952769850677,0.5571972835516816,-3.649317642966671,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002591805108584776,0.0012625439871106873,-0.003176216073818416,0.0005416299246248987,-0.005084412184702396,0.02642395402146289,0.010073059046890723,-0.0018836914047089864,0.018717319917689323,0.024886788514275483,0.0263081465017406,0.007704122430978739,0.015312779822067904,0.03142578678871969,0.05528754294363242,0.04401759288061168,0.02228566149582957,0.023910743611794315,0.011417433361059244,0.06626276025452746,0.03722935709730919,0.01586512985203439,0.02244886433347601,0.020685700697708496,0.08572201454485147,0.04237909601941232,0.0467026596326497,0.021256308290428242,-0.008277403481857014,0.06760644068787038,-1.609206407783889,-2.1455658088975085,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005506031477760204,-0.0033847864994101203,-0.0008789633728277108,0.005092748521374876,-0.008119488613388764,0.012058311747505731,0.01158377379413118,0.00369056662206495,-0.00307683928194124,0.013252992577604148,0.01662040156597899,0.013151916596235463,-0.0015169949815837188,0.024859292275922082,0.06505642713105213,0.04457854212693919,0.01748297451838651,0.005378437809967184,0.042781129885294776,0.05780386531481975,0.04694738828075056,0.015580304994472282,-0.0038111582170056,0.045788087290931465,0.0785040685952584,0.049836030306113256,0.034276891452238466,-0.0010400767878269831,0.07126217669106344,0.06632663049713533,-2.7741021245823334,-2.618112949952673,all
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00887655669186398,0.016448360398322655,0.003599643154526121,-0.0013659230951970052,0.035546292944036204,0.03511810267196914,0.02454727497339122,0.10657085982581463,0.0418641057471764,0.04910928524778485,0.04261079367170496,0.027902688084606952,0.10994821556501656,0.04756583022217223,0.046157003621016365,0.04807252981916558,0.025274549588056625,0.12919121179585052,0.021667493486261392,0.05403310166302578,0.045714390754877,0.029880310447822325,0.13731130594029273,0.03175085883945426,0.058498961119167886,0.04469422856075615,0.03393960791166263,0.14140634650715198,0.025854112564389704,0.052202840150808436,0.5348131947678683,-2.6339236058201894,all
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0011661108093524411,0.003981681437873091,-0.0017673126491790734,-0.0009803183953257467,-0.0032050852893293173,0.03532066821971882,0.011554576215221045,0.1507687280169203,0.0231005040235737,0.014259575826119818,0.047604308928790535,0.027233055480364133,0.1665883770428217,-0.01064625172805963,0.04721863383742858,0.0543322058098276,0.026031661466125657,0.15724227910467786,-0.06247665269950181,0.056146244304692984,0.05774098508484781,0.037778305874177485,0.17819593456865146,-0.05067909670212057,0.06531783996480803,0.06986117585593205,0.03608081261412038,0.19314031500563306,-0.018850306443752005,0.09370887078530392,3.9934172927765377,-1.186156633670735,all
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0049990677536945844,0.0007355049119124159,0.0035291812450686678,0.005474376266109436,0.003035051692279394,0.02819612190408648,0.00366219485386099,0.1123729405378225,0.0274387747750114,0.010347358523247138,0.034102932874014016,0.01121589891753428,0.10758929937537792,0.03918003928569248,0.028320702013949126,0.04069053690427667,0.02170264026780932,0.11626980382240655,0.02589237717401861,0.04586115489965024,0.041004116619466284,0.02432014795797668,0.12645257098375084,0.03125787459186262,0.059125795215177336,0.05214472547066098,0.021946839181693416,0.12563770478726227,0.020606693865792343,0.04490961953767944,0.1305092576845542,-0.3216234119405933,all
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0037969563061797827,0.008404182092772966,-0.002528453568736485,-0.006190460891777005,0.025667295984353324,0.01842096858136908,0.013306154737502495,-0.007222020504045384,-0.009688136947944258,0.04039987617395103,0.03737291679490001,0.02546177031550241,0.09550024480700983,-0.00023521659013124956,0.04830058104324292,0.04801766914167647,0.024190384405593297,0.12514085181919854,0.012866863479614537,0.053058262609491584,0.05024943491810157,0.014708645695127774,0.15052403703375408,0.009006629910493094,0.04345318548017391,0.0491509718212787,0.02421749812582215,0.14531557174682666,0.015416972652665228,0.060230194418075415,-0.006322624907978417,-1.544668825628618,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0019559357207801892,0.0013661431134485873,0.005377796417024388,-0.002655557497868166,-0.0036635806198084633,0.03639723282530796,-0.02655027189745036,0.16208601679416804,0.0004549489598679457,0.010349852833849616,0.033188949025005576,-0.09542476309442584,0.16432693813856508,-0.0584024207979114,0.003883211004119667,0.02535534944080584,-0.07535529022737561,0.1558873534447937,-0.06213525545841194,-0.01160875044197722,0.027098199535061058,-0.08063996598582351,0.15944386015569262,-0.07988859929775607,0.01476562496249798,0.025987836588017232,-0.07841850099289653,0.17856133142683314,-0.04250616933311499,0.023100745819442943,1.3101484446241067,8.571937436324234,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0037865128282757953,0.013006166046465713,-0.006524983994150485,-0.0023172273229333045,0.03518708101710466,0.03653890221166392,0.029974954124103437,0.09154272859736984,0.02799486851392638,0.047969912794472526,0.03754947114596875,0.032932556311178564,0.0954348110666475,0.026012572311008564,0.04716907424890784,0.04279089537206959,0.03295222420523885,0.10376629131149576,0.00875461896017658,0.05498285470234352,0.047334337475437485,0.024696597744099137,0.14346971368137834,0.012924297881349163,0.053024139503264026,0.0502088101753637,0.03696788455038691,0.1580322600083138,0.014500465683986781,0.060940858150004676,0.6173968513024986,-2.612117719207196,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003611944009878007,0.002788217320758002,-0.009143120260423023,-0.0007368977893729894,-0.0007962045781493834,0.03619694579504005,0.007815050391992878,0.1366971235063811,0.008541568174552346,-0.00019438608924138984,0.04903835273114626,0.03331477565324433,0.16031123247742715,-0.0028912855070836498,0.0459009837246742,0.04868657981710153,0.026530970828292658,0.16046484516717374,-0.04188938619355926,0.04764148454830827,0.04963767634019333,0.026179336599774124,0.17033896739934562,-0.06049469434175915,0.05477302519025303,0.04973665927246167,0.027380284654100227,0.18120790085100694,-0.03073959630427081,0.05018206401377962,2.885679849627703,0.03942730103746783,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0013767704888693665,0.0021562583553371537,-0.0031395648990810137,0.002885472814114304,0.004675359689236614,0.01646819894876155,-0.0009711651411336131,0.08535364074764416,0.014113527691362628,0.002860061176458071,0.028673555638684376,0.007956182477579076,0.08831423391782216,0.02763133733435696,0.01713199444275473,0.03224502138287055,0.01798086689391356,0.09009962328512068,0.02540869159604245,0.02883859468726273,0.03975736239329293,0.024458424718352453,0.11352376625891294,0.024645961194061868,0.04105964984191978,0.04395358039783905,0.020014974843413073,0.12000510390049995,0.007339401492148277,0.0462771925535276,-1.0189579961187096,0.5599070664506721,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00045424017594725965,0.004502912544376764,-0.004251168237841543,-0.0012105526604220985,-0.005964724024748701,0.028504246630593408,0.0069483507616429725,0.13110221717011622,0.026388964879432698,0.002438172429625081,0.03751700860479251,0.00799082699686245,0.1577074777021613,0.018094346293290098,0.02226736431073044,0.04470175588603144,0.00707386141481647,0.19264115889839967,-0.030862391535961164,0.05702039216160198,0.03204487341607756,0.014167305381921931,0.21507048739913695,-0.05981968364168309,0.04674563004547087,0.03215988348275137,0.015898360457893952,0.2144226691431701,-0.09689322730095362,0.049801421652631364,2.5764536754975826,1.5583841093598503,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.00611521795313156,0.0033096271517127746,-0.006206350204918705,-0.0029260069209988307,0.0006244864208939114,0.02272561092078557,-0.0007452093657383032,0.11060433524807106,0.03350386055493166,0.00261893949807839,0.028060083596560627,0.012538082803142302,0.09958518982411244,0.04179073723891928,0.007807775148284585,0.032917571315822604,0.008999246199913465,0.11537372195899093,0.03418918111862653,0.008920550545446255,0.033366533679696525,0.007943362380807149,0.13627274398727607,0.03356228599559901,0.023048782495207715,0.03215971849734786,0.022253637427827936,0.15455730785798494,0.04376925623312434,0.02044751281205471,-1.2177970186112383,1.7692468151028116,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0010905095897581043,0.00810498305360608,0.004451904932489229,0.0005333046668660967,0.002047794187259662,0.01910384656743769,-0.02126151306726459,0.07000318855734458,-0.002908687861603509,-0.013201812939428731,0.03258448237319275,-0.010693481144918995,0.09784877805134684,-0.03106589386526846,0.006710771287756882,0.03832486581441442,0.005919556549875173,0.11490489606461927,-0.003758981669240108,0.015205792190719719,0.038452701621943405,-0.002601881042757865,0.12192156916562205,0.005720733456106758,0.016855744001243532,0.03830205764275532,-0.0028236564863022232,0.15621536262182992,-0.02731709350554602,0.023165913060947948,-0.5415902034861003,3.52835859600557,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0004174619432319084,-0.0014073576076478517,-0.0005241168074620863,-0.003495290747305335,-0.003085620422909375,0.03159948102630443,0.011762061843401094,0.14524591160092765,0.007085507706524381,0.01609984959749653,0.058544174223273175,0.0338014518395454,0.18225912844909006,-0.04197515610471365,0.07472783083154247,0.05305323301579231,0.02870973859755632,0.1706797850850317,-0.012531951664003008,0.07141339970352578,0.06509441793257788,0.03513680160732305,0.19132671221387693,-0.03757591201880767,0.07945798592406586,0.06902279854497775,0.040531450406007086,0.19717981930324446,-0.019937120036108563,0.08348483349446267,4.410447671040479,-2.047457174092895,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0012302856867260044,0.0008957941680194695,-0.0118889882763121,-0.00467891553206674,-0.001958975158147979,0.02404206384518244,0.016122380503996878,0.07650083371888125,0.030105287090097282,0.012457622020112177,0.04610990096456267,0.04292711183883438,0.1301655276695497,0.035720715283797236,0.03781819334646472,0.06894221330122216,0.06313690275172396,0.18242402175730427,0.03859738534332912,0.0829812133546014,0.06572102634314965,0.06698336082563887,0.18804729304741047,0.035145506546291214,0.09481058218400164,0.07533127345139044,0.06243668997884513,0.19561997660150088,0.02292079865601912,0.10017762042198138,3.099172516910274,-4.751441539434197,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.002398112193043707,0.0036815264999962185,-0.008433733938292946,0.004402996893322892,0.00505826899605355,0.006657019368950327,0.004837864530399029,-0.007728698582393736,-0.004523501243516681,-0.0008552382296334282,0.012497437989592068,0.014960884448930085,-0.0008616729693179392,-0.009083962578683907,0.05048992926980375,0.017332284630259206,0.02661173019549112,-0.01995058524559254,-0.015559859139706247,0.06446596987610177,0.0005501810031028231,0.020536181609213708,0.036669107894020614,-0.023097339310881797,0.061222216073802065,0.03998632166824756,0.020213822085098483,0.05196163372389055,-0.02683620188304149,0.06407934385006839,-3.206254329510958,-0.1999776459689278,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.000935289007198473,0.002647937879664159,-0.006147068076540092,0.0010869580865855409,-0.0015185653545732474,0.030343623361871123,0.013428912877327136,0.14283364609267685,0.04171045924473679,0.0148027788125407,0.047279742178985486,0.013144305447802087,0.16193598658587793,0.026115628815058942,0.046559692728779176,0.058784400405553536,0.02417726705522179,0.1831194049166908,0.02878605341929405,0.06503029852541653,0.05200793457011645,0.015199134792486448,0.17618353374969406,0.011428688428364487,0.06421677534698841,0.06071264920606202,0.036306620578954736,0.1834290904375372,0.004243119724913083,0.054368088865525986,2.6704613398400188,-1.433549555361489,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.004228377586927395,0.0025048738133295056,0.0009997117420791092,0.0039537398449515145,0.000960075205292568,0.011521396254919412,-0.056877187536502,0.1531365135378457,0.02095805470452451,0.0026959678770107558,0.02217254465699511,-0.12009052508292314,0.15469628189684315,-0.001540121566305447,-0.009943598260132757,0.023563602693688863,-0.14658129370272782,0.16654316158440802,-0.02265081212888598,0.006466079798475797,-0.0004795394303244832,-0.1240188679747262,0.16919364777776855,-0.041655025631510495,-0.002978845066277898,0.010856095614998095,-0.12417915569017553,0.18583909508264326,-0.02590014141253509,0.031007527626900414,-0.6471810412834714,11.18643990108104,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.006498685002976804,0.0071578700322754265,-0.004567563921347063,-0.016357128835214327,0.00045927405223424473,0.03760294756211186,-0.0012549228059533198,0.1333860465923703,0.009425366189704364,0.02176785031749866,0.05048943641494151,0.003026136154790216,0.16060346860702135,-0.00926255842936008,0.032021298476842215,0.04636835940653168,0.009103613701909673,0.1674245133653978,-0.024363050663690874,0.03962150407695196,0.06603065494309734,0.021429106327165857,0.18160238078580093,0.008076546714313829,0.07074889283458179,0.07047360299994293,0.045236221755020775,0.1949054685284762,-0.003469441557655745,0.08493508110803492,3.4551267478226295,-0.73534742469795,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0012739500119250376,0.0008674529103097129,0.0005636347093975973,0.0022282032973396874,-0.00010114242775929439,0.014286379286319244,-0.003970129831975172,0.053996844080325436,0.0046905800320712,0.010322232637059432,0.029679966180889413,0.0010072459506543158,0.0711192082860669,0.009328594488258441,-0.012505228386504795,0.027467827763877684,0.010825931946266252,0.10289649830880047,0.01086762692915845,0.01036420315942135,0.056647105285983025,0.013615427259133929,0.1594067182334235,0.015332437990022029,0.06491707092605539,0.058033154024382076,0.025814410148538445,0.16384646882012535,-0.007019570292458932,0.05966585838981438,-0.11749524814289244,0.8584485246037767,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0032336136656635505,0.002855999228761591,-0.007674763909990798,-0.004960656555043233,-0.005525305948775077,0.04076209991184356,0.010845634675496171,0.15401208808674566,-0.009613157840151487,0.025586074897866046,0.06089073791734498,0.030095445153529264,0.18031441731209968,-0.005437483669716609,0.0731290137520774,0.0621408261821601,0.031676438037298235,0.2022505823404145,-0.11872031375539233,0.08593652502181097,0.06429009698414549,0.029363634288342187,0.2063767898904236,-0.08885733399850082,0.08504470931248961,0.0668340655107527,0.038685487904849464,0.2069073249050105,-0.08005875541420136,0.0982193200098396,5.946339150519729,-1.8815213239574655,all
