,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005667107680439797,-0.0033847864994101203,0.002579978766203091,0.0048584022802862295,0.02187576832200929,0.012058311747505731,0.01158377379413118,0.014477180192545125,0.001101479106132146,0.040096718460559136,0.03703587172290642,0.016004795627325902,0.012192229658644707,0.027565169224886783,0.06491961217472997,0.046065156015861315,0.025347114892577648,0.002360513440275509,0.05497773650437991,0.06158889082054651,0.027016101762872783,0.020307623036296445,0.0038267855652057907,0.047300938879809545,0.05640900584364422,0.031218163146264882,0.029609166117648814,0.004687363065923612,0.04039820750833287,0.08430593145462227,-2.9242561723948586,-2.8318520236637506,all
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009455779357502051,0.016172178739147336,0.008358631794353795,0.002770101542061609,0.04298704486926541,0.031927860870937845,0.024251694733030925,0.10049873889377442,0.020676683677634932,0.04480974030074605,0.037120468680193364,0.026496699674327082,0.1000399073908482,0.01883891868591824,0.0455514094089376,0.04189056817279667,0.025377017653894902,0.12919121179585052,0.05039899535119645,0.049854048454730654,0.04610700882775618,0.027103882156420792,0.14009416731835594,0.00977387723423321,0.0444229792431956,0.05233396365423322,0.035958834600904696,0.14140634650715198,0.02585411256438971,0.045200121435986604,0.07829332490960822,-2.351938403704911,all
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002955899123277828,0.001337256481674343,-0.01101877085207489,-0.003325451191713021,-0.0005192440451475006,0.03461142063978455,0.0095208468686973,0.1382667233946328,0.03937359293759765,0.014482119365158847,0.050181326026574116,0.0259195976375114,0.16118457611953665,-0.013318407792495504,0.046589224513107236,0.05554607970225988,0.02472712670473164,0.15628925906281316,-0.037925992091780616,0.05595669653189555,0.05584057752099046,0.03647748518248417,0.17623190700404415,-0.05461820192449052,0.06622392034418922,0.06912591911952383,0.036267844307171115,0.19314031500563306,-0.039860542336200684,0.08679908827982273,3.873273205438256,-1.2712839101324693,all
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0049990677536945844,0.0012049758885279431,0.005987871642856422,0.005022138942829264,-0.001804561153182322,0.028932234142048187,0.0017205444207061586,0.11201057467310052,0.03065783144392313,0.012587241785501477,0.035576009327565536,0.01815362095640536,0.10364335153836887,0.03222441947624255,0.029146375769838563,0.03945836457140593,0.02016985741051316,0.1250432658268677,0.027888459460447303,0.0460111777682775,0.04399481383755202,0.027365472450601648,0.12645257098375084,0.03903831303808855,0.0690666002476516,0.053017340244975016,0.02832241236429575,0.12162644376874987,0.028023556207934168,0.03564991328518058,0.32104838379621736,-0.810891358444767,all
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.005437854722270782,0.00879456118247863,-0.0036923441706315963,-0.0017585889968434547,0.028695788132372533,0.015256414230259824,0.016605958694595108,0.007161297133941936,-0.008028681498642009,0.039132671881685004,0.04154005716527855,0.03166286961409079,0.09798701292594712,-0.00010278101129498418,0.050200236723936066,0.04624834293666151,0.02247564277363194,0.12514085181919854,0.02155619402798717,0.054632392705221834,0.05195020527018386,0.018997075708320783,0.14332952048597075,0.0250349606710652,0.05519257928875529,0.051273619060395764,0.024217498125822145,0.14927096138925586,0.018419786739769062,0.05001340754744703,-0.0016123947553830372,-1.9923103304726373,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002431678617705921,0.0019016911201837961,0.0007036098541324653,-0.0015420926586230562,-0.0027357445757569565,0.03482628254152053,-0.02624426308458297,0.16472919190082416,-0.022140532765988985,0.007561823394601035,0.035391566423338065,-0.09521682399514256,0.1655164589702417,-0.1035064761267449,0.0007087960095483736,0.02558233849762853,-0.07677123863152846,0.15322485877791553,-0.0745451688916892,-0.009772849134180285,0.024414929458481963,-0.08829154390664362,0.16089206914653187,-0.06120825987468636,-0.001827830937151484,0.03848190017815712,-0.06813534848566398,0.17861433993935774,-0.04870478247704675,0.01039117165740168,1.572988469951568,9.205242935918623,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004273849809733576,0.008781502518774088,-0.007232959358644777,-0.0016609326268051115,0.03531367970556335,0.038830825150758384,0.029538362777385217,0.09087078720164296,0.022848465725874137,0.04829994033249338,0.03472681297270837,0.034699713753518435,0.0954348110666475,0.01852381731252,0.0462518101687958,0.042182733002211134,0.031942346232488435,0.10446629992813568,0.014809037562911569,0.05880298257747535,0.04333440823764443,0.022804206383647448,0.14488564456951106,-0.01920415521753762,0.06264099123617684,0.0502088101753637,0.03471357959760295,0.15727108793485994,0.023033391964365282,0.0459818197409736,0.631845967340751,-2.5025944291688442,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0017375258024792894,0.0007580681626123299,-0.0069687807660185975,-0.002600268015354373,-0.003360225772263321,0.03697196901017754,0.008999233298751557,0.13573964219706186,0.00839351603152032,0.0028477953583264264,0.0454334001738819,0.029960955912345724,0.1652680215067479,-0.03244385694843431,0.05079964421341258,0.048623721965569015,0.02811226752876132,0.16216820751045136,-0.0404199025810209,0.049008040383277336,0.04801679382843338,0.023104203772512627,0.17182310039268672,0.004618112633132543,0.051515260666275764,0.051950176718945966,0.029289695806971064,0.18120790085100694,-0.025506786217980262,0.04955606067082331,2.7784522642136196,-0.04922108272549659,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00010276324756577656,0.0006449646951846191,-0.008809263917925428,0.0005175196730361294,0.004675359689236614,0.01600266325230279,0.003102355779082891,0.07884929351580085,0.01875295951267624,0.003209477306408596,0.027161648114300174,0.007555176070734186,0.08046493757580635,0.019452380228639404,0.013071519198794243,0.027642004566673088,0.017074585065284968,0.08852320887000208,0.02366561357189915,0.028068196377699882,0.03475611701999784,0.024673753621821698,0.1130576775638471,0.020084615244644083,0.03965489904150254,0.042003354475580665,0.015608014322746132,0.1276476377887492,0.023548276399223786,0.04826107384748138,-1.1231073569577408,0.5704638125755629,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.010006976086135707,0.004502912544376764,-0.004102371277232831,-0.006336112075391404,-0.008883540775781157,0.027390940511590942,0.004483364693841718,0.12823976688671507,0.02605643088428398,-0.00365948828736026,0.034426272632360484,0.005727053838601887,0.15347636835487205,0.01896492886046169,0.028040663030613425,0.0419883206234864,0.007773775352518261,0.19077766433831872,-0.025159591142020127,0.06566380683040945,0.029851207053514163,0.005998065477448647,0.21437358186696345,-0.06447621417501373,0.04973063400787037,0.04946989822107512,0.017553892264830832,0.20537418910542304,-0.08323890884829803,0.028487630098456937,2.56777396011854,1.6362311176391169,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0023647060454459533,-0.0013111852017212262,-0.007149437952544546,0.001427729623644555,-0.002702306982486446,0.02072613726683089,-0.002271784858530044,0.10803393477455643,0.03350386055493166,-0.002676876510902405,0.02684606985785426,0.014077915414864138,0.09958518982411244,0.040618180192012826,-0.002393314093625791,0.02780879531904541,0.003512637414943273,0.11587135465231048,0.03418918111862654,0.010350389886488507,0.032267294296440735,0.01727634306431284,0.13870317695033016,0.03547468339129604,0.011641979783317451,0.04318209448117556,0.011662041206903487,0.15455730785798494,0.022035017301712187,0.027657446197209445,-0.9885836520467162,1.855177561879756,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.003751373840147907,0.010713424567149877,0.005663630055876914,0.0005999979302888566,0.003119432766561264,0.013903806256659915,-0.023748128204607075,0.08085412930970702,0.01633398847738251,-0.0216109411093443,0.035982944424768584,-0.0044531965515048665,0.107155940771865,-0.0004716245002819924,0.004683885861391665,0.03742674989621672,0.010782976759122808,0.11490489606461927,-0.014659434947387119,0.015096124102950859,0.04225201282982659,0.00023592759921145092,0.12192156916562205,-0.005801474169613042,0.00033860856829529,0.042289279545410216,0.004026939111330766,0.15621536262182992,-0.029900921580447826,0.0478021188906226,-0.12458339882502793,3.1918484150274438,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0030156555330622123,0.00016594041409099882,-0.004887975110398143,-0.003688863039753321,-0.003456909114258168,0.03201808354334642,0.006886803175466852,0.1352520901258481,0.007085507706524381,0.012303921673283546,0.05786008692796521,0.03198684504387979,0.1734281982651825,-0.0027877830831663343,0.07822939223822954,0.05214339500112766,0.03015573945393012,0.16740658864094168,-0.03114185078144257,0.0709918421794099,0.06282914824261876,0.035094016312864365,0.19132671221387693,-0.011190325972042609,0.07761338475197421,0.06673048814734735,0.04233541469078582,0.19717981930324446,-0.017129007345537257,0.0924237935065824,4.037569406141122,-2.244918103268792,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0008019511153750044,0.007143265818176081,0.001766235664358652,-0.007467234964275775,0.005196459978870383,0.026951793510400904,0.015677508400944166,0.07409739468854054,0.02862549034334632,0.01053977152810255,0.04923237790387699,0.03662983469140718,0.12867190621368335,0.031046087515517073,0.037822442215562704,0.06914579316651083,0.06271299968141902,0.18374713877215607,0.030991201066916257,0.07854295309024166,0.06561311088479231,0.0661521045264613,0.1888393180345236,0.03083647198046884,0.08044088235298215,0.07468378070124647,0.06675472850938237,0.19701079049335127,0.0239980572974747,0.08752615242018354,2.9672788148903426,-4.3506504710770795,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0010702341577462976,0.004275085654841925,-0.006075607967739025,0.0036756408989129788,0.000987136954743843,0.004126597996054271,-7.944545449529495e-05,-0.010421139801604027,-0.0009736799740678976,0.0072515466847469096,0.013545641710935922,0.014769936779278696,-0.0008616729693179392,-0.010338170059225674,0.05048992926980375,0.01679181762174766,0.020312519122193732,-0.01995058524559254,-0.015559859139706247,0.067013272850708,0.0035528999656837326,0.024210263247670182,0.036669107894020614,-0.021609579428165125,0.0435191070638061,0.022760624626008048,0.02407383012604785,0.061503824594190334,-0.032272523588481414,0.06407934385006839,-3.4812640139879116,0.36281106147953346,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003439769479255084,0.0045680539321651505,-0.011316554655905864,0.004314008567743517,0.0027438912729098393,0.03611642649735247,0.008219541931184245,0.14402443458275194,0.03172382909536213,0.015703743423851852,0.055530925222437764,0.01801824580133252,0.16193598658587793,0.02695824112835856,0.040978197380039716,0.05898012009823899,0.026595655274949836,0.18119080571109056,0.016111703444135806,0.06502751199234734,0.04798280165784585,0.022403951236403416,0.18278240199084744,0.014023244663029434,0.07837410595257849,0.05805596774178685,0.02149185667997724,0.1800240106474834,-0.004216763642467647,0.07195803672351889,3.0071277329128057,-1.852343339107445,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002376418285063128,0.0015196235716489427,-0.004469302134140232,0.004460659809595038,-0.002834240741130066,0.006243761426234102,-0.03590380997169945,0.15941765886443215,0.0056911850072123025,0.00047135421358059104,0.007531074399894247,-0.1339324388448441,0.15469628189684315,0.004070118129890465,-0.0009597479348980533,0.020096282664222503,-0.14658129370272782,0.16762871045813446,-0.034455453931077636,0.0016118391721568867,0.0030754724450656177,-0.1240188679747262,0.17232881576603845,-0.046379547861242175,0.01098945284068388,0.010856095614998095,-0.09816519499909396,0.1829170042458476,-0.032688069866771724,0.027936202801625228,-0.6622811229255551,10.512636942339409,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.004903924164367957,0.00888067745775586,-0.0042526356800253505,-0.006228629948761095,0.002998623955257458,0.037148262676677216,0.0019901663982564194,0.1299406588986295,0.010083681803002984,0.019140950281361282,0.04655381325297119,-0.014784852601168753,0.16060346860702135,-0.013542560770253623,0.02549569028496452,0.04747379518910586,-0.004191692707450593,0.17322893048147564,-0.021199958488634783,0.026467318797111915,0.07005346613393727,0.02186097541321161,0.18160238078580093,-0.018531902360181988,0.05910240233695521,0.07112652797653908,0.03764248212879743,0.19510701289679264,0.005820166417607718,0.0865713167813029,3.3064269965349316,0.027568478222452522,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0017435890206225519,0.000867452910309713,-0.0064362137339199045,0.00308124279545684,-0.0023327946915864045,0.015394159478475557,0.001912335879110316,0.06412275302775837,-0.0009463564229290301,0.011186252823356729,0.026052212041709245,0.0035083296693648827,0.0739424774917823,0.016030135583156517,-0.004625726282094825,0.027467827763877684,0.011785895730406296,0.10574321639834952,0.01086762692915845,0.009064986366545395,0.05489841772269138,0.01830478081777754,0.1594067182334235,0.006354990603402375,0.05992161120689761,0.06131248701494805,0.02754936460583109,0.16384646882012535,-0.011733733519857714,0.05966585838981438,0.12650953332135254,0.7571716069539807,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0019590415899747304,0.0018760420461422735,-0.00031055512100034354,-0.0020722856516433327,-0.008386081377204674,0.040736549092388864,0.008270483549589308,0.1620091185621092,-0.02336677663945353,0.02744826117063011,0.06040244212507655,0.028172334609218374,0.17931790022475125,-0.013921431365672352,0.0673924694136536,0.058742830809344976,0.03276613417541989,0.2022505823404145,-0.08931097798516124,0.08303368212124762,0.06476472714958326,0.025567264753362632,0.20315262879859752,-0.06781080556888495,0.09573819115356877,0.06677550589098599,0.04561356595155669,0.2181892062795025,-0.10175396978712307,0.09642717200776604,5.908944356751119,-1.5927060375976956,all
