,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006885226218265707,0.0005426034931584335,0.002211652243901663,-0.01138825778753864,0.01305550877962203,0.005905420559207097,0.005114002618492186,-0.01715010534275089,0.01707957848951779,0.032580102791006586,0.021499411590623074,0.016830758276207575,-0.013665441550305716,0.031764295179702064,0.04679831632238056,0.025665166213135242,0.02190194066391318,-0.014085492326496604,0.051882779585640505,0.04481862033098557,0.032397302914085824,0.02613501813337664,-0.02081811175370948,0.054153629249605706,0.05353819407919374,0.033053346458024664,0.03683957194206466,-0.003275976471677879,0.10627638237397123,0.055147871608554715,-4.509289166122863,-1.773377087785142,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0016138542565859006,0.0071695268512363955,-0.0057664898619217714,0.0017345413497297086,0.0068042107337014214,0.00499502221876314,0.002493133568995925,0.0013995913866239765,0.008694702962934597,0.0247821926003184,0.017581430151385625,0.0060070041127518225,0.010024925246569071,0.026561872513412882,0.03328164117748038,0.02536547016275871,0.01259891059625833,0.012390525164943036,0.028337080779497693,0.05811218707709494,0.014624924022492812,0.021273168861421873,0.021997020470801376,0.06693800850451502,0.03656700537845788,0.016617513835722166,0.029415847699515437,0.01937936265615555,0.08967813651335743,0.022908162040689684,-4.880942819393634,-0.14875980151054513,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00146345717604851,0.0033872223262177144,0.003361158383531959,0.050915472444294584,0.0044685652689548105,0.012935820518103335,0.0036237413791242014,-0.002298167178126465,-0.04118691386597917,0.021320221399030188,0.019734952282699475,0.0075974871367814065,0.022642650200259597,0.017898202581450064,0.04270120325782962,0.02774286716537853,0.016383510349311542,0.02811558212365026,0.03640785951692392,0.049216524372097566,0.01901512365202464,0.0249596201230001,0.025491757391854625,0.009504940511969704,0.04864900362561584,0.030655999696508805,0.02381511263461487,0.020898737648246242,0.007224617585695724,0.03839144380658074,-4.1218202406215285,-0.0970424565844115,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0019470201637382832,0.003531642441534544,-0.0006926057278125565,-0.017171170562277994,0.0027627176063170834,0.019245106885787108,0.011290555137432084,0.00321210849571511,0.007954016086114677,0.034970374862098336,0.028845627633243512,0.01209531983288668,0.0021117549984656352,0.015229367255026325,0.04880193848690878,0.023463068548511382,0.008308559393605775,0.002866974851598639,0.028165175819049995,0.05849288944801213,0.03669122525413897,0.02274536383786252,0.017298033582748073,0.030555159710064318,0.07193027937141186,0.04117455317688172,0.03897482718689557,0.046781831026507126,0.051162594479314816,0.07145821651771425,-2.4660459681345306,-1.8362417470116728,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005012543609067688,0.004837295611857685,-0.0005652343686742108,0.02506854225274704,0.0132182305784936,0.017018415318482815,0.009312384086859244,0.011028531273613716,0.0843483236306189,0.045430630144083925,0.032374171928310186,0.02248643690054461,0.021589935194829532,0.1054992209310992,0.060552069838739835,0.04500138833822447,0.034979314061247435,0.022203123842475844,0.12114868864870425,0.07186318176226278,0.04457523148047392,0.039240291954963966,0.009295031683711132,0.11568725667950522,0.06938227413355526,0.04618986277996817,0.0435911550799528,-0.003330493708166509,0.09272918904161913,0.0755878328415907,-3.9096577758974207,-4.860773544515767,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010720191672641896,0.0022138665022596307,0.006908255820263748,-0.0012023086000041278,0.002263860603521767,0.032345517293832955,0.007096543717085018,-0.008252590376244123,0.0076709612907136905,0.045400003973650266,0.04968161507139393,0.023701899716313927,0.08421291819157167,0.02400232315629809,0.06072492025679814,0.020113964262977915,0.02610478329170628,0.09252614342026197,0.03430532454528823,0.05417407564515888,0.04081329530932918,0.035521485599155245,0.10273115630233504,0.0401092127495382,0.0674546757963331,0.07986815048317589,0.0690434515267756,0.13794284439391447,0.05897268326996698,0.12721025588993573,-0.12127774364917591,-3.8906894462894637,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001703357342284934,-0.001661478367101149,-0.003176216073818416,1.9004692788016322e-05,-0.0009470361743514883,0.029946616050383387,0.01759427916579638,0.01012857843592573,0.02035918352981493,0.026897862567824702,0.027218002420078744,0.007611837228804023,0.021313120904931995,0.03042195000149612,0.05528405815952387,0.03435143469463784,0.02363612802734386,0.01839986424430244,0.014778775733028025,0.07938536365729601,0.039711659987331456,0.03208422594957035,0.02423558281300772,0.0238494208478336,0.057610314951140176,0.0512851016619785,0.032276790342221945,0.019942389663677076,0.01173658979655616,0.0699262785183042,-1.7170321633936123,-2.2530152023975023,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.001952775691944086,0.0004929693551808871,0.001019014075673026,0.004751013858479397,-0.0010646131146489091,0.018846372453035,0.014169939884576445,-0.003599372763504932,-0.006093167906822242,0.025155592870522187,0.042041732622670414,0.017008467271227953,0.012192229658644707,0.029169471962150962,0.06446207102935647,0.04315468861101174,0.02982257295960635,0.013041025329966666,0.05497773650437991,0.05346580113596777,0.043908401481623116,0.01243420205318464,0.005028068196579462,0.04797396091115338,0.08829380502093681,0.024836657800265387,0.029592806026521038,0.0050649255501521535,0.05042493543866433,0.06632663049713533,-2.60716525670143,-2.684985040730836,all
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.008876556691863978,0.016821929687434678,0.0024516106374268647,0.0023229623177720487,0.03945992724424455,0.032364478894265275,0.02317103397545797,0.10086498325780327,0.030605843241329374,0.04691981909084128,0.040718107885173715,0.029634766302532582,0.10994821556501656,0.017357972762592336,0.046157003621016365,0.0458808354745962,0.02778068303427928,0.12799619869840995,0.04234028815078674,0.05288641206883933,0.04303715559348235,0.025890543694801843,0.13452844456222954,0.04106246583066808,0.054299076605348585,0.04613798558369368,0.03224555499906038,0.14140634650715198,0.03431186556986265,0.05387662919496077,-0.2399370027938046,-2.6600707693410173,all
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0006862559727993429,0.0031024441090165933,-0.007580744687369142,-0.003480367840024281,0.003832180934458035,0.037550135084890815,0.01211320304277649,0.13837167246696966,0.02739816053557232,0.01231208804544872,0.049214784822257884,0.025053621531840226,0.16118457611953665,-0.01064625172805963,0.05059691424921607,0.05168473799137057,0.0204778997892915,0.15819529914654254,-0.05450788935210205,0.05603031315034987,0.05695087278230442,0.037778305874177485,0.1801599621332588,-0.05067909670212057,0.06351078444831716,0.07006679166738433,0.038887278759002455,0.1953361822309997,-0.03847876579070128,0.0928681615273079,3.930580548944434,-1.3961244153282206,all
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.003638524266432585,-0.0037646557482128853,-0.001667002063586458,0.0008393111363109946,0.0036084914587385603,0.030690895694401532,0.006492317179977958,0.10962174465502757,0.033000614242233814,0.012394529699685531,0.03335587051421367,0.01194965051490045,0.11153524721238696,0.027136325355251758,0.02878813504962088,0.03867659702131727,0.02067718918691011,0.11626980382240655,0.04052104465647503,0.0471687633467662,0.039970815972236264,0.024245169101732075,0.12994955789513465,0.02191654776226189,0.05581125965335482,0.0508166293682813,0.030683531551324517,0.12563770478726227,0.01681822775958486,0.05491979931487342,0.37075665069802033,-0.5757335520368678,all
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.008159113407513009,0.007342985291704919,-0.0032948517014292035,-0.004327436306964086,0.02428798858697579,0.014048484637642815,0.013576911835336256,0.04806259357467155,-0.011419224025362952,0.04027880505481974,0.044413184911040585,0.03329025124154293,0.09550024480700983,-0.0023046394740965995,0.050231862226852116,0.049302468261563086,0.021221461667789425,0.12514085181919854,0.014012779463163077,0.05352275831077885,0.048094651932755784,0.01519853509638048,0.1361350039381874,0.01962820632779809,0.04885528925471777,0.052390809872068,0.016941179384056454,0.14927096138925586,0.018419786739769062,0.0601190299057529,0.06013440532560922,-1.8270832048948398,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0014094251926555087,0.0016755592585701974,0.007801268173377562,-0.002252017070301057,-0.0014614452076697378,0.03239678852156952,-0.03204631977717004,0.152727280178242,-0.0036671536302066428,0.012534927166115263,0.03486804404349095,-0.10956755115505898,0.16820995204400765,-0.06653265806760147,0.006222372313327611,0.024902455489957363,-0.07677123863152846,0.1558873534447937,-0.024013734660161712,-0.009772849134180278,0.03164633970549626,-0.08896116454880583,0.15944386015569262,-0.06516761892935817,-0.0014264233239728516,0.04391809829153411,-0.07215307233863719,0.17856133142683314,-0.0714009980181531,0.012799617336473446,1.649341343077277,8.888648033307412,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00030988172642566747,0.013006166046465713,-0.0057857670118099044,0.0006274576861173139,0.032931474075490665,0.03350738682525013,0.029974954124103437,0.09689318155452196,0.02800616277887324,0.048061372855807166,0.03776731461370203,0.034436965932944485,0.09509437064486408,0.019330102679046002,0.04716907424890784,0.043392953973230786,0.0317459467002023,0.10446629992813568,0.014809037562911569,0.058024151967545824,0.04277650195686395,0.029326541343715568,0.14488564456951106,-0.005430589910122234,0.04782684173682841,0.052114565889843326,0.03744462987259976,0.15727108793485994,0.02971376549639065,0.05618817259845962,0.240614611050596,-2.518519551766059,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0008978733815577898,-0.0011564251440970507,-0.007031530837861249,-0.0007368977893729894,-0.0050643386236804136,0.03862766813668807,0.00856257064390108,0.13920424792837718,0.021635762562612557,0.003695923844994036,0.047056042656044426,0.034652303254353645,0.16031123247742715,-0.006091443826312403,0.046493508923554056,0.049052891098922094,0.024949674127824,0.16216820751045136,-0.0045335652015718745,0.04793020378419193,0.05369833448609649,0.019218355054001584,0.1733072333860278,-0.017284523524316513,0.052696015204231776,0.049000583496422084,0.02177215902904444,0.18120790085100694,-0.02550678621798026,0.04057069582772753,2.6891454263229777,-0.22565970624045312,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0013096479395103616,0.0025009296801187467,-0.0070710157899469064,0.0005710274221298522,0.0022250427801236393,0.011139143511399508,0.0025877354604107398,0.08255285307987195,0.010465778900401724,0.005401461343903366,0.028372274545190826,0.004522577722107134,0.08046493757580635,0.019452380228639404,0.014688000399619146,0.031263159539993236,0.012925789479150608,0.08894077151234786,0.023992407577091843,0.026646039558735284,0.03770132481036485,0.02389439761768233,0.11352376625891294,0.02036664729836194,0.03980550939805935,0.042926079281338465,0.017240060557424226,0.12000510390049995,0.01707061859171369,0.050866338273853416,-1.1300986402523348,0.66005651516664,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003412392845791249,0.0065737122822127295,-0.0005923387332323929,-0.003771910728691674,-0.005991945320899062,0.027188480048632942,0.008400185367433559,0.1282386714877803,0.02441841948415727,-0.0025965271158643125,0.037282733419743655,0.002398641062044269,0.15399091246333935,0.011808317044558871,0.0245586960768724,0.0465404482936348,0.007919117177237197,0.19264115889839967,-0.03560811630659861,0.06080789576727268,0.030645341618564564,0.0019780581929878874,0.21433267088547373,-0.05895521553230994,0.03770123372244358,0.03873351326687905,0.009475045503189866,0.2099957700611907,-0.08688012502225867,0.05115436739303972,2.7327609592586684,1.8254512859706096,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.000126930700561711,0.0033096271517127737,-0.010622000844500077,-0.002165026222777719,0.00017930089094452158,0.022778066540485864,0.005559754725648189,0.10233488951611094,0.025424182222582272,0.01143911128111878,0.03005539215669104,0.011720633984433728,0.09697435289870064,0.032640147497229884,-0.005065969683356589,0.040451231986408064,0.01762669583463089,0.11636898734563,0.03418918111862654,0.01080146106192285,0.030617670345166825,0.020307232629957175,0.14113360991338425,0.03356228599559901,0.008104697951543859,0.05187490073781753,0.016464861874864917,0.16002409294768624,0.039395272873964514,0.013237579426899964,-0.8751299751552524,1.4064885068582822,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.006491234231477639,-0.0019213082028515843,0.006483951762489861,0.0005333046668660969,2.1002347269996613e-05,0.014342968163991002,-0.016523439140252547,0.06933432069424353,0.014842551869021291,-0.023141457717255155,0.03681818947248478,-0.005365145010059949,0.107155940771865,0.004436514894173744,0.005374776815446443,0.03881057987240491,0.012007966434034312,0.11712758179070208,-0.004407472571295674,0.01854702162086597,0.0249384459941038,0.0012212286635459313,0.12192156916562205,-0.014758935010828662,0.02604179251237438,0.035606145760923975,0.007275453994479005,0.1564812445612556,-0.0004860890705719245,0.03771171073165601,-0.10257040634485033,3.1061110739623787,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0003666048411912477,0.0016581760739595225,-0.004619246855671029,-0.004321743663287646,-0.00783510820142447,0.032891073052327614,0.007484024660212991,0.1352520901258481,0.010162734077325977,0.013663953035761041,0.05687401758261905,0.02851049121316747,0.1734281982651825,-0.022381469593939995,0.06798342355967646,0.051051944702230664,0.031122559901348545,0.1690431868629867,-0.035826289347880604,0.07188717902440883,0.06348660174134638,0.03433394723881263,0.1927507753700036,-0.09168668699984517,0.0736791833839769,0.0671985262492394,0.04288874249648102,0.19771281687611886,-0.022946946603142882,0.09098402908616013,4.445638629787348,-1.8281511436864715,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0005938722353456325,0.004825214195376739,-0.011554691738832766,-0.002286099461679355,0.004376293396731666,0.0257336118417116,0.016084525826957963,0.07731316374070779,0.02565278730373017,0.010639623143451404,0.049836584377616934,0.04148190263247676,0.12837474032027868,0.03434473320645081,0.03758655254360181,0.06952535251686574,0.06654317119611079,0.1825584751985374,0.03232041265917668,0.0802861929403309,0.06740062884845999,0.06397646175903521,0.18858510681234306,0.035849667786123814,0.09292075842039917,0.07376040544873114,0.06318841474549605,0.19548552316026774,0.019954580405842137,0.0952354453763644,2.847486314799401,-4.821183883123837,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.006022440841505389,0.004890871315264601,-0.005455517268521734,-3.771256110052235e-06,0.000987136954743843,0.006781128879636147,-0.001860574881300969,-0.010421139801604027,-0.0019341412175309094,0.013074357221955027,0.012149136966875208,0.014639285871282546,-0.02628766900956481,-0.008118519180691803,0.044548477959998035,0.020530843834026338,0.01959674656921349,8.787769241686004e-05,-0.02354258702655761,0.06249686456968207,0.013179074958208373,0.027884344886126643,0.036669107894020614,-0.02235345936952346,0.08006781123827912,0.021778699177921374,0.02152273755934315,0.04241944285359076,-0.01651493763883445,0.06057095149362535,-3.3165209577985344,-0.25150103825186126,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0017621354104491664,0.00018582422592453623,-0.002629242180381191,-0.0005681238713657442,0.005478775243251161,0.03142000505209913,0.008715114567123938,0.14326239894284806,0.037687824385122914,0.018855471026337518,0.04411485934566595,0.01366977985820909,0.15848222639145193,0.01785742647120102,0.04818218736811848,0.0581323192765703,0.028132236211469742,0.1792622065054904,0.01406205158074847,0.06594507150991459,0.04717877832484512,0.034444094932707295,0.17948296787027074,0.0418335633978029,0.07552637997964945,0.0533439639080666,0.020819716122953063,0.1800240106474834,0.04714151447033858,0.0777025078383981,2.347136694523493,-1.9742744256499996,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.005391816711490215,0.0014802939281919505,-0.0022530947620533386,0.00520633021910365,0.0014208242537470494,0.011521396254919412,-0.012737901506961946,0.15886203073591834,0.008558466335720383,0.0006018802079488447,0.010858806562886032,-0.11769861299609635,0.15469628189684315,0.006446045517362376,-0.0033646018857823624,0.023563602693688863,-0.14658129370272782,0.16545761271068152,-0.019293129257069733,0.0052566633174618545,0.008182963164040078,-0.12026724895874705,0.16605847978949873,-0.030540343645597923,-0.002978845066277899,0.02297950937781352,-0.05683863331499275,0.1829170042458476,-0.04230392935304434,0.03148967966989144,-0.12959383901714958,9.431586207478293,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.004903924164367957,0.00871264984063722,-0.009468497262401449,-0.004786229208914822,-0.0012264202611533105,0.036209759055514934,-0.007888903792565476,0.12382664705170347,0.011207671007881802,0.01772137091582129,0.04510190990721645,-0.014784852601168753,0.1612027881395558,-0.01446411497936922,0.02201514131503235,0.04699366192167416,0.004892835973575176,0.17322893048147564,-0.02373601438148503,0.028609064706187907,0.07051672266935594,0.01891398515752329,0.18160238078580093,-0.0037903959260238923,0.059102402336955226,0.06633705828312415,0.03797615489310968,0.1950062407126344,0.0007743196488086395,0.08159499788120403,2.955634451247676,0.05073895510410941,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004048702699366514,0.0010545800372296576,-0.0040955602425509436,-0.0005206717335623164,0.003511327701266221,0.02024836579684841,0.0008172652605733598,0.050435023250039936,-0.0031969160265124925,0.008823204913801405,0.025149839530312017,0.008945621790165694,0.0739424774917823,0.00824172621369162,-0.008721576766277779,0.02798842893481257,0.01370582329868638,0.10289649830880047,0.010538733088549116,0.011521040089688468,0.05312621702385613,0.013987280465592123,0.16173966700915948,0.004252723122301578,0.06483644158189082,0.05877390122505725,0.02086678404423837,0.16384646882012535,0.0008514366078756452,0.05408776717323723,0.09448488475491106,0.8953146087663149,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0008178312520664916,-0.0023680263260986104,-0.003717659160423686,-0.007636673776816699,-0.008416964005943238,0.041182470018016906,0.010425655851637577,0.15692414647654912,-0.014847255378694703,0.030976611427920825,0.06083082296908988,0.029720022567988974,0.18031441731209968,-0.05554330953632818,0.07253589842705109,0.06141255794132198,0.03220819273758799,0.20293993032029106,-0.03976612886067429,0.08390890666751642,0.06721432275298661,0.030832058367116093,0.19992846770677147,-0.1169235632709032,0.09030831666257486,0.06849258858262859,0.039736810672636784,0.2069073249050105,-0.03666832666835791,0.0964088887952754,5.7921704684864945,-2.239749566735494,all
