,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006169796945537832,3.835015703693162e-05,-0.007162239966997912,0.006348534853509382,0.004195225491088288,0.00841374741429079,0.007154614577844342,-0.006591003194251088,-0.014360785734295313,0.0359006112235388,0.02291362939855309,0.01203725997592867,-0.0002637282149108235,0.01741331430221487,0.05884309776825596,0.029820448056279505,0.02316426560740593,0.015325979659133968,0.028673567974095593,0.053501831281211464,0.02500888800665428,0.03336949296161737,0.013423264127880469,0.04801727461512517,0.04445752784985221,0.039833001038793295,0.03169097868144455,0.020615296232393467,0.056310343094633876,0.05365158380988953,-3.7351359041426324,-1.6808384363578643,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0031749527639612363,0.0028743682966574807,0.004296747536887325,0.012514477697286109,0.011006844912927406,0.005404425945533596,-0.0003721822669598917,0.01577664403063294,0.01508453615019519,0.010733796077319956,0.02169465997879759,0.016667914130849747,0.03627638047195375,0.016122053542913208,0.023005265953506118,0.011021272108004463,0.016357330147554416,0.0176908591712241,-0.015081864126771103,0.026798593935928792,0.014918874851442129,0.018311644566550427,0.06821837735598167,-0.01986730381960576,0.033099680374117806,0.01848745258248136,0.02796528315041697,0.02815954511458067,-0.0433107373446255,0.04906205761400032,-3.3117447068814188,1.2272579041486018,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009281688142025393,0.0033325639924291274,-0.002042479518372664,0.009362837458874179,0.017016898899686266,0.007813922867105349,0.005114002618492186,-0.013177507725584334,0.017369925121948772,0.03542681416148323,0.024421345926295367,0.02286289100202469,-0.013045806888708092,0.03318540453798543,0.0516654142318936,0.02646838329397529,0.025024421996136297,-0.01954110477855757,0.047560050255139374,0.0422561031708457,0.027167535873168145,0.02613501813337664,-0.02328406417881072,0.052960987959944666,0.05190301859852599,0.03442892002233017,0.04036224547716042,-0.003275976471677879,0.1005037855639887,0.059290807656523364,-4.701042706714486,-2.345367108817338,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00039038043766959074,0.003758816502191585,-0.0020362767198040697,-0.0005813858075061442,0.003994363402979589,0.006280447774013976,0.0007257201961569706,0.0028365129108310675,-0.009831311214632805,0.024209351287817617,0.01958666306768112,0.0017373958187214102,0.007869616083936857,-0.00035653906952917014,0.02808528775321672,0.02714844095871059,0.01540852511716441,0.007769700267727983,0.030920905090056662,0.052270455173461655,0.014248793396650163,0.024739428438798314,0.016479647961583438,0.06693800850451502,0.0323638151581092,0.012951330468364887,0.025779297074229414,0.016485775132575382,0.11086596471921924,0.048225854852430826,-4.658124180159245,-0.158679884667875,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001311112128738362,0.0018123908862142657,-0.0023741072562457497,0.09082776070103034,0.004603893888462211,0.012899879544961535,0.004539644160743894,-0.0009337482267096297,0.01202496919600931,0.01596278215350137,0.020975814376455747,0.0079253644599254,0.012626415214075716,0.024168961774195745,0.025179128186844656,0.03025840685221605,0.01916646786939206,0.021050083205813832,0.0386921731693652,0.054421795922167435,0.022112550289453668,0.018619948962470337,0.02594035430644986,0.0163902105624782,0.04490190252213496,0.02492066154216317,0.025770274478127055,0.021889631845928213,0.004245371545181167,0.046643705044543016,-4.183445848835645,-0.5868373102943835,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0021151309757324152,0.003696169667306082,-0.004123341472234766,-0.02603091528656845,-0.0008702135306072783,0.01899953914452923,0.0074373082827405125,0.003490296110174379,0.017172533938602463,0.0299778918977616,0.025613843086167317,0.0073421740884627214,-0.0009501232386688764,-0.001522828217579637,0.06163162400357462,0.024475352509432682,0.011799947683352104,0.0028872455182520785,0.016532277169052256,0.05708297429943938,0.03669122525413897,0.01935191309751366,0.019189960077126197,0.03338946010142601,0.07224285160790045,0.03923270399873551,0.02418885841536381,0.030313647176800344,0.050260721170300136,0.08078090687347073,-2.354981023500996,-1.7002742810473255,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005167761287395179,0.0016399254789212616,-0.0029148016858160266,0.023635981394328816,0.011308994265084804,0.016100714601447234,0.013993902786795236,0.015345987670412587,0.09659401983306078,0.024429295594409598,0.035413936931064864,0.02441058903187289,0.02363623268846497,0.1054992209310992,0.06290540218080037,0.04274183835416887,0.03739575455454429,0.02234848965776216,0.10778819283127113,0.06414116372015953,0.039924619937386184,0.03761915992703792,0.010839380681217628,0.105364413519801,0.06938227413355526,0.0500876290252925,0.04293002320633472,-0.0023835251280032326,0.0944592170930789,0.06636091240267765,-3.553019463415269,-4.818167145842846,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0067005562326452155,0.0022138665022596307,-0.006259669706038479,0.004378344906219187,0.0004055447286796306,0.02425467862279426,0.017683537142281186,0.013980178448376523,0.00334400855335628,0.04277144332547676,0.04218638489011155,0.018354459462818325,0.08421291819157166,0.027229207362469417,0.05630837123832741,0.01909369828635212,0.03663264933584462,0.10167387603507153,0.03275043402809485,0.05251199284981377,0.06070033013469641,0.035521485599155245,0.1023097311872014,0.031973045261278664,0.0861103039922797,0.08397534557810603,0.07854887547916661,0.1387542703741928,0.028657237411145568,0.11144284130123712,0.3482537802588425,-4.208727187308608,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0050638235602968075,0.0012625439871106873,-0.003176216073818416,0.004068905148872939,-0.009891570171160451,0.031962022608687,0.014431185334475847,-0.0018836914047089864,0.04549424927248217,0.039977671370842224,0.024719012655531617,0.01042899011514436,0.015534611714888041,0.02026949715198527,0.05529102772774097,0.04562947835528932,0.020731534570528832,0.023910743611794315,0.02620476649086333,0.06999862780010213,0.04259555189321962,0.017603342369103325,0.02244886433347601,0.02375402590794111,0.043001975936604216,0.04237909601941232,0.040958558518672236,0.021256308290428242,0.017850749657106358,0.06992627851830421,-1.915707137810502,-2.3247933179522082,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0011305903479908687,-0.0033847864994101203,0.016177466420236455,0.004751013858479397,-0.012900331001701324,0.02555451738426876,0.01362894857753262,-0.003936762384380583,-0.003949337179749122,0.00799593819472718,0.025408215004400152,0.015351091465304681,-0.010910814772419165,0.02500183260150396,0.05582200252423192,0.028883179992857125,0.01984994898602549,0.002930987128977101,0.057920828923358175,0.05563483322539376,0.03827682793694456,0.024073651336158842,-0.002704597555668382,0.04990840558838936,0.05673908182071905,0.042754190515271635,0.0291649515819461,0.00772081270744988,0.061749268738423235,0.06083913226763402,-2.979437796479249,-2.0546588611388037,all
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0087575880790247,0.01660583544542855,-0.0002252404660209208,-0.0018130623194865664,0.036443222608723805,0.03151711600919041,0.022682492894973573,0.0978301826102525,0.040465676722223495,0.04691981909084129,0.03797294538941793,0.027882285828501246,0.1049940614779324,0.01883891868591823,0.05213442806417164,0.04359391177787547,0.02920131635349934,0.12919121179585052,0.03130758949110333,0.04925380309546405,0.037290067197813866,0.028317220618039745,0.13731130594029273,0.033172694429351016,0.06390909489277173,0.048050153819966086,0.0328014433621679,0.1403963092191376,0.05366324670311176,0.06016789953822195,0.16108132759744231,-2.6276081670341287,all
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00036040387106692543,0.0012111549867439785,0.000952285052436422,-0.0012976431790053837,0.00662439371700956,0.033392734175473594,0.010402737814324322,0.1506637789445835,-0.002542925150118437,0.016652150684868968,0.04665862524591075,0.026831386528306158,0.17199217796610675,-0.015990563856931376,0.04853758278808239,0.05432579127355774,0.02067166587073156,0.15819529914654254,-0.021666280114220133,0.05497024386195295,0.0583926568446681,0.034789661812329564,0.17819593456865146,-0.05851143297714094,0.06046096262932998,0.07006679166738433,0.03916596505266138,0.19094444778026645,-0.03881093880409607,0.07904859651634544,3.779761244483641,-1.1096515887486227,all
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0037649354318015273,-0.005063108555160494,0.008725364553723794,0.0029309644290173467,0.002307571391458078,0.02675346937973417,0.004546038090367689,0.11088462260670927,0.03710604129551958,0.010347358523247138,0.036771247928182316,0.011215898917534278,0.10758929937537792,0.019831041586730238,0.02961380880551032,0.0362122523555758,0.02243783602571988,0.12065653482463712,0.0278258097783572,0.04701874047813895,0.04192228972824435,0.024245169101732075,0.12645257098375084,0.032228955858935725,0.05581125965335482,0.049071399819653236,0.02210202665706552,0.12563770478726227,0.028811000654558525,0.040898613528176066,0.24291976290988718,-0.42108189878122365,all
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003857789429881745,0.007342985291704919,-0.00570791014128008,-0.0036741427724575563,0.02800613443368376,0.015256414230259824,0.013847668933170016,0.04989479244008225,-0.009488319739085316,0.0393198139903916,0.0376557918018452,0.03346040212167155,0.09550024480700983,0.00013648482307410657,0.04833220654615896,0.046490606479225684,0.02501585670107989,0.12514085181919854,0.01639130096524905,0.0519486282150486,0.048947352189967736,0.011748748040581607,0.14332952048597075,0.007427915087790424,0.05873846998047259,0.05088557922059371,0.01703555737029025,0.153226351031685,0.015416972652665228,0.05294369610899955,0.31673282112087575,-1.477103195449708,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00037612331540040096,0.001329356048158248,0.006724751233234731,-0.004029498339343687,0.0008311400448878799,0.03247718131192588,-0.02247788094479784,0.1602031323152303,-0.0011150975417832942,0.007263795152763994,0.032948886001556134,-0.0786453375532803,0.16507892425960974,-0.09533765308238028,-0.00180536536023675,0.02404617085795316,-0.09256714014973562,0.1588952979289723,-0.05698826523444363,-0.00923763373236787,0.03351005753917108,-0.08587990953071918,0.15951026987733016,-0.05277698047210885,-0.0031356347139678,0.03620811815798485,-0.053665542230117325,0.17895978975665822,0.0008229551514938871,-0.005719881028476495,1.3308168444886792,8.80378970959061,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.006382834409440884,0.009672459387494014,-0.005598408722714832,-0.0052444845666018616,0.03285724907928755,0.03579930976434461,0.02929868470490167,0.09466133345115486,0.02799486851392638,0.047939595411352176,0.034327692787156354,0.03225719157449677,0.0954348110666475,0.026012572311008564,0.047731533600434375,0.04376625240862176,0.03213874576477455,0.10376629131149576,0.008307273302112493,0.056808143818467674,0.045911865553871285,0.02234217033665823,0.14346971368137834,0.0026683936473477212,0.04300244848816232,0.059096264486073975,0.03861339296902384,0.15727108793485994,0.02579174298939208,0.04697480806766345,0.5928143989963874,-2.2861435410409157,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0036702249136602314,0.005142669543573553,-0.00650939238710516,-0.003735223051965178,-0.0025152022945357467,0.0397063031257453,0.009362634033621326,0.1392042479283772,0.008541568174552344,0.0050213192250663724,0.049769647238474365,0.03834385128091139,0.16278962699208754,-0.01918781351550452,0.05178382267535765,0.048423790577496274,0.02769795538897216,0.16216820751045136,-0.02296746744910834,0.04793020378419192,0.05207745197433655,0.030379008468267268,0.17033896739934562,0.004023011135677068,0.05477302519025303,0.04732164096161924,0.02800425077331916,0.18218707706707107,-0.08684574379958436,0.061787359846659264,3.070802968165368,-0.4013044294556979,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.00016988579692478174,0.0023379336674237256,-0.003608250610670447,0.002885472814114304,-0.0040594523512737755,0.015441831017823216,-0.0020013969265359095,0.08239883741163383,0.010547102961412251,0.006515026144560983,0.027234063664031763,0.008885936771361617,0.09587381731664477,0.031315676273477665,0.012775926273711892,0.029304446289793156,0.018709494141775904,0.09009962328512068,0.024617088401270783,0.029580864521007937,0.037375853368253935,0.023337677730646413,0.1147279281332302,0.017866988876326456,0.042926491540999374,0.04263637286884525,0.018093387632834062,0.12723007514640344,0.014268910356745771,0.04088145094924006,-1.0624479240686353,0.7177391291490977,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.004211106380949237,0.001538193213274364,-0.004102371277232831,-0.007269251152591348,-0.006019166617049422,0.026276698166184533,0.005135571128672929,0.13250113596045082,0.021090085598172197,0.002974457600886993,0.032189648338717236,0.008945536586227838,0.1577074777021613,0.01484695723258042,0.029312842382434173,0.04392519221510777,0.007488630795456617,0.19264115889839967,-0.04147740263942515,0.055662068978436535,0.027964845135312656,0.011581609410767954,0.21433267088547373,-0.06491789886630965,0.04099082013762039,0.038151726711866105,-0.0040109610472615215,0.2099957700611907,-0.08974089234907362,0.03166807055552913,2.476928946639553,2.1751749466171275,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-8.386680680792487e-05,0.004439922397044449,-0.008679024592414335,0.002528106862106616,-0.0011565102596075485,0.01981859430666688,0.0007055744101882087,0.10535698085959244,0.04411096877440116,0.002861947066490962,0.03209420828283405,0.014763785517377613,0.10219602674952424,0.03406977184383776,-0.0026688419590370663,0.030245202492409768,0.01997246376985385,0.11587135465231048,0.037020277014214856,0.011031921893189764,0.03476212105963298,0.01204558411238302,0.13870317695033016,0.0248014968100176,0.007621851315648181,0.036869030746503016,0.019237056275174056,0.15455730785798494,0.058513311065441775,0.013237579426899964,-1.3621513481255585,1.744600889481271,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.001169505730698034,0.003428801621131777,0.00502594877922374,0.0014930139406021975,0.00808793420972171,0.015125379448986662,-0.02355416604650295,0.07672783270324113,-0.02334397810816756,-0.014901763492236875,0.03525881834749485,-0.011749416394393985,0.10250235941160593,-0.01958163327903448,0.009291031509680223,0.029666120362524893,0.007730762706658475,0.11490489606461927,-0.02003847579489097,0.01876635779640369,0.039782204843944714,0.0008932751240138034,0.12192156916562205,-0.008366220954117222,0.01365180698118543,0.048972413329896464,-0.00615362025962357,0.15621536262182992,0.0040926948801456395,0.016997657263353727,-0.27872962487921193,3.617722915584352,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.003139838618836127,0.0001959320807076953,-0.00297506339370604,-0.004321743663287646,-0.002689844869016918,0.03341286528535644,0.005624232399692781,0.13938846237881675,0.007085507706524381,0.01337978687254154,0.05776816113223049,0.034577364953497704,0.18225912844909006,0.0015320674134988548,0.07135562719560948,0.05176602830769088,0.03066707576780912,0.1706797850850317,-0.07113822569254853,0.07303936181861652,0.06360225594256573,0.03589687068137478,0.19132671221387693,-0.08343761393834953,0.07460148397002273,0.06315138570069015,0.04108477821170228,0.19717981930324446,-0.017129007345537257,0.08348483349446267,4.531949987184454,-1.820964490900143,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0008019511153750044,0.002295111134257599,0.001766235664358652,-0.007467234964275775,-0.0026184970592457307,0.025236809023273625,0.014551291218220134,0.07885999043016409,0.02476220868187504,0.015921053941748056,0.04918800457224912,0.037504728047928926,0.12867190621368335,0.03139567516912375,0.0379729996345507,0.06925174683628603,0.06511779567327314,0.18361268533092293,0.03323297823033143,0.07616446503253786,0.06649338347830601,0.061195275341919514,0.18855571549177166,0.025823135622873156,0.07735793494657509,0.07287924135516242,0.06438318925795325,0.1986705112676679,0.0258669655438708,0.0860929177501121,2.9018733017654346,-4.245487005993313,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.006022440841505389,0.0019274340271391746,-0.007542089373000658,0.008418909648679314,0.00042018045669724776,0.008046179430956913,0.0004151801215709258,-0.00907491919199888,-0.0007743356089751013,0.002242810085360066,0.012599235723471172,0.014317687293635013,-0.0008616729693179392,-0.012557820937759541,0.042294026752710163,0.015632483715382086,0.022173665295632774,-0.009931353776587841,-0.017057786628597336,0.06519923609250937,0.010176355995627462,0.020913491570094957,0.017300215218328734,-0.02120354524284856,0.05348230157820899,0.018102696473773446,0.017662729518393788,0.05196163372389055,-0.02518636915350663,0.08264524245633323,-3.3352804949519603,0.048607665970545014,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003439769479255084,0.0019270405865964737,0.0019995307360535564,0.00422237577828184,0.0027438912729098393,0.02713439178050497,0.010059211405521087,0.14472480884871006,0.020775133083852527,0.018277399949610047,0.04531190208752136,0.01366977985820909,0.1653897467803039,0.02570615690623173,0.04581105784332953,0.05904455839615867,0.0261059896521956,0.18119080571109056,0.03065052698536205,0.06544121499070771,0.05467073049820284,0.022403951236403416,0.18278240199084744,0.029880104374183473,0.06421677534698841,0.06474300157867177,0.019430217508122096,0.1800240106474834,0.013344606553277788,0.04657952297132631,2.444155736325312,-1.5900799524592069,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00484464365179746,0.003970904892386711,-0.003424948445917141,0.006075061452721329,-0.0032949897895845483,0.008937234713232779,-0.038738526805481455,0.15478498373415392,0.01478370595958659,0.005051107534809175,0.01687981697724238,-0.08762287338542768,0.15221317115584618,0.002666981958890557,-0.00665410007295756,0.020996734392545957,-0.13288434743620098,0.16654316158440802,-0.026195017720820384,0.010474631636846084,0.0030754724450656177,-0.12026724895874705,0.16919364777776855,-0.03648953930495835,-0.002978845066277898,0.019311367380737098,-0.05683863331499276,0.17999491340905188,-0.04396638350665765,0.03148967966989144,-0.443687649513941,9.50989970441952,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.010135913706780379,0.009222229131853315,-0.009153569021079735,-0.001565249466573809,0.001457162956226275,0.03666444394094958,-0.006943531330903434,0.12632654922123573,0.012124060655925006,0.01757823473721604,0.04509637003449935,-0.005879358223189269,0.16060346860702135,-0.013542560770253623,0.028565797332263877,0.04588822613909998,0.00519758352973809,0.1674245133653978,-0.02373601438148503,0.030730063629827387,0.06946759212437154,0.016913210058205834,0.18160238078580093,0.010951110508134205,0.06761607630769594,0.070800065488241,0.04523622175502078,0.1949054685284762,-0.0077132027641201315,0.08256897979473367,3.108894874188738,0.06057228419527739,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.002274485128935997,0.0012417071641496024,-0.007405647528781583,0.0006546026362409728,0.007062647010899908,0.011512544917640696,-0.006305194439544665,0.04552440966211682,0.0013367439747536724,0.011459908887539104,0.025367684749534387,0.003148602110452961,0.0739424774917823,0.004890955666242582,0.0032537758223151448,0.026812636485475376,0.0018779959856581425,0.10289649830880047,0.01685329770069788,0.011811888959368341,0.05313797359162793,0.01811885421454844,0.1594067182334235,0.0070432194418558955,0.0638871192037418,0.0607231327566506,0.024056291447376903,0.16650000983032098,-0.004659240991745661,0.06546405741647518,-0.21153993102760513,0.8186814852586171,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0019590415899747304,0.0050580732104236244,0.0023387225018435,-0.00837961613542753,-0.005494423320036513,0.03887621389174159,0.012983371864325528,0.1577944922274472,0.02629194764498026,0.030976611427920832,0.06064341946478161,0.0286646204839498,0.17981615876842547,-0.06079145663744591,0.07593627939643248,0.06333363632072778,0.03260893651889017,0.20293993032029106,-0.08983904537009052,0.08167617568674276,0.06476472714958326,0.02722379857143444,0.2063767898904236,-0.039744576296482564,0.08504470931248961,0.0668340655107527,0.03494475441970571,0.2181892062795025,-0.05236283402377193,0.09639060558278473,5.875549760440901,-2.0211413354652734,all
