,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0049024883745280795,0.0006146904975990018,-0.0015343381943443198,0.019302069752693364,0.008274055127355429,0.017141596249754244,0.008478578496882367,0.00938080062237887,0.08412743554418803,0.032993704660825726,0.03988693909654857,0.023127820944320702,0.021043151091148158,0.10912872783606688,0.05965196268422687,0.047392417098058026,0.034090014190225844,0.02417333911763547,0.1320510508968578,0.0670564561387319,0.04466235079241439,0.03610849105303053,0.00825455533056605,0.10136726865850143,0.077583053287547,0.03916847774838207,0.04134060160367197,-0.011226501083167115,0.09326712469653116,0.07255654963085509,-3.291868136109694,-5.228451351111425,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010720191672641896,-0.0010258760616373985,-0.008527972609190642,0.002217644189850969,-0.006893285743621798,0.02425467862279426,0.005522035405525145,-0.005405806386424551,0.0011542342399245055,0.05645406294988235,0.02167650763788696,0.020491175819608826,0.1187438519205426,0.019552910818049437,0.06688259422342423,0.029907383978074607,0.022408024621592824,0.11082160864988108,0.03266963637968727,0.05388469068469859,0.04186733764777554,0.034740764735501375,0.1023097311872014,0.037313424984857166,0.07785689105564407,0.06231012981889888,0.08039085164329528,0.13302468993078986,0.06112321383291797,0.1114428413012371,-0.3906421520836832,-3.5561078531475117,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.001837588578790805,0.004546163566858002,-0.0018746901537146704,0.001782642304912037,0.01213487383280838,0.022252950572867414,0.014851328789023125,0.0120960535274441,0.016904448762579134,0.05091942444892383,0.028807136266287732,0.013123096065251746,0.01426136349299944,0.026349560363964263,0.05529102772774097,0.04401759288061168,0.022082001102043117,0.031617820228547304,0.02299142674296441,0.06992225476535388,0.032264408848498904,0.02484378415933684,0.026783061096609842,0.02365863096804862,0.056505336515779526,0.0431353741690119,0.028791698012724336,0.013865351938645493,0.006455515940166317,0.058216070856652036,-2.137107241777261,-2.3712534217911494,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00038130973671616136,-0.006303936032621599,-0.004622188640722722,0.0049853600995680425,0.006878139854310263,0.018237047023063568,0.013743577696668315,0.009603621067123085,-0.0016233465025371665,0.040096718460559136,0.01662040156597899,0.018553937978275942,0.012274578280910829,0.027565169224886783,0.0728285096218367,0.03359850928357888,0.02017350777461755,0.00863191537119945,0.05497773650437991,0.059419858731120524,0.05213014085656747,0.031947072319270645,-0.002609875585631929,0.04864698294249721,0.06467338030028981,0.031218163146264875,0.029148591490818325,0.0073590643087601566,0.05810475151071561,0.05069393752081478,-3.136035933305901,-2.7241586485483977,all
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.008058116654570926,0.015895997079972017,0.0016843641895768814,-0.006396226181034742,0.03997034023374466,0.03013414142873293,0.0233193036938221,0.10227945617408148,0.02234309795205072,0.04548607784157424,0.041396852169933496,0.031020352456706743,0.1000399073908482,0.03111475503424648,0.04824911042371699,0.045297255382954274,0.02986039898019023,0.12680118560096934,0.03282604957900531,0.05138368054287168,0.04632314510694716,0.027103882156420792,0.14009416731835594,0.031240762396454336,0.06219440999314705,0.05796815832537689,0.03247626958552808,0.1393862719311232,0.03887460554976698,0.038197402721164765,0.3528776579766351,-2.7367207415813226,all
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0008402587076200235,0.00033191765788748173,-0.01101877085207489,-0.0005080769633348499,0.003938552472827745,0.033894075691957945,0.011554576215221045,0.13932904961848086,0.011905108218474193,0.01741613920286772,0.051791801920041465,0.02353091650474269,0.1665883770428217,0.004094026137103582,0.049537183367643664,0.05311191738112545,0.027318893050312324,0.15724227910467786,-0.015572809082431463,0.05887374000583458,0.058851280346161765,0.0395125645690394,0.1801599621332588,0.016271930673738985,0.058653907112839125,0.07017145631316941,0.03907431045205319,0.19314031500563306,-0.0197072812231991,0.0911137067517268,3.415891278289517,-1.8766315203235266,all
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.005813912923694358,-0.0014232183368039265,0.008725364553723794,0.0020264897824570035,0.0010066513241775961,0.027126020526596763,0.004546038090367689,0.10461864463945007,0.036799809454481136,0.010656969117639649,0.033633708367148414,0.015888454361840894,0.11153524721238696,0.0337422812056301,0.02654429103738561,0.0386999270730428,0.021811178494513472,0.1250432658268677,0.02154084202138838,0.04754408808922291,0.03904672004861054,0.025688067590402684,0.12645257098375084,0.019384578111814,0.06382562424374874,0.0508166293682813,0.014822192332504747,0.12563770478726227,0.028023556207934168,0.047290359304778685,0.3782086779437,-0.4468562817664703,all
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0021571377318220057,0.007342985291704917,-0.002925946037938877,-0.006190460891777005,0.02614796131918616,0.014928698660788834,0.01670182697344649,0.03969518105962047,-0.004366690134945673,0.04039987617395103,0.04308796793910481,0.03109903100223836,0.09798701292594712,0.0009853455584541034,0.05333367622871178,0.04742398802039633,0.022142582720027105,0.12514085181919854,0.016391300965249052,0.05399843914452259,0.04894735218996775,0.01603717805377462,0.1361350039381874,0.0250349606710652,0.04885528925471777,0.05057687092677232,0.02412312013958835,0.14927096138925586,0.02029188884821952,0.0601190299057529,0.2805054950814475,-1.826242136765408,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0014094251926555087,0.001329356048158248,0.005550553366838814,-0.0019456330861901652,-0.0022988314113023514,0.0369252275554859,-0.026926247025283102,0.15490093032431795,-0.0036671536302066428,0.008425521163533376,0.034671195366599766,-0.09456828373508716,0.16432693813856508,-0.0792694576846519,-0.0038305328909163773,0.026368224524372284,-0.0873327723904848,0.15623280326209416,-0.07043345621307694,-0.014034804791516774,0.031059035022636163,-0.09487072873586366,0.16089206914653187,-0.042714472551592365,-0.002832923171936057,0.040737087789295634,-0.051417837428831235,0.17861433993935774,-0.04986904263372232,0.00599937603352587,1.2461037867181919,8.952771461989721,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0011901912471107058,0.009375473764587371,-0.006524983994150485,-0.0052444845666018616,0.034059277546297666,0.034246979272569436,0.029961293309901438,0.08931088049400276,0.038298968354977724,0.04795475410291235,0.037948591331520766,0.03469971375351843,0.09577525148843094,0.032766277512757236,0.04784351786416325,0.041580674401049934,0.03213874576477455,0.10376629131149576,0.005828717888177975,0.058024151967545824,0.04591998535693645,0.02261264396778553,0.14488564456951106,0.03343610634935205,0.05261930022107514,0.05898822728928969,0.03529261512271233,0.15727108793485994,0.029713765496390643,0.05227316755760288,0.5590363029239788,-2.741825091762873,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0017958067062615129,0.0026725614693217108,-0.006686265117795538,-0.0020902828550787983,-0.0033751106372325924,0.03561988165758676,0.00510400262577442,0.13725221857565448,-0.014358624674965825,0.006260838399157123,0.047415710248983736,0.03440318041733152,0.16278962699208754,-0.009451275889278831,0.046493508923554056,0.046410773310153794,0.02927925208944081,0.16216820751045136,0.01390033704596459,0.048632292306868205,0.05207745197433655,0.026493159749756228,0.17182310039268672,0.005213214130588018,0.05359227065229702,0.05134038400750605,0.03025989958308142,0.18218707706707107,-0.06847026106038785,0.06303936653257186,2.7041137226661762,-0.37633494408707474,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.00016988579692478164,0.0017452828500424792,-0.0010828568545728553,-0.001903941217135768,0.0038984395054572135,0.013277462296444852,0.002594490857412343,0.07075955089869132,0.018200924401407616,0.00797713522880068,0.027382167469962464,0.005446859563027432,0.08831423391782216,0.029552344877797163,0.01218170108155631,0.02798761400818696,0.01530248590222075,0.0896820606427749,0.021785704415466726,0.029375318265662743,0.034656447780874955,0.017977338665979208,0.1130576775638471,0.015081018848610553,0.0430260867685494,0.046002924693861295,0.014748480362481522,0.1276476377887492,0.012711164032114941,0.04147902231454025,-1.121570292143134,0.6642688853422128,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.009208262550977718,0.004375639303744467,-0.005261929086967843,-0.003079674093252144,-0.004272920495879457,0.027287624101408867,0.005286045078066288,0.1332011430550855,0.026842674393364168,-0.002498553679865248,0.033723230350741436,0.007089271107922214,0.15719293359369396,-0.005380745805758383,0.027518517698224627,0.044617835880107364,0.008018628066684495,0.19058298246453048,-0.05172501135812354,0.06315619792877386,0.027964845135312656,0.01184865844309154,0.2135948543718105,-0.06280140403036444,0.039514485846783104,0.038151726711866105,0.011742708816632752,0.20556887097921125,-0.099764611836222,0.020888897330683304,2.412368744421898,2.016296436452295,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0023647060454459533,0.005971285297631097,-0.006619739817134658,0.002658066889050687,-0.002257121452537057,0.02043683829380364,-0.0010954549196882906,0.10803393477455643,0.03205861420723248,0.014254347556785204,0.027829614406389223,0.014895364233572713,0.09958518982411244,0.03549939619044565,-0.004942924455737126,0.030241361659224406,0.01762669583463089,0.11587135465231048,0.03241359096235308,0.013814974760535042,0.027847651297965514,0.010538479192018087,0.13870317695033016,0.032333051432744515,0.011641979783317451,0.03448928822453358,0.008889846806594355,0.15455730785798494,0.04638545697305922,0.008675008901495251,-1.5823112614147608,1.7674658618337384,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0011285442869353956,0.004358009306079408,0.007468156462530847,0.0023860299509155386,0.0012493617426920832,0.014342968163991002,-0.028486202131619117,0.06914410735341038,0.0070855094599798045,-0.034950486992787015,0.03865728039907068,-0.0009487573337559883,0.107155940771865,-0.008097372692800486,0.004038782343136007,0.037912463954207214,0.003522133911220072,0.11712758179070208,-0.00913802251674396,0.01854702162086597,0.029713774442296483,0.0008932751240138035,0.12192156916562205,-0.005801474169613042,0.02604179251237438,0.050114879514737316,-0.002728322460807076,0.15621536262182992,-0.01390159128805897,0.03771171073165601,-0.1389808885870324,3.1592767119205356,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0009977288837898727,-0.001245232883907198,-0.0032437916484331533,-0.002229529500236688,-0.002689844869016918,0.03268177179380661,0.008639698807106813,0.1369731670949903,0.005887399155010045,0.013663953035761041,0.058288155071102375,0.036687249722861456,0.17784366335713628,-0.026597801313660904,0.07135562719560948,0.053520834060909336,0.03161781826276573,0.1690431868629867,-0.057212765141547016,0.07203958138008329,0.06348660174134638,0.03642163716605155,0.19132671221387693,0.0069461870132268,0.07240841108488966,0.06877141895782685,0.0451668028255757,0.19771281687611886,-0.0457385639004068,0.08970328017288977,4.462290717687216,-1.9012030128459732,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003465764317640743,0.002966529900858,-0.007876772211494118,-0.003800227534289229,0.001288981459812326,0.02400040180069058,0.015487393373391072,0.08203684280523295,0.027057792740257408,0.009980151359920955,0.04560279692810707,0.041744251267086016,0.13046269356295434,0.034968417429831415,0.03871803952440648,0.06952316984396795,0.06655775638883188,0.18374713877215607,0.03571180847521553,0.08028019308773597,0.06602621252053306,0.06461252197752984,0.1888393180345236,0.035193536266855,0.08698416054304095,0.07260008238833587,0.06664014623843695,0.19701079049335127,0.020118613285659327,0.09692783672016952,3.124422307462037,-4.460597853177909,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0003053887539197558,0.0007180892118707925,-0.006075607967739025,0.0033255516001438053,0.000987136954743843,0.0040024884853684505,0.005619298624870836,-0.00907491919199888,-0.0016995946305474346,0.009976308906961535,0.011551032002127318,0.013700125201856105,-0.013574670989441377,-0.00909271601491455,0.04818546445727913,0.017332284630259206,0.02217366529563278,-0.01995058524559254,-0.015742427562330026,0.06593250230891701,0.002821695015360039,0.017616719892519724,0.017300215218328734,-0.02248229363744481,0.06512837917925735,0.028062583622923836,0.028367510604566663,0.04241944285359076,-0.032272523588481414,0.06780846137068132,-3.4224763894785095,-0.1747794112952211,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.005298652470552581,-0.0032045093866290785,-0.01377928583350927,0.000236508910244479,-0.0019437471741708629,0.029287155160960986,0.010721800448906485,0.14818777791477028,0.03076176323322718,0.016281814500579327,0.04491288784023623,0.011740145203312213,0.1653897467803039,0.03524011196786166,0.04340530486381247,0.058328280845759375,0.02729359881746029,0.18119080571109056,-0.01128664836956802,0.06411552554091844,0.05638297848732639,0.028666482129180982,0.17948296787027074,0.010119843975494824,0.07198275711376033,0.0633693306703372,0.02993005821539357,0.1834290904375372,0.013344606553277788,0.03982864382165032,2.8318082272119893,-1.535984504722953,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.011392328129019195,0.003970904892386711,-0.006677754950049589,0.0033237590561989248,-0.0004673968175984785,0.011521396254919412,-0.05687718753650201,0.15820337046170405,0.00800536642159008,0.0026959678770107558,0.006896620488267021,-0.12009052508292314,0.15717939263784014,0.008707566609614376,-0.00028035817387222307,0.025281562187509144,-0.13288434743620098,0.16545761271068152,-0.02174487054924504,0.0062250992510341436,0.001072939413259876,-0.1240188679747262,0.17232881576603845,-0.026256785512686696,0.00870793817956533,0.03143478114355252,-0.1548043576762148,0.17999491340905188,-0.04028105005993367,0.04044816115228586,-0.4605576715001909,10.869043473667812,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0036596428287740453,0.007073856223716108,-0.007332958833195968,-0.005707864059357625,-0.0012264202611533105,0.03783581094359734,-0.007087333909096114,0.1312701128990826,0.009217766632868751,0.019069382192058656,0.04518703525681865,0.02749749393510268,0.16060346860702135,-0.015662097649671403,0.032021298476842215,0.047558130940994425,-0.008707217991948003,0.1674245133653978,-0.021820484588427832,0.0381465129975767,0.06380977637898147,0.017104031829060902,0.18347630919230112,-0.0037903959260238923,0.07429522237083587,0.07461014771676168,0.03985711769855338,0.1950062407126344,-0.005579612031841629,0.08362997231463612,3.4979229026942793,-0.26473883969643974,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.002597059062542706,0.0024203040927445684,-0.0017549067511819824,0.0015076421343581258,-0.00010114242775929439,0.014379422399170496,-0.00521012382100771,0.052215933665182686,0.0001569200308050348,0.007959184727504107,0.026052212041709242,0.0010072459506543156,0.0711192082860669,0.007932383141651228,0.007514314476892308,0.027780315765647087,0.0090715017516866,0.10289649830880047,0.009548023309212915,0.009064986366545395,0.05494890487182715,0.015047683974421775,0.16173966700915948,0.008175371024359565,0.07173054605734665,0.058335939909137526,0.019108665343076824,0.16650000983032098,-0.004264231492648278,0.0598734411992389,-0.003833273754835214,0.7318956942357414,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00026914159479652673,0.0008550448508528486,0.0036465496285667696,-0.002932646242411432,-0.0049936124225474715,0.04170504244178007,0.015121109053154887,0.1557527795885418,-0.009734811214382664,0.03307120055933297,0.059418191880996736,0.030470867739069558,0.17981615876842547,-0.05554330953632819,0.06937106859532605,0.059471099050183114,0.03207718181860042,0.2022505823404145,-0.039238061475745004,0.08174454656223581,0.06476472714958326,0.03150347000524993,0.20315262879859752,-0.05019712656663022,0.09543375166398756,0.06939986593709899,0.03229975937113665,0.2069073249050105,-0.07405804839669368,0.09501801664658828,5.765276903604231,-1.8877636325753717,all
