,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0020118312563781825,0.003207529339702841,-0.002907870019863957,0.01961489501384361,0.0021581792911672393,0.0052787093382624,0.004861044580969654,-0.0005843106717803412,0.007751619625525764,0.03042176047546395,0.023809868342068292,0.0080639952636778,-0.002234925490960969,0.028640600799933726,0.05099646146764456,0.02672553718278736,0.023258117515071924,0.01885664767215084,0.028700423782885363,0.054101421353678084,0.02983948316294088,0.030474388973938726,0.013566082224067095,0.04736383104913151,0.04275425207340673,0.04147061349176591,0.033322579956598465,0.020890367154242424,0.04693979541583185,0.05342789343610063,-3.8153689407950035,-1.5403222386548374,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003174952763961236,0.005057633679589075,-0.0001851788133683248,0.011074363285182392,0.012562526798104295,0.004381081948979392,-0.0006156619334759028,0.009605877280436338,0.011309802129884059,0.018331734957413092,0.01942250135013452,0.010572329464981302,0.04456660606399257,0.006659227716744254,0.03238883281049562,0.008554417106612113,0.01641346228572836,0.022658281856116298,-0.02230818905680336,0.02326145488836771,0.01919337115826309,0.02335750020676029,0.05993359291977211,-0.046064393370925785,0.034219810448035945,0.029588962787106363,0.026302016005794415,0.03171691587552774,-0.014172376133044328,0.041392562919436764,-3.3077632196761972,1.092368517254586,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00010595111998180656,0.0038450123280643453,-0.011468936532850069,-0.0012478712277625096,0.008585604792443741,0.005905420559207097,0.011316073265147277,-0.013177507725584335,0.023056405091694997,0.037628747922974826,0.02220464912151536,0.02286289100202469,-0.013463060350178831,0.03392384916469172,0.04679831632238056,0.023833664480126315,0.019086745176141288,-0.01954110477855757,0.058060859016390874,0.040556816513126884,0.032397302914085824,0.02764533136568396,-0.020388503668847646,0.05158312460185041,0.052193596040294526,0.0272929161651591,0.041355645182621234,-0.0059461293152571785,0.1069001266358704,0.06012855441395984,-4.891566976352919,-2.1723060917772568,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0014737609429427145,0.0009411321788777461,-0.015641623882012932,0.008278421163742711,0.007775653690799616,0.009728925739712313,0.0008538021323758915,0.004057455543402543,0.004102666656699754,0.02954402934041523,0.01646670381736332,0.0060070041127518225,0.008318575183824017,0.008232775797897088,0.025273059525035738,0.030023567436733675,0.015408525117164406,0.011488681397337587,0.030920905090056662,0.0466814800650447,0.016634354114557014,0.02300629865011009,0.020097658189230202,0.11014079952506993,0.026440188284004008,0.009849985186342005,0.032091562858197004,0.020558343180855858,0.06520113461554496,0.031303350312061065,-4.989522085565815,-0.0339115681796839,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0014887787901779249,0.0013771420922575658,0.0055630943225773895,0.036838863072749306,0.004545129440594447,0.013143569331142541,0.0035559668857282354,-0.0023768139275354093,0.013599961848702677,0.021320221399030184,0.017128946935728424,0.0075974871367814065,0.013078984809197088,0.017898202581450064,0.052138100997484414,0.02991180205799396,0.019920208228083058,0.02309739986999701,0.019772137398388977,0.0412401578272116,0.01857907290516424,0.023142068606177305,0.027321373552270368,0.0163902105624782,0.050529439002001256,0.0270360201710616,0.025246255407985432,0.030521435549172464,-0.001559736431127473,0.030694289378737406,-3.6902658392222394,-0.4444808367007647,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0005750486593446896,0.004310771021919657,-0.0007506352769869777,-0.017764112409042618,0.0010782323360634509,0.020175519604808158,0.014510615322735397,0.0052285025912192475,0.01972996887256549,0.037537866222043116,0.0278420986825494,0.0032457019258155468,0.0038185142153221493,0.015508775743870754,0.05389217448393757,0.026831262804712614,0.020275732918846885,0.002866974851598639,0.031535190350460034,0.05505381724180152,0.03422233006029615,0.018226521309564328,0.018537805899569708,0.02229129768386636,0.07597913375258884,0.042148135763059334,0.02972156001000965,0.032524059656376066,0.05247808935775299,0.07982603824983935,-2.4405515437869956,-2.0305387567421698,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006251826713384246,0.0006146904975990018,-0.0015150246781037153,0.019209600086326425,0.009798642866210041,0.016207833941066657,0.011302197470274306,0.00937602725974858,0.08687123931890313,0.02349726589889738,0.028617788344191007,0.023039148228116892,0.020458997682521005,0.11490102538789075,0.06903918408583183,0.043673578746503586,0.027569167944889568,0.02614355439279509,0.12590329145218654,0.06396902584079553,0.044668457345717325,0.039240291954963966,0.008774793507138591,0.11471031875196172,0.07399508825585427,0.04458265810430531,0.03927222713842092,-0.004860003630794463,0.09236403807283478,0.06568221412239224,-3.933238293821847,-4.867839738888834,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0026058258198347057,-0.00022405627542064764,0.006908255820263747,0.0009583921163640897,-0.005034969868779661,0.03376300149632838,0.01610902883072131,-0.005405806386424551,0.0076709612907136905,0.040472850803307314,0.034691154708829164,0.013007019209322724,0.09780027300656607,0.030788565986272512,0.057360323507244335,0.04319728433962623,0.037638341058303035,0.10167387603507153,0.03275043402809485,0.05770601475435145,0.047969328087008115,0.033960043871847506,0.09897806738584666,0.033291190252880735,0.07724745245628388,0.07255910285546692,0.07715288108280878,0.13697778387846565,0.046141954791020345,0.14208382797412325,0.6099328594731853,-4.236785550566758,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006390072637684757,0.002223470094820829,0.006350156659709743,1.9004692788016322e-05,-0.005084412184702396,0.02811518986992901,0.008281440403956817,0.014411203989092885,0.016904448762579134,0.008853859466627478,0.031524448882663106,0.009321802453573492,0.014705027278639713,0.022786713639594718,0.06440315364564894,0.030934889806281705,0.01909227731104569,0.018353755130357124,0.015449757553992506,0.06437913748398771,0.03514795828562133,0.013291026087125395,0.01626653987965769,0.04322347487399476,0.07000869709495486,0.03767746687394098,0.04444365084816985,0.033193758389067865,0.006455515940166317,0.07509303108949879,-2.008140797129843,-2.0466597906567863,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00393456552253228,-0.007262542354001128,-7.2116213009447e-05,0.004497098219915775,-0.009007366083608082,0.02201804737243647,0.015559494241798368,0.0019762920606775525,-0.001914849518748857,0.037878189374801086,0.03325391918424925,0.015351091465304681,0.002798409867809264,0.027816533487668604,0.06432525607303433,0.04457854212693919,0.019151799935094097,0.002930987128977101,0.06717434312346504,0.06326865113311085,0.030055088562000218,0.017773281823690857,0.006324072797989586,0.046039516233917416,0.0466192694179658,0.0155277242203412,0.03473746607906894,0.011531676286821014,0.06734991620777507,0.07961271549228947,-3.1415501265770622,-2.379141365280448,all
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.008526820979637095,0.016605835445428554,0.007210599277254536,-0.0007759442351111421,0.04086726989843227,0.030782294574539626,0.023245168834640038,0.10479014254550756,0.03297147202822162,0.04480974030074606,0.04107957267772062,0.028758526065516918,0.1049940614779324,0.03111475503424648,0.04526429934323215,0.045297255382954274,0.03411111518010637,0.12919121179585052,0.021793350919321896,0.048707358860544205,0.0403599204320877,0.02675413078825717,0.14009416731835594,0.030329023249557517,0.05480351224518872,0.04506926758803005,0.03628400837754453,0.1403963092191376,0.0430951976483482,0.045200121435986604,0.07799963040855003,-2.4162363746328706,all
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00012605663477169337,0.0019278900139981794,-0.007580744687369144,-0.004494271846378099,0.0011463396902762187,0.03481932670323446,0.011257970428550406,0.1382667233946328,0.011125071621548372,0.013495587308121068,0.05084611823716168,0.02261912761394793,0.16118457611953665,-0.013318407792495504,0.0547342130198656,0.05168473799137057,0.02620812437035837,0.15724227910467786,-0.037925992091780616,0.05701676582029248,0.056299201022484126,0.042547643955594634,0.17623190700404415,-0.036286172191293466,0.06046096262932998,0.06922872702524993,0.038465279139399434,0.19314031500563306,-0.017800702911647374,0.08511766976383063,3.6111785228719557,-1.3641733583457745,all
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.005742545080010052,0.00044874809798950486,0.004804381669354926,0.004428549619756261,0.004391303567996679,0.025692358058007937,0.005519177635172822,0.11088462260670927,0.036799809454481136,0.01065696911763965,0.029662655247310276,0.0143570393646426,0.10758929937537792,0.03801184151537652,0.02785326897827736,0.04116427173878427,0.0240791571097202,0.11626980382240655,0.017548677448531003,0.0471687633467662,0.03996489315738862,0.02032365275088533,0.12645257098375084,0.02541959867978289,0.052496724091532304,0.05001587377655641,0.029779270409366076,0.12964896580577467,0.01760567220620922,0.04490961953767944,0.10677804132410514,-0.4218862817248004,all
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004537834140758996,0.00773336438141058,-0.0032948517014292035,-0.0025694701037535296,0.026839414635587703,0.014048484637642815,0.01402255775215239,0.029495569679158694,-0.006225962793106866,0.03817368081725686,0.038698133766835785,0.03321573895767786,0.09301347668807253,0.00013648482307410657,0.0445012696818566,0.04707257044168036,0.022587217388264486,0.1252721402947726,0.013604929404596898,0.05218087606569223,0.05195020527018386,0.010420215681934762,0.1361350039381874,0.022977568242432654,0.05537327419885185,0.05277884971187005,0.01945412372238625,0.14927096138925586,0.018419786739769062,0.057188741344200364,0.1575112850111351,-1.6078049782523132,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0016771562306155008,0.0016755592585701974,0.0031270816104856398,-0.0020988250782456113,0.003033275457026605,0.03137540394879842,-0.02712871438031981,0.16146465145872912,-0.005240125407767028,0.011123166707096926,0.035321704290284785,-0.09456828373508716,0.16357495201752045,-0.04803899732887714,0.0027833062995519732,0.024410081565253282,-0.0873327723904848,0.15287940896061508,-0.052834127597072386,-0.012778639315211796,0.026224092013072457,-0.10103323877203696,0.15944386015569262,-0.04007888040267405,-0.018109737555654454,0.030787405965024082,-0.08839289764587094,0.17856133142683314,-0.0268418853661776,-0.00703935850749815,0.6318431624799091,9.563186283187974,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0007972187078834486,0.013186909269986346,-0.005483749843352053,-0.003780855944767583,0.03426010123095945,0.03439569012871583,0.030834476003337868,0.0896068689313072,0.02800051564639981,0.04818315030026217,0.03816643479925404,0.03327023867951946,0.09577525148843094,0.033501327309497134,0.04750629605653554,0.04497647337964142,0.03179293534653658,0.10446629992813568,0.014361691904847484,0.05763473666258107,0.041911936316078216,0.02716367635213658,0.14346971368137834,-0.008948250983536176,0.05542036874538739,0.05010077297857942,0.03691673944893864,0.15727108793485994,0.004006528150108997,0.05801884143583776,0.6366048891046059,-2.4687322039279542,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0036702249136602314,0.003668135152970342,-0.005025584332832158,0.002479857502314203,-0.0007813197131801121,0.03697196901017754,0.010546816940380005,0.13573964219706186,-0.002113742024052993,0.004173190738398764,0.047787337163372516,0.03499003154001279,0.16278962699208754,0.007004925862879714,0.050006247078718105,0.0507738127694517,0.033608830051057616,0.16216820751045136,-0.0234554839460228,0.05127837513628086,0.04449483371995717,0.02649315974975623,0.17182310039268672,-0.02311778073047677,0.049438250680254515,0.048428399684861394,0.02609483962044832,0.18218707706707107,-0.04741383472004071,0.04506863684638029,2.6835185575585,-0.2626257841755624,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.00033774803954665953,0.0019082788627375004,-0.004339318198299571,0.00571518689573311,0.0006712024125648365,0.019150300281451232,0.004664169552812536,0.07189257059856853,0.01891362627638558,0.006135616570196679,0.025516037478381774,0.009970300972111773,0.08046493757580635,0.024910663507421372,0.015313121164430253,0.023460517608547383,0.014129153773044228,0.08852320887000208,0.017730301972691594,0.02710457470496859,0.03768698166939466,0.020143709208183647,0.1130576775638471,0.009049287220054644,0.0375534776454787,0.0445031426756895,0.01602637832250479,0.1276476377887492,-0.0072565912745477515,0.04183695117364615,-1.1199861039679162,0.8524196436580268,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.011589744482059171,0.006061612410843187,-0.004102371277232831,-0.007269251152591348,-0.004300141792029819,0.02685359230388961,0.007087934032965156,0.13303771694168148,0.02991535263869907,0.0003585749996499743,0.03361265113933532,0.010114518361722,0.1577074777021613,0.009889770547027664,0.03041562837611858,0.04744092314498298,0.008584683093482606,0.19264115889839967,-0.039458671113319486,0.0601116363027706,0.040826155869181015,0.01411287855028398,0.21507048739913695,-0.060834206653101235,0.040839931083228864,0.0336844883525731,0.011176653789834642,0.2144226691431701,-0.09663959654809907,0.02980215248926887,2.8058329649696874,2.008899285630004,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0025508645171871285,0.0024807681895287702,-0.00950580381684624,-0.006518762767421105,0.0006120065085979946,0.023633153880949574,0.00395738751599122,0.10639986245456938,0.04948168581549131,-8.474459680401537e-05,0.03507306139149943,0.008545903735294742,0.09958518982411244,0.03549939619044565,-0.00014866900709807965,0.032917571315822604,0.009105474314330649,0.11537372195899093,0.03267364164871543,0.00703964002896966,0.029497275249239424,0.01317412133273697,0.13870317695033016,0.040410677785483386,0.02304878249520772,0.04390791272284391,0.019237056275174056,0.15455730785798494,0.04376925623312434,0.0044745648310645725,-1.0836163909682093,1.7691367510890648,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004272180354784138,0.011642632252097506,0.007121633039143037,0.0014930139406021978,-0.00494749909589045,0.016613616888881574,-0.02362351207183084,0.06568667861004553,-0.008276788893481999,-0.014732329547339591,0.035982944424768584,-0.011893087098089663,0.10250235941160593,-0.007047745692060247,0.004683885861391665,0.033958836989578016,-0.0019537811354833155,0.11935026751678487,0.006492980706851337,0.01164522658503575,0.033336342659333766,-0.0010773270046551574,0.12192156916562205,0.005892020644899048,0.022837855492316282,0.04627650144806512,0.0022258987540883907,0.15594948068240425,-0.009322807337341407,0.03397424179460208,-0.36596305851125005,3.385154547243398,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0016004647060404306,-0.0014884199695181786,-0.007757631865485109,-0.00459802922257016,-0.007068043956183221,0.03159948102630443,0.00808124614495913,0.15110336082303852,0.023830133302660324,0.012951884772489106,0.059530243568619336,0.032762758157832084,0.17784366335713628,-0.02649428253671663,0.07139111767780851,0.05305323301579231,0.03016377843016102,0.1690431868629867,-0.009755374987776151,0.07193513778654897,0.06509441793257788,0.03633606657713419,0.18990264905775026,-0.03891551490631506,0.07275688279793106,0.06795266501069214,0.03997812260031189,0.19771281687611886,-0.0683284673212077,0.08220408458119233,4.493652792119718,-1.8089673131319626,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,7.484220644953833e-05,0.002295111134257599,-0.00486744575911414,-0.002073182366757089,0.0028966049134951967,0.02557082267568856,0.01564977591933077,0.07499278836317605,0.02471442181790257,0.012889287205269854,0.050380264580917634,0.03947362519689385,0.13225348091222533,0.032086943351881544,0.038797728716358976,0.06923539268055112,0.06334494534384805,0.18374713877215607,0.03747682426584648,0.07915940988074434,0.06722335277868283,0.058118388525833724,0.18858510681234306,0.033343487379226065,0.08210189382111929,0.07269674903006823,0.06489695404277912,0.19548552316026774,0.025574416671823117,0.08469868615701052,2.843326535231234,-4.322935254235789,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.003701362596455197,0.0018563960243051629,-0.0010108191934888918,0.008068820349910142,0.0017216980423821716,0.0024892189126760464,0.0027699265851877704,-0.010421139801604027,-0.0019341412175309094,0.0067032395114608725,0.01329748809550153,0.014074231701743637,-0.0008616729693179392,-0.01160113097599808,0.04547040748252944,0.020530843834026338,0.02550649705907686,-0.009931353776587841,-0.018327148228176503,0.06458131654750335,0.010176355995627462,0.02446132106955223,0.017300215218328734,-0.021609579428165125,0.07455117676149586,0.03802247077207421,0.02662492269275255,0.05196163372389055,-0.035572189047551134,0.0744401941572815,-2.962710098161614,-0.6331580245153016,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00279417199849597,0.0004568230265438512,-0.013752953226202716,0.0074952426541706535,0.00043418912216613287,0.028856433497983936,0.008476787624967268,0.14510582666866198,0.020775133083852527,0.01280719336350998,0.052788267993728835,0.01415897649153876,0.16193598658587793,0.01699114566225623,0.04661567068776297,0.05852424241494843,0.025854541843240708,0.18119080571109056,0.04351005525783963,0.06706808926012743,0.04717877832484512,0.024821614862596868,0.17618353374969406,0.027285548139518518,0.05782542650817025,0.05936423538235434,0.036306620578954736,0.17661893085742966,0.04714151447033858,0.05537449690032276,2.039989272488173,-1.689600833031796,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0018443879430329684,0.0015196235716489427,-0.0012087410738302472,0.004967579774238564,0.0075819841237012705,0.007200902167615313,-0.038738526805481455,0.15643345393046215,0.006848275714401192,0.0019186083005164442,0.016832902565754183,-0.07378095962350674,0.15469628189684315,-0.00477443387502945,-0.009943598260132757,0.02273039440727913,-0.13288434743620098,0.16545761271068152,-0.02710095930046132,0.0016118391721568867,0.0010729394132598755,-0.1240188679747262,0.16919364777776855,-0.04121406153469004,0.0011778903433393214,0.02297950937781352,-0.08285259400607432,0.1829170042458476,-0.0363734033134957,0.031184730400038142,-0.5871690558759775,9.778002537661585,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.006498685002976803,0.003396745441930615,-0.004882492162668775,-0.016557563315733992,0.002455051860218305,0.03760294756211186,-0.0022002952676153614,0.13238432040694412,0.009217766632868751,0.02070366582550652,0.050398771192622205,-0.005879358223189269,0.16060346860702135,-0.016781580360264056,0.03243174039947503,0.044657476222609634,0.004561349361396786,0.16162009624931994,-0.024069998087014183,0.026467318797111915,0.0633465198435628,0.01848211607147753,0.18347630919230112,-0.013980515584045606,0.0640288380117927,0.070800065488241,0.04523622175502078,0.1950062407126344,-0.000557185521135168,0.08617257802113877,3.2595964416810164,-0.07499922200880504,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0016150544344164127,-0.00031114401828525315,0.0007534716448257088,0.0006546026362409728,0.006089510973487545,0.015352014156708487,-0.002612869965533088,0.05743122902469251,0.0024400204284877373,0.014960633047574104,0.027639111845281318,0.0012915763850984815,0.0739424774917823,0.010196285414533449,-0.0003651876275176623,0.028435507044049395,0.004190012952153324,0.10289649830880047,0.02151936485229177,0.01036420315942135,0.05150201689437962,0.011976513734295112,0.16173966700915948,0.002432342701344387,0.0638871192037418,0.0607231327566506,0.032496990710131166,0.16119292780992972,-0.0066213131063476705,0.07123720644181772,-0.014535572206054283,0.5923743841414727,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002507731247244696,0.0044470148109022655,-0.0005183808274360714,-0.006681377736579432,-0.005478982005667231,0.04094673414547555,0.01126561349935476,0.15779449222744718,0.001280105441416598,0.0363671479579756,0.06064341946478161,0.0286646204839498,0.17931790022475125,-0.03230552000487176,0.06996418392035235,0.0621408261821601,0.03276613417541989,0.20362927830016764,-0.00982872570551393,0.08607326677279703,0.06429009698414549,0.02789521020956828,0.20315262879859752,-0.05019712656663021,0.10364764957481468,0.062443886764348026,0.04481672981116582,0.2069073249050105,-0.07523120603792507,0.09501801664658828,5.446498643776797,-2.674637633015549,all
