,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004180339247005805,0.003728172162036819,-0.008081261326028861,0.006348534853509382,0.006160195791989848,0.007485034684961239,0.003535207323256817,-0.006299589607563427,0.018926594352866567,0.03203174411736795,0.0214447739453584,0.009226626003676531,0.006522137609800945,0.024660189974695323,0.05884309776825596,0.02805408821619221,0.02225364747027429,0.018875811061690013,0.03227830093242712,0.05380162631744477,0.029470502730915525,0.03146161672023418,0.012962363989058798,0.04853345882545092,0.04886812713512051,0.02847736574010723,0.03013396933040105,0.021806228721841462,0.03523112214684725,0.05654501651333465,-3.6911392207340152,-1.634110698223539,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007484676696851306,0.00938061468249485,0.0035325153778130117,0.004689387767712239,0.0076597255178110215,0.0031155348772003762,-0.001043161934726478,0.01025249837103987,0.011309802129884059,0.019038278753272218,0.02007606345814321,0.011429370252821558,0.03627638047195375,0.004662180374756146,0.03276551250367158,0.012237291349111406,0.019295078991976883,0.0214106186574478,-0.03141240915916908,0.026798593935928792,0.0169066530837143,0.016331512130417294,0.048583983454508775,-0.06377493908933765,0.03455678336951698,0.0097110618380317,0.02608729850522173,0.029455819935737614,-0.07566035551119915,0.04088269195704917,-3.470715065519338,1.2052853752051547,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00029128575092238207,0.005854159190430308,0.0006920671619934987,0.009130718589398058,0.005250601884148865,0.005266127668978816,0.0061140149183391,-0.0028996898013329106,0.023056405091694997,0.03290249159549912,0.026104873585516733,0.0186872429762761,-0.011131088062828887,0.02921483512447165,0.03805424155521149,0.02718444628720503,0.02627115336409589,-0.008397926298329236,0.04729832747447511,0.045681850833406604,0.019992944526957008,0.02493171230973993,-0.021167164302571474,0.05784400127239995,0.051832960591279634,0.031341858879309584,0.032959334065207034,-0.004811776792795068,0.10432570036182873,0.059290807656523364,-4.572723327541263,-2.036018606100623,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0005441472470519514,0.0020977774892493085,-0.0016743757112213699,-0.0005813858075061438,0.003994363402979589,0.0090269140441458,0.0008538021323758914,-0.0002099679572027625,0.010278004715888887,0.024209351287817617,0.016592756975689366,0.004803286025950748,0.007754617156976594,0.003997949545831544,0.03847799460174403,0.030387619330757412,0.012766942438302332,0.011108412144875755,0.042608974023886685,0.0510289862165524,0.01370436024124298,0.01997547713127552,0.01880386002130724,0.11894102969045788,0.03866446180431872,0.004295063623370945,0.028565141134647094,0.019866115001881242,0.05221386754855222,0.02450975002411868,-4.917358497491207,-0.4514870415128121,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002109197288750669,0.0036410318593350596,0.0001884811677881292,0.03700329748547202,0.003125915708027366,0.013648550680138191,0.0031125346347309515,0.0018622998444101648,-0.02136126134696073,0.005866245527075063,0.01889662438915507,0.003689863389514026,0.017572826296996344,0.016085456275927442,0.03492943474922465,0.02328158409165324,0.01770096024599186,0.019043668279332737,0.0488860289865302,0.05442179592216745,0.022112550289453668,0.017185632277657594,0.025029308685604,0.0006100508052207496,0.05052943900200126,0.025424108190572104,0.027604574824703104,0.020573449023265137,-0.0076831272750164875,0.05026700167343775,-3.7981953377728823,-0.446398681249525,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0025637329718066863,0.0010747247926283343,0.006193252326153586,-0.017171170562277994,-0.002352120307037337,0.017007599496513974,0.009922504360410478,0.0044658849728869965,0.008336022354050744,0.04645599012366871,0.02602349328370476,0.003245701925815548,0.003991554630468143,0.013979386742622585,0.0603070172422705,0.023463068548511382,0.01277276896345436,0.0024700088474503327,0.023230827842705984,0.060522046505650004,0.038810366072938376,0.021165288207158427,0.023772828548741663,0.03338946010142601,0.07262908966283177,0.04170866052950114,0.026073886207174296,0.03699952184034545,0.04894522629186196,0.05967571860803396,-2.475028559537048,-1.7838925729102486,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003993370973830346,0.0068025436807998725,-0.0015150246781037153,0.025068542252747038,0.0132182305784936,0.018778820596238564,0.00854453532531787,0.009698441763461995,0.08676079527568767,0.03485776405185016,0.0373721029410586,0.023680532271892988,0.02188201189914311,0.10907203438585852,0.051666434242280436,0.045998868118448166,0.03222793781267105,0.024318704932921785,0.12061620018465895,0.07186318176226279,0.04622069671118089,0.03610849105303053,0.006203794885923848,0.09639318586965837,0.07452821882976311,0.04696401023903073,0.04212050440693739,-0.01246474033456273,0.09499715274799092,0.06803479905284243,-2.9458829815875127,-4.417894400941161,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003531636650586658,0.00949517141627044,-0.013046636287015523,0.0056375969797060645,-0.0041730284448921505,0.02789661431480411,0.02352843279804944,0.002955938136096352,0.015693537597726015,0.04277144332547676,0.028314424630228686,0.016510595761013644,0.10777606389499572,0.02366984873866633,0.05787111850902845,0.03910740621131762,0.035287115862017104,0.09846382602180756,0.034386122193695814,0.05319834176725618,0.04744230691778493,0.024294678709117626,0.11092952222065472,0.0384481739278459,0.07692696593168916,0.08371341845418638,0.07125619014066352,0.13435425878562635,0.04772686624205245,0.10838271206050856,0.4300458730184915,-3.4621440074958203,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009931018558760496,0.002824798976995491,0.002753244418710716,0.0023052675367489198,-0.012579188704512594,0.024732718172996774,0.00708640794769223,0.004035524673075769,0.016904448762579134,0.04305777328685941,0.035394249641590964,0.012046670137739114,0.018009074091785853,0.03142578678871969,0.07217515538695776,0.03254677528095935,0.02691464254631013,0.02059606149356355,0.02217244229793007,0.07169812650564053,0.047560157673264165,0.02251061514667458,0.013936137456818942,0.016367087903032915,0.0877732796649157,0.0432717764190759,0.0366176744304471,0.014962645213973115,0.02118843536218965,0.04556272788382902,-1.7458782086073028,-2.677371537367565,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006577464494394098,0.002304542245015305,-0.008081130779753525,0.00473144446100442,-0.0010646131146489091,0.015594781759338032,0.016100485548842188,0.00369056662206495,-0.00035201367327192734,0.037878189374801086,0.03797798098147848,0.015351091465304676,0.023784926185309703,0.028421732562118843,0.06432525607303431,0.014611671374702519,0.025670673681169712,-0.0022841497100322982,0.050751577134363166,0.059419858731120524,0.03242084390783518,0.014968543265790231,0.0038267855652057907,0.04839555399951126,0.05826444378975189,0.03379542415776851,0.02964188629990436,0.005842339487997022,0.06174926873842325,0.09445112620144153,-3.1093504329950163,-2.536926223460407,all
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0176517388997233,0.02357069481561468,-0.002541198355537753,-0.00832007867502183,0.06652004534925485,0.042893521184743766,0.0020229150171104248,0.1762158186481107,0.02778597217776165,0.030712107913517837,0.04394072877362518,-0.05362719426647033,0.2015523329071648,-0.012613885574503558,0.03721858406603338,0.03677794024104174,-0.055196731709714134,0.19154554581941646,-0.034950633492564,0.043300894203452026,0.03509555442222578,-0.0784420870974474,0.1908171525114371,-0.07272465078000565,0.04144491909596761,0.029595083795563925,-0.05847762485404405,0.19719441701044066,-0.028581763296028694,0.044954717865268765,2.3927374008419005,3.7077411911244096,all
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009634872349749184,0.015679902837965894,0.013117620434181463,-0.0024030411795724297,0.044139181028703074,0.032688555467168624,0.024251694733030925,0.09997462461764976,0.042831305509115736,0.04751676926482113,0.04261079367170496,0.03417882134101795,0.1049940614779324,0.02410256443322931,0.044957601096099975,0.04408226251736605,0.03028681648050193,0.12799619869840995,0.03130758949110333,0.04928070365763743,0.04632314510694716,0.025705773272926204,0.13452844456222954,0.041572562273668005,0.054299076605348585,0.05941191534831442,0.03605329379107683,0.1403963092191376,0.03853245766844387,0.05149139177924778,0.8198654920604685,-2.5711864725071663,all
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02090774104117672,0.016235074168234758,-0.0038515753753438336,-0.013007794360041788,0.08508305535517642,0.018613181845417732,0.02126676029401767,0.042625673148640984,-0.026067307341289096,0.07422559189332179,0.02543076290308124,0.019092812760324308,-0.007767848320091794,-0.025014768194086733,0.07367617348950138,0.025101998562223605,0.027280554671069344,0.030211646678119236,-0.032397827006106016,0.06588048404931719,0.016342652304807,0.030204258631719893,0.053699686171186416,-0.01999336082818077,0.07688594335672508,0.02838454453454585,0.02903940017312315,0.05489771923906722,-0.004062793427405127,0.08268437747839129,-1.6465264926376526,-3.4340991296542636,all
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0006862559727993429,0.003560263176780808,-0.0021115044773102453,-0.00480410514300062,-0.007769253345674272,0.036539354684029766,0.010988022973280706,0.1507687280169203,-0.0025429251501184365,0.015468651422196625,0.051812659441477914,0.023530916504742688,0.1665883770428217,-0.010871754060135198,0.04721863383742858,0.05336366311397034,0.028817193893146405,0.15724227910467786,0.0006869028951290193,0.059063287778631984,0.058199608586341475,0.03931906322980875,0.17819593456865146,-0.036286172191293466,0.05164818309548354,0.06996491213168766,0.03757756153308679,0.19094444778026645,-0.017800702911647374,0.07904859651634544,3.3798750664539976,-0.6528196923590089,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0049990677536945844,-0.0047763517412375825,0.0035291812450686678,0.002478727105737175,0.003035051692279395,0.02782357075722388,0.0030060848210996505,0.1084957925886363,0.033000614242233814,0.01177530851090051,0.0311357317008618,0.01019770280981274,0.10758929937537792,0.03719330770413213,0.030906915597071517,0.04116427173878427,0.020061319183809004,0.1250432658268677,0.0278258097783572,0.04701874047813895,0.04400073665239965,0.025688067590402687,0.12645257098375084,0.0203556593788871,0.047796895062960906,0.05521805112166872,0.029779270409366076,0.12964896580577467,0.01760567220620922,0.06179876580027303,0.22361796559852193,-0.002555680096409814,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.001465285896486052,-0.0008849043620339275,0.10018538359888354,0.0008179760422451776,-0.006137706083458629,0.03176928120109633,-0.0056003022808202504,0.12376944712620293,0.006891845218212833,0.012501152877936616,0.04130069454178932,0.005848551247647314,0.12939805887907502,0.012603841532648423,0.02748548961315397,0.046599450238567465,0.01118882204033828,0.12003525477241507,0.00799678988229907,0.04533292078005556,0.044280436103577375,0.002184214057221332,0.1245042977971218,0.015872181755982734,0.04510288619565399,0.0503803206070416,0.023765211294201918,0.15580798036406648,-0.0254416932025656,0.04361585091489903,1.2182563767907504,0.8919285421910134,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0027165960370285572,0.008865487019985342,-0.00011539512888560879,-0.004379965497765268,0.02518843026723326,0.0205091121971321,0.013576911835336256,0.01924453283925566,-0.010689404905141302,0.042747142649776484,0.044918753719876255,0.03385408985339537,0.09550024480700983,-0.0003676521689675149,0.04519876704138325,0.04742398802039633,0.02374574973735592,0.12514085181919854,0.009178102266841136,0.05353394344323533,0.048922004766481036,0.01519853509638048,0.14332952048597075,0.014221451984530975,0.0590998598006657,0.04992705150088279,0.01954850170862004,0.153226351031685,0.02142260082687291,0.05436961729497035,0.5191120863309109,-1.567798443419727,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0013550704314714474,0.003677207969250757,0.12438374027507412,0.0033219157544556893,-0.0001199790953464384,0.03917226923798152,0.012524237995119385,0.16141854860795238,-0.0037612273176108736,0.037490080702935885,0.05516204475063946,0.028333826908804836,0.17604837847886204,-0.010269825799732426,0.07496593562088859,0.05180578849000616,0.02067037522756192,0.17190078331791014,-0.014818025610568131,0.07021165776290886,0.05412565642068346,0.026159993472187885,0.17710916528584514,-0.008851161468034593,0.07010679901786462,0.06079849747200387,0.03725966031232477,0.18129713891128604,0.008301450832533709,0.08196642633593304,3.9936977723879505,-1.8117501991419651,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0014204736448602039,0.0016290620403525248,-0.00029783106244902504,-0.00016815181714753568,-0.0022988314113023514,0.035150529308599736,-0.02767334715449201,0.15754410543097405,-0.002490553349777075,0.009673197022718415,0.03425757680479365,-0.0966467409745047,0.16626844509128635,-0.07110063464028728,-0.0007072794465483727,0.023944346087926973,-0.09339889654686888,0.1558873534447937,-0.05715788284763351,-0.019483848438167875,0.02651548466686981,-0.08829154390664362,0.1593774504340551,-0.06389755933469245,-0.006010883017487083,0.032710890385217815,-0.068135348485664,0.17816287309700807,-0.07099424482419364,-0.014707140824611938,-0.016394497659594415,9.438326933598072,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0068701713908986654,0.013006166046465713,-0.006524983994150485,-2.8837010010879046e-05,0.03340734644101735,0.03439569012871583,0.029285023890699674,0.09406996085729367,0.028966891087984944,0.048299940332493366,0.042223020279085005,0.032932556311178564,0.09509437064486408,0.01852381731252,0.04739431179280667,0.043995012574392,0.03189535758615415,0.10306628269485583,0.016840247318782003,0.055499164986035535,0.043641067597649685,0.02724258756740196,0.1463015754576437,0.010470298218577293,0.059839922711864585,0.059096264486073975,0.03692743149514395,0.15727108793485994,0.016461476937486064,0.04935115084343597,1.0103169209363294,-2.3708834479227825,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0017375258024792894,0.003907615506447632,-0.006226876738882097,-0.0007368977893729894,-0.000825974308087926,0.037412306965864055,0.010526098158211336,0.14016172923769646,0.008541568174552346,0.0028477953583264264,0.04887829926363993,0.03213776544052012,0.16278962699208754,-0.022707319322208624,0.05178382267535764,0.048623721965569015,0.024949674127824,0.16216820751045136,-0.020516516720946072,0.04828124804553007,0.04801679382843338,0.02699005249102367,0.17182310039268672,-0.02311778073047677,0.053615420709122286,0.052484751630627435,0.02480939458679641,0.18120790085100694,-0.06847026106038785,0.054054001689476085,2.780820070955971,0.41667076309883355,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.003128953269795068,0.003256576510195014,-0.006808633913907217,0.002938980563208027,-0.0008490228239189214,0.01951539428125069,0.0058285229844566655,0.0774860260123453,0.0146755058016392,0.008210483594989207,0.02687281990336116,0.0068459966323482,0.08831423391782216,0.02256781891658029,0.014276567744514482,0.029237921400186263,0.015782770550260616,0.09051718592746644,0.028186360890529588,0.0290235194866696,0.03733355348148122,0.020763052562673242,0.11519401682829608,0.010267770965945295,0.03938109516837776,0.04404569578838111,0.019455647541648986,0.11958754125815416,0.004080703368223835,0.04239027021458317,-1.2469375946361134,0.9196449139621794,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02190688063098881,0.018746811573223887,-0.012711505077111713,-0.00864241039457873,0.06866081429452478,0.020468358518813543,0.017802160435256183,-0.012416638703454002,-0.0270456348185842,0.0778433597125082,0.02797765158865621,0.025282641658860596,-0.007230127169715189,-0.025607447257272358,0.07041331676175089,0.022926181563951317,0.024951136810101318,0.03563272248624641,-0.019132698388780404,0.06720685718124184,0.03532575132144125,0.016613225002977104,0.1070663185382099,-0.033898328275651216,0.07426417958046724,0.047590861215480416,0.03325686708830669,0.11708758744261825,-0.04264614175469224,0.07054623879965882,-0.826316450273516,-3.1921099367309163,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002835722107028713,0.0017942431489591354,-0.005261929086967843,-0.0016785438382371485,-0.008856319479630795,0.028070214833074144,0.0034395058288938236,0.12846890110178585,0.02479524034134191,-0.003105917490965504,0.0378633304372923,0.00943634209676359,0.1577074777021613,0.00944311162805732,0.026845563106313374,0.048029769118170654,0.006288416688210334,0.19264115889839967,-0.041223771886570615,0.057917027539655226,0.03972070838542387,0.0020399427000569216,0.21433267088547373,-0.06433744239670525,0.0317399788555786,0.029646745745328367,0.00984635254560405,0.2099957700611907,-0.09259892235281077,0.01250508697211655,1.9775147591882059,3.00366349366817,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0011996473904984787,0.001075760312723484,-0.006619739817134658,-0.0021650262227777195,0.002380523276803537,0.022199468594431362,0.0006297826933229804,0.10070081719612388,0.0362128218461909,0.011196103712706207,0.0311541713003117,0.0063202010210594356,0.10219602674952424,0.02803549809506556,0.002523986582632719,0.0315794664875235,0.011795664649607152,0.11636898734563,0.0268114668133049,0.008239018538745,0.03252133086777819,0.01317412133273697,0.13627274398727607,0.041777003451168436,0.02320483778554461,0.036869030746503016,0.01160332470925436,0.15455730785798494,0.03502128951480468,-0.008851020290175527,-1.5832350741023937,2.2083220087919995,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0037513738401479062,0.00810498305360608,0.005846270485836688,-0.0003597113434472444,0.007016295630420109,0.01810185432877649,-0.023803398312055416,0.0806639159688739,-0.023343978108167556,-0.01303237899453145,0.034143853498182684,-0.011749416394393985,0.107155940771865,-0.007047745692060247,0.0014585221212126652,0.024887689677481284,0.00410835039309187,0.11935026751678487,-0.005546951531478338,0.018656689708634832,0.02609120622525921,-0.0010773270046551574,0.12192156916562205,-0.0056301869808207524,0.0035425455883533884,0.04612765761208242,0.007180119968983856,0.15621536262182992,0.0008058249668789798,0.023073571348788725,-1.362533836954272,3.570237090376934,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002435388592504248,-0.0014073576076478517,-0.004887975110398143,-0.0057810772028042785,-0.011050467489457066,0.032369280819298775,0.005624232399692781,0.1471214924854651,0.012041851896613229,0.014660187462252476,0.05970229255958569,0.031396289096483516,0.17784366335713628,-0.0616723613924316,0.07810766324219448,0.05214339500112766,0.03066707576780912,0.1706797850850317,-0.04975174989888211,0.07193940082117598,0.06056387855265963,0.036742510344343886,0.18990264905775026,-0.02077900192104566,0.07726491303893279,0.06770128542354123,0.04383693458511291,0.19771281687611886,-0.09132179849493463,0.08476558240773302,4.579454039064569,-0.7526240641174676,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002310320837364277,0.004825214195376737,-0.004533149221634806,-0.004891832626989006,0.004376293396731666,0.024791124682543592,0.015970463947521378,0.07804766040833755,0.02520880146446349,0.012840338466063693,0.045556249718247774,0.037560004004785534,0.1301655276695497,0.033182046299477574,0.03893736714120195,0.0694379356757232,0.06154246763349919,0.18242402175730427,0.03603987423484994,0.07761185144809815,0.06681025114294208,0.06017507146971408,0.18855571549177166,0.03714464999553618,0.07672495469192654,0.07478044734297883,0.06774950886539087,0.1986705112676679,0.02362365166688618,0.10469902729500016,3.026245489426943,-3.481865654567294,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0020156894911304373,0.005413392467276295,-0.008433733938292946,2.3406140761511733e-05,0.0026554224315795323,8.290705046581036e-05,0.0007019886399765111,-0.00907491919199888,-0.0026025787565906572,0.008438906715347055,0.011799185617561709,0.015013392371170074,-0.0008616729693179392,-0.011312366893448418,0.05141185879233515,0.019351515971929148,0.02292957833265757,-0.01995058524559254,-0.015559859139706247,0.06444610893769202,0.01753101697589489,0.02091349157009495,0.017300215218328734,-0.01945811682428921,0.055165184664854455,0.037378439927393016,0.02581641803786196,0.05196163372389055,-0.026836201883041488,0.08264524245633323,-3.2197748225823326,-0.5568120310659612,all
