,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00471504443969595,-0.00046515971835633387,-0.0028136778434707296,0.009325668201997615,0.0009500351121189633,0.008784423217780234,0.006293450684233282,-0.0034405773888622976,-0.0004685392303238212,0.029896976163836363,0.01887176112264623,0.01053372119222992,0.007660723249070472,0.021616208480580247,0.04974811071396251,0.028655486678042644,0.02352589734654496,0.013526081186453334,0.025149402442133352,0.059513059691733414,0.032936886456456815,0.02985204690292098,0.013423264127880469,0.04970308660177032,0.05637539718043681,0.0227995480907642,0.03169097868144455,0.021420753538939324,0.0545543025793159,0.05342789343610063,-3.8139536816921757,-1.5125128120949904,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006675257689982995,0.005057633679589075,-0.00532787071850806,0.004458495890603664,0.017487743817399273,0.0045885494775690094,-0.0021356613182242803,0.01025249837103987,0.005756037522297888,0.013502219971087054,0.01913914474368934,0.01666791413084975,0.03566404246353109,0.005615566775232537,0.03488441943560827,0.008589233625790591,0.022100098890676368,0.018518683887611864,-0.014142916540604362,0.024342049616623555,0.016973023201655425,0.016389587555494668,0.035728078043772,-0.020452938603170198,0.031046008830134406,0.027087188539802846,0.026051006572861364,0.016321874579019954,-0.0909744080898328,0.03410662780326275,-3.6818989223672887,1.21538406771239,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005396599858253465,-0.000238210143746298,-0.009337942964252444,0.009362837458874179,0.006096395865297565,0.006643808595807282,0.0061140149183391,0.002352737692079187,0.00981249840163168,0.034349708884408865,0.022651112751033386,0.01877105309647286,-0.01071383460135815,0.02995327975117794,0.04193121841286752,0.02631003967063513,0.023148672031872774,-0.019999545118299853,0.04729832747447511,0.04223414870635665,0.02949744241480513,0.026990195218108096,-0.021167164302571474,0.05659513590583334,0.0509294014214248,0.0296303713005945,0.03711784296400171,-0.006222625153325386,0.10565263811207208,0.061136661857884224,-4.646414374733677,-2.097069038093061,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0020080535773613463,0.0010003577609476234,-0.010124404954643704,0.0017345413497297086,0.00508869741822675,0.0063374650977619405,-0.0013247956760595704,0.0026205340191954515,0.0025046158879185013,0.024775280571880817,0.02060322280828036,0.005755910787081497,0.010358885419495966,0.01797255764598662,0.04687473881113556,0.027290059296990018,0.0169251585219113,0.011361323466745343,0.027493831123226176,0.052523211968677985,0.014248793396650163,0.027994010851943852,0.016994854907483852,0.07787719052594375,0.032740834930213535,0.009849985186342005,0.026423212397966,0.015809510402157438,0.09213383023681662,0.02703969217756187,-5.041557319460726,-0.5217094637033188,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003362845313096413,0.003894841392452404,0.0034443038191057924,-0.028909104069176933,0.003882704522016661,0.013892240466319195,0.0031803091281269176,-0.002298167178126465,-0.007765787207302501,0.0173773896082088,0.017440459469602463,0.004673495358946007,0.012626415214075716,0.015545088626509685,0.0519813965861218,0.03563260032346307,0.017594081445685656,0.021209400281721108,0.023929690047317632,0.04870577865550385,0.020217739824466414,0.01629861566759623,0.025029308685603997,0.011445701970237865,0.03971157559232088,0.02492066154216317,0.025457860664647256,0.02293459891543646,-0.0005475377122407545,0.05054455507849722,-3.2977956182145043,-0.22703637772410784,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0026174963455167684,0.003696169667306082,-0.0058462744175412475,-0.00046623495454994884,0.0005251307202914944,0.017007599496513974,0.014510615322735397,0.0037032673545547455,-0.0023522160993865913,0.04645599012366872,0.02743667243193632,0.008466895717420353,0.00015412607568425062,0.007617964019347428,0.05556183695934748,0.022219154668963004,0.01535888944479592,0.002295981280061702,0.02323082784270598,0.057148405235981886,0.040254589547669285,0.014127811871019169,0.015006599346940338,0.03968238720315778,0.06802875662712038,0.040640445824262315,0.026000994427769583,0.035620494178992615,0.04755834472705566,0.06752140541924012,-2.744100373616361,-1.950870664061082,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003818422948539013,0.0016399254789212616,-0.002445501471292616,0.031374181483184736,0.012833582003939416,0.019704552109100142,0.0077766865637764965,0.00804116438696657,0.08423787958740346,0.02917751497537377,0.035413936931064864,0.02304429404091011,0.023070763932310702,0.11380128333935847,0.052116487819536934,0.042676098966279885,0.028078214818981324,0.02614355439279509,0.11479662045308606,0.06791610380152915,0.04475252338100633,0.039129828801045284,0.01442066339392949,0.09903871522139633,0.0853532387960877,0.043066243993706406,0.03927222713842092,-0.011226501083167115,0.09523783877574496,0.06568221412239222,-3.1249406612929778,-4.238132465609731,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013708552242890335,-0.0022309916804654105,-0.000809858394463449,0.002217644189850969,0.005531587904733672,0.026479130112308687,0.010876647801325596,0.008655186868857991,0.009860735604145464,0.04310141145148082,0.02719592452754678,0.02293204355442384,0.09518070621711854,0.027561681780101186,0.05630837123832741,0.040294201175024975,0.03254432891191842,0.08948921169526428,0.02909438257349082,0.05770601475435145,0.05257646852776757,0.04327511511488572,0.11398507667190905,0.0401092127495382,0.08704022911623463,0.06615539778990935,0.0690434515267756,0.12991863458022615,0.05238085514298059,0.12325628414469607,0.39268358215444366,-3.790203632294573,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0003771082648969855,-0.0010601494849264868,0.005601303835953996,1.9004692788016322e-05,0.014822492366160525,0.022252950572867414,0.006666264493144953,0.012269891212509309,0.004986840154323729,0.039977671370842224,0.027218002420078744,0.014771537821904731,0.015534611714888041,0.036007719339413866,0.07217864017106633,0.0426974456454813,0.027691706008960502,0.023864634497849,0.01530175492992265,0.06597088515927302,0.039711659987331456,0.01412691733496546,0.0253229506996218,0.007352902152120071,0.08572201454485147,0.03422936852644573,0.040102766759944695,0.014962645213973115,-0.0021632436213068137,0.06338282342784662,-1.7892991095810935,-2.430218521485897,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004683846133806986,-0.0043433928207896495,0.0044779562147038285,0.0049853600995680425,0.009883227302184187,0.017872251930632747,0.010616420299179231,0.0023136816815532025,-0.0024958444003450484,0.03963054083576007,0.03906774754350238,0.0152391863664294,-0.00879428665885573,0.02500183260150396,0.046724392873733867,0.028883179992857125,0.02982257295960635,-0.0088057898526286,0.055778931964453264,0.06915894183200004,0.038501238421375386,0.019346333294334682,-0.0006875496116231926,0.045366494202573576,0.07598847869500107,0.0431043577376927,0.029148591490818325,0.01001495146605788,0.051990284063672516,0.06083913226763402,-2.8204828568156777,-2.7970528087648154,all
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.016616380059138864,0.019256087441973508,-0.005447527622965298,-0.00832007867502183,0.07001732298324351,0.04327867281230288,0.004549221930357497,0.18796082231064648,0.03258271767201152,0.03160268809344729,0.035767177920188416,-0.05254440050097266,0.2015523329071648,-0.025063246229342532,0.039209690643876166,0.035283089871044615,-0.06165276142291296,0.19073874415417275,-0.04168832745736163,0.04614416679584926,0.029089834949085118,-0.08170105731525833,0.1908171525114371,-0.09262026254145383,0.04144491909596761,0.026450509457900097,-0.09209875894173597,0.19719441701044066,-0.0922502356362935,0.051695667592485256,2.909561183273719,4.806728589774662,all
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009515903736909906,0.017098111346609997,0.0013035781203276089,0.0063161473192343606,0.037340152273411406,0.03511810267196914,0.022312777795431213,0.09620733524204128,0.042563320259652836,0.04699920645768962,0.04175831696248039,0.031896592693722414,0.1049940614779324,0.03407664688089828,0.05093502553925524,0.04242660625710582,0.0306219496727194,0.12799619869840995,0.031370518207633584,0.05193012477779154,0.04303715559348235,0.02641472245246733,0.13731130594029273,0.030329023249557517,0.05231831263099407,0.05209975804756578,0.03426478168830245,0.1393862719311232,0.01283361957901243,0.05920555886563029,0.7733095318500344,-2.386565128812286,all
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02453032423995404,0.016323695815223742,-0.0030254247542399948,-0.011013891691345862,0.07615780894631702,0.02297107807094236,0.01598004672743909,0.026628745125490256,-0.027750713576095768,0.07905476050339011,0.023237422426575883,0.02330493562595475,-0.007767848320091794,-0.02915074677910595,0.07283875992078276,0.022293269697507476,0.027284654885587213,0.02354781563947586,-0.02662833620497229,0.06792079740719459,0.02256638839624038,0.029622952953745906,0.055488439301637146,-0.007631616922335186,0.08089005678325002,0.02838454453454585,0.0317952184150598,0.05489771923906722,-0.011007309385615352,0.0689518660562434,-1.5713630683964355,-3.29092982898825,all
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0014070637149331939,0.0012111549867439785,-0.007580744687369142,-0.0021491390499908253,-0.0005192440451475006,0.036038013167545416,0.012139861374177429,0.13953894776315448,-0.0016303973774027779,0.012731598790122318,0.05274791436363948,0.024187645426169056,0.1665883770428217,-0.013543910124571068,0.05254527252419122,0.055042588236570114,0.01919066820510483,0.15724227910467786,0.0006869028951290193,0.05595669653189556,0.055702136978267376,0.042547643955594634,0.17819593456865146,-0.032255318629484483,0.06046096262932999,0.06839159075314506,0.038278247446348716,0.19094444778026645,-0.040717517115647785,0.07389326878644531,3.3997117158362467,-0.6970473371592323,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004382001592748056,0.002790185509398464,-0.002398148306877014,0.0030723164288101795,-0.0010770808523610056,0.027126020526596763,0.002974776499515025,0.10700747465752307,0.04501066356105267,0.010849681203455593,0.034273271261895714,0.01260509165955489,0.10364335153836887,0.033392617246558516,0.02959793765617976,0.04367527650797682,0.02107598273660291,0.11626980382240655,0.0174860277664409,0.0460864567734797,0.038013419401380526,0.02367846247128325,0.12295558407236702,0.03066806747556093,0.052496724091532304,0.04746988863620347,0.026513890080378858,0.12563770478726227,0.039228884656283484,0.05015831978067492,-0.18238603530933248,-0.08700328081007791,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004901121631209076,-0.0009098231470019924,0.09077161035164616,0.0017282123438995324,-0.003731245658414053,0.03455068700592388,0.0042563067040446425,0.124975332721501,0.016746556894549722,0.010015589622211024,0.041300694541789335,0.005127035998655109,0.12283261537916546,3.874294471698826e-05,0.027561710021022232,0.0421075962643914,0.011787318527652756,0.11618696207128135,0.005362447209297133,0.048135792902362924,0.03979256309119821,0.015942653309540106,0.12300072852675448,-0.006279449489547619,0.051302720753176316,0.05337056195832302,0.015562925047283563,0.15431507628205335,-0.007217014056760812,0.05283690219195508,1.3191206615537017,0.529080313388511,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00413751858248502,0.00904635332554099,-0.0017620554360437664,-0.004379965497765268,0.026837615017874933,0.014048484637642815,0.01375180065431863,0.03969518105962047,-0.004566507343804616,0.03805260969812558,0.03816136061068085,0.032651900345825435,0.09798701292594712,0.0009853455584541034,0.0490297039056856,0.04612747174168425,0.022920277441869318,0.12514085181919854,0.025983021165742932,0.055985460082764935,0.047645269461833915,0.01608309867266358,0.15052403703375408,0.02484302840183597,0.05873846998047259,0.05247014141804866,0.021872690074482243,0.14927096138925586,0.017356917484904637,0.06304931846730542,0.3454533988812172,-1.685158310950504,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0005807023054202166,0.005216630465579908,0.09548471827228476,-0.0022383449452651172,-0.002307143171552796,0.03494231639468435,0.012577395652879743,0.16141854860795238,0.0019703126993602317,0.03773999812367352,0.0551183149000147,0.027796986869927626,0.17632348768504194,-0.026275193241690087,0.07470992910850352,0.051731599665355774,0.0246372517635472,0.17205398831650967,-0.02609643176129825,0.07007848926811269,0.05351314053372086,0.025939473724950018,0.17332023798136453,-0.0616341344459852,0.07182403260096276,0.0589781227664879,0.04085676486414885,0.18224437073740615,0.002589102720412517,0.07760473344577158,4.129370816908831,-1.4134437394029769,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0014094251926555087,0.001601985127989519,-0.003394780226907372,-0.00016815181714753568,-0.004500966823441076,0.03734190939426777,-0.03109213673229977,0.16109941154020727,0.0005711955854478534,0.008835965212857774,0.0342012515702754,-0.10769703301492473,0.16432693813856508,-0.029693434158076907,-0.002943055213511514,0.024798137441813937,-0.07153687087227767,0.15623280326209416,-0.03988952336534931,-0.0179676000698705,0.02893536362733597,-0.09420110809370147,0.16082565942489435,-0.06481780501298705,-0.0029227815039681807,0.03735363873658877,-0.047400113575858,0.17821588160953272,-0.07036205330685076,-0.0011300256484044586,0.0703707397725538,9.0894084503409,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004273849809733578,0.02068077863251504,-0.0054944676951362474,-0.00606924625769001,0.03313229776015245,0.04023444478638718,0.0306648843575072,0.09466133345115486,0.016735687496236763,0.04773134531778632,0.03856555498480605,0.03402434901683664,0.09509437064486408,0.01859505288230611,0.046589031976423514,0.041580674401049934,0.031942346232488435,0.10376629131149576,-0.0006730463726210997,0.05785204853964849,0.04505541971615073,0.01847847640048947,0.14488564456951106,0.034499767759994124,0.053024139503264026,0.052114565889843326,0.03737210067874086,0.15727108793485994,0.0032091883785814786,0.05801884143583778,1.0583629287503595,-2.301664868622887,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003611944009878007,0.001993122199738251,-0.007314046486084309,0.0003980572472378152,-0.0016404090868696302,0.033964182531076234,0.00856257064390108,0.1392042479283772,0.02049034653940113,0.007586233779229461,0.04471406498800328,0.03213776544052012,0.16278962699208754,-0.03244385694843431,0.05100051614922722,0.04842379057749628,0.03086054878990947,0.16216820751045136,-0.039438435465397,0.04927205580409,0.04801679382843338,0.019218355054001584,0.17182310039268672,-0.03918715968176557,0.05361542070912228,0.05428997723002995,0.030417520211852195,0.18218707706707107,-0.04473289111889008,0.04057069582772753,2.664985700058427,0.6084903042234027,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0016494195333599249,0.0026639256928137674,-0.0008765530190231116,-0.0018504334680420449,0.0006880099781023589,0.01572046819043197,0.00038639484636270564,0.061232288117265124,0.019410436109437296,0.008818927763068724,0.028333987476847018,0.009681268722677557,0.08046493757580635,0.032522742411123795,0.0152421350601453,0.028006278390099826,0.01706735992183865,0.08894077151234786,0.02255189900373328,0.02723712573168708,0.03286989389020648,0.02561835869292729,0.11593209000754745,0.0111796349077056,0.04049301165203234,0.046592325730918364,0.0164727500337225,0.13445504639230693,0.02577452148345841,0.0490617691165107,-1.4822614085053747,0.7443922591900062,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.013553646556284013,0.018746811573223887,-0.00791758459975213,-0.010692926554601726,0.06915431161307818,0.023893718100623185,0.024328257943411376,-0.012416638703454002,-0.025349450122837347,0.07817132534783934,0.023117071014414892,0.02382819467166573,-0.009267571324205151,-0.022341446765882303,0.0663098797448576,0.024666913909164145,0.021098614774714988,0.02384601738963546,-0.025923026990827068,0.06643821835425183,0.03739450467331809,0.03267477333728568,0.1051209835856725,-0.037644210544641406,0.06768970518535983,0.05013821248036104,0.03526637329773198,0.11708758744261825,-0.041941176144789316,0.07113811401430559,-0.6068894694890635,-3.03754721280208,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0012529537111052485,0.00593433917021089,-0.003937894759226418,-0.0007425614826070486,0.001975060720590764,0.027933129758463352,0.0028869897159967913,0.1304033054744163,0.023290511928965762,0.0008568569367716668,0.03453685184376662,0.006892523682291245,0.15719293359369396,0.00884874698887998,0.02777272338770644,0.04426956567943898,0.005770854541607667,0.19038830059074224,-0.01970587527714998,0.06315619792877386,0.037206919894826586,0.006701288785965695,0.2128161268766576,-0.05589513607918796,0.03784812252589846,0.04763097001074701,0.01737808643770157,0.2057635528529995,-0.0733459419259829,0.010890717405375394,1.9194194854181579,2.2589053630973557,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.003741299478622944,0.003737418458641806,-0.006676540573968718,-0.0040263841594608924,-0.002257121452537057,0.023922452853976827,0.0006297826933229804,0.1027865803860778,0.04284725383084111,0.008735427186236376,0.03401778981389137,0.011589055268238623,0.09697435289870064,0.020314532699984046,0.005196642172363517,0.030241361659224406,0.01745448463460412,0.11587135465231048,0.03853581648412596,0.003047358164749556,0.031146899200513337,0.01317412133273697,0.13627274398727607,0.03424544882844153,0.011485924492980555,0.03448928822453358,0.01640614537721579,0.15455730785798494,0.04376925623312434,0.03906782365279488,-1.4874587006715247,1.8471370558870819,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.00419318421384421,0.01117802840962369,0.006483951762489861,-0.0003490538891835728,0.004747008384267139,0.01910384656743769,-0.02380339831205542,0.07000318855734458,0.01409683356484068,-0.013201812939428731,0.042446581222684916,-0.008869584227808827,0.107155940771865,-0.010814981490863244,0.002840304029322224,0.033958836989578016,0.00410835039309187,0.11935026751678487,0.005844489804795771,0.014789903335324272,0.028561014211141083,-0.0006903261896059668,0.12192156916562205,-0.005801474169613042,0.04533710241633727,0.03830205764275532,-0.0011040650192329568,0.15621536262182992,-0.017188461201325632,0.028616248283854624,-0.7379191074418162,3.169153574304975,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0004174619432319087,0.001688167740576219,-0.005844720148793007,-0.0025861245644884954,-0.0015270050698832124,0.031666886267394063,0.008639698807106813,0.14298512023249646,-0.005900882251037047,0.01337978687254154,0.058800193375444,0.031691567070181656,0.17784366335713628,-0.022484988370884272,0.08140888591372941,0.05129842726257386,0.031122559901348545,0.16740658864094168,-0.014439813554214196,0.07156580205920025,0.0609812327983019,0.034654820417104965,0.18990264905775026,-0.06530110095308013,0.0817729432799345,0.06698186773449827,0.045720130631270894,0.1982458144489932,0.008672436518760974,0.08698276683919713,4.114034830041877,-1.6193766533212428,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0008390891570054459,0.002754478462538206,-0.005589603390318642,-0.006618877794521146,0.0019485033609100773,0.024165452778796587,0.014114824476742529,0.07930768726748183,0.02375494301507981,0.0140505135737426,0.04667811856527817,0.03997280783417143,0.13046269356295434,0.028257951759780995,0.038566565602817834,0.0691479758394086,0.0637931117935924,0.18374713877215607,0.03722487131504165,0.07571514996801729,0.06641714415645025,0.06566795672765141,0.1888393180345236,0.031938891418231946,0.07510849443808693,0.07242180542402793,0.06348521189849612,0.19701079049335127,0.024338026595031103,0.08644703600276861,2.8133351451018864,-3.3633830220422047,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0020156894911304373,0.0010259820420821305,0.0013473067770650273,0.0033255516001438053,0.00559264147679605,0.0015961766231582155,0.005619298624870836,-0.007728698582393736,-0.0042889546565332065,0.00742656776525408,0.012847389338905564,0.014960884448930085,-0.0008616729693179392,-0.010329416622995032,0.05048992926980375,0.0130727853652006,0.01959674656921349,8.787769241686004e-05,-0.02095786636071113,0.061763598353274475,0.01244787000788468,0.024713102119492444,-0.0020686774573631392,-0.02235345936952346,0.08229109125708894,0.03272051177515843,0.028367510604566663,0.05196163372389055,-0.02525092480334409,0.05960341307162961,-3.2792302603836756,-0.575870247220234,all
