,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004650341043722328,0.01008366347430935,0.002265521286300948,0.01961489501384361,0.003744736531142157,0.007399961576006438,0.002639952012349511,-0.0018667372369774887,0.009229027561271374,0.0411773004615838,0.01887176112264623,0.008547088836104484,0.003698497517079825,0.02806114445780857,0.051428604809810714,0.02700731864098058,0.024443228851199882,0.018875811061690013,0.046536097913014655,0.05109580714841711,0.02594328528121737,0.02757928498626009,0.012243436314321413,0.0472265716934636,0.05157545064394331,0.02847736574010723,0.03169097868144455,0.022997161211289467,0.035522164684279545,0.05578257284477954,-3.9870196340533366,-1.7786552944114824,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00497724970188837,0.003002831022040559,-0.0046181358422838145,0.001809158943504809,0.015909646193220682,0.003323002405789992,-0.002563161319474855,0.009605877280436336,0.011309802129884059,0.010027252281460822,0.020359420064588383,0.012763081010075266,0.061591101789392276,0.006919852745614321,0.02451868898409584,0.00977258894637095,0.016224601201831442,0.017271020688943366,-0.02230818905680336,0.026013520197619,0.018050012120988692,0.017806298307378288,0.05491250194412356,-0.04123548667090727,0.0338282318718174,0.019102805704863564,0.02550667436584351,0.016321874579019954,-0.035781326838485804,0.04906205761400032,-3.562128188557419,1.279672148075755,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014969573751201238,0.0009901230817149335,-0.0038688496035201203,0.009362837458874179,0.012546994912507974,0.0027183324708522803,0.005114002618492187,-0.000433959122984678,0.01367195160001323,0.03585914182957255,0.029026807921189026,0.022779080881827923,-0.015377779176058037,0.031764295179702064,0.04780824143500047,0.023675320856786163,0.02127292206760927,-0.025341914188542883,0.04915367757472437,0.0457257597623847,0.03116034226710484,0.028848637189320674,-0.019512815836480662,0.05534627053926673,0.05614698673696268,0.026543310157573902,0.041355645182621234,-0.003275976471677879,0.10516704604620848,0.05133862859606034,-4.589540114969586,-2.6929226471615744,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002642685409529877,0.0009411321788777463,-0.006394191812526003,0.010594348320978565,0.008348941083566385,0.006280447774013975,0.00378802469101191,-0.002522556474742034,-0.015999274765908456,0.024775280571880817,0.015450144076764082,0.004803286025950748,0.005150348894457223,0.01098525359590908,0.047812148220529226,0.02558790371850302,0.011305929480099152,0.011235770075467996,0.03659807574649721,0.05699709651779385,0.013640485992702563,0.02496318933310928,0.01664689426678587,0.05974049337530547,0.03344274619504281,0.016617513835722166,0.025779297074229417,0.020714944885650902,0.04646900013314236,0.031303350312061065,-4.826958116434085,-0.5939614682635693,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001982173855569935,0.003459592598495703,0.003278012947958125,0.010008848671331493,0.005869979277750021,0.012394898195965887,0.004404095173951962,-0.003808443047238369,-0.007765787207302501,0.0165811240181327,0.019734952282699475,0.008311960040536704,0.012626415214075716,0.023262588621434432,0.053646525817171616,0.0273980077194815,0.019825192817732228,0.017114766953354756,0.0488860289865302,0.04237033246632278,0.01857907290516424,0.02368936868092868,0.028702392798090868,0.005057495658595226,0.04864900362561583,0.023919487294023326,0.022172364604582474,0.026232570133463477,0.00360880581002042,0.042292293840534935,-3.798457920795478,-0.5843891528516619,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0013034256688148386,0.002917041086920969,0.0010395836364248954,-0.025437973439803818,0.002878733574609371,0.015946072567519766,0.006804121613352254,0.0040812117362375435,0.006484295485165129,0.016377501802027794,0.026934907956589267,0.010079900598561842,0.002792094191747897,-0.0013831239731574216,0.0552167812452417,0.025587348925164247,0.01134731377914972,0.0027334886175168875,0.021558392924480425,0.056101111238891686,0.03669122525413896,0.016395870823418698,0.017624110671526312,0.033389460101426,0.07239018324478594,0.044089984941205564,0.02783653221819916,0.033355444474598935,0.05060619953715509,0.07389008868589596,-2.2672510271581006,-1.6775063508060932,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005167761287395179,0.004084843263418853,-0.002914801685816026,0.02408267845834591,0.009413994291655854,0.01702644611430882,0.009729286881847684,0.01102375791098343,0.08423787958740346,0.035002161686643364,0.0328991007755749,0.023206202034938086,0.02363623268846497,0.10912872783606688,0.06763749112617333,0.047392417098058026,0.028078214818981324,0.022866492959256416,0.10778819283127113,0.06808824168089317,0.04622069671118089,0.038407015675486905,0.00825455533056605,0.11568725667950522,0.0668605702496802,0.04618986277996817,0.04038269587849538,-0.008497408401089467,0.09499715274799092,0.06568221412239222,-3.063998613456381,-4.239983978975479,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0045629115203349,0.00141204671604288,0.010513713992817926,0.0009583921163640897,0.01251594695562985,0.021363109419668663,0.0156187455707535,-0.00843687857630443,0.009860735604145464,0.02793952743998645,0.04710967550457197,0.025068759911214343,0.09518070621711854,0.027561681780101186,0.06246604520495351,0.01909369828635212,0.028456008487992214,0.09718656887179987,0.038042173648299836,0.0502451725789842,0.0597325013054465,0.027767856083424768,0.10578671075358938,0.04247040865982233,0.08736071564082934,0.05910827728612007,0.07309816630479217,0.12285948528198665,0.05646922493198984,0.1302703851306643,0.313488438570849,-3.665800324472446,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.008470538244866675,-0.0015023687671234407,0.0027532444187107147,0.0023052675367489198,0.0031903398359994185,0.024732718172996774,0.006666264493144953,0.007813427974276949,0.0053288552402929006,0.05198845231139178,0.027218002420078744,0.0043764771836145204,0.015312779822067904,0.025855266489903016,0.05395438833525038,0.0422129334669332,0.01986934077369606,0.023910743611794315,0.007385109168125978,0.07177449954038878,0.03682811055020903,0.020772402629605648,0.02299254827678305,0.0238494208478336,0.06811612372554768,0.03436577077650973,0.032276790342221945,0.03774025213592473,0.006455515940166317,0.08774637406232183,-1.7229417922578985,-1.9369014137009215,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003024208708577979,-0.010885688133669963,0.013525371441023915,0.00473144446100442,-0.011281399194035374,0.022912252120543226,0.014169939884576445,0.01723095007356862,-0.006093167906822242,0.024223237620924053,0.03906774754350238,0.014347419821402632,0.012274578280910829,0.017876952029110438,0.08206293422865693,0.035085123172501,0.019526390197433418,0.0146677641105828,0.05417654104430655,0.06320488423684728,0.046498567311888915,0.020307623036296445,-0.00702948879242446,0.04990840558838935,0.05640900584364422,0.03637268516927215,0.02403665162052597,-0.004073526429353249,0.05042493543866433,0.058528043731482474,-2.4600741919040487,-2.173224566054508,all
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.017035147544495945,0.02527910527602561,-0.009659126554997302,-0.009632259989127385,0.05865363340251424,0.038417554113436364,0.0020229150171104248,0.1964118724275872,0.028449265612814162,0.031720358384800355,0.04067825768266805,-0.0496020653797612,0.20734199961680594,-0.048865090594270494,0.05179809776365614,0.03623688697565961,-0.07365521339993865,0.1911421449867946,-0.02644822371695841,0.04411570540154691,0.03209269468565545,-0.0784420870974474,0.1908171525114371,-0.053378753538072386,0.0513710648017496,0.03136497436020909,-0.05959421056344904,0.19719441701044066,-0.11348088725448065,0.04994300793437443,2.862839841679516,4.158477676785967,all
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009285136637522295,0.015956084497141212,0.008358631794353795,-0.0016702226836902644,0.03856299757955695,0.03321184177934014,0.02346661421581827,0.10138909753392794,0.03227225751574517,0.0448891276675944,0.04022709596849605,0.02877892832162262,0.10994821556501656,0.03380904795051808,0.05213442806417164,0.046369186214086776,0.030945899107192826,0.12680118560096934,0.050398995351196456,0.05288641206883933,0.04653928138613813,0.0271038821564208,0.13731130594029273,0.05230600485477857,0.054299076605348585,0.05224059146817223,0.03482067005140997,0.1403963092191376,0.01283361957901243,0.06016789953822195,0.8789084506770467,-2.6168276990170596,all
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021668236214766972,0.017436549641266,-0.0011360320509111422,-0.00843223100416546,0.0805106037662607,0.018488789747778223,0.01727322107747805,0.08344538218533781,-0.02516046183645279,0.07905476050339011,0.024965801185243032,0.02409290244755079,0.005772028746812458,-0.02016939348861807,0.06835030916483831,0.01986615061305196,0.028208643781636962,0.030211646678119236,-0.02381223088649298,0.0671430650036471,0.021178844756242144,0.030204258631719893,0.053699686171186416,-0.015314259363453531,0.062241592797457584,0.031055093978052006,0.03589791046032783,0.05489771923906722,-0.009769507803812432,0.08268437747839129,-1.3450301119660515,-3.4835990215387205,all
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0008402587076200235,0.0019278900139981794,-0.0017673126491790734,-0.0009803183953257467,0.004958809981585842,0.03947806912913603,0.010988022973280704,0.14398656259385256,0.03768102856795617,0.014285152159524275,0.049910863315000095,0.024187645426169056,0.16118457611953665,-0.01621606618900694,0.05122632357353741,0.055042588236570114,0.032696191822913764,0.15724227910467786,-0.032154706342752894,0.05887374000583458,0.05550908871994074,0.033055403117467644,0.1801599621332588,-0.058557307146860464,0.06136193776643964,0.0700677200374138,0.03757756153308679,0.19094444778026645,0.0018277564353018968,0.09546332556088503,3.8184702430331807,-0.6966255290120743,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0018586936272773078,-0.0037646557482128853,-0.0023981483068770144,0.0018851377826641707,0.0017341316249989127,0.02642847029596965,0.006206595989518787,0.10461864463945007,0.03710604129551958,0.007181847953547885,0.029662655247310276,0.015888454361840894,0.10758929937537792,0.03952970324476407,0.030906915597071514,0.035430484805487134,0.02119530849141237,0.1250432658268677,0.04070899370274533,0.04548583015719354,0.04203741726669629,0.024554654329505037,0.12645257098375084,0.012575220932661169,0.061052235657257675,0.0508166293682813,0.02430795836872219,0.12162644376874987,0.007187788204484266,0.0569253023196251,-0.02929024195859876,-0.05242516952414473,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004183014594846327,-0.001049961429018492,0.11649588223935015,1.5338968317091594e-05,-0.004559575440523486,0.03398581322946398,-0.00035783647412790913,0.13026454285453806,0.006011769440990888,0.006221094193380575,0.041127170426010114,0.01730158472879034,0.12283261537916546,0.025697627561440062,0.027753677408258685,0.0440406196317628,0.012705187463507454,0.12003525477241507,0.005362447209297133,0.0425300486577482,0.04507036129383333,0.011321788325091026,0.12300072852675448,0.004598439244373741,0.04510288619565399,0.052596025898123136,0.018767367139571202,0.15730088444607962,0.002008633409293006,0.04999561589140357,1.0945178718105741,0.5734250291913489,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00413751858248502,0.008794561182478627,-0.0032948517014292035,-0.004379965497765268,0.027527268716563698,0.01842096858136908,0.013655932375467243,0.02531186342163315,-0.008758500618863662,0.04039987617395102,0.03790968995105496,0.031662869614090795,0.09301347668807253,-0.003550806945985392,0.04830058104324292,0.04800595198285101,0.022952129157632242,0.12514085181919854,0.018769822467335023,0.05193744308259212,0.04937138723740291,0.01603717805377462,0.1361350039381874,0.023264313579133302,0.0555539691089484,0.04976838840892146,0.021872690074482243,0.14927096138925586,0.02343038838290128,0.055762820158229566,0.2895877537075022,-1.5964074961776158,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0005597069065448407,0.0005149325679956295,0.10113747329536643,-0.0010152894233544595,-0.012399338616429029,0.0392706277204138,0.014113109740098663,0.16220789365442592,-0.0006779008048015887,0.04017217525489861,0.055555478680368565,0.033069596457373694,0.17915526531059073,-0.03497861479362284,0.07486966397677439,0.05182511470304628,0.026259130008019268,0.17000631966566984,-0.05204952829001881,0.07099174231264753,0.05366996995055638,0.023100901361791517,0.16982254522745852,-0.03585769382110192,0.0731721165894235,0.0575812233252383,0.03857757704993642,0.18493900986697376,-0.057430956213775024,0.07883539809024996,4.419705909707637,-0.8748214837805012,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.000924909599814699,0.0018919809672564626,-0.00047058801226345184,-0.002252017070301057,-0.008941677772995123,0.03402723718668716,-0.026926247025283102,0.15775456827961634,0.008482562065479149,0.008994416115872653,0.033751297765747035,-0.09456828373508716,0.16820995204400765,-0.05275507146948706,-0.0100268958837142,0.025304437055792744,-0.08283736278791255,0.15657825307939455,-0.03997434587558525,-0.023349381326189425,0.024860217672815817,-0.0793007247014991,0.1621410489724586,-0.05956495412262821,0.006988582017632486,0.03179505014506604,-0.0703830532869501,0.17747197346240715,-0.0460585523387326,0.02717927765586484,-0.18867659770051487,8.892194852727343,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0007972187078834485,0.01312240844585172,-0.005598408722714832,-0.001669646509496142,0.03426010123095945,0.035059717317025306,0.02929868470490167,0.09310203102426236,0.022848465725874137,0.04796991279447252,0.035561620093726924,0.034699713753518435,0.09577525148843094,0.01786000308556622,0.04784351786416325,0.04120737596565896,0.031942346232488435,0.10376629131149576,0.014809037562911569,0.0561536544022516,0.048190783313158056,0.033573360111608164,0.14488564456951106,-0.007884589572894105,0.059839922711864585,0.052114565889843326,0.03796182825005556,0.15650991586140614,0.014500465683986781,0.049896824781830364,1.0447048980394498,-2.2053290300161756,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0033253029848344913,0.002433081115844421,-0.006854658107170871,0.0016573874038710132,-0.0016709977858155,0.039706303125745315,0.01207368179983978,0.13824676661905794,0.009538932054731743,0.0039345572916964,0.049609593770968026,0.035829313467077864,0.16278962699208754,0.007004925862879712,0.046101855660488834,0.04945275387506755,0.03020009915352275,0.16046484516717374,-0.0404199025810209,0.04653894413415187,0.04693460935410038,0.02649315974975623,0.17182310039268672,-0.044425315390470364,0.054749875133427765,0.05027123418414313,0.02800425077331916,0.18120790085100694,-0.04826445688175402,0.04955606067082331,2.710229106474513,0.514713932644829,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003439266566795301,0.004193898652357853,-0.009277949629514864,0.0004640119239424063,0.0014649301618817605,0.012886478898980036,0.004758866590675686,0.07075955089869132,0.013552013793157876,0.005647384368661264,0.025345186789954902,0.008372191215667487,0.08831423391782216,0.016585979934155445,0.014629740813367455,0.025826980098471758,0.016198597203680786,0.09009962328512068,0.030372927340314514,0.02876019652546812,0.03294672111902698,0.02128477875409644,0.1147279281332302,0.01966396128297133,0.03942031934455829,0.042455703450823376,0.017173861656499076,0.12723007514640344,-0.010356355677149905,0.03644120956935862,-1.6028950159768607,0.9721196844468107,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.015994600820800228,0.029145628647988062,-0.0091457189999179,-0.010692926554601726,0.06866081429452478,0.022566606086874733,0.025016045372990844,-0.01609888690644276,-0.02601912370302105,0.07495178961758069,0.02494080779359182,0.024024421553801127,-0.007230127169715189,-0.0283965987835047,0.07159319924167584,0.025721940913585536,0.023229374536931455,0.01205931229302451,-0.029810986737506526,0.06671005635292795,0.03579283145764816,0.03059044138168974,0.1070663185382099,-0.037644210544641406,0.07426417958046724,0.047687637768538654,0.03373287697707945,0.1183858006782512,-0.041142349053984624,0.07351554294659253,-0.42588235733252283,-3.619860726395358,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.004542915994081221,0.002304839565908501,-0.006437166454100556,-0.0030796740932521435,-0.0008893134381409696,0.027730109559130568,0.005062302902819371,0.13056673158782034,0.0218601302139805,0.0013217425670014654,0.035720367117675206,0.005526794481166115,0.1577074777021613,0.013455952570445505,0.023363596152572358,0.046738528433127605,0.005524402190740019,0.19264115889839967,0.0018523247144796031,0.058385371300350625,0.04896278314493782,0.012613766258677626,0.21433267088547373,-0.061346962456064524,0.037716791375308485,0.03912598904420928,0.011938210031917671,0.2099957700611907,-0.08718608703742269,0.010102730501835605,1.965268260325433,2.3729638972418097,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004881719097941958,0.002480768189528771,-0.005676652069508815,0.000796708952367514,-0.0004886046843315135,0.018384909020148662,-0.0025462386956148033,0.11060433524807106,0.04411096877440116,0.014608907305981791,0.029115355174168682,0.01394633669866903,0.09958518982411244,0.02803549809506556,0.0025855091964424506,0.030485004975643607,0.008999246199913467,0.11587135465231048,0.029842545753127107,0.0063581080222684045,0.02700244848604718,0.01317412133273697,0.13870317695033016,0.0479422324082103,0.02320483778554461,0.04789140673033072,0.016406145377215794,0.15455730785798494,0.03677907213402963,0.02044751281205471,-1.5944750875140832,2.0241602337931948,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.007012040746113871,0.00035575626511416547,0.005089586209142403,-0.002135085909810255,0.009159572789023313,0.01412338721032546,-0.023748128204607068,0.08047370262804074,0.0070855094599798045,-0.034950486992787015,0.037097909274080736,-0.009781532686363913,0.107155940771865,-0.010906258085775744,0.006710771287756882,0.0244019756194908,0.004720845230547622,0.11712758179070208,-0.003110490767184542,0.021801366458923357,0.038452701621943405,0.0011621813880288686,0.12192156916562205,-0.017323681795332842,0.02789675410168784,0.052810791396568656,0.004026939111330766,0.15594948068240425,-0.03318779149371449,0.04397230824140945,-0.6566908204241404,3.550447958012818,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003066512635102873,0.0001959320807076953,-0.0027057567788813033,-0.008343149217585734,-0.0055094286031570575,0.032891073052327614,0.009450713549613448,0.14696698857006985,0.0077665169742973,0.011876019573231112,0.05781412403009785,0.029286404327119764,0.17784366335713628,0.0014285486365545766,0.07484955982757754,0.05060970773268302,0.03111452092511764,0.1690431868629867,-0.005939651207353775,0.07083943982373543,0.06348660174134638,0.03593965597583347,0.18990264905775026,-0.03623630913130026,0.07818721362497863,0.06902279854497778,0.042809510735101766,0.1982458144489932,0.008672436518760974,0.08492459791488496,3.9889033231800566,-1.3375539570718866,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0011177393154573694,0.0041537954287763365,-0.008211068748973453,-0.0029518703645346,0.004536938077772631,0.024322003851215447,0.013860839124387526,0.07625281522232033,0.026060585596620948,0.00988472122678867,0.04545747727105265,0.040107976832192936,0.13225348091222533,0.03358475649983673,0.038574486597154185,0.06943245970581183,0.0658969370777655,0.18374713877215607,0.03552933143161925,0.07756532722947211,0.06828090144197366,0.05844606734140459,0.1890935292567042,0.03586238710471852,0.07078820821718641,0.07195586610264708,0.06649839711817733,0.1985360578264348,0.01593007432198026,0.0914405297493219,2.979251084410926,-3.11265226236595,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0013232165955584605,0.003373633669784881,0.0004556622117727405,0.002975462301374631,-0.0030839950865658643,0.0031094461958506205,0.004837864530399029,-0.00907491919199888,-0.0031291490479773967,0.008438906715347055,0.012847389338905564,0.015465641856813763,-0.013574670989441377,-0.013514510899521008,0.04915740758504728,0.019351515971929148,0.020312519122193732,8.787769241686004e-05,-0.022409796382914068,0.06444610893769202,0.010907560945951156,0.020913491570094957,0.017300215218328734,-0.018308202697614316,0.06512837917925735,0.026436627330155973,0.017662729518393788,0.05196163372389055,-0.030622690858946564,0.08264524245633321,-3.162199907237837,-0.537151483715016,all
