,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0020118312563781825,0.0026868865173688638,0.0003332863918458274,0.006348534853509382,0.009784628329134673,0.006743683077982349,0.005577247632601467,-0.0005843106717803416,0.009229027561271377,0.0359006112235388,0.025278723795262983,0.01203725997592867,0.0017273002410296788,0.014012359819101622,0.0452624626050475,0.02879637740713925,0.021791450455946,0.015640678124894673,0.041502990147082267,0.04946210591020246,0.02947050273091554,0.029188854803573288,0.013925546061435787,0.05019596421370925,0.044992761872622085,0.02847736574010723,0.029743666084044117,0.023802618517835328,0.05046013647381538,0.05333652088891221,-3.738788531892054,-1.512031851071952,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015636879162700908,0.00938061468249485,-0.002374408686401036,-0.000948148968979922,0.01588723045421897,0.002057455334010976,-0.0003721822669598917,0.011704242707641598,0.01508453615019519,0.014091683176909266,0.018740823543934,0.011865205222691074,0.06136907951873125,0.0039694190031498225,0.028756502847969205,0.007305733944978599,0.01905768716961791,0.019743116976498568,-0.031202000135248868,0.02955065924518008,0.014918874851442129,0.02131929234554979,0.05491250194412356,-0.019281669036041317,0.03416520479329843,0.014099257210256528,0.02662560930344821,0.028159545114580676,-0.04652199429961798,0.03334105045528212,-3.653567493730594,0.8477708924791428,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00029128575092238196,0.002999269944080896,0.0006920671619934981,-0.02194169730529484,0.005250601884148865,0.007813922867105349,0.00280965714018962,-0.000433959122984678,0.013381604967582249,0.031825386318424735,0.01821771914147337,0.018854863216669626,-0.010916215801485031,0.040443878633435904,0.04290153540396163,0.020395728585437298,0.024088117555381164,-0.01397224894467866,0.04915367757472437,0.04653986145319345,0.034727209455722816,0.02427657616216406,-0.018717683540113536,0.05547526853079439,0.04951474537527924,0.035178526029915363,0.03303862738503187,-0.009875586641885457,0.10223686615365064,0.050500881838623855,-4.479655585968998,-1.9483500087569685,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00024425139449894004,0.003818042084261464,-0.0015895252734911887,0.0017345413497297086,0.003596207838648163,0.00499502221876314,0.007066687564251978,-0.0010856349505349427,0.009486353839411744,0.02420243925938004,0.01882220964373397,0.0060070041127518225,0.006163266021191802,0.01098525359590908,0.04952588274381667,0.03158410467694125,0.017205601759455583,0.014447124022023526,0.04603604799071717,0.04394578535600986,0.014624924022492812,0.026037120168944668,0.02535742722549793,0.06693800850451502,0.03624211388573293,0.01883381003928459,0.025779297074229414,0.020212229091368543,0.06642898147727455,0.028641280160990858,-4.610049751704353,-0.7619642464136771,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,4.4237714658701124e-05,0.003894841392452403,0.0007985699594980798,-0.029903439585404264,0.004603893888462213,0.013440801867098985,0.0044718696673479285,0.003372575713522069,0.013599961848702677,0.015962782153501366,0.01964393061636164,0.005796597230917344,0.012852700011636405,0.016085456275927442,0.044209628077516834,0.03277220119072852,0.020377038965766186,0.022014533868802817,0.038692173169365206,0.06013781318883104,0.02047388337015149,0.020437500479293137,0.02460208848138817,0.011942765709103728,0.03971157559232088,0.028040053943540453,0.026173432051332542,0.027223464331145444,-0.00022925484466038105,0.03894655061669969,-3.228356867021953,-0.5473264697134425,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0019201384768832421,0.004144756026600027,0.002738130016609652,-0.009115173681796285,0.0012808108298870248,0.019815498332265563,0.010657368468043826,0.004744072587346266,-0.011188727683938313,0.024842909177872033,0.026934907956589264,0.007108150064872298,-0.001976543262243129,0.01675875625627449,0.054237230198043364,0.02840651905769833,0.011799947683352104,0.0021659877440768985,0.02823179890317524,0.06052204650565,0.03904274493802655,0.025718681488458343,0.02304724371853381,0.034062764404154885,0.06872756691854029,0.044089984941205564,0.02790942399760388,0.035620494178992615,0.0510912077929467,0.06361252970650809,-2.4659299912191264,-1.9246793549615608,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0038833157392907385,0.0025799385665411898,-0.0019843248926271263,0.0198412364830774,0.011308994265084804,0.017133565453928242,0.011236240641838802,0.011028531273613716,0.09659401983306078,0.04068241076311975,0.03773708335245501,0.0236856780846862,0.02102446643867527,0.1101717764343908,0.0694892376630883,0.04539745753761061,0.03599740780943095,0.024318704932921785,0.12147686836180263,0.07255069154569603,0.044578284757125386,0.04137312184654233,0.00825455533056605,0.11433564116994364,0.06884914355964643,0.047706276890567084,0.042451070343746435,-0.0008926716973211999,0.0944592170930789,0.06803479905284243,-2.910886266049317,-4.477353084869611,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0014138096201619758,0.0018153425486541405,-0.012133430781744822,0.002217644189850969,0.01251594695562985,0.030204314579591617,0.014656751885566172,0.005802722125915928,-0.012701144060668369,0.057933327336971124,0.04968161507139393,0.016694746612932087,0.12136341870999015,0.027229207362469414,0.06351799747387044,0.03297699612975742,0.023753558095420343,0.10312425147334547,0.03656808077951405,0.052511992849813775,0.054598339695463856,0.02507539957277149,0.10578671075358938,0.03486053105026636,0.07724745245628388,0.06615539778990935,0.07715288108280878,0.12991863458022615,0.04843272179210475,0.10838271206050852,0.6952477089587705,-3.3146570276605396,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0003771082648969856,-0.004785988346870757,0.008682704911239847,1.9004692788016322e-05,-0.009891570171160451,0.026748124731300383,0.01323615287821126,0.009954740750860523,0.0031739689992135393,0.06909040922150776,0.03130612603083485,0.011985146669622635,0.012230564901741896,0.02685910327712658,0.05662069755201446,0.04430933112015895,0.02363612802734386,0.020549952379618232,0.01597273675088713,0.06992225476535385,0.034345807660186765,0.03382243846663928,0.028414112926530958,0.020781095637600992,0.08367074942478724,0.034092966276381725,0.03887668321492695,0.014962645213973115,0.01229780134617254,0.08680323875115098,-1.4681666085814382,-2.9045756078398046,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.001952775691944086,-0.0043433928207896495,-0.0054290358005409855,0.005092748521374876,-0.0010646131146489091,0.02087931228678911,0.011469144674995484,0.014477180192545125,-0.002787347416556739,0.011500641116645156,0.03216415262222535,0.013151916596235463,0.010075701545081276,0.022044591389757437,0.08146857812696126,0.035085123172501,0.019849948986025486,0.003501460817678693,0.055778931964453264,0.06158889082054651,0.035684241191393434,0.03448141353187624,0.0005137330197504781,0.04780379676578145,0.06434330432321499,0.040527096726189066,0.029181311673073883,0.01648170220272674,0.04846880519702015,0.06398002251596893,-2.5943173695758683,-2.402768642367446,all
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.014040259999084636,0.023332340965528463,-0.01003636580139352,-0.007517731309792031,0.06914546630448021,0.04027038602153096,0.004019884410592478,0.19162694018977386,0.02081036838101725,0.030829778204870893,0.03261903278885005,-0.05253863049460846,0.2015523329071648,-0.03233785318100218,0.04088909909293152,0.04083318696333006,-0.048740701996515284,0.1911421449867946,-0.06436840232758467,0.04018623784800784,0.03891469423180168,-0.07925083290635761,0.1938417510771255,-0.0612498935508313,0.045102048260900564,0.028428054174450438,-0.07241395927767079,0.19719441701044066,-0.024814050789395744,0.059816978545200995,2.6891521817603596,4.065017748182825,all
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.010274219394795107,0.018024043954072654,0.003213182775925411,-0.0022602015437761273,0.04388397453395301,0.03321184177934014,0.02354074907500033,0.1010228531698991,0.03693418900672933,0.048353560340108334,0.03950416638340227,0.030490604283442545,0.1049940614779324,0.03380904795051808,0.04943672704939224,0.0435462244330569,0.03138350036524857,0.12919121179585052,0.04082182806288477,0.051957025339964914,0.045498254475686034,0.027628060914086282,0.14009416731835594,0.030329023249557517,0.05403299753061873,0.0507968344452347,0.03426478168830245,0.14140634650715198,0.02340166863377598,0.05220284015080845,0.7566077931836026,-2.3711316967590146,all
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.022016572875077325,0.02026652479332024,-0.006324168316387791,-0.011621637875912982,0.06697182236645548,0.024822695790735216,0.02385760117115835,0.013022175446591316,-0.02369561369725386,0.07516842962427944,0.023381907730767537,0.021769668655404608,-0.021307725386996046,-0.02035203369686717,0.06980591648342863,0.0249111936720933,0.026046953587601743,0.02354781563947586,-0.028443084574433744,0.06926364666500623,0.012715189058820166,0.031754980749088904,0.053699686171186416,-0.012310718387062424,0.06732242277775796,0.02635468057051322,0.0326747624511893,0.06294826525769323,-0.006996758487675735,0.07214458794058277,-1.6520035358608234,-3.4337618276323973,all
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00034924350710429145,0.002807127342854676,-0.0048611469857536465,-0.0026213804819817227,-0.00218482778057122,0.03775804114834072,0.011257970428550406,0.14398656259385256,0.012817635991189852,0.014482119365158847,0.04664819648519253,0.025710350453266598,0.1665883770428217,-0.01621606618900694,0.052415663489650516,0.055042588236570114,0.027318893050312324,0.15628925906281316,-0.05418570406934109,0.059179218932975085,0.058199608586341475,0.03286190177823699,0.17623190700404415,-0.006090952621267053,0.055604085293851926,0.06923058376530891,0.03757756153308679,0.19314031500563306,-0.060345976462597074,0.08595837902182668,3.679350044198172,-0.36138570237793205,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004382001592748056,0.0012049758885279431,-0.00039180163930019937,0.005926613589389607,-0.0025873732624404422,0.030327334603302405,0.005862886812345806,0.10588152259113183,0.0274387747750114,0.010849681203455593,0.036493410075247576,0.015746232106663212,0.10758929937537792,0.032574083435314136,0.02925556808529265,0.04317821162174367,0.02026071595865541,0.12065653482463712,0.02595502685610871,0.04586115489965024,0.036974195939302866,0.023678462471283253,0.12645257098375084,0.032228955858935725,0.056352406628686284,0.043068466882816056,0.02430795836872219,0.12563770478726227,0.020606693865792343,0.056925302319625115,-0.061962691917665534,-0.03361491141261193,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00784223807198244,-0.00013208697834504716,0.08387488495841687,0.0015109215560870667,-0.004226163767937332,0.03771682328326786,0.014341892168554785,0.13240390357304008,0.01682527584292874,0.01127565108550998,0.041722563245382524,0.01013846437062512,0.12283261537916546,0.0004820970278872106,0.028283848838464024,0.04596570758929847,0.012832789252624,0.12003525477241507,-0.005457647912087861,0.04533292078005556,0.0438577510643596,0.006649106879626381,0.1245042977971218,-0.006279449489547619,0.04820280347441515,0.05076758863714155,0.015902243909366117,0.15580798036406648,-0.014837404739729831,0.04077456461434752,1.5374442598810876,0.6759835983569543,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004537834140758996,0.008865487019985342,-0.002925946037938877,5.19063971682834e-05,0.02614796131918616,0.017116552075707583,0.013576911835336256,0.035511474802094926,-0.005096509255167326,0.03817368081725686,0.04308796793910481,0.033854089853395365,0.09550024480700983,-0.0021978092185637736,0.0509609850892948,0.046490606479225684,0.022936203299750785,0.1250095633436245,0.025983021165742932,0.0519486282150486,0.0463685341571868,0.01948696510957349,0.14332952048597075,0.019628206327798086,0.05891916489056915,0.049150971821278686,0.02412312013958835,0.14531557174682666,0.019550498718422453,0.05587398467055208,0.34755211088740967,-1.56242835854237,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0013189667157208235,0.004768424949073769,0.1204124205406999,-0.0034614004671757737,-0.01206945503701215,0.03765071181234547,0.013845899654910156,0.16296241811133896,0.004791035739295471,0.03891400812826015,0.05496853399428833,0.031334087584419114,0.17659859689122187,-0.048007118907442484,0.07126331594102664,0.05228986874826694,0.02650251465053506,0.17315442514122936,-0.0386316774548726,0.07053682823445946,0.05354176707924879,0.026646022200231767,0.17332023798136453,-0.042931470043446114,0.07237613788374943,0.0565779433276826,0.03525560964533685,0.18224437073740615,-0.003566826475744911,0.07147971091539229,4.336879920646499,-0.9914489353098643,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00037612331540040096,0.001882270814329129,-0.0028940597686166265,-0.002252017070301057,0.0008311400448878799,0.03627084170451295,-0.02781046375518803,0.15979222982843366,-0.0014556136601036607,0.008874340835871946,0.03427056230767252,-0.09895786027541102,0.1655164589702417,-0.09679305922696113,-0.003867959857502025,0.02396506393162024,-0.09173538375260236,0.15322485877791553,-0.05765017609460234,-0.01901589542668765,0.02743769540017767,-0.09271204020905466,0.16075924970325686,-0.06996540651308104,-0.009813233033149365,0.0377262086927332,-0.09465832630013024,0.17781742327970762,-0.09509399672030436,-0.01626535090306279,0.02202821331562417,10.12913564576019,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0037865128282757953,0.008962245742294723,-0.005900425891172684,0.0006274576861173139,0.03207871928554855,0.035283993432181526,0.02886209335818345,0.09592525172149063,0.02800616277887324,0.04747263173731616,0.03472681297270836,0.03225719157449677,0.09509437064486408,0.04011256137167359,0.04580260409743922,0.04460317494425045,0.03179293534653658,0.10306628269485583,0.025373221335451508,0.05637096627931903,0.045047299913085564,0.025158633791088358,0.14346971368137834,0.010470298218577293,0.06706054520265403,0.052114565889843326,0.03691673944893864,0.1580322600083138,0.01174211465895998,0.055740858210164175,0.9096293840864434,-2.2703002734513715,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0014508847774357735,0.0007580681626123303,-0.007490919216774687,-0.002694322924426984,-0.0007962045781493834,0.03261209517848546,0.007815050391992878,0.1426688536596925,-0.003259158047264416,0.004935443019084784,0.04507373258094258,0.032973739400223495,0.16031123247742715,0.007004925862879712,0.045710202397423634,0.048686579817101526,0.026777108324890216,0.16046484516717374,-0.00208261447340961,0.048921011542751865,0.050995267500003535,0.030692831618249383,0.17182310039268672,-0.07275631025153513,0.05264971509058125,0.04732164096161924,0.027222664025329444,0.18218707706707107,-0.04741383472004071,0.04955606067082331,2.3912050695171168,0.538844369100269,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0018172817759818023,0.0008079607078796402,-0.006808633913907217,0.003347233754654935,0.0006880099781023589,0.013165116071588791,0.0019198381155821195,0.0572984807496157,0.02473472506058451,-0.0016580424325656085,0.027288076321397618,0.008033323733215116,0.08046493757580635,0.03790344797047332,0.009633362957437115,0.029342264122017694,0.01764140141251284,0.08935833415469363,0.02204859523180174,0.028932683167850214,0.03412490394191147,0.021223613416187455,0.11519401682829608,0.01565228858224328,0.043198747906924365,0.044476783900252614,0.01680686962904519,0.11958754125815416,0.021229735224347183,0.040813386857758815,-1.7676784161116093,1.001491227797421,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01830881785124847,0.021609997517747087,-0.009106179958816732,-0.00962939627465422,0.06486802683870195,0.023893718100623185,0.022686504151374503,-0.015558324056934978,-0.02916856281745368,0.07602496819433358,0.025760724832805133,0.023589758026418137,-0.011305015478695113,-0.030854927893227187,0.06364549778798656,0.026093714354890187,0.022956793664116282,0.01205931229302451,-0.02314263732616974,0.06832116952615648,0.036112982916413267,0.0251294430104723,0.1051209835856725,-0.03260450798962373,0.06690443872649654,0.050001262508384624,0.038809375827809814,0.1183858006782512,-0.04125498770990686,0.07324402303975014,-0.4546006617971882,-3.2284131183211344,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.005918300268001745,0.0017927396945389587,-0.005426405604974256,0.0015778941439021116,0.00025603589557115884,0.02731030868738876,0.007046707146812991,0.13297091344107995,0.017927636494648597,-0.003006123886821043,0.0378633304372923,0.000641769817255905,0.15399091246333935,0.005726721929430953,0.030329923327248636,0.0474097214243907,0.0033456755527001628,0.19244647702461146,-0.029390189705966643,0.05724830786540866,0.0391268795285056,0.013691619624952668,0.2135539433903208,-0.06282053611474839,0.03241028805271918,0.041584964948317316,0.018405330229567925,0.2101904519349789,-0.062289271357157186,0.042237000353264165,2.097213252506386,2.1596103078344733,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.005929059481390385,0.004012131090115418,-0.007735936844788495,-0.001064648984315658,-0.0011440303473116314,0.0177666650330119,0.0025823954569299365,0.10233488951611094,0.03350386055493166,0.008492419617823805,0.02696130445293996,0.015026942949767813,0.09958518982411244,0.03549939619044565,-0.002331791479816059,0.0329175713158226,0.01510871669938116,0.11537372195899093,0.037020277014214856,0.00447719750579181,0.02647321963070066,0.01204558411238302,0.13870317695033016,0.048625395241052825,0.03091830337532438,0.04318209448117556,0.012647996091905072,0.1490905227682836,0.0453913609879623,0.02044751281205471,-1.891299443185522,1.8181741091333774,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0038303699810878365,0.003893405463605593,0.0046794253558359285,0.004238755234964981,0.001092640926571598,0.01788227337511095,-0.02126151306726459,0.07672783270324114,-0.02334397810816756,-0.011671296331517877,0.032193643601154336,-0.012517694149253385,0.10250235941160593,-0.010906258085775744,0.010627025981990659,0.0326483192111731,0.010782976759122808,0.11712758179070208,0.006492980706851337,0.011119669641871444,0.033336342659333766,0.00023592759921145092,0.12192156916562205,-0.01749496898412513,0.012728594099484238,0.052959635232551365,-0.0009272821035647,0.15621536262182992,-0.03060396341881268,0.02780598599700786,-1.0726318034659688,3.5368869464676687,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0002361309810593101,8.487805222067205e-05,-0.00706961508181736,-0.0028624101237710114,-0.003852684668150624,0.031457585008873065,0.008188142773839377,0.14298512023249646,-0.007098990802551384,0.013663953035761041,0.05755810487792702,0.02699116239119998,0.17784366335713628,0.021229272701216797,0.07815078249911249,0.05436580179946314,0.03061926256370045,0.1690431868629867,-0.010624089773791822,0.07141339970352578,0.0629448024438381,0.034612035122646274,0.18990264905775026,-0.08343761393834953,0.07634261245288695,0.06902279854497775,0.04344207030217621,0.19771281687611886,-0.042728737333372485,0.08476558240773302,4.198408795230746,-1.1331914821806803,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.001433527515539734,0.003694428100495729,0.0007097814956748159,-0.0021035131947799712,-0.0017983304771070137,0.021701508160102904,0.015526363567613269,0.08362258617178764,0.028273736039092768,0.010874284373253792,0.045531297501144964,0.041744251267086016,0.12896907210708802,0.025864498877885337,0.03872262276019313,0.06936547528808812,0.06656503504943458,0.18507025578700784,0.027938707215025928,0.07754799361987076,0.06649486194305335,0.06418287699587609,0.18937713179945612,0.03334804888975662,0.08117138581368513,0.07220440012424226,0.0638803098334468,0.19687633705211813,0.02560178573500652,0.09296639941599093,2.97054086457255,-3.179035569545022,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.00030538875391975624,0.0045119404822192505,-0.004609126562477393,-0.00034027185644344417,-0.0006811485220918463,0.0017202861338440356,-0.002147383399706555,-0.00907491919199888,-0.0019341412175309094,0.008613927795854223,0.01319734068821906,0.014717428857038703,-0.013574670989441377,-0.009363973225002929,0.04823547806251588,0.015632483715382086,0.02550649705907686,-0.01995058524559254,-0.02649244453765164,0.0626320721794934,0.011525579050733068,0.017616719892519724,0.017300215218328734,-0.01945811682428921,0.041836223977160636,0.04896428336931127,0.02407383012604785,0.05196163372389055,-0.02518636915350663,0.06877599979267708,-3.3304629424704344,-0.2400600814133649,all
