,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004180339247005805,0.003190396392762129,0.001346499927270001,0.01961489501384361,0.00457363855201493,0.00841374741429079,0.005828777320131507,-0.0008757242584680028,0.013254506704744668,0.03590061122353879,0.0214447739453584,0.01155416640350198,0.00566969479312997,0.021616208480580247,0.055482109576559566,0.02672553718278736,0.024443228851199882,0.020046312602849246,0.03332619629460781,0.059513059691733414,0.02947050273091554,0.028566512732555543,0.013423264127880469,0.05469060276654533,0.0484787798838953,0.03230227156552961,0.033945330788189065,0.02261168602838733,0.06392485025811795,0.05075815110644442,-3.913245321366612,-1.8534428730503882,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005747374360342028,0.0073258120249463324,0.001343285504780301,0.011074363285182392,0.007682141256812732,0.0056118934741232135,-0.0007996822682104662,0.012509365953639795,0.01601605371423823,0.014856767267786859,0.015248389594371881,0.014517997585299718,0.05246651591826977,0.011867333830066927,0.023381945646682088,0.010988608187477893,0.019001555031443955,0.0152187628836689,-0.023247136642970092,0.0254226443448794,0.011721367463954436,0.02483228638372129,0.05993359291977211,-0.03757784953801762,0.0335686362447142,0.010503069747542077,0.026846348212812274,0.026863270293423724,-0.04775650667894985,0.03334105045528212,-3.8843390454733298,1.350572829459713,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0037791371637901205,0.004625825964969077,-0.0032574411168306613,0.019681115913200098,0.0007806978969705728,0.007283101486035564,0.0008096325404957914,-0.010617847973093241,0.01367195160001323,0.035536753025080026,0.023269644765885056,0.015713081673465922,-0.01262855342723735,0.02524426571095788,0.04290153540396164,0.024233040226675755,0.03033308021982738,-0.019999545118299857,0.04616285278314397,0.048288276922524576,0.030067396372448832,0.02493171230973993,-0.019512815836480662,0.0579895491016441,0.05099945942867115,0.0272929161651591,0.03683957194206466,-0.0021416239492157685,0.1005037855639887,0.05431012485111823,-4.870343838186681,-1.8794704784832197,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0015135150588360016,0.0036995909201217093,-0.0059474403662131215,0.012910275478214415,0.0060078996050385676,0.007627453841399034,-2.9904554043585834e-05,0.00266387509121142,0.00947897933149826,0.018294919894281662,0.016564870410786386,0.0057128333852482635,0.007535655911009962,0.01098525359590908,0.04035281342053136,0.028708978198918163,0.017373633601499582,0.008924455357203022,0.04887463331893745,0.058364943872311274,0.015233231426440412,0.023230059544421058,0.02009765818923021,0.040001081188488816,0.03866446180431872,0.0051801127018314,0.02674013254083386,0.016139661043088067,0.0419519795794621,0.026366458364147083,-4.83067626064669,-0.2439615098254546,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00010810733265144716,-0.00019768934774588292,0.0002716266033619629,-0.01499692911035436,0.003143715431799238,0.013423200090465348,0.002264406346507225,-0.0023768139275354093,0.01825514757536952,0.012197874088124757,0.019734952282699475,0.005796597230917344,0.00790628892871578,0.010721070235943072,0.04270120325782962,0.017907390620406218,0.0192614832797429,0.03012199705013135,0.038281098513411285,0.05329162128305626,0.020293976168976182,0.02368936868092868,0.025050685395983402,0.00650119337799752,0.04490190252213496,0.029096303495820163,0.026889003438017818,0.01958255482558317,0.0065880518505349785,0.04432922274000925,-3.4873289659261273,-0.18266749030500848,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0025906146586617274,0.0012392520183998725,-0.002415538673119039,-0.017381976559322113,-0.003107800416632867,0.01806912642550819,0.012216559841572938,0.0035967817323645616,-0.0023522160993865913,0.03799058274782448,0.025931379005895157,0.00823287169382993,0.001007505684112508,0.006228279262521474,0.06128656828946885,0.028638148976325405,0.020728366823049276,0.002866974851598639,0.02492840745589045,0.05462576515377643,0.0347346659198521,0.014127811871019169,0.016971956493969834,0.036223760492787686,0.06834132886360897,0.0402009705907041,0.026000994427769583,0.030313647176800344,0.04846021803607035,0.07834903470528902,-2.42517346715531,-1.8946843639704485,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.001605129652772996,0.004973686928299398,-0.0010345345831976212,0.031374181483184736,0.007903642892781091,0.017960208422996404,0.015178654343325047,0.00938080062237887,0.0967044638762762,0.040682410763119764,0.03917032051518405,0.024488970122490274,0.02279737188047002,0.11132821193313144,0.07089093062274683,0.04506712772611345,0.030320544193465963,0.02651619187900304,0.12782893655742086,0.06791610380152915,0.041563978614790206,0.03986245297253495,0.0041392077118448094,0.12066133946834827,0.07147338437197924,0.044628053386837285,0.04119221467789272,-0.007259169149693851,0.09285365398264947,0.07490913456130527,-3.362242510034947,-4.849782346288919,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014739827112638581,0.0022138665022596307,-0.014401733684896988,0.0034768962633378486,-0.0017672425675677567,0.02433792739806735,0.01878633502862153,0.00561843392585562,0.01788331191115779,0.040472850803307314,0.028612487767828387,0.02019832316462301,0.08520491532868887,0.026896732944837645,0.057360323507244335,0.028887118001448813,0.0274503167655338,0.10440150862335316,0.03220416360787756,0.05417407564515888,0.043802995306275405,0.027767856083424768,0.10648424521882342,0.037748016839254064,0.07692696593168916,0.08077349304532724,0.07715288108280878,0.1317307336927871,0.05646922493198984,0.09567542671253852,-0.1321899697323872,-3.2897320910383634,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.015237719147448418,0.002223470094820829,0.002237733252997536,0.0023052675367489198,-0.012579188704512596,0.026748124731300383,0.002308138205559829,0.0017203742114269838,0.018546312374704742,0.012876007573725923,0.03243430480100125,0.007673360696920502,0.015312779822067904,0.02379055042681829,0.05528754294363242,0.03435143469463784,0.025275385286827,0.023864634497849,0.018959102550031144,0.06408726238873329,0.034345807660186765,0.02251061514667458,0.02114442058609856,0.020685700697708496,0.0992253751240268,0.040096482571708655,0.03802089145619941,0.022786852268602945,0.02118843536218965,0.05072948045502361,-1.9560090840526958,-1.445420747954728,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0053582941372382255,0.0004929693551808875,-7.2116213009447e-05,0.0049853600995680425,0.010771104772403506,0.009416046483780192,0.014055310765440749,0.0023136816815532034,0.0005204842245359546,0.024689415245723118,0.01850462008312312,0.014697387303283457,0.012109881036378587,0.025607031675954198,0.046724392873733867,0.03986321283621743,0.018504682357909964,-0.004161126702320789,0.060005091334470025,0.06537391632627328,0.03523784113781713,0.030374020848626827,0.0019044595911970547,0.04990840558838935,0.04105295557964282,0.02225939678876175,0.03940519141365858,-0.0002626628499821141,0.05199028406367251,0.058528043731482474,-3.861594441868445,-1.9954322103238755,all
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.016966192310731144,0.02308067594550644,-0.011099206791650551,-0.009632259989127388,0.06539873074880788,0.04104068927664917,0.003205122371984675,0.1889703928638114,0.03300885338820626,0.027811828690348518,0.03897248603133616,-0.05177342291712072,0.2015523329071648,-0.03343473012575219,0.04176672383645354,0.03326374678413553,-0.07365521339993865,0.19154554581941646,-0.034950633492564005,0.04221469924231018,0.02757997833371632,-0.08250980312416853,0.18779255394574867,-0.07632826799642108,0.04996858597242758,0.030480029077886512,-0.09784722418217444,0.19762830789247965,-0.04981241491421585,0.05040312834287418,2.639300588470965,4.688264544425997,all
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009984608061976069,0.01632965378625324,0.007210599277254536,-0.005949086956745182,0.039715133738994615,0.034270739786894266,0.021675966996582682,0.09746393824622364,0.036234974494252885,0.049029897880936514,0.0390131544667246,0.030144112219691082,0.1049940614779324,0.031382353964626686,0.046157003621016365,0.04189056817279667,0.02909884828766106,0.12680118560096934,0.029852058119731607,0.052859511506665964,0.040576056711278674,0.029880310447822318,0.14009416731835594,0.03175085883945426,0.054299076605348585,0.05224059146817223,0.033939607911662624,0.1403963092191376,0.03887460554976698,0.045200121435986604,0.48356633854284276,-2.356203216222269,all
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.022016572875077328,0.02078217064630097,-0.0030254247542399948,-0.007305544619890547,0.07615780894631702,0.02036032355264171,0.01598004672743909,0.02130906154159902,-0.0252487351571946,0.0793816442199412,0.021653528972100388,0.02369891903675277,-0.007767848320091794,-0.016398695320097058,0.06502469267146384,0.021696036105446896,0.02738239199536933,0.03687547771676261,-0.02844308457443375,0.0671430650036471,0.017551381510255305,0.030143207350411018,0.053699686171186416,-0.015314259363453531,0.0804114796111082,0.029782978323479762,0.028893968689934837,0.06294826525769323,-0.004062793427405128,0.08268437747839129,-1.572635341810084,-3.323662463740881,all
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.000931763573057209,0.0006272344240493999,0.004046119389010996,-0.0019942224016795654,0.002918294964069648,0.03775804114834072,0.010961364641879771,0.13932904961848086,6.216699223870331e-05,0.013495587308121068,0.04664819648519253,0.025053621531840226,0.1665883770428217,0.018383299338115663,0.05122632357353741,0.050716195295513314,0.01919066820510483,0.15724227910467786,-0.023863757712592183,0.05497024386195296,0.057729679242568666,0.033055403117467644,0.1801599621332588,-0.02836208757683405,0.06260470406893598,0.0691268474895533,0.03776459322613751,0.19314031500563306,-0.019182479457146788,0.08511766976383063,3.2959709628964755,-0.7405357685318544,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0035671564227482797,-0.0011364615228810155,0.011184054951511549,0.0018851377826641707,0.0015800910906367614,0.02642847029596965,0.003635515188731803,0.10425627877472812,0.037106041295519566,0.011159291797848105,0.03085789384792705,0.017419869359039192,0.11153524721238696,0.02678666139618017,0.03139021978207384,0.0386999270730428,0.022437836025719884,0.12065653482463712,0.0174860277664409,0.047801001314170935,0.038013419401380526,0.023111755840834424,0.12645257098375084,0.03125787459186262,0.058584648239845875,0.049071399819653236,0.02430795836872219,0.12563770478726227,0.018393116652833576,0.054544562552525856,-0.07734028936044333,-0.14140350613020808,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0007471788601233019,-0.00096743289552621,0.07716956211203015,-0.000894897333337263,-0.0030828028776750927,0.038803607758715705,-0.0008157894334184058,0.12734859712568256,0.015866481117327778,0.0075300263664854344,0.04131393081398989,0.01730158472879034,0.12283261537916546,0.012075154091788227,0.02900598765590583,0.04531606723024725,0.010119430854825872,0.12003525477241507,0.0027666432371227013,0.04521628380471958,0.04106529045437395,0.010940755386315542,0.12300072852675448,-0.006675303267235253,0.04993756810694035,0.05298091211621394,0.01966406817074274,0.15730088444607962,-0.00042292093540955295,0.04653954650247887,1.2335104920772024,0.6852235166061356,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00413751858248502,0.010846028947108014,-0.002528453568736485,-0.006295519273379369,0.023809122869855728,0.018648974351684344,0.01670182697344649,0.027611945354306743,-0.00722723075030391,0.039132671881685004,0.0353194372122381,0.03321573895767786,0.09550024480700983,-0.003550806945985392,0.055994080274763665,0.04801766914167647,0.022126656862145648,0.12514085181919854,0.017129366890231413,0.05122951439820475,0.04937138723740291,0.01608309867266358,0.15052403703375408,0.01785755923586619,0.06246505558228645,0.04953901166108074,0.017109315671046343,0.14531557174682666,0.018419786739769062,0.057443788691556974,0.4288478902219219,-1.6652358420689861,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002531583359187129,0.0033139870332939084,0.12270230498636668,-0.0034614004671757737,-0.0001199790953464384,0.03665024321067977,0.01419829268970955,0.15556720813294336,0.004638030966360915,0.03868311721412394,0.054784653578151786,0.030952509676379705,0.17321660085331322,-0.01088485965141868,0.07233991419196226,0.0525994997302701,0.024119819400434242,0.17300122014262986,-0.013076505451328357,0.07058916393199284,0.05342667232571835,0.023480034321299886,0.1776916343869943,-0.011876456085092014,0.06844262186889828,0.0561214375762101,0.039035937520071895,0.18479195351818087,-0.0098503168698108,0.06254370921503549,3.7637246986442245,-1.5611170522093956,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002978189145830601,0.0013661431134485873,0.003627802068776385,-0.002655557497868166,-0.00180790853170545,0.03868104798267865,-0.02633799640477899,0.15664782620599707,0.00480610270089149,0.008315569932085501,0.033523556316739256,-0.08839854907358957,0.167020431212331,-0.04191401043761305,0.002315827870413755,0.025885136032203982,-0.08508506758919868,0.1595861975635732,-0.05263040593234694,-0.013055119015112757,0.02872202743694308,-0.08896116454880583,0.1622074586940961,-0.04995066667970252,-0.0073283692865971075,0.03607362159423141,-0.07215307233863719,0.17787043179223228,-0.1004998117764182,0.026489973281511172,0.4897291076289697,8.924560233364234,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.006626502900169775,0.01693384395125069,-0.0077535764340439925,-0.0016783603921871725,0.03426010123095945,0.033656097681396525,0.029538362777385217,0.08931088049400276,0.03315256556692548,0.047832976658457364,0.0390012419202726,0.0361291888275174,0.0954348110666475,0.01786000308556622,0.046139825905066933,0.045807292146572864,0.031942346232488435,0.10376629131149576,0.016840247318782003,0.05632575783014895,0.048198903116223234,0.025158633791088358,0.14346971368137834,0.00834297539729315,0.050223070978951775,0.05412835880110723,0.036399541071482834,0.15727108793485994,-0.010043100180323106,0.060940858150004676,1.0660346514390733,-2.3962766072279003,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0033253029848344913,0.00031810924650616006,-0.010230290007625237,8.557230907020044e-05,-0.0050494537587111405,0.03561988165758676,0.009362634033621326,0.14211375859041914,-0.0022617941670850174,0.005412709912489514,0.049769647238474365,0.03356389849026645,0.1652680215067479,-0.006251117570050081,0.050207119014532745,0.048423790577496274,0.027697955388972156,0.16216820751045136,0.01390033704596459,0.049647803880499136,0.049374384988243605,0.03457868033676042,0.1733072333860278,-0.03918715968176557,0.05264971509058125,0.049000583496422084,0.024463156929905,0.18218707706707107,-0.05009477832119134,0.046310126338083166,2.3927792657611566,0.3084195365547144,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.002998755279682866,0.001993262342642133,-0.0008765530190231116,0.0058222023939205544,0.004675359689236614,0.01386032981561284,0.00011200204665057395,0.08141983337999474,0.011107395700108436,0.00871801071757944,0.02825344992223901,0.006299472601173934,0.08831423391782216,0.01447705247427596,0.014997928698899253,0.030534719152056463,0.015939033848886494,0.09009962328512068,0.01627143552882067,0.027806908923050204,0.035556489273329314,0.018480200428740344,0.1147279281332302,0.005696162933625985,0.038158558066264066,0.046805587995569435,0.017156402621016476,0.12723007514640344,0.009096324103653434,0.036756649888932166,-1.3837498062733236,1.1391712351783732,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.015098920355648925,0.02615445002756672,-0.013974759530520985,-0.008371244295171488,0.06848439041402903,0.024664853654935915,0.02641489746850379,-0.012416638703454002,-0.02601912370302105,0.08017263878219591,0.02262326978014566,0.025044205013612996,-0.009267571324205151,-0.021202952967704903,0.06994877988071807,0.025037461461631445,0.021098614774714988,0.03563272248624641,-0.02604500618153694,0.06804933152748036,0.03621319931993788,0.0290092571003269,0.1051209835856725,-0.035635386218435164,0.06768970518535983,0.05030346401940747,0.03552840435476212,0.11708758744261825,-0.04320091435863199,0.07562145197203707,-0.45356895342712567,-3.300001357775871,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0029454889237652444,0.00593433917021089,-0.005113132126359131,-0.0016785438382371485,-0.008856319479630797,0.026359917101340568,-0.0011499453132215456,0.12994394164533996,0.024488481051325228,-6.180588570842137e-05,0.033162213146662345,0.002835301190250548,0.15027434722451746,0.007268580518299469,0.03438597679044278,0.04626477406418607,0.006469168842608043,0.19244647702461146,-0.045829159219284266,0.062415271730012,0.03452506419119733,0.009913031586658166,0.2135539433903208,-0.06810546697400358,0.04413073757340078,0.031539835788971425,0.005490031991522079,0.2101904519349789,-0.09482178146787353,0.04954699143030041,2.2002403076156245,2.444506868129108,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.007255637572450574,0.0029085594964578017,-0.009149214961464348,0.000796708952367514,-0.003815398087711871,0.0215812246072946,-0.004347268025491302,0.10337777111108787,0.04013829253958187,0.008735427186236376,0.0259060328753319,0.010180801372711894,0.10219602674952424,0.032640147497229884,6.533624450346397e-05,0.0315794664875235,0.00927768551435742,0.11587135465231048,0.03267364164871543,0.007490711204404001,0.029497275249239424,0.013907411128165464,0.14113360991338425,0.03356228599559901,0.003928514193537687,0.04789140673033072,0.018495488142517214,0.1490905227682836,0.054139327706281964,0.029210527407890093,-1.8574829350229345,2.138480436729905,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0012075404278753257,-0.004994353558869197,0.0046794253558359285,0.004238755234964981,-0.00037821387501379283,0.01683319784254712,-0.019010054277595032,0.0773967005663422,-0.008276788893481999,-0.024841408270063297,0.034143853498182684,-0.013429642607808469,0.10250235941160593,-0.007047745692060247,0.009291031509680223,0.0379124639542072,-0.009827118820841805,0.11935026751678487,-0.014659434947387119,0.018240800853239383,0.03598289363606153,-0.0010182797291380943,0.12192156916562205,0.0031559866716025786,0.026965005394075568,0.03944452382759617,-0.002728322460807076,0.15621536262182992,-0.010614721374792307,0.028523906571695408,-0.9472740700136913,3.709945184281431,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002362062608770993,-0.0012963035791608286,-0.004887975110398143,-0.005148196579269954,-0.0014043896253592776,0.03324227032827996,0.005624232399692781,0.14283061631710114,-0.002823655880235453,0.012588087836503049,0.059484280670751975,0.028215213239469336,0.17784366335713628,-0.037758824384992735,0.06808989500627358,0.051987146792464696,0.03111452092511764,0.1706797850850317,-0.02923398889123137,0.07203958138008329,0.06360225594256573,0.034612035122646274,0.19132671221387693,-0.03757591201880767,0.07761338475197421,0.06852003937067594,0.0457201306312709,0.19771281687611886,-0.019937120036108563,0.07726638681603558,4.1873892611913925,-0.9671800449482011,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0011177393154573694,0.004825214195376737,-0.005255306852839307,-0.001042238930103075,0.0021091480419510433,0.023850374488063285,0.01603605110617369,0.0785342739227537,0.02739669085218056,0.015316748466114484,0.04735656008879845,0.03881175417580969,0.13075985945635904,0.033319583549253316,0.037209224202803766,0.06885479646007964,0.06700352331246061,0.18493580234577472,0.035241684004052344,0.07804136241688737,0.0642236321574382,0.06576534085677296,0.1890935292567042,0.035900129930679564,0.08635801299242846,0.0709092164644769,0.06370488685519843,0.1985360578264348,0.023347716966919188,0.09317095141649452,2.876302154079942,-3.661464795443179,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0016332667892171653,0.005413392467276295,-0.004563872703229448,0.004039318896117935,-0.0008487531116835798,0.0026133284233618662,0.0002073630639102904,-0.00907491919199888,0.0011465868779509233,0.008613927795854223,0.013647439444815026,0.015091535356926231,-0.0008616729693179392,-0.011583624103536798,0.040961505067953694,0.016472387194954842,0.02292957833265757,-0.009931353776587841,-0.015742427562330026,0.06458131654750335,0.01826222192621858,0.02078796265915393,0.036669107894020614,-0.018923248371051304,0.04688487323709703,0.043662324372395485,0.022331242214233736,0.061503824594190334,-0.01651493763883445,0.07347265573528576,-3.0414160518090054,-0.19060985608769715,all
