,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0037969563061797827,0.008655974235835329,-0.002897359232226811,-0.002569470103753529,0.026837615017874933,0.01842096858136908,0.014022557752152387,0.029495569679158694,-0.008958317827722604,0.04027880505481974,0.03970927138450711,0.03109903100223836,0.09798701292594712,-0.0025695106317691297,0.050231862226852116,0.0477754055991123,0.021650170478145343,0.12514085181919854,0.018769822467335023,0.05353394344323533,0.05200090011715727,0.02032560806696763,0.14332952048597075,0.0250349606710652,0.05891916489056915,0.050964910766574376,0.024196878440344446,0.14927096138925586,0.015349129928876269,0.052943696108999565,0.4338254437893392,-1.594198955473121,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002495479643436505,0.0005999171485449202,0.1034273577410332,-0.00208482073660562,-0.004836193238367677,0.03505160733977282,0.011674205408035107,0.15402333862955678,-0.009969294666300074,0.04301800473312334,0.055827195139098035,0.029769864873356526,0.1729414916471333,-0.07174226029685561,0.07577704903021901,0.05282782801106208,0.030541711768356336,0.17190078331791014,-0.06933178449074537,0.06900099291246001,0.05386635116523554,0.026059565848333518,0.17740039983641973,-0.03846509832615791,0.06759358672909244,0.06086332378586586,0.03484908002329887,0.18304454621473346,-0.05825936818303362,0.07897243205123686,4.702038539749057,-0.9321729444464224,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-8.857112932063598e-05,0.0017123463238605367,0.003800559018590812,-0.0019456330861901652,-0.006302629196401793,0.031233724170937387,-0.027198446129453255,0.1629366334508702,-0.0018835203386168289,0.010535629865160316,0.034684050721736345,-0.09708734213527677,0.16626844509128635,-0.06836676430466966,0.0008089421369542464,0.02412634373683605,-0.08425331119206543,0.15623280326209416,-0.05589253213224983,-0.02132005300288729,0.02633046457216568,-0.08587990953071918,0.16082565942489435,-0.06011842399048387,0.010711649902834942,0.03142564131958342,-0.053665542230117325,0.17821588160953272,-0.049379371545866614,0.02662303716672512,-0.028511742176985308,8.846988778044768,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.010346802492748794,0.005331553460416383,-0.006524983994150485,-0.0008448848184079954,0.03473597359648615,0.03579930976434461,0.027988910664747024,0.09592525172149063,0.02285411285834757,0.048299940332493366,0.041823900093532984,0.036954422659733116,0.09577525148843094,0.033430091739711024,0.04647577869625355,0.04180943456682017,0.030586657841500036,0.10376629131149576,0.03232233125431467,0.056808143818467674,0.045911865553871285,0.02697211393627466,0.1463015754576437,0.009406636807935222,0.04300244848816232,0.052114565889843326,0.03744462987259976,0.15650991586140614,0.0028428566681372304,0.043059803026806696,0.759779176550502,-1.9168673919434827,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002714010685174284,0.003668135152970342,-0.008055950513220809,0.00030400233816520444,-0.003360225772263321,0.03261209517848546,0.009726034768491092,0.14115627728109992,0.018051462349946264,0.0050213192250663724,0.04867868513820695,0.032475493726179264,0.1652680215067479,-0.0028912855070836498,0.046101855660488834,0.048623721965569015,0.029525389586038377,0.16387156985372894,-0.02198600033348444,0.047554455707782786,0.046395911316673435,0.02649315974975623,0.17033896739934562,-0.07275631025153513,0.05496492405284275,0.05375540231834849,0.024185428467577468,0.18120790085100694,-0.046563212558327405,0.05341748115231003,2.673284893395824,0.6022731279313437,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0016494195333599244,0.002663925692813768,-0.006339948202317783,0.002831965065020581,-0.004972736458365471,0.010930626844500592,0.0012281931767984255,0.06871563938074754,0.01617703654730173,0.006255126260063543,0.02778833943379271,0.01335483548600414,0.09587381731664477,0.028105132364309504,0.012732996016923409,0.031476366350811816,0.01840094004019915,0.09009962328512068,0.013679046475438598,0.026466727422124227,0.034433303387111744,0.025901410048985368,0.11352376625891294,0.01968127821595181,0.03813798011542639,0.04300093609110986,0.018171058170070958,0.12000510390049995,-0.022448696376512256,0.045343965993332264,-1.4779666250877266,1.0269794272512731,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.016188683462870626,0.018746811573223887,-0.011558029771290609,-0.00864241039457873,0.06504445071919769,0.022566606086874733,0.0203657831415773,-0.01609888690644276,-0.02759384326023737,0.07766043779632628,0.02755092452611704,0.02484797813147761,-0.009267571324205151,-0.0247997758756048,0.06943879858276145,0.025037461461631445,0.02422654610992398,0.03563272248624641,-0.021647357146166283,0.06643821835425183,0.03697413681102837,0.0290092571003269,0.1051209835856725,-0.03590715260185747,0.05933078987520862,0.05268556374524165,0.03526637329773198,0.1183858006782512,-0.041142349053984624,0.07351554294659253,-0.5253899985785361,-2.875318009079939,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00045424017594725976,0.004375639303744467,-0.005261929086967843,0.0015778941439021116,-0.005991945320899064,0.028869290418734088,0.0037738290041460947,0.13117943432227053,0.03579184231570032,-0.002365363768828888,0.03776696882721615,0.008919896069781306,0.14975980311605014,0.023171769391974864,0.029231869138049475,0.04813380261270733,0.011224305454929698,0.19058298246453048,-0.011576637590128752,0.05648810104196021,0.05286417333603215,0.007666643301558431,0.21433267088547373,-0.05782125391059141,0.03671795320859567,0.04496856732627154,0.008052899226047227,0.2099957700611907,-0.08490264891440362,0.02050520985155928,2.1547473213772377,2.356427970181026,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.003691284136506143,0.002881835844783743,-0.00950580381684624,-0.00030366828609454686,-0.0016016957895569385,0.023014909893812812,-0.0058738435182830425,0.11060433524807106,0.02416046727902223,0.00261893949807839,0.02602126747041761,0.007860033632781267,0.09958518982411244,0.026605873748457676,-0.005004447069546857,0.026474531323931683,0.01224631516407788,0.11587135465231048,0.03267364164871543,0.012912832409666359,0.03364172596370558,0.01014323176709263,0.13870317695033016,0.040410677785483386,0.008104697951543859,0.05187490073781753,0.017450816759866504,0.15455730785798494,0.027267418781581957,0.03377309793329481,-1.6232231914940514,2.2488467186459626,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.006049423857781336,0.00035575626511416547,0.0072406360391841455,0.0005999979302888566,0.002720216544277474,0.012415568816765,-0.025985511076397086,0.08459999923450665,-0.005592738377542755,-0.026371924877974157,0.039048119171109084,-0.009013254931504507,0.09784877805134684,-0.011955885086515985,0.008600140555625444,0.039222981732612114,-0.003152492454810866,0.11712758179070208,-0.0068439333355894685,0.02315870111287855,0.029713774442296486,-0.002331534333004703,0.12192156916562205,0.0058920206448990495,0.012728594099484238,0.035606145760923975,0.0006016413125142714,0.15594948068240425,-0.012609677250608069,0.03397424179460208,-1.2687720530286968,3.653802623177957,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.003139838618836127,0.00024700277596132565,-0.0036625018172761663,-0.00239255227204051,-0.006672268402290764,0.032539875776375245,0.00611455725555867,0.14524591160092765,-0.005900882251037047,0.015023984398238538,0.05927422441644852,0.0338014518395454,0.1734281982651825,-0.04197515610471365,0.07818627298131152,0.05305323301579231,0.030163778430161024,0.1690431868629867,-0.03114185078144257,0.07203958138008329,0.0609812327983019,0.03713892094564461,0.19132671221387693,-0.030666441844819432,0.07507184015379972,0.0671985262492394,0.043362838540796964,0.19771281687611886,-0.022946946603142875,0.06976719122433814,4.0855291721060185,-1.1479653046831764,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0008019511153750044,0.0008957941680194695,-0.005201742296593476,-0.00016355093232556456,0.0011283367787713607,0.024474377230523592,0.014717018028022182,0.0785342739227537,0.024020356913576308,0.015272137617452731,0.049229864286748436,0.04285002896859117,0.13046269356295434,0.037474777763145305,0.03666916857958341,0.06905941319548489,0.06620011852852886,0.18361268533092293,0.03467024431052202,0.07521866929033186,0.06499816464316918,0.06291827472078634,0.18804729304741047,0.031170854275330145,0.0758917838366163,0.07099410325150768,0.06541560920555163,0.19561997660150088,0.02291398737289996,0.08475000485794684,2.828365705900039,-3.332513317006732,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.005411663333665878,0.003373633669784881,-0.0025225544579984696,0.0036756408989129783,0.000987136954743843,0.004126597996054271,0.0022753010091215503,-0.00907491919199888,0.0004206722214713861,0.003978477289246248,0.011900983351440814,0.013943580793747485,-0.0008616729693179392,-0.009075209142453269,0.046852942772522665,0.018831042919149214,0.02732750274847135,8.787769241686004e-05,-0.01297513847385977,0.061763598353274475,0.014528298013313975,0.017491190981578697,0.036669107894020614,-0.020330831033568884,0.07064501365604059,0.039004396220160886,0.008700536344035023,0.05196163372389055,-0.01810021471853185,0.0744401941572815,-2.9393305100531033,-0.4856387918275219,all
