,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0004923753545626795,-0.000482292665297046,-0.003921083555288129,0.016637761665355372,0.009405386170959174,0.005729897239697995,0.003104625376451286,-0.012306282130034173,0.0010088687054217893,0.025950063058370942,0.022705710972550815,0.006219548436279032,0.002559911877810297,0.010901133507050948,0.03784796964660225,0.030585436173297918,0.022159795562608303,0.020341847679070768,0.034374091656788515,0.054637480319084594,0.02594328528121737,0.032382265215321906,0.013105182085245424,0.053028097378287,0.052889379169163586,0.03415518338945026,0.02990152174516738,0.02191663298289465,0.0659719333108682,0.05152059477499952,-4.083739586431649,-1.405235979101219,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006675257689982996,0.006983973611754514,-0.003198666089835328,0.005667718425598805,0.019088257180579583,-2.396820573262741e-05,0.002002817120289635,0.013155987044243329,0.011309802129884059,0.016977187660713284,0.014850068394616538,0.015375038373139978,0.04334193004714726,0.010913947429590535,0.025124172885442803,0.009179834986754822,0.016357330147554416,0.018518683887611864,-0.025335440839223795,0.02375117376388395,0.013775515814167735,0.021377367770627168,0.08283168028180601,-0.02045293860317019,0.03177456032783399,0.019102805704863564,0.026595338779879223,0.02234107841384348,-0.03565371105530867,0.02976123858919413,-4.0151204373384175,1.075568646186356,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003779137163790121,0.009937381662240952,-0.002653888005062122,-0.01150583831925378,0.018371206747949027,0.00919160379393382,0.0006229100599366207,-0.00289968980133291,0.01367195160001323,0.033767146931677754,0.01821771914147337,0.014679215190921038,-0.010928706862702005,0.03608340314968138,0.04677851226161767,0.0198380092155477,0.019086745176141288,-0.025455157570360817,0.053476406905225496,0.045681850833406604,0.03116034226710484,0.024130018460765987,-0.028280052902369738,0.054153629249605706,0.050638823979656265,0.035390801593460065,0.032959334065207034,-0.0035524723097460874,0.10516704604620848,0.055147871608554715,-4.571232180531799,-2.1075635112363376,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006853623013918229,0.0010003577609476234,-0.006032290803943303,-0.0005813858075061438,0.007552629954903533,0.009671908415964348,-0.0014528776122784914,0.004057455543402542,-0.002856947771053043,0.01885393714990727,0.01780564990313473,0.004803286025950748,0.007305658057089436,0.02232704626134733,0.050463292153210326,0.02558790371850302,0.011137897638055156,0.010333926307862548,0.027748592140887474,0.05661796132496935,0.015777664581847598,0.01931627817842269,0.018288653075406818,0.03467439950538883,0.02923955597469413,0.012066281389904432,0.02674013254083386,0.021737323705556158,0.04769684699487195,0.035567008446560265,-4.534592846243013,-0.3134163778039898,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0021345189028800834,-0.00019768934774588292,0.002834215027395841,-0.00207908966775912,0.0042050171194196176,0.01256670603586329,0.007122765239185914,-0.0024554606769443548,-0.02293625399965409,0.025440976915296343,0.0184940901889432,0.004017740712658019,0.0076800041311550936,0.024168961774195745,0.04238779443510442,0.02648509732195977,0.01927334666969827,0.022132949207008014,0.05304358163545885,0.043500507105433975,0.019707317944570125,0.02187181716410588,0.02369104286054231,0.0006100508052207499,0.03971157559232087,0.02130354154105497,0.026173432051332542,0.02057344902326514,-0.013169952383744752,0.03690962171722538,-3.9188005070584744,-0.3506803067195979,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0025637329718066863,0.002917041086920968,0.002738130016609652,0.008393509769740506,-0.00031711191483532205,0.020061066073523443,0.012849746510961196,0.0056131758278687004,-0.0023522160993865913,0.04600327359788736,0.024204887884860127,0.01209531983288668,0.0031381750220398873,0.01647934776743006,0.055216781245241695,0.02840651905769833,0.01535888944479592,0.002866974851598639,0.02655936398494968,0.052596608096138565,0.040766925407225235,0.01229716138487354,0.017624110671526312,0.028584224785598137,0.07270275548127451,0.03825912141255789,0.03530375160603641,0.034789109360769746,0.047975209780278735,0.08767172506104551,-2.5501628189071006,-2.2456046012463426,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002844412757089553,0.005110078244741113,-0.002014828289250414,0.025515239316764127,0.007917879232760933,0.01527407163237907,0.01165314343682724,0.006720621602075427,0.07429421098681492,0.03446394802149065,0.03469731834970035,0.02295562132470629,0.023362840636624284,0.1054992209310992,0.04503106653210345,0.04536458784366612,0.03599740780943095,0.02226658380212685,0.1262314711652849,0.06482867350359278,0.044668457345717325,0.037729623080956586,0.006724033062496388,0.11471031875196175,0.08020729409987981,0.047828948263157235,0.04038269587849539,-0.01246474033456273,0.09512161768902128,0.07707830020886773,-3.428283321703111,-4.203736908999188,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0065398149027207295,-0.0006273521080319089,-0.0008098583944634481,5.694347348275183e-05,-0.006893285743621798,0.0279798630900772,0.016721543457093854,0.0029559381360963533,0.01788331191115779,0.02793952743998645,0.03580965481151107,0.016217743106027825,0.09518070621711856,0.028397622608332306,0.06123571525858225,0.02318357641466073,0.02610478329170628,0.09252614342026197,0.04022413223411809,0.0519072553743293,0.047528520426981365,0.04058265860423245,0.10578671075358938,0.04369685562711773,0.07724745245628388,0.08397534557810604,0.07125619014066352,0.12991863458022615,0.05467162214406498,0.09567542671253852,0.0019356159700422214,-2.7223439942569834,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0003771082648969853,0.0012625439871106873,0.006350156659709743,0.004591530380709823,-0.00653416966170116,0.031962022608687,0.005294789304758323,0.0018942118964921926,0.018375304831720157,0.024886788514275483,0.024719012655531617,0.013123096065251744,0.01883865852803418,0.03142578678871969,0.046178901809833,0.03615609410831632,0.024413191489994227,0.012888984876810559,0.014630773108958169,0.0737658733411816,0.04011324900319735,0.02226968039442784,0.02114442058609856,0.02375402590794111,0.07411122733508332,0.03740466237381298,0.0467026596326497,0.013865351938645493,-0.0021632436213068137,0.04039597531263444,-2.1857593567368445,-1.69685603606978,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0002202335340365687,-0.005196359389244539,0.0010190140756730255,0.00473144446100442,-0.00422652369529552,0.01319704683315309,0.014169939884576445,-0.003936762384380583,-0.0019148495187488567,0.0234032414095632,0.02337633918380419,0.014697387303283457,0.0005995331319797121,0.017876952029110438,0.06505642713105213,0.028883179992857125,0.034621589815227116,0.010023100960274992,0.0629481837534483,0.06915894183200004,0.029830678077569395,0.008668173753322246,0.00824639877199832,0.051421257177267435,0.0668588942234723,0.03344525693534745,0.03475382617019672,0.01648170220272674,0.05967010013572379,0.06398002251596893,-3.422344823090284,-2.3804282813414774,all
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.01532832002911175,0.02096449790238445,-0.0062281749098787795,-0.012990189587281379,0.06889600838279653,0.03880270574099546,0.0036934494930378615,0.17786279542090822,0.0388950280337034,0.03160268809344729,0.042555518273428114,-0.05068485914525885,0.2015523329071648,-0.025063246229342532,0.0428802056707743,0.03623688697565962,-0.08565766537696434,0.19154554581941646,-0.017584685590816097,0.04018623784800784,0.029089834949085118,-0.08170105731525833,0.1908171525114371,-0.09262026254145383,0.05596244885176005,0.03027237492598133,-0.05161257390420061,0.19719441701044066,-0.071043066532403,0.059816978545200995,2.98253967819855,4.117902953121012,all
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009166168024683015,0.016448360398322655,0.004361215293024668,-0.005359108096659318,0.03413895028984848,0.03151711600919041,0.023245168834640038,0.1096056604733654,0.02567592650088232,0.044133402759917874,0.039865631175949164,0.026476297418221374,0.10994821556501656,0.03111475503424648,0.04675081193385401,0.048024842474347004,0.033452032553415466,0.12799619869840995,0.02978912940320135,0.05135677998069831,0.03668131284574372,0.02919115074386885,0.14009416731835594,0.02284089455213735,0.05601376150497325,0.04972811644957106,0.03426478168830245,0.1403963092191376,0.01283361957901243,0.06052362372400227,0.9169339593175745,-2.1570095814766326,all
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01787720902485326,0.025410829244447986,0.00026745988564024257,-0.011881107975766877,0.0737343658326864,0.02297107807094237,0.02444942635149784,0.08671228288121563,-0.026067307341289096,0.07872787678683901,0.0210283290474389,0.023739280344616673,0.005772028746812458,-0.02466007013386201,0.07138315260219244,0.022102464807377164,0.02718281756128722,0.030211646678119236,-0.03125918989291306,0.07060649592281787,0.02135765919079208,0.030696076086810926,0.05191093304073567,-0.016989819851789663,0.07180511337642471,0.03080261820603828,0.0362198087443414,0.06294826525769323,-0.01819364896002644,0.0689518660562434,-0.8720578964647341,-3.58426969599659,all
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0017440761806282452,0.004824517960057657,0.0006080932243052493,-0.002853209759722124,-0.00229119931894093,0.036539354684029766,0.012409808829447129,0.1460062659692118,0.011125071621548372,0.015665618627831196,0.047583451407354094,0.024187645426169056,0.1665883770428217,-0.013092905460419937,0.04803778249830175,0.053615408846815225,0.02343989512054496,0.15819529914654254,-0.046216940721941324,0.055651217604755034,0.05695087278230442,0.031754582425774336,0.17623190700404415,-0.05461820192449052,0.057411140810342785,0.0684943986588712,0.03608081261412038,0.19094444778026645,-0.039860542336200684,0.0695786503145412,3.612030684836988,-0.013121186735253951,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004382001592748056,0.0012049758885279431,0.005256725399565867,-0.00111051137770809,0.0036084914587385603,0.031760997071891235,0.002974776499515025,0.10313032670833686,0.039448824093830256,0.010849681203455593,0.033078032661278935,0.017419869359039192,0.10758929937537792,0.02596812758493578,0.03318250190796792,0.036685987190083404,0.023571825333323245,0.12065653482463712,0.017548677448531003,0.04724404235196841,0.0360560228305248,0.023678462471283253,0.12295558407236702,0.022887629029335,0.047796895062960906,0.046141792533823785,0.021042578039734968,0.12162644376874987,0.035440418550075986,0.0601684995578689,-0.13584038422625483,0.04319463475182466,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00687158526709514,0.0006456491903118981,0.10289383399973416,-0.0037352977983865243,-0.004960559166500807,0.035372047764061415,-0.0007571826230024523,0.13003063916885851,0.01630651900593875,0.004961032730081619,0.04114040669821067,0.013720024549707732,0.12283261537916546,0.001539471909607608,0.02908220806377409,0.04594980987951626,0.014189468451523059,0.11618696207128135,0.016182542330682125,0.048135792902362924,0.04355062804702342,0.006856895502685978,0.12300072852675448,0.0011260751205411194,0.04820280347441515,0.05038270241905074,0.013594502848250005,0.15580798036406648,0.003387274406074956,0.04653954650247887,1.3193027276227307,0.5965160679380156,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.005838170280544758,0.00918494027218429,-0.002925946037938877,-0.005190846604675343,0.027529068334276475,0.01416248752280045,0.01633520159676135,0.029444144219717437,-0.00722723075030391,0.040333805184375716,0.04125718215833337,0.03329025124154293,0.09550024480700983,0.0020990774515066307,0.050231862226852116,0.045314961395490856,0.02120553580990796,0.1250095633436245,0.020818128103004808,0.0519486282150486,0.05024943491810157,0.014754566314016738,0.14332952048597075,0.014413384253760203,0.05276256976662819,0.05096491076657437,0.017129935356524045,0.14927096138925586,0.02029188884821952,0.06165611560404621,0.40650493581717195,-1.602123944289132,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.003820136156448196,0.0009631380845017687,0.11644110080632568,9.362850643370716e-05,-0.005166076817784554,0.032450220756700315,0.012661832677879549,0.16141854860795238,0.016875484588134586,0.03781641187242578,0.0544745553131322,0.028791665257983774,0.17632348768504194,-0.008209082450990807,0.06901448984467111,0.05329318324774606,0.018726753057756403,0.17300122014262986,-0.007670728824186791,0.07233067197229964,0.05336803290510106,0.02020300378739879,0.17710916528584514,-0.05096617333399467,0.07294508595744692,0.05762432166876594,0.04085423826255495,0.18129713891128604,-7.788755758508792e-05,0.060160494688802475,3.8961728978798997,-1.1882623005797188,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0011306457024908212,0.0019384781854741352,0.003800559018590812,-1.49598250920898e-05,-0.0013709953672508448,0.037745167319345414,-0.029931105337600006,0.1593068530902533,-0.0009627247323100925,0.006800417384603221,0.034292045871433405,-0.10806253153566488,0.16357495201752045,-0.04443548415355332,0.0026453750234390412,0.02567207266465602,-0.09256714014973562,0.15287940896061508,-0.05275762599405985,-0.011538870646815372,0.028222479479628124,-0.08963078519096801,0.1593774504340551,-0.040640050173452194,-0.009634807976903359,0.042777730764358084,-0.07617079619161038,0.17816287309700807,-0.0507897783260266,0.007699847234767702,-0.030148484846446236,9.242218280992713,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.006626502900169775,0.0170500863506367,-0.006827001162608338,-0.0037808559447675845,0.03313229776015245,0.036687613067810314,0.029961293309901445,0.09406996085729367,0.02285411285834757,0.047822805379120974,0.04526352192007867,0.032932556311178564,0.0954348110666475,0.01859505288230611,0.04842356013664758,0.04520523354541165,0.03078305737378616,0.10446629992813568,0.02334201157958108,0.05841356727251059,0.044198973878430164,0.022804206383647448,0.14346971368137834,0.00482531432387921,0.0522463957033056,0.05697443437802579,0.037495774974048025,0.1580322600083138,0.0238307317358928,0.06440854880256598,1.3044623135826263,-2.4695550634782433,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0004946705489498269,0.006817682496805644,-0.008401216233286522,-0.0007368977893729894,6.37037645474617e-05,0.032885547542018986,0.007399106519311071,0.1392042479283772,0.00839351603152032,0.0050213192250663724,0.045445359495331385,0.03440318041733152,0.16031123247742715,-0.002571938019608296,0.048350313969043386,0.048623721965569015,0.027451817892374598,0.16046484516717374,-0.006003048814110238,0.048921011542751865,0.048687137541835186,0.026990052491023674,0.17033896739934562,-0.017284523524316513,0.05149211060945051,0.05137799290738528,0.02800425077331916,0.18120790085100694,-0.043031646795463466,0.0579154221709628,2.3069129663944454,0.1575013132769514,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0011417856968884835,0.0017452828500424792,-0.0070710157899469064,0.002885472814114304,0.0022250427801236393,0.018350926412838156,-3.3528434446293734e-05,0.07771627381592362,0.014646692738619476,0.004686082144526354,0.028496491977174233,0.0059475364359086215,0.08831423391782216,0.02444950347061426,0.01365144697970338,0.02557655178274415,0.01837232361461246,0.09009962328512068,0.02540869159604245,0.029296920103868137,0.03229266603063822,0.024706529262290104,0.1147279281332302,0.027056927341217243,0.04217540125991073,0.04479208081368099,0.016700707391381797,0.12723007514640344,0.021805198375080492,0.036374909262708206,-1.6944065484418762,1.0238037585332997,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.019204498316399768,0.016538581656263138,-0.014049418624865652,-0.009205141375502952,0.06464471977235224,0.021239494073126274,0.017802160435256183,-0.016639449755950553,-0.029168562817453687,0.0789165382892611,0.02536753485613099,0.02233153792135866,-0.009267571324205151,-0.023661282077427404,0.06579989844690096,0.023296729116418616,0.023092957920700027,0.01205931229302451,-0.024040036712842272,0.0619036771834525,0.03574611918373096,0.02135677784706561,0.1051209835856725,-0.03546391494510103,0.07749592247957206,0.049904485955326386,0.03351889814533684,0.11968401391388413,-0.041273764884927316,0.07351554294659253,-0.4953647900920498,-3.1720621372235924,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0036344356421867015,0.0016654664539066616,-0.0037890977986177053,-0.00796148778803088,-0.01054812300850004,0.028869290418734088,0.003728771156892801,0.13303771694168148,0.029142001633309038,-0.0010335229548804614,0.037593807910966254,0.006137081768457306,0.1577074777021613,0.020342819947262,0.024671610845705502,0.0448996002227995,0.006224261467658128,0.1928358407721879,0.0019129037224359104,0.060322265732748015,0.03872490889186395,0.008323237742502161,0.21437358186696345,-0.062090319272327076,0.041651540696861306,0.02367194878396892,0.021748695863430763,0.20537418910542304,-0.09316070313390533,0.011843503192492805,1.6319867591778199,2.7180067471037317,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003530501971253309,0.0029085594964578017,-0.01009230270909019,-0.00326540346123978,0.0010571920385473842,0.019529295333639625,0.004033179232856447,0.10115250806609076,0.03079489926367244,0.005677183342157383,0.03005539215669104,0.007137649839768012,0.09697435289870064,0.04833914558709433,-0.007463097407676113,0.030245202492409768,0.011967875849633929,0.11587135465231048,0.037020277014214856,0.009371621720880595,0.028652072437321093,0.01806683791416376,0.13870317695033016,0.039864606055471416,0.019511500663434118,0.034539461019317284,0.011662041206903487,0.16002409294768624,0.03425760288067666,0.03833566845869952,-1.7758633943850652,1.8347418620021139,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0011285442869353956,0.005031937697588467,0.002647378525835296,0.0014930139406021975,0.005818646963568741,0.015125379448986662,-0.023748128204607068,0.06895389401257722,-0.0199142092880477,-0.034950486992787015,0.03793315432179693,-0.009013254931504507,0.10250235941160593,0.001627629501198484,0.0007676311671578862,0.0370143480360095,0.009584265439795256,0.11712758179070208,-0.006195442433533905,0.021997919138781075,0.043745803575398944,0.0022065297278804122,0.1319771209741359,0.0028134122940179983,0.021914642610615088,0.042289279545410216,0.01060541776780035,0.15621536262182992,-0.012609677250608069,0.03780405244381523,-0.8932217765060964,3.100389300578357,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0017817956682130288,0.003291457428931766,-0.005156703365125256,-2.4052549707037688e-05,-0.010283403244215816,0.031741377043735794,0.006886803175466852,0.14283061631710114,0.02007189766408581,0.013807688972593973,0.0576040677757944,0.031396289096483516,0.18225912844909006,-0.06588869311215251,0.06808989500627358,0.05458692028423695,0.03161781826276573,0.16740658864094168,-0.012531951664003008,0.07251336070096634,0.06056387855265963,0.03545767478561538,0.18990264905775026,-0.01943939903353825,0.06605577967179628,0.06626245004545528,0.040531450406007086,0.1982458144489932,0.008672436518760974,0.07454587348234294,3.942351915330817,-0.9670834341797923,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003465764317640743,0.004825214195376737,0.0007097814956748159,-0.00467891553206674,-0.0017983304771070137,0.02462772641452741,0.014704323291878919,0.07979430078189798,0.027154191669173225,0.012460237703782429,0.04672790526627636,0.041249101725062264,0.13075985945635904,0.03343061677822222,0.03706924518273587,0.0692382090062361,0.06905076157335012,0.1848013489045416,0.04276091926712152,0.07831145484725985,0.06669873158670314,0.0645673623837873,0.18830150426959105,0.039025534022744564,0.08356106362966012,0.0720728886580012,0.06618722216091405,0.1971452439345844,0.017342400816511474,0.09345370500825546,2.958265899461329,-3.3259031298389883,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0047191904380939,0.002543219687561849,-0.0025225544579984696,0.00806882034991014,0.000987136954743843,0.0040024884853684505,0.004837864530399029,-0.00907491919199888,-0.0019341412175309094,0.016895733790741732,0.012599235723471172,0.015500303554952832,-0.013574670989441377,-0.011583624103536798,0.043215956275241565,0.014772586280077719,0.022889437848613012,-0.01995058524559254,-0.026675012960275413,0.06458131654750335,0.013179074958208373,0.01786850094245994,0.017300215218328734,-0.020330831033568884,0.07010461672387623,0.021778699177921374,0.02245682081626668,0.061503824594190334,-0.023536536423971775,0.06311180542807265,-3.5389345490947015,-0.4739895115545996,all
