,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002481833053094707,0.006376708522368751,-0.003921083555288129,0.016637761665355372,0.0029870813120400127,0.007949391049626015,0.003535207323256817,0.0022719560453016148,0.03134143292109245,0.03275868993902537,0.028632271553656927,0.01155416640350198,-0.0014023138541803509,0.0143020879901642,0.04314982516703315,0.030726326902394532,0.023438758806402248,0.019171346137911542,0.03687721763535981,0.0467562867411748,0.02983948316294088,0.030474388973938726,0.013741346170515516,0.04801727461512517,0.05157545064394331,0.037980089214872635,0.031923426266678226,0.022302108165796797,0.03523112214684725,0.05365158380988953,-3.402146598470777,-1.5626512766266731,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.008819728234847906,0.005057633679589075,-0.002428905969251105,-0.003597485916078778,0.01588723045421897,0.004553813930933813,0.002002817120289634,0.014483401849425875,0.011309802129884059,0.014915307562805319,0.01686698611502627,0.012368081039749691,0.03566404246353109,0.00596646634513793,0.03851674939813468,0.009147171066228244,0.022100098890676368,0.0214106186574478,-0.0382179160413609,0.026798593935928792,0.018050012120988692,0.02489036180879867,0.0695258048699479,-0.06377493908933765,0.032503111825533566,0.014099257210256528,0.026338307938154792,0.024019395227273845,-0.0249130435941765,0.026437133108699183,-3.609466813192848,1.2594208396809734,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00029128575092238207,0.0042276031695421285,-0.003257441116830662,0.009362837458874179,0.01305550877962203,0.005266127668978815,0.003520622928442229,-0.011897677849338787,0.02334675172412598,0.03333481926358843,0.027256574745927045,0.01877105309647286,-0.015175397975931154,0.03863286320491178,0.0516654142318936,0.020395728585437298,0.02127292206760926,-0.01954110477855757,0.06033180839905317,0.043141288137755786,0.024411690126212433,0.024076535225008477,-0.02538449239240666,0.05547526853079439,0.05099945942867115,0.032091464886894766,0.03331689840696892,-0.007205433798306158,0.09966243987960896,0.05431012485111823,-4.793342248824697,-2.1249839792915703,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00024425139449894004,0.0010003577609476234,-0.0018553262155127199,-0.014073047093226704,0.005885008546889602,0.009728925739712313,0.003659942754792989,0.003884817723782895,0.004110041164613236,0.03010995862447842,0.014559637494490891,0.004803286025950749,0.005265347821417486,0.01957456846333534,0.0262104689344294,0.026926007402966284,0.014115544001005224,0.014194212700153934,0.030920905090056662,0.0495347604644268,0.01663435411455701,0.02777024995763289,0.01880386002130724,0.04374274808070796,0.041086809722904516,0.014401217632159737,0.026423212397966,0.01801086974676299,0.0431798264411917,0.031303350312061065,-4.367899164468574,-0.2811306639269312,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006400504019067887,0.005397302560177863,0.00478671465971977,-0.029903439585404264,0.004146252671551854,0.012692130731922331,0.0066793329881886295,0.0017836530950012203,-0.04272701040296591,0.01122368477260388,0.019734952282699475,0.005082124327162047,0.012852700011636405,0.019344943383629132,0.0408793696154172,0.02865577756290025,0.0192614832797429,0.02622758253537436,0.015614584749460324,0.04288107818291649,0.021166077662696983,0.024236668755680056,0.028253795883495636,0.005057495658595227,0.038552753129102064,0.02547918349471197,0.02493384159450563,0.02958461422331677,-0.00022925484466038105,0.052303930572912063,-3.193737843346322,-0.1583143725421274,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001218643154268134,0.002302439732307393,-0.0006926057278125565,-0.009115173681796287,0.0028787335746093714,0.017007599496513974,0.008996499656269624,0.004850558209536449,0.01972996887256549,0.04645599012366871,0.0270227982874745,0.00935759332278756,0.0011805460992585024,0.015369071499448538,0.06163162400357462,0.023231438629884305,0.012320135059251974,0.0030612730856407096,0.029862755432234468,0.059112131357077234,0.039904835172625885,0.024593289700509013,0.017812221069361853,0.03338946010142601,0.07262908966283177,0.0406404458242623,0.03713928939646599,0.0383785495016983,0.05199308110196139,0.0660444018746898,-2.5328645125747964,-2.1709801497933907,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.001605129652772996,0.0006146904975990018,-0.0015150246781037158,0.025068542252747038,0.008274055127355429,0.016207833941066657,0.01165314343682724,0.012363394146395729,0.1065376884336493,0.03921216740245483,0.03165755334694567,0.022319383093723416,0.02307076393231071,0.11022846988459917,0.05965196268422687,0.046031737812392656,0.034090014190225844,0.022493855473048475,0.11479662045308606,0.07477847418083516,0.04457828475712538,0.03997291612645363,0.009295031683711132,0.11433564116994364,0.07768559021600477,0.043066243993706406,0.041671167540481,-0.004860003630794463,0.09350781072428517,0.08010958341960336,-2.892971400198435,-4.490646225564744,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0026058258198347057,-0.0010258760616373985,0.015963525304392955,-0.003363009316372345,0.01764199013168389,0.035987452985842806,0.004419237519184794,0.011686259058737868,0.009860735604145464,0.04162214706439204,0.04218638489011155,0.018647312117804144,0.08520491532868887,0.032847034946580964,0.05630837123832741,0.033997262106383215,0.03355002063437683,0.09397651885853593,0.03275043402809485,0.0512209064568869,0.05310348969699075,0.034740764735501375,0.1088422652048437,0.03442593919586947,0.058912310784931976,0.08077349304532724,0.08039085164329529,0.13564821502362912,0.054318694369038835,0.11539681304647678,0.7017604488365378,-3.111757544612261,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.008470538244866675,-0.004785988346870757,0.006865667825422922,0.001782642304912037,-0.008441812694161688,0.028439360579766492,0.004099756848493736,0.010128578435925734,0.020359183529814927,0.039977671370842224,0.03130612603083486,0.01042899011514436,0.01906049042085432,0.019250411325660632,0.05528405815952386,0.04089278623180282,0.029042172540474788,0.016203666995041326,0.02605676386679348,0.06981450373510077,0.03682811055020903,0.027417887924245838,0.013936137456818942,0.02672695617828123,0.08666830122955506,0.04569079211684357,0.028791698012724336,0.01517927056539666,0.008960115641089249,0.1055664696063394,-1.3204911338985912,-2.4304894213592596,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006577464494394098,-0.0044923631427871815,0.0044779562147038285,0.005200136943181711,-0.00422652369529552,0.03136845756739578,0.01362894857753262,-0.00010269857859464008,-0.0024958444003450484,0.022937063784764133,0.028248058284485258,0.01546299656417996,0.010158050167347395,0.025607031675954198,0.07415403678155018,0.03837659894729531,0.04011875572177928,-0.004161126702320789,0.05711963346328481,0.06158889082054651,0.032869664876696826,0.02818104401940825,0.005122790166615915,0.051421257177267435,0.06838425619250514,0.031218163146264882,0.02403665162052597,-0.0002626628499821141,0.05602558290801615,0.08430593145462227,-2.6340392537255135,-2.759050833678054,all
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.014040259999084636,0.022267596358999563,-0.0066315829503960436,-0.014302370901386937,0.06215091103650289,0.04491016719738868,0.0013316852938468349,0.18317589007283314,0.02081036838101725,0.030329053918892217,0.04249835529361872,-0.04883108779590925,0.19576266619752364,-0.02716309947782286,0.046938259864448564,0.03326374678413553,-0.06719918368673983,0.1911421449867946,-0.0264482237169584,0.04458683861812717,0.029783411491448343,-0.08170105731525833,0.1938417510771255,-0.06058598797090325,0.060828986563287064,0.034717202849778105,-0.05847762485404405,0.19762830789247965,-0.024814050789395744,0.05040312834287418,2.7083224138276107,3.731734604243898,all
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009455779357502051,0.016724542057497974,0.007210599277254536,-0.002545880815368731,0.036443222608723805,0.02939931999408215,0.023614883934182398,0.10531425682163224,0.029638643479390023,0.05030486439650688,0.044186199966023305,0.03104075471281245,0.1049940614779324,0.03987549048896976,0.04884291873655462,0.05084780425537688,0.025274549588056625,0.12919121179585052,0.029852058119731607,0.0507565346214317,0.037290067197813866,0.03075424057365143,0.13731130594029273,0.042484301420564835,0.05060362773136942,0.0507968344452347,0.03482067005140997,0.1403963092191376,0.03853245766844387,0.045555845621766934,0.6452229435439545,-2.4158378105488763,all
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01711671385126301,0.02017790314633126,-0.0033598156862988072,-0.013267264459895688,0.06914821977642731,0.024947087888374717,0.022564426821119397,0.02989564582136808,-0.023783887017995668,0.07516842962427944,0.02466107767422809,0.024052541139686884,-0.007767848320091794,-0.020889371965341,0.06961073444608172,0.019675345722921646,0.027288755100105082,0.02354781563947586,-0.03125918989291306,0.07272707758417699,0.02256638839624038,0.03068185761602388,0.053699686171186416,-0.012310718387062424,0.07336040710234197,0.028768046341463443,0.03041730929409148,0.05489771923906722,-0.024976949174102755,0.06802935419836659,-1.4061238140791161,-3.490592188950907,all
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0014182240788958279,0.0031024441090165933,-0.0017673126491790727,-0.003317959704655904,-0.004977040563122747,0.036038013167545416,0.011257970428550406,0.14388161352151574,-0.014518357552143762,0.013298620102486496,0.04759388016807232,0.02175315150827676,0.1665883770428217,-0.013318407792495504,0.04903738307786303,0.05336366311397034,0.028623427811706344,0.15628925906281316,-0.00980152333340374,0.05603031315034987,0.05505046521844708,0.034596160473098915,0.1801599621332588,-0.009984183673917478,0.06136704300871116,0.06933339167103507,0.03538012670085845,0.19094444778026645,-0.0197072812231991,0.08935925197614572,3.2863680116945937,-0.7399491588896359,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0030214581054860573,-0.003008427957674447,-0.002398148306877014,0.0020264897824570035,0.002881011157917243,0.024994807827380824,0.002662375643926668,0.10700747465752307,0.0347632584972089,0.01208491910529302,0.03613168503343503,0.015090790962008771,0.10758929937537792,0.03292374739438572,0.029130504620508,0.03794148957467968,0.021611781719667076,0.12065653482463712,0.03429872658159632,0.045936433904852456,0.03996489315738862,0.025121360959953855,0.12295558407236702,0.019384578111814,0.053884819211274484,0.04914325900224238,0.023403697226763748,0.12964896580577467,0.00418676654490114,0.054919799314873424,-0.005567884419890678,0.13118197327778083,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.001465285896486052,-0.00096743289552621,0.09683272217569017,-9.22602594091768e-05,-0.004473622822698971,0.03042600974397086,-0.0005282061433572035,0.1374592100203976,0.0063730883812228405,0.008790087829784392,0.04088342299936474,0.002962490251678497,0.12283261537916546,-0.012083001560044227,0.02927417545101055,0.04211553167422714,0.013902180438136407,0.11618696207128135,0.029636980125069063,0.0499374626227211,0.041372413471710126,0.011304516171419171,0.1245042977971218,0.01934454587981536,0.04820280347441515,0.05298091211621394,0.018428048277488653,0.15580798036406648,0.01642311721361328,0.04911464590235794,0.992600243613848,0.7197730466518859,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00413751858248502,0.00918494027218429,-0.006105402610482472,-0.0017585889968434547,0.02614796131918616,0.015908622483090572,0.013655932375467243,0.01924453283925566,-0.0052963264640262684,0.03793153857899429,0.044918753719876255,0.02750396598707685,0.09550024480700983,-0.003550806945985392,0.055264957412320966,0.04742398802039633,0.022936203299750782,0.1252721402947726,0.021225978161570992,0.05170519523194849,0.04724658183788545,0.016875821011168763,0.14332952048597075,0.012834669431057535,0.04624458482249412,0.05096491076657437,0.01227218296685435,0.14927096138925586,0.01948265599463349,0.0586931087197821,0.3549437207364374,-1.3875363470995685,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002495479643436505,0.0032290024527446173,0.11246978107195146,7.393519816520366e-05,-0.009882290960805793,0.03327424780352657,0.013000294359933905,0.1609502916739525,-0.020587989573601626,0.041540390506542034,0.05557841215276417,0.027728837860295792,0.17659859689122187,-0.046956705015946267,0.076121133485892,0.05322101032850402,0.02309475954516397,0.17315442514122936,-0.040699563801330656,0.0687294209767349,0.05400263529622965,0.024763875726673903,0.17361147253193912,-0.05761354052007006,0.06678726915419891,0.05982630795557092,0.03871497716872839,0.1839917780408536,-0.03996209067403747,0.07413452660187578,4.32746745337116,-0.9645497333605487,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0003871717676050963,0.0015728546692075187,0.006724751233234732,-0.0008780762288255363,-0.008941677772995123,0.03547734587958644,-0.03157165331796319,0.16325720990868306,0.0015200842729260755,0.007173411257078967,0.03433779032251137,-0.10684055365558606,0.16507892425960974,-0.05190140051780498,-0.0029942167637148145,0.02268936012842062,-0.07677123863152846,0.1588952979289723,-0.04111247652925601,-0.01705840060247328,0.029061818838162907,-0.08963078519096801,0.1593774504340551,-0.0568650211580668,-0.0019075599222506125,0.047813766915566734,-0.07617079619161038,0.17816287309700807,-0.02264535017732941,-0.02288483786335943,-0.2277322962327261,9.59386849616487,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0033935402890485386,0.013006166046465713,-0.005296391554256977,-0.001492465631845158,0.03340734644101735,0.03720292939997339,0.029115432244869,0.0918381127539266,0.028006162778873245,0.04759440918177115,0.03754947114596875,0.03436203138517753,0.09577525148843094,0.01852381731252,0.04647704771269463,0.04362171413900103,0.03159653581425045,0.10306628269485583,0.007859927644048408,0.05598155097435426,0.045911865553871285,0.02044977897620654,0.14488564456951106,0.020726202452578738,0.059839922711864585,0.049052415919356204,0.03696788455038691,0.1580322600083138,0.014500465683986781,0.05856451537423215,1.0448746372073736,-2.3270075214124097,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0033253029848344913,0.0047027106274673824,-0.008401216233286522,-0.002600268015354373,4.881889957819043e-05,0.03862766813668807,0.00745164965712311,0.1366971235063811,0.00839351603152032,0.006260838399157123,0.047056042656044426,0.03021007874936785,0.16278962699208754,0.010364757925846143,0.0511912974764778,0.04793176359261067,0.02927925208944081,0.16216820751045136,-0.02198600033348444,0.05063861163905907,0.0493743849882436,0.02260731103124518,0.17182310039268672,-0.017284523524316513,0.05173030958569075,0.051950176718945966,0.02593721899167754,0.18218707706707107,-0.050094778321191344,0.06303936653257186,2.584820014521202,0.1599315233173058,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0031666175223047433,0.003438251822281586,-0.0011389348950628015,0.0034542492528423807,-0.0017623069310106164,0.02025869324629617,0.0011638489395615018,0.07378246644827419,0.01555443791223762,0.004906336958006989,0.02766264949280181,0.0103036960017019,0.08831423391782216,0.0256565696082604,0.017054814758535455,0.027921089118580072,0.016758794899294494,0.0896820606427749,0.026824975614993044,0.028838594687262725,0.033589975969115934,0.02607755196558581,0.1130576775638471,0.02735187146823262,0.040370600080747006,0.041267216063479405,0.0192279096696736,0.1276476377887492,-0.01183223733659225,0.042142893986490855,-1.3529893095266472,0.8971747522849839,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.015800518178729833,0.021482004841848944,-0.013974759530520985,-0.010692926554601726,0.07616373169738261,0.0218562991492483,0.023851274762182673,-0.016639449755950553,-0.024444404145804732,0.08613870088823287,0.02530046068440094,0.0252826416588606,-0.007230127169715189,-0.022341446765882303,0.07210318053963248,0.024352982009677355,0.02536013429914793,0.02384601738963546,-0.029810986737506526,0.06643821835425183,0.03574611918373097,0.026924925144730955,0.1031756486331351,-0.034513037205741795,0.06913700716942088,0.05006973749437283,0.035004342240701834,0.1183858006782512,-0.041941176144789316,0.08183158017274685,-0.45701041969707773,-3.7246554579711355,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.008299782199083198,0.00204878963022373,-0.0017675761003651059,-0.0012105526604220985,-0.008856319479630795,0.029106639018870367,0.0002568546585585826,0.12994394164533996,0.0348015028784823,-0.0037574617233593244,0.0385467929054418,0.004902326922880144,0.15027434722451746,0.013195996424312434,0.02499092074583981,0.04796715999653157,0.0037359247523690094,0.19264115889839967,-0.04899015341260992,0.060846319116869135,0.045806915004292,0.016330469789903098,0.21433267088547373,-0.0669891658374829,0.033084981995825914,0.03309703024953485,0.024482201227549332,0.2099957700611907,-0.07944580567329337,0.022496273293422603,2.1019598306595877,2.7490892922557855,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.003648220242752356,0.0017782642511261274,-0.006206350204918705,-0.007619140005883165,-0.0011565102596075485,0.019529295333639625,-0.0010954549196882906,0.10490528998962556,0.04284725383084111,0.00261893949807839,0.0260212674704176,0.008677482451489844,0.09958518982411244,0.026348806448756246,3.8136306937321288e-06,0.02915074098052987,0.00917145739994024,0.11636898734563,0.03979130526767472,0.0063581080222684045,0.02837688015331203,0.016543053268884347,0.13870317695033016,0.040410677785483386,-0.007634343808689473,0.04318209448117556,0.018192384892523342,0.15455730785798494,0.0420114736138994,0.013237579426899964,-1.9750119381674014,2.6611065618663248,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.001169505730698034,0.00035575626511416547,0.0060737909091833865,-0.004054504457282456,0.0012493617426920832,0.017835190081208322,-0.0165787092477009,0.07000318855734458,0.007831227764160415,-0.024841408270063297,0.03793315432179693,-0.008869584227808827,0.09784877805134684,-0.010906258085775744,0.008600140555625444,0.028282290386336707,0.01139547159657856,0.11490489606461927,0.014308482318648988,0.019072578564030274,0.04075822208425421,0.0008932751240138035,0.12192156916562205,-0.02628114263654846,0.04946425231809656,0.0556555471143827,-0.011203175500014184,0.15594948068240425,-0.03060396341881268,0.03780405244381523,-0.261172590325505,3.080101061149573,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0016513218080810915,0.00024700277596132565,-0.008295088374939336,-0.0017596716485061862,-0.003085620422909375,0.032159979560777784,0.006779906546586603,0.1369731670949903,0.005887399155010045,0.012588087836503049,0.059228261518581175,0.0288057691868656,0.17784366335713628,-0.046191487824434566,0.07810766324219448,0.05352083406090933,0.03016377843016102,0.1690431868629867,-0.014439813554214196,0.07209180317685046,0.06443696443385026,0.03541488949115669,0.18990264905775026,-0.011190325972042607,0.06882268142993378,0.06387080338973311,0.043362838540796964,0.19771281687611886,0.00566260995172666,0.08620534682815531,3.85693503615834,-1.2729861367458848,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0026261090374466423,-0.0006943592551421463,0.0040534044855341286,-0.00016355093232556443,-0.004386765193969567,0.025574899663004528,0.015439562048594773,0.08056771412662611,0.022865430542108656,0.012839361397595428,0.04749216501623578,0.045626808022696204,0.13046269356295434,0.02865941719359788,0.038397652113206525,0.06942705748989969,0.06487025873047368,0.18374713877215607,0.031738480902421845,0.0775591034681345,0.06525168003480207,0.06441470588086938,0.1888393180345236,0.03629609625655883,0.08362770102948909,0.07251519560130508,0.06454202350735258,0.19701079049335127,0.02263315122845222,0.09385352940722934,3.0982982673464727,-3.3042652522982703,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0023981121930437077,0.0007180892118707925,-0.007238806399106307,0.0029754623013746317,0.004491312498006955,0.006532909858264507,0.0027699265851877704,-0.007728698582393736,-0.0016995946305474346,0.00742656776525408,0.011551032002127318,0.014343322357151175,-0.0008616729693179392,-0.011321120329679059,0.04552042108776619,0.017111248048540483,0.021108572643263088,-0.01995058524559254,-0.015559859139706247,0.061898805963085786,-0.0038017610145836904,0.02078796265915393,-0.0020686774573631392,-0.02450492197339938,0.0606818191416377,0.043662324372395485,0.015920141606579674,0.05196163372389055,-0.02525092480334409,0.045734170407973465,-3.661169129240641,-0.06735494497125627,all
