,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00034924350710429145,0.004107782932803455,-0.001767312649179073,-0.0016768976179999287,-0.004977040563122747,0.037040696200514124,0.010402737814324322,0.13943399869081768,0.012037599394264029,0.015443075088792169,0.052716628081484807,0.021707338723153176,0.16118457611953665,-0.025161027261147283,0.053045072813971854,0.055042588236570114,0.03010442547733308,0.15724227910467786,-0.02995722874438085,0.05701676582029248,0.057271055741075,0.03498316315156021,0.17623190700404415,-0.036240298021573934,0.06927374216317643,0.0691268474895533,0.04066271397162778,0.1953361822309997,-0.08188101412109806,0.07473397804444135,3.9048060743459043,-0.48498091288687045,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.005742545080010053,-0.002721671143751536,0.004804381669354926,0.0030723164288101795,-0.0005036410859018403,0.024622256680518227,0.0046040260770815,0.10975867054031803,0.033886984626607844,0.010849681203455593,0.03455110911483045,0.017419869359039192,0.10364335153836887,0.02596812758493578,0.02995617837639743,0.04194603928887294,0.021811178494513472,0.1250432658268677,0.01954475973495969,0.04664341573568223,0.0360560228305248,0.027932179081050473,0.12645257098375084,0.032228955858935725,0.05111143062478343,0.04687068894295954,0.025212219510680638,0.12563770478726227,-0.0010165185842819226,0.05139601401416703,-0.1686696930524424,0.09076495898412486,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004153856568734866,-0.0009674328955262098,0.08323067393607418,0.002313558630015153,-0.005489263302719668,0.03840994055056658,-0.005429932611590957,0.1252456035740808,0.01630651900593875,0.010040024977113976,0.04131393081398989,0.0072719925601440125,0.12939805887907502,0.025697627561440062,0.028737799860801112,0.0433909792727116,0.013902180438136406,0.12003525477241507,-0.005457647912087861,0.04533292078005556,0.04227790068384769,0.011304516171419171,0.12300072852675448,0.015872181755982734,0.04820280347441516,0.055198999219304615,0.02663033452440701,0.15431507628205335,0.003387274406074955,0.04326725472719827,1.0468762101999163,0.6332701222041704,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.002837182442699257,0.007804290218917293,-0.00011539512888560879,-0.003621613581656375,0.0303449728830142,0.0160226253682482,0.0112474202520069,0.017360908514403715,-0.0048966920463083844,0.03805260969812558,0.039203702575671455,0.031418206450097116,0.09550024480700983,-0.0023046394740965995,0.050231862226852116,0.04800595198285101,0.024190384405593297,0.1252721402947726,0.012702539752475652,0.05242430904879234,0.05195020527018386,0.00958157272454062,0.15052403703375408,0.023264313579133302,0.04903598416481434,0.05096491076657437,0.02656230617716205,0.153226351031685,0.019550498718422453,0.06165611560404621,0.33736562419322613,-1.379588518510866,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00315780789994235,0.00250256058083092,0.09319483382661801,0.0011631598196848668,0.0002099044840704386,0.0397957076941561,0.014492244231708452,0.15786255266717936,-0.0033285289735728377,0.040088028778248574,0.05499933705407549,0.030876121280406173,0.17632348768504194,-0.03758072198724638,0.06853915251743982,0.05197700552496026,0.030197632011280257,0.17300122014262986,-0.007670728824186791,0.07034532143737894,0.0531307817968882,0.02368081365504184,0.17740039983641973,-0.054465152141619344,0.07037626658056817,0.058523661175168565,0.038432598976623836,0.18304454621473346,-0.021071760403333056,0.062060298037118024,4.055613966214439,-1.228910616198016,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002431678617705921,0.0019287680325468016,3.013244602729332e-05,-0.0012357086745121645,-0.0036635806198084633,0.03597953162780617,-0.029832179440393968,0.16766313267461844,-0.002261502198828119,0.0075618233946010355,0.03504766699454287,-0.10619201339553064,0.16357495201752045,-0.06712108807612115,-0.00034030532693743454,0.024463487228383613,-0.08508506758919868,0.15322485877791553,-0.04148584321445335,-0.01265734905571686,0.023859359403897062,-0.08896116454880583,0.16089206914653187,-0.0611439190590433,0.0057755774863548215,0.026132718126475583,-0.07215307233863719,0.17861433993935774,-0.04831873758318829,0.0232139865882732,0.15554648371339191,8.89847314900353,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0005704277942593706,0.005925524706229668,-0.0046718334512791775,-0.0001973040049708329,0.033985052550094555,0.0352084281731717,0.030397884656619658,0.09087018292089527,0.02189338454923587,0.04771618662622616,0.04182390009353298,0.036954422659733116,0.09509437064486408,0.02527752251426868,0.046589031976423514,0.04074375186542125,0.033298034623476816,0.10446629992813568,0.00627606354624206,0.055499164986035535,0.04333440823764443,0.026780551520412744,0.14488564456951106,-0.004366928499480163,0.05744369346974122,0.05898822728928969,0.03632701187762394,0.1580322600083138,0.0012481771250821962,0.04360547696520108,0.9964190911140509,-1.8837687743056997,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002024166827522805,-0.006660424710747903,-0.008401216233286522,-0.0007368977893729894,-0.004204430280983568,0.032612095178485456,0.00856257064390108,0.1392042479283772,0.01934493051618971,0.0050213192250663724,0.047056042656044426,0.031049360676432918,0.16278962699208754,-0.009291602145541158,0.048741967232108614,0.050144712248025886,0.03086054878990947,0.16387156985372894,-0.003552098085947974,0.049998848141837283,0.05220909765031141,0.02730387564100578,0.17033896739934562,-0.07216120875407966,0.05383046962853726,0.05027123418414313,0.02609483962044832,0.18218707706707107,-0.026357408379693567,0.04505811965217055,2.532750870941853,0.5394641658153727,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0019220685778504828,0.0025009296801187467,-0.006077566326278093,0.0029924883123017497,0.0038816319399196907,0.016142904263722467,0.0007947591019862189,0.07446311046276244,0.021855054202486738,0.005155538319145468,0.02605333933333643,0.008646986125296758,0.08831423391782216,0.03061436986082904,0.015440795961753698,0.02202067822319689,0.014944919211926718,0.0896820606427749,0.019167906755579545,0.02804196225896575,0.03889696297838649,0.021011157106610896,0.11185351568952984,0.018528528556095325,0.0387328170905853,0.04045430614857263,0.016141380089617702,0.12042266654284572,0.0020155139706863195,0.03824577872670133,-1.7368968732954482,1.0995279757995442,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.011500857575908588,0.02765003933777739,-0.010334314358982504,-0.009434774575118992,0.07250048493620156,0.02117866545643997,0.01571552091016376,-0.01609888690644276,-0.02377473056562103,0.07187729760647124,0.02530046068440094,0.02358975802641813,-0.007230127169715189,-0.030047256511559636,0.07092329805970754,0.023296729116418616,0.021371195647530167,0.01205931229302451,-0.021647357146166283,0.06482710518102329,0.03574611918373097,0.018301558210787848,0.1051209835856725,-0.033898328275651216,0.06913700716942085,0.04752238622949222,0.03706190067541466,0.11708758744261825,-0.04251472592374954,0.07859075611897078,-0.6167693363732965,-2.869166572317256,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.005918300268001745,0.002304839565908501,-0.004266847795239244,-0.014020186280200131,-0.004272920495879457,0.02752858532257652,0.0012564475689697473,0.13087308295504546,0.01905554404984009,-0.00124963528936416,0.03814435241933119,0.0022333988922633398,0.15399091246333935,0.013751757562682251,0.0237172408443493,0.046983000941984036,0.001678621900607611,0.1928358407721879,-0.022231952075801684,0.057442074837180265,0.041191879536377686,0.003875446206486971,0.21511139838062665,-0.058176631191255615,0.033076593131895884,0.0410687149463493,0.020859373584184358,0.20980108818740245,-0.0995649569268452,0.023406523849753582,2.2341526677165677,2.581595900387966,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0024577852813165405,0.002480768189528771,-0.008679024592414335,0.0026580668890506865,0.00017930089094452158,0.02129192563426735,-0.001171246636553519,0.10535698085959244,0.04284725383084111,0.005565631161373368,0.027076539048025663,0.011720633984433728,0.09697435289870064,0.02609173914905482,-0.002331791479816059,0.030481164142458238,0.009449896714384192,0.11587135465231048,0.033929130432264185,0.011031921893189764,0.02423242943884587,0.01806683791416376,0.14113360991338425,0.05424455246808271,0.0037724589032007865,0.04318209448117556,0.01720643000752176,0.1490905227682836,0.037637490254739565,-0.0016410869050207822,-2.2467985434024587,2.349151218001866,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0010495481459954657,0.009034190738553707,0.005663630055876914,-0.0013087631629196735,0.004590287568146654,0.016613616888881574,-0.019010054277595032,0.07327040395987629,-0.014095499090764853,-0.0216109411093443,0.034032734527740235,-0.009013254931504507,0.09784877805134684,-0.018532006278294242,0.000813418602957007,0.03798577615199048,-0.008015912664058501,0.11490489606461927,-0.017095895711680915,0.01876635779640369,0.039605461853098815,-0.0016756272539404473,0.1118660173571082,0.005720733456106758,0.03202390400344713,0.047121279960940565,-0.002728322460807076,0.15621536262182992,0.002800780842694738,0.012357584327293813,-0.8947095664308379,3.2891061668110653,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0011219119695637882,-0.0014884199695181786,-0.004619246855671029,-0.0011267910249718625,0.0009212899729081347,0.03390595857874016,0.006435247142199414,0.13494308229505758,0.022632024751145983,0.013236050935708607,0.05901820526427772,0.03198684504387979,0.17784366335713628,-0.0616723613924316,0.07143423693472653,0.05154490982291706,0.027750957126368797,0.1690431868629867,-0.035826289347880604,0.07193940082117598,0.06551177217822016,0.03661415446096783,0.18990264905775026,-0.011190325972042609,0.07275688279793108,0.06519231651116966,0.044613475019880514,0.1982458144489932,-0.06552035463063641,0.08076432016077004,4.351326050130304,-0.9408323999837884,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,7.484220644953844e-05,0.00043642683973886217,-0.0019116838629799954,-0.00467891553206674,-0.00019070702342414286,0.024809265981839457,0.012948180076261834,0.07629173189941872,0.02593824837033787,0.007974801377461968,0.0461120748427941,0.04113973432114422,0.1301655276695497,0.03821788516115589,0.038173257342766366,0.0691334011392421,0.06773826336027483,0.18242402175730427,0.03136388446151125,0.07944645978318407,0.06593708614982474,0.06316603707104868,0.18830150426959105,0.034252790157361906,0.08316372837451295,0.0720653241640859,0.0665375534890987,0.1971452439345844,0.019738225656035432,0.0974664610133704,2.9194804696580867,-3.416158334276446,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0020156894911304373,0.007238522942967352,-0.0010108191934888916,0.01244841110247152,-0.0008487531116835798,0.0024892189126760464,0.007687236570082095,-0.00907491919199888,-0.00568330685207249,0.008613927795854223,0.01329748809550153,0.016196008632487897,-0.0008616729693179392,-0.013532017771982287,0.045931013249991264,0.020530843834026338,0.02364535088563781,8.787769241686004e-05,-0.014244500073438937,0.06309492317627836,-0.0007990420520027821,0.01736493884257951,0.017300215218328734,-0.01945811682428921,0.08451437127589875,0.031094555482390568,0.017662729518393788,0.061503824594190334,-0.018035659068694386,0.0816777040343375,-3.2529627374930556,-0.8572026237059824,all
