,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0012061308393484182,0.0069144842916434406,0.001346499927270001,0.009325668201997615,0.004195225491088288,0.00757871524613657,0.0022093700655439804,-0.010732441978149366,0.0010088687054217893,0.034368673580929376,0.021236855519356126,0.01039153566350325,0.010484363341791592,0.018215253997467,0.0662575907267012,0.027890498561024223,0.02225364747027429,0.019171346137911542,0.02974831914506605,0.050496217075950485,0.021481670556956118,0.030772695398008712,0.013423264127880469,0.048396199469782984,0.04755419860990022,0.03415518338945026,0.029511218498810436,0.02310756547234265,0.02410453395272725,0.05098184148023331,-3.8512237665779216,-1.3483435413409632,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0024048281055075783,0.002447616921039997,-0.003198666089835328,-0.0009481489689799217,0.012607358276107712,0.007866048995821237,0.002002817120289634,0.0071095498254659046,0.011309802129884059,0.014150223471927724,0.01942250135013452,0.013620121797915526,0.044788628334653614,0.008916900087602429,0.025500852578618772,0.007338397865505175,0.021967369944953397,0.020186185568561096,-0.015081864126771103,0.0226705790356281,0.01798364200304757,0.01978643074351142,0.06319728638033313,-0.06318930430577321,0.032503111825533566,0.0097110618380317,0.026846348212812274,0.020079982474053355,-0.054051404805757666,0.045100227978321264,-3.4680241705749726,1.52791165093016,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005396599858253466,0.002551750355524396,0.000996690645443665,-0.0013051403966430012,0.01899759395971838,0.0038884467421503475,0.006707382308542143,-0.009431947170990556,0.017369925121948772,0.03542681416148323,0.02725657474592704,0.014595405070724269,-0.015377779176058037,0.035734864593215836,0.04679831632238056,0.02439138385001591,0.02627115336409589,-0.025341914188542883,0.051882779585640505,0.04484057479547463,0.02949744241480513,0.025533365221558284,-0.024508804560039687,0.051639348678755984,0.05205348002580182,0.03134185887930957,0.032323498701508115,-0.0029994806336096705,0.10370195609992956,0.05648967208795338,-4.649799340921425,-2.1551123754794266,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0021083927751112453,0.0009411321788777463,-0.0016743757112213705,0.0017345413497297086,0.004515410025459981,0.0075704365176510685,0.003659942754792989,0.003009150730450715,0.009486353839411744,0.0306827999369792,0.01859798989198486,0.0035995679391496727,0.005265347821417486,0.010865591232613913,0.04913772018686978,0.027876544746758058,0.01259891059625833,0.00802441612891247,0.06056270225276748,0.05811218707709494,0.012656047962912307,0.024080229485945483,0.021997020470801376,0.07600635707983416,0.038664461804318734,0.008964936107881549,0.026423212397966,0.015809510402157438,0.06765682833900416,0.022908162040689684,-4.9775228942333145,-0.5771720166368784,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00146345717604851,0.003459592598495704,0.005313658015855887,-0.0020790896677591194,0.003542592200841832,0.013179510304284344,0.0048765657045743704,0.0004192341435843849,0.01825514757536952,0.012994139678200857,0.0184940901889432,0.0079253644599254,0.008235445703494519,0.023262588621434432,0.025179128186844656,0.03116957190141272,0.0215876100621403,0.02008563254282484,0.032250306867995265,0.04288107818291649,0.022112550289453668,0.020984800554044516,0.02734275026264977,0.005057495658595227,0.050529439002001256,0.02547918349471197,0.02657658962453802,0.02623257013346348,0.0065880518505349785,0.03894655061669969,-3.5055647444512057,-0.05613006538532287,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0019470201637382827,0.0012407397879479645,-0.004123341472234766,-0.009115173681796287,-0.003107800416632867,0.017007599496513974,0.014510615322735397,0.005334988213409431,0.009041730419128157,0.05658345580789501,0.02643314348124221,0.00935759332278756,0.004671893823750406,0.007617964019347428,0.0481674431538162,0.025587348925164247,0.01535888944479592,0.0026929472842100073,0.033232769963644486,0.05770221620850448,0.03743593997878309,0.02118256358365929,0.015006599346940338,0.04035569150588667,0.06443980611931747,0.042148135763059334,0.033442125592249725,0.03699952184034545,0.051508072846169775,0.06902634434953255,-2.7633504631331123,-1.9815833050413278,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005232654078146904,0.0042212345798605675,-0.0024648149875332198,0.024529375522363003,0.007903642892781091,0.01527407163237907,0.012004089403380174,0.011028531273613718,0.08412743554418803,0.03407013199113115,0.03541393693106487,0.0230442940409101,0.022778687227997127,0.10907203438585852,0.0694892376630883,0.04603173781239266,0.030320544193465956,0.024318704932921785,0.12643577991623187,0.0687757514643264,0.044842695969598265,0.03459782217902315,0.01289014112585983,0.09104442549879717,0.07147338437197924,0.043931182017832915,0.04293002320633472,0.003074660236152063,0.09314265975550083,0.07707830020886776,-3.1188438504704674,-4.475294933914869,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0026058258198347057,0.0018153425486541414,0.008245411089665759,0.002217644189850969,0.005531587904733671,0.02945394809070737,0.013903433058040605,0.0029559381360963525,0.015693537597726015,0.05908262359805585,0.03554846789776982,0.023224896209409655,0.08258534853924135,0.030788565986272512,0.06072492025679814,0.01500382015804351,0.03254432891191842,0.10488392604833548,0.03291202932491002,0.05446346060561917,0.04946417808548122,0.040932952523924114,0.098556642270713,0.044923302594413135,0.07663801385692365,0.08371341845418638,0.07309816630479217,0.1316951210759533,0.04399142422806935,0.12721025588993573,0.1250327771780664,-3.884019168227324,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001703357342284934,-0.0026224044748112906,0.008682704911239847,0.004591530380709823,-0.009891570171160451,0.0240843767533218,0.008281440403956817,0.014758879359223303,0.004986840154323729,0.051988452311391785,0.03039627011249672,0.007673360696920502,0.015534611714888041,0.021273333939208838,0.05529102772774097,0.03454420863363867,0.02314785529266234,0.01839986424430244,0.029714111486901968,0.06999862780010213,0.033944561113086615,0.017603342369103325,0.01626653987965769,0.04025054460365464,0.08461703610949083,0.03754106462387698,0.040958558518672236,0.021039682939004697,0.017850749657106358,0.06992627851830421,-2.215351443876336,-2.291004447096836,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003024208708577979,0.009101447632817792,0.008221181482598839,0.004751013858479397,0.002097297465997701,0.012058311747505731,0.014055310765440749,0.0026510713024288533,-0.00307683928194124,0.026907944331481172,0.024466105745828085,0.015351091465304681,0.01439110639447426,0.0256070316759542,0.06432525607303431,0.03837659894729531,0.0236272580021228,-0.0017136760213307062,0.05123344862532828,0.06537391632627328,0.04672297779631974,0.03352012378991446,-0.002420431645559023,0.05167268612025338,0.06838425619250514,0.040527096726189066,0.024020291529398198,0.018775840961334743,0.05810475151071561,0.07647182524395457,-2.87107892431984,-2.8594168240971474,all
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0176517388997233,0.02478908640591737,-0.0062281749098787795,-0.00956347959384047,0.06864655046111284,0.04474635309283838,0.0013316852938468349,0.1906173696366089,0.03409828253945353,0.030829778204870893,0.04212063116267452,-0.04742493783603746,0.2015523329071648,-0.04070933707741185,0.03683104489925727,0.036038795330278255,-0.08565766537696434,0.1911421449867946,-0.03813891629969447,0.0449305165996418,0.03139911814329222,-0.08089231150634812,0.1938417510771255,-0.09262026254145383,0.051095911140233034,0.031157320208303918,-0.0621991511996124,0.19719441701044066,-0.049812414914215834,0.05040312834287418,3.3908175984562807,4.671527570416354,all
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.010274219394795107,0.015187626936784453,0.007591385346503807,-0.005949086956745182,0.04324225136401546,0.03130558088671115,0.022534223176609445,0.0970976938821948,0.04353052002159219,0.046162415382402434,0.04261079367170496,0.027902688084606952,0.1049940614779324,0.041088837481915455,0.04884291873655462,0.046369186214086776,0.027456733599805855,0.12680118560096934,0.039366296691513036,0.053459756865932566,0.0403599204320877,0.02432745386501927,0.13731130594029273,0.03175085883945426,0.06639429450696638,0.05079683444523471,0.0351458438280498,0.1403963092191376,0.013175767460335542,0.06315975344074626,0.9053196883396528,-2.510508146102076,all
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.023706007213394237,0.019065049320289,0.0027400528266842,-0.007305544619890547,0.06912083084174059,0.02196315707715556,0.02115723630465769,0.04350221550026702,-0.02369561369725386,0.08199825365154312,0.022916946012929325,0.02141604655247049,-0.007767848320091794,-0.02896810657085685,0.06970832546475518,0.022102464807377164,0.027182817561287216,0.03687547771676261,-0.025626979255954432,0.06800106571067632,0.016342652304807,0.03232206795627585,0.053699686171186416,-0.016436868255285245,0.07688594335672508,0.026354680570513225,0.03437456985617119,0.05489771923906722,-0.013860666573819005,0.07945254356713832,-1.538241052010866,-3.085589328117952,all
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0027103915230199623,0.003102444109016594,0.0016707135155266742,-0.0009803183953257467,-0.0005192440451475006,0.03796594721179064,0.01211320304277649,0.14494393974536374,0.024013031796289358,0.013718130847160096,0.049214784822257884,0.027233055480364133,0.1665883770428217,-0.02805868565765872,0.05022672299397613,0.055294333969414994,0.028799890715939056,0.15724227910467786,-0.013375331484059418,0.056900834665949376,0.05505046521844709,0.03609048250402287,0.1801599621332588,-0.02836208757683405,0.061367043008711174,0.06912591911952383,0.03907431045205319,0.19314031500563306,-0.018850306443752005,0.0911137067517268,3.6453749396709805,-1.0609063994925316,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.002950090261801752,-0.003008427957674447,0.0020668887584875555,0.0020264897824570035,0.0010066513241775961,0.024622256680518227,0.006206595989518787,0.1003791308255419,0.02889518718894805,0.008609797941201256,0.036771247928182316,0.01815362095640536,0.10758929937537792,0.02678666139618017,0.0314060909314044,0.03791815952295414,0.022010575269359872,0.12065653482463712,0.015489945480012212,0.04817632605662765,0.04606733794685969,0.024554654329505037,0.12645257098375084,0.004794782486435235,0.05057028364945197,0.052216584653250124,0.023403697226763744,0.12964896580577467,0.021234068442143563,0.059418026033173775,0.26060157845382165,-0.14791355830342276,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.006842427240983679,0.0005631206568196157,0.11378743183849956,-0.0022397152106165487,-0.005856461002001406,0.029296262191051057,-0.005887885570881454,0.12905865725924,0.026679987519265636,0.012501152877936616,0.041487454929769116,0.009416949121632916,0.12939805887907502,0.025168940120579863,0.028283848838464024,0.04403268422192705,0.013590971964208585,0.12003525477241507,0.016259619732337142,0.04701795352507775,0.04306782587410364,0.015942653309540106,0.1245042977971218,0.019344545879815357,0.04500725962721056,0.055198999219304615,0.02589793221862753,0.15431507628205335,-0.02665747037491688,0.05257071529128265,1.2641151697813346,0.3872960967493226,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004537834140758996,0.006491301274786881,-0.004941512008587361,0.0008102583132771765,0.031036426199415736,0.014586690005315931,0.01643106987561273,0.04989479244008225,-0.0062975944212233115,0.042747142649776484,0.03737291679490001,0.03297107579368418,0.09798701292594712,-0.0021978092185637736,0.0470984227220764,0.048962767841672576,0.0224915686315134,0.12514085181919854,0.011964473827493287,0.05329051046013522,0.05067346996553674,0.01258739099797575,0.1361350039381874,0.023264313579133302,0.048674594344621215,0.04945968011510008,0.026541686491684344,0.14927096138925586,0.02142260082687291,0.060230194418075415,0.24814605674372428,-1.563951145780678,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0008408857602616117,0.0017745645369647567,0.07789120631565874,-0.004684455989086431,0.0030568357191105497,0.035481854354000066,0.013045758337690387,0.15991254912018993,0.006665009079262305,0.03797309303358391,0.055390031358744166,0.029333932557516738,0.17632348768504194,-0.0011443179979230972,0.07205422115104138,0.052725551654046486,0.022307860769164373,0.17110675649038953,-0.030359339293543938,0.06849031824857986,0.05259813033281694,0.021616280622675538,0.1701137797780331,-0.01700047517868425,0.06900954473205886,0.05581090771674415,0.03950187594472798,0.18668641717042125,-0.04027664332672536,0.0822407399073845,3.886505707684992,-1.4878174808688152,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002431678617705921,0.001882270814329129,0.0026263611521948945,-0.002655557497868166,-0.0013709953672508448,0.035150529308599736,-0.028285130214394914,0.16068850905341062,0.011050082514912879,0.00917926770101784,0.03402957528444932,-0.1021007359734506,0.16626844509128635,-0.05105555938203777,-0.003272602366536793,0.023046052710346508,-0.09115119174558277,0.1558873534447937,-0.07479131551517362,-0.021580439151802185,0.02856872294861302,-0.0799703453436613,0.15944386015569262,-0.06170371731641144,-0.0109570847809002,0.04468750248075493,-0.07440077713992331,0.17856133142683314,-0.045523861540286766,0.008030416435766921,0.6731149939222206,9.552553790943618,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0068701713908986654,0.008962245742294723,-0.005598408722714832,-0.0060692462576900095,0.034334326227162565,0.03579930976434461,0.03041154547082165,0.09689318155452196,0.021882090284289002,0.04831509902405355,0.03816643479925404,0.03361173210072878,0.09577525148843094,0.01852381731252,0.04761828032026442,0.04279089537206959,0.031942346232488435,0.10306628269485583,0.012777827807041134,0.05824146384461325,0.04562144579999637,0.024696597744099137,0.14346971368137834,0.03343610634935205,0.04742200245463952,0.05211456588984332,0.03587165064782172,0.15727108793485994,0.002411848607053962,0.045981819740973616,0.8119918778761586,-2.0740731706175,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002082447731305029,-0.0003613300230772996,-0.006226876738882098,0.0017514423129436241,-0.0033296370733174514,0.03561988165758676,0.01134688033010025,0.1392042479283772,0.009835036340795793,0.006499471845859486,0.04903835273114626,0.03331477565324433,0.1652680215067479,-0.02254764557847095,0.04814944203322875,0.047302663071184865,0.026777108324890216,0.16216820751045136,-0.04090791907793536,0.046914692210560986,0.04706625503007525,0.030195938876981937,0.1733072333860278,-0.01787962502177199,0.05156156077992628,0.05027123418414313,0.02800425077331916,0.18218707706707107,-0.06578931745923723,0.03669875815203106,2.586425210365035,0.5341679943070876,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.00016988579692478174,0.0008079607078796402,-0.003345868734630757,0.00010926648158922098,-0.0040594523512737755,0.013934882114606782,0.00433585020266052,0.07680538199785705,0.009089572744679766,0.00175614565021917,0.02601726304010667,0.012542527802494513,0.08831423391782216,0.02751470510236885,0.011087919933507785,0.02403913445970999,0.015270879905085754,0.09009962328512068,0.02097283955971207,0.027705853798765463,0.030456229938802964,0.017179118233177783,0.11352376625891294,0.007672149451597655,0.03965489904150254,0.04719574171876922,0.021070234740844476,0.12000510390049995,0.004729608746810745,0.04826107384748138,-1.48886241550662,1.0958380335229123,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.012852048733203107,0.021737990193645227,-0.010334314358982504,-0.010477906072956756,0.06513266265944556,0.022566606086874733,0.021764635237090255,-0.015558324056934978,-0.025349450122837347,0.07909946020544302,0.02536753485613099,0.024024421553801124,-0.009267571324205151,-0.030047256511559636,0.0689288172848048,0.02677696791800693,0.023229374536931458,0.03563272248624641,-0.02741830717083053,0.06804933152748037,0.03532575132144125,0.026924925144730955,0.1051209835856725,-0.03277597926295785,0.07426417958046724,0.052451837220207,0.03574238318650474,0.1183858006782512,-0.041959953319809784,0.0812885403590621,-0.40130386980555105,-3.0132587077982396,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.010583646824898242,0.006190389105895661,-0.002778336949491406,-0.0016785438382371485,-0.0014629889294484454,0.027630965506354646,0.0017690707324787753,0.13087308295504546,0.028043379180998432,0.0031270185130002352,0.03915470677698988,0.004965579743062667,0.15450545657180664,0.014341461497034996,0.031511860217960506,0.045081463610016866,0.005437271765134254,0.19469933533226885,-0.025013380828881982,0.061142456797183574,0.041108310085920925,0.007183499869158089,0.21433267088547373,-0.058408087741657136,0.03060578898631366,0.053473548292809266,0.014910268623366332,0.2099957700611907,-0.06955283875097823,-0.00877439311365144,2.1619559535979542,2.3674729352776667,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0011065681546278908,0.0033096271517127737,-0.008679024592414337,-0.0009346889573715881,-0.0015892158772610216,0.02096298062015784,-0.0025462386956148033,0.108970262928084,0.026869428570281458,0.008623875005452359,0.029115355174168682,0.011720633984433728,0.10219602674952424,0.03432683914353918,6.533624450346397e-05,0.03534629682281623,0.011967875849633923,0.11636898734563,0.038275765797763615,0.008469479370011914,0.02672725620203812,0.01204558411238302,0.13870317695033016,0.04739616067819832,0.007621851315648181,0.049495158215848094,0.00784517542394364,0.1490905227682836,0.029025201400806895,-0.0016410869050207822,-1.6560629187039744,2.3600122991664625,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0038303699810878365,0.003428801621131777,0.0060737909091833865,-0.0013087631629196735,0.0016485779649758727,0.017615609127542783,-0.02126151306726459,0.06606710529171182,-0.002908687861603509,-0.026371924877974157,0.030354552674568443,-0.006277093468615033,0.10250235941160593,-0.014673493884578741,0.004683885861391665,0.0370143480360095,0.005333340068003374,0.11712758179070208,-0.0006740300028907457,0.01854702162086597,0.033513085650179665,0.00023592759921145092,0.12192156916562205,-0.014758935010828662,0.01365180698118543,0.04343174573025108,0.005651196552904885,0.1564812445612556,-0.01718846120132564,0.023073571348788725,-0.9085066010594175,3.648765424877779,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0004174619432319084,0.00019593208070769544,-0.009939271836904328,-0.006883815678069102,-0.003085620422909375,0.03180878228482542,0.009450713549613448,0.14524591160092765,-0.004021764431749791,0.014739818235019037,0.059530243568619336,0.0288057691868656,0.17784366335713628,-0.04629500660137885,0.07815078249911249,0.05261099604624468,0.028701699621325412,0.1690431868629867,-0.045067311332444064,0.0703656605028524,0.06056387855265963,0.034612035122646274,0.1927507753700036,-0.06396149806557272,0.08212141499297593,0.06744990583639031,0.04100554645032303,0.19771281687611886,-0.04252702345690948,0.0924237935065824,4.579225381766442,-1.2483910714350053,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.005460863078111311,0.005284581523657345,0.007343462919147609,-0.0031344566314339844,-0.00047928667491150975,0.02650142308036176,0.013287851430452056,0.0824845396425507,0.0253413879397552,0.012840338466063693,0.049300520106492766,0.037590736241775474,0.13195631501882066,0.03343927356064802,0.0383514806265841,0.06941836197697396,0.05855004720655576,0.1825584751985374,0.0339570900467525,0.07646262478324138,0.06495360145781502,0.0669496641462667,0.1888393180345236,0.03215971635352796,0.07549895953264947,0.07072672413938268,0.0615052502665582,0.19701079049335127,0.01847179051763449,0.06748507149897097,2.689584775993583,-3.1709950490516676,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0043367677361806295,-0.002767869228266329,-0.0030973912979678155,-0.00034027185644344417,-0.004919885152993287,0.003233555706536441,0.002483118066782185,-0.010421139801604027,-0.003563040000053669,0.008613927795854223,0.012599235723471172,0.015334990948817613,-0.013574670989441377,-0.009083962578683907,0.04316594267000482,0.017332284630259206,0.02292957833265757,-0.009931353776587841,-0.017057786628597336,0.06471652415731467,0.007904841983370247,0.020536181609213708,0.036669107894020614,-0.023097339310881797,0.0435191070638061,0.021134668333240188,0.027559005949676075,0.04241944285359076,-0.02360109207380924,0.06877599979267708,-3.715848826274904,0.21560360338815085,all
