,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0020118312563781825,-0.0004994256122377582,0.0023597134626941745,-0.00394069195833661,0.004195225491088288,0.006471248846676886,0.0037867370107868563,-0.006299589607563427,-0.014360785734295313,0.025950063058370942,0.018663842696643958,0.011071072831075295,0.0008748574243587037,0.014012359819101622,0.06457709663085301,0.029679557327182887,0.023258117515071924,0.016200946124071674,0.03332619629460781,0.04705608177740811,0.02717189402560713,0.030474388973938726,0.013105182085245424,0.04722657169346359,0.04538210912384729,0.03251757093647765,0.03231372951303516,0.02230210816579679,0.04489271236308158,0.05098184148023331,-3.898408475596392,-1.3363736917072078,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00382613509386226,0.002704542371806152,-0.003908400966059572,0.005667718425598807,0.014185455900286309,0.0009993757908215765,0.006996295561304698,0.0071095498254659046,0.013620925651655624,0.014150223471927724,0.018202226029235474,0.0140151217682411,0.03421734417602474,0.011867333830066927,0.029133182541145174,0.00980525286689753,0.02191123780677945,0.014414168277062931,-0.031202000135248868,0.02296610002557416,0.018116382238929817,0.013323864351417924,0.07454689584559646,-0.02411057573605984,0.0338282318718174,0.018310797795353183,0.026302016005794415,0.018582970518810075,-0.03565371105530867,0.04522808117111779,-3.6881394596327426,1.0182035639632407,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005979171360098229,0.002551750355524396,-0.0053884346854282845,0.01973838508208059,0.01305550877962203,0.001548218199554213,0.006707382308542143,0.002352737692079187,0.023475618680110957,0.036874031450392974,0.02433464041025475,0.018771053096472864,-0.013045806888708092,0.03392384916469172,0.0516852182926565,0.02439138385001591,0.0222092265083644,-0.024883473848800592,0.04616285278314397,0.04570380529789565,0.03239730291408582,0.02070778002148857,-0.02660923277363563,0.057844001272399935,0.05302709720290301,0.03071589132258925,0.04036224547716042,-0.003275976471677879,0.1069001266358704,0.05380607112915605,-4.804923692855695,-1.9502649334093634,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0009792224244173698,0.0017716516853488852,-0.006032290803943303,-0.02524878122171141,0.005885008546889602,0.009083931367893766,-0.0005691709258590138,0.004057455543402543,0.011077030100279514,0.02420243925938004,0.019712716226007163,0.0001263170239634737,0.010024925246569071,0.010865591232613913,0.03234423176808671,0.02461385192806349,0.012598910596258334,0.009051813287795266,0.06056270225276748,0.0495347604644268,0.011191051026255295,0.024739428438798314,0.021997020470801376,0.08293575379911255,0.0382874420322144,0.012066281389904432,0.02877193237577885,0.013938301698482515,0.06642898147727458,0.02877340815861787,-4.872609292554257,-0.16208498675508934,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0007538474453536054,0.005651112093295207,0.004342916739157487,0.022926688113926737,0.005606431128214828,0.013856299493177394,0.005763430206568938,-0.0009337482267096297,0.01202496919600931,0.021498145124474958,0.0192081369230291,0.008639837363680698,0.013181856786415144,0.01699182942868875,0.04238779443510442,0.02614023787606274,0.016585404559968576,0.021090984943515908,0.05304358163545885,0.0412401578272116,0.020293976168976182,0.019003183794480398,0.02643170464180391,0.005554559397461093,0.04533911207218719,0.022863237741743616,0.02288793599126776,0.025241675935781503,0.007224617585695725,0.04460677614506872,-3.837129908720281,-0.25452537306561285,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0005750486593446897,0.003649686579737321,-0.0006589627437598612,-0.02603091528656845,0.005872000570230491,0.017007599496513974,0.010024181798655569,0.0043593993506968135,0.016790527670666397,0.037537866222043116,0.024614538082397573,0.00823287169382993,0.004164595045614138,0.01675875625627449,0.04880193848690878,0.027394235096777037,0.011347313779149718,0.0028872455182520785,0.02492840745589045,0.05505381724180152,0.038530409078470614,0.0152532036589685,0.020755809482726068,0.02229129768386636,0.07270275548127451,0.04355587758858614,0.029771050011390562,0.034789109360769746,0.05060619953715509,0.07536709223044627,-2.401727893717052,-1.7978028478686845,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00264403263497418,0.004221234579860568,-0.001976201256769205,0.021273797341495614,0.010525230995378877,0.016100714601447234,0.010080232848400615,0.01102375791098343,0.0967044638762762,0.039212167402454826,0.03361571935693942,0.02303914822811689,0.023070763932310702,0.10912872783606688,0.06150370922114187,0.04503425803216896,0.03273698468676281,0.0227211271439701,0.12643577991623187,0.0670564561387319,0.04457828475712538,0.035486330035459555,0.008774793507138591,0.1067160290293626,0.08020729409987981,0.047706276890567084,0.04307841013211396,-0.004821347138848542,0.09195056735895307,0.0784356967694386,-2.9381587385199848,-4.316237359290111,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0025201794627240474,0.00141204671604288,-0.01758324209331985,5.694347348275183e-05,-0.002314712570050015,0.02358756090918309,0.01610902883072131,0.00010915414627677996,0.010544660661354104,0.07276524322246145,0.02775517457888773,0.01698759926791791,0.07423712730314201,0.027229207362469417,0.06072492025679814,0.024203842391286524,0.03663264933584462,0.11851896582641668,0.034386122193695814,0.0502451725789842,0.05257646852776757,0.0320483082248481,0.10106532440165768,0.0413356597168336,0.0674546757963331,0.07640437082647743,0.08628754258544052,0.14008383922902934,0.056822152707015974,0.0956754267125385,-0.4243363383399677,-3.3620312322535324,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0009491408124909636,-0.0009010398849487783,0.002237733252997536,0.0028278927685858025,-0.0009470361743514883,0.024732718172996774,0.002308138205559829,-0.004198841866357772,0.005157847697308315,0.026897862567824702,0.0267691015777832,0.006055680674325749,0.018838658528034184,0.02379055042681829,0.047508571634106496,0.04562947835528932,0.024498321824176626,0.023910743611794315,0.018663097301891432,0.07169812650564053,0.03682811055020903,0.017603342369103325,0.02244886433347601,0.013394157632692796,0.08461703610949083,0.04569079211684357,0.034535799126701815,0.02147293364185178,0.015074275501639447,0.08680323875115098,-1.5896866860748287,-2.0851295222710027,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00393456552253228,-0.0033847864994101203,0.000734730946808817,0.0049657907020930646,-0.023117117081087792,0.012058311747505731,0.011157411606223057,0.0012741863619171064,-0.005512173025226051,0.009282112030887102,0.03216415262222535,0.013805620758256688,0.014308757772208141,0.024254093201471844,0.06432525607303433,0.03837659894729531,0.022980140424938667,0.003501460817678693,0.06080628679454338,0.06158889082054651,0.030055088562000218,0.003329093982816029,0.0025307809637956672,0.045617923145559534,0.0680541802154303,0.03379542415776851,0.029609166117648814,0.01648170220272674,0.054069452666371975,0.06398002251596893,-3.1131081473328863,-1.63812267643981,all
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0176376609855309,0.021777577488891326,-0.007412230237309525,-0.00832007867502183,0.06446020715372072,0.045295318824947785,0.0036934494930378615,0.1865779267449047,0.028875401329008912,0.029320803447609706,0.04526877629401288,-0.04959629537339698,0.2015523329071648,-0.039612460132661835,0.03316052987235914,0.04083318696333006,-0.055196731709714134,0.19154554581941646,-0.06755668513471512,0.04411570540154691,0.03198684464918037,-0.08170105731525833,0.1908171525114371,-0.04495789900579853,0.060828986563287064,0.02733545474022268,-0.06443232261842237,0.19719441701044066,-0.028581763296028694,0.05935685813670125,3.0663564560526946,3.7265133955864815,all
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00980551506972894,0.017098111346609997,0.0039804292237753955,0.0063161473192343606,0.03503587995453608,0.03309930032891606,0.02268249289497357,0.10227945617408148,0.02893942896691358,0.04827417297325999,0.04022709596849605,0.026476297418221374,0.1049940614779324,0.03987549048896976,0.05422653486687226,0.044665987946493776,0.02593363221474752,0.12919121179585052,0.051854526722568184,0.051957025339964914,0.0436459099455525,0.02884139937570523,0.13731130594029273,0.03175085883945426,0.04811842811717477,0.047815948213298654,0.03370889332519493,0.1403963092191376,0.01283361957901243,0.0635154776265266,0.5245046028961047,-2.349066174685923,all
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02411816572667413,0.02026652479332024,-0.0003098814298073036,-0.013267264459895685,0.08049690929891733,0.02036032355264171,0.0205654111243182,0.017165618494095168,-0.023783887017995668,0.0703392610142111,0.025126039392066302,0.026022152828898956,0.005772028746812458,-0.02896810657085685,0.0705457390334738,0.025317622374023564,0.02831048110593695,0.030211646678119236,-0.026559696122884748,0.06453763479150555,0.016521466739356942,0.030128988879623977,0.053699686171186416,-0.010082206302221874,0.07132653620428289,0.028258226400184182,0.0326747624511893,0.05489771923906722,-0.002824991845602209,0.07218369996749638,-1.9430016871309967,-3.492126023899269,all
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0011727164786379616,0.001337256481674343,0.0006080932243052494,-0.003480367840024281,-0.0032050852893293173,0.037758041148340735,0.01184325558750679,0.14398656259385256,0.02570559616593084,0.010364600264777622,0.04827952990009631,0.028354091555403693,0.16118457611953665,0.01860880167019123,0.046718833547647935,0.05311191738112545,0.024550663800498917,0.15724227910467786,-0.023863757712592183,0.05595669653189556,0.05505046521844708,0.03609048250402287,0.17819593456865146,-0.036286172191293466,0.06136193776643964,0.06922965539527944,0.03608081261412038,0.19314031500563306,0.0013029546692495842,0.08851854271814967,3.3837003132927914,-0.9199887930942796,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0035671564227482797,0.0012049758885279431,0.0035291812450686678,0.005474376266109436,0.0010066513241775961,0.02675346937973417,0.005519177635172822,0.1068705487722326,0.033000614242233814,0.011968020596716452,0.03085789384792705,0.014214817109464916,0.11153524721238696,0.03918003928569248,0.030439482561399764,0.041187601790509815,0.021811178494513472,0.1250432658268677,0.04058369433856513,0.0471687633467662,0.042961513190321994,0.02648928059237986,0.12295558407236702,0.011604139665588063,0.06490791819441165,0.05001587377655642,0.027418151222337303,0.12162644376874987,0.03181202231414165,0.052539059547774165,0.0730123472319354,-0.29724099895471456,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.005153667399733629,-0.002440376699347818,0.08387488495841687,-0.000894897333337263,-0.00434590241245743,0.03277078526317732,-0.005429932611590957,0.12423725449756205,0.015787762168948758,0.0100745846479863,0.04131393081398989,0.0072719925601440125,0.11626717187925582,0.024725586037409642,0.02748548961315397,0.046591514828731716,0.012856709713165168,0.12003525477241507,-0.01061071715560922,0.048135792902362924,0.04276070285676747,0.006839623349014123,0.12300072852675448,0.030222434613736717,0.04993756810694035,0.05298091211621394,0.02056076920191427,0.15431507628205335,-0.011027209398245322,0.049729428990731135,1.2181519311260913,0.5949664268290619,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003116911595302532,0.010846028947108014,-0.0008817932615783273,-0.006190460891777005,0.03220494561522457,0.015256414230259824,0.011168399711875913,0.007161297133941938,-0.007027413541444966,0.041546009347085765,0.03633057482990941,0.031811894181820934,0.09550024480700983,-0.0027019462106053953,0.04833220654615896,0.045908642516770994,0.024999930843198438,0.12514085181919854,0.011964473827493287,0.0533016955925917,0.04852331714253258,0.01554728865252192,0.15052403703375408,0.02149366648720141,0.05537327419885185,0.05247014141804866,0.026562306177162046,0.153226351031685,0.015349129928876269,0.061544951091723685,0.16346496153057863,-1.6549654859362728,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0020173986879772924,0.005579851401536756,0.047775285998950784,-7.958901049429395e-05,-0.001989262003327566,0.036716150408013376,0.011642330390038095,0.15712065154880772,0.003910055751586511,0.035774010812269205,0.05512144197885816,0.030239204939972262,0.1797054837229506,-0.050751256500788086,0.06985211156363817,0.052807985648855735,0.02691515682664785,0.17315442514122936,-0.04167313986733087,0.06985177162773577,0.0536282352872513,0.025342440381361832,0.1739027070825137,0.0023533673518487397,0.06673138143190703,0.0594346285179604,0.0385703360050564,0.1857391853443011,-0.03527639027670007,0.06171392082018744,3.8098680390403525,-1.1487572695775345,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0003871717676050963,0.0015922749750621856,0.004877075958733643,0.00013823216696335602,0.000394226880433275,0.037840848766767785,-0.02845863798719093,0.15754410543097405,0.0012233717567014801,0.00931977048600552,0.03501745576582475,-0.09958167757326096,0.16626844509128635,-0.09333240270395432,-0.002681285427024699,0.028962668198569182,-0.09423065294400217,0.15623280326209416,-0.08502782074942407,-0.02315162482691567,0.03600828849914492,-0.08829154390664362,0.16082565942489435,-0.040895248204113804,0.002983954993542884,0.04149610700381152,-0.06813534848566398,0.17821588160953272,-0.05338090529692066,0.026046163311681702,0.9666298858313607,9.157871181861987,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.006626502900169776,0.013006166046465713,-0.005077791647315614,-0.001492465631845158,0.03285724907928755,0.034544400984862215,0.02798891066474702,0.08804696222366701,0.02800051564639981,0.04819332157959855,0.037948591331520766,0.03654180574362526,0.0954348110666475,0.026747622107748455,0.04670101624015238,0.042182733002211134,0.030586657841500036,0.10376629131149576,0.014809037562911569,0.05598155097435426,0.041911936316078216,0.022612643967785527,0.14346971368137834,-0.005430589910122234,0.0522463957033056,0.049160453116140486,0.03690604740273333,0.15727108793485994,0.01725881670901358,0.034392112434404896,0.5514927324883896,-1.859194520323956,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002082447731305029,0.005142669543573552,-0.007490919216774689,-0.00033035794213276404,-0.001625524221900359,0.03274882136025223,0.00510400262577442,0.14016172923769646,0.01934493051618971,0.002695038117605651,0.05030132762036948,0.03607843630409998,0.1652680215067479,-0.01918781351550452,0.048350313969043386,0.047165589534644656,0.03020009915352275,0.16216820751045136,-0.0035520980859479728,0.04836827688605555,0.050324923786601736,0.02229348788126308,0.17033896739934562,-0.04442531539047035,0.05170715952886548,0.04732164096161924,0.029132075178200288,0.1831662532831352,-0.0290383519808442,0.062413363189615566,2.556466458450868,0.23390138198233176,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0026213194333236265,0.003782923147063178,0.000791885991784879,-0.001903941217135768,0.0014481225963442381,0.019418806697568344,0.006536199668650554,0.07771627381592362,0.01680371872273134,0.006028498156360465,0.02829768700039402,0.013535186012108144,0.08860394686101536,0.03053706061824714,0.013631847439254724,0.03054535815484145,0.018005498628942157,0.09167603770023927,0.024454312976200186,0.028070090734783396,0.032968907851437745,0.020974842713634784,0.11760234057693054,0.024628644261081432,0.03938264267557756,0.044251946085460174,0.016532742049792864,0.13403748374996116,0.019431742191510615,0.04832913793896263,-1.1802721372547909,0.6971864491671128,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.013747729198354406,0.020955041490184637,-0.015277553025031426,-0.00962939627465422,0.06495623877894982,0.024604025038249613,0.0203657831415773,-0.011876075853946214,-0.032987675512070026,0.08613870088823289,0.025333997770265963,0.025478868540995986,-0.009267571324205151,-0.022341446765882303,0.07061868106268639,0.02398120856837271,0.02536013429914793,0.02384601738963546,-0.02353034742415107,0.06881797035447038,0.035645902780206365,0.019989891418598596,0.1051209835856725,-0.0352924436717669,0.0654571367424355,0.04983601096933818,0.035052394465989366,0.11708758744261825,-0.041828537488867085,0.06844032977421424,-0.9463621385785761,-3.1388421463787863,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0003444733592107285,0.004375639303744467,-0.003091610428106531,-0.004707893084321774,-0.006019166617049422,0.026393309275740115,0.0008293172461496141,0.12947416416471086,0.021166974254919018,-0.0007377824787378681,0.03534296601599303,0.00875230109240167,0.15347636835487205,0.0031111820622308013,0.03222129374655908,0.050154358407528035,0.00941036500220048,0.19038830059074224,-0.018434111576055262,0.05317756591967002,0.044610809802599946,0.01184865844309154,0.2135539433903208,-0.05934215536351155,0.03568311704106143,0.025920399039382508,0.011742708816632752,0.2101904519349789,-0.08768728881056093,0.013335609106442785,1.943080851493212,2.655109274814615,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0011065681546278908,0.004012131090115418,-0.007619628321594559,-0.00326540346123978,0.0006120065085979946,0.02043683829380364,-0.002622030412480031,0.10699105317957948,0.046954255928371234,0.002730491678862405,0.03197897368774835,0.011034763881920252,0.09697435289870064,0.027521363495662702,0.002400941355013255,0.030245202492409768,0.00917145739994024,0.11537372195899093,0.03267364164871543,0.0049282686812261505,0.027847651297965514,0.016543053268884347,0.13870317695033016,0.040410677785483386,-0.007634343808689473,0.03681885795171931,0.01160332470925436,0.15455730785798494,0.016897347308424338,0.03185789026764013,-1.589207172778726,2.581726496610021,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.006491234231477639,0.011642632252097506,0.007759314315796209,0.0023860299509155386,0.003119432766561264,0.01910384656743769,-0.025985511076397086,0.07346061730070944,0.0063397911557991965,-0.025010842214960586,0.03670707050204232,-0.012517694149253387,0.107155940771865,-0.009856631085035506,0.010627025981990659,0.030078522222732107,-0.008015912664058501,0.11712758179070208,-0.004407472571295674,0.01918224665179914,0.029713774442296486,0.0008932751240138035,0.1118660173571082,0.002984699482810288,0.011126625589455187,0.04498519142724156,0.0006969753380094188,0.15621536262182992,-0.015193505325509876,0.04861238117746937,-0.8368550373986153,3.6474037220421316,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002362062608770993,-0.0014073576076478519,-0.005575991894065893,-0.0011267910249718625,-0.003085620422909375,0.0335547613027878,0.0093438169207332,0.15125786473843378,0.008964625525811638,0.015451886498290969,0.05922826151858116,0.0338014518395454,0.1734281982651825,-0.002684264306222057,0.07488505030977659,0.05176602830769088,0.03066707576780912,0.1690431868629867,-0.05443618846532016,0.07251336070096633,0.061638686297029524,0.0366997250498852,0.19132671221387693,-0.03891551490631506,0.07726491303893279,0.06673048814734735,0.044390262390808115,0.19771281687611886,0.011682263085795288,0.06976719122433814,3.9657771263325197,-1.3940752982416285,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002310320837364277,0.001355161496300077,-0.001523822769254828,-0.00016355093232556456,-0.001958975158147979,0.0237135138932655,0.014810337668287897,0.07299826483640197,0.02652983249064238,0.01485174854594124,0.04803325652161705,0.0398505204259332,0.13046269356295434,0.02853972718220318,0.03821184220174111,0.06996290648735384,0.06130498574356126,0.18361268533092293,0.030216178855203175,0.0750252249272512,0.06817150751886901,0.05970037838038044,0.18830150426959105,0.02833015102163037,0.07490601954111811,0.07198321458342324,0.06453672051136218,0.1971452439345844,0.027443324918219214,0.08628941285254524,2.8693490869178264,-3.194226231590919,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0023981121930437077,0.007238522942967352,-0.009325378503585231,0.004039318896117935,0.0026554224315795323,0.005888086590118316,0.008181862146148315,-0.00907491919199888,-0.0031291490479773967,0.005515879480860729,0.011449234268248213,0.014317687293635013,-0.02628766900956481,-0.012566574373990185,0.040911491462716935,0.01797114548384485,0.02292957833265757,-0.009931353776587841,-0.021140434783334904,0.06566208708929436,0.016799812025571192,0.013942638254063257,0.036669107894020614,-0.02322617357880314,0.06290509916044752,0.038360365375479696,0.02581641803786196,0.04241944285359076,-0.03233707923831888,0.06526760743623403,-3.1488980056309357,-0.36368005532539993,all
