,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.009864259643870157,0.005073345553525578,0.006772569009415281,-0.02194169730529484,-0.008159110077386011,0.005266127668978815,0.00280965714018962,0.002352737692079187,0.022927538135710024,0.03478203655249818,0.0186641827709914,0.017948434878949225,-0.012843425688581206,0.03863286320491178,0.0380146334336857,0.027026102663864883,0.029086348851867783,-0.0138535387503902,0.05760270638813704,0.04486252925996368,0.02331874423155642,0.025533365221558284,-0.01784199570774656,0.052831989968417016,0.053608252086440086,0.03134185887930957,0.044878318717716977,-0.004535280954726859,0.10370195609992956,0.05979486137848555,-4.659618422075601,-1.9648928349905865,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0017141934543357994,0.0028690714136505703,-0.006213241308234653,0.01059434832097856,0.0068042107337014214,0.009026914044145802,-0.007321322729550528,0.0012269535670043287,0.003318390288136091,0.030689711965416783,0.018471936733658816,0.002239582470062063,0.010024925246569071,0.010865591232613913,0.04554916684479501,0.026561955508942543,0.009676884679851977,0.009051813287795266,0.01580576218939616,0.051155364614160564,0.01755491789580684,0.02473942843879831,0.01854625654835703,0.03280356605927926,0.041086809722904516,0.009083576146574422,0.030169891924988125,0.022083437795043463,0.061911960923594314,0.02197980787067548,-4.670073671273863,-0.11267911144826458,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0014249091721851787,0.003205783065378359,-0.0018471639001096329,0.037003297485472014,0.0048086775901296395,0.012935820518103335,0.005763430206568938,-0.0022867305970036447,0.008944776122035829,0.01675904774357747,0.01889662438915507,0.009704220978184724,0.008461730501055203,0.015545088626509685,0.05031626735507199,0.027398007719481497,0.020377038965766186,0.02510381479647809,0.05304358163545885,0.047575604016392666,0.020293976168976182,0.018619948962470337,0.02596173101682927,0.00011298706635488356,0.03855275312910205,0.0234189001699534,0.024006664951158524,0.020627521895091417,-0.001559736431127473,0.04823007277396344,-3.942224886713463,-0.46355191591873013,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006019303461997304,0.003696169667306082,-0.0075784637817787,-0.017381976559322113,0.0006411466885837824,0.01782355868425031,0.011290555137432084,0.0044658849728869965,0.009041730419128157,0.02407997588186215,0.0278420986825494,0.010970598203929049,0.00015412607568425062,-0.0013831239731574216,0.042732151442681617,0.025818978843791314,0.015811523348998303,0.002295981280061702,0.02479516128763997,0.05708297429943938,0.03794827583833904,0.024593289700509013,0.02148139431293393,0.042516687594519466,0.07270275548127451,0.03825912141255789,0.031557097800439235,0.033355444474598935,0.046242849848617484,0.07536709223044627,-2.468837647959818,-1.908870301285785,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002889575200877437,0.004084843263418853,-0.0028954881695754217,0.019302069752693364,0.009798642866210041,0.017026446114308817,0.013642956820242302,0.00804116438696657,0.0892837109639719,0.03960598343281434,0.03773708335245501,0.023127820944320702,0.02188201189914311,0.11490102538789075,0.060102016261483364,0.047359547404113536,0.03688670768045253,0.022575761328683785,0.1320510508968578,0.06791610380152915,0.04302604539166184,0.039917684549494285,0.008240728601129213,0.0986640376393782,0.07452821882976313,0.0500876290252925,0.04038269587849539,-0.01246474033456273,0.09368059541041283,0.07558783284159071,-3.241118034001844,-4.654225246944824,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014739827112638581,-0.0006225802290261374,0.00330279764770957,-0.0012023086000041278,0.01764199013168389,0.025005045111678517,0.004419237519184794,0.00314022633615666,0.03962326737695712,0.038993586416218536,0.028314424630228686,0.013299871864308544,0.11350471834164752,0.02483826398452921,0.056819166240111525,0.033997262106383215,0.01826798419522297,0.10761155863661713,0.024730465401854328,0.05417407564515888,0.04700149925775818,0.034740764735501375,0.10412087885291198,0.02961184935099453,0.08829064076478428,0.07666629795039709,0.0722814220872621,0.1316951210759533,0.05646922493198984,0.08386198386907956,0.15891990663605338,-2.9377502178634556,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005501624871384915,0.000661215104936025,-0.0013591789880014918,0.0005416299246248987,-0.003634654707703631,0.03027078676022088,0.015802660522862482,0.0061768374496593455,0.03374764820721135,0.03890864350837426,0.03176708110687745,0.008749786624433133,0.014483195385819575,0.024836180663578383,0.048845211026597085,0.03615609410831632,0.018315213848395327,0.012842875762865243,0.02232044492199993,0.06419501341898637,0.03682811055020903,0.01993651138176558,0.01881401816325981,0.007257507212227581,0.055559049831075936,0.04237909601941232,0.040102766759944695,0.0153958959168202,0.0036790417846994062,0.06992627851830421,-1.8888755180760766,-1.946822580185003,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005667107680439797,-0.0061549657106240675,-0.002724211192221985,0.004624056039197587,-0.012900331001701324,0.011693516655074909,0.01158377379413118,0.015854065133056868,-0.005512173025226051,0.0075297605699281124,0.03419602844282131,0.01249821243421424,0.000681881754245833,0.02218713171533931,0.05522764642253627,0.035085123172501,0.028800865120082893,0.005948911498668776,0.055778931964453264,0.06537391632627328,0.032645254392266,0.014007253523828464,0.005122790166615914,0.04797396091115338,0.05455356789753656,0.029641012600851595,0.034276891452238466,0.01001495146605788,0.04846880519702014,0.07412521726278817,-3.1153709931691655,-1.8119362753912125,all
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.01567813228070403,0.02308067594550644,-0.007008822196792261,-0.007586511705078948,0.07326514269554849,0.045844284557057205,0.0035315572895392913,0.1795097721937058,0.028449265612814162,0.02858473857892492,0.035767177920188416,-0.053944780454480236,0.2015523329071648,-0.010420131685003551,0.039209690643876166,0.03975108043256583,-0.09211369509016316,0.1911421449867946,-0.06755668513471512,0.04648784477736389,0.029889261527923417,-0.08415128172415905,0.18779255394574867,-0.06912103356359021,0.04743878197530008,0.02733545474022268,-0.05959421056344904,0.19719441701044066,-0.07104306653240297,0.05390844765909583,2.755478530602975,4.808858809262491,all
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009285136637522295,0.01824013819607878,0.007210599277254536,-0.0024030411795724297,0.04086726989843226,0.034270739786894266,0.023614883934182398,0.09693982397009898,0.04846043676203925,0.04691981909084128,0.04224932887915807,0.024214471027031545,0.10994821556501656,0.03907269369782915,0.0455514094089376,0.04578560612244485,0.03312808311894205,0.12799619869840995,0.042277359434256485,0.04868045829837083,0.042428401241412186,0.023803275107353784,0.13731130594029273,0.030329023249557517,0.054299076605348585,0.047815948213298654,0.03224555499906038,0.1393862719311232,0.030416852544294038,0.046873910480138926,0.41772178104202756,-2.1226327204939937,all
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.024118165726674138,0.0243865970653947,-0.0017133733663586884,-0.0010843546800315149,0.07374806030002977,0.023095470168581867,0.019272236774279243,0.047645658547770864,-0.02529074661131873,0.07484154590772832,0.024965801185243032,0.019092812760324308,-0.021307725386996046,-0.024477429925612908,0.07283875992078276,0.022293269697507476,0.02841231843023695,0.02354781563947586,-0.026696976287059842,0.06800106571067632,0.022029945092590576,0.031754980749088904,0.05191093304073567,-0.012310718387062427,0.056682185645015384,0.0278794324938088,0.036777454496457335,0.05489771923906722,-0.011087917257682305,0.06156568637586065,-1.6504641021480193,-3.118507245820881,all
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0011727164786379616,0.006125173550006436,0.0006080932243052494,-0.0003531603150235897,-0.0015395015539055974,0.036331448620579854,0.010988022973280706,0.1461112150415486,-0.0008503607804769563,0.01741613920286772,0.05084611823716167,0.026831386528306158,0.1665883770428217,0.003643021472952449,0.05291546377943115,0.05240153495438294,0.028623427811706344,0.15628925906281316,-0.048414418320313374,0.05497024386195296,0.056299201022484126,0.033248904456698286,0.17819593456865146,-0.05851143297714094,0.06136704300871116,0.06933246330100556,0.0379995611526898,0.19094444778026645,-0.040192715349595474,0.09546332556088503,3.823802038597273,-0.6736418469873537,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0038363032754858326,-0.006648318176031015,0.007994218310433237,0.0068306094570555155,0.0036084914587385603,0.031760997071891235,0.0036042068671471774,0.10827035260920477,0.0274387747750114,0.010849681203455593,0.033078032661278935,0.015888454361840894,0.11153524721238696,0.03801184151537651,0.02961380880551032,0.036685987190083404,0.02036925418535956,0.1250432658268677,0.0174860277664409,0.04701874047813895,0.03996489315738862,0.022001057611084292,0.12645257098375084,0.023477436145636688,0.06490791819441165,0.049215118184831534,0.021197765515107075,0.12162644376874987,0.020606693865792343,0.059793262795521336,0.0490545224548771,-0.07549683474141697,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0024359387013733525,-0.0018027788127073726,0.07716956211203015,0.0008179760422451777,-0.0039787047131756926,0.035243804273222594,-0.0004164432845438627,0.12905865725923998,0.00637308838122284,0.0075300263664854344,0.041882851088961184,0.01013203749023442,0.12939805887907502,3.874294471698783e-05,0.02630939977337508,0.04339891468254736,0.014787964938837538,0.12003525477241507,0.0054009859101246385,0.047134590500413735,0.04306782587410364,0.006856895502685978,0.12149715925638715,0.0011260751205411194,0.051302720753176316,0.052598407710132265,0.02269349012633989,0.15730088444607962,-0.02406305220578365,0.04361585091489903,1.303880173139018,0.8641877304514476,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003457473871607769,0.010036624289102326,-0.004544019539384969,-0.003327822019862423,0.02917645346720537,0.016788836506236592,0.01375180065431863,0.02531186342163315,-0.011419224025362952,0.03697254751456615,0.03478266405608315,0.03329025124154293,0.09301347668807253,0.003319639600091984,0.05213151790754526,0.04707257044168036,0.022587217388264486,0.12514085181919854,0.021225978161570992,0.05621770793340857,0.048947352189967736,0.01948696510957349,0.1361350039381874,0.02661367549376787,0.056127765548248935,0.04984771995490213,0.012272182966854351,0.14927096138925586,0.02149044355066186,0.063082036790017,0.18228546077746585,-1.6677666802346474,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0012069268461754382,0.0043202194325676286,0.10113747329536643,-0.001302644532404951,-0.0026370267509696725,0.03709671586745635,0.011613872033790449,0.15634392984087553,0.0004827727540108462,0.03651852730951626,0.05445145246895703,0.031641150683038424,0.17632348768504194,-0.0343872753060394,0.06623316330724857,0.052839291469555925,0.028124047978191843,0.17205398831650967,-0.051142893116242205,0.0676465257558154,0.05383852237785032,0.0289985658353464,0.17361147253193912,-0.03867403402224738,0.06007706643397893,0.05650375450303222,0.039538848126537185,0.1839917780408536,-0.04469696729849314,0.0769191776306283,4.314744233596461,-0.9309545296927946,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0003871717676050963,0.0013661431134485873,0.00605127382512956,-0.005403439180819208,-0.0027357445757569565,0.029273479208833664,-0.0268270865622452,0.16431828941402749,0.016136538153476085,0.006748409111932367,0.035074853324394015,-0.1021007359734506,0.16820995204400765,-0.025752473368585327,0.0005827805261737622,0.024967293564245187,-0.09339889654686888,0.15657825307939455,-0.07491853557688652,-0.01797418651448747,0.02711828218679477,-0.08587990953071918,0.1621410489724586,-0.06102803616422315,-0.00024335288758157989,0.03580972941243584,-0.053665542230117325,0.17747197346240715,-0.04762344021426743,0.009995052145009205,-0.0702685288008134,9.203459733666461,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004273849809733576,0.02056453623312903,-0.006827001162608338,-0.001492465631845158,0.03207871928554855,0.03809123270343909,0.028848432543981457,0.09310203102426236,0.02800051564639981,0.04796991279447253,0.03856555498480605,0.03436203138517753,0.0954348110666475,0.026083807880794674,0.04739431179280667,0.04376625240862177,0.032091757118440284,0.10446629992813568,0.007859927644048408,0.05775907785629453,0.04505541971615072,0.022995768799509368,0.14346971368137834,-0.012168833070709735,0.040606219246038966,0.05412835880110723,0.03691673944893864,0.15727108793485994,0.004006528150108996,0.059110189312626536,0.9475729746027912,-1.9504215143949655,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00014974862012408766,7.862889302887054e-05,-0.011599975403050508,-0.004047707990132793,-0.004204430280983568,0.03081966987020817,0.008562570643901082,0.1392042479283772,-0.014210572531933804,0.0013696427375333132,0.04940997964553505,0.03440318041733153,0.16031123247742715,0.01052443166958382,0.05079964421341258,0.04945275387506755,0.027451817892374598,0.16216820751045136,-0.04090791907793536,0.04764148454830827,0.05207745197433655,0.02341802692249473,0.17182310039268672,-0.06049469434175915,0.051538410723101016,0.048428399684861394,0.030417520211852195,0.18218707706707107,-0.029888974142557506,0.04955606067082331,2.5307224578482974,0.5050550335647009,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-6.509899505610085e-05,0.0014006115252608866,-0.006339948202317783,0.0010327883626704837,0.0006880099781023589,0.017258869769474085,0.0008679912226711921,0.08633264477928326,0.01958818708107595,0.006492452887125582,0.026519922330790216,0.003388378288338826,0.09587381731664477,0.024087448164000456,0.013636258057626973,0.02745810114055237,0.015530443259880048,0.09009962328512068,0.015665112575154086,0.02888042466000985,0.034450375384022375,0.019470692045092882,0.1147279281332302,0.0031994957770599755,0.041949559526739,0.04476649031274582,0.018009666695681097,0.12723007514640344,0.009274395005921962,0.045432244960135086,-1.3732581384149558,1.1710744506480795,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.020555689473694287,0.02076936423509887,-0.010369434412226005,-0.008218155495427459,0.06866081429452478,0.022566606086874733,0.025016045372990844,-0.01609888690644276,-0.028441935608110792,0.0778433597125082,0.028437915737060407,0.02382819467166573,-0.009267571324205151,-0.02006445916952751,0.06728439792384705,0.024723529562144655,0.020646604947352827,0.02384601738963546,-0.025535316892845737,0.0653977415285857,0.03682720813358658,0.019882742492150683,0.1051209835856725,-0.034069799548985355,0.06077809185926965,0.04983601096933818,0.035052394465989366,0.1183858006782512,-0.03999524949606418,0.07913379593265553,-0.406912566265268,-3.138025275580033,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.009208262550977718,0.003863539432374924,-0.006601642972106969,-5.032484716751824e-05,-0.0054727124218923095,0.028144043881623792,0.00540396359819344,0.13257835311260513,0.018308742482056155,-0.0010719406334564092,0.03520734742015847,0.005030393464582116,0.14975980311605014,0.01576050838628864,0.02746714744099729,0.04725477843509562,0.004922991495046811,0.19058298246453048,-0.01197647865612142,0.05981549862245617,0.0482406903802623,-0.0029528767754276463,0.21507048739913695,-0.06345707993054846,0.0383759276655503,0.021887182406955752,0.015443092621262531,0.2144226691431701,-0.08965414770996259,0.031413640333198184,1.886655058394915,2.3943779331591313,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0037843633723767312,0.0022060555580551587,-0.006676540573968718,0.0007967089523675143,0.00016682097864860468,0.023014909893812812,-0.002622030412480031,0.11060433524807106,0.03205861420723248,0.005788735522941397,0.03209420828283405,0.0063202010210594356,0.09697435289870064,0.01954333080087976,-0.002545796731417602,0.0340120328277025,0.017176045320160163,0.11636898734563,0.03267364164871543,0.007490711204404001,0.031992102012431675,0.008676652176235642,0.13627274398727607,0.026713894205714628,0.008104697951543859,0.03215971849734786,0.02022301116017564,0.15455730785798494,0.014281146568489453,0.03642046079304485,-1.6611042464163486,2.3063624552964357,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0010905095897581043,0.00810498305360608,0.00502594877922374,-0.001242069899496914,0.005146224606550929,0.016613616888881574,-0.018899514062698342,0.07393927182297733,0.0155882701732019,-0.02331089166215244,0.035982944424768584,-0.009781532686363913,0.10250235941160593,-0.023348869077837474,0.01316149876811488,0.028282290386336707,-0.003152492454810866,0.11490489606461927,-0.014010944045331552,0.022633144169714244,0.028561014211141083,0.0008342278484967406,0.12192156916562205,0.0031559866716025773,0.04120995251457798,0.04442536807910922,0.0022258987540883907,0.1564812445612556,-0.029312049381361775,0.02771364428484864,-0.8437768615798154,3.2163690320811313,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0003666048411912477,0.00022592374732439169,-0.0027057567788813033,-0.0006569331732413612,-0.0006373253801180282,0.0337640625613088,0.007377128031332742,0.1352520901258481,0.008964625525811638,0.01337978687254154,0.058800193375444,0.03017223824821417,0.17784366335713628,-0.022381469593939995,0.07810766324219448,0.05214339500112766,0.031122559901348545,0.1706797850850317,-0.014439813554214196,0.07131321914461848,0.06360225594256573,0.03637885187159287,0.19132671221387693,-0.0751885408768539,0.07818721362497863,0.0644728988221267,0.04178208688509062,0.1982458144489932,-0.06853018119767072,0.06832742680391585,4.353392300383925,-0.8796045195090341,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00035349236490146176,0.002295111134257599,0.0010440780331541504,-0.003830558362312111,-0.00570580899616507,0.0257336118417116,0.013638632170094443,0.07885999043016409,0.02096758625345829,0.012790412658389266,0.04993066932945206,0.0383460405820021,0.12837474032027868,0.02195689721296044,0.03891118829429625,0.07065107864187377,0.06470119913508655,0.18269292863977052,0.034631665729800386,0.07844558475265005,0.07014465872749708,0.059774652616533815,0.1896313430216368,0.03355319042805985,0.07815323869424191,0.07148992678126623,0.06498236592828235,0.19840160438520169,0.022731812969395825,0.08980751400452355,3.0408991866659276,-3.335251619686513,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.01151113812316478,0.007546415773178689,-0.004563872703229448,0.007705142352705184,0.002088465933532937,0.0033822612021938768,-0.002147383399706555,-0.00907491919199888,-0.0040544080695497295,0.0022428100853600667,0.012801180864632744,0.015013392371170074,-0.02628766900956481,-0.011592377539767437,0.046852942772522665,0.020530843834026338,0.02288943784861301,-0.009931353776587841,-0.019642507294443817,0.06324999172449944,0.005093209027617254,0.013942638254063257,-0.0020686774573631392,-0.01817936842969297,0.04015334089051517,0.027418552778242643,0.02662492269275255,0.05196163372389055,-0.017971103418856927,0.08264524245633323,-3.7376241219293704,-0.06853462797453233,all
