,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,4.96087285266068e-05,0.004915461812563149,-0.0015895252734911885,0.010594348320978565,0.005434612212271799,0.005582999266833722,0.004543649441212465,0.0012269535670043287,0.004901692041090379,0.01886084917834485,0.014461470901067825,0.0019884891443917364,0.008318575183824017,0.02232704626134733,0.05527148302052709,0.027512492852734327,0.018386171480114483,0.013545280254418077,0.04887463331893745,0.04083974816141141,0.011254925274795713,0.024080229485945483,0.027256789507069102,0.13707772684109615,0.04491298017114887,0.013397528515006406,0.030169891924988125,0.013938301698482515,0.0431798264411917,0.031303350312061065,-5.200172461874139,-1.0127301764829852,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001982173855569935,0.005397302560177863,0.006090037678713505,0.023921023630154067,0.003542592200841832,0.012394898195965887,0.0044718696673479285,-0.0022867305970036447,0.021370236765049625,0.016140705878946143,0.02026176764236984,0.006860980845421373,0.00384447619291332,0.011261437885360829,0.03477273033786205,0.03116957190141272,0.016585404559968576,0.02514471653418018,0.0488860289865302,0.04870577865550385,0.02090993411701189,0.022594768531425925,0.02507206210636281,0.006998257116863386,0.03971157559232088,0.02547918349471196,0.02093277414775557,0.025241675935781503,0.0055758531316482595,0.042847400650653886,-3.8405687115382197,-0.3677545605774748,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0019739018505933238,0.0015233111519222795,-0.002449181657171734,-0.009497309531516795,0.00436064035103943,0.02099147879254449,0.00928931769102222,0.0037032673545547455,0.018642254539552008,0.02407997588186215,0.027340334207202343,0.010970598203929049,-1.891433946174417e-05,0.02437015949195339,0.06163162400357462,0.025818978843791317,0.014386068164693663,0.0024700088474503327,0.02325597253766489,0.05567305915086662,0.038298030213382434,0.01935191309751366,0.015006599346940338,0.027096532999694226,0.07597913375258884,0.043116402355027936,0.03713928939646599,0.0334100816994169,0.04894522629186196,0.07389008868589596,-2.4060692670031227,-2.1525897977512503,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005167761287395179,0.0042212345798605675,-0.0005652343686742108,0.02551523931676413,0.011323230605064648,0.01702644611430882,0.012420992198368612,0.015663628811495713,0.09911693552134501,0.03446394802149065,0.028617788344191007,0.023049439853703325,0.020458997682521005,0.12194314533887203,0.07044087704549032,0.04503425803216896,0.033580967316134094,0.022866492959256416,0.1315185624328125,0.06105373342222314,0.043029098668313295,0.0316771365389958,0.005179684064989891,0.11033849630864406,0.06632743967577137,0.04544759612843181,0.04086164874108368,-0.012756011005795069,0.0929019737277468,0.08598873055818687,-3.5165243532835597,-4.75515869963813,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0015745509500864627,0.0026123904558651204,0.005063902681242894,-0.003363009316372345,-0.009613543042351444,0.030204314579591617,0.011838641486512924,0.0027716499360360466,0.004027933610564917,0.040472850803307314,0.02775517457888773,0.020491175819608826,0.0935531365647882,0.03640639357038405,0.056819166240111525,0.024203842391286527,0.028456008487992214,0.10440150862335316,0.029013584925083238,0.0519072553743293,0.05920548013622332,0.034740764735501375,0.10536528563845572,0.033199492228574067,0.06838460092028803,0.08077349304532724,0.07633613686527868,0.12285948528198662,0.056469224931989824,0.12151707152793395,0.279858514852996,-3.270173485155224,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.001837588578790805,-0.0038250622391606147,0.0009362073328937904,0.004591530380709823,-0.002396793651350253,0.028439360579766492,0.014607628066597891,0.004035524673075769,0.02001716844384576,0.039977671370842224,0.026757047344036156,0.0071321066018383795,0.01883865852803418,0.025345723576740697,0.06306651425315835,0.042697445645481315,0.022859064564693492,0.018445973358247755,0.026352769114933186,0.07177449954038878,0.03514830075438707,0.022269680394427838,0.017027299683728105,0.0074482970920125595,0.07016738884561191,0.036648384224213404,0.042361775544424565,0.021256308290428242,0.027302595222739846,0.058216070856652036,-1.9937403062739485,-2.348236069848175,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.009821906737008643,-0.0033847864994101195,-0.005660589300298733,0.004751013858479397,-0.005114401165514836,0.01583931209687863,0.016756105975021706,0.008226736126611338,-0.0010423516209409748,0.022937063784764133,0.04000985680207445,0.016896562172352667,0.012109881036378587,0.02635477107598631,0.08146857812696126,0.014611671374702519,0.025347114892577648,0.010593574648976584,0.052835839545474994,0.059419858731120524,0.03805241745251374,0.0049021454534598505,-0.0038111582170056,0.046039516233917416,0.05640900584364422,0.034145591380189584,0.024069371802781524,-0.0002626628499821141,0.06370539898006743,0.06636214994215019,-3.28490731576496,-2.2146264673343024,all
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.01532832002911175,0.02357069481561468,-0.011099206791650551,-0.009632259989127388,0.07326514269554849,0.04065553764909007,0.004387329726858926,0.18721533296453732,0.03367214682325878,0.03211021427875114,0.04394072877362519,-0.05394478045448025,0.20734199961680594,-0.02098536947091321,0.031971207000049684,0.03697603188642309,-0.09211369509016316,0.19073874415417275,-0.05019073723296723,0.044459383383061546,0.036605411037594585,-0.08415128172415905,0.18779255394574867,-0.10104111707372772,0.04257224426377308,0.03232434982941741,-0.08411712228248755,0.19719441701044066,-0.021022855768466155,0.052155788000985005,2.9864764536212056,5.00104601552676,all
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009634872349749184,0.017747862294897342,0.007977845725104519,-0.0007759442351111421,0.04298704486926541,0.032251937443841194,0.02160183213740062,0.10620461546178578,0.044229734534068636,0.04616409418316477,0.037120468680193364,0.02562045943731141,0.10994821556501656,0.03111475503424648,0.04943672704939224,0.04578560612244485,0.02920131635349934,0.12680118560096934,0.039366296691513036,0.05132987941852493,0.042428401241412186,0.02657970339875531,0.13452844456222954,0.03175085883945426,0.06390909489277173,0.05377772067717075,0.034589955464942285,0.1403963092191376,0.026196260445712816,0.045555845621766934,0.7348183019499377,-2.2972366943803246,all
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.023706007213394237,0.02026652479332024,-0.004185966307402646,-0.010754421591491968,0.07131092271905579,0.02122393636371838,0.01797457024717752,0.10031885256011457,-0.028569285760190268,0.07811192277243245,0.021653528972100388,0.023345296933818656,0.005772028746812458,-0.02879604871888123,0.07064333005214725,0.018061084042326668,0.02852235618357268,0.030211646678119236,-0.02662833620497229,0.06800106571067632,0.017372567075705368,0.030696076086810933,0.053699686171186416,-0.021668921316516897,0.07533064963080782,0.030671592171134413,0.03299666073520287,0.05489771923906722,-0.02104700614823009,0.0689518660562434,-0.941336834255263,-2.7731684015745284,all
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00045190873650411084,0.0032285456039469586,-0.013738368553690384,-0.003008126408033384,-0.0004128725067777906,0.034110079123300184,0.0095208468686973,0.13922410054614404,-0.0016303973774027779,0.014482119365158847,0.05180223068075968,0.020841362617481998,0.1665883770428217,0.0038685238050280156,0.0462190332578673,0.05335724857770048,0.028623427811706337,0.15628925906281316,-0.013375331484059415,0.057206313593089884,0.05695087278230442,0.03609048250402287,0.17819593456865146,-0.08476754732479741,0.05955998749222032,0.06839251912317455,0.03687687561982485,0.1953361822309997,-0.05758242337159825,0.08164376054992256,3.6135064356430973,-0.29790545776054206,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004927699910010278,-0.005063108555160494,0.010452908708220993,0.004880786943036431,-0.0018045611531823226,0.031063446841264126,0.004577346411952313,0.10939630467559604,0.033000614242233814,0.008300187346808745,0.0352981714746308,0.01121589891753428,0.11153524721238696,0.026317791544007367,0.030564546026184407,0.0378948294712286,0.02119530849141237,0.11626980382240655,0.021478192339298284,0.04701874047813895,0.042961513190321994,0.02424516910173208,0.12645257098375084,0.027754823674341626,0.04255591905905805,0.04306846688281606,0.029779270409366083,0.12162644376874987,0.028811000654558525,0.054544562552525856,-0.26276637212832465,0.08332443874651388,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.005153667399733629,-0.0009098231470019924,0.0995411725765408,0.0003833944666202464,-0.004559575440523486,0.03771682328326786,0.004426676373273937,0.13388006002091796,0.03661341814398154,0.007471031340710161,0.04131393081398989,0.015156628167301437,0.12283261537916546,0.024725586037409642,0.02623317936550681,0.04468229769086757,0.011947004751922868,0.12003525477241507,-0.008014913183434787,0.041846218314675186,0.04106529045437395,0.006822351195342268,0.1245042977971218,0.019740399657502992,0.0477375649196825,0.05558388543739542,0.02056076920191427,0.15431507628205335,0.002008633409293005,0.04911464590235794,1.2454655643237815,0.45809760110918024,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003737203024211044,0.009394453056334302,-8.680832317354245e-05,-0.004379965497765268,0.027529068334276468,0.015256414230259824,0.01080177433519077,0.037811556734768534,-0.004366690134945673,0.03817368081725687,0.03816136061068085,0.029546161658651288,0.09550024480700983,-0.0027019462106053953,0.046400925362549764,0.048357369561566985,0.022936203299750785,0.1252721402947726,0.020818128103004808,0.05353394344323533,0.04679256920462197,0.01948696510957349,0.14332952048597075,0.021398853419729986,0.049971170424307966,0.05277884971187005,0.026562306177162046,0.14927096138925586,0.017542711162394087,0.05436961729497035,0.30440707036701947,-1.3368211916454438,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0008408857602616117,0.0014113436010079082,0.07620977102695127,0.0010096356110253695,-0.014598505103827032,0.035103056551533014,0.013401568034239142,0.16066707357710294,0.004014380910491056,0.03824034060164935,0.055336125454781865,0.0294559148924126,0.17349171005949315,-0.012526613030498318,0.07364657312783969,0.052333869092846666,0.022671638678814342,0.17315442514122936,-0.0148784572908624,0.07192809359164494,0.053413749177394367,0.021049658746625868,0.17332023798136453,-0.025699274823843377,0.07337932549618574,0.058615837398239015,0.03920593043676647,0.18224437073740615,-0.10003634278053823,0.07485121136917247,4.178554236777687,-1.0427722631018654,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0011306457024908212,0.0015922749750621856,0.006897508183049159,-1.4959825092089829e-05,-0.005428802867492583,0.034023990810967436,-0.030410387357431526,0.16374258664686334,-0.011859161806090562,0.007582590379912929,0.03390137341651805,-0.1091269499942869,0.1655164589702417,-0.11386989959577914,0.00609817562083232,0.025942968966595426,-0.08591682398633194,0.15357030859521595,-0.07014491203811556,-0.013903704168730241,0.023859359403897062,-0.08896116454880583,0.1621410489724586,-0.045723310857903134,-0.0041957102723915824,0.026132718126475583,-0.07215307233863719,0.17747197346240715,-0.07513567684562175,-0.005454862138870551,0.0013851141283850526,9.97443458261919,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0026625348168618666,0.013006166046465713,-0.00489043335822054,-0.001492465631845158,0.03426010123095945,0.03491100646087891,0.026720119067198355,0.0918381127539266,0.034107646743563765,0.04757925049021098,0.035125933158260375,0.036541805743625255,0.09509437064486408,0.026012572311008564,0.04761828032026442,0.04460317494425045,0.029427368982797762,0.10446629992813568,0.008307273302112493,0.05763473666258107,0.04876492920006886,0.020641341392068455,0.14488564456951106,0.010470298218577293,0.05542036874538739,0.05391228440753867,0.03803435744391445,0.15650991586140614,0.0012481771250821962,0.060940858150004676,1.0702625894585305,-2.1533291338231675,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.000494670548949827,0.0026725614693217108,-0.007314046486084309,-0.001580297694803223,-0.0025152022945357467,0.03619694579504005,0.01207368179983978,0.1401987959717807,-0.002113742024052994,0.0028477953583264264,0.04867868513820695,0.03499003154001279,0.1652680215067479,-0.006251117570050081,0.050598772277597945,0.04994478085995315,0.02927925208944081,0.16046484516717374,-0.003064081589033509,0.049008040383277336,0.049506030664218464,0.02649315974975623,0.17182310039268672,-0.01787962502177199,0.05153841072310103,0.055434344853151324,0.02738028465410022,0.18120790085100694,-0.0728524489849651,0.05018206401377962,2.6244034411586643,0.1709071313346916,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00447828901611801,0.0020712748754325213,-0.0038706324867101368,0.0004640119239424063,-0.0040594523512737755,0.016072783758012632,0.005701156735216439,0.07567236229797984,0.0146755058016392,0.007721732499315272,0.027706886570956817,0.009500918196573548,0.09558410437345156,0.02256781891658029,0.012213488104943958,0.028182156437092667,0.014605453730526,0.08894077151234786,0.028953739530893276,0.029007713903028712,0.03253903578293033,0.018480200428740344,0.11593209000754745,0.0114032036928213,0.040196391435172237,0.04167271367441574,0.017156402621016472,0.13445504639230693,-0.008291166279612391,0.036869661718892825,-1.4104486529509752,1.0387172855251203,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.015098920355648925,0.02076936423509887,-0.016466148384096026,-0.009705940674526231,0.0726355800623034,0.023276913024501158,0.028978520174824912,-0.02400394616192808,-0.02377473056562103,0.08432030937005824,0.02262326978014566,0.022766201448741655,-0.011305015478695113,-0.0283965987835047,0.07307769871862194,0.02503746146163145,0.0262211416155567,0.03563272248624641,-0.021525377955456403,0.06643821835425183,0.035645902780206365,0.030697590308137644,0.1051209835856725,-0.03590715260185747,0.06400983475837446,0.05006973749437283,0.038809375827809814,0.1183858006782512,-0.04251472592374953,0.0731951876387881,-0.3467385549147112,-3.2360563914260716,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.005119586732843757,0.002176062870856027,-0.005442085162371957,-0.003771910728691674,-0.0014085463371477233,0.02715843295062573,0.0040305389028788665,0.12893867858241498,0.021090085598172197,0.004267880736259477,0.03346952522270199,0.0034502246350264338,0.15347636835487205,0.01896492886046169,0.027899372109964696,0.05067060840949606,0.002407400204018317,0.19077766433831872,-0.025005516127900116,0.05985392197205264,0.04816728935951006,0.01029511931984723,0.21511139838062665,-0.06378760221884551,0.03673192659246147,0.03435302633164268,0.007782558390656466,0.20980108818740245,-0.08295911246428876,0.02058905015475404,2.0510263852658506,2.39354399834158,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-3.3851464691123144e-05,0.001075760312723484,-0.00579296059270275,-0.0029260069209988307,-0.0009337902142809033,0.02248876756745861,-0.0025462386956148033,0.10594817158460253,0.04948168581549131,0.008735427186236376,0.024850761297723845,0.00550275220235086,0.09958518982411244,0.019800398100581186,-0.00014866900709807965,0.030245202492409768,0.020144674969880625,0.11537372195899093,0.038275765797763615,0.008920550545446255,0.029772467533248487,0.02143576985031113,0.13627274398727607,0.04232307518118042,0.015335316905427946,0.04551166420836128,0.012647996091905072,0.1490905227682836,0.027267418781581957,0.008675008901495251,-1.891093870442076,2.083879699926479,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.003830369981087836,0.00035575626511416547,0.00810583773918402,0.0042280977807013075,2.1002347269996613e-05,0.020545000713429983,-0.02126151306726459,0.07720648722550905,-0.01409549909076485,-0.034950486992787015,0.03514769937705239,-0.005365145010059949,0.10250235941160593,-0.007047745692060247,0.0014585221212126652,0.034444551047568515,-0.008015912664058501,0.11935026751678487,0.007789962510962469,0.019072578564030274,0.028561014211141083,0.0018195289128312207,0.1118660173571082,-0.0056301869808207524,0.022837855492316282,0.04627650144806512,0.004026939111330766,0.15621536262182992,-0.01390159128805897,0.028523906571695408,-1.124344901050881,3.626975389355892,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0004174619432319084,0.00022592374732439169,-0.005575991894065893,-0.006607530118786587,-0.0015270050698832124,0.03159948102630443,0.006818675369185057,0.1369731670949903,0.03561841470870741,0.013663953035761041,0.0599583117117565,0.029581682300817907,0.17784366335713628,0.001428548636554578,0.07477095008846049,0.05329971557613552,0.030163778430161024,0.1690431868629867,-0.007847513097564962,0.07083943982373545,0.06348660174134638,0.03589687068137478,0.1927507753700036,-0.03891551490631507,0.08085064269388867,0.06795266501069214,0.039201582165544285,0.19771281687611886,-0.042728737333372485,0.08476558240773302,4.125898420082739,-1.3946861639246446,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002738655408715277,0.004825214195376737,0.0047219975604927975,-0.001042238930103075,-0.00019070702342414286,0.02586871902062481,0.015131025696478503,0.07503170504027443,0.02614953294569977,0.010028354960721228,0.04855057915601038,0.03891338076591957,0.13046269356295434,0.026727563124055338,0.03858931386517227,0.06939819516767833,0.06337198511554629,0.18361268533092293,0.031032934597917294,0.07809787319508353,0.06705060658257499,0.06141620133154816,0.18830150426959105,0.035449139949713986,0.08253318101355345,0.07234398387282537,0.0662553415288197,0.1971452439345844,0.020641777081125717,0.09262595061602384,3.055617748985318,-3.5179953457141435,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.00773274157871607,0.004819833312430589,-0.005455517268521734,0.004402996893322892,0.000987136954743843,0.0040024884853684505,-0.002147383399706555,-0.00907491919199888,-0.0026600558740104466,0.008613927795854223,0.013849384585976595,0.014960884448930085,-0.0008616729693179392,-0.009363973225002929,0.04547040748252944,0.01679181762174766,0.024790724506096627,8.787769241686004e-05,-0.01850971665080028,0.06579729469910567,0.0058244139779409475,0.02091349157009495,0.017300215218328734,-0.018308202697614316,0.045201990150451565,0.031738586327071765,0.02581641803786196,0.05196163372389055,-0.01810021471853185,0.06780846137068132,-3.5812551515927606,-0.1275507974203554,all
