,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01137721673979646,0.009563020651975371,-0.0029078700198639567,0.016637761665355372,0.0021581792911672393,0.00693560521134166,0.0051466656857959365,0.01242008735167064,0.005203548417798083,0.025145071237418944,0.014621974420737094,0.013881706803327431,0.0005887146017601517,0.011190861678113524,0.04931596737179636,0.028031389290120837,0.024537080758865883,0.01973161413708854,0.04042823897611182,0.051395602184650425,0.028106291300170227,0.031395037469026464,0.012962363989058798,0.053028097378287,0.0436788333474018,0.034489564937979375,0.03153312302032129,0.02429849796179065,0.054263260041883615,0.05609763576575685,-3.952860516228013,-1.6264859798356266,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007668613626821797,0.004929170954205997,0.004296747536887325,0.020339567626859976,0.011006844912927406,0.0031155348772003762,5.5317734290682985e-05,0.011704242707641598,0.0019813035019867558,0.014150223471927724,0.016185308308825745,0.010572329464981302,0.026539456592408577,0.010913947429590535,0.020886359021569437,0.010395854227861757,0.01919041611534088,0.0189385223698926,-0.02418608422913684,0.02129462944457871,0.018116382238929817,0.02335750020676029,0.05491250194412356,-0.06318930430577321,0.035153351918101206,0.013004843994845592,0.026338307938154792,0.027576765988220914,-0.06491968805006698,0.02976123858919413,-3.9265044465741292,1.4970169910041984,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003683030559943057,0.005854159190430308,0.000996690645443665,0.00918798775827855,0.010566299852475857,0.0033576253610805625,0.011316073265147277,-0.01715010534275089,0.020067991790606397,0.03258010279100658,0.02503987794114704,0.013561538588179385,-0.015175397975931154,0.035734864593215836,0.041891610291341724,0.023675320856786163,0.02627115336409589,-0.01965434816037551,0.0488919547940601,0.049124333077822366,0.027311550625493116,0.0281935010417448,-0.01574156749415061,0.05534627053926673,0.05041830454513408,0.0296303713005945,0.03268106304326999,-0.0003293277900303719,0.10028618414150813,0.05380607112915605,-4.820163999477601,-2.230835700454011,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002843363805029675,-0.000986807055895078,-0.006394191812526003,0.0017345413497297086,0.004567650795746358,0.009728925739712313,0.002493133568995925,0.0013995913866239765,-0.002864322278966525,0.01887467323522002,0.01669092356911243,0.0035995679391496727,0.005714306921304643,0.012587264413257802,0.03234423176808671,0.025001418268734976,0.012934974280346328,0.012390525164943036,0.027493831123226176,0.04381940695840169,0.015169357177899996,0.02688729011046909,0.01880386002130724,0.06506717505840548,0.03624211388573293,0.016052675750387768,0.029525976601251544,0.01173694235387696,0.061911960923594314,0.03290493829549005,-4.814532576336815,-0.2770550310975401,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006015023980434574,0.0015585813530969213,0.006006892243139671,0.023921023630154064,0.003806140350377025,0.013351318144181746,0.006747107481584597,-0.0022867305970036447,-0.05943757373230424,0.020701879534398858,0.017440459469602463,0.006124474554061339,0.017469954319778287,0.014638715473748369,0.048807842535384775,0.027398007719481497,0.01861462172135811,0.01807921761634375,0.01977213739838898,0.05911632175564361,0.020293976168976182,0.017185632277657594,0.025029308685603997,0.00011298706635488356,0.046782337898520376,0.02597977061878189,0.02329109356447324,0.022880526043610183,0.006906334718115351,0.05054455507849722,-3.6216389205863386,-0.6215486292605129,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0025906146586617274,0.0030815683126925067,0.002738130016609652,-0.0008483708042704569,-0.0008702135306072783,0.019815498332265563,0.012951423949206288,0.003981454969014015,0.009805742955000292,0.048570764957832135,0.02743244848501195,0.005261121160140386,0.00015412607568425062,0.02437015949195339,0.05458228591214913,0.02840651905769833,0.019302911638744636,0.0024700088474503327,0.029862755432234468,0.05751102638746445,0.038298030213382434,0.020494580261963852,0.024498413378949528,0.027769837302423116,0.07161770713492327,0.04117455317688172,0.02783653221819916,0.03169267483815319,0.05282356772460795,0.05967571860803396,-2.5962414041432753,-2.1471182110526694,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.001559967208985113,0.0022559865109183785,-0.001065037979820909,0.02019546388072755,0.004512527860457216,0.017026446114308817,0.012420992198368614,0.014015898160260864,0.08423787958740346,0.03960598343281434,0.042050137082070435,0.02312267513152749,0.025117061425946142,0.11022846988459917,0.060552069838739835,0.04138115906850351,0.028922197448352612,0.024318704932921785,0.12061620018465895,0.06791610380152915,0.0447555766576578,0.03392042958449283,0.007230444509632093,0.10536441351980097,0.07704992271363817,0.041549829883107486,0.040052129941686346,-0.01002691832371742,0.0915370966450714,0.08010958341960336,-3.0935770509683267,-4.406519486863918,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005433445060158658,0.006255428852373412,0.004639952917111583,0.003119092832732307,0.010657631080787712,0.02136310941966867,0.010876647801325594,0.0029559381360963533,0.0018381592971331415,0.024161670530728232,0.03495234162257042,0.015924890451042003,0.10352892745321787,0.02483826398452921,0.057360323507244335,0.024203842391286524,0.014571225525109519,0.09863694431007383,0.022710102112851245,0.05417407564515888,0.04946417808548122,0.03980193774057858,0.10273115630233504,0.04369685562711773,0.08736071564082934,0.06321547238105023,0.07170217190843435,0.12991863458022615,0.056469224931989824,0.10442874031526887,-0.1546207573792222,-2.9022680566098136,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002849126716609018,-0.0032237333569859524,0.0009362073328937904,0.0023052675367489198,-0.01961607966886103,0.033977429166990605,0.01622280397740975,0.0061768374496593455,0.006799711309433921,0.060159730196975375,0.034933294565548376,0.020252034924294216,0.015312779822067904,0.027353397151187828,0.05661721276790591,0.047434137768967814,0.029042172540474788,0.023910743611794315,0.015449757553992506,0.05491602859204559,0.03474671173852118,0.033227481971045955,0.02423558281300772,0.02059030575781601,0.08572201454485147,0.04797340556454724,0.03869954973419239,0.016493189192147824,-0.004939717776773725,0.06243968811667579,-1.2213986234199525,-2.7376051106276846,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.000529047077238139,-0.005345329711242071,0.007130051193916366,0.0049853600995680425,-0.0010646131146489091,0.01055478156942755,0.01158377379413118,0.009941010687998734,0.003245309833205267,0.025155592870522187,0.03419602844282131,0.01589289052845062,0.0006818817542458321,0.02621223075040444,0.06432525607303433,0.025591704218062814,0.023303699213530742,0.007005176590583318,0.057920828923358175,0.06488464454941162,0.032423264823120516,0.03352012378991446,0.0006084549897869313,0.0470495099368236,0.05826444378975189,0.03379542415776851,0.0291649515819461,0.0027707867915441517,0.0596701001357238,0.08195932347345589,-3.194289233523799,-2.5883079392590034,all
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.01833728548871546,0.024299067535809137,-0.008852310473962774,-0.010875660907946026,0.0621509110365029,0.04507398130193899,0.0004759128565271999,0.1762158186481107,0.01625078060562515,0.030712107913517837,0.037530112551329695,-0.043717395137338265,0.19576266619752364,-0.03663146031898252,0.047815884607970566,0.036579848595660366,-0.10411614706718886,0.19073874415417275,-0.06755668513471512,0.04398825016648128,0.03891469423180168,-0.08496002753306924,0.18779255394574867,-0.04495789900579853,0.04284739792528964,0.03027237492598133,-0.07816242451810924,0.19719441701044066,-0.04602121989328625,0.044954717865268765,2.7747827872519846,5.0875503804986,all
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.010393188007634387,0.01617217873914734,0.008358631794353795,0.002770101542061609,0.03997034023374467,0.03309930032891606,0.025184085772239743,0.09693982397009898,0.03553575998177644,0.04691981909084128,0.03675900388764647,0.03104075471281245,0.1049940614779324,0.03084715610386628,0.05004232126147102,0.04242660625710582,0.027456733599805855,0.12919121179585052,0.03130758949110333,0.048707358860544205,0.04325329187267333,0.02432745386501927,0.13731130594029273,0.032662597986351086,0.06390909489277173,0.05377772067717075,0.036284008377544516,0.1403963092191376,0.010723323529721818,0.052202840150808436,0.7414235547172707,-2.205740463119619,all
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021319899554456626,0.021379378619362503,-0.0038515753753438336,-0.016975611531351003,0.07372067136534305,0.021223936363718384,0.022564426821119397,0.00029214811931840834,-0.02369561369725386,0.07905476050339011,0.024035877749566604,0.024092902447550787,-0.007767848320091794,-0.024477429925612908,0.06825271814616486,0.01746385045026609,0.02615699134093748,0.03687547771676261,-0.030257832943895193,0.06926364666500623,0.02117884475624214,0.030635024805502044,0.055488439301637146,-0.019423703532853474,0.07485207245866601,0.02635468057051322,0.03331855901921643,0.04684717322044121,-0.013941274445885958,0.07949165559405191,-1.4068935721592497,-3.2043726924894047,all
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0019784234169234775,0.004107782932803455,0.004046119389010996,-0.0012976431790053837,0.0005010134636105963,0.037040696200514124,0.01211320304277649,0.14515383789003738,-0.016343413097575085,0.01078411100945122,0.05272705684220303,0.026174657606879797,0.1665883770428217,0.0188343040022668,0.052045472234410584,0.05047086409893828,0.02620812437035836,0.15628925906281316,-0.023863757712592183,0.06023928822137201,0.05616076047976104,0.03647748518248417,0.17819593456865146,-0.03619442385185442,0.05774782673345793,0.06922965539527942,0.03696853022043305,0.19094444778026645,-0.06087077822864938,0.08855354305540379,3.6236101681614885,-0.6700038969752278,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0024757597882238357,0.0014917327024508546,0.0023456912715671715,7.666726843791902e-05,-0.0010770808523610056,0.02675346937973417,0.004921055589125296,0.10827035260920477,0.026552404390637368,0.008919408535593767,0.035576009327565536,0.015012480509297037,0.10364335153836887,0.044967461324826465,0.02961380880551032,0.042419774123380535,0.02068797671501542,0.12065653482463712,0.009142328040953294,0.04563585302582078,0.036974195939302866,0.025688067590402684,0.12994955789513465,0.0203556593788871,0.05581125965335482,0.04774330371727357,0.03158779269328296,0.12563770478726227,0.01681822775958486,0.048152816775923236,-0.04258983771286294,-0.0810262082006239,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.007124131035619692,-0.00013208697834504718,0.08052222353522351,1.5338968317091594e-05,-0.005856461002001406,0.031641037710257516,-0.0056003022808202504,0.1374592100203976,0.026161230682275643,0.007505591011582485,0.04150069120196967,0.0072719925601440125,0.11626717187925582,0.012160487449478202,0.02801566104335931,0.046607412538513915,0.012545501239237342,0.1238835474735488,0.0028051819379502074,0.04633412318200475,0.041372413471710126,0.011321788325091026,0.12300072852675448,0.004994293022061374,0.04956795612065112,0.05076758863714155,0.02179678909516836,0.15730088444607962,-0.02665747037491688,0.034743395825543734,1.1855937091801154,1.03341140570919,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0037969563061797827,0.008404182092772966,-0.0032948517014292035,-0.002516940912952348,0.02497764228566456,0.018648974351684344,0.011168399711875913,0.021544614771929257,-0.0034370538058650763,0.04052094729308231,0.0353194372122381,0.0337795775695303,0.09798701292594712,-0.0025695106317691297,0.050231862226852116,0.0477754055991123,0.022936203299750782,0.12514085181919854,0.023196649605090783,0.05304707747703511,0.04594449910975162,0.018158432750926646,0.15052403703375408,0.014221451984530975,0.04903598416481434,0.051194287514415085,0.019454123722386245,0.153226351031685,0.01647984190752966,0.05294369610899955,0.23710930459553853,-1.2330323606264235,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002531583359187129,0.0010481226650510597,0.11873098525199245,-0.0045309317804269325,-0.0045063096589508,0.03821152980882255,0.013042341675941021,0.15712065154880772,-0.0012844607624420135,0.04090121529663827,0.056786655907569164,0.029412806292381025,0.17943037451677066,-0.023599416041262214,0.07496150586111396,0.05299441453277343,0.023413090224513426,0.17205398831650967,-0.0026210422537202988,0.06963727515600293,0.054368769076068316,0.02478641538804112,0.17332023798136453,-0.03859174616684236,0.06449646114010542,0.05921710915291995,0.040145986339368285,0.18224437073740615,-0.06658615680999845,0.06982733274441405,4.417801573943299,-1.116830424110249,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0006549028055650888,0.0015825648221348518,0.00020288939584171999,-0.0036259579117765782,-0.0036635806198084633,0.031095290768796077,-0.032352328590037435,0.1615847882783876,0.011923632418912977,0.008940217470545846,0.03447300121787292,-0.11351652653461078,0.1655164589702417,-0.04318273323959523,0.004402555243177979,0.02626648434486413,-0.09256714014973562,0.15287940896061508,-0.06180428632469157,-0.0175717838144005,0.02940808132904892,-0.08454066824639478,0.1593774504340551,-0.0803027540297703,-0.0008078188205470764,0.030656237130362612,-0.04563009452417091,0.17816287309700807,-0.04393115893827573,0.029502904347570618,0.1321650260331569,9.082959557148682,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.006626502900169775,0.01693384395125069,-0.005598408722714832,-0.0008448848184079954,0.03453514991182435,0.033656097681396525,0.02886209335818345,0.09406996085729366,0.01675262889365705,0.048421717776948384,0.03878339845253932,0.03436203138517753,0.0954348110666475,0.02681885767753456,0.04842356013664758,0.046788752951822284,0.03179293534653658,0.10306628269485583,0.025373221335451508,0.05637096627931903,0.0473343374754375,0.022804206383647448,0.14346971368137834,0.02178986386322081,0.05542036874538739,0.05496064146676189,0.03744462987259976,0.15727108793485994,0.026955414471363848,0.049896824781830364,0.8374152328379364,-2.347573915776659,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0005529514527320505,0.001993122199738251,-0.006572142458947809,-0.0029127529535219877,-0.0033751106372325924,0.03382745634930947,0.010526098158211334,0.14016172923769646,0.007396152151340924,0.003086428805028791,0.04742766957043321,0.031888642603498,0.16278962699208754,0.007004925862879712,0.050006247078718105,0.04779469005607047,0.026777108324890216,0.16387156985372894,-0.02296746744910834,0.04793020378419192,0.046395911316673435,0.026179336599774124,0.17182310039268672,-0.09406384491152872,0.049438250680254515,0.04789382477317992,0.026876426368438032,0.18120790085100694,-0.04388226895717677,0.053427998346519776,2.646288451613432,0.6637734381510743,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0016870837858696005,0.0015636075379559075,-0.006808633913907217,0.0004640119239424063,-7.210264013952004e-05,0.01719130747934921,-0.0010591067819951602,0.07007890688420307,0.016558145784412073,0.0032156786747555245,0.02842190443237742,0.00939770892610558,0.08802452097462896,0.0284938756671841,0.014315227790317525,0.02629799345562734,0.013075773132981116,0.08894077151234786,0.02849011439341147,0.027742212258185076,0.03337659318753439,0.014648161555307229,0.1147279281332302,0.015456022729171084,0.04007552737108669,0.04503493586186781,0.022085257272243242,0.12723007514640344,-0.0001968865261864489,0.035889654313252424,-1.5778045872749875,1.1693772673565543,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.014904837713578532,0.024473183462270287,-0.014049418624865652,-0.009782485074398248,0.06482114365284798,0.02605279428537067,0.02385127476218268,-0.019781135109431528,-0.024074614471841282,0.07602496819433358,0.02269034395187572,0.024024421553801124,-0.009267571324205151,-0.0283965987835047,0.07041331676175089,0.022240476223159875,0.0227773647095693,0.02384601738963546,-0.02741830717083053,0.0683211695261565,0.03606627064249608,0.018194409284339942,0.1070663185382099,-0.032332741606201414,0.07749592247957206,0.04775611275452686,0.0354803521294746,0.1183858006782512,-0.03871673410720105,0.07831923621212841,-0.36594065807584125,-2.974507738305003,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.005918300268001745,0.004246862608691992,-0.003937894759226418,-0.00842947896584593,-0.005991945320899062,0.02736990681016095,0.0066395232986868604,0.1325022313593856,0.0172005442178854,0.001435885800538758,0.034082668945477845,0.006755517145037996,0.1577074777021613,0.008157237651415503,0.028182524871099138,0.04522252301339424,0.005437271765134254,0.19264115889839967,-0.024311262609863646,0.06663067996587609,0.03833138574307784,0.0050277931366080044,0.21433267088547373,-0.061155211946075975,0.04382493504562834,0.036812002235750735,0.001976028228065821,0.2099957700611907,-0.0845211087785838,0.008488360935094419,2.0304845146009014,2.5651428263404723,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0013173656619975267,0.0017782642511261274,-0.004733564321882976,0.004389464798789789,-0.0015892158772610216,0.021581224607294603,0.0007055744101882087,0.1037229085396054,0.04284725383084111,0.005788735522941397,0.02684606985785426,0.01476378551737761,0.09958518982411244,0.04204780453862071,6.533624450346397e-05,0.02781263615223077,0.00630905586463696,0.11537372195899093,0.028327006283216005,0.00447719750579181,0.02647321963070066,0.016543053268884347,0.13870317695033016,0.03918144322262889,0.011485924492980555,0.04080235195920612,0.015420190492214209,0.16002409294768624,0.047149143607187236,0.025010083337459417,-2.015529585387095,2.0610417457970103,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0061284199987212675,0.00810498305360608,0.004451904932489229,0.003335081770387968,0.008760356566739522,0.015564541356317747,-0.023678782179279184,0.07653761936240801,0.007831227764160415,-0.03818095415350601,0.03525881834749485,-0.008244977176645105,0.10250235941160593,0.014161517088172712,0.000813418602957007,0.0326483192111731,0.01139547159657856,0.11490489606461927,0.007141471608906901,0.022633144169714244,0.0249384459941038,-0.0029298345822899928,0.12192156916562205,-0.020059715768629312,0.016855744001243532,0.0516683252117278,-0.002728322460807076,0.15621536262182992,-0.029312049381361775,0.03316397950775532,-1.1452375626390856,3.6047541780153063,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0004174619432319084,-0.0014073576076478517,-0.007757631865485109,-0.0006569331732413613,-0.003456909114258168,0.03180878228482542,0.007032468626945553,0.14298512023249646,0.023830133302660324,0.012303921673283546,0.05781412403009785,0.029581682300817907,0.17784366335713628,-0.0027877830831663343,0.07477095008846049,0.0522336293528079,0.02966048109251293,0.1690431868629867,-0.057212765141547016,0.07351314113949957,0.059373416607070385,0.03513680160732305,0.18990264905775026,-0.0098507230845352,0.07183458221188524,0.06566035461306173,0.044864358435124055,0.19717981930324446,-0.01692729346907425,0.08826351575246748,3.9791939980523305,-1.2117620862464833,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0014706655571701756,0.0008957941680194693,0.0047219975604927975,-0.00037646802724783065,0.004376293396731666,0.025434937885586463,0.015259913010505869,0.07572742037415311,0.030749693436739313,0.009600134189311858,0.045036753205623004,0.04286294897291138,0.13046269356295434,0.030635431625744964,0.036290544264916916,0.06989299681128054,0.06438343249160212,0.18374713877215607,0.030496218323505107,0.07447542964447022,0.06650049107870236,0.055249746695422895,0.1888393180345236,0.0311842680338436,0.07675812479445909,0.06835957883018542,0.06611359240856007,0.19701079049335127,0.023911108284131014,0.08994805060500373,2.823812590213458,-3.192818215102533,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0003053887539197558,0.006337070957910308,0.0013473067770650273,0.004389408194887109,0.006726554472889239,0.0040024884853684505,0.0032645521612539915,-0.010421139801604027,-0.0007743356089751013,0.008613927795854223,0.012599235723471172,0.014960884448930085,-0.013574670989441377,-0.0058901148659272935,0.04915740758504728,0.01679181762174766,0.02292957833265757,8.787769241686004e-05,-0.023725155449181384,0.06579729469910567,0.014528298013313975,0.020536181609213708,0.036669107894020614,-0.015412860152380059,0.0606818191416377,0.037378439927393016,0.011251628910739723,0.04241944285359076,-0.04107306640282852,0.06526760743623403,-3.095650840104109,-0.390344004077803,all
