,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0009623771512792037,0.002183376641975598,-0.0018946564844397823,0.006348534853509382,0.0021581792911672393,0.005828138811881978,0.004681992321694161,-0.012306282130034173,0.017449186417120958,0.029616768654511943,0.014621974420737094,0.007723087219977782,0.00566969479312997,0.018215253997467,0.04569460594721365,0.030726326902394525,0.023438758806402248,0.017371447665230903,0.03582932227317912,0.054101421353678084,0.02500888800665428,0.02985204690292098,0.013566082224067095,0.0495425206477156,0.0484787798838953,0.039833001038793295,0.034568081619779686,0.020615296232393467,0.04664875287839956,0.05288914014133442,-3.8776504628188087,-1.514725817875497,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020130540025561472,0.004929170954205997,-0.006916360281016665,0.00301838147849995,0.0043798533396997635,0.003150270423835572,-0.00018816193222532848,0.01513002294002941,0.0122413196939271,0.014798226972768396,0.01323147187396215,0.0105723294649813,0.03627638047195375,0.008916900087602429,0.03238883281049562,0.008587081027138689,0.016385396216641392,0.01688626456461814,-0.02627438842539053,0.02129462944457871,0.0169066530837143,0.019844506168588797,0.05164880848356256,-0.01986730381960576,0.03455678336951698,0.017393039367070425,0.02637459987051516,0.028873040809377862,-0.032570069883493334,0.03730288009096118,-3.9314162497887355,0.9293889304695191,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.009864259643870157,0.00993738166224095,0.000996690645443665,-0.001190602058882018,0.010566299852475857,0.007283101486035564,0.00682498070659171,0.003632567568324735,0.013381604967582249,0.03333481926358843,0.029386566034666432,0.02071134791673815,-0.01262855342723735,0.03250273980640835,0.04677851226161766,0.026867759040524727,0.020026190699649667,-0.019082664438815275,0.05461188159655664,0.04311933367326674,0.03073440306178611,0.02884863718932067,-0.02073755621770964,0.05659513590583335,0.0572710653413397,0.03614040760104524,0.033674462748730795,-0.0035524723097460874,0.110939642856191,0.051842682318022526,-4.326761469096259,-2.213520841541422,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0007387899130242848,0.002928296995720448,-0.006213241308234653,0.012910275478214415,0.007950785519234959,0.00908393136789377,-0.0051427249211150675,0.0030091507304507155,0.00947160482358478,0.0247821926003184,0.019712716226007163,0.004552192700280422,0.008203576256863753,-0.007463505482901877,0.03366980373442727,0.0284630301965261,0.020183248122405646,0.012010255912481204,0.01237868822256567,0.05811218707709494,0.01558604183622634,0.01997547713127552,0.018288653075406818,0.06693800850451502,0.035163182848799324,0.010616394226109584,0.026423212397966,0.01918985027146329,0.08516111595967718,0.023581395854104476,-4.7818335966926355,-0.37715337583622127,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006400504019067886,-0.0024615791148233763,0.0034443038191057924,0.011003184187558829,0.0044685652689548105,0.012430839169107687,0.0031125346347309515,0.0005093174741161503,0.021370236765049625,0.012197874088124751,0.019117115256691276,0.00937634365504073,0.012523543236857662,0.02272222097201668,0.03295089669544963,0.027053148273584463,0.0170422352976517,0.023097399869997003,0.055327895287900136,0.047575604016392666,0.017376456732722468,0.020437500479293137,0.02460208848138817,-0.0003840766725109828,0.04864900362561583,0.02597977061878189,0.022575522177787955,0.033873479639025754,0.004245371545181167,0.03690962171722538,-3.7752332422189845,-0.1962470337513896,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004103815288194412,0.002917041086920968,0.002738130016609652,-0.009115173681796287,0.0010782323360634509,0.01769244447427714,0.010657368468043826,0.0045723705950771795,0.007572009818178607,0.048570764957832135,0.02552172880835771,0.010970598203929049,0.003991554630468143,0.013979386742622585,0.06128656828946885,0.024575064964242943,0.019302911638744636,0.0025594610501282564,0.02823179890317524,0.055673059150866615,0.03617888939458301,0.02343334715955795,0.019589467818555813,0.03968238720315778,0.0684149946820517,0.038698596646116086,0.027886022219580076,0.036168137022122585,0.05282356772460795,0.07982603824983935,-2.5817987455655187,-2.2705248469836543,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003928478183078621,0.006802543680799872,-0.00011524767039140469,0.019748766816710457,0.013203994238513758,0.018778820596238564,0.014761751548336609,0.014011124797630576,0.07429421098681495,0.028245485279861555,0.03613055551242938,0.0236856780846862,0.026871282215268008,0.11495771883809912,0.06150370922114187,0.04506712772611345,0.020159021828531708,0.0227211271439701,0.1214768683618026,0.0668843182593679,0.04630170946981842,0.039129828801045284,0.00465944588841735,0.11568725667950522,0.07506134940367196,0.04068489185898098,0.04359115507995282,-0.0020922544567708945,0.09326712469653116,0.06803479905284243,-3.2250876255920846,-4.572791660302256,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.010559450342717413,-0.0018276958478541491,0.0014584445086887167,-0.0012023086000041278,0.01764199013168389,0.03376300149632838,0.011838641486512924,-0.00843687857630443,0.024400038961946976,0.02793952743998645,0.041329071701170894,0.02019832316462301,0.09518070621711856,0.019552910818049437,0.059642605722532514,0.028293720519595125,0.016922450721395456,0.10167387603507153,0.04022413223411809,0.05486042456260129,0.040372487649302416,0.0269871352197709,0.10064389928652404,0.03486053105026637,0.08704022911623463,0.07666629795039709,0.07494014246892085,0.14318989457959302,0.05238085514298059,0.10442874031526887,0.4047156025925219,-2.888124807507396,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0003771082648969856,0.002382579694798537,0.009198216076953024,0.006355167992833844,-0.014028946181511358,0.024732718172996774,0.01305971014608922,-0.004198841866357772,0.0031739689992135393,0.025955816376743445,0.03402343864721023,0.007642598962862263,0.01883865852803418,0.02685910327712658,0.06306651425315835,0.04904602324364545,0.027203433274278987,0.010692787627549449,0.01530175492992265,0.06793088096456104,0.034746711738521174,0.01412691733496546,0.01935770210656685,0.007257507212227581,0.07205996221501909,0.03982367807158065,0.0366176744304471,0.01670981454357136,0.020627223812573276,0.07603616640066962,-1.7091853960964614,-2.3101948737931033,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0011305903479908689,0.001345935923635776,-0.006467436460116997,0.004751013858479397,-0.01679329591979457,0.012058311747505731,0.013628948577532624,0.015854065133056868,-0.0010423516209409748,0.0532854925896371,0.04785556098192354,0.013263821695110744,0.009993352922815156,0.02218713171533931,0.07355968067985452,0.028883179992857125,0.035643297654750584,0.006519385187370368,0.05123344862532828,0.06488464454941162,0.032645254392266,0.020307623036296445,0.0024360589937592143,0.04990840558838936,0.05640900584364422,0.03602251794685109,0.02962552620877659,0.006204087886686745,0.06174926873842325,0.06083913226763402,-2.951628968935554,-2.7672481804295255,all
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.016349600955503786,0.02357069481561468,-0.01412675039625181,-0.007517731309792031,0.0651492728271242,0.042672183661734975,0.0014935774973454054,0.18822490351770224,0.03300885338820627,0.031101963807468627,0.04431845290456938,-0.05068485914525885,0.2015523329071648,-0.01988849252616321,0.0428802056707743,0.034742036605662496,-0.06719918368673983,0.1911421449867946,-0.055865992551979084,0.04411570540154691,0.034296127843387474,-0.07925083290635761,0.1908171525114371,-0.10891225708648664,0.05483512368395459,0.031572628512114266,-0.06331573690901737,0.1967605261284016,-0.07481077903903595,0.052155788000985005,3.2065712566205935,4.596457134584349,all
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.007768505321751891,0.01721681795867942,0.0013035781203276089,0.0023229623177720487,0.036188016113973744,0.03309930032891606,0.023660534252310333,0.09604946532994546,0.042831305509115736,0.04759615663166947,0.0359065271784219,0.02961436404642688,0.1049940614779324,0.03934029262820935,0.052740022276250416,0.0458808354745962,0.02669518290727669,0.12799619869840995,0.032763120862475056,0.046577481413136584,0.04386204622474348,0.0271038821564208,0.13731130594029273,0.03175085883945426,0.06219440999314708,0.048050153819966086,0.032801443362167906,0.1403963092191376,0.03887460554976698,0.05316518082340011,0.4738416630298549,-2.374387397491266,all
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.019218306702859816,0.019153670967277974,-0.003608624991955099,-0.007046074520036651,0.07374806030002977,0.021099544266078882,0.015388221547099602,0.0731057132023167,-0.02516046183645279,0.07422559189332179,0.024965801185243032,0.0187391906573902,-0.007767848320091794,-0.02896810657085685,0.07128556158351898,0.0249111936720933,0.025945116263301742,0.02354781563947586,-0.028511724656521294,0.06588048404931718,0.006491452967386794,0.03014320735041101,0.053699686171186416,-0.012310718387062424,0.07132653620428289,0.030166480130397362,0.030271877810903163,0.05489771923906722,-0.02104700614823009,0.08591621138964425,-1.5481707245850038,-2.7898009063961076,all
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00034924350710429145,0.0009158382205820602,-0.0021115044773102453,0.00018850225933933208,-0.0005192440451475006,0.037040696200514124,0.010376079482923385,0.14515383789003738,0.011125071621548372,0.014285152159524275,0.049910863315000095,0.0259195976375114,0.16118457611953665,-0.04257346119074636,0.04903738307786303,0.056011130932427364,0.030087122300125724,0.15724227910467786,-0.02995722874438085,0.05800321849023508,0.05616076047976104,0.03647748518248417,0.17623190700404415,0.016271930673738992,0.06531783996480803,0.07017052794313994,0.037669216133694984,0.19314031500563306,-0.0197072812231991,0.09195441600972283,3.569085569182717,-1.0219744111492328,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004382001592748056,0.0012049758885279436,-0.0016670020635864574,0.0024787271057371755,0.005272824403180148,0.02749857167345936,0.003947916044320161,0.10700747465752307,0.02889518718894805,0.011465697916507998,0.03335587051421367,0.011215898917534278,0.11153524721238696,0.03140588566499816,0.028663071584836237,0.04519215150470308,0.022945167802116837,0.12065653482463712,0.02595502685610871,0.047575699440341485,0.03996489315738862,0.025688067590402684,0.12645257098375084,0.012575220932661169,0.058584648239845875,0.04526917775950976,0.023403697226763748,0.12964896580577467,0.01760567220620922,0.055407020023670414,0.13461493549658074,-0.12314718260090467,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.008842048902981205,-0.0009425141105581453,0.10018538359888354,0.0015109215560870667,-0.004840820521980708,0.039496725026014416,-0.0004164432845438627,0.123031368902264,0.026161230682275643,0.01124109141463766,0.041092058770577033,0.0072655656797533125,0.11626717187925582,0.013047195615818649,0.029350395858878806,0.04531606723024725,0.012992475476894107,0.12003525477241507,0.007958251181471566,0.048135792902362924,0.04306782587410364,0.015786681147496075,0.1245042977971218,-0.021421409902676863,0.051398347321619735,0.05298329392822308,0.02589793221862753,0.15580798036406648,-0.035883117840970695,0.04369826020192735,1.5412035244802684,0.4727639183597408,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00413751858248502,0.008655974235835327,-0.0032948517014292035,-0.004379965497765267,0.026837615017874933,0.015908622483090572,0.01375180065431863,0.013228627716319424,-0.005496143672885213,0.03697254751456615,0.0397404757318264,0.03338588983780648,0.09550024480700983,-0.0013489484831837768,0.0490297039056856,0.04801766914167647,0.022952129157632242,0.12514085181919854,0.01639130096524905,0.05257139664329137,0.048947352189967736,0.013870002737733634,0.15052403703375408,0.015800166807233645,0.049790475514211424,0.05277884971187005,0.019548501708620044,0.14531557174682666,0.015416972652665228,0.05590670299326367,0.24277444389091568,-1.3694797926276616,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002495479643436505,0.0024175760002816287,0.07391988658128454,-0.0036149246758352717,-0.014598505103827032,0.040123056284862936,0.014196767909404356,0.16143117194649376,-0.0003982072336981071,0.03982263490200353,0.055493703189014684,0.025728682833393426,0.17659859689122187,-0.0331041356797508,0.07241597763676076,0.052798623138067324,0.020080285372972368,0.17220719331510922,-0.0487367444330576,0.07096938251227779,0.05313543863218692,0.023799634053829698,0.1701137797780331,-0.025888841764828568,0.07034184800648499,0.05671191135728425,0.0378497501669143,0.18668641717042125,-0.004866957354354051,0.0644336015334322,4.03718257276977,-1.099713816334929,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002978189145830601,0.0015825648221348518,0.0031270816104856398,-0.0015420926586230564,0.0013220629244847814,0.03439653906267245,-0.025290080039712684,0.1638329126758472,0.013569017704042357,0.010080251049837816,0.034885821164986355,-0.0972952812345601,0.1655164589702417,-0.03592921349502093,0.004881150790402175,0.024682386982513016,-0.08508506758919868,0.15357030859521595,-0.07907264580697577,-0.007616991296847203,0.02796133561401921,-0.08896116454880583,0.1622074586940961,-0.07882903848362002,0.007483895167071167,0.031684599154097826,-0.07215307233863719,0.17787043179223228,-0.04124253124848465,-0.020589632953117932,0.21160263197447354,9.216100011972298,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003149871798319648,0.005628539083323026,-0.006524983994150485,-0.003133275131330421,0.03523945470936025,0.03735164025611978,0.029974954124103437,0.09592525172149062,0.022848465725874137,0.04795475410291235,0.04182390009353298,0.03511233066962629,0.0954348110666475,0.01852381731252,0.046589031976423514,0.042182733002211134,0.031942346232488435,0.10376629131149576,0.005828717888177975,0.05637096627931903,0.04505541971615073,0.02716367635213658,0.14488564456951106,-0.0008492674260662213,0.05464262494542897,0.05697443437802579,0.03744462987259976,0.1580322600083138,0.0012481771250821949,0.04360547696520108,1.155034051756483,-1.9296175209545223,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003956865938703746,0.001993122199738251,-0.008683731881509584,-0.0010493827275406043,-0.0017007675157540425,0.03261209517848546,0.010910217675249773,0.14115627728109992,-0.0031111059042323924,0.00882575295332021,0.04887829926363993,0.03213776544052011,0.16278962699208754,0.007164599606617389,0.04855118590485803,0.04793176359261067,0.028604542521956437,0.16216820751045136,0.016839304271041317,0.04828124804553007,0.0493743849882436,0.030692831618249376,0.17033896739934562,-0.045020416887925824,0.05267286514740651,0.050805809095824585,0.027380284654100227,0.18218707706707107,-0.04826445688175402,0.0585414255139191,2.3984793174832975,0.017922814425141022,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0031666175223047433,0.003945919159758199,-0.009540331505554552,0.003347233754654935,0.004675359689236614,0.012421656567875644,0.006022720688366853,0.06886965504898566,0.02030400685758149,0.0038146431381075336,0.02817993366110512,0.007852973207111109,0.08104436346219276,0.024132047852190863,0.015313121164430253,0.030409315236414755,0.01796373302560601,0.09125847505789347,0.01599018684197329,0.0277684463769192,0.034244302987169795,0.02568895373940881,0.1147279281332302,0.011292914932998194,0.04010936910573108,0.04353005593163035,0.017505568630643453,0.12723007514640344,0.010231567170541231,0.04057550813639536,-1.4985450408799772,0.7525515062071393,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01715170933602435,0.02381822743470784,-0.01152290971804711,-0.009782485074398248,0.0687959094206266,0.020468358518813543,0.024328257943411376,-0.012416638703454002,-0.025349450122837347,0.07998971686601397,0.02315060810027992,0.024024421553801127,-0.011305015478695113,-0.028396598783504694,0.07210318053963248,0.02540800901409875,0.021371195647530167,0.03563272248624641,-0.017637418208776942,0.06378662835535716,0.03471174250779254,0.023655407655557376,0.1051209835856725,-0.032332741606201414,0.07426417958046724,0.047288659704457565,0.037061900675414663,0.11708758744261825,-0.03929028388616127,0.07113811401430559,-0.7396433262534594,-3.0632801024856304,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0042111063809492375,0.008388462084363925,-0.004266847795239244,-0.004707893084321774,0.00025603589557115906,0.02861184434357177,0.010570356869633684,0.12924502994964004,0.019461650009905632,-0.002933985577775373,0.03619038492381774,0.010004144022819609,0.14975980311605014,0.018988487458610592,0.02529080191319517,0.04226874778105465,0.005682179140084169,0.19077766433831872,-0.026784625101540883,0.0586917369133359,0.03626638573520576,0.009155381446503158,0.21511139838062665,-0.05389032898663497,0.029563784029844536,0.03732825223771875,0.0009441311505920258,0.20980108818740245,-0.07384714369912115,0.0241973924761052,1.858100739933971,2.4527822230119143,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-3.3851464691123144e-05,0.0022060555580551587,-0.006619739817134658,-0.0021650262227777195,-0.0009337902142809033,0.02454069684111359,0.0009800282472729675,0.10594817158460253,0.025424182222582272,0.017312591400864198,0.02602126747041761,0.011852212700628828,0.09958518982411244,0.032640147497229884,-0.002545796731417602,0.03668440165111533,0.009449896714384192,0.11636898734563,0.03853581648412596,0.011482993068624105,0.02423242943884587,0.01204558411238302,0.13870317695033016,0.039864606055471416,0.011485924492980555,0.03448928822453358,0.011662041206903487,0.16002409294768624,0.03677907213402963,0.03185789026764013,-1.6353344734417157,1.948824472575788,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.003830369981087836,-0.0003181721263948948,0.005089586209142403,0.0005999979302888566,-0.0010506362320316046,0.01412338721032546,-0.02369285809715873,0.07000318855734458,-0.0021629695574228998,-0.014901763492236875,0.03107867875184218,-0.0009487573337559883,0.10250235941160593,-0.004238860299084988,0.005374776815446443,0.037912463954207214,0.013792894235233659,0.11935026751678487,-0.003758981669240108,0.019072578564030274,0.04340477306098199,0.0008342278484967406,0.1319771209741359,0.0057207334561067595,0.016855744001243532,0.05110850186359547,0.0022258987540883907,0.15621536262182992,-0.045311379673750624,0.04699185660377583,-0.5902279457957125,3.122416856349732,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.005084439284375211,0.00022592374732439174,-0.004619246855671029,-0.004321743663287646,-0.006300979710941972,0.03247247053528562,0.007377128031332742,0.13337650924131064,0.02075290693185873,0.0143119161349666,0.05687401758261905,0.029286404327119764,0.17784366335713628,-0.07010502483187342,0.07815078249911249,0.05389820075434612,0.032129154576644725,0.1690431868629867,-0.05252832657510897,0.06911329714973738,0.06217169474389112,0.0371389209456446,0.18990264905775026,-0.04880295483008884,0.08304371557902175,0.06698186773449825,0.045720130631270894,0.19771281687611886,-0.0457385639004068,0.09226477799943046,4.713076623915452,-1.0299748840354896,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0015460738868083696,0.004825214195376737,-0.00486744575911414,-0.0018905960998577046,0.006804083432553254,0.025295060362766277,0.01852114448865028,0.0757274203741531,0.03483803405642852,0.016449051869716062,0.0462333609707544,0.045558650476056325,0.13075985945635904,0.03911566595431043,0.038964364272654366,0.06961058668511047,0.06471365371406372,0.18493580234577472,0.03450332732674527,0.07875653474241799,0.06641354005856866,0.06274097412635628,0.1890935292567042,0.0329955507739106,0.08302789087737311,0.07036173948919427,0.06471643545699819,0.1985360578264348,0.02348679703993033,0.09770866226212092,2.9852372475202373,-3.898624406154169,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.010436242525679531,0.0022353268573505115,-0.006075607967739025,0.00806882034991014,0.003956940017264456,0.006657019368950327,0.002769926585187771,-0.00907491919199888,-0.004957392195592953,0.0072515466847469096,0.012351082108036777,0.014074231701743637,-0.013574670989441377,-0.008109765744461163,0.04772485868981731,0.016472387194954842,0.02182434519624332,8.787769241686004e-05,-0.02630987611502786,0.06384805033109572,0.0035528999656837326,0.0243357921586112,0.036669107894020614,-0.021609579428165125,0.06290509916044752,0.032076480930477234,0.020213822085098483,0.05196163372389055,-0.016450381988996992,0.08734189839894191,-3.2060001174230117,-0.4141587803965195,all
