,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003195588537880445,0.003207529339702841,-0.0018946564844397823,0.006348534853509382,0.0009500351121189633,0.006841924650166332,0.005112574268499692,-0.006591003194251088,0.009229027561271374,0.02748200070098037,0.017194987243449263,0.009567534047376548,0.004511277973970085,0.028640600799933726,0.05716260367240776,0.02700731864098058,0.02316426560740593,0.01683034305559308,0.025122546633343592,0.054101421353678084,0.026312265713242716,0.028864819156625532,0.013105182085245424,0.04801727461512517,0.0480894326326701,0.030114978193079844,0.033322579956598465,0.020504891971340283,0.03698716266216523,0.05632132613954575,-3.8042479481499774,-1.368904863930056,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011143218299840352,0.002447616921039997,-0.0046181358422838145,0.01913034509186484,0.015909646193220682,0.005577157927488015,0.006996295561304698,0.013802608134846859,0.011309802129884059,0.010675255782301494,0.014850068394616538,0.014015121768241105,0.035442020192870065,0.009960561029114148,0.022628586260330152,0.009147171066228244,0.0220720328215894,0.016466426082337397,-0.031202000135248868,0.02021403471632286,0.01798364200304757,0.014798650528378919,0.06450471389429935,-0.015624031903151675,0.034219810448035945,0.010503069747542077,0.026589317371087842,0.02531567004843079,-0.026147555973508374,0.02976123858919413,-3.784433555532199,1.1059788053143345,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002305985316289916,0.00870904843677972,0.001608099132133123,-0.0010127101643322301,0.013901302760770732,0.0033576253610805625,0.0008096325404957915,0.004818468370427419,0.016660364901101836,0.03762874792297482,0.023269644765885056,0.023896757484569577,-0.013045806888708092,0.03608340314968138,0.04681812038314345,0.026468383293975287,0.02033347654410089,-0.01954110477855757,0.049153677574724365,0.04742504642010354,0.022748790273912724,0.02704367845386561,-0.02073755621770964,0.054226403164227784,0.048030031321887316,0.03922746874406584,0.03683957194206466,-0.003275976471677879,0.1045433017843093,0.05979486137848555,-4.685179052171369,-2.1702624977104827,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00014994792627650569,0.002928296995720448,-0.0018553262155127195,-0.02524878122171141,0.003942122632693211,0.006982459469580486,-0.0043871001709145105,0.002836512910831068,0.01028537922380237,0.024195527230942458,0.018471936733658816,0.004803286025950748,0.007984615010897122,0.006750427343843537,0.043003957353212455,0.029659515542709937,0.0157445888012524,0.011108412144875755,0.02406675715639569,0.038104053452376566,0.015169357177899996,0.01931627817842269,0.015095492625912688,0.09200410237443167,0.03898935329704368,0.0051801127018314,0.03209156285819701,0.0183569838362503,0.07094600203095483,0.02703969217756187,-4.705869177985186,0.21749633764490148,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006015023980434572,0.007225943533298656,0.0028342150273958427,0.01083874977483612,0.003864904798244789,0.0128822777683279,0.004915301918345211,-0.0010123949761185742,0.022910333302036363,0.012197874088124757,0.0184940901889432,0.003689863389514026,0.012297258439296977,0.01699182942868875,0.040722665204054605,0.027398007719481497,0.01926148327974289,0.02309739986999701,0.055327895287900136,0.05431311271624367,0.016504355239001667,0.01861994896247033,0.025513134102234037,0.0031167342003270673,0.046782337898520376,0.024923521066502183,0.0263649843678762,0.0185916606279012,-0.005716079953388647,0.038668997211640216,-3.582823396079464,-0.3060166448304558,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,4.1664148723713696e-05,0.003980228800828489,0.002796159565784073,-0.0004662349545499498,0.003431835190381328,0.02123704653380237,0.009922504360410478,0.0040879405912041976,0.017172533938602463,0.0354230913878797,0.026525257759051814,0.005495145183730809,-0.001976543262243129,0.021870198467145916,0.0501265452482129,0.028174889139071263,0.01678434462910056,0.0024700088474503327,0.02479516128763997,0.05462576515377643,0.038810366072938376,0.024576014324008147,0.014354445169383853,0.027096532999694226,0.076604278225566,0.043116402355027936,0.02049169461114754,0.03920993431992117,0.049775712914508524,0.07536709223044627,-2.483851447595627,-2.0268385671392264,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002799250313301671,0.005110078244741113,-0.001965011376386522,0.024529375522363003,0.009798642866210041,0.018885939935857986,0.00812763253032943,0.009693668400831707,0.08665035123247225,0.02878369894501426,0.035413936931064864,0.023039148228116892,0.024843669374105457,0.11028516333480752,0.061953762798398336,0.045998868118448166,0.035488360935339185,0.02614355439279509,0.10778819283127113,0.06105373342222314,0.044665404069065856,0.037729623080956586,0.008760966777701754,0.1193097239587867,0.06938227413355526,0.04852581963216161,0.0379837554764353,-0.0020922544567708945,0.09231571832773744,0.07391394619142592,-3.108015086697545,-4.884509780395234,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006539814902720729,0.0022138665022596307,-0.009865127878592657,0.002217644189850969,0.009795689656900204,0.03673781947472707,0.012941439372853277,0.003140226336156659,0.0076709612907136905,0.024161670530728232,0.022795007740568862,0.016694746612932087,0.10777606389499572,0.029620150740409624,0.057360323507244335,0.0397008036931713,0.02884757024180496,0.09573619343352592,0.02481126305026191,0.04866470122559703,0.04893715691625804,0.027767856083424768,0.11259535412133208,0.0413356597168336,0.0784978641048335,0.08371341845418638,0.07309816630479217,0.14008383922902934,0.05861975549494084,0.11144284130123712,0.4154328343629645,-3.460817116389373,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0017033573422849336,-0.005387317229045419,0.006865667825422922,0.0028278927685858025,-0.005084412184702396,0.02257712128270491,0.004099756848493736,0.010128578435925734,0.006628703766449335,0.060159730196975375,0.02926809134233032,0.012015908403680877,0.020111906749922782,0.02432663775041606,0.06306651425315835,0.03908812681812434,0.018315213848395327,0.012888984876810559,0.014778775733028025,0.062419141678699726,0.03514830075438707,0.01586512985203439,0.02353623222009009,0.004189182001994972,0.08367074942478724,0.031054074679078482,0.03295544862021492,0.0153958959168202,0.001174442083776474,0.09196999132234554,-1.7847636792656039,-2.2682166884248445,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003024208708577979,-0.0006146072881961736,-0.011017508887830272,0.004858402280286231,0.0028283518034443343,0.01319704683315309,0.01664147685588601,-0.003936762384380583,0.0038263047148014585,-0.0004019591762728821,0.022434229925232127,0.0152391863664294,0.023620228940777463,0.019229890503592792,0.0543596604081963,0.049356631790655615,0.022980140424938667,-0.004731600391022381,0.04406419683633326,0.06326865113311085,0.032869664876696826,0.022500599865515017,0.006324072797989586,0.04839555399951126,0.04476383147185814,0.024486490577844328,0.03429325154336623,0.01496497738196361,0.04078898912496887,0.06632663049713533,-3.0744023719151055,-1.8948262296766383,all
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.011501239377746476,0.0185163198552541,0.006062566760155279,-0.0021173619079798253,0.04209011520457781,0.03247702034468936,0.02324516883464004,0.10138909753392794,0.02963864347939003,0.04827417297325999,0.041396852169933496,0.030144112219691082,0.1049940614779324,0.041088837481915455,0.04884291873655462,0.04471352995382655,0.02963891761155508,0.12799619869840995,0.02978912940320135,0.04925380309546405,0.04303715559348235,0.030404489205487807,0.13731130594029273,0.03175085883945426,0.058498961119167886,0.04949391084290362,0.032476269585528066,0.1393862719311232,0.01283361957901243,0.0465181862943586,0.3470526530619509,-2.7526297420158734,all
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00045190873650411084,0.0016325732478362609,-0.007580744687369144,-0.002311547185359202,0.0011463396902762187,0.032390051142504886,0.010402737814324322,0.13720439717078478,0.010212543848832712,0.016652150684868968,0.05086697575859812,0.025710350453266598,0.17199217796610675,0.0038685238050280174,0.044900084307213504,0.055294333969414994,0.02733619622751967,0.15724227910467786,-0.046216940721941324,0.05826638288148681,0.05695087278230442,0.039319063229808764,0.17819593456865146,-0.08082844210242746,0.061367043008711174,0.06922965539527944,0.03547178130146665,0.19314031500563306,-0.01832550467769969,0.09370887078530392,3.9225199894057243,-1.2229399652045743,all
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.005671177236325747,-0.0031911421203670628,0.0027980350017781123,0.0020264897824570035,0.003035051692279395,0.026055919149107053,0.004577346411952313,0.10588152259113183,0.033886984626607844,0.011661614478056557,0.02994049310024502,0.01194965051490045,0.10758929937537792,0.02596812758493578,0.029130504620507994,0.0439366491201068,0.02076804773505236,0.1250432658268677,0.032302644295167625,0.046868717609511695,0.04399481383755202,0.023111755840834424,0.12295558407236702,0.03125787459186262,0.06490791819441166,0.051343969878936094,0.018836646328078303,0.12964896580577467,0.014604650546626094,0.052539059547774165,0.4573034276986116,-0.553597987058142,all
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003857789429881744,0.008933148129121927,-0.002897359232226811,-0.0051383174138741605,0.03220494561522457,0.015908622483090572,0.01348104355648487,0.013228627716319429,-0.009688136947944258,0.04039987617395103,0.036867347986064364,0.03149271873396217,0.09550024480700983,-0.0025695106317691297,0.05213151790754526,0.046490606479225684,0.02247564277363194,0.12514085181919854,0.012702539752475652,0.05171638036440497,0.047221234414398745,0.015547288652521913,0.15052403703375408,0.014413384253760203,0.06264575049238301,0.052082101578246616,0.021704553787492357,0.153226351031685,0.02336254565911232,0.055762820158229566,0.12453878881668666,-1.9168525366101743,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.003464980494961029,0.0016290620403525248,-0.002393339310325881,-0.002655557497868166,-0.005374793152350286,0.033516834267762384,-0.028868188257889026,0.15490093032431795,-0.0016544691876678866,0.010565321249475994,0.036177950170821836,-0.09542476309442588,0.16357495201752045,-0.06408147944952684,-0.0010242513346916183,0.025304437055792744,-0.07985069982994787,0.15322485877791553,-0.04352501625044952,-0.01816596308298921,0.024966590231909044,-0.10103323877203696,0.16082565942489435,-0.07883967198817535,-0.00972337470111724,0.03243328549962537,-0.08839289764587091,0.17821588160953272,-0.04236627106274093,-0.009135949221132452,0.8931626234105116,9.884068346900262,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.000553550217154558,0.01693384395125069,-0.005900425891172684,-0.003780855944767583,0.03473597359648615,0.03720292939997339,0.0275659801322308,0.0912467401600654,0.03829896835497773,0.047594409181771165,0.0349080896905271,0.03225719157449677,0.0954348110666475,0.01852381731252,0.04761828032026442,0.042182733002211134,0.03349443415576295,0.10376629131149576,0.014809037562911569,0.0561536544022516,0.04333440823764443,0.020641341392068458,0.1463015754576437,0.013987959291991236,0.053024139503264026,0.052114565889843326,0.03529261512271233,0.1580322600083138,-0.00924576040879559,0.036768455210177416,0.5731074818511916,-2.145010438393527,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002082447731305029,0.0015531632836320813,-0.006686265117795538,0.0003980572472378152,-0.0033751106372325924,0.03862766813668807,0.007399106519311071,0.14362633496901175,-0.014062520388901779,0.0039345572916964,0.04616469468121,0.035829313467077864,0.1652680215067479,-0.006091443826312403,0.0459009837246742,0.048623721965569015,0.028604542521956437,0.16046484516717374,-0.004533565201571872,0.047554455707782786,0.048555491865860334,0.026493159749756228,0.17182310039268672,-0.0456155183853813,0.05590747961455851,0.05027123418414313,0.026718805739667256,0.18218707706707107,-0.08331417803672042,0.053427998346519776,3.0394650873242335,-0.03103035023844868,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003166617522304744,0.003438251822281586,-0.004601700074339261,0.002938980563208027,-0.003299339733031897,0.02167533120934496,0.0012009640106766435,0.06871563938074754,0.014976600004906703,0.007356116402151789,0.028135696582950117,0.004336754743140877,0.09558410437345156,0.0156068093693402,0.013042924316203516,0.029695898942659445,0.013240267615030506,0.08852320887000208,0.02540869159604245,0.027221294263425927,0.033001718055693914,0.017161621385371424,0.11185351568952984,0.024645961194061868,0.03735583469757844,0.04067213199579304,0.02035600533597444,0.12042266654284572,0.007339401492148277,0.046580676167425235,-1.049342522569988,0.8426445168132662,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002835722107028713,0.003863539432374924,-0.004251168237841543,-0.0054001297197613035,-0.004300141792029819,0.02782497230911021,0.0021107314278528445,0.12947416416471086,0.030825497029588526,0.000976021541993017,0.035818196163796175,0.0045289196148563865,0.15399091246333935,0.020191966020528432,0.028074997822256045,0.05133766886169724,0.0077433113501079315,0.19244647702461146,-0.022493447529638052,0.0611738218056216,0.04606869163616047,0.00019698151819579242,0.2135539433903208,-0.05424570626729919,0.03756309797692274,0.05223345290524939,0.0031837311326688733,0.2101904519349789,-0.08850945171156269,0.01014115385143205,2.8183866441550585,2.1196794109481094,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.000126930700561711,0.001350472944197096,-0.01009230270909019,-0.00030366828609454686,-0.0004886046843315135,0.0177666650330119,-0.0025462386956148033,0.10803393477455643,0.021451505987763,-0.00019629677758803082,0.02900012057908298,0.010312380088906996,0.09958518982411244,0.032897214796931314,-0.004942924455737126,0.022464057672219748,0.009449896714384192,0.11587135465231048,0.03418918111862654,0.011482993068624105,0.031992102012431675,0.010538479192018087,0.13870317695033016,0.026713894205714628,0.023048782495207715,0.038472782232020386,0.01437551910956349,0.1490905227682836,0.03677907213402963,0.01780014995230467,-1.2567742859530049,2.023675728912742,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0011285442869353956,0.00035575626511416547,0.0057272674857955785,0.0023860299509155386,0.007289501765154131,0.01688028113644975,-0.02362351207183084,0.07672783270324113,0.007831227764160415,-0.017962796708058587,0.032193643601154336,-0.009156925635200187,0.107155940771865,-0.01958163327903448,0.004038782343136007,0.03306072107138032,0.006532051387330925,0.11490489606461927,-0.014659434947387116,0.015205792190719719,0.036958910876371036,-0.002003580793472575,0.12192156916562205,-0.005972761358405332,0.03202390400344713,0.039593367663578884,0.007275453994479005,0.15621536262182992,-0.02602517946809511,0.017715577838041268,-0.27067025807780154,3.380305033805146,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.004504172343817248,0.0018292134356799386,-0.004887975110398143,-0.006883815678069102,-0.0055094286031570575,0.03261436655271699,0.008188142773839377,0.13337650924131064,-0.004702773699522709,0.013015989936555485,0.0576040677757944,0.031691567070181656,0.18225912844909006,-0.0027877830831663343,0.07477095008846049,0.052832114531018486,0.029213035935204412,0.1690431868629867,-0.045067311332444064,0.07246113890419917,0.06401961018820798,0.03593965597583347,0.1927507753700036,-0.036236309131300264,0.0736791833839769,0.06698186773449827,0.03817415831553315,0.19771281687611886,-0.01110935421146863,0.08970328017288977,4.224641301460417,-2.0194122180582648,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0009144974866436399,-0.005083146610780021,-0.008933226380177954,-0.002073182366757089,-0.0011388085760092618,0.0262028333788345,0.014732055773492318,0.0828491728270595,0.026596125728288237,0.012744824741259242,0.047946108024164234,0.038595756174453696,0.12867190621368335,0.030309495840718237,0.03820759333264314,0.06950018670898735,0.06621017358139039,0.18361268533092293,0.03734848586279135,0.07835374389652343,0.06850126223235765,0.0597571849527208,0.18804729304741047,0.032240927389522216,0.08223773131825912,0.07396174286435515,0.06524218976343121,0.19561997660150088,0.02305987872903024,0.08445648490825998,3.094477283570813,-4.250739664554461,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0013802843514050035,0.004582978485053263,-0.007542089373000658,0.00037349543953068567,0.005625225494100146,0.004895530774886282,0.0051246730488046155,-0.007728698582393736,-0.002894602460993922,0.008613927795854223,0.012801180864632744,0.015334990948817613,-0.013574670989441377,-0.009083962578683907,0.04956799974727235,0.019351515971929148,0.024790724506096627,-0.009931353776587841,-0.023725155449181384,0.06506402848269807,0.010176355995627462,0.020661710520154742,0.017300215218328734,-0.025248801914757712,0.06458798224709299,0.03272051177515843,0.003097940391271547,0.04241944285359076,-0.033986911967853736,0.06407934385006839,-3.1611853736899334,-0.1442310774507972,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003439769479255084,0.00018582422592453623,-0.008339442422677987,0.0017626610387203312,0.005478775243251161,0.026488731753254016,0.009139376668352666,0.14364341676279999,0.030534475778585375,0.014031051509404813,0.05084363925959018,0.015563136736028637,0.1653897467803039,0.035649583876688866,0.04176145572021747,0.057611519542352815,0.02694462704620506,0.1792622065054904,0.01834653360484248,0.06502751199234735,0.05155382224205505,0.023394411222206216,0.18278240199084744,0.0020697856394100047,0.04543990733552476,0.05936423538235434,0.016914076883365683,0.1834290904375372,0.052034372391243984,0.057418591679643215,2.417539935617722,-1.2459057680194046,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-7.571358831298279e-06,0.001519623571648943,-0.00017214194178469342,0.002578088646690313,0.0004814523531065089,0.01775617182498594,-0.01776514924067891,0.15081096887809006,0.006848275714401193,0.0059589931056717406,0.013552084814250593,-0.07378095962350674,0.15469628189684315,0.007304430438614469,0.0021244957770120863,0.021814242158042785,-0.13288434743620098,0.16545761271068152,-0.01884052309020406,0.0008843837860262506,-0.005212163503914333,-0.12026724895874705,0.16919364777776855,-0.04716325719405046,0.013613719428237608,0.027766639146476105,-0.08285259400607432,0.1829170042458476,-0.036151090013781716,0.031007527626900414,-0.36482432373315554,8.937991454425454,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,2.2414124970468983e-05,0.009222229131853315,-0.009153569021079735,-0.006629498909800425,0.00031504073787787273,0.03550411881583812,-0.002753069665031653,0.1273845160678796,0.008093777427989933,0.02759174953122915,0.04655935312568831,-0.016993799033774726,0.16060346860702135,-0.014740543440555809,0.035501847446774384,0.049623833258432,0.01395062559858547,0.17322893048147564,-0.02402906695816172,0.03452977600912545,0.05932370865272287,0.02342988142648331,0.18347630919230112,0.026890357753796664,0.06987253764043054,0.0755895351816559,0.03797615489310968,0.1950062407126344,-0.006381697594176322,0.08362997231463612,3.098999625796635,-0.3712292011949846,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0033892720048469297,0.0022331769658246237,-0.008564918259071373,0.0010529289275363982,-0.0023327946915864045,0.012392093562327438,-0.0017799885949012614,0.0693380483872682,-0.00037844779901237765,0.006821508477024434,0.026736739333884096,0.0010072459506543158,0.07676574669749771,0.010973810617059876,-0.0003651876275176623,0.02806195199651062,0.00555235374851788,0.10289649830880047,0.017182191541307214,0.01245845278357522,0.05496066143959896,0.01811885421454844,0.1594067182334235,0.011691677148107649,0.06285368758346874,0.06018647830677365,0.02835253251758295,0.16384646882012535,0.005568847522288306,0.06547658241713429,-0.043425282875142635,0.6137526538367762,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002507731247244696,0.0008550448508528484,-0.004475485577003184,-0.0031449999240378674,0.0013677211611243009,0.039086398944828266,0.015523652763794572,0.1557527795885418,0.012416675471447036,0.03636714795797561,0.06027495356902339,0.028289197898409512,0.17931790022475125,-0.028675273201173038,0.06996418392035234,0.060663909188750774,0.03220819273758798,0.20293993032029106,-0.08983904537009052,0.08377216491653032,0.06502163926545003,0.023615538775752776,0.20315262879859752,-0.0643779561415238,0.08457400268199976,0.0676340472368073,0.033351082138923974,0.2181892062795025,-0.05601722575881681,0.0982193200098396,5.690620066088174,-2.006602001022154,all
