,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002725586741163921,0.0037453051089775314,0.002265521286300948,0.01961489501384361,0.0057817827310632074,0.007208039442647123,0.003535207323256817,0.0009895294801044675,0.009229027561271374,0.034893457892556955,0.02291362939855309,0.010192813148529902,0.0056895259730203275,0.014012359819101622,0.05884309776825596,0.02893726813623586,0.022889772408409618,0.015325979659133968,0.04295822076347289,0.053202036244978136,0.03120369459368618,0.034979062778930564,0.01292098219432515,0.051365591990028665,0.051964797895168516,0.037980089214872635,0.03130067543508761,0.02219170390474361,0.035522164684279545,0.05098184148023331,-3.7274218471116995,-1.6709186189227905,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007484676696851306,0.005612847780589637,-0.00532787071850806,0.01913034509186484,0.010860752244171636,0.002057455334010976,-0.0006156619334759031,0.017750679926419027,-0.001793430518324375,0.009320708485601691,0.02209298117855293,0.011865205222691072,0.0348296821844474,0.010221186057984213,0.026637595916032517,0.008587081027138689,0.0220720328215894,0.017271020688943366,-0.02911369593899517,0.028470064516924243,0.02232450842780966,0.014856725953456298,0.05491250194412356,-0.023524940952495403,0.0358819034158008,0.01580902354804967,0.02853988588100382,0.02343661610091409,-0.01849052968419155,0.02567155576071856,-3.8575598950907124,1.2810951518401261,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0032857936890388693,0.002999269944080896,-0.0005228944364644998,-0.01162341885096892,0.006096395865297564,0.007283101486035564,0.005114002618492187,-0.001619859925087363,0.019777645158175414,0.0351044253569907,0.027169869229886418,0.012738920370655748,-0.014960525714587294,0.03863286320491178,0.04780824143500047,0.02399200810346647,0.017210995211877782,-0.025341914188542883,0.04915367757472437,0.042278057635334765,0.02773748983081184,0.02638854230628974,-0.023713672263672558,0.05554804244541646,0.05099945942867115,0.03305334645802465,0.04036224547716042,0.0009299766930186084,0.1005037855639887,0.06164071557984641,-4.389494562967682,-1.85608168438278,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0017141934543357994,0.003640365338051832,-0.006840943258838883,0.012910275478214415,0.0030229204458813936,0.007684471165147002,-2.9904554043586048e-05,-0.0012582727701545904,0.009486353839411744,0.018288007865844075,0.017581430151385618,0.006665458146379011,0.006048267094231539,0.029314350311424868,0.034607213143820925,0.022854395578759363,0.01276694243830233,0.012263167234350792,0.033759490418276944,0.04531363271052728,0.018603230174137515,0.02777024995763289,0.0132864875120893,0.040001081188488816,0.035865094113628614,0.008964936107881549,0.030486812067855987,0.021737323705556158,0.06642898147727458,0.02796804634757607,-4.868520069569689,-0.0587070908357385,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001311112128738362,-0.0020263303208666763,-0.0003384621883479878,0.03783319858897663,0.0044685652689548105,0.012358957222824086,0.004539644160743894,-0.0009223116455868089,0.013599961848702677,0.026677660644559,0.018278787363146868,0.005082124327162047,0.013078984809197088,0.009814697083181759,0.04880784253538478,0.03116957190141272,0.01870963713170894,0.023097399869997003,0.05345465629141277,0.0412401578272116,0.020037832623291098,0.019003183794480398,0.02596173101682927,0.005057495658595227,0.03710952730276886,0.024420074418093247,0.025246255407985432,0.02623257013346348,-0.0018780192987078465,0.03839144380658074,-3.962462088858683,-0.28604696722032497,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001218643154268134,0.003696169667306082,-0.002391152107997313,0.006614684229446622,0.0006411466885837824,0.02042108734606604,0.010657368468043826,0.003981454969014015,0.009041730419128157,0.0490234814836135,0.025613843086167317,0.00621745245950509,0.0031381750220398873,0.007617964019347427,0.05619633229244005,0.024575064964242943,0.015811523348998303,0.002866974851598639,0.02325597253766489,0.05849288944801215,0.039904835172625885,0.025718681488458343,0.016971956493969834,0.03752139111452499,0.07629170598907742,0.03976681135135493,0.029771050011390562,0.032524059656376066,0.04451048991695623,0.06902634434953255,-2.6914968423262846,-2.101960741731082,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005057706052855571,0.0076913873456804175,-0.0014957111618631113,0.03029584802241668,0.004512527860457216,0.01434030932369148,0.0112362406418388,0.011033304636244006,0.09922737956456043,0.03539597771700287,0.03165755334694568,0.0230442940409101,0.02075107438683458,0.11248464743187207,0.053068127201938965,0.045998868118448166,0.03133863794164946,0.02440061078855709,0.12114868864870425,0.06894788934369041,0.043116217980253765,0.03616372262998988,0.007230444509632093,0.1013672686585014,0.0719039780174303,0.04532492475584167,0.04119221467789272,-0.020069477038331,0.09248850301386513,0.07323524791114051,-3.7060728924661333,-4.81358768986968,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0065398149027207295,-0.0022309916804654105,0.006908255820263748,5.694347348275183e-05,-0.00875160161846393,0.03384625027160147,0.021463641226521758,0.014164466648436827,0.0222102646485152,0.03784429015513382,0.02775517457888773,0.021858036014509245,0.09256113942767098,0.02366984873866633,0.056819166240111525,0.033997262106383215,0.02610478329170628,0.11209886579988876,0.02481126305026191,0.05575454699854605,0.04186733764777554,0.027767856083424768,0.1078739677694004,0.0272506534407104,0.0781773775802388,0.07960622335925621,0.08039085164329528,0.1312482034350627,0.0414879658900922,0.09567542671253852,0.4768203401771346,-3.247536507116596,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.004929592323790937,5.988622276136284e-05,-0.0036917272395315943,0.001782642304912037,0.021079407829617345,0.020237544014563805,0.009652915592343448,0.01012857843592573,0.0015321053870879346,0.04506884734040864,0.028807136266287732,0.008749786624433131,0.020111906749922782,0.02685910327712658,0.06306651425315835,0.03908812681812433,0.02363612802734386,0.016295885222931957,0.026500771739003046,0.07554174508146826,0.03682845301897477,0.02484378415933684,0.017027299683728105,0.010325832422460187,0.06811612372554768,0.045554389866779565,0.0401027667599447,0.025802802037285112,0.006455515940166317,0.09385626194468724,-1.860014645109402,-2.923476827393436,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.009821906737008643,-0.0006146072881961736,-0.011824356047648536,0.0049853600995680425,-0.008119488613388764,0.023521577550514653,0.012661595082580676,0.015854065133056868,-0.0024958444003450484,0.025155592870522187,0.04379180934073162,0.014459324920277909,-0.0015169949815837186,0.025607031675954198,0.06432525607303433,0.030307033508784574,0.02669238152069317,0.002360513440275509,0.06134579283330158,0.06158889082054651,0.03805241745251374,0.015580304994472284,-0.0039058801870420533,0.04864698294249721,0.0680541802154303,0.03602251794685108,0.0398494059493613,0.017998427023489874,0.05771396989407961,0.08195932347345589,-2.536618685579353,-2.6893757696442515,all
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.008058116654570926,0.016821929687434678,0.002832396706676138,-0.00625338654523844,0.035291086449286135,0.032688555467168624,0.02447314011420916,0.10583837109775693,0.04846043676203925,0.048950510514088184,0.04261079367170496,0.032772832930738086,0.1049940614779324,0.032328102027192177,0.048237324524475836,0.04690522429839593,0.02986039898019023,0.12799619869840995,0.031370518207633584,0.04868045829837082,0.042821019314291366,0.02485163262268475,0.14009416731835594,0.04390613701046158,0.046403743217550114,0.05652440130243936,0.03426478168830245,0.1403963092191376,0.03887460554976698,0.045200121435986604,0.24507750390475921,-2.482104295360584,all
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00036040387106692543,0.0036863646717111725,-0.0010488841860888211,-0.0005080769633348499,-0.0015395015539055974,0.03481932670323447,0.010106132027653685,0.1506637789445835,0.012037599394264029,0.016207063606790917,0.05016046850513768,0.024396892610413858,0.17199217796610675,0.003643021472952449,0.05254527252419122,0.05264686615095797,0.024550663800498917,0.15628925906281316,-0.023863757712592183,0.05595669653189556,0.05616076047976104,0.03435622380916095,0.17819593456865146,-0.08082844210242747,0.062268018145820836,0.06839251912317455,0.035567158393909185,0.1953361822309997,-0.08188101412109806,0.09195441600972283,4.095006519460188,-1.0091563118138487,all
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004382001592748056,-0.002721671143751536,0.005256725399565867,0.002478727105737175,0.002881011157917243,0.029257233225812706,0.005233456444713652,0.10425627877472812,0.033000614242233814,0.011968020596716452,0.03465860857988351,0.010339925064990423,0.10364335153836887,0.040348237056008464,0.02701172407305737,0.03791815952295414,0.021811178494513472,0.11626980382240655,0.03423607689950622,0.0491086097612869,0.04203741726669629,0.026798765820152816,0.12645257098375084,0.02191654776226189,0.052496724091532304,0.05434543634735469,0.03394891188031174,0.12964896580577467,0.03181202231414165,0.054919799314873424,0.22668991793378998,-0.9027037824082732,all
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.002837182442699257,0.007804290218917293,-0.00570791014128008,-0.004379965497765268,0.02497764228566456,0.017768760328538327,0.016335201596761346,0.017360908514403715,-0.005096509255167326,0.039132671881685004,0.039203702575671455,0.029376010778522667,0.09550024480700983,-0.0020653736397275085,0.052163143410461306,0.04742398802039633,0.02168202219390827,0.1252721402947726,0.015653235040266687,0.05146176224884838,0.05024943491810157,0.010910105083187469,0.14332952048597075,0.02484302840183597,0.05240117994643508,0.04976838840892146,0.019527882023142342,0.14927096138925586,0.017289074761115682,0.058725827042493677,0.08096462645572573,-1.6510544034155301,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.003464980494961029,0.0016290620403525248,0.008474745581482734,-0.001434808648448091,-0.004500966823441076,0.03271454253720929,-0.028562179445021624,0.16424381516264386,-0.002943873993466496,0.009403255758381694,0.03407795385374171,-0.09542476309442584,0.16432693813856508,-0.05639717041948542,9.682270224797841e-05,0.02361391016027991,-0.07760299502866172,0.15657825307939455,-0.0951945811356478,-0.01684881840404654,0.027854963054925998,-0.09579329522714128,0.1622074586940961,-0.07597014881770603,-0.008490509374513221,0.031046363799538488,-0.11314585640865008,0.17787043179223228,-0.01899546645281469,0.014565638849108541,1.1817114083333464,9.533765868020037,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004910490839689724,0.009375473764587371,-0.004369816282821322,-2.8837010010879046e-05,0.03313229776015245,0.03653890221166392,0.03041154547082165,0.09280604258695792,0.02189903168170929,0.04751810781199668,0.03429112603724181,0.03402434901683663,0.09509437064486408,0.040112561371673586,0.0462518101687958,0.041580674401049934,0.030932468259738007,0.10306628269485583,0.0002216449435070711,0.056636040390570325,0.047334337475437485,0.02025821656034462,0.1463015754576437,-0.01920415521753762,0.061863247436218426,0.059096264486073975,0.03702972169804049,0.15727108793485994,0.012539454430487495,0.06148653208839906,0.8143348529852698,-2.578241894732464,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00020802952390631127,-0.0011564251440970507,-0.007314046486084309,-0.0005184677602779853,-0.0025003174295664754,0.034267794304995984,0.01360054665929956,0.1407168243069698,0.007396152151340924,0.004173190738398764,0.04580502708827069,0.032475493726179264,0.16278962699208754,0.007164599606617389,0.04365252541611965,0.05057388138137897,0.02811226752876132,0.16046484516717374,-0.02198600033348444,0.04801723262471741,0.05356668881012162,0.02229348788126308,0.17033896739934562,-0.06692305304537488,0.051538410723101016,0.04789382477317992,0.03154534461673332,0.18120790085100694,-0.0290383519808442,0.04505811965217055,2.8061499835669137,-0.1814431111650287,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0018172817759818023,0.004193898652357853,-0.006808633913907217,0.0005710274221298522,-0.0025224195492524948,0.009049327089015085,0.00021924925775721154,0.07196880273390872,0.018434868969138544,0.005407662712250294,0.02665207636447562,0.003881609307407601,0.09558410437345156,0.021617057274391182,0.01651816971015049,0.025760455208864868,0.013976130927306568,0.08852320887000208,0.025652922826666147,0.02873396240673399,0.0333394080362618,0.017147710173565076,0.1130576775638471,0.012372117308970323,0.04108784862719125,0.046474947194404516,0.014573604123653919,0.1276476377887492,0.028903023723619026,0.04196358184987978,-1.3430962613139308,0.8622067227324671,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0003444733592107285,0.00593433917021089,-0.004251168237841543,-0.00889747014366098,0.00028325719172152025,0.027287624101408867,0.00670504645143892,0.12893867858241498,0.01698278105358336,0.0028664014336451447,0.033003269831742434,0.003032048615881517,0.15399091246333935,0.010434397491664964,0.029542231619147083,0.042358041497891234,0.006262899013068448,0.1928358407721879,-0.013534790108278127,0.060829032843039865,0.030550272979350736,0.006322081191593349,0.21437358186696345,-0.06503557134819579,0.050768270652371605,0.03816310143159609,0.008775817922719937,0.20537418910542304,-0.09830217126066147,0.02732006759698316,2.3573113291574788,1.7940538050276467,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.007255637572450574,0.002480768189528771,-0.01009230270909019,-0.002165026222777719,-0.0009337902142809033,0.02248876756745861,-0.007674872848159542,0.10115250806609076,0.04140200748314192,0.01143911128111878,0.02900012057908298,0.007137649839768012,0.09958518982411244,0.04179073723891928,0.0025855091964424506,0.027812636152230768,0.006653478264690507,0.11587135465231048,0.03141815286516668,0.011252532237357192,0.029497275249239424,0.021040522425385674,0.13627274398727607,0.048625395241052825,0.02320483778554461,0.04789140673033072,0.012647996091905072,0.15455730785798494,0.0558971103255069,0.04098303131844956,-1.1314323449373638,1.2469716365726742,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0056866096250249645,0.00810498305360608,0.004451904932489229,0.0033457392246516397,0.002720216544277474,0.017835190081208322,-0.026110127209173318,0.07346061730070944,-0.005592738377542754,-0.0216109411093443,0.034143853498182684,-0.008388647880340784,0.10250235941160593,-0.0059981186913200075,0.005374776815446443,0.033546435129370805,0.00290963907376432,0.11712758179070208,0.01495697322070455,0.01802146467770166,0.01866932680033875,-0.0014052805441872856,0.12192156916562205,-0.01749496898412513,0.02604179251237438,0.053953257581409515,0.0021305647285932428,0.15594948068240425,-0.015193505325509876,0.022355650774101184,-0.6327949089329592,3.2607822213584314,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0016513218080810915,0.0017181594071929154,-0.004887975110398143,-0.003495290747305335,-0.003852684668150624,0.03390595857874017,0.007484024660212991,0.1450914076855324,0.02007189766408581,0.013663953035761041,0.059530243568619336,0.03246748018413395,0.18225912844909006,0.0016355861904431314,0.08148749565284646,0.051987146792464696,0.03161781826276573,0.1706797850850317,-0.049751749898882106,0.07031343870608524,0.061754340498248864,0.03637885187159287,0.19132671221387693,-0.01943939903353826,0.07853568533802004,0.06852003937067594,0.03872748612122835,0.19717981930324446,-0.07133829388824202,0.08826351575246748,4.5512991901711874,-2.0079514024978296,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002626109037446641,-0.0032244623162612845,0.0007097814956748159,-0.0029518703645346,0.0014496261408532914,0.025581931818994482,0.014254046297074769,0.0785342739227537,0.029005789888288926,0.011755261594794128,0.049249285401273483,0.04292711183883438,0.13046269356295434,0.034054034164838105,0.036861505293462736,0.06895460532849089,0.062042125317491086,0.18361268533092293,0.03747682426584648,0.07566974903808489,0.06455338687092685,0.06310769630016437,0.18830150426959105,0.03289705890879105,0.08306120957728759,0.0728877447454088,0.06655213868181978,0.1971452439345844,0.02289584584921303,0.09790857446160788,3.054567420341024,-4.387320360511129,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.010436242525679531,0.005198764145475938,-0.0046091265624773935,-0.0010540391524175741,-0.0030839950865658643,0.0017202861338440356,0.0027699265851877704,-0.010421139801604027,-0.0040544080695497295,-0.005315667655734235,0.010750981896217857,0.014395830279391168,-0.013574670989441377,-0.011601130975998077,0.046852942772522665,0.016472387194954842,0.02035265960623829,-0.009931353776587841,-0.01982507571706759,0.06251672550809184,0.007173637033046553,0.02078723943109576,0.017300215218328734,-0.020330831033568888,0.055165184664854455,0.038360365375479696,0.0168542248635032,0.05196163372389055,-0.01816477036836931,0.07347265573528576,-3.2177376652723626,0.20975875213661566,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.005298652470552581,0.0019270405865964735,-0.005335997582143556,0.0074036098647089765,0.005053593423653546,0.03462923663346528,0.006212856049401699,0.14391503817858686,0.03887717770189966,0.01962719832947341,0.05084363925959018,0.014548465692291969,0.15848222639145193,0.026115628815058942,0.041817433679201266,0.05917608166742805,0.026595655274949836,0.18119080571109056,0.01406205158074847,0.06411273900784925,0.04360775774063592,0.02723927848879033,0.17948296787027074,0.010119843975494824,0.08614008771935039,0.06941485922925182,0.012381514587536741,0.1834290904375372,0.009777581106802456,0.0777025078383981,3.0015685467349567,-1.926305222627758,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.006540113118390439,0.00282833607687818,-0.004461547577962696,0.0049381606993252145,-0.003755738838039029,0.017865483570297973,-0.08004309600123953,0.15422935560564016,0.019800963997335615,0.005051107534809175,0.007554531605638344,-0.11769861299609635,0.15469628189684315,0.005042909346362467,0.004551261869258044,0.020554358788840675,-0.13288434743620098,0.16654316158440802,-0.0172947233776697,0.01023365108940443,0.010924141846219614,-0.1240188679747262,0.16919364777776855,-0.05188777942378215,0.02267623608652711,0.021463027811555516,-0.1134777959921136,0.1829170042458476,-0.036373403313495714,0.03425605522531333,-0.29770725952264265,10.24501883107328,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.001221867210623443,0.00871264984063722,-0.0005476496260169939,-0.0008440490966506732,0.002455051860218305,0.03666444394094958,-0.004643814588355739,0.1298281775761942,0.009217766632868751,0.020775233914809142,0.05177108906149186,-0.010330780814936795,0.1612027881395558,-0.012423078059660976,0.02242558323766516,0.0467231785400472,0.004561349361396786,0.1674245133653978,-0.021820484588427832,0.03220505470920265,0.06544478093353161,0.020914760256840744,0.17972845237930074,-0.0037903959260238923,0.07074889283458179,0.07112652797653908,0.03437302373013765,0.19510701289679264,-0.000557185521135168,0.08663892866159785,3.259338123854339,-0.125321743747074,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0021459505427298574,0.0008674529103097129,-0.003905723307122832,-0.0005206717335623164,0.004830994747072798,0.014337277077403425,-0.007400265058081621,0.06964273015885493,-0.0015582717429610152,0.008708698589133122,0.027414902855600717,0.011446705508876262,0.0739424774917823,0.007932383141651228,-0.0003651876275176623,0.02822739387488392,0.012188272742630808,0.10004978021925144,0.0029045648564548147,0.01390613858352221,0.05325070445767127,0.01757254970626884,0.1594067182334235,0.013230170508921226,0.07078122367919762,0.05989990993323165,0.02006361613248651,0.16650000983032098,0.0008514366078756452,0.054295349982661764,0.020176866895754472,0.6123248903463149,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002146640818800533,0.0012649836466209151,-0.003717659160423686,-0.008284680685958362,-0.002071071736640747,0.04238669923994947,0.013000806977544434,0.15983620486635258,0.0014017588156477756,0.02744826117063011,0.06070333441303673,0.028723052128545368,0.17981615876842547,-0.007055383967135616,0.06913551745766973,0.060948016043592436,0.03385583031354155,0.20293993032029106,-0.06506662080784706,0.08174454656223581,0.06637392144689658,0.029175524549044287,0.19992846770677147,-0.09229018342586197,0.098522214573402,0.06934130631733229,0.04481672981116582,0.2181892062795025,-0.05236283402377193,0.10142062337309096,5.923734751484303,-2.3467319781394407,all
