,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004180339247005805,0.006393841469309464,0.002265521286300948,0.01961489501384361,0.010991943410934091,0.0048143529735976244,0.006259359266937037,0.0038485416988055967,0.005203548417798083,0.038035379177070366,0.01740290566945154,0.01005062761980323,0.005669694793129969,0.02472743479263092,0.0531090989056589,0.02877367848106787,0.02279592050074363,0.020606580602026244,0.028700423782885363,0.054637480319084594,0.027676477143988014,0.02824247708560778,0.013566082224067095,0.04788001525945725,0.044992761872622085,0.030114978193079844,0.033322579956598465,0.021806228721841462,0.03523112214684725,0.05152059477499952,-4.160618089123551,-1.5496430121873448,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.004326067371987346,0.006983973611754514,0.0005790533457059881,0.004458495890603664,0.010984429173925695,0.0032882668591547965,0.008943794947303652,0.010535330057853714,0.005756037522297888,0.017625191161553956,0.024903737321914532,0.016232079160980233,0.02776413260925389,0.008916900087602429,0.026260916222856555,0.009179834986754822,0.01905768716961791,0.015661831475731428,-0.031202000135248868,0.022670579035628104,0.01798364200304757,0.014798650528378919,0.06495468389542068,-0.042406756238036136,0.0338282318718174,0.012212836085335216,0.026051006572861368,0.02719472399594749,-0.010961119178051851,0.04931776399959336,-3.486554592503022,1.032383666656305,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009281688142025393,0.0033325639924291274,8.065867530404028e-05,-0.01162341885096892,0.006096395865297565,0.005266127668978815,0.0061140149183391,0.0036325675683247342,0.0331504188042237,0.037628747922974826,0.024334640410254748,0.015713081673465922,-0.014960525714587294,0.031764295179702064,0.0516654142318936,0.023833664480126315,0.021901940663913183,-0.025800354528285163,0.04317202799156357,0.04481862033098557,0.03073440306178612,0.02970381427405213,-0.017841995707746562,0.05290476388303909,0.052123538033048165,0.03847786273648065,0.0407198098189223,-0.0017401761505606902,0.0988210941952292,0.05845306089908689,-4.056395043137307,-2.3259597401403433,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002743024607279776,0.004797010648423396,-0.0018553262155127199,-0.0005813858075061438,0.004567650795746358,0.007039476793328454,0.002365051632777005,0.0001353076820365326,0.008694702962934599,0.01829491989428166,0.012428351419869348,0.007618082907509759,0.008203576256863753,0.01110491595920425,0.04952588274381666,0.027512492852734324,0.017037569917411583,0.012263167234350792,0.03033241645144645,0.04531363271052728,0.01370436024124298,0.026037120168944668,0.02225462394375158,0.03813024774237925,0.039366373069147996,0.015167626671927316,0.028565141134647094,0.021737323705556158,0.08516111595967718,0.028641280160990858,-4.559933810979793,-0.2819712620384896,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0012725641248750306,0.006158731159529896,0.005479948887003555,-0.00207908966775912,0.005342882978679636,0.013648550680138191,0.0035559668857282354,-0.0051728619986552045,-0.007765787207302501,0.007458776707227266,0.017440459469602463,0.006860980845421373,0.008790887275833945,0.02652207572913613,0.04254449884646702,0.02991180205799396,0.01805091218336878,0.026068265459467086,0.0488860289865302,0.048086349732986367,0.017812507479582868,0.01591538083558617,0.02596173101682927,0.010002004250835571,0.04418028960896835,0.030655999696508805,0.02648584586481234,0.02623257013346348,-0.007046561539855741,0.046643705044543016,-3.4039727991260387,-0.21439392888420597,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006288120330547715,0.002468454727627023,0.0010639702015466208,-0.009115173681796287,0.0012808108298870248,0.01992995186355028,0.0074373082827405125,0.0043593993506968135,0.007572009818178607,0.02952517537198024,0.02743667243193632,0.010079900598561842,-0.0011231636538148718,0.022980474735127432,0.05458228591214913,0.023231438629884305,0.016264157253200687,0.002866974851598639,0.01822985678223673,0.05364390209322875,0.03794827583833904,0.02343334715955795,0.015920294574983732,0.033389460101426,0.07161770713492327,0.039666863238084674,0.02972156001000965,0.04451678132211344,0.050260721170300136,0.05967571860803396,-2.5193700211940486,-1.7450603648622396,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.001559967208985113,0.007827778662122132,-0.0010264109473397008,0.02506854225274704,0.011323230605064651,0.016207833941066657,0.012004089403380174,0.006715848239445138,0.0843483236306189,0.03010954467088598,0.03665548435969408,0.02440544321907968,0.025117061425946142,0.12309958083761265,0.05256654139679341,0.042676098966279885,0.028922197448352605,0.022493855473048475,0.10864886100841477,0.06808824168089317,0.04147380602619827,0.039917684549494285,0.014434490123366329,0.10898688079908246,0.07243710859133914,0.043066243993706406,0.04086164874108367,-0.008497408401089467,0.09166156158610173,0.07775699848915317,-3.406097173395425,-4.952233557170151,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0015745509500864627,0.0022138665022596307,-0.004415316567017625,0.002217644189850969,0.0009530147311618892,0.02945394809070737,0.0091613352886127,0.013980178448376523,-0.006868342067087819,0.04310141145148082,0.03580965481151107,0.021565183359523427,0.08584048784390197,0.029287676322777862,0.061776872525715065,0.028887118001448813,0.03254432891191841,0.09252614342026197,0.03283123167650244,0.0509315214964266,0.04186733764777553,0.031267587361194234,0.10412087885291198,0.0413356597168336,0.06774362787109864,0.0734644454176183,0.07575688668645092,0.1317307336927871,0.034896137763105815,0.10442874031526887,-0.199405682967435,-3.3142794075739577,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002591805108584776,-0.0010601494849264868,0.005085792670240818,0.004591530380709823,0.021079407829617345,0.029946616050383387,0.009652915592343448,0.014411203989092885,0.0053288552402929006,0.037966597317292995,0.027218002420078744,0.009260278985457015,0.01426136349299944,0.03701155612663744,0.04617541702572445,0.03908812681812433,0.02691464254631013,0.026106940861055427,0.01530175492992265,0.06615500922427438,0.04259520942445389,0.02484378415933684,0.01990138604987389,0.04322347487399476,0.0711136755303155,0.04810980781461125,0.044443650848169855,0.03166321441089315,0.015074275501639447,0.06243968811667577,-1.9349095748803715,-2.6425499117838327,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.009821906737008643,-0.0033847864994101203,0.0017731316063848274,0.0049853600995680425,-0.0042265236952955185,0.019010987016280102,0.01610048554884219,0.01131789562851048,-0.0024958444003450484,0.0532854925896371,0.03419602844282131,0.014347419821402632,0.023702577563043583,0.02635477107598631,0.07401722182522802,0.03837659894729531,0.024325407053054197,0.0146677641105828,0.0629481837534483,0.06488464454941162,0.03827682793694456,0.014007253523828459,-0.0040006021570785045,0.04864698294249721,0.07598847869500107,0.01968213577725812,0.02359243708482326,0.011531676286821014,0.05810475151071561,0.04834732953964838,-2.911312332077273,-2.4848040299590335,all
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00992448368256822,0.017866568906966758,0.00453374817380675,-0.005949086956745182,0.03503587995453608,0.03353591835224349,0.02324516883464004,0.09515910668979193,0.03790138876866868,0.0448891276675944,0.037611480596871034,0.026496699674327082,0.1049940614779324,0.03934029262820935,0.05004232126147101,0.04578560612244485,0.033452032553415466,0.12799619869840995,0.037910765320141315,0.04925380309546405,0.04264453752060317,0.027103882156420792,0.13731130594029273,0.04106246583066808,0.046642099782660366,0.05652440130243936,0.035728120014437,0.1403963092191376,0.025854112564389704,0.05184711596502811,0.34051167922714953,-2.7535583029998123,all
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0011615561146753276,0.0036863646717111725,0.001670713515526674,-0.002466463833670462,0.0012527112286459287,0.03582200973620317,0.012995093988403513,0.1507687280169203,0.012817635991189852,0.010364600264777622,0.0501708972658559,0.023530916504742688,0.17199217796610675,0.0016473724047432765,0.04671883354764795,0.055507639466737584,0.02585519856189294,0.15724227910467786,0.014749137274317457,0.05925283555142941,0.05550908871994074,0.03628398384325353,0.17819593456865146,-0.08082844210242746,0.06046096262932998,0.06922965539527944,0.03547178130146665,0.19314031500563306,-0.038810938804096064,0.08504463350424163,3.887164684624861,-1.2855683054891949,all
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.00240439194453953,0.0007355049119124159,0.005256725399565867,0.002620079105530008,-0.0005036410859018403,0.025692358058007937,0.005233456444713652,0.10714440054281353,0.01807774009554166,0.008300187346808745,0.032716307619466374,0.009463951212446569,0.10758929937537792,0.02678666139618017,0.029130504620507994,0.04069053690427667,0.023144564576963237,0.1250432658268677,0.017548677448531003,0.046611804384563665,0.042961513190321994,0.028241664308823432,0.12994955789513465,0.012575220932661169,0.053884819211274484,0.04694254812554868,0.0186814588527062,0.12964896580577467,0.025022534548351044,0.04815281677592323,0.362823609477492,-0.2824482306425668,all
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.002436866884425281,0.009255866109691,-0.002925946037938877,-0.0051383174138741605,0.02614796131918616,0.016560830735921322,0.01375180065431863,0.007161297133941936,-0.005096509255167326,0.04389327582291122,0.03970927138450711,0.03346040212167155,0.09550024480700983,4.049244237841216e-06,0.04833220654615896,0.04684202405794165,0.023729823879474456,0.12514085181919854,0.020818128103004808,0.05218087606569223,0.04937138723740291,0.018158432750926646,0.14332952048597075,0.014221451984530975,0.05891916489056915,0.05057687092677232,0.03123130259436415,0.14927096138925586,0.019550498718422453,0.05587398467055208,0.0531777017379017,-2.00297777865019,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0006549028055650888,0.001835773596111456,0.0012043303124232105,-0.0019456330861901652,-0.003226667455353858,0.03607845945094827,-0.030885288382470275,0.15538630706249826,0.013798068854991295,0.010349852833849616,0.035263755336059355,-0.10639995249481396,0.1655164589702417,-0.03164392863987811,0.005540245096452748,0.022614960765988203,-0.08816452878761807,0.15287940896061508,-0.05769257364607931,-0.007340814853868721,0.019445593330239503,-0.09353148745153927,0.15944386015569262,-0.0582637623840187,0.0007403621440885308,0.027900988139222625,-0.04338238972288483,0.17856133142683314,-0.0238241931590058,-0.0020458115604186367,0.6716093761337848,8.838065122906885,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0023141692585246345,0.01716632875002271,-0.003661840918327032,-0.0001973040049708329,0.034059277546297666,0.033656097681396525,0.0306648843575072,0.0918381127539266,0.02799486851392638,0.047939595411352176,0.03754947114596875,0.03075278195273083,0.0954348110666475,0.033501327309497134,0.04716907424890784,0.04520523354541165,0.030736068727451882,0.10306628269485583,0.014809037562911569,0.057369662551329775,0.045047299913085564,0.02697211393627466,0.14488564456951106,0.023180202115350608,0.043407287770351216,0.05423639599789151,0.038023665397709135,0.15727108793485994,0.004006528150108997,0.040683460251034184,0.34693133333732534,-2.5335218301422846,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003611944009878007,0.003668135152970342,-0.00833846616144387,-0.0007368977893729894,6.37037645474617e-05,0.041498728434022594,0.01134688033010025,0.13769167154978462,0.008541568174552344,0.005412709912489514,0.046536321595598784,0.03322617020460731,0.16031123247742715,-0.015987655196275763,0.048350313969043386,0.04842379057749628,0.027023245821487782,0.16216820751045136,-0.02296746744910834,0.05028756737772093,0.04842384618988547,0.01859070875403737,0.17182310039268672,-0.023712882227932247,0.05477302519025303,0.04900058349642207,0.027380284654100227,0.18120790085100694,-0.046563212558327405,0.04057069582772753,2.80794907380559,-0.0026759174952362933,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0016870837858696005,0.0017452828500424792,-0.006339948202317783,0.0009792806135767607,-0.003299339733031897,0.01665565127718062,0.0013464876182861993,0.06614509951655365,0.0148691165703322,0.005404384375869713,0.028445790806324717,0.005903173655752717,0.08860394686101536,0.03206158237431668,0.017241640592842722,0.03055273638545085,0.012995165468096252,0.09084091241554773,0.027719831962577143,0.028146479274646474,0.0352580580220828,0.014113891732933388,0.11185351568952984,0.008333689131366534,0.04355957410949031,0.04456456965323071,0.013180704396517737,0.12042266654284572,-0.0075237876392487,0.0429783440731545,-0.9021609980683598,0.856110275814594,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.005918300268001745,0.0065737122822127295,-0.007596724263835569,-0.004239901906506725,-0.004300141792029818,0.02796168089369183,0.007375481084463103,0.13297091344107995,0.0290140093271957,0.00027495119304374663,0.03826577092340292,0.0036539959242670094,0.15450545657180664,0.014443266900146731,0.025788452590502525,0.04750486945174595,0.008497607328660523,0.19469933533226885,-0.0184419762770371,0.05375653955447717,0.041477044728556685,0.008598676799464786,0.21507048739913695,-0.0572361862079399,0.03756309797692274,0.04224933432413047,0.028762414518696062,0.2144226691431701,-0.09392228702695074,0.01014115385143205,2.6514095918460505,1.7828997330259861,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.003691284136506143,0.004867713703973479,-0.008149326457004447,-0.0010646489843156583,0.0028257088067529267,0.02425139786808634,-0.001171246636553519,0.10233488951611094,0.03476757549849172,0.011196103712706207,0.03005539215669104,0.014895364233572713,0.09958518982411244,0.04690952124048645,0.002523986582632719,0.027816476985416137,0.017282273434577347,0.11587135465231048,0.039791305267674715,0.008469479370011914,0.033387689392368136,0.010933726616943548,0.13870317695033016,0.03547468339129604,0.003928514193537687,0.041528170200874466,0.02225363742782794,0.15455730785798494,0.039395272873964514,0.009037135356469285,-1.296376871999984,1.6468827873503162,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0010905095897581043,0.003428801621131777,0.0066478347559179,0.00607016561048708,0.00808793420972171,0.01805477103487386,-0.0165787092477009,0.06933432069424353,-0.01409549909076485,-0.04982054948414057,0.037822035351354484,-0.009156925635200187,0.09784877805134684,0.003386887893433505,0.0015043095570117864,0.029253718502317682,0.010782976759122808,0.11935026751678487,-0.004407472571295674,0.011229337729640305,0.0249384459941038,0.0018195289128312207,0.1319771209741359,-0.014758935010828662,0.012728594099484238,0.049966035678754614,0.005651196552904885,0.1564812445612556,-0.017188461201325632,0.03942457701750876,-0.5497918884556622,3.421248475595691,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0018326527702536898,-0.0012963035791608284,-0.008026360120212224,-0.0017596716485061862,-0.006672268402290764,0.03282366781123798,0.00737712803133274,0.1352520901258481,0.00828361625803872,0.015023984398238538,0.05687401758261905,0.03276275815783209,0.17784366335713628,0.0014285486365545772,0.07472783083154247,0.053898200754346114,0.031625857238996635,0.1690431868629867,-0.014439813554214196,0.07031343870608524,0.062411793996976474,0.03513680160732305,0.19132671221387693,-0.04582498508030331,0.07148611049884382,0.06651382963260621,0.04155887425601823,0.1982458144489932,-0.019937120036108563,0.08826351575246748,4.138753734920585,-2.013388104678728,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00027808403526326773,0.006683898489895475,-0.011554691738832766,-0.00016355093232556443,-0.001958975158147979,0.027285113806224826,0.015883662428502875,0.07458400820295669,0.025119854115384668,0.016766983354280618,0.047332451478913413,0.04162008571095361,0.12896907210708802,0.03735482091498589,0.038344476134848406,0.06842593800251727,0.06090084378435182,0.18493580234577472,0.028232991544213864,0.07665183397695959,0.06360523213074068,0.06132599363012574,0.1890935292567042,0.032197459179489005,0.07665376888436863,0.07360127919205375,0.06534946550225826,0.1985360578264348,0.02588943316257343,0.08826468891287134,2.8651725795640686,-4.251476475667426,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0006878114558330269,0.004819833312430589,-0.006347161833814021,0.011734643806497391,0.007293510970935835,0.005143749796257922,0.0002073630639102904,-0.00907491919199888,-0.005917853439055964,0.003605191196467378,0.012149136966875208,0.015578446540708987,-0.02628766900956481,-0.008109765744461163,0.05048992926980375,0.020530843834026338,0.02182434519624332,-0.009931353776587841,-0.018190577272240875,0.061300747356489514,0.00944515104530377,0.01786850094245994,-0.0020686774573631392,-0.014134111757783818,0.06512837917925735,0.0426803989243088,0.017662729518393788,0.04241944285359076,-0.03233707923831888,0.0744401941572815,-3.4343383391350013,-0.4161059357709526,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0015808864879575865,0.002647937879664159,-0.0028995990118467025,0.002613110215061393,-0.0011616176805689213,0.03611642649735247,0.010059211405521087,0.14591559733878515,0.023381127172047843,0.0148027788125407,0.05044462501230505,0.01801824580133252,0.1653897467803039,0.03608272428116127,0.04340530486381247,0.05826360067133606,0.025505570071985492,0.18119080571109056,0.016111703444135806,0.06544400152377687,0.05235784557505579,0.03059922766612318,0.17948296787027074,0.025976703686648863,0.05467898214727193,0.07408671687983187,0.01943021750812209,0.17661893085742966,-0.027586352256733667,0.06319434150424935,3.1217948696873417,-1.4161393129069157,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0006809488184701478,0.0063435269262104976,-0.005641155818004035,0.007182543131204094,0.0014208242537470494,0.015732578596911472,-0.05906971843643698,0.15599927213688206,0.0012270268835935742,0.0007410384716172343,0.016832902565754187,-0.11769861299609635,0.15221317115584618,0.006331639222142466,-0.009943598260132757,0.020538658267927782,-0.14658129370272782,0.16654316158440802,-0.02174487054924504,0.009628942848897459,-0.0012933726235350492,-0.12777048699070534,0.16919364777776855,-0.02503211208305795,0.013613719428237608,0.027766639146476105,-0.04152603232197311,0.1829170042458476,-0.036595716613209685,0.010806341149680676,-0.8489113159230236,10.090838679759107,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,2.2414124970468983e-05,0.006480263123940694,0.0010217979987858835,7.758575379212812e-05,0.001312929641869903,0.0364426224370004,-0.003698442126693696,0.12482837323712967,0.00933932488268245,0.02759174953122915,0.05177108906149185,-0.014751322874633162,0.16060346860702135,-0.011303595349068324,0.022015141315032342,0.0462430452726155,0.000350571633062291,0.16162009624931994,-0.02627858045674808,0.03517578385338968,0.06498152439811294,0.020482891170794992,0.18160238078580093,0.010951110508134205,0.07166615678838216,0.07014815825033907,0.041966763356361014,0.1949054685284762,0.002907910381087141,0.0865713167813029,3.1631252089439084,-0.3090034742434706,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.002597059062542706,0.002607431219664513,-0.0005956360208921925,0.0008537657818886857,0.004769843927680969,0.014379422399170496,-0.002612869965533088,0.0693380483872682,0.0024400204284877373,0.011459908887539104,0.025149839530312017,0.003148602110452961,0.0739424774917823,0.011592496761140658,-0.0005298757979118694,0.02916422138414976,0.012745859514546336,0.10289649830880047,0.008890235627994245,0.009349746091763068,0.05326246102544308,0.01830478081777754,0.15707376945768756,0.005384874704805248,0.05707364407245054,0.059159162732556475,0.024056291447376903,0.16650000983032098,-0.0019039021919350079,0.0598734411992389,-0.09652526871582591,0.7582244675449656,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00026914159479652673,-0.0007359707312878272,-0.004475485577003184,-0.007424320095190264,-0.005478982005667231,0.0421765141868628,0.010408220738418666,0.15692414647654912,0.0014017588156477756,0.03074420856927275,0.06144660731741145,0.0286646204839498,0.17931790022475125,0.014564505266901803,0.06854240213264341,0.06286909442299822,0.03260893651889017,0.2022505823404145,-0.08931097798516124,0.08384053579202337,0.06282895577791345,0.032488592185187896,0.2063767898904236,-0.0924441854139262,0.07991927431107691,0.06855114820239529,0.034690267792309264,0.21254826559225648,-0.040322718403402784,0.09320758543202404,5.740658370196578,-1.8838849757477518,all
