,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.005813912923694358,-0.0008497047089581044,0.00033934460399035696,0.004880786943036432,0.0036084914587385603,0.025683368002244456,0.004921055589125296,0.10849579258863627,0.02509599197670072,0.011352003883664046,0.0342732712618957,0.01647998370402938,0.10758929937537792,0.03409194516470169,0.029146375769838563,0.03794148957467968,0.022637232800566284,0.12065653482463712,0.03429872658159632,0.0480263031880004,0.04100411661946627,0.025688067590402684,0.12645257098375084,0.011604139665588063,0.059125795215177336,0.053017340244975016,0.02757333869770941,0.12162644376874987,0.017605672206209216,0.059418026033173775,0.313510587977539,-0.8183776344880079,all
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.005158125569667507,0.007481572238348218,0.0019287576474749414,0.0015686102293860696,0.023328457535022887,0.015256414230259824,0.016160312777778973,-0.0011546899216678954,-0.00722723075030391,0.039198742871260316,0.038698133766835785,0.03134369416623205,0.09550024480700983,-0.0003676521689675149,0.0470984227220764,0.04742398802039633,0.0224915686315134,0.12514085181919854,0.014342995329579259,0.053058262609491584,0.05192485784669717,0.018204353369815608,0.15052403703375408,0.028479135653171183,0.056127765548248935,0.049618343207061405,0.02412312013958835,0.14927096138925586,0.02029188884821952,0.0601190299057529,0.005698867517387472,-2.1225348211418082,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0014094251926555087,0.0015825648221348518,0.006724751233234732,-0.0074873044339727295,0.003033275457026605,0.03807496361633149,-0.028670913479862312,0.16814850941279874,-0.00876128668697234,0.01042355353799788,0.035594669261975666,-0.10806253153566488,0.1655164589702417,-0.050082833481977666,0.003112495270455852,0.025238189866184597,-0.0903194353484495,0.15357030859521595,-0.07491853557688652,-0.0179676000698705,0.025805929590443824,-0.07621946968341248,0.1622074586940961,-0.0606547900068307,0.0009187872003345448,0.037469321650834025,-0.05189552317843027,0.17787043179223228,-0.04538396326991272,0.021919386577411853,1.6164750034856248,8.838319953294594,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.007750480911583705,0.017166328750022712,-0.006827001162608338,-0.002956094253679437,0.034059277546297666,0.03949485233906788,0.03039788465661965,0.0933980194615668,0.02189338454923586,0.047594409181771165,0.03472681297270836,0.032932556311178564,0.09509437064486408,0.02527752251426868,0.04739431179280667,0.043995012574392,0.031942346232488435,0.10376629131149576,0.02378935723764516,0.05702545569553509,0.04677643119465702,0.024888160159961058,0.1463015754576437,-0.004366928499480163,0.05224639570330561,0.05920430168285825,0.03803435744391445,0.1580322600083138,0.016461476937486064,0.04360547696520108,0.6083378833400208,-2.852414150440688,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0004946705489498269,0.004347574422553803,-0.005661845442435975,0.0014389573747760089,-0.0024854325645972037,0.033964182531076234,0.008999233298751557,0.13876479495424707,0.007396152151340924,0.0050213192250663724,0.04814700475631183,0.03356389849026645,0.16031123247742715,-0.02254764557847095,0.04365252541611965,0.048623721965569015,0.03178139585399141,0.16046484516717374,-0.0414013696966448,0.04729044028697014,0.0504565694625766,0.02229348788126308,0.17182310039268672,-0.03978226117922104,0.051515260666275764,0.05432758612990917,0.025590981334786128,0.18120790085100694,-0.043031646795463466,0.05018206401377962,2.921103068491467,0.043942224815601255,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-6.509899505610085e-05,0.003849227327576261,-0.0001454854313939881,0.0009257728644830377,0.004675359689236614,0.01814684153922334,-3.3528434446293734e-05,0.08262908521521213,0.018736635503550075,0.005171036009681187,0.026209603924192373,0.004973419361970176,0.09587381731664477,0.02305738787601354,0.015571662899874059,0.024642550447560863,0.014283739530232388,0.09009962328512068,0.030394248104251856,0.02757533827859877,0.032499393705382434,0.02301232546534142,0.11593209000754745,0.02168673539243021,0.037204442395738994,0.044369324621974016,0.011338379325346865,0.13445504639230693,-0.01041595331764164,0.04762874766454688,-0.9654175224485897,0.9063206187137797,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0037442024589232326,0.0039923161274273995,-0.002927133910100118,-0.00842947896584593,-0.0026083382631605745,0.02580312043866154,0.003998090010197776,0.13474298709924115,0.0243544233311006,-0.0005880083257275501,0.03297219056256003,0.00250154722736633,0.15399091246333935,0.015860978366957133,0.023134206915859462,0.047055361110478915,0.004919709618531592,0.19264115889839967,-0.01934301911616806,0.056356312662033003,0.02528298943168339,0.008359492463413852,0.21433267088547373,-0.06254371898214896,0.04062229291629009,0.022060592490090538,0.0015298815655457876,0.2099957700611907,-0.08417398201956558,0.012100815137635612,1.9933829571426156,2.4546212150588005,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.000126930700561711,-0.0008833938947921946,-0.010208611232284124,-0.009819894482807286,0.0012799120838740295,0.02072613726683089,0.0006297826933229804,0.10174369879110083,0.021451505987763,0.002861947066490962,0.028060083596560627,0.011852212700628828,0.09958518982411244,0.03549939619044565,3.8136306937321288e-06,0.027812636152230768,0.014936505499354387,0.11587135465231048,0.019693803194345626,0.011482993068624105,0.02672725620203812,0.014302658553090925,0.14113360991338425,0.032333051432744515,0.00023517707142719238,0.04949515821584809,0.019178339777524932,0.15455730785798494,0.03425760288067665,0.022362720477709385,-1.0567171194670126,1.8502646458241867,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.001169505730698034,0.007431054662097019,0.004451904932489229,0.00518780705443741,0.002047794187259662,0.015392043696554834,-0.019065324385043374,0.07000318855734458,-0.0021629695574228998,-0.036650437545595146,0.037097909274080736,-0.013429642607808469,0.09784877805134684,-0.0031892332983447496,0.004683885861391665,0.03881057987240491,-0.0013412862980275633,0.11712758179070208,-0.003758981669240108,0.018131132765470518,0.036958910876371036,-0.00041997947985280486,0.1118660173571082,0.002984699482810288,0.04533710241633727,0.04727012379692327,0.008899711436053122,0.15621536262182992,-0.011906635412243212,0.03397424179460208,-0.062108158663029475,2.734146404683144,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0001852738790186492,-0.001377365941031155,-0.008026360120212224,-0.004128171370839659,-0.005905204157049515,0.03233057451785425,0.004920114286066393,0.13322200532591538,-0.005900882251037047,0.015451886498290969,0.05765003067366176,0.034577364953497704,0.17784366335713628,-0.01806161909727481,0.07469234034934344,0.052922348882698735,0.031625857238996635,0.1706797850850317,-0.03391842745766942,0.07193940082117599,0.06056387855265963,0.03665693975542651,0.1927507753700036,-0.029326838957312026,0.07818721362497863,0.06494093692401877,0.04233541469078582,0.19771281687611886,-0.0627122419400651,0.08332581798731073,4.230760865166244,-1.7275317550707083,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0022731827957338355,0.0011643250393765909,-0.0011895262317754935,-0.003800227534289229,0.0053571046599113475,0.023703364103458392,0.01666021438876781,0.07625281522232033,0.03264753772538968,0.013257134785436664,0.048665268568485465,0.04204406362588217,0.13225348091222533,0.03926114889349914,0.03707039783397123,0.06934475578655767,0.06792406523293193,0.18374713877215607,0.033268672707093515,0.07879571191101276,0.06429774584615969,0.06279748514840652,0.1890935292567042,0.026175633738719187,0.09009994200937192,0.06863174522985757,0.06469087177127271,0.1985360578264348,0.027981954238947008,0.10177176421456992,2.9619114979826375,-4.772666575965501,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0017627070533182746,0.002543219687561849,-0.00016442848744455075,0.0007371734367356416,0.00042018045669724776,0.005763977079432496,-7.944545449529484e-05,-0.007728698582393736,-7.06958480246755e-05,0.01498504550634838,0.013647439444815026,0.014882741463173924,-0.02628766900956481,-0.008398529827010823,0.046852942772522665,0.020211413407233515,0.021068432159218525,-0.009931353776587841,-0.017057786628597336,0.06336533839590101,0.015259502963637669,0.02091349157009495,-0.0020686774573631392,-0.02120354524284856,0.061222216073802065,0.03998632166824756,0.0168542248635032,0.05196163372389055,-0.016450381988996992,0.06311180542807265,-3.138547537864559,-0.08947807027927124,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0035245464289511493,0.002647937879664159,-0.011046197824440352,0.0041765593835510016,-0.0011616176805689213,0.03719280818758048,0.008457868873340914,0.14213327182671878,0.037687824385122914,0.015703743423851852,0.049201159555798665,0.017103282190172306,0.1653897467803039,0.036925336594460886,0.04334932690482867,0.05917608166742805,0.02694462704620506,0.18119080571109056,0.005672183629684234,0.0645292285392788,0.056837090815387785,0.03276412034404086,0.17948296787027074,0.019235489803433703,0.06883631275286199,0.05805596774178685,0.031728840782343185,0.1800240106474834,0.039365860116403945,0.07669609980360133,2.824246792338434,-2.11397674863923,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.011392328129019195,0.0014802939281919505,-0.00017214194178469342,0.003323759056198925,-0.0009281458660529604,0.012081964568531584,-0.05906971843643698,0.15776918866812392,0.013626615252397698,0.003235336393084043,0.019526180817118745,-0.08762287338542768,0.15469628189684315,0.00968035782608638,-0.002501869790853123,0.02271469388636623,-0.11918740116967415,0.16545761271068152,-0.0172947233776697,0.010838359329911404,-0.00010467278493987318,-0.12777048699070534,0.16919364777776855,-0.035264865875329614,-0.024477190809465685,0.013007756045816513,-0.09816519499909396,0.1829170042458476,-0.032465756567057746,0.04044816115228586,-0.4545005134233623,10.418189919706885,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.010135913706780379,0.001673938016450183,0.004726784052794241,-0.0008440490966506731,0.00045927405223424473,0.03759190568457557,-0.006141961447434071,0.13244056106816174,0.010670913644396878,0.01750666664791341,0.04510190990721645,-0.010333430009421224,0.1612027881395558,-0.015662097649671403,0.01855964017045401,0.044657476222609634,-0.004191692707450594,0.16162009624931994,-0.021486500882898676,0.037500505153312484,0.06498152439811294,0.022051797184066687,0.18160238078580093,-0.01398051558404561,0.0760888415187875,0.06982169576204103,0.035040369258762166,0.1950062407126344,-0.006381697594176322,0.08329884543476694,3.407932503246331,0.32431023219769806,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.002597059062542706,0.0012417071641496024,-0.006626050669348016,0.00019988942941924517,-0.003305930728998767,0.012392093562327438,-0.010259708161461371,0.04552440966211683,0.0001569200308050348,0.0123239290738364,0.02831727536699794,0.0009318488261865598,0.07676574669749771,0.014633924236549306,-0.012982115420854944,0.02722886282380633,0.012745859514546338,0.10289649830880047,0.006530453618173893,0.010506583022030188,0.051552504043515385,0.017758476309497936,0.16173966700915948,0.010277638505460368,0.07474325177808233,0.059159162732556475,0.025011242236786583,0.16650000983032098,-0.004260983805634399,0.06547658241713429,-0.050360646991716294,0.8020496948985113,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002507731247244696,0.0008550448508528486,0.007053653667990111,-0.005608663464184898,0.000335216737407655,0.040290628166760836,0.008270483549589308,0.15983620486635258,0.015033724240718643,0.02791306688792626,0.06144660731741145,0.030470867739069558,0.17981615876842547,-0.025439472606335018,0.07253589842705109,0.06141255794132198,0.03114468333700848,0.20293993032029106,-0.08931097798516124,0.08377216491653032,0.06673969258754885,0.032971894084023845,0.19992846770677147,-0.07139765698431033,0.08766246559141419,0.07019984766315357,0.045868052578953135,0.21254826559225648,-0.037976403120939965,0.09276974315365627,5.746413569079373,-2.1829062307251825,all
39,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0030819677062168924,0.00033566535693929644,0.00016341981398065603,0.0008080875370938323,-0.004576204961750811,0.019794531877267117,0.009980542536534482,0.031599618968761616,-0.0034763121239587084,0.01823477419400544,0.019963248823938767,0.012281389314575059,0.026221986279851298,0.003582920997097849,0.03161607951566805,0.016782748943778483,0.011004445623368627,0.02903835619260836,-0.003583304165991525,0.033433840571804666,0.010296403390125032,0.015037150973707787,0.02158452868399436,0.00011625823675352883,0.038990803116481586,0.02191394151665056,0.014476473717205153,0.03225190584172598,-0.004520728691535048,0.03166134824942304,-3.1864588658109745,1.267687170128264,all
40,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0070619195543711825,0.008770818735909229,-0.0021445466727416,-0.001497942903802457,0.029497071299695143,0.03322548929188706,0.01949705360729564,0.13716695433623285,0.010496916712334698,0.004902247856197309,0.04673115621828487,0.023855226432752927,0.15415837286214099,-0.0007336389339909533,0.04070631186319157,0.05765078989743189,0.025860026129245685,0.17370246633772052,-0.04123513882631937,0.04765832827983632,0.05072671990277591,0.02950144296923317,0.18581296467012776,-0.08344216373088373,0.05987480340585204,0.06540650744976137,0.03745242834860018,0.2064869611116667,-0.07163377182314375,0.09632905010419993,3.8498380420108727,-1.2329420437445937,all
