,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00471504443969595,0.003190396392762129,-0.00725643214339114,0.006348534853509382,0.009784628329134673,0.006743683077982349,0.005577247632601467,-0.006299589607563427,0.0010088687054217893,0.03142891380644579,0.023809868342068292,0.01039153566350325,0.003678666337189467,0.014012359819101622,0.055482109576559566,0.03149131501941295,0.02325811751507193,0.01415547811797474,0.03332619629460781,0.0507960121121838,0.029900316887097742,0.033004607286339666,0.014243628104070831,0.05251191316796125,0.04630669039784237,0.02847736574010723,0.03176557060555496,0.02072570049344665,0.05250721952656564,0.05396664673086685,-3.831975916407157,-1.3958448864726705,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.000418594237609954,0.005057633679589075,-0.0009004416511024789,0.00422760401349509,0.01576355352446491,0.0031155348772003762,-0.00018816193222532848,0.009083585721251985,0.011309802129884059,0.002370773106349228,0.01323147187396215,0.010572329464981302,0.0528568316560314,0.008566000517697034,0.020886359021569437,0.011021272108004469,0.01919041611534088,0.0189385223698926,-0.013203968954437626,0.02955065924518008,0.018116382238929817,0.02987814202393117,0.032464384583210985,-0.038163484321582064,0.03343665329559884,0.023491001077088392,0.026589317371087842,0.026863270293423724,-0.007749862223059378,0.03334105045528212,-3.6360773344760626,1.4068087751626437,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003381900292885931,0.001770936718619665,-0.0005228944364644994,-0.0012478712277625096,0.01305550877962203,0.002079039580623998,0.006114014918339101,-0.018429935218996437,0.026464031981199558,0.03542681416148323,0.019282714785843067,0.014679215190921038,-0.01071383460135815,0.03608340314968138,0.04964556400665378,0.023675320856786163,0.02033347654410089,-0.019082664438815282,0.05646723169680589,0.04484057479547463,0.02883043572546785,0.026990195218108096,-0.018717683540113536,0.049068844031000695,0.05353819407919373,0.03922746874406584,0.036203736578365744,-0.0014636803124924815,0.10307821183803037,0.05050088183862386,-4.651327993127451,-1.8716913363088399,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0010795616221672686,0.0018308772674187625,-0.006213241308234653,-0.014073047093226704,0.007377498126468191,0.006982459469580488,-0.0013247956760595704,-0.0012582727701545902,0.004110041164613236,0.012960241841684057,0.01958666306768112,0.0019884891443917373,0.007650654837970227,0.015339742211269797,0.050463292153210326,0.02536547016275871,0.015576556959208404,0.009953657055400716,0.042608974023886685,0.04966113886203498,0.014312667645190581,0.023856468591634518,0.02225462394375158,0.06506717505840545,0.03866446180431872,0.009731345147649131,0.031130727391592568,0.01918985027146329,0.08967813651335743,0.03716859642998925,-4.5594536881539725,-0.1472786139362083,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001982173855569935,0.007733562599533345,0.0001884811677881292,0.02491535914638139,0.004603893888462213,0.012394898195965887,0.0044718696673479285,0.0005093174741161503,-0.02601644707362757,0.008255042297303367,0.02004646481657351,0.004345618035802013,0.008790887275833945,0.02181584781925536,0.025179128186844656,0.02991180205799396,0.017499066035334822,0.02000811894232173,0.05117034263897149,0.04237033246632278,0.02047388337015149,0.0249596201230001,0.02596173101682927,0.011445701970237865,0.054276540105482135,0.02180412866512489,0.028723303784593868,0.02853964715380852,-0.0005475377122407545,0.036632068312165915,-4.014660366257355,-0.05507477203773764,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0013867539662622665,0.000460123438014759,-0.002391152107997313,-0.00046623495454994884,-0.0003171119148353221,0.019245106885787108,0.009731363763902972,0.006482279068391134,0.007572009818178607,0.03799058274782448,0.020475562809361247,0.005495145183730809,0.0031381750220398873,0.024370159491953387,0.04371170248987998,0.024806694882870017,0.019302911638744636,0.0013315144024734075,0.01979419022717072,0.059540183445102327,0.03743593997878309,0.018209245933063462,0.01958946781855581,0.027096532999694226,0.076604278225566,0.04161402841043993,0.03713928939646599,0.03169267483815319,0.051508072846169775,0.05967571860803396,-2.809331905548947,-1.8453585445962721,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003993370973830346,0.0007510818140407161,-0.0024343115909099323,0.01876290302230933,0.010169055100784379,0.016919326774689394,0.0136429568202423,0.014015898160260866,0.0892837109639719,0.030109544670885988,0.038088721522423125,0.023049439853703318,0.023909624740305654,0.10659896297963144,0.06903918408583183,0.044036778251945255,0.034599061064317614,0.02212121798684053,0.11446844073998767,0.06774396592216515,0.04475252338100633,0.03610849105303053,0.00776450941564147,0.08969280998923558,0.07200651494588807,0.04380851064524275,0.04293002320633472,-0.0021309109487168145,0.09272918904161913,0.0784356967694386,-3.1882602862587723,-4.986197347710655,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012677277373142094,-0.002226219801459639,-0.012133430781744822,-0.0012023086000041278,0.0028113306060040264,0.030204314579591617,0.009773849914985243,0.013980178448376523,0.01788331191115779,0.06056188798514463,0.03525040476017012,0.02019832316462301,0.10352892745321787,0.029287676322777862,0.06354835973921913,0.03399726210638322,0.00908565162491215,0.10167387603507153,0.02481126305026191,0.057416629793891165,0.047969328087008115,0.04249439425123185,0.11050809710552108,0.028477100408005808,0.0778568910556441,0.08397534557810604,0.08039085164329528,0.13431864616879258,0.059325611044993135,0.10748886955599746,0.23815407954742993,-4.125832853413173,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002591805108584776,5.988622276136306e-05,-0.006773128314817445,0.004591530380709823,-0.012579188704512596,0.02642395402146289,0.011864677689824629,-0.00042093856515659214,0.005157847697308315,0.029977964483841886,0.028346181190245137,0.008749786624433131,0.01906049042085432,0.026349560363964263,0.053954388335250375,0.03615609410831632,0.027691706008960502,0.012842875762865243,0.02299142674296441,0.06615500922427438,0.034345807660186765,0.036155607479301535,0.014479821400125981,0.04025054460365464,0.057610314951140176,0.03436577077650973,0.0401027667599447,0.0153958959168202,-0.008277403481857014,0.10462333429516857,-2.1528813635025514,-2.345478422988025,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002863132505898386,-0.0043433928207896495,0.0017731316063848274,0.004858402280286231,-0.009007366083608082,0.018237047023063568,0.015559494241798368,0.0023136816815532034,-0.004639675127418169,0.05235313734003897,0.031222043363653286,0.016896562172352667,0.01439110639447426,0.027068794087636492,0.06505642713105213,0.04457854212693918,0.019526390197433418,-0.00937626354133019,0.05417654104430655,0.059419858731120524,0.032645254392266,0.01243420205318464,0.0005137330197504781,0.049486812500031466,0.06467338030028982,0.0542902178842784,0.033832676916535735,0.00849822664529475,0.05042493543866433,0.058492524286467625,-2.739054039377142,-2.7812071160395715,all
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.008697463699616851,0.01617217873914734,0.008739417863603065,0.0021801226819757463,0.03856299757955695,0.032364478894265275,0.022534223176609445,0.09746393824622364,0.030605843241329374,0.04759615663166947,0.04090584025325583,0.02928827423878112,0.1000399073908482,0.02437016336360951,0.046157003621016365,0.0469529116432145,0.02778068303427928,0.12680118560096934,0.037910765320141315,0.051957025339964914,0.045498254475686034,0.029880310447822318,0.14009416731835594,0.042994397863564765,0.0486228637570149,0.048050153819966086,0.03426478168830245,0.1403963092191376,0.013175767460335542,0.06016789953822195,0.32282095834892427,-2.589644842809434,all
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0009272088783800957,0.0036863646717111725,-0.0017673126491790734,-0.0036352844883355408,-0.006748995836916176,0.03796594721179064,0.010672685269594022,0.1506637789445835,0.011905108218474193,0.015468651422196625,0.051791801920041465,0.025965410422634987,0.1665883770428217,0.0009708654085165778,0.04840797375354169,0.05479084250372522,0.027512659131752392,0.15819529914654254,-0.031832521059991944,0.059063287778631984,0.05930990384765542,0.03194808376500498,0.17819593456865146,-0.036286172191293466,0.056505060430961575,0.0700677200374138,0.03687687561982485,0.1953361822309997,-0.03795396402464897,0.08595837902182668,3.9382361921079068,-1.2557933986497236,all
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.00431063374906375,0.0030769423233213754,-0.00039180163930019937,0.002026968561351439,0.005692223635277161,0.027126020526596763,0.003947916044320161,0.10574459670584134,0.023639579562764072,0.011159291797848105,0.035576009327565536,0.017419869359039192,0.10364335153836887,0.03918003928569248,0.03008124184118208,0.039173661907550415,0.022010575269359872,0.1250432658268677,0.032239994613077534,0.04623647964210696,0.038013419401380526,0.028241664308823425,0.12645257098375084,0.03066806747556093,0.05635240662868628,0.05214472547066098,0.02757333869770941,0.12563770478726227,0.010188809864067387,0.04290411653292775,0.14922825493745812,-0.5778930422560177,all
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004537834140758996,0.007942877165560592,-0.002159547905246159,-0.003275292829061241,0.023809122869855724,0.017768760328538327,0.011072531433024528,0.017360908514403715,-0.009488319739085316,0.03709361863369744,0.04258239913026916,0.03338588983780648,0.09301347668807253,-0.0003676521689675149,0.05336530173162782,0.044963543816774885,0.023396763825869624,0.1250095633436245,0.012702539752475652,0.05304707747703511,0.047645269461833915,0.01608309867266358,0.14332952048597075,0.012164059555898431,0.040842481047950255,0.04953901166108074,0.02185207038900454,0.153226351031685,0.018673423141047474,0.05729990585652287,0.052941887239524685,-1.4556224767026857,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0003871717676050963,0.0018919809672564626,-0.0028940597686166265,-0.0007248842367700906,0.0008311400448878799,0.029729666626614762,-0.028557563884396942,0.16333168416006671,0.0014024980893485586,0.007777291810227417,0.034495812638508205,-0.09937373847397764,0.16820995204400765,-0.05461222427998893,-0.0030472418923705065,0.02346547188154193,-0.09339889654686888,0.15623280326209416,-0.06715502562066733,-0.007986707510598906,0.030700332251765036,-0.08896116454880583,0.16089206914653187,-0.09990333913113464,-0.0071159629312367795,0.03824205356914679,-0.07215307233863719,0.17861433993935774,-0.037100354277001146,-8.173029158730499e-05,1.395251239862907,9.480025859368299,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.007750480911583705,0.008962245742294723,-0.005379808815773468,0.0014435054945144301,0.03293147407549065,0.038830825150758384,0.029538362777385217,0.09154272859736984,0.016746981761183617,0.048061372855807166,0.04182390009353298,0.03075278195273083,0.09577525148843094,0.01925886710925989,0.04728105851263671,0.04279089537206959,0.0317459467002023,0.10376629131149576,0.02378935723764516,0.05637096627931903,0.048198903116223234,0.017903789152903714,0.14488564456951106,-0.005430589910122234,0.0650372204783002,0.049052415919356204,0.03803435744391445,0.15650991586140614,0.015664137165958547,0.040683460251034184,0.6684179395885156,-2.551760716277885,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0017958067062615129,0.003907615506447632,-0.006226876738882097,8.557230907020038e-05,-0.001625524221900359,0.03122984841550847,0.011710281064970015,0.1392042479283772,-0.003407210190296439,0.0039345572916964,0.04940997964553505,0.03607843630409998,0.16278962699208754,-0.006091443826312403,0.0511912974764778,0.04965268526314028,0.02811226752876132,0.16216820751045136,-0.00208261447340961,0.047554455707782786,0.045445372518315305,0.02730387564100578,0.17182310039268672,-0.07216120875407966,0.051753459642516014,0.05137799290738528,0.027380284654100227,0.1831662532831352,-0.050094778321191344,0.04057069582772753,2.722241603938323,-0.026317150156185316,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0019220685778504828,0.004193898652357853,-0.0038706324867101368,0.0004640119239424063,0.003138326887215334,0.013677863085046942,-0.00041036481708117684,0.0774860260123453,0.01798584989768847,0.008456406619747104,0.026459735480389917,0.009057522410522923,0.08831423391782216,0.03186075898788139,0.013295434185691351,0.026816220171958463,0.018747641586013598,0.09051718592746644,0.024920841904152644,0.026961621027777133,0.03727418159779787,0.02937041468328166,0.11639817870261332,0.017252995135815963,0.04059260687958237,0.04368946448628101,0.012282494720087023,0.12681251250405767,-0.024822152560082102,0.049659340481810886,-0.958569431724948,0.8470990555136038,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0012529537111052485,0.0037362661917426272,-0.0017675761003651059,-0.00726925115259135,-0.004300141792029819,0.02740423521096445,0.0050227942931682324,0.1287741570700761,0.028410624226322925,-0.0011860838669937035,0.03592084488792453,0.001853959402534305,0.15347636835487205,0.009295405907850302,0.02481290176635421,0.04640414181837695,0.006986730989210708,0.19058298246453048,-0.0191362297950736,0.061425292751676276,0.0445126610011598,0.008478720273351384,0.21433267088547373,-0.05659503115909272,0.03718459762266328,0.04083269857524018,0.01732050673503659,0.2099957700611907,-0.07271901878295536,0.032619626184268405,2.6945341974182186,1.724957446037242,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-3.3851464691123144e-05,0.005295505010902511,-0.005676652069508817,-0.00326540346123978,-0.0029250270278130914,0.02248876756745861,0.00395738751599122,0.09906674487613686,0.03205861420723248,0.005788735522941397,0.024850761297723845,0.017252645664003117,0.09958518982411244,0.032640147497229884,-0.002484274117607871,0.031579466487523515,0.009622107914410968,0.11587135465231048,0.02404043855984505,0.0025962869893152146,0.036136552726897836,0.017671590489238297,0.14113360991338425,0.040410677785483386,0.03091830337532438,0.03919860047368875,0.011662041206903487,0.15455730785798494,0.03164140214074178,0.015884942286649998,-0.9318176832275435,1.739479274974327,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0010905095897581043,0.005496541540062282,0.005436109632530214,0.00607016561048708,0.004191071345862865,0.01788227337511095,-0.0165787092477009,0.0806639159688739,0.014842551869021291,-0.024841408270063297,0.034032734527740235,-0.012374023445557708,0.107155940771865,0.0005780025004582463,0.0021494130752674444,0.033546435129370805,0.004720845230547622,0.11490489606461927,-0.024911397323478558,0.015205792190719719,0.033513085650179665,-0.0029298345822899928,0.1118660173571082,0.005720733456106758,0.03708280261281869,0.04612765761208242,0.003945490221157657,0.15594948068240425,-0.04401946563629973,0.0330716377955961,-0.02472804333783702,3.1634194490851253,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0010710548675231274,0.00027699444257802205,-0.004887975110398143,-0.006883815678069102,-0.0046197489133918725,0.03303296906975897,0.008081246144959128,0.1488425694546073,-0.004702773699522709,0.011591853410011609,0.059484280670751975,0.03169156707018165,0.18225912844909006,0.0015320674134988539,0.07481406934537851,0.05612060755268159,0.031625857238996635,0.1690431868629867,-0.052528326575108975,0.07141339970352578,0.062411793996976474,0.035372104196698013,0.19132671221387693,-0.044485382192795915,0.07691644132589137,0.06698186773449825,0.040531450406007086,0.19771281687611886,-0.07133829388824202,0.09370454241985274,4.673917021176918,-1.9185519976358758,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00027808403526326773,0.003694428100495729,0.0014319391268793175,-0.00467891553206674,0.001288981459812326,0.025751769592204345,0.013777853990426686,0.0729593481593036,0.02154439951592977,0.012984800930074302,0.04494484213201929,0.04051430800944848,0.13255064680563,0.03241287913690827,0.03931551376654669,0.07027473883453322,0.061637983358281676,0.18493580234577472,0.030209541953582136,0.0779539806388659,0.06973866469215269,0.064618164206685,0.1888393180345236,0.029635420125645483,0.07656766424662775,0.06905396256919986,0.06667399961336791,0.19701079049335127,0.020892568163964537,0.09520205485401356,2.9284647690118644,-4.271246067741406,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0020156894911304373,0.002235326857350511,-0.00011917462819660508,0.0010872627355048156,0.003956940017264456,0.0017202861338440356,-7.944545449529495e-05,-0.010421139801604027,-0.003563040000053669,0.005340858400353561,0.012847389338905564,0.014317687293635013,-0.02628766900956481,-0.011583624103536798,0.046802929167285914,0.015632483715382086,0.027367643232515917,-0.009931353776587841,-0.022592364805537845,0.06458131654750335,0.011716665057560985,0.017616719892519724,0.017300215218328734,-0.026656384577275302,0.062364702228283164,0.039004396220160886,0.015920141606579674,0.05196163372389055,-0.01810021471853185,0.06526760743623403,-3.2071972623020613,0.017848161629209686,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00279417199849597,-0.0012843933341280865,-0.011046197824440352,0.002613110215061393,-0.004321683470507859,0.03142000505209913,0.011403308243918235,0.1424526282727249,0.030534475778585375,0.014676838578572169,0.047256530821660016,0.016614085556842642,0.15848222639145193,0.026115628815058942,0.04340530486381247,0.058915681800319315,0.0261059896521956,0.1792622065054904,0.0036225317662968975,0.06523575675806212,0.05109970991399365,0.021413491250600613,0.18278240199084744,0.029880104374183473,0.05959723794111482,0.05670755391807916,0.027868419043538414,0.1800240106474834,0.013344606553277788,0.07095162868872211,2.5626538080040207,-1.5879461178350567,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0060080827763602795,0.005279617397615949,-0.00238059475769405,0.0039537398449515145,-0.0014067687182390196,0.0151720102832993,-0.059711904370284015,0.15941765886443215,0.02095805470452451,0.0037343794422415757,0.0042502566483906545,-0.1339324388448441,0.15717939263784014,0.0012661507756943694,-0.0033865140271440108,0.022288018803573856,-0.13288434743620098,0.16654316158440802,-0.023743276428645075,0.0012481114790915686,0.0014478060586444858,-0.1240188679747262,0.16919364777776855,-0.056514082792681226,-0.0014463762442144075,0.039492559114619685,-0.09816519499909396,0.17999491340905188,-0.0355683515745704,0.03443325799845105,-0.20529053926588656,11.02549820610927,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.001221867210623443,0.0016739380164501833,0.0007068697574641717,0.00027802023431179314,-0.004508553601842145,0.03641348858670743,-0.004643814588355739,0.1334985279148056,0.010878513201232492,0.021910986496103915,0.047835465899521534,0.005235082587396184,0.16000414907448687,-0.009184058469650546,0.029361633352175683,0.04540809287166829,-0.0044964402636135095,0.16162009624931994,-0.01736238872010758,0.035175783853389674,0.05827457810773848,0.022483666270112442,0.18160238078580093,-0.018531902360181988,0.06582245715974433,0.07112551023784483,0.030382415266886332,0.1950062407126344,-0.000557185521135168,0.08420521546800164,3.187021080869159,-0.04811723212772051,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003920168113160374,0.0012417071641496024,-0.0040955602425509436,0.002882079649809128,-0.0046255977748053435,0.011470399595873627,-0.011354778779998326,0.044175616904479215,-0.0026940889907943197,0.010322232637059432,0.025828003052028637,0.011446705508876262,0.07676574669749771,0.0137662333102743,-0.004625726282094825,0.027020749654640856,0.008111537967546557,0.10004978021925144,0.01086762692915845,0.007908149436278277,0.053200217308535504,0.013801353862363024,0.1594067182334235,0.008175371024359565,0.07474325177808233,0.05989990993323165,0.02071500116658054,0.16650000983032098,0.00832418632209896,0.0658666980346651,-0.2525529556737089,0.7125042749304985,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00129463680660771,0.0008550448508528484,0.0004472712955791549,-0.006893731418205867,0.001352279846755019,0.040290628166760836,0.010425655851637574,0.15866483797834527,0.014912070866487468,0.03846173708938775,0.06046235707333165,0.029156906358681223,0.18031441731209968,-0.04867726213779145,0.06656380295097097,0.0575500206707773,0.030927323949778162,0.2022505823404145,-0.08983904537009052,0.08457901858730607,0.06673969258754885,0.029175524549044287,0.20315262879859752,-0.0679648075569492,0.08518288166116217,0.07019984766315357,0.0402791601856312,0.21254826559225648,-0.040322718403402784,0.09503629985907894,5.826393078628748,-2.050293645853684,all
