,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0010270805472528237,0.003207529339702841,-0.007068047790604688,0.01961489501384361,0.004195225491088288,0.005729897239697995,0.003535207323256817,-0.001866737236977489,0.018926594352866567,0.03122675229641595,0.017194987243449263,0.01203725997592867,-0.0002637282149108235,0.0317518271119844,0.056730460330241615,0.028655486678042637,0.02225364747027429,0.017686146130991606,0.03685036182657005,0.05350183128121146,0.024210093418446727,0.03047438897393873,0.013741346170515516,0.05019596421370925,0.0484787798838953,0.031214340032034157,0.03254617709826884,0.021111175676348792,0.03727820519959752,0.05686007943431196,-4.127111312808545,-1.648631301978146,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005161186631858859,0.007240899062520669,-0.0016101765273267227,-0.000948148968979922,0.012562526798104295,0.004346346402344196,5.5317734290682985e-05,0.01513002294002941,0.010777709195387534,0.018331734957413092,0.018740823543934,0.01276308101007527,0.03566404246353109,0.009870286488078821,0.026637595916032528,0.010428518148388334,0.019001555031443955,0.019358360852173337,-0.018319524933111758,0.01913343998806702,0.02232450842780966,0.01786437373245566,0.0727894983305089,-0.0674325762222273,0.032503111825533566,0.012212836085335216,0.026882640145172644,0.02531567004843079,-0.05726266176075015,0.02567155576071856,-3.2764638595396343,1.9207818676061748,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.009864259643870157,0.00948986207368445,-0.0005228944364644994,-0.0009554409954517383,0.004115700805265448,0.006643808595807281,0.0012162774501396634,-0.004179519677578458,0.02334675172412598,0.0373063591184823,0.023974882296777345,0.015713081673465922,-0.010094199939760523,0.035734864593215836,0.04679831632238056,0.022314384406056532,0.02314867203187278,-0.024883473848800585,0.0564672316968059,0.047403091955614485,0.02564865077319341,0.03030546718587048,-0.026609232773635628,0.052831989968417016,0.05070888198690261,0.03230374045043946,0.04099808084085935,-0.003275976471677879,0.10028618414150813,0.05711126041968824,-4.900406965870573,-1.8206546828988446,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0020080535773613463,0.0028690714136505703,-0.0018553262155127199,-0.01175711993599085,0.007950785519234959,0.009026914044145802,0.005427356127631944,0.0022752583799561564,0.0033183902881360906,0.030109958624478426,0.017581430151385625,0.002941113905522485,0.008318575183824017,0.003997949545831544,0.049137720186869766,0.02595195561252676,0.010969865796011157,0.011108412144875755,0.027493831123226176,0.06382754058312005,0.016153795207690246,0.02300629865011009,0.021997020470801376,0.11014079952506993,0.038989353297043686,0.012951330468364887,0.028455012232910987,0.014284415787969825,0.02321984509705949,0.03809695060000345,-4.326058879869504,-0.49742112857298576,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0012725641248750306,0.005469672832455853,0.0029173604629696755,0.04992113692806725,0.003864904798244789,0.012899879544961535,0.0009728458072862155,-0.0010123949761185742,0.013599961848702677,0.01675904774357747,0.018805602722817238,0.009704220978184724,0.008790887275833945,0.013614551840301213,0.040722665204054605,0.03311706063662555,0.01916646786939206,0.01711476695335476,0.023929690047317632,0.059627067472237325,0.01927126719770972,0.02423666875568006,0.026410327931424504,0.0031167342003270673,0.04418028960896835,0.023363824865813537,0.02176920703137699,0.033873479639025754,0.0014195096093870846,0.03922410402175915,-3.7102364047223895,-0.6410867759676351,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001245524841123175,0.003365627446214914,-0.0006926057278125568,0.007207626076211252,-0.0017124561657340946,0.01875397140327135,0.009098177094514714,0.0057196614500588825,0.007954016086114677,0.0490234814836135,0.027340334207202343,0.006385842789098018,0.00015412607568425062,0.015369071499448541,0.054237230198043364,0.025587348925164247,0.016264157253200687,0.0024294675141434533,0.02486178437176521,0.05708297429943938,0.04111667978226863,0.02343334715955795,0.016898525841318453,0.03819469541725387,0.0759054679341461,0.03976681135135493,0.027886022219580076,0.0383785495016983,0.0510912077929467,0.07145821651771425,-2.7162085359311177,-2.279778884055425,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005122598843607296,0.007691387345680418,-0.0005652343686742108,0.02452937552236301,0.009812879206189885,0.01784505828755098,0.014410805581783676,0.014011124797630576,0.1016398512096292,0.02349726589889738,0.03361571935693942,0.023127820944320702,0.025117061425946142,0.1054992209310992,0.06808754470342979,0.04500138833822447,0.03222793781267105,0.02483670823441604,0.12729644809337556,0.06414116372015953,0.0447555766576578,0.04148358500046102,0.01030531577520825,0.10898688079908246,0.07147338437197924,0.04934536237375615,0.04326058914314376,-0.006059586390244157,0.0920750322999834,0.07391394619142592,-3.3649467172906764,-5.22384992026961,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0015745509500864627,-0.0022309916804654105,-0.002147013663865461,0.0056375969797060645,0.0009530147311618892,0.021363109419668663,0.005522035405525145,0.00029344234633708633,-0.004678567753656044,0.024161670530728232,0.0427456349414525,0.016694746612932087,0.08421291819157167,0.027229207362469417,0.057360323507244335,0.04319728433962623,0.028456008487992214,0.10488392604833548,0.03430532454528823,0.057416629793891165,0.05407131852624068,0.03821394210980852,0.09897806738584666,0.03249933513998224,0.06838460092028803,0.07282102997938661,0.06720147536264694,0.13613074528135352,0.056822152707015974,0.12325628414469605,0.28768575943928026,-3.5900611655836774,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0003771082648969856,0.004546163566858003,0.004570281504527639,1.9004692788016322e-05,-0.005084412184702396,0.02121005614407628,0.014851328789023125,0.0017203742114269838,0.003515984085182711,0.03689756945482504,0.029935315036454118,0.006055680674325749,0.0109573166798533,0.03042195000149612,0.05528405815952386,0.039280900757125176,0.027402915280991653,0.01839986424430244,0.014778775733028025,0.06999862780010213,0.03890950936189688,0.02251061514667458,0.01811466757034218,0.007162112272335092,0.0877732796649157,0.0367847864742774,0.03019491503847665,0.026019427388708653,-0.0021632436213068137,0.04556272788382902,-1.8982475361037539,-2.2805462648157753,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0030242087085779797,0.002304542245015305,-0.003531058352040249,0.004858402280286231,0.002097297465997701,0.03136845756739578,0.013628948577532624,-0.011226701769950468,0.0038263047148014585,0.040096718460559136,0.03325391918424925,0.014697387303283457,0.023867274807575826,0.02279233078978955,0.08206293422865693,0.024105090329140703,0.019526390197433418,-0.0011432023326291142,0.04486539229640662,0.059419858731120524,0.035684241191393434,0.02818104401940825,0.0019044595911970547,0.047134131353619116,0.04105295557964282,0.02225939678876175,0.03473746607906894,0.00772081270744988,0.04807802358038415,0.04834732953964838,-3.3759610851980466,-2.117896523723684,all
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.008058116654570926,0.018024043954072658,0.006829813208005264,-0.005359108096659318,0.037666067914869344,0.03184119258209375,0.02324516883464004,0.09620733524204128,0.041164891234699935,0.04691981909084129,0.039865631175949164,0.02961436404642688,0.1049940614779324,0.02262161850990341,0.04824911042371699,0.04359391177787547,0.02920131635349934,0.12799619869840995,0.03282604957900531,0.05135677998069831,0.03996730235920852,0.0260649710843037,0.14009416731835594,0.00977387723423321,0.06219440999314708,0.0507968344452347,0.03393960791166263,0.1393862719311232,0.040984901599057585,0.038553126906945095,0.490363371138659,-2.494374734990861,all
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0014070637149331939,0.004824517960057656,-0.007924936515500315,-0.00480410514300062,-0.00395678305436465,0.037040696200514124,0.011527917883820106,0.1506637789445835,0.011125071621548372,0.015246107883157597,0.05180223068075968,0.023275856535374298,0.1665883770428217,-0.013092905460419937,0.05122632357353741,0.05264686615095797,0.024550663800498917,0.15724227910467786,-0.037925992091780616,0.05800321849023508,0.055702136978267376,0.034789661812329564,0.17819593456865146,-0.009984183673917478,0.06532294520707957,0.07017052794313992,0.038465279139399434,0.1953361822309997,-0.060345976462597074,0.09202745226931187,3.9449674897913143,-1.3604596251698817,all
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004453369436432361,0.0023207145327829365,0.004525579156275311,0.007876436103408692,0.002881011157917243,0.024994807827380824,0.003318485676688007,0.10439320466001856,0.04501066356105267,0.0054442873715020036,0.03493644643281825,0.013481065512098746,0.10758929937537792,0.033392617246558516,0.03092278674640208,0.039173661907550415,0.022010575269359872,0.12065653482463712,0.03429872658159632,0.047575699440341485,0.03789829186292858,0.023443956099754897,0.12994955789513465,0.028725904941414724,0.05581125965335482,0.049071399819653236,0.018836646328078303,0.12563770478726227,0.010816184440418609,0.06656024533447152,0.15061183479727538,-0.5926880647791163,all
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004537834140758996,0.008333256255266253,-0.006105402610482472,-0.0010002370807345614,0.026837615017874933,0.01470069289047357,0.011072531433024528,0.043878887317146016,-0.00609777721236437,0.041546009347085765,0.0353194372122381,0.029695186226381426,0.09550024480700983,-0.00023521659013124956,0.04830058104324292,0.0477754055991123,0.02120553580990796,0.1250095633436245,0.010488341977528563,0.0519486282150486,0.050622775118563335,0.01603717805377462,0.1361350039381874,0.012642737161828307,0.05276256976662819,0.049150971821278686,0.02412312013958835,0.14927096138925586,0.019550498718422453,0.05155049324574034,0.13128284248797925,-1.4946167210226469,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0011306457024908212,0.001835773596111456,0.003800559018590812,-0.0007248842367700906,-0.0005336091636182314,0.034039279468033465,-0.028557563884396942,0.16109941154020727,0.014566491651824843,0.0076355240987493,0.035800263218785364,-0.09708734213527677,0.16357495201752045,-0.058495762469210726,-0.0003914668771407351,0.02558233849762853,-0.08425331119206543,0.15322485877791553,-0.05275762599405985,-0.014891626836754657,0.02430855689938874,-0.08896116454880583,0.16075924970325686,-0.03727506956125781,-0.0065859251520248895,0.03784366482359778,-0.07215307233863719,0.17781742327970762,-0.030599894652860345,-0.0002142397363902732,0.9973971489363208,9.18249660663757,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004910490839689724,0.004737582214603098,-0.007232959358644777,0.0006274576861173139,0.03426010123095945,0.03949485233906787,0.030664884357507194,0.0896068689313072,0.028966891087984944,0.048299940332493366,0.03410984931942308,0.0361291888275174,0.09577525148843094,0.032766277512757236,0.0462518101687958,0.04376625240862177,0.03159653581425045,0.10376629131149576,0.014361691904847484,0.05637096627931903,0.04505541971615072,0.024696597744099137,0.14488564456951106,0.011860636470707092,0.04502577321251616,0.052114565889843326,0.03690604740273333,0.15727108793485994,0.02579174298939208,0.05281884149599726,0.5991585792130621,-2.5526411609253445,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.000494670548949827,-0.0015963840602032204,-0.008860604612199962,0.002479857502314203,-0.003360225772263321,0.033964182531076234,0.008178451126862643,0.13725221857565448,0.018199514492978287,0.0016082761842356776,0.046524362274149314,0.03440318041733153,0.16031123247742715,0.010684105413321498,0.04775778877016355,0.04842379057749628,0.03020009915352275,0.16216820751045136,-0.05737888709422403,0.046914692210561014,0.04706625503007525,0.029882115726999833,0.1733072333860278,-0.04502041688792583,0.05496492405284275,0.04973665927246167,0.023057604062696344,0.18218707706707107,-0.06493869529752391,0.037324761494987375,2.9017811607528765,0.19947797598526343,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0013767704888693662,0.0026639256928137674,-0.0016076206066522349,0.00010926648158922098,-0.0017623069310106164,0.02039708940748525,0.004402326926343889,0.08255285307987195,0.01525022580744254,0.0021066110291099397,0.028348612354466767,0.006665727131588518,0.08046493757580635,0.027141768374923717,0.01656955627398679,0.027998253010971943,0.014524846065641134,0.08894077151234786,0.025265993779857696,0.028343701081609832,0.0318856359724332,0.01973624655334459,0.11593209000754745,0.019625047865047915,0.038542982557847945,0.04234990046445089,0.018993745427159515,0.13445504639230693,0.00859462982440178,0.04158957494555384,-1.0576509784366135,0.9306055786202329,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00045424017594726014,0.004502912544376764,-0.004266847795239244,-0.004239901906506725,-0.004300141792029818,0.027287624101408867,0.004595663970348101,0.13157199465074534,0.03000434876441372,-0.0018225770868358047,0.03404887153067832,0.0058570365122455285,0.15347636835487205,0.015860978366957133,0.02703252950483566,0.047945709322795085,0.001986687001939139,0.19038830059074224,-0.018935313349193475,0.059604869192478725,0.03417971810887212,0.008377664574140103,0.21429175990398405,-0.058842154283470886,0.031287287524351295,0.02480824647971687,0.02647040253149008,0.21461735101695836,-0.07215723800186083,0.011710106464574904,2.017516114350886,2.1635943842980043,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004881719097941958,0.0017782642511261274,-0.0085627160692204,-0.008719517244345228,0.0012799120838740295,0.019529295333639625,0.00395738751599122,0.10070081719612388,0.026869428570281455,0.005322623592960795,0.028884885983997282,0.00949493127019842,0.09697435289870064,0.027521363495662702,0.0002793414961050076,0.036684401651115334,0.011967875849633929,0.11537372195899093,0.031158102178804326,0.0133639035851007,0.031146899200513337,0.010933726616943548,0.13870317695033016,0.03164988859990198,0.007621851315648181,0.04323226727595926,0.012647996091905072,0.15455730785798494,0.04976534434712213,0.02309487567180474,-1.1139999744198419,2.046849922546908,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.00419318421384421,0.0022902693871489025,0.0057272674857955785,-0.0012420698994969142,0.0016485779649758727,0.014905798495321119,-0.0165787092477009,0.07720648722550902,0.0070855094599798045,-0.0216109411093443,0.03525881834749485,-0.004596867255200547,0.10250235941160593,-0.02720738147155297,0.005374776815446443,0.0388105798724049,-0.003152492454810866,0.11712758179070208,-0.003758981669240108,0.018131132765470518,0.0386294446127893,0.0012212286635459313,0.1319771209741359,0.005720733456106758,0.02856697390410462,0.040586990012437034,-0.0028236564863022232,0.15621536262182992,-0.04401946563629972,0.043972308241409463,0.12104722971994586,3.295175594718291,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0017817956682130288,0.003261465762315069,-0.004887975110398143,-0.006057362762086793,0.0005255144190156779,0.03195067830225678,0.008188142773839377,0.1386942440641325,-0.004021764431749791,0.012303921673283546,0.05927422441644852,0.02851049121316747,0.17784366335713628,-0.04207867488165794,0.07150521789912459,0.051519545747347684,0.03067511474404002,0.1706797850850317,-0.06645378712611047,0.07031343870608524,0.06509441793257788,0.034612035122646274,0.18990264905775026,-0.020779001921045658,0.07599414073984552,0.06519231651116966,0.04674755448128204,0.19771281687611886,-0.017129007345537253,0.08348483349446267,4.364488633050723,-1.82456566543631,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,3.7704164819097007e-05,0.003694428100495729,-0.011554691738832766,-0.005740189796743635,0.0006294595587145745,0.026213942522140415,0.014439100226915113,0.07251165132198585,0.02614953294569977,0.00998112842838922,0.04684107159373943,0.037120092005081436,0.13075985945635904,0.02642063770684617,0.03818614104415717,0.07046488980243659,0.06373903225019595,0.1848013489045416,0.028938537848718412,0.07540787848405008,0.06973866469215269,0.059889799959758475,0.18830150426959105,0.03233485774411121,0.07391585543527293,0.06905396256919986,0.0656732499876303,0.1971452439345844,0.02362346085656411,0.08674519575347213,2.782736189706485,-3.9829301290512853,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0077327415787160686,0.003373633669784881,-0.0016309098927061831,0.01244841110247152,0.000987136954743843,0.004126597996054271,0.0034723692189146268,-0.00907491919199888,-0.00024776531758836077,0.004153498369753417,0.012949187072784668,0.01570909744870514,-0.02628766900956481,-0.012566574373990185,0.05002932350234193,0.018172188109831955,0.022889437848613012,-0.01995058524559254,-0.019642507294443817,0.06324999172449945,0.011716665057560988,0.02446204429761039,0.017300215218328734,-0.020865699486806798,0.051799418491563526,0.039004396220160886,0.026624922692752545,0.04241944285359076,-0.026771646233204032,0.08830943682093764,-3.3094486072371714,-0.4452910809884994,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0007423450616074441,0.0004568230265438512,-0.01377928583350927,0.00422237577828184,-0.003896501650910243,0.03142000505209913,0.011403308243918235,0.14888815218072834,0.020775133083852527,0.01660470803516301,0.053187282241013975,0.016088611146435637,0.1653897467803039,0.03396435925008965,0.04493719808943987,0.05878440040555355,0.025505570071985485,0.18119080571109056,0.018531711902161817,0.06432098377356404,0.05557895515432565,0.021714436633539787,0.18278240199084744,0.014023244663029434,0.06883631275286199,0.06071264920606202,0.02149185667997724,0.1800240106474834,-0.016885275917307683,0.05537449690032276,2.9130984341288872,-1.4020517104811454,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.003539857409625949,0.005318947041072942,-0.006677754950049589,0.003085008611333837,-0.0004673968175984785,0.0151720102832993,-0.05468465663656705,0.1599732869929459,0.014179715166527999,0.0029656521350473995,0.007554531605638344,-0.1038566992341754,0.15221317115584618,-0.0015401215663054472,-0.009080866165203516,0.024005978297394138,-0.13288434743620098,0.16545761271068152,-0.033549512351436696,0.0052566633174618545,0.0022616392518550518,-0.1240188679747262,0.16605847978949873,-0.03098130774241838,0.003459405004457872,0.013007756045816513,-0.00019947063787190827,0.17999491340905188,-0.028780423120333763,0.03443325799845105,-0.9411972704422923,9.522719969190538,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0011770389606825052,0.00879666364919654,-0.005448582967071378,0.0009992206042349293,-8.429804280490807e-05,0.037148262676677216,-0.005998158869241392,0.12988441823741187,0.008093777427989933,0.02759174953122915,0.0437295920383468,-0.014784852601168753,0.16060346860702135,-0.011225095389358793,0.025470642459610685,0.04747379518910586,-0.013249482332460887,0.17322893048147564,-0.020865974783105624,0.0381465129975767,0.06439565038854721,0.01396621980251751,0.18160238078580093,-0.0037903959260238923,0.05822604714280397,0.070800065488241,0.035040369258762166,0.19510701289679264,-0.006381697594176322,0.08624018990143373,3.0256847489284904,0.3085311450351788,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.002274485128935997,-0.000705951419030548,-0.0017549067511819824,-0.0007198348792100293,-0.003305930728998767,0.010497807838335631,-0.009473140417745985,0.04908623049240232,0.0029753882583051497,0.014960633047574104,0.030358129702606027,0.003148602110452961,0.0739424774917823,0.009328594488258441,0.007514314476892308,0.02722886282380633,0.007709160955322043,0.10574321639834952,0.00021588900602512715,0.010655052029101223,0.05143977317747205,0.014501379466142172,0.16173966700915948,0.0035644942838480584,0.06586639330420442,0.05877390122505725,0.018805099587761172,0.16384646882012535,0.003208518221575036,0.06545153241581605,-0.0671069261362991,1.0289686037993813,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00020766395974469208,-0.0013470291308091856,-0.004475485577003184,-0.007636673776816699,0.004274820532661744,0.0421509633674081,0.013000806977544434,0.15983620486635258,-0.014968908752925881,0.03613474509932753,0.06083082296908988,0.02898161142489452,0.17931790022475125,-0.033923420302290765,0.07253589842705108,0.06406190456156591,0.03423038735730158,0.2022505823404145,-0.09752866563127788,0.08607326677279703,0.06476472714958326,0.03150347000524993,0.2063767898904236,-0.04676427713926908,0.08487844217158096,0.0659267881562823,0.03284210888413107,0.2069073249050105,-0.0969264204108468,0.09778147773147183,5.982222013329912,-2.062675170405664,all
