,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006704502138227976,0.0027040194643095754,-0.008175453502422088,0.009325668201997615,0.002536592352093881,0.005828138811881978,0.0026399520123495113,0.006704808415887553,0.0010088687054217893,0.034570835090959214,0.017194987243449263,0.012378168019628684,0.0005887146017601513,0.006987967499748147,0.0584109544260898,0.027007318640980583,0.02316426560740593,0.016200946124071674,0.03329934048581805,0.056507445486472435,0.02594328528121737,0.029188854803573288,0.014100810007884209,0.049679780003383515,0.0480894326326701,0.0227995480907642,0.035348688112493566,0.02391302277888851,0.04869583593114982,0.05396664673086685,-4.148003248499456,-1.192805116927442,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003174952763961236,0.004715795266397255,0.0005245560628559192,0.004227604013495091,0.007704556995814437,0.0031155348772003762,-0.0003721822669598917,0.00973020681185552,0.010777709195387534,0.010027252281460822,0.014850068394616538,0.011511040251909431,0.035442020192870065,0.006919852745614321,0.02451868898409584,0.008589233625790591,0.0191623500462539,0.023078120338397037,-0.022097780032883138,0.030335732983489874,0.02124751950847639,0.02489036180879867,0.032464384583210985,-0.020452938603170198,0.032708101797899264,0.022698993167578015,0.026589317371087842,0.01987924533996702,-0.03565371105530867,0.03397877461046623,-3.6537775562419337,1.2702405699996975,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006376408231002418,0.00630167877898681,-0.009337942964252444,0.009305568289993687,0.013901302760770732,0.002079039580623998,0.0018096448403427054,0.0008458707532608696,0.02334675172412598,0.03762874792297482,0.02503987794114704,0.015796891793662688,-0.011953103924553395,0.032112833736167606,0.050655489119273686,0.024949103219905497,0.0222092265083644,-0.013513808604936372,0.05074730489430936,0.04484057479547463,0.03116034226710484,0.024878229073982416,-0.01784199570774656,0.05156657476413391,0.051832960591279634,0.02900440374387417,0.03648200760030279,-0.004811776792795068,0.1045433017843093,0.05895711462104908,-4.911586040537675,-1.946415290868592,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00024425139449894004,0.003758816502191585,-0.006394191812526003,0.012910275478214415,0.0060078996050385676,0.007627453841399034,0.002493133568995925,0.002447896199575804,0.010270630207975407,0.035451548705513605,0.013444911160468587,0.0064143648207086856,0.00798461501089712,0.01098525359590908,0.02714787834382306,0.02536547016275871,0.0157445888012524,0.013292368932548485,0.033759490418276944,0.04518725431291911,0.018539355925597096,0.021273168861421873,0.01854625654835703,0.007737472189362619,0.0323638151581092,0.016052675750387768,0.029525976601251544,0.016831889222062687,0.08761680968313637,0.02611133800754766,-4.8400756752857665,-0.006209799615517283,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0007538474453536056,-0.00045149888086322724,-0.0017640184645357992,0.01083874977483612,0.003941468969884425,0.013387259117323549,0.0035559668857282354,-0.0037297962978294244,0.016680154922676157,0.012816215952756085,0.019734952282699475,0.005796597230917346,0.0076800041311550936,0.015545088626509681,0.0615749987371392,0.03437483048004431,0.0192614832797429,0.016996351615149563,0.05117034263897149,0.04921652437209755,0.020730026915836582,0.02098480055404452,0.02596173101682927,0.009504940511969704,0.04864900362561583,0.029096303495820163,0.02412752644809467,0.026232570133463477,-0.00022925484466038148,0.04488432955012819,-3.4474780559471347,-0.6594751921146084,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001218643154268134,0.003980228800828489,0.0010639702015466208,0.015856564803457592,-0.0003171119148353221,0.019245106885787108,0.009731363763902972,0.005334988213409431,0.016790527670666397,0.03542309138787969,0.0278420986825494,0.009123569299197136,-1.891433946174417e-05,0.015369071499448538,0.0552167812452417,0.02840651905769833,0.01329295633935423,0.0024294675141434533,0.029796132348109232,0.05806483735998705,0.040254589547669285,0.01594118698066394,0.021155317224155687,0.034062764404154885,0.06443980611931747,0.04321635046829818,0.02783653221819916,0.04368539650389057,0.047212866360200716,0.07834903470528902,-2.7238426092526313,-2.046905516132569,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002889575200877437,0.010409087763061438,-0.0015150246781037153,0.025068542252747038,0.006407527833886168,0.017845058287550977,0.013993902786795236,0.01865099569814286,0.094181548187992,0.03353191832597845,0.038453701933819535,0.02304429404091011,0.02279737188047002,0.10434278543235856,0.0708909306227468,0.047392417098058026,0.03222793781267105,0.02226658380212685,0.12114868864870425,0.06482867350359278,0.046304762746469885,0.03929552353192331,0.002608685443775148,0.09774480137921997,0.08229840433830381,0.041549829883107486,0.03720385267316987,-0.0008926716973211999,0.0938050603514432,0.07255654963085509,-3.5062794694233097,-5.250573883368294,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005594186390083146,-0.000627352108031909,0.010513713992817926,5.694347348275183e-05,-0.0017672425675677554,0.02358756090918309,0.00930213948976572,0.014348754848497137,0.018567236968366426,0.06171118424622935,0.029171737819169336,0.019428467002732926,0.0935531365647882,0.029620150740409624,0.06460031200813605,0.038680537716545504,0.01966523767149414,0.10167387603507153,0.03656808077951405,0.056440895915988464,0.047528520426981365,0.034740764735501375,0.11259535412133208,0.033199492228574067,0.07724745245628388,0.07255910285546692,0.06720147536264694,0.13302468993078986,0.0502303245800296,0.10136861107454033,0.12951362915354203,-3.596888436167564,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006255841401178885,-0.0026224044748112906,-9.481499853256688e-05,0.0023052675367489198,-0.005084412184702396,0.03228619331852449,0.00845788313607886,0.0061768374496593455,0.02001716844384576,0.023944742323194226,0.028807136266287732,0.017496405506070355,0.015534611714888041,0.02379055042681829,0.03973308510868912,0.05558737478081044,0.027402915280991653,0.018445973358247755,0.02956610886283212,0.06615500922427439,0.040112906534431614,0.033227481971045955,0.024779266756314755,0.0074482970920125595,0.05745162320048312,0.03436577077650973,0.028791698012724336,0.021039682939004697,0.017850749657106358,0.07509303108949879,-1.5915373780454094,-1.9623368130790504,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.009821906737008643,-0.002531819930955232,-0.0019173640324037214,0.004497098219915775,0.0068781398543102616,0.012832251740722266,0.012010135982039306,-0.003936762384380583,-0.00035201367327192734,0.03834436699960015,0.029190167543057324,0.0152391863664294,0.01439110639447426,0.02635477107598631,0.05522764642253626,0.04315468861101174,0.024325407053054197,0.003501460817678693,0.06214698829337492,0.06705367663883761,0.04672297779631973,0.020307623036296445,-0.0039058801870420533,0.04990840558838936,0.06838425619250514,0.02190922956634069,0.029641886299904368,0.00772081270744988,0.05810475151071561,0.05069393752081478,-3.30199408389879,-2.3520057619440062,all
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009226292404090864,0.0169406362995041,0.011969587917082206,-0.0021173619079798253,0.04086726989843227,0.0334233769018194,0.023956114492670627,0.10620461546178576,0.03790138876866868,0.04413172395915553,0.039865631175949164,0.029634766302532582,0.1049940614779324,0.03286329988795258,0.05213442806417164,0.045201880693317126,0.02778068303427928,0.12680118560096934,0.039366296691513036,0.05132987941852493,0.04303715559348235,0.029880310447822318,0.13731130594029273,0.033172694429351016,0.036261566780667255,0.04469422856075615,0.03572812001443701,0.14140634650715198,0.030416852544294038,0.05316518082340011,0.049657806451708246,-2.530149983361416,all
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0006059114713247915,0.002807127342854676,-0.001767312649179073,-0.003163043056344644,-0.001164570271813123,0.03582200973620317,0.009224241082026664,0.14504888881770056,-0.014518357552143762,0.015246107883157597,0.0527583431243577,0.023275856535374298,0.16118457611953665,-0.030505339390019023,0.05035633202851682,0.05554607970225988,0.030087122300125724,0.15724227910467786,-0.015572809082431463,0.05497024386195296,0.05584057752099046,0.042547643955594634,0.1801599621332588,-0.03619442385185442,0.05955488224994877,0.0700677200374138,0.038465279139399434,0.19094444778026645,-0.06087077822864938,0.0911137067517268,3.9849279194451865,-1.2208315199593176,all
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004382001592748056,-0.002721671143751536,0.0007916883342012973,0.004880786943036432,0.0023075713914580773,0.030327334603302405,0.004291625221493143,0.10700747465752307,0.0224469773373516,0.008609797941201256,0.036771247928182316,0.011949650514900451,0.10758929937537792,0.0256184636258642,0.029146375769838563,0.04118760179050982,0.02127537951144931,0.12065653482463712,0.032239994613077534,0.04701874047813895,0.04503403729962968,0.023111755840834424,0.12994955789513465,0.030286793324789518,0.05581125965335482,0.04914325900224238,0.02104257803973497,0.12563770478726227,0.020606693865792343,0.06179876580027303,0.4116935288390308,-0.6107565188887525,all
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003457473871607769,0.009255866109691,-0.005339004477789754,-0.006295519273379369,0.02614796131918616,0.015142411345102191,0.016510090415743722,0.02531186342163315,-0.004166872926086729,0.037214689752828725,0.0410344883564429,0.031418206450097116,0.09301347668807253,-0.0023046394740965995,0.046400925362549764,0.04742398802039633,0.02420631026347476,0.1250095633436245,0.013604929404596898,0.0519486282150486,0.050224087494614864,0.022446862764119658,0.14332952048597075,0.026805607762997098,0.056308460458345484,0.050964910766574376,0.02412312013958835,0.153226351031685,0.02142260082687291,0.05590670299326367,0.16911784200859561,-1.896240536547181,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00010839227744040861,0.0016387721932798586,0.007801268173377562,-0.0007248842367700906,0.003033275457026605,0.03607845945094827,-0.022863429644433338,0.15979222982843366,-0.0086846083454966,0.008306710810023104,0.03508413238500742,-0.08632009183417202,0.167020431212331,-0.09272017099149564,-0.007255160061357575,0.023040216323765062,-0.07677123863152846,0.1595861975635732,-0.03609270636700061,-0.0203393232933248,0.027591276402709808,-0.08521028888855697,0.1622074586940961,-0.04504762970571484,0.005324821837602772,0.048181402524429984,-0.04964781837714413,0.17787043179223228,-0.07723525551960239,0.025460946600666737,1.632144268865145,8.343064956652547,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.002557837749253525,0.009556216988108006,-0.006119025798114047,-0.0008448848184079954,0.03496440602849535,0.035059717317025306,0.029552023591587213,0.09845248398141446,0.02703978733728811,0.04771618662622615,0.03838427826698732,0.03477464830128539,0.09509437064486408,0.019330102679046002,0.04842356013664758,0.043392953973230786,0.03078305737378616,0.10376629131149576,0.016840247318782003,0.058024151967545824,0.044497513435370235,0.031410495120029185,0.1463015754576437,-0.0019129288367082922,0.07745514073552527,0.052114565889843326,0.036337703923829255,0.1580322600083138,0.02499440321786456,0.060940858150004676,0.7790283730571099,-2.986531746992503,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002024166827522805,0.002433081115844421,-0.006403749469572475,0.002479857502314203,-0.0025003174295664754,0.03862766813668806,0.008999233298751557,0.1392042479283772,-0.002113742024052994,0.002695038117605651,0.04507373258094258,0.03272461656320138,0.16278962699208754,-0.0027316117633459725,0.046493508923554056,0.0481316949806834,0.027697955388972156,0.16216820751045136,-0.04188938619355927,0.049911819301311784,0.0493743849882436,0.02279038062253053,0.17182310039268672,-0.02311778073047677,0.053638570765947545,0.05137799290738528,0.024185428467577468,0.18218707706707107,-0.06493869529752391,0.0585414255139191,2.962937456226629,-0.04602595902407675,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0026213194333236265,0.0009709567205746613,-0.0031395648990810137,-0.004271894358213943,0.0022250427801236393,0.018659588552681492,1.730500878742436e-05,0.07582637796621798,0.020222218584499137,0.007971280832716756,0.025604178617135424,0.008254744605394571,0.08104436346219276,0.032673060264522234,0.017240069699629525,0.02242276987884818,0.01661867034996637,0.09084091241554773,0.02002136473034044,0.02878633617942236,0.0328178323912521,0.0229039060013298,0.11426183943816436,0.008793256510962705,0.039482237903127576,0.04123194024931436,0.016386796482759602,0.13487260903465273,0.0074298589355733064,0.0489267093042628,-1.1058996984721647,0.7520405222196005,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00840954901581973,0.002304839565908501,-0.002778336949491406,-0.0056410321615217186,-0.008856319479630795,0.027541880021950026,0.006640449682471324,0.13064394873997465,0.022824694946066468,-0.00040102539998569664,0.040408734243020016,0.00799082699686245,0.15027434722451746,0.008413222263642177,0.027953135634386242,0.04817606244300905,0.006683612215147626,0.19264115889839967,-0.025005516127900116,0.061502139450869166,0.030645341618564564,0.012544424076177516,0.21433267088547373,-0.0599353665560386,0.03225817892333252,0.03873351326687905,0.015917302615148617,0.2099957700611907,-0.05984569848744729,0.00113994650846172,2.267848625562303,1.869966992517229,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.006115217953131559,0.0037374184586418053,-0.007206238709378606,0.0014277296236445552,0.00016682097864860468,0.02425139786808634,-0.0025462386956148033,0.09847555415112676,0.04821797087193127,-0.00030784895837204643,0.03209420828283405,0.00550275220235086,0.09958518982411244,0.04179073723891928,-0.00021019162090781147,0.03668440165111533,0.017176045320160163,0.11587135465231048,0.04413794063317414,0.008239018538745,0.029497275249239424,0.01806683791416376,0.14113360991338425,0.04300623801402295,-0.011327680930799968,0.054204470465003256,0.015420190492214209,0.15455730785798494,0.03425760288067666,0.03833566845869952,-1.0537516198885821,1.7258221452602691,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.001169505730698034,0.00810498305360608,0.006711472185836564,0.004238755234964981,0.005818646963568741,0.02032541975976444,-0.0141614401356863,0.07279174943760837,-0.009022507197662613,-0.011501862386620593,0.034143853498182684,-0.012661364852949063,0.10250235941160593,0.0005780025004582463,0.0014585221212126652,0.033546435129370805,0.01139547159657856,0.11712758179070208,-0.012222974183093321,0.021997919138781075,0.04489856380655435,0.0014915753732990932,0.12192156916562205,-0.01749496898412513,0.02856697390410462,0.04612765761208242,0.010510083742305205,0.15594948068240425,0.002800780842694737,0.038521973018502784,-0.11559592850624076,2.433866503533084,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.005868506068798369,-0.0012963035791608286,-0.0027057567788813033,-0.008343149217585734,-0.009887627690323359,0.032369280819298775,0.007484024660212991,0.1450914076855324,0.008964625525811638,0.012303921673283546,0.059228261518581175,0.031691567070181656,0.17784366335713628,0.0016355861904431314,0.07484955982757754,0.0528321145310185,0.03066707576780912,0.1706797850850317,0.008854524129663399,0.07031343870608524,0.06348660174134638,0.03665693975542651,0.19132671221387693,-0.05571242500407708,0.0736791833839769,0.06758396316689183,0.042888742496481023,0.19771281687611886,-0.039920624642801175,0.07454587348234294,4.334738235688165,-2.0328599865517076,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00035349236490146176,0.0038852645574192148,-0.0026338414941844963,-0.0029518703645346,-0.0017983304771070137,0.025416780135093717,0.016233098119571118,0.07772194390092714,0.02654727271543178,0.012841977081265684,0.04988313158747623,0.03886511357023518,0.13225348091222533,0.0246410491364688,0.038744218371312186,0.07040623071241807,0.061684487457188075,0.18361268533092293,0.03777110859503442,0.08000049023532749,0.06995754701778932,0.061138468769579166,0.18804729304741047,0.03209896731436945,0.08329453282393329,0.07173468056182808,0.0636777200058842,0.19561997660150088,0.02529848197185615,0.08440052640630702,3.0215621801692785,-4.3245084433937775,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.005411663333665878,0.0019274340271391737,0.004280269587588292,0.0047530861920920655,0.00042018045669724776,0.0024892189126760464,0.002483118066782185,-0.00907491919199888,-0.0042889546565332065,0.01498504550634838,0.011449234268248214,0.013378526624208572,-0.013574670989441377,-0.007144322346469058,0.04915740758504728,0.015632483715382086,0.02368549136968237,-0.009931353776587841,-0.02354258702655761,0.06579729469910567,0.010176355995627464,0.0171131577926393,0.017300215218328734,-0.019586951092210557,0.08229109125708894,0.04464424982048215,0.02581641803786196,0.05196163372389055,-0.04272289913236338,0.06877599979267708,-2.932163771323086,-0.4171349233393129,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003439769479255084,0.0019270405865964735,-0.011316554655905864,-0.0006139402660965825,0.0027438912729098393,0.032261534888735365,0.006875445092787097,0.1439150381785869,0.03172382909536213,0.015703743423851852,0.052788267993728835,0.016088611146435637,0.16193598658587793,0.02652510072388617,0.04739892902794073,0.05806763910214699,0.024918380486930916,0.1831194049166908,0.03102088358000072,0.06544121499070771,0.05592886615926498,0.01929677300734633,0.17948296787027074,0.04314240785067256,0.07060812418580657,0.05936423538235434,0.02329063924692686,0.17661893085742966,0.014670439027707856,0.06520715757384289,2.621570040073262,-1.877374092914214,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.006008082776360279,0.0050741440644382525,-0.007849608633913392,0.0038600980957557967,-0.005183210860930076,0.005177308939540849,-0.0699886005338056,0.15599927213688206,0.02095805470452451,0.0008801967352856238,0.016856359771498283,-0.1038566992341754,0.15469628189684315,-0.000567330349833445,-0.005111978217002489,0.021814242158042785,-0.13288434743620098,0.16654316158440802,-0.014390375918628726,0.010838359329911404,0.005002817934034586,-0.12026724895874705,0.16919364777776855,-0.03054034364559793,-0.010508892902503907,0.03143478114355252,-0.13949175668319516,0.1829170042458476,-0.038035857467109024,0.031184730400038142,-0.6664780821043934,10.897511684211599,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.006498685002976804,0.004925483315578899,-0.0042526356800253505,-0.005707864059357625,-0.0008270814804705296,0.035474984965545145,-0.002753069665031653,0.1333860465923703,0.009425366189704364,0.026029033987083908,0.04509637003449935,0.005235082587396184,0.16060346860702135,-0.015583597689961868,0.01855964017045401,0.049623833258432004,0.03178819634845862,0.16162009624931994,-0.020859464600692827,0.03665077493276494,0.07051672266935594,0.0229155353561582,0.17972845237930074,-0.027045199035887698,0.06582245715974433,0.0701481582503391,0.03797615489310968,0.19510701289679264,-0.01780489630171829,0.0895126612479697,3.5710167741124215,-0.661267693856483,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0002919453837987444,-0.000705951419030548,-0.0040955602425509436,0.002882079649809128,0.005742979965093331,0.012485136675178688,-0.010830400284188071,0.042394706489336464,-0.0010229039131436028,0.009572718775430415,0.028995438888714562,0.0035083296693648827,0.07676574669749771,0.01627914036535074,-0.0010067628322620176,0.0287479950458188,0.008266747727237574,0.10289649830880047,0.02184825869290111,0.011159235990699264,0.05326246102544308,0.014501379466142172,0.1594067182334235,0.006636877663545988,0.06578576396003985,0.06272506409666445,0.024056291447376903,0.16384646882012535,0.0008514366078756452,0.06547658241713429,-0.12942194422634307,0.6702901871887391,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.003898018449030571,0.00024398645133149013,0.0044043760451462684,-0.005821017145811333,-0.002071071736640747,0.039557870689910984,0.01296593675110662,0.15779449222744718,0.0014017588156477756,0.03613474509932753,0.061265544925961486,0.032018555697840165,0.18031441731209968,-0.042407367998246515,0.06656380295097096,0.06185671932731845,0.03061292863671873,0.2022505823404145,-0.11872031375539233,0.08519804222652824,0.06502163926545003,0.031020168106413986,0.2063767898904236,-0.09587703484128736,0.09061275615215604,0.07019984766315357,0.03389343165191839,0.21254826559225648,-0.05118967638254052,0.09639060558278473,6.280303114272221,-1.9249087634526494,all
