,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0012061308393484186,-0.0009858025406903118,-0.0018946564844397828,0.006348534853509382,-0.0006365221278559545,0.00841374741429079,0.004681992321694161,-0.0034405773888622976,-0.004663218942700115,0.03142891380644579,0.024382484851747783,0.01005062761980323,-0.0002637282149108235,0.021036752138455097,0.0505643181254784,0.028655486678042644,0.02316426560740593,0.020341847679070768,0.03329934048581805,0.0467562867411748,0.029839483162940876,0.029487161227643274,0.012962363989058798,0.04902633643738985,0.059472067940484825,0.030664659112556995,0.031923426266678226,0.02149665085925093,0.04693979541583185,0.05450540002563306,-3.5813916511617587,-1.4393745694151276,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004912255100470514,0.002447616921039997,-0.0046181358422838145,0.0058986103027073794,0.019088257180579583,0.0012415788660463886,0.004805316508789736,0.01577664403063294,0.001449210567490232,0.01839027525243155,0.019820822549889858,0.01318428682804601,0.05224449364760873,0.010221186057984213,0.023005265953506118,0.008587081027138689,0.02223282783639935,0.0152187628836689,-0.021158832446716395,0.02955065924518008,0.022390878545750784,0.018311644566550427,0.05034138096959633,-0.037577849538017634,0.034761773341882664,0.010503069747542077,0.026338307938154792,0.02628049116706397,-0.05726266176075015,0.04075483876425265,-3.4780636562128597,1.2619317463149589,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008884451271121203,0.016094679743496276,-0.001737856034922497,-0.0010699793332127217,0.013901302760770732,0.006643808595807282,0.005114002618492187,0.004912397444570282,0.023056405091694997,0.034089535736170275,0.023269644765885056,0.020795158036934915,-0.014960525714587294,0.03392384916469172,0.04679831632238056,0.02439138385001591,0.021272922067609272,-0.008284682916511294,0.05074730489430936,0.04227805763533475,0.02949744241480513,0.023421399077432604,-0.027055312521140767,0.05554804244541646,0.05041830454513408,0.03464119558587486,0.03303862738503187,-0.0035524723097460874,0.10348435467744896,0.055147871608554715,-4.776901907599957,-2.4221968220523076,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0021083927751112453,0.003758816502191585,-0.011017907847269463,0.01059434832097856,0.004567650795746358,0.006982459469580486,-0.002208502362479048,0.0017882080978792398,0.00947897933149826,0.02954402934041523,0.014433584336164844,0.0073669895818394325,0.007984615010897122,0.01797255764598662,0.04687473881113556,0.028098978302502367,0.02299286264331173,0.012137613843073445,0.027493831123226176,0.0510289862165524,0.01669822836309743,0.02777024995763289,0.011219878925315709,0.04187191463459839,0.02994146723952341,0.009849985186342005,0.028455012232910987,0.012083056443364269,0.08516111595967718,0.035567008446560265,-4.967621977409058,-0.4719449009356386,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006015023980434574,0.003894841392452403,0.001697182879549774,0.04992113692806725,0.003542592200841832,0.012846336795186096,0.004471869667347928,-0.0022752940158808238,-0.0031106014806356564,0.017555313333653573,0.01889662438915507,0.005410001650306041,0.017799111094557032,0.024168961774195745,0.05031626735507199,0.025795378430165702,0.018157790983674985,0.024061850532986,0.05345465629141277,0.047575604016392666,0.020653790571326814,0.017185632277657594,0.025513134102234037,0.0031167342003270678,0.04418028960896836,0.0218041286651249,0.025246255407985432,0.023871420241292157,0.007224617585695724,0.036632068312165915,-4.174737805654281,-0.2667461445768363,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002115130975732416,0.001853853373013448,0.0010639702015466208,-0.025437973439803824,0.0036344136842049023,0.022167459252823412,0.012216559841572938,0.0045723705950771795,0.017878242003679875,0.02151248452191736,0.02370312340951307,0.005495145183730809,0.003991554630468143,0.01675875625627449,0.0501265452482129,0.02729452264196677,0.015811523348998303,0.002275710613408262,0.02492840745589045,0.05751102638746445,0.03743593997878309,0.01708385414511413,0.02304724371853381,0.02229129768386636,0.07239018324478594,0.040200970590704085,0.033442125592249725,0.03307170249950603,0.05413906260304613,0.07389008868589596,-2.193791757044609,-1.9444838090992342,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0027343575225499453,0.003468782231421736,-0.0010843514960615136,0.019748766816710457,0.003002176461582451,0.016207833941066657,0.012420992198368612,0.012363394146395729,0.08412743554418803,0.022565236203385162,0.03433233793830393,0.02312267513152749,0.02075107438683458,0.10797229233732623,0.053518180779195436,0.04373931813439258,0.03133863794164947,0.024318704932921785,0.12729644809337556,0.06414116372015953,0.0464820546470023,0.03761915992703791,0.010825553951780793,0.1000156531489398,0.07704992271363817,0.04544759612843181,0.040052129941686346,-0.008788679072321805,0.0940457463791972,0.0732352479111405,-3.444997529833596,-5.0091969436204975,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0026058258198347057,0.0098984672488817,0.015963525304392958,0.0034768962633378486,0.0073899037795758064,0.030871432293202793,0.007096543717085018,0.00029344234633708633,0.0076709612907136905,0.00932975464523792,0.04218638489011155,0.018647312117804144,0.10352892745321787,0.03045609156864075,0.06354835973921913,0.0397008036931713,0.023753558095420343,0.10761155863661713,0.02846731450486595,0.05673028087644875,0.04700149925775818,0.034740764735501375,0.10064389928652404,0.0272506534407104,0.09622356717682518,0.06961917744660781,0.06986019574430569,0.13302468993078986,0.05238085514298059,0.09567542671253852,0.5872115714340678,-3.678372212735514,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0028491267166090174,0.006267528156720515,0.012795128317952051,0.0023052675367489198,-0.005084412184702396,0.026748124731300383,0.01717413571124911,-0.004372679551422981,0.03374764820721135,0.04506884734040864,0.032895259877043836,0.010398228381086123,0.020111906749922782,0.032939166489105574,0.05528405815952386,0.052462568132001584,0.022285661495829574,0.010646678513604131,0.018811099925961288,0.06803863199481411,0.0397120024560972,0.031489269453977016,0.02299254827678305,0.020685700697708503,0.09717411000396256,0.0431353741690119,0.032276790342221945,0.019942389663677076,0.018411961206722737,0.08680323875115095,-1.232949841808954,-3.510704767051394,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.007179007765146826,-0.0015732136095757028,0.009782146173128906,0.0049853600995680425,-0.0010646131146489094,0.014700577011231276,0.008571245515777792,-0.00497625770401668,-0.0024958444003450484,0.013252992577604143,0.035003995902310465,0.014155588240137513,0.01422640914994202,0.028421732562118843,0.07342286572353236,0.035085123172501,0.02432540705305419,-8.693724071457331e-05,0.0679755385835384,0.059419858731120524,0.032645254392266,0.020307623036296445,-0.00702948879242446,0.045788087290931465,0.05640900584364422,0.03602251794685108,0.029148591490818325,0.004687363065923612,0.05602558290801615,0.07412521726278817,-2.993807392838547,-2.3337426814782507,all
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00869746369961685,0.016172178739147336,0.011969587917082206,-0.005359108096659318,0.03669842910347386,0.03247702034468936,0.022238642936249147,0.10531425682163224,0.03860060328114513,0.04827417297325999,0.0390131544667246,0.031896592693722414,0.1049940614779324,0.03407664688089828,0.05032943132717646,0.049192147995116654,0.02669518290727669,0.12799619869840995,0.029852058119731607,0.05135677998069831,0.0403599204320877,0.0271038821564208,0.13731130594029273,0.02050731981534377,0.05601376150497325,0.0507968344452347,0.03370889332519493,0.14140634650715198,0.03853245766844387,0.05184711596502811,0.42944743041759764,-2.8804021999590272,all
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00036040387106692543,0.004403099698965374,0.0020149053436578465,-0.001839305753368305,0.002272968737404025,0.035830107104095496,0.011257970428550406,0.1506637789445835,-0.002542925150118437,0.01078411100945122,0.05016046850513768,0.02175315150827676,0.1665883770428217,0.0043195284691791465,0.048907774043322326,0.05458395154267248,0.02620812437035836,0.15724227910467786,-0.023863757712592176,0.05701676582029248,0.056492249280810765,0.032141585104235634,0.1801599621332588,-0.010030057843636996,0.06351078444831716,0.0691268474895533,0.03757756153308679,0.19094444778026645,-0.05758242337159825,0.08336321498824956,3.6832232369755635,-1.2536568519718418,all
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.005196846762747832,-0.0014232183368039265,0.0027980350017781123,0.005474376266109435,0.004545344102358831,0.028196121904086473,0.005233456444713652,0.11088462260670927,0.02920141902998648,0.009924053896010674,0.032438469766531634,0.01187134006218872,0.10758929937537792,0.04730385686545839,0.0326991977229656,0.041946039288872944,0.019861922408962604,0.12065653482463712,0.011138410327381987,0.04623647964210696,0.043076640728773936,0.02880837093927225,0.12645257098375084,0.03125787459186262,0.060511088681926214,0.043068466882816056,0.017932385186119858,0.12563770478726227,0.028023556207934168,0.050158319780674934,0.15187850464438393,-0.6796892680503703,all
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.002557453290095981,0.008404182092772966,-0.002897359232226811,0.0008102583132771765,0.02311946917116696,0.0160226253682482,0.011072531433024528,0.03781155673476852,-0.006026145584247923,0.043772204703779925,0.04207683032143349,0.031737381897955864,0.09301347668807253,-0.003550806945985392,0.05719623859593018,0.046490606479225684,0.021697948051789723,0.12514085181919854,0.018769822467335023,0.05352275831077885,0.05064812254205004,0.01736571041242146,0.1361350039381874,0.019820138597027318,0.05537327419885185,0.05104424231255504,0.021893309759959945,0.14531557174682666,0.017610553886183045,0.054624664642326966,0.14654975499825845,-1.8434323741681384,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002163947579745929,0.0016755592585701974,0.003800559018590812,-0.0003213438092029815,-9.669599916362634e-05,0.03729222627728404,-0.03003464679543068,0.15628258628747524,-0.009112515024009754,0.010081515976328255,0.03431801687719116,-0.1043214952553964,0.16626844509128635,-0.07295778745078915,-0.0021723394798476986,0.02607384124501356,-0.07760299502866175,0.15623280326209416,-0.06475177519066283,-0.01593303249203236,0.029403472492478943,-0.08521028888855697,0.16089206914653187,-0.025888794734987813,-0.006714555318058153,0.039819474332524515,-0.04964781837714413,0.17861433993935774,-0.08162283416451488,0.002326715387484461,1.2113703339614772,9.10269063757852,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0051541593304186145,0.013006166046465713,-0.00489043335822054,-2.0123127319848607e-05,0.03538790470176646,0.03579930976434461,0.03041154547082165,0.08931088049400276,0.01674133462871019,0.04795475410291235,0.03838427826698732,0.03436203138517753,0.0954348110666475,0.03269504194297113,0.04739431179280667,0.04497647337964142,0.03189535758615415,0.10306628269485583,0.007859927644048408,0.058024151967545824,0.04364106759764968,0.022804206383647448,0.14488564456951106,-0.008948250983536176,0.06264099123617685,0.05898822728928969,0.03803435744391445,0.15727108793485994,0.014500465683986781,0.05227316755760288,0.7383654398723354,-2.8226084083367002,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0008395924777755662,0.0009975485160896196,-0.006226876738882097,0.0016573874038710132,-0.0007656158792035138,0.033690730167542704,0.010526098158211334,0.1426688536596925,0.020342294396369108,0.007586233779229459,0.04742766957043321,0.036917718231165055,0.16278962699208754,0.023620801358775936,0.05178382267535764,0.04911574895045461,0.02903311459284325,0.16387156985372894,-0.003064081589033509,0.04828124804553007,0.04788514815245852,0.02229348788126308,0.17033896739934562,-0.01787962502177199,0.053638570765947545,0.04732164096161924,0.03154534461673332,0.1831662532831352,-0.04741383472004071,0.05466948783822265,2.4579100102278297,-0.6171989063877731,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.001414434741379042,0.0019082788627375004,-0.0008765530190231116,0.003400741503748658,-0.0017623069310106164,0.01723281983314107,-0.00020842056811138992,0.08557576862945482,0.015650400610793924,0.005776373763255639,0.02582492215602096,0.004350992082945829,0.08075465051899955,0.027286809529537968,0.012694335971120371,0.025161424312410467,0.013919904116110382,0.09051718592746644,0.02723488606115796,0.03071896165798472,0.034657103058766583,0.02136344093981178,0.11639817870261332,0.009049287220054644,0.04704138245499627,0.044343734121038834,0.018255083088823003,0.12681251250405767,-0.0072565912745477515,0.03515841396393681,-1.0997209511362922,0.89185722746925,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.005009819916107225,0.006317662346527958,-0.003107289985504232,-0.0005183160249825682,-0.004300141792029818,0.028172035280477487,0.0049317754281200145,0.1273095301780748,0.017046777206640027,0.0009315167971216189,0.03809386071672535,0.007192177273244275,0.14975980311605014,0.014427005118285569,0.02687989789795601,0.048650052614675365,0.0017090859030179425,0.19077766433831872,0.00018858464837401281,0.05710549802636378,0.05184670622401066,0.007458938926120706,0.21437358186696345,-0.06556942644758143,0.039492123598987294,0.02595751460494217,0.021923987278631624,0.20537418910542304,-0.07092736933388452,0.02171530758381951,2.2096619225128817,1.7530549803961313,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.000126930700561711,0.003737418458641806,-0.006619739817134657,-0.010920271721269349,0.0006244864208939114,0.0215812246072946,-0.002622030412480031,0.10535698085959244,0.016080788946672836,0.008846979367020391,0.02900012057908298,0.011720633984433728,0.10219602674952424,0.032640147497229884,-0.00740157479386638,0.03534629682281623,0.0064812670646637325,0.11537372195899093,0.031158102178804326,0.004246736674524897,0.035016157630970435,0.01204558411238302,0.13627274398727607,0.04109384061832592,0.00023517707142719238,0.04080235195920612,0.017450816759866504,0.15455730785798494,0.051523126966347074,0.023094875671804745,-1.290157484973539,1.8686219900501975,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.003830369981087836,0.00810498305360608,0.008515998592490494,0.0023860299509155386,-0.004548282873606661,0.016613616888881574,-0.02131678317471293,0.06241946320751383,-0.005592738377542755,-0.013201812939428731,0.039772245248382826,-0.009156925635200187,0.107155940771865,-0.0031892332983447496,0.0021494130752674444,0.0370143480360095,0.007730762706658475,0.11712758179070208,-0.005546951531478338,0.018240800853239383,0.04075822208425421,-0.00015107321583773982,0.12192156916562205,-0.012022901037532192,0.020312674100586042,0.043282901894268366,0.003850156195662509,0.1564812445612556,-0.011906635412243212,0.03316397950775531,-0.22013384192760027,2.957815268727093,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002435388592504248,0.0017692301024465453,-0.00297506339370604,-0.0025861245644884954,-0.007068043956183221,0.031248283750352074,0.0063283505133191675,0.13907945454802625,0.010843743345098892,0.012588087836503049,0.058544174223273175,0.028805769186865605,0.17784366335713628,-0.022381469593939995,0.07480644057065954,0.053520834060909336,0.030611223587469545,0.1690431868629867,0.012670247910085777,0.07193940082117598,0.06282914824261876,0.03336998485837645,0.1927507753700036,-0.01943939903353826,0.08085064269388867,0.06744990583639031,0.046273458436966085,0.19717981930324446,-0.01692729346907425,0.08620534682815531,4.013717094531279,-2.288719393819849,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0011177393154573694,0.0041537954287763365,-0.005589603390318642,-0.0021035131947799712,0.003716771495633914,0.024193844573694317,0.015566790785369931,0.08203684280523296,0.02701899825055973,0.012790412658389266,0.04496643712477578,0.04114865964474757,0.13046269356295434,0.03241314597367298,0.0383514806265841,0.06888969465100034,0.06342366513282713,0.18374713877215607,0.03859738534332912,0.07616446503253786,0.0642143989239076,0.06110781992862437,0.1888393180345236,0.03495764583711325,0.0788504234550304,0.07269397182370008,0.06440505311127702,0.19701079049335127,0.021793634400951358,0.09504784880084403,2.7027009274793015,-4.418494095439792,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.002015689491130436,0.0042040476520079145,-0.00011917462819660508,0.0033255516001438053,0.00505826899605355,0.004126597996054271,-7.944545449529495e-05,-0.00907491919199888,0.0004206722214713861,0.014436738333062341,0.011799185617561709,0.013700125201856105,-0.013574670989441377,-0.01062693414177533,0.05007933710757869,0.015632483715382086,0.021108572643263088,-0.009931353776587841,-0.019642507294443817,0.06311478411468813,0.0005501810031028231,0.024210263247670182,-0.0020686774573631392,-0.01945811682428921,0.0606818191416377,0.039004396220160886,0.020213822085098483,0.05196163372389055,-0.04107306640282852,0.06877599979267708,-3.395072552869165,-0.038195381569392235,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0008388170344029585,0.0004568230265438512,-0.008339442422677987,-0.0006597566608274206,-0.003896501650910243,0.03142000505209913,0.005955610355618676,0.14364341676279999,0.030534475778585375,0.016026636958435533,0.0519438167845076,0.016088611146435637,0.15848222639145193,0.03649219618998849,0.046615670687762976,0.058067880978650614,0.027434292668959297,0.1831194049166908,0.013876873283429129,0.06635877450827496,0.05200793457011645,0.03034645671784741,0.17618353374969406,0.0007609411865403433,0.07198275711376033,0.07408671687983187,0.033118339397174165,0.1834290904375372,0.013344606553277785,0.0901978581029533,3.166880054147084,-2.170357337998097,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0018443879430329684,0.001440964284734958,-0.0068052549456903005,0.0033237590561989248,0.0004993261568380864,0.014105557796606046,-0.07785056510130456,0.15764774233319026,0.007401375628531491,0.0007410384716172344,0.012870716491135172,-0.12009052508292314,0.15469628189684315,0.002666981958890557,-0.012370364352378715,0.020538658267927782,-0.13288434743620098,0.16654316158440802,-0.026195017720820377,0.00926521515583214,-0.003659684660329974,-0.12026724895874705,0.16919364777776855,-0.03526486587532962,-0.005603111653831628,0.0262501575802181,-0.09816519499909396,0.1829170042458476,-0.03493326245959637,0.031007527626900414,-0.8778642813713684,11.018290231575511,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002771799799291352,0.006564276932500013,-0.004567563921347063,-0.010571679022064576,0.003996512859249488,0.03783581094359734,-0.0051965889857720285,0.13232807974572647,0.010670913644396878,0.02169628222819604,0.050398771192622205,-0.016993799033774726,0.1612027881395558,-0.013344632268776569,0.021629747217753358,0.048038264208426114,-0.008402470435785089,0.16162009624931994,-0.02085946460069283,0.028609064706187907,0.0688817181148058,0.022483666270112442,0.18160238078580093,-0.0037903959260238923,0.06761607630769592,0.07047360299994293,0.033318200901233844,0.1949054685284762,-0.005579612031841629,0.08126387100133486,3.3290113072884395,0.1955331668869213,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0009513760783183284,0.0012622603110550073,-0.0009753098917484153,0.0010529289275363982,0.001218524618047282,0.019233628717543347,-0.006305194439544665,0.05921213943983526,-0.0026940889907943197,0.011186252823356729,0.02809306637731733,0.0006475183917423942,0.0711192082860669,0.015720792511116126,0.0042075498910154425,0.02822739387488392,0.012188272742630808,0.10574321639834952,0.009548023309212915,0.011159235990699264,0.053211973876307314,0.017758476309497936,0.1594067182334235,0.001300191118840716,0.061904365205319715,0.06057173981427288,0.019911833254828683,0.16650000983032098,0.0004564271087782627,0.07124973144247684,0.13644625092640414,0.6927216229898806,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0008178312520664916,-0.00016595234443657648,-0.003925484866859414,-0.005290428468826935,-0.0049936124225474715,0.0405263640393022,0.015558522990232387,0.1586648379783453,0.0015234121898789527,0.02275493321651956,0.06040244212507655,0.03152626982310874,0.17981615876842547,-0.033923420302290765,0.07019973505800868,0.061696664796163626,0.03077012629324845,0.20293993032029106,-0.09341982180821956,0.08390890666751642,0.06209741349660891,0.029175524549044287,0.2063767898904236,-0.09587703484128733,0.09000387717299366,0.0675754876170406,0.03948232404524033,0.21254826559225648,-0.057190383400048214,0.0996284753710174,6.037412458076109,-1.6886852706211062,all
