,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.007174503934944498,0.0068973513447027285,-0.0018946564844397828,0.006348534853509382,0.0021581792911672393,0.00841374741429079,0.004217318957592386,0.0051309682640027455,0.005034347848895082,0.038035379177070366,0.026059258730944758,0.01039153566350325,0.0056895259730203275,0.02132648030951767,0.055482109576559566,0.0298204480562795,0.024262587559869563,0.01829637967297384,0.034374091656788515,0.0513320710775903,0.02594328528121737,0.033004607286339666,0.011925354271686369,0.05251191316796125,0.05065086936994824,0.03251757093647765,0.02748931397729959,0.02100077141529561,0.05250721952656565,0.05578257284477954,-3.762004839402188,-1.3824438076353052,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0013187080988993234,0.007454274750329409,0.0028172525400788576,0.011074363285182392,0.012584942537106006,0.0035304699343796093,-0.002563161319474855,0.013155987044243329,0.0019813035019867558,0.014091683176909266,0.02169465997879759,0.011429370252821558,0.026539456592408577,0.010221186057984213,0.026637595916032528,0.007963815745647883,0.019295078991976883,0.017714089281005894,-0.0403062202376146,0.024932925469363158,0.01798364200304757,0.02131929234554979,0.06319728638033313,-0.02411057573605984,0.03309968037411781,0.027087188539802846,0.02770825230869254,0.021758299287483726,-0.014172376133044328,0.0416482693050298,-3.526042260183154,1.3155394704132422,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0031965656619453555,0.00870904843677972,0.0076886009795549045,-0.0010699793332127217,0.0007806978969705728,0.0044192681232201325,0.0024030122305457482,-0.0056863866163967755,0.020067991790606397,0.032257713986514065,0.031156799209928414,0.02286289100202469,-0.012008918765639727,0.040443878633435904,0.04193121841286752,0.025107446843245645,0.02439540339983237,-0.014198735708314546,0.0488919547940601,0.050850794082664436,0.03130435701942981,0.02764533136568396,-0.024508804560039687,0.05791677518702203,0.05070888198690261,0.03614040760104525,0.036203736578365744,-0.00060582362809858,0.09944483845712836,0.05050088183862386,-4.413122439570044,-2.027659539031369,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00014994792627650569,-0.000986807055895078,-0.011283708789290995,-0.0005813858075061438,0.005486852982558176,0.0048809875712672104,0.0007257201961569706,-0.0010856349505349425,0.003311015780222609,0.03430586608051205,0.018696156485407928,0.0035995679391496727,0.00538034674837775,0.0012454717478195508,0.041678385386871915,0.030023567436733668,0.015576556959208404,0.011882897981888959,0.04887463331893745,0.052270455173461655,0.014248793396650163,0.02496318933310928,0.01854625654835703,0.09387493582054124,0.0417887209877338,0.016052675750387768,0.029525976601251544,0.022083437795043463,0.02321984509705949,0.029569634331005058,-4.559754265304464,-0.4139691283119897,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006015023980434572,-0.0022801398539840203,0.0027510695918220077,0.023921023630154067,0.003864904798244789,0.014433162788456643,0.005763430206568938,0.000419234143584385,-0.004650698017622397,0.012197874088124757,0.01681743440185439,0.006533103522277379,0.022642650200259597,0.02652207572913613,0.04254449884646702,0.017907390620406218,0.01927334666969827,0.01916208361753793,0.03640785951692392,0.054932541638761136,0.01901512365202464,0.018619948962470337,0.02596173101682927,0.0011071145440866162,0.04043318850548748,0.024923521066502183,0.021769207031376997,0.022880526043610183,0.006906334718115351,0.046921258449602495,-3.8989298156743857,-0.04310343663793845,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0007700411581938628,0.0027525138611494307,0.002738130016609652,-0.0010591768013145763,-0.0017124561657340946,0.016762031755256097,0.010024181798655569,0.0040812117362375435,0.016790527670666397,0.04811804843205077,0.02188451801066844,0.00549514518373081,0.00203392570768676,0.0141190909870448,0.0670669157147092,0.025818978843791317,0.019755545542947013,0.0021862584107303386,0.029796132348109232,0.056463732390374284,0.038298030213382434,0.021619972049913186,0.02159607405811809,0.03271615579869712,0.07231651742634318,0.04258229500240851,0.031557097800439235,0.035620494178992615,0.04499549817274785,0.07834903470528902,-2.6479642849527356,-2.1266357285252373,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003928478183078621,0.0015035341624795476,-0.0010843514960615136,0.026593572777532198,0.01509899421194271,0.01785308908337698,0.012837894993357052,0.009698441763461995,0.09911693552134501,0.02824548527986155,0.03361571935693942,0.022402909997134013,0.02279737188047002,0.10907203438585852,0.052116487819536934,0.047392417098058026,0.028078214818981324,0.023946067446713844,0.1272964480933755,0.0668843182593679,0.044752523381006326,0.03924029195496398,0.010305315775208252,0.1043874755922575,0.07452821882976313,0.04852581963216162,0.04259945726952568,-0.017631655027485687,0.0944592170930789,0.08078828169988878,-3.6348432328769147,-5.088519858337698,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00773183110239346,0.0018153425486541405,-0.0075968249754404926,0.002217644189850969,0.005531587904733672,0.02945394809070737,0.010876647801325594,0.011317682658617257,0.004027933610564917,0.01162834716740736,0.03525040476017012,0.014558030256141587,0.09680827586944887,0.029620150740409624,0.06354835973921913,0.028887118001448813,0.022016462867780074,0.11082160864988108,0.02846731450486595,0.056440895915988464,0.04700149925775817,0.034740764735501375,0.11050809710552108,0.04771909035909416,0.05859182426033727,0.07960622335925621,0.06986019574430569,0.13613074528135352,0.04399142422806935,0.10442874031526887,0.1075538330075492,-3.1274333395099023,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.015237719147448418,0.002382579694798537,-0.0013591789880014911,0.0023052675367489198,-0.015478703658510125,0.020885885434238784,0.01186467768982463,-0.010465733314272946,0.003344976542198125,0.02287571446072626,0.035394249641590964,0.014740776087846496,0.018009074091785853,0.03042195000149612,0.04884172624248853,0.03273954921996019,0.027691706008960502,0.016249776108986643,0.018811099925961288,0.06615500922427438,0.03931075590899705,0.033227481971045955,0.01935770210656685,0.037182219393422034,0.07221865396567614,0.03436577077650973,0.04444365084816985,0.01561252126824374,0.003117830235083029,0.06243968811667579,-2.2421383582643775,-1.8226183139355565,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006577464494394098,-0.0033847864994101195,-0.0072742836199352606,0.0049853600995680425,-0.0019524905848682266,0.018237047023063568,0.01664147685588601,-0.025104474842329784,-0.002787347416556739,0.024223237620924057,0.02352399648725602,0.015892890528450623,0.010075701545081276,0.027673993162086727,0.06432525607303431,0.0208136145543464,0.025670673681169712,0.007575650279284909,0.057920828923358175,0.053955072912829416,0.023977114963745348,0.018734571565652624,0.0006084549897869307,0.05360713079748936,0.05488364387461138,0.02706375158934796,0.034276891452238466,-0.0025568016085901163,0.04638963659432069,0.06398002251596893,-3.9975799255077975,-1.766128654355336,all
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009455779357502051,0.01731420558861612,0.005681780690906007,-0.006253386545238441,0.03669842910347386,0.032364478894265275,0.022238642936249147,0.1056805011856611,0.029638643479390023,0.04827417297325999,0.037120468680193364,0.02476462145640145,0.10994821556501656,0.041088837481915455,0.04884291873655462,0.045201880693317126,0.02920131635349934,0.12680118560096934,0.02318595357416337,0.0519570253399649,0.0436459099455525,0.02641472245246733,0.13731130594029273,0.05514967603457207,0.05799452547932776,0.05209975804756578,0.03370889332519493,0.1403963092191376,0.0430951976483482,0.05316518082340011,0.17096776667153252,-2.724971306093104,all
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00012605663477169337,0.002807127342854676,-0.0041427185226633936,-0.0015219809696886686,-0.00218482778057122,0.03817385327524056,0.012409808829447129,0.1382667233946328,0.0231005040235737,0.011967610272123569,0.05178137315932324,0.025053621531840226,0.16118457611953665,-0.030505339390019023,0.04853758278808239,0.05168473799137057,0.02067166587073156,0.15724227910467786,-0.01777028668080351,0.05713269697463558,0.06010001615019881,0.0390791265658708,0.1801599621332588,-0.009984183673917476,0.05164818309548354,0.06923058376530891,0.034070409474942775,0.19094444778026645,-0.01832550467769969,0.08420392424624558,3.5663413971431175,-1.2931034393253034,all
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004382001592748056,-0.005063108555160494,0.0027980350017781123,0.0006702565915109235,-0.0005036410859018403,0.029257233225812706,0.004291625221493143,0.1123729405378225,0.04324801930607758,0.010540070609063082,0.035576009327565536,0.011073676662356596,0.10364335153836887,0.027136325355251758,0.03139021978207383,0.035430484805487134,0.02130384671811652,0.11626980382240655,0.0174860277664409,0.0480263031880004,0.038013419401380526,0.02432014795797668,0.12994955789513465,0.007326752136883131,0.051955577116200836,0.050471355104622063,0.029779270409366076,0.12162644376874987,0.013817206100001736,0.04490961953767944,0.3727599764860918,-0.2411149392216741,all
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004537834140758996,0.00879456118247863,-0.00570791014128008,-0.003621613581656374,0.028697587750085306,0.014586690005315938,0.0112474202520069,0.023428239096781205,-0.009688136947944258,0.037214689752828725,0.04103448835644289,0.03134369416623205,0.09550024480700983,0.0009853455584541034,0.05406279909115447,0.047181724477832164,0.0224915686315134,0.1252721402947726,0.021225978161570992,0.053058262609491584,0.050648122542050034,0.017319789793532506,0.1361350039381874,0.015800166807233645,0.05240117994643508,0.05104424231255504,0.019527882023142342,0.14531557174682666,0.018351944015980108,0.05436961729497035,0.008757945349179229,-1.7695621664771335,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0014094251926555087,0.0016755592585701974,0.009148222989587906,-0.0015420926586230562,-0.0014614452076697378,0.03500884953073871,-0.02750445494232065,0.16236093068370608,0.010938617547541454,0.010171899872013284,0.033805540277706984,-0.09750322033384344,0.16432693813856508,-0.048225680671475785,-0.0018565269104400504,0.025567541631034744,-0.08591682398633194,0.15657825307939455,-0.058023542779799674,-0.00846094370977362,0.03263927908846431,-0.08587990953071918,0.1622074586940961,-0.062128505552980974,0.004222605986832391,0.0403420267728386,-0.053665542230117325,0.17787043179223228,-0.04807259095970387,0.013896157591138568,1.6194835640086112,8.570358438194805,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.000553550217154558,0.01686934312711607,-0.0039638580867848855,-0.0008448848184079954,0.03426010123095945,0.03350738682525013,0.028425502011465237,0.09689318155452196,0.02285411285834757,0.04807653154736735,0.03410984931942308,0.03402434901683663,0.09577525148843094,0.032766277512757236,0.04750629605653554,0.04301965553783982,0.030736068727451882,0.10446629992813568,0.02175814748177473,0.058630879149578013,0.047334337475437485,0.029326541343715568,0.14488564456951106,-0.015686494144123674,0.06706054520265403,0.05496064146676189,0.03692743149514395,0.15727108793485994,0.026955414471363848,0.0546495103333754,0.5252428532457588,-2.753388122473928,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0020824477313050285,-0.0011564251440970507,-0.006854658107170871,0.0017514423129436241,-0.0050643386236804136,0.03261209517848546,0.009362634033621323,0.13474509415365835,0.009835036340795793,0.005107195431047963,0.04867868513820695,0.03070832442341209,0.16278962699208754,0.007004925862879712,0.050006247078718105,0.048423790577496274,0.02927925208944081,0.16216820751045136,-0.004533565201571872,0.04836827688605555,0.05220909765031141,0.03087590120953472,0.17182310039268672,-0.06692305304537488,0.050549555047734736,0.05322082740666703,0.02850810905898135,0.18218707706707107,-0.04741383472004071,0.04057069582772753,2.8041414553954294,-0.24267107733824067,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-6.509899505610096e-05,0.0026639256928137674,-0.006339948202317783,0.002885472814114304,0.004658552123699093,0.018701814271827717,0.0041427938371387816,0.07771627381592361,0.021249075563280127,0.005035845246739884,0.02696930723021447,0.00814200545654533,0.08831423391782216,0.03202225938491046,0.015944435509175684,0.02693922727570276,0.015481441592130182,0.0896820606427749,0.02273427545436772,0.02836972547071607,0.03203233648560243,0.022328368569124124,0.11185351568952984,0.008810573443943148,0.04050941948447756,0.04323010354346626,0.018345714923214632,0.12042266654284572,-0.004662481763789028,0.036791404706566486,-1.1443658508253671,0.7005338825548643,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.005918300268001745,0.004758962480061535,-0.0019320526183715192,0.001109902966087062,0.00025603589557115906,0.028775363895158407,0.004615202892062404,0.13280858272661067,0.02885144123656424,-0.0016944485353581789,0.03901681071158433,0.0002235937981109881,0.15399091246333935,0.011113482424713031,0.028394629520077826,0.045666177044142615,0.007804184694144914,0.19264115889839967,-0.009389822849513452,0.05433551318928431,0.04278150788685585,0.011311088179053243,0.21433267088547373,-0.06579826133246645,0.04002429705060703,0.03510529270471982,0.013878371545892538,0.2099957700611907,-0.09268566699192178,0.010434007423359426,2.4421193357544504,1.7905845154045117,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0011996473904984787,-0.001311185201721226,-0.00609004168172477,-0.00326540346123978,-0.0011565102596075485,0.021581224607294603,0.0007055744101882087,0.10174369879110083,0.03887457759602183,0.005565631161373368,0.02696130445293996,0.01476378551737761,0.09958518982411244,0.027264296195961272,0.00012685885831319578,0.034251835310936334,0.009449896714384192,0.11587135465231048,0.037020277014214856,0.008920550545446255,0.03364172596370558,0.008281404751310183,0.13870317695033016,0.048625395241052825,0.008104697951543859,0.04789140673033072,0.008889846806594355,0.16002409294768624,0.0558971103255069,0.011684498216219318,-1.1133098763432125,1.632710849071217,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.007012040746113871,-0.0027172890909034466,0.004451904932489229,-0.002201779173233015,0.004191071345862865,0.016613616888881574,-0.014216710243134643,0.07672783270324114,-0.004847020073362145,-0.009971345778709735,0.03525881834749485,-0.010693481144918995,0.107155940771865,-0.01958163327903448,0.0007676311671578862,0.029666120362524893,0.00290963907376432,0.11490489606461927,0.004705010844613106,0.022742812257483102,0.03218358242817836,-0.0029298345822899928,0.1319771209741359,-0.01749496898412513,0.04533710241633727,0.040997969524586654,0.0005201924223411621,0.1564812445612556,0.002800780842694737,0.049422643464316136,0.025992989637800498,2.7874599963536166,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0010710548675231274,0.003261465762315069,-0.005844720148793006,-0.0017596716485061862,-0.003085620422909375,0.03477894808772135,0.00611455725555867,0.13509758621045284,-0.0164910551055698,0.015023984398238538,0.05786008692796521,0.032434982778196834,0.1734281982651825,-0.01826865665116336,0.07481406934537851,0.05543188802279075,0.03111452092511764,0.1690431868629867,-0.026457412215004517,0.06968725702952773,0.06122133205138725,0.03589687068137479,0.1927507753700036,-0.06396149806557272,0.07634261245288697,0.06698186773449827,0.04233541469078582,0.1982458144489932,-0.06271224194006507,0.07726638681603558,4.398644841675698,-1.731131743774967,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0003906304065319032,0.005284581523657345,-0.0011895262317754935,-0.0048311709709432426,0.001288981459812326,0.025551971568604802,0.015300340228262528,0.07673942873673645,0.029745034713265856,0.007920537679243129,0.052294509805358255,0.041189099034852836,0.13225348091222533,0.027505653905815167,0.03831714463670734,0.06961173248789168,0.06066576142052951,0.1838815922133892,0.03450332732674527,0.07755534066990201,0.06711543732032549,0.06735572522860211,0.1896313430216368,0.03324955702463708,0.07861023004780009,0.07204925627992423,0.06430624657859768,0.19840160438520169,0.02501083454428924,0.09360668835746216,2.996784153635283,-4.437377267807226,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.005029240631752606,0.0021642888545164995,0.0019221436170343727,0.008782587645884271,0.0015540934527904385,0.004895530774886282,0.0007019886399765111,-0.00907491919199888,-0.0017347968524381134,0.0008804289742527537,0.011799185617561709,0.013943580793747485,-0.013574670989441377,-0.013532017771982287,0.05233378831486656,0.014772586280077719,0.027367643232515917,-0.009931353776587841,-0.02612730769240409,0.06371284272128441,0.007173637033046553,0.02800987379706767,-0.0020686774573631392,-0.020330831033568888,0.055165184664854455,0.031094555482390568,0.026624922692752545,0.04241944285359076,-0.02512181350366917,0.07794858651372454,-3.448315874234541,0.016912562966483326,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.005105708524961553,0.00027792333471479653,-0.0086097992541435,0.00023650891024447904,0.0008593709417637485,0.030774345024848174,0.011403308243918235,0.1409902183668629,0.033140469866780695,0.016026636958435533,0.04962338516040928,0.018507442434662187,0.16193598658587793,0.017014814157901403,0.04256606856465092,0.05917608166742805,0.026847103083904717,0.18119080571109056,0.0013877016055902234,0.06502751199234734,0.04717877832484512,0.02960876768032038,0.17948296787027074,0.015332089115899096,0.08014591738552304,0.0533439639080666,0.013771013202367715,0.1834290904375372,0.009777581106802456,0.07195803672351889,2.8518594964732435,-1.7980538047250467,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.004844643651797458,0.0014802939281919505,-0.00238059475769405,0.004669991179546778,0.000960075205292568,0.012587848741612666,-0.05906971843643698,0.15721356053961014,0.013022624459339112,0.0026959678770107558,0.016174991448382862,-0.07378095962350674,0.15717939263784014,0.0008358058211664627,-0.0009597479348980533,0.02182994267895568,-0.11918740116967415,0.16654316158440802,-0.022650812128885974,0.010838359329911404,0.0038141180954394103,-0.12777048699070534,0.16919364777776855,-0.03098130774241838,0.00870793817956533,0.02991829957729452,-0.05683863331499275,0.1829170042458476,-0.041721190913833,0.031007527626900414,-0.24276427377846937,9.260386365439171,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0024601897431210714,0.009138215323293996,-0.005448582967071378,-0.004786229208914824,-0.0012264202611533105,0.03711912882638423,-0.003698442126693695,0.1309423850840557,0.00821533567780363,0.01921251837066391,0.0437295920383468,-0.010330780814936795,0.16060346860702135,-0.013621060729963158,0.029361633352175683,0.04549242862355685,0.018188142382935445,0.1674245133653978,-0.023115488281691986,0.029234325565015627,0.057688704098172734,0.021429106327165857,0.18347630919230112,-0.0009158321322035193,0.05910240233695521,0.07493661020505976,0.04956050298258436,0.19510701289679264,-0.015671305569439787,0.08827516433486582,3.101114622070351,-0.07704989683159587,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0017435890206225519,0.0024203040927445684,-0.006246376798491793,-0.002548985601482759,0.0008719936096530683,0.012392093562327438,-0.003970129831975172,0.0693380483872682,-0.00266154819669508,0.010322232637059432,0.030364493473064264,0.011446705508876262,0.0711192082860669,0.013237712889942094,-0.008721576766277779,0.028925256444078406,0.008669124739462087,0.10004978021925144,0.012845018230322656,0.011521040089688468,0.05489841772269138,0.015593988482701382,0.1594067182334235,0.013512057569064838,0.08068803387538911,0.05862250828267952,0.024056291447376903,0.16650000983032098,-0.0019006545049211282,0.0598734411992389,0.19619265096634414,0.5070061382282156,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002984536801785914,0.002855999228761591,-0.003925484866859414,-0.0020722856516433327,0.0013677211611243009,0.0405263640393022,0.010845634675496171,0.1566231253394399,-0.0012152899536238325,0.03330360341798105,0.06046235707333165,0.0315847014677043,0.18031441731209968,0.016182405564320813,0.07593627939643248,0.0621408261821601,0.03532008349542325,0.2022505823404145,-0.010884860475372505,0.08667500781709365,0.06209741349660891,0.034628427902095645,0.19992846770677147,-0.06781080556888494,0.08239885824132895,0.062443886764348026,0.04481672981116582,0.2181892062795025,-0.05719038340004823,0.09322586864451472,4.988143101956919,-2.71204240105545,all
