,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.005838170280544758,0.00879456118247863,0.0002820973403167837,-0.0070538711894882625,0.024287988586975787,0.014048484637642815,0.013926689473301005,0.013228627716319429,-0.00609777721236437,0.039253743000816285,0.0410344883564429,0.03149271873396218,0.09301347668807253,-0.003418371367149127,0.050231862226852116,0.04589692535794554,0.024190384405593297,0.12514085181919854,0.017129366890231413,0.05487582568832195,0.05067346996553674,0.011748748040581607,0.14332952048597075,0.01962820632779809,0.056308460458345484,0.05143228215235708,0.01945412372238625,0.14927096138925586,0.015416972652665228,0.06026291274078699,0.16625191385234017,-1.7078252071138675,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0014094251926555087,0.001665849105642864,0.006224030774943987,-0.002252017070301057,-0.0027357445757569565,0.03566648175743138,-0.025280271902078016,0.16635595096284486,0.007486427675694269,0.010312402657000959,0.03346285617300518,-0.09068494541229044,0.1655164589702417,-0.05576189213359311,-0.0015947571239532318,0.024196805212227473,-0.09647835774528828,0.15357030859521595,-0.056308296368924135,-0.01705346460485975,0.03190631228902276,-0.10103323877203696,0.1622074586940961,-0.05612499919023545,-0.012332078078815936,0.03594422597618928,-0.08839289764587094,0.17787043179223228,-0.024358883957451616,-0.00848377337670778,1.1993497669755269,9.755969052584986,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003149871798319648,0.013006166046465713,-0.005598408722714832,-0.004605617635855729,0.03320652275635555,0.03380480853754292,0.028439162825667236,0.09280604258695792,0.03411329387603719,0.04771618662622615,0.04182390009353298,0.0325199393950707,0.09509437064486408,0.019993916905999783,0.04613855688862584,0.04376625240862177,0.030586657841500036,0.10376629131149576,0.02175814748177473,0.0561536544022516,0.048198903116223234,0.022804206383647448,0.14488564456951106,0.006952637145163351,0.0378051507217267,0.04725469740166086,0.03749577497404802,0.15650991586140614,0.02579174298939208,0.051727493619208496,0.39288259207755327,-2.1469998297886734,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0008395924777755662,0.0041080940690765115,-0.006686265117795537,-0.004047707990132793,-0.001625524221900359,0.033964182531076234,0.00856257064390108,0.13864915285910384,-0.013914468245869754,0.004935443019084784,0.049769647238474365,0.034652303254353645,0.16278962699208754,-0.015987655196275763,0.0511912974764778,0.048823653353641736,0.031106686286507024,0.16387156985372894,-0.021497983836569968,0.04729044028697014,0.04788514815245852,0.027303875641005775,0.17182310039268672,-0.04502041688792583,0.052649715090581264,0.04678706604993778,0.03154534461673332,0.18218707706707107,-0.03073959630427081,0.04505811965217055,2.8037939557838563,-0.08814026652875859,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0013096479395103614,0.0012376155125658655,-0.0031395648990810137,-0.0023121944085826764,-7.210264013952004e-05,0.011630272381808743,0.00024086436526584047,0.08444274892957761,0.014386481162754438,0.00771915643961193,0.026209828107415616,0.008995937527822118,0.08831423391782216,0.029312198501955638,0.016032911225601822,0.0269205628937899,0.015141976110729453,0.0896820606427749,0.013030141096851687,0.027744316344896474,0.03361281797941832,0.01979741189125357,0.1130576775638471,0.023913046172393315,0.03754245225456963,0.041404268125293735,0.0193607374546134,0.1276476377887492,0.019164545826809667,0.04347240111522288,-1.2851069995625748,0.8846460450877058,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00045424017594726014,0.008132412148679153,-0.004118050834630532,-0.00842947896584593,-0.0014357676332980847,0.0266764015629003,0.0045297332646163395,0.13064285334103987,0.021485841013903526,-0.0051061737180048685,0.030316207545426205,0.0035932633539849635,0.15027434722451746,0.02502500558402307,0.022701982246892058,0.047893226840188034,0.004889245616121258,0.19244647702461146,-0.007872293096546024,0.05723102159157939,0.044927851768407495,0.008003034516382124,0.2135539433903208,-0.06078050149740361,0.043830519565564115,0.04072890088342826,0.019827476506710552,0.2101904519349789,-0.08144992113136455,0.00948245179462015,2.3101563714959554,1.9587909364848923,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.006022138717260973,0.003737418458641806,-0.008149326457004447,0.0026580668890506865,-4.341915438212368e-05,0.02272561092078557,-0.0008210010826035318,0.10070081719612388,0.04284725383084111,0.008846979367020391,0.0257907982802462,0.014077915414864138,0.10219602674952424,0.03406977184383776,-0.004942924455737126,0.030485004975643607,0.00927768551435742,0.11587135465231048,0.0252959273433938,0.015024203757409869,0.029497275249239424,0.011312294316954524,0.13627274398727607,0.04109384061832592,-0.0036142153410202017,0.04085252475398983,0.018133668394874212,0.15455730785798494,0.04376925623312434,0.04363039417819959,-1.2711805200231832,1.8148788105401739,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0012865365688152553,0.01117802840962369,0.008515998592490494,-0.0012420698994969142,0.007289501765154131,0.01412338721032546,-0.021316783174712937,0.08047370262804074,0.0021643040314987304,-0.023141457717255155,0.040607490296099016,-0.012517694149253385,0.10250235941160593,-0.005998118691320009,0.005374776815446443,0.029666120362524893,0.007730762706658475,0.11490489606461927,0.006492980706851337,0.018240800853239383,0.03483013340490613,0.0002949748747285136,0.12192156916562205,0.006063307833691339,0.020312674100586042,0.048972413329896464,0.0022258987540883907,0.15621536262182992,-0.01390159128805897,0.02771364428484864,-0.4508621117795566,3.2280196467121307,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0018326527702536906,0.00016594041409099896,-0.002018318355311176,-0.006607530118786587,-0.006300979710941972,0.03180878228482542,0.007377128031332742,0.13681866317959504,-0.0164910551055698,0.013948119198980542,0.058288155071102375,0.031691567070181656,0.17784366335713628,0.0015320674134988548,0.07150521789912459,0.05236451348590148,0.028701699621325412,0.1690431868629867,-0.049751749898882106,0.07256558249773347,0.06336215668948036,0.03637885187159287,0.19132671221387693,-0.029326838957312026,0.08212141499297593,0.06494093692401877,0.043362838540796964,0.19771281687611886,-0.019937120036108563,0.08492459791488496,4.259987574245546,-2.092488608475134,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.004305419597834845,0.0008957941680194695,-0.00486744575911414,-0.0029518703645346,-0.0011388085760092616,0.025089714384070854,0.014277207022682224,0.07727424706360941,0.026993865498020242,0.010030160759267548,0.046767855760650436,0.037702181763979256,0.1301655276695497,0.026427420266822627,0.03781094731404195,0.06997286394227853,0.06133202551525947,0.18242402175730427,0.03777110859503442,0.07839883662528133,0.06859776910660972,0.06295350559870247,0.18855571549177166,0.03139397108267738,0.092418434017789,0.07385707209046348,0.06562699447304846,0.1986705112676679,0.021068504581703732,0.08582473142470566,2.9351643703390176,-4.372624882750836,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0047191904380939,0.0007180892118707924,0.0019221436170343727,0.008418909648679314,0.002088465933532937,0.005639867568746675,-0.0016527578236403336,-0.00907491919199888,-0.0010311570914876876,0.003978477289246248,0.013647439444815026,0.015256847963061454,-0.013574670989441377,-0.009083962578683907,0.044548477959998035,0.020530843834026338,0.02292957833265757,-0.009931353776587841,-0.02095786636071113,0.06249686456968207,0.01826222192621858,0.021165272620035168,0.036669107894020614,-0.02450492197339938,0.061222216073802065,0.021778699177921374,0.012060133565630307,0.04241944285359076,-0.023536536423971775,0.07228439214912011,-3.087781067776267,0.09754169362851871,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0026977000257004564,-0.0012843933341280865,-0.005606354413609068,0.003463559391402455,0.000791136796170459,0.029287155160960986,0.011384389492291879,0.14391503817858686,0.022191773855271088,0.01435394504398849,0.05637537643165901,0.016088611146435637,0.16193598658587793,0.03649219618998849,0.040978197380039716,0.05826335879483244,0.026847103083904717,0.1831194049166908,-0.01128664836956802,0.06411273900784926,0.052811957903117185,0.02792879309165396,0.17618353374969406,-0.02290271989968291,0.06883631275286199,0.0533439639080666,0.026069636476588803,0.1800240106474834,0.0006760942784377532,0.05641218364484645,2.94415510135216,-1.3278627347775214,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00886699136751608,0.001440964284734958,-0.003424948445917141,0.00520633021910365,-0.0032949897895845483,0.020449645111984608,-0.059711904370284015,0.15422935560564016,0.0006739269694632736,0.0037343794422415757,0.019479266405630552,-0.07378095962350674,0.15469628189684315,0.00968035782608638,-0.00579136797802832,0.02182994267895568,-0.11918740116967415,0.16545761271068152,-0.02174487054924504,0.0062250992510341436,0.004627951288649977,-0.1240188679747262,0.16919364777776855,-0.056955046889501676,0.013613719428237608,0.02816413294114794,-0.1548043576762148,0.1829170042458476,-0.041721190913833,0.03719963355387295,0.11466473324352833,10.268237352727324,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0027717997992913524,0.009390256748971955,-0.004882492162668775,-0.011493313872507377,-8.429804280490807e-05,0.037148262676677216,-0.004643814588355739,0.12632654922123573,0.011207671007881802,0.02176785031749866,0.0464742277760861,-0.016993799033774726,0.1612027881395558,-0.009184058469650546,0.02549569028496452,0.04624304527261551,0.004892835973575176,0.1674245133653978,-0.021820484588427832,0.027317049017659453,0.058860452117304216,0.020914760256840744,0.18160238078580093,0.026890357753796664,0.06849243150184718,0.07461014771676168,0.04989417574689662,0.1949054685284762,-0.0077132027641201315,0.08199373664136814,3.0270475869848896,0.07821242305708781,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004181484947151154,0.001636514564894897,-0.0052548309728407345,0.00019988942941924517,-0.0046255977748053435,0.018261036960005358,-0.0028750592134382173,0.04730532007725957,0.0001569200308050348,0.013073442935465416,0.028317275366997945,0.003148602110452961,0.07676574669749771,0.007932383141651228,0.0042075498910154425,0.02774946399474122,0.004592389964377837,0.10289649830880047,0.00021588900602512715,0.011954268821977178,0.05496066143959896,0.015233610577650875,0.1594067182334235,0.004534610182445187,0.06879846968077552,0.059159162732556475,0.023904508569719082,0.16119292780992972,0.005170590336177046,0.06545153241581605,0.14038125975904125,0.6780380673552358,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00026914159479652673,0.0050580732104236244,-0.004267659870567457,-0.006681377736579432,-0.002071071736640747,0.04500534273690128,0.017713695292280653,0.16287946431300726,0.0014017588156477756,0.03636714795797561,0.060027635116460025,0.03339094872282405,0.17931790022475125,-0.012303531068253343,0.0679855847386799,0.06408228507329898,0.03385583031354155,0.20362927830016764,-0.00982872570551393,0.08303368212124762,0.06721432275298661,0.023910730935290826,0.19992846770677147,-0.09946388625671272,0.09030831666257486,0.06854132459127771,0.039482324045240325,0.2181892062795025,-0.040322718403402784,0.09959190894603606,5.630071374497137,-2.7014278370960105,all
