,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006704502138227975,0.003711039215096107,-0.0018004643080465558,0.009325668201997615,0.004195225491088289,0.006935605211341662,0.006259359266937036,-0.0008757242584680028,0.009059826992368371,0.02828699252193237,0.01609082987393179,0.011895074447201998,0.007660723249070472,0.027838661104681597,0.0584109544260898,0.027772306757999,0.02188530236361199,0.017686146130991606,0.03687721763535982,0.05320203624497815,0.02983948316294088,0.030474388973938726,0.013464645922614116,0.050712148424035,0.044992761872622085,0.025321223011743083,0.03013396933040105,0.02138624659819775,0.03727820519959752,0.05311283051512332,-3.8559379677216667,-1.3837309492189762,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.008819728234847906,0.003002831022040559,0.0020530203810045448,0.016711900021874553,0.014309132830040372,0.004346346402344196,0.002002817120289634,0.011057621617038068,0.011309802129884059,0.010616715487283034,0.01323147187396215,0.015375038373139978,0.04417629032623095,0.006659227716744254,0.023765329597743905,0.00799647966617446,0.019134283977166933,0.022658281856116298,-0.021158832446716395,0.015596300940505937,0.01912700104032197,0.021319292345549787,0.05666989945921111,-0.042406756238036136,0.03549032483958225,0.0234910010770884,0.026589317371087842,0.025898449174790547,-0.040099480389633034,0.02976123858919413,-3.494853717922883,1.682783276767386,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0028885568181346807,0.006301678778986808,-0.005999843172117742,-0.0011302906960473699,0.011701200931359271,0.004626834778750533,0.007418348096794753,-0.011897677849338787,0.01367195160001323,0.03542681416148323,0.024421345926295367,0.01877105309647286,-0.010916215801485031,0.02740381969594753,0.04782804549576337,0.025107446843245645,0.024088117555381164,-0.025341914188542872,0.04729832747447511,0.047403091955614485,0.02564865077319341,0.02764533136568396,-0.02126419150121462,0.0528882140453226,0.05331767464467155,0.02729291616515909,0.0374754073057636,-0.004811776792795068,0.09624666792118752,0.051842682318022526,-4.6865115701474895,-2.0290099795425,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0009792224244173698,0.003818042084261464,-0.0057664898619217714,-0.014073047093226704,0.0026770056518363445,0.006925442145832522,0.005427356127631944,-0.0012582727701545902,0.008694702962934597,0.01829491989428166,0.019712716226007163,0.004803286025950748,0.009909926319608808,0.0038782871825363743,0.04687473881113556,0.027512492852734324,0.011305929480099152,0.011882897981888959,0.018644347517616438,0.050902607818944234,0.014248793396650163,0.021049407967110908,0.016904497739736072,0.06693800850451502,0.033065726422938486,0.015167626671927316,0.025779297074229414,0.0195359643609506,0.061911960923594314,0.030630116498646283,-4.2931836981202744,-0.15340428295802686,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0020207218594332664,-0.0024615791148233763,0.002224126235685891,0.023921023630154067,0.005207554359172234,0.01310762835800074,0.0075952357698083235,-0.0010123949761185742,0.01825514757536952,0.01675904774357747,0.01889662438915507,0.01148307749644405,0.018025395892117716,0.024168961774195745,0.0408793696154172,0.03277220119072852,0.017594081445685656,0.020126534280526926,0.03640785951692392,0.059627067472237325,0.02047388337015149,0.02187181716410588,0.026894153348054537,-0.0018277743919132762,0.04490190252213496,0.02909630349582017,0.02329109356447324,0.02419670886627325,0.004245371545181167,0.036354514907106436,-3.3604544606307902,-0.7402701967382386,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0005750486593446897,0.004923884606985141,0.0010059406523722,-0.03408691216705016,0.0020364909394825553,0.017938012215535024,0.013877428653347141,0.0039747261140473614,0.008336022354050744,0.040558074107769265,0.026525257759051814,0.00823287169382993,-1.891433946174417e-05,0.015369071499448541,0.056541388006545824,0.026930975259522885,0.022861853400188446,0.0015949941725399619,0.024861784371765214,0.056654922211414285,0.038530409078470614,0.014127811871019169,0.02159607405811809,0.04035569150588667,0.07262908966283177,0.04160871241623089,0.031557097800439235,0.036168137022122585,0.04755834472705566,0.08078090687347074,-2.2227603207287787,-2.021823452295,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00264403263497418,0.0042212345798605675,-0.0015150246781037153,0.020287933547094492,0.010154818760804535,0.018778820596238564,0.01165314343682724,0.006720621602075427,0.08665035123247225,0.04014419709796704,0.034697318349700336,0.02376405917530358,0.022505295176156445,0.12078670984013135,0.07044087704549032,0.047359547404113536,0.033580967316134094,0.02811376966795472,0.1156572886302297,0.06122587130158715,0.04147380602619827,0.03459782217902315,0.008240728601129213,0.11033849630864406,0.07190397801743029,0.043111639276238366,0.03927222713842091,-0.01002691832371742,0.09195056735895307,0.07255654963085509,-3.299743560468003,-5.428521409963549,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003531636650586658,-0.0018324677268599207,-0.01985154499647201,-0.0012023086000041278,-0.006893285743621797,0.029453948090707362,0.0091613352886127,-0.005590094586484857,0.018567236968366426,0.07539380387063492,0.0410310085635712,0.016510595761013644,0.0868324849810192,0.027229207362469417,0.0529437744887736,0.04379068182147991,0.03254432891191841,0.09542689429680988,0.028467314504865945,0.05161787041386901,0.04283516647702547,0.030460312594078037,0.10273115630233504,0.03608697801756176,0.057950851211147875,0.09102246608189532,0.06580548096628909,0.13302468993078986,0.04807979401707859,0.13333051437139287,0.5364010782886046,-4.037079509418833,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006390072637684757,5.988622276136284e-05,-0.0036917272395315943,0.0023052675367489198,-0.008441812694161688,0.030594957470058377,0.008281440403956817,0.0017203742114269831,0.018546312374704742,0.008853859466627478,0.028807136266287732,0.009260278985457015,0.011179148572673436,0.02786294006435015,0.046178901809833,0.03615609410831632,0.02691464254631013,0.028257028996371225,0.018959102550031144,0.06231139064844664,0.039711659987331456,0.02915610044131477,0.01757098362703514,0.053678738089135564,0.043001975936604216,0.03996008032164465,0.042361775544424565,0.02711672066403628,0.0036790417846994062,0.04039597531263444,-2.3674296270180664,-1.6680174292784251,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00393456552253228,-0.009074115243835546,0.006323204034098103,0.005092748521374876,-0.0262790276617344,0.019375782108710927,0.013743577696668315,0.009941010687998734,-0.001914849518748857,0.02247088615996506,0.024466105745828085,0.015351091465304681,0.025819105676607012,0.027565169224886783,0.056553173582249726,0.01752213877955209,0.028477306331490832,0.002360513440275509,0.059203895874396666,0.051786040823403434,0.04154022522050282,0.024073651336158842,0.006324072797989586,0.04839555399951127,0.06434330432321499,0.028991069357182313,0.024529946429612013,0.003548200729389021,0.04078898912496887,0.05069393752081478,-3.211811952944205,-1.7578827358174516,all
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.010563830727614142,0.017098111346609997,0.00453374817380675,-0.0018130623194865664,0.034394156784598534,0.03013414142873293,0.02388197963348856,0.1010228531698991,0.0477612222495628,0.04843294770695666,0.039865631175949164,0.03417882134101795,0.1049940614779324,0.03934029262820935,0.04884291873655462,0.045297255382954274,0.02669518290727669,0.12799619869840995,0.03282604957900531,0.05403310166302579,0.045930527034067976,0.029880310447822318,0.13452844456222954,0.021017416258343705,0.056518197144813376,0.047675114792692194,0.032706984171995766,0.14140634650715198,0.025854112564389704,0.045555845621766934,0.4477093926508325,-2.5394145471434033,all
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00012605663477169337,0.0019278900139981794,0.0020149053436578465,-0.001994222401679565,-0.005083412101492457,0.0343954172084423,0.010672685269594022,0.14504888881770056,0.010212543848832712,0.014901630109832444,0.0501708972658559,0.02505362153184023,0.17199217796610675,0.0011963677405921445,0.05035633202851683,0.055294333969414994,0.028799890715939056,0.15724227910467786,-0.01557280908243146,0.05709038243874679,0.05740949628379809,0.038018242538115435,0.17819593456865146,-0.0624964123692304,0.05164818309548354,0.0700677200374138,0.035567158393909185,0.19094444778026645,-0.07911746103009924,0.08336321498824954,3.916170962407786,-0.9306791537395446,all
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0049990677536945844,-0.005063108555160494,-0.00039180163930019937,0.002620079105530008,0.005692223635277161,0.0296297843726753,0.004291625221493143,0.10425627877472812,0.03065783144392313,0.013591887145918382,0.03216063191359689,0.014214817109464916,0.11153524721238696,0.03719330770413213,0.0278373978289468,0.04317821162174368,0.02056865096020596,0.1250432658268677,0.032302644295167625,0.046793438604309484,0.04503403729962968,0.02367846247128325,0.12994955789513465,0.01841349684474089,0.04725574808762945,0.0461417925338238,0.017932385186119858,0.12563770478726227,0.03181202231414165,0.045284856300026995,0.24068385243426094,-0.6524998552726566,all
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004417247735088295,0.0078042902189172925,-0.0032948517014292035,-0.001811118187644636,0.026358749300754863,0.01404848463764282,0.01375180065431863,0.017360908514403715,-0.0052963264640262684,0.04039987617395103,0.040246044540662065,0.03353491440553662,0.09550024480700983,-0.003418371367149126,0.04519876704138325,0.04836908672039244,0.022110731004264188,0.12514085181919854,0.019507888392317384,0.05487582568832195,0.04767061688532062,0.017319789793532506,0.1361350039381874,0.019628206327798086,0.05276256976662819,0.051352950606376416,0.021893309759959945,0.14927096138925586,0.020613367973286882,0.05436961729497036,0.09027899467532238,-1.5632867260201957,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.003464980494961029,0.0016290620403525248,0.0031270816104856398,-0.004029498339343687,-0.0013709953672508448,0.03560373700038145,-0.027607996400151342,0.16550533430614267,0.00316546955805546,0.008372587444697002,0.03334830373639,-0.09542476309442588,0.16357495201752045,-0.04832168904642014,0.0007369694365004509,0.025979955662333784,-0.07760299502866175,0.15357030859521595,-0.0632402778517947,-0.023219190474170318,0.03674125529858647,-0.09204241956689246,0.16227386841573366,-0.02045572013416577,-0.014219267670417587,0.045893907800460834,-0.09064060244715706,0.17826889012205735,-0.05623799093361742,-0.019806910926317683,0.9723541283361947,9.429115297950855,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.007750480911583705,0.012825422822945076,-0.005598408722714832,-2.0123127319848607e-05,0.034059277546297666,0.036687613067810314,0.029974954124103437,0.09310203102426236,0.03411329387603719,0.04795475410291235,0.035125933158260375,0.032594873942837665,0.09509437064486408,0.026012572311008564,0.04647704771269463,0.04037045343003028,0.030736068727451882,0.10376629131149576,0.014361691904847484,0.05841356727251059,0.041911936316078216,0.02724258756740196,0.14346971368137834,0.00834297539729315,0.04502577321251616,0.04714666020487658,0.03737210067874086,0.15650991586140614,0.004803867921636514,0.0459818197409736,0.4189611821046858,-2.195282632327012,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0005529514527320506,0.0032281762368641725,-0.00650939238710516,-0.0007368977893729894,-0.004189545416014296,0.03862766813668807,0.008199169909031316,0.1392042479283772,0.019196878373157686,0.006260838399157123,0.04580502708827069,0.03440318041733152,0.16278962699208754,-0.02254764557847095,0.04814944203322875,0.04661070469822653,0.0262848333316951,0.16216820751045136,-0.00208261447340961,0.0475544557077828,0.049506030664218464,0.026493159749756225,0.17182310039268672,0.004023011135677068,0.0514921106094505,0.05137799290738528,0.02609483962044832,0.18218707706707107,-0.029888974142557506,0.03221133432758805,2.396541669393232,-0.2381998832828578,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0019220685778504837,0.0017452828500424792,-0.006339948202317783,-0.0014421802765951367,-0.003299339733031897,0.016024698536991202,0.0022889279531574033,0.08073918936550649,0.010353492192719254,0.006138539602163027,0.027249789253053814,0.009022005542654045,0.08860394686101536,0.021310515722747857,0.017795775253368874,0.026854685152701487,0.01631435182028763,0.09084091241554773,0.02097283955971207,0.02620351972577076,0.03232499772345716,0.02337403900711484,0.1130576775638471,0.006286327271495189,0.034110893476153266,0.047099624045626606,0.01411790889401924,0.1276476377887492,-0.0035853243338040616,0.04370782063763928,-0.9841878566551535,0.8718340333227981,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0037442024589232326,0.0037362661917426272,-0.005261929086967843,-0.010990837034115505,0.004839434879322498,0.028069278606670196,0.007566390027292065,0.13390005475078542,0.027510055647293613,-0.002312596460860107,0.03792216723652026,0.006280675493663127,0.1577074777021613,0.007120874798092432,0.02684795637350762,0.04714379824179777,0.006683612215147626,0.19264115889839967,-0.02342740736697642,0.059658186233179075,0.035270586241645856,0.010395242669850556,0.21433267088547373,-0.06245207391445262,0.046589152604116335,0.031353455276359285,0.0030222141771868373,0.2099957700611907,-0.09533123098665856,0.040508590896111814,2.6530443869339493,1.6545597903194227,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.002457785281316541,0.0017782642511261274,-0.005676652069508818,0.002528106862106616,0.0017250976138234193,0.022725610920785563,0.004033179232856447,0.10490528998962556,0.04284725383084111,0.00261893949807839,0.02602126747041761,0.010771606449530048,0.09697435289870064,0.03406977184383776,3.8136306937321288e-06,0.034251835310936334,0.012074103964051107,0.11537372195899093,0.03141815286516668,0.006809179197702747,0.023703200583499357,0.013907411128165464,0.13627274398727607,0.0530153179052282,0.015491372195764847,0.04789140673033072,0.018192384892523342,0.1490905227682836,0.03677907213402963,0.033773097933294804,-1.155332028183559,1.0977719945355637,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0039093661220277656,0.008569586896079895,0.006711472185836564,0.0024527232143382984,0.005661926147448254,0.01932342752110324,-0.023748128204607075,0.07739670056634218,-0.014841217394945462,-0.019493313315969443,0.037822035351354484,-0.009013254931504507,0.10250235941160593,-0.01958163327903448,0.006019880333702102,0.0244019756194908,0.010170481921667055,0.11490489606461927,0.003408029040501975,0.015621681046115169,0.03483013340490613,-9.202594032067691e-05,0.1319771209741359,0.006063307833691339,0.015253775491214481,0.04498519142724156,-0.0011040650192329568,0.15621536262182992,-0.01589654716387473,0.026995723710161096,-0.5322376201642461,3.5459703838455883,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0030156555330622123,0.003261465762315069,-0.004887975110398143,-0.0028624101237710114,0.001292578664256927,0.03180878228482542,0.008295039402719624,0.1352520901258481,-0.007098990802551384,0.014739818235019037,0.05696594337835378,0.02851049121316747,0.17784366335713628,-0.022484988370884272,0.07807217275999544,0.05129842726257386,0.030163778430161024,0.16740658864094168,-0.0591206270317582,0.07193940082117599,0.0609812327983019,0.0366997250498852,0.19132671221387693,-0.03891551490631506,0.07726491303893279,0.06651382963260619,0.04383693458511291,0.1982458144489932,-0.0627122419400651,0.07582662239561329,4.317605337088626,-1.4155831289838305,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0022731827957338355,0.00043642683973886217,-0.005255306852839307,-0.003800227534289229,-0.0011388085760092616,0.023850374488063285,0.01675971064392957,0.08928057558804668,0.026952705012913882,0.017376445738464467,0.04745182838674848,0.03915392248714223,0.13195631501882066,0.030370258675161545,0.03747472330622168,0.06962820278284433,0.0647282389067848,0.18269292863977052,0.030783865751072007,0.07715207745287751,0.06583752786665067,0.0626042510887074,0.18937713179945612,0.032080851493384716,0.07918858725175715,0.0707842624456373,0.063531467413078,0.19687633705211813,0.022099423352205192,0.08001238181283349,2.9242803509070763,-4.2496669264749345,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0077327415787160686,0.0010259820420821296,-0.0039890358632601024,0.0033255516001438053,0.003389983519217861,0.005763977079432496,0.005619298624870836,-0.00907491919199888,-0.0016995946305474346,0.008613927795854223,0.013297488095501528,0.015500303554952832,-0.013574670989441377,-0.009083962578683907,0.05279439408232838,0.01797114548384485,0.021148713127307647,-0.01995058524559254,-0.02336001860393384,0.06311478411468813,0.010176355995627462,0.02446132106955223,0.017300215218328734,-0.020330831033568888,0.07064501365604059,0.02276062462600805,0.018471234173284373,0.05196163372389055,-0.02683620188304149,0.06407934385006839,-3.2288063839756522,-0.11625080276196646,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.005298652470552581,0.0045680539321651505,-0.011316554655905864,0.005794344301488529,0.005478775243251161,0.02713439178050497,0.009139376668352666,0.14364341676279999,0.03627118361370435,0.0173764353382989,0.055530925222437764,0.016088611146435637,0.16193598658587793,0.025682488410586558,0.04181743367920128,0.05806788097865063,0.02729359881746029,0.18119080571109056,-0.009051818208861345,0.06573682674419982,0.050295686580992906,0.01929677300734633,0.17948296787027074,0.01533208911589909,0.07198275711376033,0.0633693306703372,0.02081971612295307,0.1800240106474834,0.021804489920658515,0.07095162868872211,2.8742780091940396,-1.837477818671273,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.009612622939586313,0.004995484777524268,-0.003424948445917141,0.004699410254460126,-0.0009281458660529604,0.007870782226539526,-0.059711904370284015,0.15081096887809006,0.00629517580027089,0.0037343794422415757,0.012870716491135172,-0.11769861299609635,0.15717939263784014,0.0016941907424185554,-0.0009597479348980533,0.020538658267927782,-0.14658129370272782,0.16654316158440802,-0.025289076141179444,-0.0031241680523440354,-0.0004795394303244832,-0.12777048699070534,0.16605847978949873,-0.0523287435206026,0.032830550510306845,0.014524237612074515,-0.04152603232197311,0.1829170042458476,-0.038035857467109024,0.03996600910929484,-0.6254764815276793,10.129531597273482,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.008936460621127407,0.00390632473314671,-0.0017435969130630204,-0.015635928465291198,-0.0013706535755096823,0.03550411881583812,0.00024322405312501367,0.13088614442283805,0.008301376984825547,0.019069382192058656,0.043814717387949,-0.003670411790583301,0.16060346860702135,-0.015662097649671403,0.029772075274808494,0.04887321660937334,0.013645878042422557,0.1674245133653978,-0.019277918513164783,0.03962150407695196,0.057688704098172734,0.020914760256840744,0.18347630919230112,0.0007609908501124869,0.05822604714280397,0.070800065488241,0.04418139892611697,0.19510701289679264,0.0007743196488086395,0.08697005554146701,3.2396607600509144,-0.031630748265032586,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0004204799700048838,-0.0005188242921106034,-0.0040955602425509436,-0.0020275875841489093,0.001218524618047282,0.016273708123162298,-0.0054723130689128385,0.0644274347993451,0.003543296882221802,0.00445846056746911,0.02809306637731733,0.005725082953631285,0.07676574669749771,0.012679365035707478,0.00703742744254216,0.028674471984120743,0.007306783943097531,0.10289649830880047,0.01086762692915845,0.011016856128090427,0.05489841772269138,0.01434765837064263,0.16173966700915948,0.008175371024359567,0.08068803387538911,0.0604892641915291,0.029155700429334814,0.16384646882012535,0.00832418632209896,0.05969090839113263,0.21650804815858277,0.4583256204689338,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.000207663959744692,0.0002439864513314903,-0.00010272941456461613,-0.005821017145811332,-0.002602765262868352,0.04029062816676083,0.01040822073841867,0.15983620486635258,0.015033724240718643,0.03846173708938775,0.0612592038131032,0.030095445153529268,0.17931790022475125,-0.02705737290375403,0.07253589842705109,0.059471099050183114,0.03276613417541989,0.2022505823404145,-0.06864739724597609,0.08524913050709575,0.06476472714958326,0.029551744027640083,0.20315262879859752,-0.06765680358082071,0.08752429324274164,0.069399865937099,0.04561356595155669,0.21254826559225648,-0.03432201138589508,0.0964088887952754,5.594637736157975,-2.191212595882968,all
