,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003665590334596969,0.009563020651975371,-0.0030020621962571826,0.013660628316867143,0.0021581792911672393,0.006292495176546753,0.003569298740553062,-0.00501716304236628,0.005034347848895082,0.034893457892556955,0.022705710972550815,0.01005062761980323,0.00849333488585109,0.02806114445780857,0.05716260367240776,0.02612413872093694,0.023070413699739944,0.02092127906778695,0.03582932227317913,0.051631866113823616,0.030269297319123083,0.03399183503263512,0.014100810007884209,0.050712148424035,0.044457527849852206,0.030664659112556995,0.033322579956598465,0.0203944877102871,0.031719041116211315,0.05365158380988953,-3.9565083026888335,-1.5440952413950737,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0012537134974814686,0.007667650438138153,0.0021075176638546142,0.011305255162290969,0.009282654619993036,0.0031155348772003762,0.0015753171190390602,0.013678278603427678,0.001449210567490232,0.010675255782301494,0.018740823543933995,0.01666791413084975,0.061591101789392276,0.010913947429590535,0.03851674939813468,0.00977258894637095,0.02191123780677945,0.015661831475731428,-0.025335440839223795,0.021885505297318312,0.013775515814167735,0.014856725953456298,0.06319728638033313,-0.038163484321582064,0.0335686362447142,0.014099257210256528,0.026302016005794415,0.025898449174790547,-0.035781326838485804,0.03666515593577707,-3.5423694865675546,1.3332141289604378,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00946702277296597,0.009937381662240952,-0.002653888005062123,-0.01138825778753864,-0.003689206090207719,0.004096013397680748,0.008418360396641667,-0.009431947170990556,0.02334675172412598,0.03907596521188457,0.026104873585516733,0.02071134791673815,-0.016672863340339614,0.02524426571095788,0.04679831632238056,0.021915008659507088,0.023455957876323996,-0.024538276890876242,0.04889195479406011,0.0422561031708457,0.030067396372448832,0.02613501813337664,-0.01486587966178364,0.05290476388303909,0.051832960591279634,0.03367931401474498,0.032959334065207034,-0.0059461293152571785,0.10370195609992956,0.055651925330516896,-4.543465529225935,-1.8689582592616734,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006384507152743858,-0.00015628754942393903,-0.006394191812526003,0.010594348320978565,0.004169495231414932,0.004235993199448664,0.00378802469101191,0.003884817723782895,-0.0028569477710530425,0.01829491989428166,0.016564870410786386,0.0035995679391496727,0.007869616083936857,0.015220079847974625,0.041678385386871915,0.029659515542709937,0.017205601759455583,0.007897058198320227,0.022071421484446924,0.0466814800650447,0.015169357177899996,0.030801071476467462,0.020355261662180414,0.005866638743253048,0.03554020262090365,0.015167626671927316,0.024708332705888868,0.016831889222062687,0.06642898147727458,0.030630116498646283,-4.456131271450883,-0.06714226775085057,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001311112128738362,0.0033872223262177144,0.003361158383531959,0.023921023630154067,0.004281581291059254,0.012774454848902494,0.002264406346507225,-0.0008436648961778644,0.013599961848702677,0.015962782153501366,0.0184940901889432,0.0032812344212979853,0.017243669522217602,0.009814697083181759,0.04254449884646702,0.014135826438474997,0.017594081445685656,0.02510381479647809,0.055327895287900136,0.047575604016392666,0.02193264308827835,0.020984800554044516,0.028702392798090868,0.011942765709103728,0.04418028960896836,0.02130354154105497,0.021648345534440845,0.02958461422331677,0.00690633471811535,0.05026700167343775,-3.937019770600628,-0.22069738853904058,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0012455248411231748,0.0030830560822405987,-0.0006926057278125571,-0.009115173681796287,-0.0008702135306072783,0.020175519604808158,0.008070494952128771,0.0035967817323645616,-0.0023522160993865913,0.0490234814836135,0.023293473211975627,0.006385842789098017,0.0029651346068938927,-0.001522828217579637,0.055216781245241715,0.026050608762418395,0.016264157253200687,0.0028872455182520785,0.02649274090082444,0.059540183445102327,0.03904274493802655,0.02343334715955795,0.01886388298834795,0.025749924394236453,0.06795509080867762,0.04743957594487856,0.02783653221819916,0.03224031768128316,0.0510912077929467,0.08078090687347073,-2.4007305360812285,-2.0136036435938824,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003818422948539013,0.0025287691438018066,-0.0029341152020566303,0.02462184518872994,0.011693642839638993,0.017960208422996404,0.014410805581783676,0.01102375791098343,0.09911693552134501,0.03446394802149065,0.034697318349700336,0.0223142372809302,0.02659789016342732,0.11490102538789075,0.060102016261483364,0.042676098966279885,0.0326916674451125,0.02454597660384341,0.12114868864870425,0.07186318176226279,0.046124417569286015,0.03616372262998988,0.007230444509632093,0.09504157036009676,0.06831601298573757,0.04688673414897256,0.04038269587849538,-0.0021309109487168145,0.0944592170930789,0.07391394619142592,-3.350999193021285,-5.014614710687127,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014739827112638581,0.005856904898767922,0.0014584445086887167,0.0034768962633378486,0.01251594695562985,0.030204314579591617,0.010876647801325596,-0.016798623098825332,-0.004678567753656044,0.026790231178901728,0.0427456349414525,0.021858036014509242,0.09093356977534067,0.028397622608332306,0.05630837123832741,0.03297699612975742,0.03254432891191842,0.10312425147334547,0.03430532454528823,0.05839236367179386,0.046474478088535005,0.03126758736119424,0.10369945373777836,0.03486053105026637,0.06777516232092781,0.07052452000875918,0.06986019574430569,0.14008383922902934,0.05682215270701599,0.1302703851306643,0.19430764093128014,-3.917292248502809,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009931018558760496,-0.0038250622391606147,0.004533119573892818,1.9004692788016322e-05,0.009447255299456241,0.02811518986992901,0.01323615287821126,0.00386168698801056,0.018546312374704742,0.029977964483841886,0.03652242841175736,0.0027587971610197664,0.020111906749922782,0.02076379102604652,0.05529102772774097,0.03273954921996019,0.023924918755312708,0.01835375513035712,0.029714111486901968,0.06981450373510077,0.03722935709730919,0.03382243846663928,0.017027299683728105,0.004379971881779951,0.07000869709495486,0.048866085964210826,0.03802089145619941,0.01561252126824374,0.006455515940166317,0.06854957599904121,-1.5913772914628397,-2.5429431691923057,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0003813097367161618,-0.0033847864994101203,-0.002724211192221985,0.0049853600995680425,-0.023117117081087792,0.032871987745473966,0.013628948577532624,0.0023136816815532025,-0.003949337179749122,0.024689415245723118,0.022434229925232124,0.016896562172352667,0.012109881036378587,0.02500183260150396,0.05449647536451846,0.028883179992857125,0.02982257295960635,-0.0006574109294161652,0.04780848471538489,0.05774009841855617,0.03523784113781713,0.018734571565652624,0.005122790166615915,0.05360713079748936,0.07850406859525838,0.03344525693534745,0.02405301171165375,0.003548200729389021,0.06539378596613088,0.040513223328980684,-3.0093214217661926,-1.9030272374216117,all
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009285136637522295,0.016605835445428554,0.007591385346503807,0.002770101542061609,0.03759535876816147,0.033423376901819415,0.02488850553187945,0.09997462461764976,0.03693418900672933,0.05038425176335522,0.04022709596849605,0.03417882134101795,0.10994821556501656,0.03380904795051808,0.042865494293399364,0.04476121729864512,0.03312808311894205,0.12919121179585052,0.029914986836261856,0.048707358860544205,0.039358548007138366,0.028317220618039745,0.13731130594029273,0.053727840444675316,0.05799452547932776,0.052099758047565774,0.03393960791166263,0.14140634650715198,0.03887460554976698,0.05184711596502812,0.23565426416493745,-2.8694371543085464,all
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0001148962708090594,0.0019278900139981794,-0.0034242900595731433,-0.0036352844883355408,0.002272968737404025,0.03775804114834072,0.012409808829447129,0.13922410054614404,-0.015430885324859424,0.015246107883157597,0.05016046850513768,0.02236406764457954,0.17199217796610675,-0.013318407792495508,0.04721863383742858,0.05047086409893828,0.027512659131752385,0.15819529914654254,-0.023863757712592176,0.05614624430469297,0.05550908871994074,0.0332489044566983,0.17623190700404415,-0.032301192799203994,0.061367043008711174,0.06902311121379769,0.038887278759002455,0.19314031500563306,-0.03933574057014838,0.08336321498824956,3.676772852645048,-1.0748425882120731,all
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004382001592748056,-0.005349865369083406,0.0007916883342012973,0.0024787271057371755,0.00439130356799668,0.031760997071891235,-0.0001944263473194867,0.10551915672640982,0.0274387747750114,0.010037747928854628,0.036493410075247576,0.011215898917534278,0.10758929937537792,0.03292374739438572,0.027479157108729127,0.03744442468844653,0.021811178494513472,0.12065653482463712,0.02389629488758992,0.045711132031023,0.04192228972824435,0.019756946120436502,0.12295558407236702,0.02191654776226189,0.06960774722298305,0.05134396987893609,0.03158779269328296,0.12563770478726227,0.00418676654490114,0.05778775979076965,0.6039745869326997,-0.609244467487898,all
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003737203024211045,0.00879456118247863,-0.004941512008587361,-0.005190846604675343,0.02800613443368376,0.017768760328538327,0.016160312777778973,0.03969518105962047,-0.007957049870525562,0.039253743000816285,0.044413184911040585,0.033779577569530296,0.09550024480700983,-0.0012165129043475115,0.054791921953597146,0.046478889320400216,0.021221461667789425,0.12514085181919854,0.0191776725259012,0.05193744308259212,0.050249434918101576,0.018204353369815605,0.1361350039381874,0.014413384253760203,0.05240117994643508,0.050964910766574376,0.014879505291417938,0.14927096138925586,0.017356917484904637,0.057299905856522886,0.38621487168300145,-1.780272858510054,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002929518419041044,0.0016755592585701974,0.0012043303124232105,-0.004182690331399133,-0.0022988314113023514,0.03534872774179161,-0.026540463759815697,0.15853071068493485,-0.006774045725524973,0.010209010568537015,0.03505762759855477,-0.08819060997430625,0.16626844509128635,-0.05402379427146925,0.0011247547063618912,0.029064705954073226,-0.08200560639077928,0.15623280326209416,-0.04486689597612774,-0.017256460358669526,0.034302483990370135,-0.07621946968341248,0.16075924970325686,-0.08895465127790014,-0.00195690795782405,0.031428969048675384,-0.05189552317843027,0.17781742327970762,-0.09074881562686883,-0.018229432171894117,1.2626592932514347,8.949328698157517,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.006034468851103653,0.012889923647079705,-0.005598408722714832,0.0035634288124769017,0.03313229776015245,0.03653890221166392,0.029974954124103437,0.09592525172149063,0.02189338454923586,0.04759440918177115,0.03816643479925404,0.034287096837410574,0.09577525148843094,0.04004132580188748,0.04716907424890784,0.044368311009782974,0.0322881566507264,0.10376629131149576,0.015256383220975653,0.05906805668872665,0.04562144579999637,0.031218932704167257,0.14346971368137834,-0.0019129288367082922,0.06264099123617685,0.05496064146676189,0.03587165064782172,0.15650991586140614,0.013336794202015015,0.06039518421161029,0.7847471838198952,-2.9120597357991436,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.000494670548949827,7.862889302887054e-05,-0.005944361090659036,-0.0020902828550787983,-0.0016858826507847712,0.03697196901017754,0.011710281064970015,0.1407168243069698,-0.003259158047264416,0.00028288080416333933,0.049769647238474365,0.03356389849026645,0.16278962699208754,-0.006251117570050081,0.048741967232108614,0.050144712248025886,0.029939701725827533,0.16216820751045136,-0.02198600033348444,0.04790549996912093,0.0493743849882436,0.030692831618249383,0.17182310039268672,0.004618112633132543,0.05149211060945051,0.054289977230029936,0.031702965245504096,0.18120790085100694,-0.06140712953465996,0.05018206401377962,2.89774479720491,-0.35558025996462406,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0013096479395103616,0.0025009296801187467,-0.0008765530190231116,0.0034542492528423807,-0.0040594523512737755,0.013485978963343768,0.006486507563805286,0.07075955089869132,0.0143217770976014,0.007230405343937995,0.02749305549121228,0.006449778712271309,0.08831423391782216,0.02717017729754985,0.013900955410053808,0.024576025557953983,0.013635709026287496,0.0896820606427749,0.0299277191762994,0.028679694276962105,0.03237487992462396,0.02180513736466393,0.11426183943816436,0.02307255757253268,0.04512750816457324,0.04528536417759542,0.02029601331990407,0.13487260903465273,-0.0021010202370268377,0.04790314498837549,-1.1674208575672256,0.5735146969559672,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.005918300268001745,0.004119589368059696,-0.005261929086967843,-5.032484716751824e-05,-0.008910762071931519,0.02658247503932461,0.0059040843437153795,0.12683975269744566,0.032476400933405404,0.0014994372229092182,0.032286009948793395,0.006197814338739354,0.15347636835487205,0.008259043054527238,0.02702358208579897,0.050660621559915485,0.010261509925276559,0.19077766433831872,-0.01984422088930632,0.061891218345890876,0.04615226108661721,0.008041273359316422,0.21511139838062665,-0.06640233200641718,0.04763674208052121,0.03982861955878941,0.014695825250826747,0.20980108818740245,-0.0947956158367188,0.008530896165880875,2.5734352908019686,1.780429428177994,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.006115217953131559,0.00022017769886542105,-0.008679024592414335,0.002528106862106616,-0.0015892158772610216,0.02096298062015784,-0.002622030412480031,0.11421761731656264,0.04013829253958187,0.002730491678862405,0.028884885983997282,0.00949493127019842,0.09697435289870064,0.03549939619044565,0.005135119558553785,0.030485004975643607,0.011901892764024334,0.11636898734563,0.0268114668133049,0.0133639035851007,0.02672725620203812,0.010538479192018087,0.13870317695033016,0.04109384061832592,0.023048782495207715,0.04478584596669293,0.016464861874864917,0.16002409294768624,0.061893198439504686,0.027657446197209445,-1.1703118871995393,1.5494854327142338,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0010905095897581043,0.006966450819623203,0.0070579956092243715,0.0005999979302888566,0.0016485779649758727,0.017615609127542783,-0.021372053282161282,0.06606710529171182,0.0070855094599798045,-0.014732329547339591,0.034143853498182684,-0.012661364852949069,0.107155940771865,-0.009856631085035506,0.0007676311671578862,0.03694103583822623,-0.0025399976173551136,0.11712758179070208,0.004705010844613106,0.0222172553143188,0.03218358242817836,-0.0014052805441872856,0.12192156916562205,-0.0030654401963165715,0.036151053905206426,0.04882356949391376,0.0055558625274097365,0.15621536262182992,0.0040926948801456395,0.022355650774101184,-0.3155420270888748,2.8579592048594775,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0004683190452725695,0.0001959320807076953,-0.0027057567788813033,-0.0025861245644884954,-0.0011312295159907554,0.03159948102630443,0.008746595435987062,0.14470619720163866,-0.002823655880235453,0.012160185736450613,0.05755810487792702,0.03564855604114814,0.18225912844909006,-0.04207867488165794,0.07142660816000754,0.05214339500112766,0.031625857238996635,0.1706797850850317,-0.04506731133244407,0.07298714002184938,0.06205604054267179,0.03785620472523765,0.19132671221387693,0.0069461870132268,0.07853568533802004,0.06566035461306173,0.042032970300334184,0.1982458144489932,-0.03971891076633817,0.08348483349446267,4.316083824636393,-1.922972913183164,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.001433527515539734,-0.002093676221380276,0.003665543391808962,0.0017460805021059598,-0.001299453257050227,0.026172873128444827,0.014769910450531238,0.07772194390092714,0.024609334090559043,0.01073513686825585,0.050989158550017566,0.04108046368357075,0.13195631501882066,0.028523124710364407,0.038340227265750426,0.06921673971270069,0.06621017358139039,0.18242402175730427,0.03817476261108605,0.08053606378917591,0.06711395885557815,0.05990573342502752,0.18855571549177166,0.03535361216299252,0.08648183614043081,0.07272409751084437,0.06613348059727159,0.1986705112676679,0.021079068662484362,0.08751712276851077,3.1442439441059853,-4.306805216297449,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0020156894911304373,0.007238522942967352,-0.004880680428552389,0.0010872627355048156,-0.0006811485220918463,0.005019640285572102,0.0032645521612539906,-0.00907491919199888,-0.002894602460993922,0.0072515466847469096,0.012599235723471172,0.014561142885526391,-0.013574670989441377,-0.011583624103536798,0.043215956275241565,0.016811811577479276,0.022889437848613012,-0.009931353776587841,-0.022409796382914068,0.06579729469910567,0.002821695015360039,0.02103974370909414,0.017300215218328734,-0.02248229363744481,0.08451437127589875,0.038360365375479696,0.02245682081626668,0.05196163372389055,-0.039423233673293666,0.07347265573528576,-2.940098442477505,-0.49626214507480443,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.001580886487957586,0.004118155439716781,-0.013482596394737204,0.0025672938203305552,0.00043418912216613287,0.027565113443482028,0.010740719200532838,0.14245262827272487,0.013621784477314993,0.0148027788125407,0.05236604238911822,0.01415897649153876,0.15848222639145193,0.035240111967861656,0.04334932690482867,0.05787191940946156,0.02694462704620506,0.1831194049166908,0.03102088358000072,0.0661505297425602,0.05512484282626425,0.017616798418679903,0.17948296787027074,-0.0018336150481246035,0.0766022945196339,0.05469237773177429,0.020102358065146268,0.1800240106474834,0.016911631999753117,0.07870891587319488,2.7280647490477676,-1.677377459463351,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.010776062064149132,0.002504873813329505,-0.004461547577962696,0.005474499738882086,-0.0009281458660529604,0.009894375454613991,-0.08004309600123953,0.15643345393046215,0.006848275714401193,0.0038735377059099657,0.013528627608506495,-0.12009052508292314,0.15469628189684315,0.005042909346362467,-0.005111978217002489,0.020538658267927782,-0.13288434743620098,0.16762871045813446,-0.020838928969604098,0.005861371557968825,-0.003659684660329974,-0.12026724895874705,0.16605847978949873,-0.04165502563151049,0.003459405004457872,0.013007756045816513,-0.09816519499909396,0.1829170042458476,-0.04028105005993367,0.022226248917643708,-1.1511980924825245,11.172387402456804,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,2.2414124970468983e-05,0.00390632473314671,-0.004882492162668775,-0.01563592846529119,-0.0012264202611533105,0.036180625205221945,0.004289883140804115,0.1283862422533058,0.008752093041288555,0.023473702040249157,0.04784100577223863,-0.012542376442027194,0.16060346860702135,-0.011303595349068324,0.02201514131503235,0.045972561890988535,-0.022307271957471186,0.1674245133653978,-0.023115488281691986,0.024992327717736653,0.05710283008860701,0.01891398515752329,0.18347630919230112,-0.020208725342497992,0.05643242799485235,0.06666352077142224,0.057154242608807714,0.1950062407126344,0.010063927624072105,0.08199373664136814,3.063773357158429,0.46140461060922494,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0013537376004256333,-0.0001240168913653085,-0.0040955602425509436,0.00019988942941924517,0.003796707890268606,0.016273708123162298,-0.005210123821007709,0.06264652438420235,0.0001569200308050348,0.0072096708658750935,0.02446531223813717,0.01152210263334402,0.0711192082860669,0.01267936503570748,-0.004148839247744678,0.02774946399474122,0.008266747727237574,0.10004978021925144,0.01685329770069788,0.010648962884639023,0.051451529745243856,0.014501379466142172,0.1594067182334235,0.007487142185906049,0.07078122367919762,0.05877390122505725,0.023904508569719082,0.16384646882012535,0.0008514366078756452,0.07104214863305232,-6.0576632721825946e-05,0.5797325724676934,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00045674082362232835,-0.0007359707312878272,0.0002394455891434272,-0.005608663464184898,-0.001554819524782424,0.03976805574299767,0.017696260179061746,0.1577944922274472,0.012416675471447036,0.02298733607516764,0.061265544925961486,0.033449380367419616,0.18031441731209968,-0.08241134587148333,0.07253589842705108,0.061696664796163626,0.034387585013831296,0.2022505823404145,-0.06506662080784706,0.07891007453716553,0.06893237607508543,0.031020168106413986,0.19992846770677147,-0.02556374672158896,0.08487844217158096,0.07019984766315357,0.04507121643856227,0.2181892062795025,-0.03432201138589508,0.09320758543202404,5.766229605469333,-2.2031729431132647,all
