,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0004923753545626795,0.0005589929793709093,-0.0018946564844397828,0.013660628316867143,0.008197241991910898,0.007770637379495881,0.0037867370107868563,-0.0005843106717803408,-0.004663218942700115,0.03275868993902537,0.02291362939855309,0.008063995263677797,0.010484363341791592,0.025529374487883047,0.05504996623439341,0.028655486678042644,0.024443228851199882,0.020046312602849246,0.04863188863737604,0.056507445486472435,0.026742079869424926,0.03047438897393873,0.012745718247876731,0.05019596421370925,0.051964797895168516,0.030664659112557006,0.031923426266678226,0.02219170390474361,0.04664875287839955,0.05419033710465574,-3.8723473832147404,-1.6035300129915908,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009405915963331074,0.005057633679589075,-0.003908400966059572,0.0058986103027073794,0.014286717091038662,0.0022649228626005925,0.003950316506288586,0.014971520784634743,0.013620925651655624,0.010027252281460822,0.012577909765953466,0.015810873343009492,0.0348296821844474,0.011867333830066927,0.020132999635217502,0.00980525286689753,0.019134283977166933,0.0189385223698926,-0.030263052549082126,0.031222129826175525,0.010578008426680042,0.02840335584697017,0.08740280125633322,-0.06377493908933765,0.03416520479329843,0.013004843994845592,0.02716994151046606,0.022723120406116903,-0.021701786639184026,0.03385092141766971,-3.6460637276462733,1.4339276082641677,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0027993287910411673,-0.000238210143746298,0.00282306073059112,-0.01174099938268406,0.010566299852475857,0.0021875110897824953,0.006114014918339101,0.0010729078158336401,0.013381604967582249,0.03467209768890138,0.023269644765885056,0.022779080881827927,-0.01326067915005195,0.029953279751177942,0.04193121841286752,0.025910663924085697,0.01908674517614129,-0.008511169680147179,0.053476406905225496,0.04567663095077242,0.021655844379256717,0.024076535225008477,-0.01863712800411369,0.05547526853079439,0.049805322817047776,0.024831822578858832,0.0407198098189223,0.0009299766930186084,0.1028606104155498,0.055147871608554715,-4.712264665672531,-1.6153086597422526,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00039038043766959074,0.0009411321788777461,-0.01057115640095658,0.012910275478214415,0.004567650795746358,0.00353398150388215,-0.002208502362479048,0.0016155702782595922,-0.002856947771053043,0.024195527230942454,0.019712716226007163,0.003192207231192812,0.005495345675338013,0.01110491595920425,0.03941540401113769,0.032312208464988716,0.017373633601499582,0.013292368932548485,0.033759490418276944,0.052396833571069834,0.015169357177899996,0.026037120168944668,0.027256789507069102,0.11201163297117953,0.02994146723952341,0.007515048944086702,0.026423212397966,0.01801086974676299,0.08516111595967718,0.030374996142046855,-5.11516128976001,-0.25211859085749244,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0027802590155822423,0.0015585813530969213,0.0007985699594980798,-0.01599126462658169,0.003466028029202195,0.013892240466319195,0.0048765657045743704,-0.006604491118358164,-0.00622569067031576,0.021320221399030184,0.0192081369230291,0.0065331035222773795,0.012852700011636402,0.016085456275927442,0.040722665204054605,0.03185929079320679,0.018816515932015148,0.023097399869997003,0.03828109851341128,0.04695617509387519,0.02090993411701189,0.019890200404541758,0.026894153348054537,-0.0013307106530474095,0.04418028960896836,0.024420074418093247,0.023815112634614864,0.025187603063955226,0.002749991195854177,0.04256984724559442,-3.1956632304884436,-0.026459040255255986,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006288120330547715,0.005987072320892661,0.0010059406523721998,-0.03408691216705016,0.00436064035103943,0.019815498332265563,0.012216559841572938,0.00321210849571511,0.015320807069716847,0.0401053575819879,0.026934907956589267,0.006385842789098018,0.004671893823750406,0.02464956798079782,0.06741197142881497,0.02470698242805976,0.015291335973098431,0.0022959812800617016,0.01822985678223673,0.05868407926905215,0.03967245630753771,0.020494580261963852,0.016246371663761968,0.028584224785598137,0.08050580096985747,0.04074039393753255,0.031557097800439235,0.04451678132211344,0.04582598479539441,0.06902634434953255,-2.193603302096532,-1.9703482607903586,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002779519966337829,0.006938934997241586,-0.0005845478849148152,0.02506854225274704,0.008274055127355429,0.016207833941066657,0.00812763253032943,0.009688895038201415,0.08665035123247225,0.04014419709796704,0.0409685380893095,0.0237692049880968,0.022778687227997127,0.1113849053833398,0.06335545575805686,0.047359547404113536,0.030829591067557706,0.02628892020808141,0.12008371172061365,0.07169104388289878,0.043116217980253765,0.03392042958449283,0.01289014112585983,0.11568725667950522,0.07147338437197924,0.047009405521562714,0.04212050440693739,0.000345567554074415,0.09512161768902126,0.07490913456130527,-3.37202352349404,-4.91124770172917,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005594186390083146,0.0022138665022596307,-0.006259669706038479,0.002217644189850969,0.0028113306060040264,0.025005045111678517,0.013903433058040605,0.003140226336156659,0.00334400855335628,0.055304766688797635,0.0410310085635712,0.01698759926791791,0.10090936066377032,0.036073919152752286,0.06688259422342424,0.024203842391286524,0.0274503167655338,0.0970134505835336,0.026831626339264992,0.057416629793891165,0.0479693280870081,0.031267587361194234,0.1088422652048437,0.033199492228574067,0.07631752733232894,0.07372637254153798,0.07715288108280878,0.13124820343506266,0.04399142422806935,0.11845694228720535,-0.02827951853680583,-3.878093860781001,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009931018558760496,-0.004785988346870757,0.006350156659709743,0.0023052675367489198,-0.011341327648159216,0.02811518986992901,0.012816009423663982,-0.006513992328006557,0.0017031129300725204,0.012876007573725923,0.02517996773157421,0.005994157206209272,0.007653269866707158,0.03142578678871969,0.04617541702572445,0.03435143469463784,0.024413191489994227,0.010692787627549449,0.018811099925961288,0.06615500922427438,0.034345807660186765,0.031489269453977016,0.017509574415882356,0.04322347487399476,0.07316494065037972,0.03754106462387698,0.042361775544424565,0.019942389663677076,0.00034135607961611764,0.06243968811667579,-2.2171889964886007,-2.027486099360618,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00393456552253228,-0.010032721565215074,-7.2116213009447e-05,0.0048584022802862295,-0.00422652369529552,0.014700577011231276,0.01664147685588601,0.009941010687998734,-0.004348172111206479,-0.00741136502010884,0.024466105745828092,0.015351091465304676,0.000681881754245833,0.019229890503592792,0.055090831466214116,0.035085123172501,0.024325407053054197,-0.004731600391022382,0.05417654104430655,0.05893058695425887,0.033094075361127656,0.014007253523828464,-0.002515153615595476,0.04839555399951126,0.0680541802154303,0.03379542415776851,0.029609166117648814,0.01001495146605788,0.05406945266637196,0.07416073670780303,-2.9841002745531053,-1.929951406118465,all
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009166168024683015,0.016448360398322658,0.013117620434181463,0.0023229623177720487,0.043242251364015466,0.03013414142873293,0.023245168834640038,0.09693982397009898,0.04846043676203925,0.049029897880936514,0.03779921296495313,0.026496699674327086,0.10994821556501656,0.03111475503424648,0.05093502553925524,0.04641687355890535,0.03138350036524856,0.12919121179585052,0.021793350919321896,0.050810335745778465,0.043429773666361526,0.029880310447822318,0.13452844456222954,0.030329023249557517,0.05601376150497325,0.04339130495842507,0.03224555499906038,0.1393862719311232,-0.0022971694556554565,0.058849834679849965,0.3261192280990558,-2.5619702097232087,all
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0006862559727993429,0.004107782932803455,0.004390311217142169,-0.003163043056344644,0.002166597199034316,0.038467288728274984,0.010672685269594022,0.15172610516843155,0.0231005040235737,0.014482119365158847,0.05016046850513768,0.02505362153184023,0.17199217796610675,0.0188343040022668,0.053045072813971854,0.055294333969414994,0.027512659131752385,0.15724227910467786,-0.023863757712592183,0.05701676582029248,0.05394016995713312,0.038018242538115435,0.17819593456865146,-0.009938309504197959,0.06260470406893598,0.06996398376165819,0.04127174528428152,0.19314031500563306,-0.0412423188817001,0.08771283379740777,3.710461336604211,-1.6951645523446706,all
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0035671564227482797,-0.007508588617799748,0.00033934460399035696,-6.468473135491366e-05,0.003035051692279395,0.030327334603302405,0.004260316899908518,0.10164200877722362,0.0274387747750114,0.012587241785501477,0.0379664865287991,0.015090790962008771,0.10758929937537792,0.032574083435314136,0.02961380880551032,0.04317821162174367,0.02056865096020596,0.12065653482463712,0.02589237717401861,0.04586115489965024,0.03904672004861054,0.022001057611084292,0.12295558407236702,-0.00026915681446055764,0.043941212525806926,0.050471355104622063,0.02887500926740763,0.12162644376874987,0.017605672206209216,0.054919799314873424,0.48444170803988856,-0.3538523853233018,all
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004137518582485019,0.010036624289102323,-0.002925946037938877,-0.003569084390855192,0.025667295984353324,0.016560830735921322,0.016510090415743722,0.01924453283925566,-0.0062975944212233115,0.04039987617395103,0.0363617791772287,0.03338588983780648,0.09798701292594712,-0.00023521659013124956,0.05092935958637875,0.045908642516770994,0.022920277441869318,0.1250095633436245,0.021225978161570992,0.05241312391633586,0.05067346996553674,0.02165414042561448,0.1361350039381874,0.012642737161828307,0.05240117994643508,0.05247014141804866,0.014785127305184144,0.14927096138925586,0.017356917484904637,0.060230194418075415,0.008459091983071333,-1.760965494411203,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0006549028055650888,0.0018649040548934567,0.002453604202380468,-0.003365481909546167,-0.005865716031947188,0.03463390028795586,-0.029422629169695888,0.16814850941279874,0.0025584365468952213,0.009493979134391643,0.035655643115068095,-0.10619201339553064,0.16626844509128635,-0.04300312458240613,-0.0016677922662452285,0.024358956194762343,-0.08508506758919868,0.15623280326209416,-0.046862906608449266,-0.018165356569144253,0.03038091903838215,-0.08521028888855697,0.16075924970325686,-0.07900926219408325,0.004581930848391258,0.03632557428884943,-0.04964781837714413,0.17781742327970762,-0.04232387351126396,0.02100360066539769,1.5155268682570504,8.74121165962176,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00030988172642566747,0.012825422822945076,-0.005900425891172684,0.0007959246810772678,0.03313229776015245,0.03491100646087891,0.030834476003337868,0.0918381127539266,0.028961243955511518,0.048299940332493366,0.03776731461370203,0.03402434901683664,0.0954348110666475,0.03269504194297113,0.04864879768054641,0.04460317494425045,0.0322881566507264,0.10306628269485583,0.02334201157958108,0.05828922607879713,0.047342457278502656,0.022804206383647448,0.1463015754576437,-0.004366928499480163,0.07225784296908966,0.04926849031292477,0.03691673944893864,0.1580322600083138,0.014500465683986781,0.054103836394981016,0.6008720096794903,-2.7637261783207823,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00020802952390631136,0.0003181092465061601,-0.007773434864997749,-0.002402767793246413,-0.0025003174295664754,0.034100908712843006,0.006651586267402867,0.13824676661905794,-0.0022617941670850174,0.003695923844994036,0.047787337163372516,0.03356389849026645,0.16031123247742715,-0.005931770082574726,0.05139216941229243,0.04647363116168632,0.02995396165692519,0.16387156985372894,0.015369820658502953,0.04799252880964641,0.04598407055574225,0.019218355054001584,0.17182310039268672,-0.05144877559154156,0.052696015204231776,0.049000583496422084,0.0317029652455041,0.18120790085100694,-0.08331417803672042,0.05018206401377962,2.7349764655303783,-0.011617443787011137,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0018549460284914782,0.0019082788627375004,-0.001870002482691925,0.00571518689573311,-0.003299339733031897,0.015373138220704475,0.0011344872869932731,0.08141983337999473,0.013456051094601571,0.0035880150344044545,0.028520378351121527,0.010132875353979168,0.08860394686101536,0.014722475548901647,0.01544856043490122,0.029025958065201675,0.01677325610715454,0.09084091241554773,0.021133895246409184,0.02638622517361821,0.030893412392039327,0.026231715531146088,0.11185351568952984,0.005428521738654103,0.0423724262492208,0.04477081995030978,0.014453957121552778,0.12042266654284572,-0.012758549698278237,0.04796944529502591,-0.8833040795179072,0.896088899661902,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.005918300268001745,0.003990812673007222,-0.004266847795239244,0.001109902966087062,0.00025603589557115906,0.028503310404189457,0.0012365010942757455,0.1318022242647509,0.03015811577565908,-8.693962950293009e-05,0.037859585531676496,0.003379982849760512,0.15822202181062858,0.021504546801845714,0.031601780881381915,0.048546019120138666,0.00925258805285633,0.19450465345848064,0.0047193847727417795,0.05989476348812989,0.042475965109805384,0.011574151735336873,0.2135539433903208,-0.04893265166873107,0.031062480568477626,0.033272036042417005,0.0003394385783836093,0.2101904519349789,-0.0653092930956102,0.034150155447814814,2.2463594557746727,1.5586050323969556,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004788639862071371,0.0029085594964578017,-0.008679024592414335,-0.001064648984315658,0.00017930089094452158,0.018674207993175915,-0.002622030412480031,0.09965793560114694,0.04140200748314192,0.011196103712706207,0.02900012057908298,0.01394633669866903,0.10219602674952424,0.03406977184383776,-0.002393314093625791,0.03158330732070887,0.00917145739994024,0.11587135465231048,0.033929130432264185,0.006588568853535318,0.035016157630970435,0.011312294316954524,0.13627274398727607,0.04300623801402295,0.003928514193537687,0.04949515821584809,0.01616175862487105,0.15455730785798494,0.04976534434712213,0.046277757037949625,-1.0609841255026053,1.6904080806373707,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.006049423857781336,-0.004994353558869197,0.006711472185836564,-0.0003490538891835728,-0.0014498524543153939,0.021813657199659352,-0.02126151306726459,0.07739670056634218,-0.01827098621506532,-0.023141457717255155,0.032193643601154336,-0.008101306472949425,0.09784877805134684,-0.03106589386526846,0.000813418602957007,0.032162605153182616,-0.0025399976173551136,0.11490489606461927,-0.022474936559184762,0.015621681046115166,0.029713774442296486,0.0028048299771657017,0.12192156916562205,-0.0028941530075242807,0.03775302241523547,0.05011487951473731,0.008899711436053122,0.15621536262182992,-0.01589654716387473,0.03771171073165601,0.19070723751469493,3.2941619978549546,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.005084439284375211,-0.0012152412172905015,-0.0032437916484331533,-0.007516696301603427,-0.0011312295159907554,0.034637052070289984,0.008746595435987062,0.13540659404124336,0.010162734077325977,0.0143119161349666,0.059228261518581175,0.03594383401484627,0.17784366335713628,-0.07010502483187342,0.07810766324219448,0.05192227651635385,0.031122559901348545,0.16740658864094168,0.00694666223945221,0.07131321914461848,0.06533451718566323,0.03665693975542651,0.19132671221387693,-0.03757591201880767,0.07634261245288695,0.06494093692401877,0.040531450406007086,0.19771281687611886,-0.09412991118550594,0.07598563790276522,4.649920674852352,-1.6750557232848453,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0012302856867260044,-0.000694359255142146,0.0010440780331541508,1.9035334573819966e-05,0.0011283367787713605,0.025260329768469616,0.014035427064763668,0.07808657708543595,0.030680793255771683,0.012456644951643912,0.04923455178210842,0.04094928936626612,0.12867190621368335,0.03241314597367299,0.036854500801727065,0.06951947332962498,0.0665896752950172,0.1838815922133892,0.038222788902418516,0.07739372642538486,0.06669873158670314,0.061269549578072874,0.18937713179945612,0.03355319042805985,0.08608450088528365,0.0720728886580012,0.06482883467487344,0.19687633705211813,0.022731812969395814,0.09152987877362573,2.9157713169283417,-4.452168288701042,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0003053887539197558,0.002994702836739533,-0.00011917462819660508,0.0003734954395306857,0.0028230270211712662,0.0033822612021938768,0.005332490106465251,-0.00907491919199888,-0.002894602460993922,0.003605191196467378,0.012847389338905564,0.013326018701968577,-0.013574670989441377,-0.011592377539767437,0.043215956275241565,0.017111248048540483,0.02292957833265757,-0.01995058524559254,-0.014290497540127085,0.06519923609250937,0.0065556189282646405,0.0243357921586112,-0.0020686774573631392,-0.020865699486806798,0.07286829367485041,0.044644249820482165,0.017662729518393788,0.05196163372389055,-0.02518636915350663,0.08734189839894191,-3.00197992682587,-0.6433264827952699,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0007423450616074441,0.0026479378796641587,-0.005335997582143554,-0.0006597566608274206,-0.0010933835349756318,0.03142000505209913,0.008219541931184245,0.144234394624593,0.014811137794091747,0.020528162940784567,0.04491288784023623,0.01415897649153876,0.1653897467803039,0.02527301650175933,0.04818218736811848,0.0585240005384448,0.02803471224916941,0.18119080571109056,-0.0010323068524357906,0.06473190023885522,0.05718700182032713,0.02960876768032038,0.17618353374969406,0.015332089115899096,0.06421677534698841,0.06538450685664207,0.026069636476588803,0.17661893085742966,0.008451748632372386,0.06994522065392532,2.8429003771179833,-1.5569073070751172,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.004228377586927395,0.006422186213124482,-0.010065816006000284,0.005568141488077804,-0.004722461812475594,0.01528132202861134,-0.07501584826752256,0.15323954568354628,-0.005551312654402935,-0.0018924177135179637,0.006896620488267021,-0.12009052508292314,0.15469628189684315,-0.00013698539530553923,-0.00028035817387222307,0.023547902172775963,-0.11918740116967415,0.16545761271068152,-0.015296317498269662,0.0014890920265332216,0.010924141846219614,-0.12026724895874705,0.16919364777776855,-0.03570582997215006,0.020051969498973383,0.02297950937781352,-0.1548043576762148,0.17999491340905188,-0.04028105005993367,0.045980912263129656,-0.24453313951348482,10.965990715864384,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.004016081134885264,0.006564276932500012,-0.002998116296544186,-0.0068299333903200895,0.002455051860218305,0.036209759055514934,-0.0012549228059533198,0.13244056106816174,0.010549355394583182,0.02759174953122915,0.047750340549919335,-0.0036368820640477095,0.16060346860702135,-0.012423078059660976,0.028976239254896695,0.0443026570890941,0.004588088417412262,0.16162009624931994,-0.021820484588427832,0.03008405578556316,0.0633465198435628,0.01796777000115242,0.18347630919230112,0.009274287525818195,0.05822604714280397,0.06633705828312415,0.03830982765742194,0.1949054685284762,0.0015764052111433332,0.07865365341453724,2.8920279363213464,-0.0250610064704214,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.001804846120238482,-0.000705951419030548,-0.003126126447689265,-0.0005206717335623164,0.003450176881874392,0.014379422399170496,-0.0049479345731025795,0.04552440966211683,0.0018721118045710848,0.0123239290738364,0.027414902855600717,0.0006475183917423941,0.0711192082860669,0.014633924236549306,-0.004148839247744678,0.027259714594712204,0.007306783943097531,0.10289649830880047,0.016853297700697878,0.011954268821977178,0.05313797359162793,0.013440975957312518,0.15707376945768756,0.006354990603402375,0.061904365205319715,0.05877390122505725,0.02420807432503473,0.16384646882012535,-0.0066213131063476705,0.06545153241581605,-0.1412721998283216,0.8196717735668397,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00020766395974469208,-0.00016595234443657648,-0.00031055512100034376,-0.007424320095190264,-0.0049936124225474715,0.03864047801920023,0.015121109053154887,0.15562157853169062,-0.025983825408725143,0.03307120055933297,0.06089073791734498,0.02892317978029895,0.18031441731209968,-0.005437483669716609,0.06854240213264341,0.06258498756815659,0.03276613417541989,0.20293993032029106,-0.03512921765268669,0.08174454656223581,0.06272009675312795,0.031020168106413986,0.19992846770677147,-0.043177425723843685,0.09852221457340198,0.0668340655107527,0.03389343165191839,0.21254826559225648,-0.07523120603792507,0.09639060558278473,5.4003206314653704,-2.5111203828579733,all
