,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.008526820979637095,0.01632965378625324,0.013117620434181463,0.0058690080949448005,0.039715133738994615,0.0334233769018194,0.023245168834640038,0.10227945617408148,0.040465676722223495,0.0462434815500131,0.043463270380929515,0.02562045943731141,0.1000399073908482,0.04082123855153525,0.04735640614593277,0.044129949862184624,0.02920131635349934,0.12799619869840995,0.03130758949110333,0.04868045829837083,0.045930527034067976,0.023803275107353784,0.13452844456222954,0.041572562273668005,0.04022309472937629,0.048050153819966086,0.0328014433621679,0.1403963092191376,0.01283361957901243,0.045555845621766934,0.17718279815427637,-2.138818317934,all
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00036040387106692543,0.0031024441090165933,-0.0007046923579576484,-0.003480367840024281,0.0011463396902762187,0.039893881256035865,0.01184325558750679,0.14398656259385256,0.013730163763905512,0.015443075088792169,0.05016046850513768,0.02414183264104547,0.1665883770428217,-0.02783318332558315,0.0449000843072135,0.05382871434413782,0.027336196227519673,0.15628925906281316,-0.06247665269950181,0.05701676582029248,0.05616076047976104,0.04124682326390132,0.17819593456865146,-0.032301192799203994,0.06622392034418924,0.06996398376165819,0.03608081261412038,0.19314031500563306,-0.019182479457146788,0.0867990882798227,3.999542161494784,-1.3638849267510982,all
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.005742545080010052,0.0007355049119124162,-0.0016670020635864574,0.00307231642881018,-0.0010770808523610056,0.02642847029596965,0.00683602635715094,0.1042562787747281,0.04735344635936335,0.013089564465709929,0.0311357317008618,0.01260509165955489,0.11153524721238696,0.0256184636258642,0.030906915597071517,0.03993209940591354,0.02056865096020596,0.12065653482463712,0.015552595162102313,0.04701874047813895,0.03996489315738862,0.02512136095995386,0.12645257098375084,0.029696986208487833,0.0444823595011384,0.048270644227928365,0.02104257803973497,0.12964896580577467,0.013817206100001736,0.053401517018918716,0.08525880209738172,-0.20058540658494106,all
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.005158125569667507,0.00918494027218429,-0.0017620554360437664,-0.008759308201897636,0.02614796131918616,0.014048484637642815,0.013306154737502495,0.0010939665515644471,-0.007957049870525562,0.040454876303507005,0.03478266405608315,0.03117354328610343,0.09550024480700983,-0.003418371367149126,0.051434020548018634,0.04895105068284712,0.02420631026347476,0.1252721402947726,0.01639130096524905,0.05329051046013522,0.04894735218996775,0.014754566314016738,0.14332952048597075,0.02661367549376787,0.05276256976662819,0.049230303367259365,0.02412312013958835,0.14531557174682666,0.02142260082687291,0.055762820158229566,-0.11210002937355455,-1.733251454338704,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0008629146645308286,0.0015825648221348518,0.003299838560300067,-0.0074873044339727295,-0.0027357445757569565,0.03440303181411189,-0.02770692229735736,0.1664760877825033,0.002324633253652925,0.00826143656370008,0.03489523037334208,-0.09708734213527677,0.16820995204400765,-0.06004717698873593,-0.0014402100315051257,0.02386745344737732,-0.08425331119206543,0.15623280326209416,-0.07344943578949541,-0.008520210833472406,0.024753549577619376,-0.08454066824639478,0.16089206914653187,-0.060159332565105625,-0.001688624569545924,0.031155041573887363,-0.04563009452417091,0.17861433993935774,-0.0485648842066727,0.012865167647866715,1.6084169885282749,8.857588446589329,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003149871798319648,0.013006166046465713,-0.006004366918751268,0.0014435054945144301,0.033985052550094555,0.035948020620490996,0.03041154547082165,0.0997164022517502,0.03411329387603719,0.04795475410291235,0.04244086374681827,0.032594873942837665,0.0954348110666475,0.033430091739711024,0.04681426952032234,0.042182733002211134,0.032905235558904566,0.10376629131149576,-0.0006730463726210997,0.05598155097435426,0.041911936316078216,0.027051025151540044,0.14488564456951106,-0.005430589910122234,0.05464262494542897,0.052114565889843326,0.03633770392382925,0.15650991586140614,0.014500465683986781,0.059110189312626536,0.6624175807593249,-2.4228570739205684,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.005199721192233209,7.862889302887054e-05,-0.004743068684609096,-0.0017777979169111835,-0.0024854325645972037,0.03440452048676276,0.012437082534709548,0.13864915285910384,0.009538932054731743,0.006260838399157123,0.04579306776682121,0.03549158518141872,0.16278962699208754,-0.006251117570050081,0.04775778877016355,0.049944780859953165,0.032027533350588965,0.16046484516717374,-0.0234554839460228,0.04799252880964641,0.04788514815245852,0.01890453190401948,0.1733072333860278,-0.061089795839214624,0.054749875133427765,0.05027123418414313,0.02609483962044832,0.1831662532831352,-0.026357408379693564,0.04505811965217055,2.78586658718677,-0.12494863269713362,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0016870837858696005,0.0017452828500424792,-0.001870002482691925,0.0009792806135767607,-0.006509769260386751,0.018307272985100827,0.002470575483824105,0.07121192658408029,0.015991936247669494,0.00650725065316837,0.027692261693337064,0.009901924603418436,0.08046493757580635,0.029830477506814338,0.013849568846217509,0.029245946779314143,0.016195607632132486,0.08935833415469363,0.025569747282739558,0.026899028449623396,0.03817622562158541,0.02024269395210574,0.11760234057693054,0.025290183940850308,0.03676483265675588,0.047438606388834036,0.016333495878244,0.13403748374996116,0.007178345805451168,0.03710508124130922,-0.9984834127495865,0.7858607406032361,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002835722107028713,0.004375639303744467,-0.004102371277232831,0.0004176663306475316,0.00025603589557115933,0.027159369177029685,0.004733528965169256,0.1280095372727095,0.022696702639953145,0.0004030797445213688,0.033272792358068466,0.0044084461561966215,0.15078889133298473,0.01499902803851654,0.03134518192470585,0.04424811500570251,0.005530893493926199,0.19469933533226885,0.003231508855290721,0.062127795600841675,0.02846188441116812,0.007594384647827771,0.21433267088547373,-0.06204371790210829,0.036893988553751776,0.056635154711497465,0.001334380350260879,0.2099957700611907,-0.06864393121086547,0.03087597177079935,2.2567838904760196,1.6378511954570885,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0025508645171871285,-0.002441480447052901,-0.0085627160692204,0.000796708952367514,-0.002257121452537057,0.02067368164713059,0.0007813661270534371,0.10897026292808402,0.041583538887281064,-0.002676876510902405,0.02613650206550331,0.014077915414864138,0.09958518982411244,0.03406977184383776,0.0053491248101553285,0.0315794664875235,0.00917145739994024,0.11537372195899093,0.028327006283216005,0.008920550545446255,0.03364172596370558,0.014302658553090925,0.13870317695033016,0.032333051432744515,0.011641979783317451,0.036869030746503016,0.014375519109563497,0.16002409294768624,0.03677907213402963,-0.008851020290175527,-1.3351042297325977,2.2931450977729937,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.006570230372417569,-0.0007827759688687094,0.006420314332571198,0.00607016561048708,-0.00347664429430506,0.01539204369655483,-0.023678782179279184,0.07308019061904314,-0.0021629695574228998,-0.023141457717255155,0.032193643601154336,-0.012661364852949069,0.10250235941160593,-0.02720738147155297,0.008600140555625444,0.038398178012197685,0.010782976759122808,0.11935026751678487,0.006492980706851337,0.014789903335324275,0.03483013340490613,0.0018195289128312207,0.1319771209741359,-0.0030654401963165715,0.03202390400344713,0.050114879514737316,0.010510083742305205,0.15594948068240425,0.002800780842694738,0.038521973018502784,-0.0277578516771327,3.028567839415859,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0002361309810593101,0.00019593208070769544,-0.00297506339370604,-0.0054244821385524685,0.0024554184633906327,0.03282366781123798,0.006925571998065305,0.13509758621045284,-0.0164910551055698,0.012523982672436672,0.05884615627331136,0.031691567070181656,0.1734281982651825,-0.07432135655159433,0.07135562719560948,0.05236451348590148,0.029213035935204405,0.1706797850850317,-0.026457412215004517,0.07078721802696827,0.061754340498248864,0.03336998485837645,0.1927507753700036,-0.009850723084535204,0.08662944523397764,0.06626245004545529,0.044390262390808115,0.19717981930324446,-0.042728737333372485,0.08348483349446267,4.328251161491804,-1.97479608931562,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0011548773570878106,0.002966529900858,-0.0026338414941844963,-0.0027692840976352158,0.001288981459812326,0.02368999314806951,0.014490765157280568,0.07547940187759218,0.02855659016237868,0.013544337506583732,0.04793699769155047,0.03916492592903131,0.13225348091222533,0.0317983853694829,0.037833695576396376,0.06903832565529043,0.06378065721461525,0.18374713877215607,0.03552933143161925,0.07655999312083296,0.06601332547168047,0.06324031130720205,0.1890935292567042,0.03730928740220424,0.08233070611658462,0.07252276009522038,0.06698319890601889,0.1985360578264348,0.024611476106894625,0.09246832746580047,2.7036545598504844,-4.40819255840736,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0020156894911304373,0.0036815264999962185,-0.011411950608064157,0.0033255516001438053,0.000987136954743843,0.004126597996054271,0.00227530100912155,-0.010421139801604027,-0.0010311570914876876,0.010524616080247571,0.013399285829380634,0.014717428857038703,-0.013574670989441377,-0.011592377539767437,0.040039575545422285,0.019351515971929148,0.02035265960623829,-0.009931353776587841,-0.01555985913970625,0.06506402848269807,0.01753101697589489,0.013690857204123042,0.017300215218328734,-0.02120354524284856,0.05294190464604463,0.022760624626008048,0.01380272147744442,0.061503824594190334,-0.02512181350366917,0.06877599979267708,-3.3422135829531032,0.2676756934506168,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0009235939840990248,0.006038271492217773,-0.014023310057668228,0.0033719266019407784,-0.001586799500166537,0.02713439178050497,0.008457868873340914,0.14472480884871006,0.033140469866780695,0.013452980432677336,0.052788267993728835,0.01798196802425519,0.16193598658587793,0.027391381532830952,0.044188563203990235,0.058980361974742615,0.028524377871923644,0.18119080571109056,0.01834653360484248,0.06411273900784928,0.05557895515432565,0.024821614862596868,0.17948296787027074,0.00466434187407495,0.07021094568081575,0.056707553918079176,0.02149185667997724,0.17661893085742966,-0.0006497381959923165,0.06890753390940166,2.6647790863954923,-1.5967190262086028,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0005396017008614581,0.004995484777524268,-0.009021462317777194,0.004967579774238562,0.00900945614659232,0.023033806653671246,-0.05404247070272,0.15764774233319026,0.014179715166528004,0.0007410384716172344,0.016809445360010087,-0.12009052508292314,0.15221317115584618,-0.001970466520833353,-0.002707124266118181,0.022698993365453342,-0.14658129370272782,0.16654316158440802,-0.034455453931077636,0.010838359329911404,0.0030754724450656177,-0.1240188679747262,0.16919364777776855,-0.025815821415866247,-0.015414674151176188,0.021463027811555516,-0.13949175668319516,0.1829170042458476,-0.036373403313495714,0.02793620280162523,-0.20139677035251047,11.27739786633061,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0024601897431210714,0.002183517307666278,-0.0067031023505525434,-0.00642906442928076,0.002998623955257458,0.037591905684575565,-0.005196588985772029,0.12988441823741184,0.009754523996353674,0.019284086459966533,0.041081161395643925,-0.01920274546638069,0.16000414907448687,-0.011303595349068324,0.02242558323766516,0.048038264208426114,0.000350571633062291,0.1674245133653978,-0.024069998087014183,0.023517336638361388,0.07110259667892167,0.022483666270112442,0.18347630919230112,0.02114123016615592,0.06582245715974433,0.07461014771676168,0.04418139892611697,0.1950062407126344,-0.003469441557655745,0.08028988908780522,3.152172574815297,0.12954134186446722,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0017435890206225519,0.0008468997634043072,-0.0007854729563203037,0.0024273664429874,-0.006857250038632454,0.018218891638238286,-0.002612869965533088,0.05565031860954977,0.0007248286547216872,0.011935766684985744,0.029679966180889413,0.00028779083283047256,0.0739424774917823,0.011592496761140658,0.002776888787964997,0.02774946399474121,0.01370582329868638,0.10004978021925144,0.010538733088549116,0.011016856128090427,0.05326246102544308,0.01757254970626884,0.1594067182334235,0.008175371024359565,0.06689982492447746,0.0581845469667598,0.0229495577803094,0.16119292780992972,5.816992266700016e-05,0.06008102400866343,0.10059760149167736,0.7522766547704731,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0006302320232406899,0.005468012006191691,-0.004475485577003184,-0.005821017145811332,-0.005494423320036513,0.041182470018016906,0.01340335068818412,0.1566231253394399,-0.02074972787018193,0.028649619437860614,0.06046235707333165,0.030529299383665123,0.18031441731209968,-0.04867726213779145,0.07079285038303497,0.0648105533141371,0.033297888875709634,0.2022505823404145,-0.0681193298610468,0.08241465848202548,0.06476472714958326,0.030035045926476024,0.20315262879859752,-0.0676568035808207,0.08782873273232282,0.07105838900897488,0.03309659551152752,0.21254826559225648,-0.08727132165829422,0.09776319451898116,5.917204241115748,-2.130625924433129,all
