,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
649,0.0,2.0,YP10%D,p1-B8,p1-B8-0,D,0.0,-0.0003689657831534688,-0.01235028572843826,-0.012314259373141158,-0.00048744737745315425,-0.0026859427352586944,-0.0003689657831534688,-0.01235028572843826,-0.012314259373141158,-0.00048744737745315425,-0.0026859427352586944
650,0.0,2.0,YPD(37C),p8-A5,p8-A5-0,D,0.0,0.02577420267862775,-0.014169702517761996,0.025708047981140587,-0.024522494370695324,0.07399629407657779,0.02577420267862775,-0.014169702517761996,0.025708047981140587,-0.024522494370695324,0.07399629407657779
651,0.0,2.0,YP10%D,p1-E5,p1-E5-0,D,0.0,-0.002874831812656931,0.0007588153534035968,-0.002791784683341147,0.0,0.00010157306315410412,-0.002874831812656931,0.0007588153534035968,-0.002791784683341147,0.0,0.00010157306315410412
652,0.0,2.0,YP10%D,p2-B5,p2-B5-0,D,0.0,-0.0005221064143044795,-0.0059877099861470745,0.0,0.003926183198508221,0.02258257236975908,-0.0005221064143044795,-0.0059877099861470745,0.0,0.003926183198508221,0.02258257236975908
653,0.0,2.0,YPD+AA,p1-G5,p1-G5-0,D,0.0,0.00447657945150287,0.015754168341552965,0.009649901907482772,-0.004686539801283434,0.010484136656100467,0.00447657945150287,0.015754168341552965,0.009649901907482772,-0.004686539801283434,0.010484136656100467
654,0.0,2.0,YP10%D,p1-H8,p1-H8-0,D,0.0,0.00023862967333422797,0.008907752649896006,0.0009128726347053203,-0.005663177614025855,-0.0030038410790378164,0.00023862967333422797,0.008907752649896006,0.0009128726347053203,-0.005663177614025855,-0.0030038410790378164
655,0.0,2.0,YPD(37C),p7-E7,p7-E7-0,D,0.0,0.02099975439941073,-0.0007079667428655078,0.024045551164228653,-0.010117579265412152,0.05880825551114996,0.02099975439941073,-0.0007079667428655078,0.024045551164228653,-0.010117579265412152,0.05880825551114996
656,0.0,2.0,YPD,p1-F8,p1-F8-0,D,0.0,0.005581417533897275,0.004611175172485216,0.007755785498292212,-0.004077485920985325,0.02426950733868065,0.005581417533897275,0.004611175172485216,0.007755785498292212,-0.004077485920985325,0.02426950733868065
657,0.0,2.0,YPD+AA,p6-A5,p6-A5-0,D,0.0,0.009080523449618691,0.002534843581445502,-0.0010338741302452934,0.027477621736687875,0.017394692967990278,0.009080523449618691,0.002534843581445502,-0.0010338741302452934,0.027477621736687875,0.017394692967990278
658,0.0,2.0,YPD,p2-F8,p2-F8-0,D,0.0,-0.0008678146067950592,0.0010240197062320602,-0.003682389556012078,7.448108998711579e-05,0.005015531866470267,-0.0008678146067950592,0.0010240197062320602,-0.003682389556012078,7.448108998711579e-05,0.005015531866470267
659,0.0,2.0,YPD+AA,p1-H7,p1-H7-0,D,0.0,0.0010838805301991545,0.0045227794771216315,-0.002981134082478132,-0.0024255351957150175,-0.0022663214457025356,0.0010838805301991545,0.0045227794771216315,-0.002981134082478132,-0.0024255351957150175,-0.0022663214457025356
660,0.0,2.0,YPD(37C),p8-G7,p8-G7-0,D,0.0,0.017444901776838575,0.05324515666299816,0.02408854586259799,-0.013037409001352572,0.044095809534893185,0.017444901776838575,0.05324515666299816,0.02408854586259799,-0.013037409001352572,0.044095809534893185
661,0.0,2.0,YPD,p4-H6,p4-H6-0,D,0.0,0.0046285727811054105,0.0015294244847701014,0.0037306288023581935,-0.006216470925645595,-0.006646903104204327,0.0046285727811054105,0.0015294244847701014,0.0037306288023581935,-0.006216470925645595,-0.006646903104204327
662,0.0,2.0,YPD,p6-G7,p6-G7-0,D,0.0,0.008837244734579995,-0.007851464892123874,0.0021992917085130737,0.004691547189653305,0.002987671639656382,0.008837244734579995,-0.007851464892123874,0.0021992917085130737,0.004691547189653305,0.002987671639656382
663,0.0,2.0,YPD,p2-G7,p2-G7-0,D,0.0,-0.0008367303819397768,0.007718105644149894,0.0031985077290715425,0.0033806410275287247,-0.000661693319740304,-0.0008367303819397768,0.007718105644149894,0.0031985077290715425,0.0033806410275287247,-0.000661693319740304
664,0.0,2.0,YPD+AA,p5-G5,p5-G5-0,D,0.0,-0.012280616282683598,-0.023072216355377772,-0.0021332430772426194,-0.014794163253421838,-0.008278220730727422,-0.012280616282683598,-0.023072216355377772,-0.0021332430772426194,-0.014794163253421838,-0.008278220730727422
665,0.0,2.0,YPD+AA,p2-B7,p2-B7-0,D,0.0,0.009049905151110937,0.020303655132746058,0.000944749169721526,-0.004401447311963197,-6.857147430616543e-05,0.009049905151110937,0.020303655132746058,0.000944749169721526,-0.004401447311963197,-6.857147430616543e-05
666,0.0,2.0,YPD(37C),p7-D8,p7-D8-0,D,0.0,0.012081889045142026,0.12500019950901095,0.0021126412875638557,0.004522189706551476,0.0006269332449245989,0.012081889045142026,0.12500019950901095,0.0021126412875638557,0.004522189706551476,0.0006269332449245989
667,0.0,2.0,YPD,p1-E7,p1-E7-0,D,0.0,0.02105485036375976,0.11116876253470874,-0.0005703127368491992,0.011937175984937782,0.000658926122619058,0.02105485036375976,0.11116876253470874,-0.0005703127368491992,0.011937175984937782,0.000658926122619058
668,0.0,2.0,YPD,p1-A7,p1-A7-0,D,0.0,0.006039417515867152,-0.013981394730021603,0.0011012154752278681,0.0004100394576587729,-0.0018516287507147448,0.006039417515867152,-0.013981394730021603,0.0011012154752278681,0.0004100394576587729,-0.0018516287507147448
