,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011751466542390142,0.005856904898767922,-0.008527972609190642,0.004378344906219187,9.107330727438051e-05,0.0279798630900772,0.004419237519184794,0.0029559381360963533,0.025083964019155608,0.02908882370107117,0.02861248776782838,0.016510595761013644,0.10515649710554817,0.03640639357038405,0.06354835973921913,0.038087140234691834,0.017314012475208206,0.10022350059679758,0.0291751802218984,0.05417407564515888,0.04283516647702547,0.033960043871847506,0.1078739677694004,0.037748016839254064,0.06838460092028803,0.09396239149075444,0.06535949919851827,0.1317307336927871,0.0414879658900922,0.10838271206050856,0.4588838008203351,-2.9856594811766723,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.001837588578790805,0.004705273166835711,0.009198216076953024,0.004068905148872939,0.003190339835999418,0.028439360579766492,0.0005165195626259223,0.0017203742114269831,0.03210578459508575,0.06601030730549058,0.03176708110687745,0.009291040719515252,0.011400980465493569,0.02685910327712658,0.05528754294363242,0.0426974456454813,0.020731534570528832,0.012935093990755877,0.022468447546069782,0.08126898642783574,0.036828110550209035,0.027176953171999092,0.017509574415882356,0.026822351118173715,0.08572201454485147,0.04810980781461125,0.028791698012724336,0.016926439894994906,0.020627223812573276,0.09385626194468724,-1.3272010046825717,-3.1569378398498715,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0021138518946236784,-0.0006146072881961736,-0.006467436460116997,0.004624056039197587,-0.011281399194035374,0.02087931228678911,0.011469144674995484,0.015854065133056868,-0.0024958444003450484,0.040096718460559136,0.024466105745828092,0.013693715659381406,0.010075701545081276,0.0256070316759542,0.05582200252423192,0.024105090329140703,0.018504682357909964,0.0146677641105828,0.060005091334470025,0.06109961904368485,0.041315814736071994,0.017773281823690857,-0.002609875585631929,0.04730093887980955,0.07784391664110872,0.03379542415776851,0.0398494059493613,0.01648170220272674,0.04039820750833287,0.07412521726278817,-2.7510269446647793,-2.526270097825106,all
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0176376609855309,0.023485987949302258,-0.012283262119081295,-0.00956347959384047,0.06770802686602569,0.04600809866160751,0.004875656847912112,0.18455878563857486,0.034761575974506034,0.030093713336186108,0.035767177920188416,-0.05362719426647033,0.20734199961680594,-0.02396636928459253,0.03483993832141448,0.04083318696333006,-0.08011124311313747,0.19154554581941646,-0.050551865583503934,0.04636038954229826,0.03209269468565545,-0.08170105731525833,0.1908171525114371,-0.08114550531227951,0.05483512368395459,0.031572628512114266,-0.06331573690901737,0.19719441701044066,-0.028581763296028694,0.05436856806759558,2.692852491220948,4.587677773274627,all
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009984608061976069,0.016448360398322655,0.007977845725104519,-0.006396226181034742,0.044139181028703074,0.034594816359797616,0.02223864293624915,0.10620461546178578,0.036234974494252885,0.04548607784157424,0.042119781755027286,0.028758526065516918,0.1049940614779324,0.02558351035655521,0.05152883385209287,0.04242660625710582,0.029962867046028505,0.12799619869840995,0.03130758949110333,0.050810335745778465,0.04610700882775618,0.02641472245246733,0.13731130594029273,0.018683841521550133,0.04613766414282025,0.04949391084290362,0.03449549627477015,0.1403963092191376,0.03676430950047637,0.052558564336588766,0.8499852271854218,-2.110061630646952,all
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.023706007213394237,0.012292245190138256,-0.00442891669079138,-0.013007794360041791,0.07372067136534304,0.02221194127243456,0.01867591941687699,0.022485302077986404,-0.02537901993206054,0.07872787678683901,0.022932698915560944,0.02598179152103505,-0.007767848320091794,-0.01586135705162323,0.07138315260219244,0.02352592159784184,0.02851825596905481,0.03687547771676261,-0.023880870968580527,0.06722333330712882,0.011327645418821931,0.030635024805502044,0.053699686171186416,-0.013085747278612982,0.06176301562531576,0.02622836243615156,0.03299666073520287,0.06294826525769323,2.836534260144377e-05,0.05748956466055807,-1.899809942534941,-2.8094881667327467,all
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.000931763573057209,0.003560263176780808,-0.007924936515500315,-0.0037902011366468006,-0.003311456827699027,0.039685975192585946,0.01238315049804619,0.1461112150415486,-0.015430885324859422,0.01154809952744997,0.04664819648519253,0.027488115449732526,0.1665883770428217,-0.030730841722094587,0.05523401330964624,0.0540804600769827,0.02326343221631225,0.15819529914654254,-0.021666280114220133,0.05478069608915554,0.053940169957133126,0.0395125645690394,0.17623190700404415,-0.032255318629484483,0.06531783996480803,0.06922965539527944,0.035989158013512185,0.1953361822309997,-0.017800702911647374,0.08511766976383063,3.6308345898407173,-0.5300772683571461,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0035671564227482797,-0.0011364615228810155,0.005987871642856422,0.0029309644290173467,0.00022383921491947632,0.027126020526596763,0.0007474048759010232,0.10975867054031803,0.026552404390637368,0.010347358523247138,0.034273271261895714,0.00880851006779213,0.10364335153836887,0.02596812758493578,0.03009711299051265,0.039173661907550415,0.022010575269359872,0.1250432658268677,0.02589237717401861,0.046793438604309484,0.0400859435106882,0.02432014795797668,0.12295558407236702,0.010043251282213271,0.054425966186605945,0.0483425034105175,0.02210202665706552,0.12563770478726227,0.024235090101726683,0.05216382278542661,-0.024421636495609165,0.12708229794888112,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.006124320204620929,-0.0002722252603615469,0.10018538359888354,0.0003833944666202464,-0.004593361467219069,0.03220591148671741,-0.005371325801175003,0.13388006002091796,0.00645180732960186,0.011300086440412931,0.041300694541789335,0.01873818834638405,0.12939805887907502,0.0010107844687474096,0.028552036633568745,0.046591514828731716,0.011476110053724935,0.12003525477241507,0.0054009859101246385,0.04533292078005556,0.04306782587410364,0.006666379033298236,0.12300072852675448,-0.010147667391067872,0.04637241227344653,0.055198999219304615,0.01949976944535068,0.15580798036406648,0.003387274406074955,0.046539546502478865,1.3282179231352655,0.7381710455003779,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.005158125569667507,0.009394453056334302,-0.002159547905246159,-0.004327436306964086,0.027527268716563698,0.01788276321369596,0.016335201596761346,0.027611945354306743,-0.010689404905141302,0.04039987617395103,0.0410344883564429,0.0331412266738128,0.09550024480700983,-0.0008448114911421557,0.055264957412320966,0.04624834293666151,0.022920277441869318,0.1252721402947726,0.01950788839231738,0.05510807353896558,0.048523317142532565,0.011258858639328902,0.14332952048597075,0.014413384253760203,0.05276256976662819,0.05096491076657437,0.017109315671046343,0.14531557174682666,0.018419786739769062,0.0601190299057529,0.5370622216613151,-1.5318660624017004,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0012430305619260615,0.004040428905207605,0.09487626911532546,-0.004377407571767436,-0.012729222195845904,0.03749326818416755,0.012320549984833404,0.15557678204542116,0.0018802187622595922,0.04062420962825127,0.055295146341657136,0.027474020510437645,0.17943037451677066,-0.05329829709142727,0.06961001314024788,0.05208794708407595,0.027206614154461836,0.17205398831650967,-0.0523516267118441,0.06997529667048016,0.05362493339469571,0.02494626228548236,0.1739027070825137,-0.038050762293447615,0.0688662419042323,0.057560096546367276,0.04110506772401575,0.1857391853443011,-0.048524238508552656,0.06243780420620201,4.336223724643136,-0.5305795218075148,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0003871717676050963,0.001582564822134852,0.005550553366838814,0.000694964586585911,-0.00180790853170545,0.03528273660902195,-0.028468446124825606,0.15754410543097405,-0.014417309594804875,0.008994416115872653,0.03394578547220842,-0.10598407429624734,0.1655164589702417,-0.07653558734903429,-0.006271659118409503,0.02347939757081666,-0.08200560639077928,0.15287940896061508,-0.06863341469924747,-0.0064968624409423035,0.02352073928475965,-0.08063996598582351,0.15944386015569262,-0.044878039499806927,0.007093063755464855,0.033459576730745365,-0.07841850099289653,0.17856133142683314,-0.07727765307107938,-0.017983127517849917,-0.305988627986238,9.749412607761515,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.002906203307590757,0.01312240844585172,-0.006524983994150485,-0.003780855944767583,0.033206522756355564,0.03261908352178443,0.028425502011465237,0.08804696222366701,0.02189338454923587,0.04807653154736735,0.0390012419202726,0.034436965932944485,0.0954348110666475,0.026747622107748455,0.04692625378405122,0.04083407753026799,0.029427368982797762,0.10376629131149576,0.01322517346510522,0.058630879149578013,0.04562144579999637,0.02261264396778553,0.14346971368137834,0.010470298218577293,0.040606219246038966,0.04430058462795803,0.03737210067874086,0.15727108793485994,0.016461476937486064,0.058564515374232164,0.68595384901804,-1.9162980520587862,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0036702249136602314,-0.0011564251440970507,-0.008683731881509584,-0.0006428428803003787,6.37037645474617e-05,0.03274882136025223,0.0054674033606441855,0.1392042479283772,0.020342294396369108,0.007500357573247872,0.047255656781477404,0.03154760635047716,0.16278962699208754,-0.005931770082574728,0.046493508923554056,0.04508971441576965,0.026777108324890216,0.16387156985372894,-0.019535049605322173,0.04828124804553007,0.05181416062238682,0.027303875641005775,0.1733072333860278,-0.04502041688792583,0.05779259073799005,0.05027123418414313,0.030417520211852195,0.18218707706707107,-0.02720803054140687,0.0585414255139191,2.4851304797603864,0.4318633008646192,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.001414434741379042,0.0012376155125658655,-0.000407867307433678,0.0034542492528423807,0.0014481225963442381,0.015954578031281363,0.0019851735008770415,0.07861904571222253,0.020724885197155863,0.00564978850648909,0.027234063664031763,0.004933114007333298,0.08104436346219276,0.026987149889759927,0.015681309049962046,0.02851712687582155,0.013271873612165502,0.09167603770023927,0.0350714275807353,0.025982167886784688,0.03473866167486068,0.018480200428740344,0.11639817870261332,0.022694562426502675,0.03603810622660236,0.04649620805777573,0.017156402621016472,0.12681251250405767,0.007827251184038084,0.04485871104387649,-1.5370207246050096,0.8951848212745556,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.018047389801175647,0.020955041490184637,-0.01022011622353667,-0.009705940674526237,0.06879590942062662,0.02333774164118746,0.02176463523709025,-0.012416638703454002,-0.023226522123967856,0.07476886770139875,0.027124197463577863,0.023828194671665737,-0.011305015478695113,-0.02758892740183714,0.07041331676175089,0.025037461461631445,0.02082603390189981,0.03563272248624641,-0.025535316892845737,0.06405846635403327,0.03532575132144125,0.02523659193692021,0.1051209835856725,-0.03573568132852334,0.07426417958046724,0.04983601096933818,0.038809375827809814,0.1183858006782512,-0.03997647232104372,0.07621332718668385,-0.3053916127503105,-2.91282236660794,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0036344356421867015,0.00593433917021089,-0.004948655608352718,-0.0016785438382371485,-0.0026083382631605745,0.028199029493828118,0.0049317754281200145,0.13350749442231058,0.018902551771068782,0.0022148572012513183,0.0387199538216917,0.007388924698875244,0.15450545657180664,0.01372819896453333,0.027863214970964837,0.04671707775939112,0.0012883727009387663,0.19450465345848064,-0.019196808803029874,0.062055589076326426,0.0391268795285056,0.00041706139431250266,0.2135539433903208,-0.05683734719091791,0.039187541146210016,0.041584964948317316,0.009865294702858712,0.2101904519349789,-0.07265843977499906,0.0198878128671557,1.9778546887982111,2.497295942993096,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003623581207123896,-0.0008833938947921946,-0.006619739817134658,-0.0021650262227777195,-0.003815398087711871,0.022488767567458615,-0.0044230597423565296,0.11060433524807106,0.025424182222582272,2.680758398000021e-05,0.03209420828283405,0.01394633669866903,0.09697435289870064,0.032897214796931314,-0.002545796731417602,0.0340120328277025,0.01745448463460412,0.11636898734563,0.03979130526767472,0.012912832409666359,0.02535282453477327,0.010933726616943548,0.13627274398727607,0.0542445524680827,0.015491372195764847,0.04318209448117556,0.010617369824252777,0.15455730785798494,0.07064116515782434,0.03112573507354477,-1.7370765867555633,1.6514681927083326,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.008789284249111068,0.0027548732296227172,0.005089586209142403,0.0005333046668660969,0.002447010409543452,0.015344960402652203,-0.01652343914025255,0.06654575981397973,-0.009022507197662613,-0.03818095415350601,0.04049637132565657,-0.011462074987002623,0.10250235941160593,0.006535768895654221,0.009245244073881102,0.033546435129370805,-0.003764987292266618,0.11712758179070208,0.003408029040501975,0.018350468941008242,0.033336342659333766,0.00023592759921145092,0.1118660173571082,-0.0056301869808207524,0.04533710241633727,0.04214043570942752,-0.0011993990447281045,0.15621536262182992,-0.015193505325509872,0.023165913060947948,-0.9588581093278624,3.328521267075345,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.004504172343817248,0.00014486138545406497,-0.004887975110398143,-0.004321743663287646,-0.0019227806237756692,0.03139017976778344,0.0063283505133191675,0.1369731670949903,-0.0052198729832641285,0.012303921673283546,0.05760406777579439,0.03594383401484627,0.18225912844909006,-0.022381469593939995,0.07469234034934344,0.051519545747347684,0.030171817406391924,0.16740658864094168,-0.012531951664003008,0.07083943982373543,0.0609812327983019,0.03593965597583347,0.19132671221387693,-0.07355017401457578,0.07333071167093548,0.06519231651116966,0.045720130631270894,0.19717981930324446,0.011682263085795288,0.08970328017288977,4.067646473032524,-1.2813763332927868,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,7.484220644953833e-05,-0.0006943592551421463,-0.005589603390318642,-0.0029518703645346,-0.0017983304771070137,0.02463952891442435,0.016532985651992647,0.07535742154768482,0.023734895846968616,0.011990899893064778,0.048717229147715084,0.04550855370971178,0.12867190621368335,0.03420844072321733,0.03909699820576165,0.06936214681240915,0.06417021398110359,0.18374713877215607,0.03924879300729251,0.08251591187791579,0.06458293737429417,0.061487723279574226,0.1890935292567042,0.03822398668273011,0.09382041807815646,0.07034289439866448,0.06577324706585466,0.1985360578264348,0.025998849794619742,0.10063340332290822,3.229399858510844,-3.876159551278855,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.004336767736180629,0.0042040476520079145,-0.0030973912979678155,0.004039318896117935,-0.001415709609730175,0.0026133284233618662,0.0027699265851877704,-0.00907491919199888,-0.000539789021991626,0.0008804289742527537,0.011799185617561709,0.015578446540708987,-0.02628766900956481,-0.012557820937759541,0.046852942772522665,0.020211413407233515,0.024790724506096627,-0.01995058524559254,-0.019459938871820043,0.06311478411468813,0.01753101697589489,0.01786850094245994,0.036669107894020614,-0.02107471097492722,0.055165184664854455,0.027418552778242646,0.023265325471157262,0.05196163372389055,-0.037773400943758806,0.0816777040343375,-3.216736221019578,-0.37077421005966665,all
