,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007689252847353335,0.003728172162036819,-0.007068047790604688,0.01961489501384361,0.0085764841500864,0.00841374741429079,0.006293450684233282,0.0051309682640027455,0.01909579492176957,0.03569844971350895,0.018663842696643958,0.011411980874775313,0.00254008069791994,0.01850498216852957,0.05099646146764455,0.0325153856685532,0.02316426560740593,0.017686146130991606,0.03582932227317913,0.0592132646555001,0.028536105456352438,0.03175992314430416,0.013280446031693843,0.051365591990028665,0.046696037649067566,0.039833001038793295,0.029743666084044117,0.022501281767334142,0.03523112214684725,0.05387527418367842,-3.603056795391374,-1.8380335906750627,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0032399473653790915,0.005399472092780896,0.0020530203810045448,0.009865140750187252,0.014331548569042082,0.003150270423835572,-0.002563161319474855,0.01513002294002941,0.01508453615019519,0.018273194662394632,0.021694659978797597,0.013620121797915524,0.01741487072128606,0.014125006200925104,0.02626091622285656,0.008556569705264016,0.0191623500462539,0.0251303781436715,-0.018319524933111758,0.026798593935928792,0.016973023201655425,0.01978643074351142,0.0924238922319818,-0.04123548667090727,0.033099680374117806,0.006114874375317247,0.02770825230869254,0.028159545114580676,-0.04652199429961798,0.04075483876425265,-3.814400338761319,1.3436131882666889,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005979171360098229,0.00630167877898681,-0.0005228944364644994,0.009362837458874179,0.018371206747949027,0.005905420559207097,0.005114002618492186,-0.009431947170990556,0.01367195160001323,0.036874031450392974,0.021499411590623074,0.015796891793662688,-0.011535850463082656,0.03427238772115726,0.04294114352548743,0.02718444628720503,0.021272922067609272,-0.01965434816037551,0.056009079068552056,0.04653986145319345,0.024981644083856124,0.026990195218108096,-0.021613244050076613,0.05290476388303909,0.049805322817047776,0.03380295246560984,0.03648200760030279,-0.006222625153325386,0.1045433017843093,0.04769974627005387,-4.9026442574753535,-2.0280402550151613,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00024425139449894004,0.0018901028494886394,-0.009943454450352352,0.0017345413497297086,0.003994363402979589,0.004938004895015175,-0.0051427249211150675,-0.002695194294361681,0.008687328455021116,0.024209351287817624,0.016466703817363322,0.005210646733907609,0.007754617156976594,0.01098525359590908,0.03980356656808458,0.025001418268734976,0.012934974280346328,0.012263167234350792,0.027748592140887474,0.04966113886203498,0.01669822836309743,0.02688729011046909,0.01854625654835703,0.06693800850451502,0.030643378504352687,0.01129987235013685,0.027494176766306548,0.016988490926857742,0.09213383023681662,0.03290493829549005,-5.086808439656084,-0.31370937635825374,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0020207218594332664,0.0059049216264125525,0.0027510695918220077,0.03783319858897664,0.0048086775901296395,0.01310762835800074,0.0023321808399031914,0.0018622998444101648,0.013599961848702677,0.011401608498048652,0.01681743440185439,0.006124474554061338,0.017469954319778287,0.01699182942868875,0.034616025926499434,0.03277220119072852,0.01870963713170894,0.024180265871191188,0.011045957444577748,0.048086349732986367,0.01857907290516424,0.01955048386923177,0.02594035430644986,0.006998257116863386,0.03408403911245457,0.032768498801068226,0.02564941298119091,0.026232570133463477,0.005257570264067885,0.042847400650653886,-3.7811655960372437,0.027362394891468744,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.000743159471338822,0.003365627446214914,0.004494705945968829,-0.0014413126510350856,0.0027627176063170834,0.02042108734606604,0.010024181798655569,0.0058261470722490655,-0.000882495498437044,0.049476198009394866,0.02643314348124221,0.00823287169382993,-0.003934172185024514,0.004978298750117736,0.04978148953410713,0.024475352509432682,0.015811523348998303,0.002449738180796893,0.024861784371765214,0.056101111238891686,0.03904274493802655,0.018209245933063462,0.020755809482726068,0.03338946010142601,0.0759054679341461,0.04321635046829818,0.02411596663595909,0.030313647176800344,0.04894522629186196,0.06752140541924012,-2.5263338753539912,-2.013965593614489,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004038533417618229,0.003468782231421736,-0.0028954881695754217,0.02408267845834591,0.011693642839638993,0.01785308908337698,0.010885294675285869,0.014015898160260866,0.0967044638762762,0.045430630144083925,0.04133351850070592,0.02232967471930985,0.02334415598415139,0.1054992209310992,0.0624553486035439,0.046031737812392656,0.02943124432244436,0.023946067446713844,0.12114868864870425,0.06791610380152915,0.046211536881226485,0.0429942538744684,0.01289014112585983,0.1003903307309579,0.07253964551979691,0.050907171766887034,0.04293002320633472,-0.004821347138848542,0.096313710085569,0.06871349733312784,-2.8217710966896843,-4.517902795837651,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010720191672641896,-0.000627352108031909,-0.009865127878592657,0.005637596979706067,-0.006893285743621798,0.021363109419668663,0.015618745570753503,-0.00843687857630443,0.018567236968366426,0.04162214706439204,0.034691154708829164,0.018061606807832503,0.08421291819157166,0.027229207362469417,0.06850606602482268,0.0345906595882369,0.014571225525109519,0.09846382602180756,0.03073007073909177,0.05575454699854605,0.047969328087008115,0.027767856083424768,0.10273115630233504,0.03608697801756177,0.057950851211147875,0.06935725032268815,0.07633613686527868,0.13435425878562635,0.0502303245800296,0.14208382797412325,0.1555042580644645,-3.313612099884284,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001703357342284934,-0.0026224044748112906,-0.0036917272395315943,0.0028278927685858025,0.007997497822457475,0.02642395402146289,0.006666264493144953,0.009954740750860523,0.018546312374704742,0.048908350395374604,0.024719012655531617,0.012046670137739112,0.014483195385819575,0.022277170726432403,0.05529102772774097,0.0422129334669332,0.027691706008960502,0.01839986424430244,0.014778775733028025,0.07365812231092853,0.03514830075438707,0.017603342369103325,0.01626653987965769,0.037277614333314515,0.056505336515779526,0.03450217302657373,0.03887668321492695,0.021039682939004697,-0.0021632436213068137,0.06243968811667579,-2.206097715038045,-1.9607823616209499,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.000529047077238139,-0.0006146072881961736,0.00897529901331064,0.004624056039197587,0.005990262384090945,0.012058311747505731,0.01610048554884219,0.0023136816815532034,0.0008099760899204556,0.038344366999600164,0.03216415262222535,0.015351091465304681,0.009993352922815156,0.026959970150436545,0.045993221815716065,0.024105090329140703,0.025347114892577648,-0.005302074079723973,0.06080628679454338,0.04583198322825068,0.032869664876696826,0.0049021454534598505,-0.0005928276415867398,0.04864698294249721,0.07817399261818356,0.038599778958354716,0.029181311673073883,0.00772081270744988,0.05211332242472778,0.05069393752081478,-3.408078971546734,-2.1220442891166322,all
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.01900875416351521,0.022267596358999563,-0.014530158436769075,-0.009632259989127388,0.07326514269554849,0.043057335289294084,0.003531557289539291,0.1805193427468707,0.035187711690700785,0.02920313315625665,0.03438196741999133,-0.05470998803196799,0.20734199961680594,-0.039612460132661835,0.03770866964277928,0.03697603188642309,-0.06165276142291296,0.1911421449867946,-0.02077296839794656,0.04377202742003228,0.03891469423180168,-0.08496002753306924,0.1908171525114371,-0.07272465078000565,0.05596244885176005,0.03362460341555035,-0.06645926151329247,0.1967605261284016,-0.05360360993514544,0.04320205820715793,2.7671308616027135,4.143066117067198,all
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00887655669186398,0.015956084497141212,0.0013035781203276089,-0.005806247320948879,0.037340152273411406,0.032364478894265275,0.023245168834640038,0.1056805011856611,0.02400951222646652,0.046840431723992944,0.03833441018196482,0.02961436404642688,0.1049940614779324,0.034344245811278484,0.04943672704939224,0.042962644341414974,0.027121600407588386,0.12799619869840995,0.042277359434256485,0.051329879418524925,0.04303715559348235,0.03075424057365143,0.14009416731835594,0.019595580668446952,0.05231831263099408,0.05522147770010828,0.035728120014437,0.1403963092191376,0.010723323529721818,0.05184711596502811,0.6704412879700187,-2.247616563642502,all
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021668236214766982,0.02026652479332024,-0.004185966307402646,-0.013007794360041791,0.07591076324265822,0.021223936363718384,0.023156252001458884,0.061252228226669814,-0.026067307341289096,0.07001237729766,0.021958252483115327,0.025234186007302914,0.005772028746812458,-0.02035203369686717,0.07128556158351898,0.025508427264153876,0.02852235618357268,0.03687547771676261,-0.02381223088649298,0.06808133401415803,0.011327645418821931,0.030757127368119808,0.05191093304073567,-0.01999336082818077,0.05267807221849045,0.029656660189118094,0.035576012176314266,0.05489771923906722,-0.004143401299472081,0.0689518660562434,-1.7357079320041415,-3.0541311029379608,all
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00036040387106692543,0.0052823370278218705,-0.0017673126491790734,-0.004649188494689359,-0.006748995836916176,0.03532066821971882,0.01211320304277649,0.1382667233946328,0.03598846419831468,0.012731598790122318,0.04759388016807232,0.025710350453266598,0.17199217796610675,-0.02805868565765872,0.05642335322575935,0.0543322058098276,0.023246129039104904,0.15724227910467786,-0.015572809082431463,0.05603031315034987,0.06010001615019881,0.03175458242577433,0.1801599621332588,0.01618018233429995,0.06260470406893595,0.06849532702890067,0.03757756153308679,0.1953361822309997,-0.0197072812231991,0.08767783346015366,3.4933544123740345,-0.8748184988868952,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.002950090261801752,-0.002434914329828625,0.007263072067142681,0.007424198780128521,0.002307571391458078,0.02531980691114534,0.004546038090367689,0.10827035260920477,0.03856245370945623,0.011159291797848105,0.03271630761946638,0.01501248050929704,0.10758929937537792,0.033392617246558516,0.028320702013949126,0.0362122523555758,0.021811178494513472,0.11626980382240655,0.02589237717401861,0.04664341573568224,0.03996489315738862,0.025121360959953862,0.12994955789513465,0.019384578111814,0.051955577116200836,0.04694254812554868,0.027418151222337303,0.12964896580577467,-0.0010165185842819226,0.05053355654302248,-0.14000078123690396,0.14485888853460324,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0004946330915987511,-0.0017202502792150905,0.10289383399973416,-0.0005268418350341082,-0.005856461002001406,0.035372047764061415,-0.0006454197641891112,0.13314198179697906,-0.003921661183725023,0.007505591011582485,0.041300694541789335,0.01730158472879034,0.11626717187925582,-0.0004899444961432107,0.028283848838464024,0.046599450238567465,0.012258213225850691,0.12003525477241507,0.018816885003684062,0.04645076015734073,0.04276070285676747,0.015578892524436476,0.12149715925638715,-0.006675303267235253,0.05632865580134954,0.052596025898123136,0.02663033452440701,0.15730088444607962,-0.008432791229112092,0.04972942899073113,1.431341184798991,0.37467276419358897,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004537834140758996,0.008194669308622953,-0.0017620554360437664,-0.008706779011096455,0.03103462658170297,0.01842096858136908,0.01375180065431863,0.03362785047724298,-0.004166872926086729,0.03673040527630358,0.03737291679490001,0.029620673942516364,0.09798701292594712,-0.001348948483183777,0.051434020548018634,0.04707257044168036,0.02245971691575048,0.1252721402947726,0.016391300965249052,0.05376619129387896,0.048947352189967736,0.018158432750926646,0.15052403703375408,0.021206921150500758,0.06264575049238301,0.04953901166108074,0.01945412372238625,0.14531557174682666,0.02035973157200848,0.06447523965327623,0.4825771400284321,-1.6446850161004376,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0007288458907162259,0.00250256058083092,0.09945603800665898,-0.0031543520498567798,0.0027269521396936732,0.03993845455147951,0.015515012907445766,0.1637517631578125,0.0018802187622595922,0.04055167494374319,0.055650072856567014,0.028929799578767824,0.17915526531059073,-0.05344342377136392,0.07266942473991747,0.05237955035319062,0.02743292609940141,0.17190078331791014,-0.0529321334315907,0.07267296729808721,0.05317529344119381,0.02693530452757573,0.1776916343869943,-0.0356522934844811,0.0753173159309682,0.05670194765503255,0.03518328906350087,0.18479195351818087,-0.034133425654753545,0.07704149975076792,4.600228655122224,-1.2737309862045665,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0001703872127242791,0.0015922749750621856,3.0132446027293213e-05,-0.002655557497868166,0.0008311400448878799,0.0307050528689472,-0.031670579215169206,0.15979222982843366,0.01181082789354393,0.009336453677542279,0.03442421425296669,-0.10704849275486936,0.167020431212331,-0.027303887888110532,0.0012137014052722545,0.02658970214713696,-0.07760299502866175,0.15924074774627275,-0.09083672183355113,-0.001495348437902659,0.036114956594341364,-0.08963078519096801,0.16075924970325686,-0.06488214582863011,0.012648187530010029,0.0421361155749902,-0.07617079619161038,0.17781742327970762,-0.07074809820070922,0.03329076902486973,0.8754221768860346,8.741965073587291,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00030988172642566747,0.01270918042355907,-0.005598408722714832,-0.0023172273229333045,0.03453514991182435,0.036687613067810314,0.029115432244869,0.09057479876433852,0.021887737416762438,0.047832976658457364,0.037948591331520766,0.031844574658388906,0.0954348110666475,0.026083807880794674,0.048760781944275286,0.043392953973230786,0.032091757118440284,0.10306628269485583,0.008307273302112493,0.0561536544022516,0.04505541971615072,0.024888160159961058,0.14346971368137834,0.023180202115350608,0.040606219246038966,0.05200652869305904,0.037506467020253335,0.15727108793485994,0.013703125912459264,0.036768455210177416,0.49787465310805773,-1.881145133512375,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0017958067062615129,0.0047027106274673824,-0.006403749469572475,-0.0005184677602779853,0.0009384969722135779,0.03561988165758676,0.009362634033621323,0.136257670532251,0.007396152151340924,0.005259952671768738,0.047787337163372516,0.032226370889157134,0.16031123247742715,-0.006091443826312402,0.04855118590485803,0.048623721965569015,0.025195811624421558,0.16387156985372894,-0.005021581698486339,0.04801723262471741,0.048835686950816665,0.02730387564100578,0.17182310039268672,-0.06692305304537488,0.053615420709122286,0.04789382477317993,0.024185428467577468,0.18218707706707107,-0.06847026106038785,0.05529549118117895,2.657621142312467,0.4900314666693777,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.00016988579692478174,0.0025009296801187467,-0.004076936322259881,-0.0014421802765951367,-7.210264013952004e-05,0.016233215203890115,0.005506959031306252,0.08950957599710425,0.017447020894018436,0.0019989737211352047,0.028689281227706424,0.008724127380932799,0.08046493757580635,0.038421726975332006,0.013420107543877388,0.03021477280750905,0.01590151473841576,0.08894077151234786,0.0326840677068492,0.027283886841579653,0.035301013186747165,0.02325906242842337,0.11352376625891294,0.00886463185286238,0.03817113096437293,0.0414960561608724,0.013428049421870474,0.12000510390049995,0.007858110986971359,0.041060067671734896,-1.4668092379686684,0.9827138580803427,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.018241472443246046,0.01803417096647381,-0.010369434412226007,-0.009281685775374969,0.06504445071919769,0.024664853654935915,0.0203657831415773,-0.019781135109431528,-0.03141295595485371,0.07766043779632628,0.02269034395187572,0.025089975490702496,-0.007230127169715189,-0.019552295239649967,0.0689288172848048,0.02398120856837271,0.02508755342633275,0.02384601738963546,-0.02604500618153694,0.06881797035447038,0.03549897410276457,0.030483292455241832,0.1070663185382099,-0.03372685700231709,0.06400983475837448,0.05006973749437283,0.034576384577216616,0.1183858006782512,-0.044479429747495115,0.07886227602581314,-0.709385065758987,-3.1597420218672365,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0003444733592107285,0.0020487896302237296,-0.005442085162371957,-0.00842947896584593,-0.005991945320899062,0.02918258472567265,0.006415781123439944,0.12916781279748574,0.022077118645808483,0.0008040896288028822,0.0405141011127655,0.005178860247287118,0.15719293359369396,0.007209743701724364,0.0306468399601887,0.0470768117842154,0.0014641785280680294,0.19058298246453048,-0.02713175186055913,0.060995372340577315,0.03600945547275719,0.0014958471097955006,0.21433267088547373,-0.05970976202670504,0.029418479495388783,0.024944991133832032,0.0119428633175251,0.2099957700611907,-0.10008557296408553,0.023325565269370668,1.9614855615092917,2.7672381468295786,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004881719097941958,0.00024690135053948015,-0.006619739817134658,-0.00030366828609454665,-0.0016016957895569385,0.02248876756745861,0.002506603740064708,0.10535698085959244,0.041583538887281064,0.01143911128111878,0.024850761297723845,0.011720633984433728,0.10219602674952424,0.034326839143539185,6.533624450346397e-05,0.036684401651115334,0.011967875849633929,0.11636898734563,0.031158102178804326,0.015475274932844209,0.025882053390119786,0.01204558411238302,0.13627274398727607,0.040410677785483386,0.01533531690542795,0.04789140673033072,0.019178339777524932,0.15455730785798494,0.04976534434712213,0.03833566845869952,-1.4692037948864063,1.67492641141998,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004272180354784138,0.008569586896079895,0.007468156462530845,0.0023753724966518674,0.0035186489888450532,0.012635149770430544,-0.026054857101724976,0.06587689195087867,-0.014841217394945459,-0.019493313315969443,0.04049637132565657,-0.013573313311504149,0.10250235941160593,-0.0031892332983447496,0.0033936788248803487,0.037912463954207214,0.00290963907376432,0.11712758179070208,-0.006195442433533904,0.01876635779640369,0.039782204843944714,0.0008342278484967406,0.12192156916562205,-0.017323681795332842,0.02443982400234533,0.050114879514737316,0.007180119968983856,0.15621536262182992,-0.01390159128805897,0.022355650774101184,-0.8515947929234532,3.382664571623263,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0038505794195260287,-0.0012963035791608286,-0.002437606884251813,-0.0017596716485061862,-0.003456909114258168,0.03303296906975897,0.008639698807106815,0.13923395846342151,0.010843743345098892,0.014739818235019037,0.058544174223273175,0.030620375982531218,0.17784366335713628,-0.0616723613924316,0.07465684986714441,0.05083082621745684,0.03111452092511764,0.1706797850850317,-0.009755374987776151,0.07031343870608524,0.061638686297029524,0.03541488949115669,0.18990264905775026,-0.011190325972042607,0.08085064269388867,0.06673048814734735,0.04233541469078582,0.19717981930324446,-0.09132179849493463,0.08620534682815531,4.439144160812221,-1.1420718752317551,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,3.7704164819097007e-05,0.002295111134257599,-0.0019116838629799954,-0.00467891553206674,-0.001958975158147979,0.024037293501275453,0.016299800795406716,0.07267254832899159,0.028470249756621636,0.010782363400587865,0.04621203063610412,0.036452309740849266,0.13225348091222533,0.03808159267792242,0.03836950233051874,0.07007548913637475,0.060528620731327726,0.18374713877215607,0.037097503969630456,0.07993982858020071,0.06816227428533837,0.059521248037116316,0.1888393180345236,0.03142942203658719,0.08751733329532796,0.07376796994264644,0.06382656826980433,0.19701079049335127,0.024465393940442292,0.09267287946630406,3.0584470179943217,-3.4477882615494786,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.000305388753919756,0.004582978485053263,-0.006347161833814022,0.008418909648679314,0.0028230270211712662,0.005639867568746675,0.0051246730488046155,-0.010421139801604027,-0.0026025787565906572,0.010524616080247571,0.012801180864632744,0.014639285871282546,-0.02628766900956481,-0.010338170059225674,0.046852942772522665,0.018831042919149214,0.025506497059076857,8.787769241686004e-05,-0.026675012960275413,0.06249686456968207,0.0005501810031028231,0.024210263247670182,0.017300215218328734,-0.01817936842969297,0.06290509916044752,0.028062583622923836,0.017662729518393788,0.05196163372389055,-0.01810021471853185,0.06407934385006839,-3.591470988668402,-0.36210235235563,all
