,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005655048033128996,0.0005589929793709093,-0.008175453502422088,0.009325668201997615,-0.0006365221278559545,0.006471248846676886,0.002175278648247736,-0.015453962433803791,0.023121274065242864,0.03356368175997737,0.02291362939855309,0.009709719576103216,0.0028460547004088487,0.011190861678113524,0.051428604809810714,0.02879637740713925,0.024717722050196192,0.01798168120721314,0.042958220763472894,0.053501831281211464,0.02594328528121737,0.030772695398008712,0.013105182085245424,0.04902633643738985,0.04716485135867503,0.03492016367987545,0.027721761562533264,0.02169582446078828,0.033766124168961575,0.056636389060523075,-3.7729470539091423,-1.2624082806209178,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0029910158339907463,0.005057633679589075,-0.0017191710930268608,0.011074363285182392,0.012607358276107709,0.0020921908806461717,-0.0010431619347264778,0.004206061152262446,0.008067161044069453,0.014208763766946188,0.01553174620081706,0.011470205252365495,0.04395426805556992,0.006919852745614321,0.020509679328393468,0.009179834986754822,0.02223282783639935,0.016023357490274868,-0.022097780032883138,0.0226705790356281,0.0169066530837143,0.014740575103301543,0.08740280125633322,-0.04123548667090727,0.0358819034158008,0.013004843994845592,0.024962342158825646,0.028159545114580676,-0.054051404805757666,0.0374307332837577,-3.785564606344297,1.405749446751544,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00029128575092238196,0.012011457271685632,0.0006920671619934981,0.009362837458874179,0.004115700805265448,0.004626834778750533,0.003520622928442229,-0.0028996898013329106,0.026335165025214585,0.038061075591064135,0.02503987794114704,0.023896757484569577,-0.010296581139887406,0.036473309219922125,0.04580819527052354,0.02439138385001591,0.021901940663913183,-0.019082664438815282,0.04729832747447511,0.04826110257540133,0.02664454393615583,0.021362916169064442,-0.01959337137248051,0.055402494616172304,0.05070888198690261,0.03380295246560984,0.03648200760030279,-0.007205433798306158,0.107117728058351,0.055147871608554715,-4.614109542565478,-2.159479909978666,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0013734217451928153,-0.00015628754942393892,-0.006659992754547533,-0.014073047093226704,0.006856451503987798,0.007684471165147002,0.0061829808778325005,-0.00125827277015459,0.0033036412723091283,0.02953711731197765,0.018471936733658816,0.007618082907509759,0.0055993079943443816,0.002395938728482823,0.04035281342053136,0.029659515542709937,0.011305929480099152,0.014447124022023526,0.022071421484446924,0.04518725431291912,0.01615379520769025,0.01997547713127552,0.015095492625912688,0.10294328439586037,0.035865094113628614,0.012951330468364887,0.029415847699515437,0.014284415787969825,0.08967813651335743,0.03463865427654605,-4.784869694819381,-0.6750966252164702,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0021091972887506685,0.0036410318593350587,0.006006892243139671,0.06383331188688983,0.0044685652689548105,0.013856299493177394,0.0048765657045743704,0.0017836530950012203,0.016680154922676153,0.01675904774357747,0.017655762295398794,0.008639837363680698,0.013078984809197088,0.01699182942868875,0.05198139658612181,0.027398007719481497,0.01916646786939206,0.021050083205813832,0.017898898401901616,0.038295235555364085,0.01901512365202464,0.019167249037221716,0.025983107727208674,-0.0023248381307791424,0.04115480141865407,0.024923521066502183,0.026889003438017818,0.021889631845928213,-0.007364844407436112,0.05026700167343775,-3.813474540003123,-0.32746657870847573,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00012644666327041862,0.0015233111519222795,-0.002449181657171734,-0.02603091528656845,-0.003107800416632867,0.017577990942992432,0.013877428653347141,0.0057196614500588825,0.015702813337652916,0.037537866222043116,0.022795932683552938,0.011204622227519471,-0.0037611317698785186,0.007478259774925213,0.051106096295411255,0.02840651905769833,0.01535888944479592,0.002713217950863448,0.026534219289990762,0.05751102638746448,0.03720356111369491,0.02003989641920909,0.019589467818555813,0.027096532999694226,0.07239018324478594,0.045497726766732347,0.02972156001000965,0.033410081699416914,0.04846021803607035,0.06752140541924012,-2.3670298116382247,-1.962944586729097,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003973640626866504,0.002392377827360093,-0.0005845478849148152,0.02506854225274704,0.011679406499659149,0.016919326774689394,0.014344848753348169,0.009693668400831707,0.08676079527568767,0.039212167402454826,0.03165755334694568,0.0230442940409101,0.02279737188047002,0.11248464743187207,0.052116487819536934,0.04370644844044809,0.02943124432244436,0.022575761328683785,0.12008371172061365,0.07100353409946554,0.04612747084593749,0.033865198007533494,0.012369902949287291,0.08969280998923558,0.06938227413355524,0.0461444674974362,0.03846270833902359,-0.0008540152053752798,0.09195056735895307,0.07707830020886776,-2.9587426335566724,-4.0562169669556996,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0045629115203349,0.006658724684984673,0.008245411089665759,0.005637596979706067,0.019500306006526025,0.03309588378271722,0.021463641226521758,0.0029559381360963525,0.0076709612907136905,0.07013668257428794,0.048824301882453285,0.01972131965771874,0.08421291819157167,0.027229207362469414,0.06069455799144944,0.04890082592641432,0.033550020634376836,0.08658846081871638,0.03073007073909177,0.05319834176725618,0.04186733764777554,0.045186850761885125,0.10578671075358938,0.03372578210727764,0.07756793898087858,0.07666629795039709,0.0690434515267756,0.1316951210759533,0.0473739384670263,0.11713602566323895,1.0361640794028324,-4.311084860231513,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.001837588578790805,-0.001661478367101149,-0.0018746901537146704,0.0028278927685858025,0.001740582359000654,0.03027078676022088,0.008281440403956817,0.006524512819789762,0.016904448762579134,0.060159730196975375,0.027436325271907,0.007673360696920502,0.01426136349299944,0.02735339715118783,0.07217864017106633,0.0261981976827952,0.020731534570528832,0.01835375513035712,0.014778775733028025,0.0737658733411816,0.03682845301897477,0.03556065098370821,0.01757098362703514,0.053678738089135564,0.0711136755303155,0.03754106462387698,0.042361775544424565,0.02147293364185178,-0.005500929326390102,0.0929131266335164,-1.8582120398361217,-2.9602838179437274,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0037734893198526865,-0.0015732136095757028,-0.004622188640722722,0.004731444461004421,0.0068781398543102616,0.01319704683315309,0.013202586389624495,-0.004976257704016679,-0.0037671772296102883,0.03834436699960015,0.02337633918380419,0.0152391863664294,0.002798409867809265,0.026959970150436545,0.07415403678155018,0.03837659894729531,0.02017350777461755,0.010593574648976584,0.04780848471538489,0.05893058695425887,0.032423264823120516,0.02564670280680266,-0.0005928276415867393,0.04772253196816744,0.06619874226932265,0.04087726394861013,0.023148222549120547,0.011531676286821014,0.05771396989407961,0.06632663049713533,-3.005964526903071,-2.7198463235391417,all
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.017987473237123183,0.02096449790238445,-0.005447527622965298,-0.013058969982568296,0.06770802686602569,0.04250836955718467,0.00014947793897258392,0.18216631951966825,0.03367214682325878,0.031602688093447295,0.03897248603133616,-0.04774252402404738,0.19576266619752364,-0.052061820787500816,0.04008731538739819,0.04009404205256658,-0.055196731709714134,0.1911421449867946,-0.055865992551979084,0.04174356602572993,0.031293268106817144,-0.08170105731525833,0.1908171525114371,-0.06058598797090325,0.04996858597242758,0.027543108892127858,-0.07129737356826579,0.19719441701044066,-0.05360360993514543,0.046707377523379584,2.730753591357854,4.28799964698713,all
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.010274219394795107,0.01774786229489734,0.007210599277254536,-0.0016702226836902644,0.036188016113973744,0.030570759452060368,0.02260835803579151,0.1017553418979568,0.03553575998177644,0.04827417297325999,0.039865631175949164,0.029634766302532582,0.10994821556501656,0.032328102027192177,0.04884291873655462,0.04578560612244485,0.031707449799722,0.12799619869840995,0.04088475677941502,0.05135677998069831,0.04303715559348235,0.0271038821564208,0.13731130594029273,0.00977387723423321,0.06588985886712624,0.054987272093440835,0.031920381222420566,0.1403963092191376,0.023401668633775984,0.05956128305141061,1.0341115622735604,-2.4393570699115563,all
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02411816572667413,0.02549945089143696,-0.0017133733663586884,-0.005659918035907843,0.06913452530908394,0.02134832846135789,0.01997358594397871,0.04350221550026702,-0.023695613697253863,0.07872787678683901,0.023237422426575883,0.025234186007302914,0.005772028746812458,-0.029505444839330677,0.07367617348950138,0.022890503289568046,0.02481335250413414,0.03687547771676261,-0.03018919286180765,0.06453763479150558,0.015312737533908641,0.031248944823210837,0.053699686171186416,-0.010635157898726292,0.07132653620428289,0.02736961255252953,0.02751605956896651,0.05489771923906722,-0.020966398276163138,0.07218369996749636,-1.3760616898646698,-3.5662235130900797,all
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00036040387106692543,0.002511810576692758,-0.001767312649179073,-0.0012976431790053837,-0.0004128725067777906,0.0351127621562689,0.012679756284716829,0.13943399869081768,0.012817635991189852,0.012731598790122318,0.04502729183100696,0.024187645426169056,0.1665883770428217,-0.013543910124571068,0.05291546377943115,0.05311191738112545,0.034000726584307785,0.15819529914654254,-0.046216940721941324,0.05409972234635346,0.05661938398125471,0.04124682326390132,0.1801599621332588,-0.032255318629484483,0.06622392034418924,0.07006864840744327,0.037669216133694984,0.19094444778026645,-0.020232082989251412,0.08164376054992256,3.53636552048017,-0.6044895910696129,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.005742545080010052,0.0007355049119124159,-0.002398148306877014,-0.0009691593779152572,0.00022383921491947632,0.027126020526596763,0.002974776499515025,0.1056560826117003,0.02889518718894805,0.010849681203455593,0.0311357317008618,0.013481065512098744,0.10758929937537792,0.03952970324476407,0.030439482561399757,0.03867659702131727,0.022010575269359872,0.1250432658268677,0.03429872658159632,0.04817632605662765,0.041004116619466284,0.02432014795797668,0.12994955789513465,0.02191654776226189,0.05057028364945197,0.04526917775950976,0.02666907755575096,0.12964896580577467,0.010816184440418609,0.054544562552525856,-0.16953201634593845,0.25908828894101327,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0031832037638475645,-0.0016050307821666554,0.08323067393607418,0.0020962678422026875,-0.004593361467219069,0.03289902875401613,-0.0008157894334184058,0.12929256094491956,0.016746556894549722,0.01127565108550998,0.041153642970411235,0.010853552739226623,0.12283261537916546,0.025168940120579863,0.028737799860801112,0.044040619631762805,0.01071792734214035,0.1238835474735488,0.005362447209297133,0.0425300486577482,0.04355062804702342,0.011495032640806913,0.12300072852675448,0.019344545879815357,0.043272494994685363,0.054809349377195525,0.023765211294201914,0.15580798036406648,-0.012242986570596602,0.04369826020192735,0.9634360179048449,0.907841405182009,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.002837182442699257,0.007942877165560592,-0.002159547905246159,-0.0017585889968434545,0.027527268716563698,0.015256414230259824,0.016160312777778973,0.013228627716319424,-0.008758500618863662,0.03697254751456615,0.039203702575671455,0.029620673942516364,0.09798701292594712,-0.0010840773255112463,0.05719623859593018,0.046490606479225684,0.021666096336026803,0.1250095633436245,0.014750845388145441,0.05193744308259212,0.047645269461833915,0.01603717805377462,0.1361350039381874,0.018049491505095414,0.0590998598006657,0.05277884971187005,0.012272182966854351,0.14531557174682666,0.01948265599463349,0.057443788691556974,0.3143927083304323,-1.5506005996783951,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002643623228732514,0.0032290024527446173,0.1380059324973259,-0.0045309317804269325,-0.007353240893990911,0.035324649511103236,0.013344993714729414,0.1563186831637928,-0.012790017706235307,0.03955538733393808,0.05414409382899783,0.030805486931883588,0.17659859689122187,-0.050155461311039866,0.07118725249622812,0.05276510264490555,0.02292107002948649,0.17315442514122936,-0.0618219576022445,0.06764178598935652,0.05384182427040591,0.025372757786547684,0.17332023798136453,-0.0749474110700046,0.060997184663993086,0.05837828647462535,0.037456469233734815,0.18224437073740615,-0.047658526901549335,0.07558204772442725,4.600742743657705,-0.6749023020143585,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0014094251926555087,0.0013661431134485873,0.003800559018590812,-0.0020988250782456113,0.0021054394129750987,0.03537841805644434,-0.02459852252720978,0.1628463074218864,0.005345474346776069,0.009291179431219258,0.034284763134644784,-0.08567155157411661,0.16626844509128635,-0.06469295603148019,0.0012489513988571744,0.02330440506180396,-0.08283736278791255,0.1558873534447937,-0.04144344566297637,-0.015024136281557625,0.025093045442735967,-0.07688909032557467,0.15944386015569262,-0.05302154499821515,-0.005971664328846639,0.04289341367860332,-0.05591324703140346,0.17856133142683314,-0.0006444320051438579,0.006784061322753525,-0.2991735012539873,8.61589487840764,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004030181319004686,0.013303151669372355,-0.005296391554256977,0.0006274576861173139,0.032931474075490665,0.035948020620490996,0.029285023890699674,0.09406996085729367,0.02800051564639981,0.04855366650073975,0.04200517681135172,0.03394941446906968,0.0954348110666475,0.026747622107748455,0.04739431179280667,0.04362171413900103,0.033298034623476816,0.10306628269485583,0.034353541010185104,0.0561536544022516,0.048198903116223234,0.027051025151540044,0.14488564456951106,-0.008948250983536176,0.05464262494542897,0.05200652869305904,0.03580981350016814,0.15727108793485994,0.016461476937486064,0.05227316755760288,1.0614441996889108,-2.2723926222474726,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003038661959790976,-0.002831438097329141,-0.004743068684609096,8.557230907020044e-05,-0.004204430280983568,0.0414987284340226,0.008178451126862643,0.13777024691084358,-0.0035552623333284625,0.0028477953583264264,0.04580502708827069,0.03499003154001279,0.1652680215067479,-0.019347487259242197,0.04814944203322877,0.04905289109892209,0.0329483804146709,0.16216820751045136,-0.021004533217860537,0.04799252880964641,0.05194580629836168,0.022607311031245185,0.1733072333860278,0.004023011135677068,0.05059585516138526,0.055434344853151324,0.02480939458679641,0.18218707706707107,-0.04741383472004071,0.0591674288568754,2.695455436977451,0.4332337911800507,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0015822969840009196,0.004883241301921039,6.0818404155755554e-05,-0.0023121944085826764,-0.003299339733031897,0.017607627447792675,0.003799764966810192,0.08044082934835564,0.020318181283055445,0.006034699524707394,0.028402625011832633,0.006846077657692525,0.08046493757580635,0.03345167591975274,0.014858066418636812,0.029592692437745306,0.014993920879676591,0.08935833415469363,0.022088273866251444,0.028294835885005844,0.034962189416850434,0.017977338665979208,0.11519401682829608,0.013298372109476623,0.0426092933733016,0.04323978885669613,0.014748480362481518,0.11958754125815416,0.02226431022941182,0.03727665965602226,-1.4674096745418483,1.089913054672076,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01715170933602435,0.018746811573223887,-0.011597568812391778,-0.008218155495427459,0.06857260235427691,0.021239494073126274,0.02176463523709025,-0.012416638703454002,-0.02389619570415156,0.0789165382892611,0.028011188674521237,0.02465531196331951,-0.009267571324205151,-0.021202952967704903,0.06681986104281422,0.02398243445721005,0.022368367220522687,0.01205931229302451,-0.02203506724414761,0.06566957952726182,0.035178822643999456,0.03425595761864852,0.1070663185382099,-0.03546391494510103,0.06400983475837448,0.05030346401940748,0.03325686708830669,0.1183858006782512,-0.039976472321043725,0.07324402303975015,-0.5738241606508908,-3.4755130362489055,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.001829624449867784,0.004375639303744467,0.00041842211589390716,0.0015778941439021116,-0.004300141792029818,0.027390004285186998,0.004595663970348102,0.12846890110178585,0.01444024491578092,0.0016720705192582348,0.0349693273294938,0.007554166868656173,0.15719293359369396,0.01987848001416989,0.029932033449923862,0.046118244936622886,0.009341263454379831,0.19058298246453048,0.004903113622378136,0.058082577664452975,0.03653124252930055,0.010641884681332564,0.21433267088547373,-0.06283901374565423,0.04196171153660164,0.04098196352229266,0.02590434750469197,0.2099957700611907,-0.09613839477496086,0.02109791059941593,1.8371919132173296,2.1742515269564064,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0073487168083211625,0.006399076604560128,-0.007562827564760498,-0.007958536546124115,-0.002046881319506328,0.023014909893812812,0.0007055744101882087,0.10535698085959244,0.03079489926367244,-0.00019629677758803082,0.03005539215669104,0.016989488231612913,0.09958518982411244,0.04204780453862071,0.002400941355013255,0.029146900147344505,0.01762669583463089,0.11587135465231048,0.03267364164871543,0.0063581080222684045,0.03089286262917589,0.009014694546738677,0.14113360991338425,0.03164988859990198,0.03091830337532438,0.05818796447249006,0.015420190492214209,0.15455730785798494,0.027267418781581957,0.013237579426899964,-1.3110098104557535,2.1539352569217702,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0016113161043943365,0.008569586896079895,0.008743519015837196,0.0033457392246516397,0.001092640926571598,0.016613616888881574,-0.019010054277595032,0.06568667861004553,-0.014841217394945459,-0.024841408270063297,0.034143853498182684,-0.009013254931504507,0.09784877805134684,0.005486141894913982,0.004683885861391665,0.03832486581441441,0.003522133911220072,0.11490489606461927,-0.022474936559184762,0.018131132765470518,0.033159599668487874,0.0002949748747285136,0.1118660173571082,0.002984699482810289,0.026965005394075568,0.04882356949391375,0.01222967520937447,0.15621536262182992,0.0008058249668789789,0.017715577838041268,-1.177335871788005,3.3615443223605928,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0016513218080810915,0.003351440762165159,-0.002018318355311176,-0.0057810772028042785,-0.006672268402290764,0.031457585008873065,0.007032468626945554,0.13954296629421206,0.021951015483373068,0.011876019573231112,0.058288155071102375,0.031691567070181656,0.1734281982651825,-0.046191487824434566,0.08148749565284646,0.052922348882698735,0.028701699621325405,0.1706797850850317,-0.05252832657510897,0.07193940082117598,0.0646770636869356,0.037898990019696335,0.1927507753700036,-0.02932683895731202,0.07240841108488966,0.06579441194356324,0.04564089886989165,0.19771281687611886,-0.09693802387607724,0.0909840290861601,4.6944997470308065,-0.8054927288716651,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0022731827957338355,0.0043446318856998215,-0.008211068748973453,-0.0021035131947799712,-0.0011388085760092616,0.022156648934049027,0.01467041419536948,0.08203684280523295,0.021327838630289704,0.013449800850247549,0.04550284113479705,0.0429812032858958,0.13075985945635904,0.028403167862204988,0.03793899801136261,0.06976905900510749,0.06471125418794807,0.1848013489045416,0.030660251203322313,0.07853607841134035,0.06915499221087873,0.05715223893784134,0.18855571549177166,0.03200503695978048,0.08034790755465665,0.07332181460812646,0.06804100302240053,0.1986705112676679,0.02473489984432227,0.07951430986264305,2.947869173166124,-3.022374358848515,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.01151113812316478,0.002543219687561849,-0.0027941083240734647,-0.00034027185644344417,0.004491312498006955,0.0031094461958506205,0.00227530100912155,-0.00907491919199888,-0.004957392195592953,-0.0008552382296334282,0.014593845432279776,0.014882741463173924,-0.013574670989441377,-0.01160113097599808,0.040911491462716935,0.017651715057052028,0.01959674656921349,-0.009931353776587841,-0.017057786628597336,0.06384805033109574,-0.0015302470023264752,0.02091349157009495,-0.0020686774573631392,-0.021609579428165132,0.07064501365604059,0.027418552778242646,0.0194053174302079,0.04241944285359076,-0.03233707923831888,0.06877599979267708,-3.6178131214808267,-0.16861541933991941,all
