,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0004835888390278091,0.004715795266397255,-0.0016646738101767913,0.004458495890603664,0.01588723045421897,0.0056118934741232135,-0.0006156619334759028,0.0108991194616434,0.011309802129884059,0.017683731456572416,0.016185308308825745,0.011429370252821558,0.08646177856550875,0.012218233399972321,0.03639784246619799,0.00977258894637095,0.016252667270918415,0.022658281856116298,-0.03141240915916908,0.031222129826175525,0.019259741276204216,0.01978643074351142,0.06952580486994789,-0.04123548667090727,0.033231663323233164,0.016601031457560044,0.025542966298203882,0.02628049116706397,-0.0433107373446255,0.045100227978321264,-3.215549566072573,1.199121866033502,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003381900292885931,0.00915656802533622,-0.005999843172117742,0.01962384674431961,0.01639051168791691,0.0098308966841621,0.0012162774501396634,0.0008458707532608698,0.016498885224655827,0.034349708884408865,0.022651112751033386,0.016830758276207575,-0.014960525714587294,0.041182323260142185,0.050655489119273686,0.024949103219905497,0.016271549688369396,-0.014085492326496604,0.05461188159655664,0.04828827692252457,0.026741596667849414,0.026790154280952508,-0.022488931882443587,0.049141617945622766,0.052123538033048165,0.028254797736288983,0.036760278622239836,-0.0059461293152571785,0.10134513124836846,0.05464381788659252,-4.784253675517048,-1.994971894684869,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00014994792627650569,0.004856236230493272,-0.010390205896665236,-0.002897312964741996,0.006406055169369994,0.0075704365176510685,0.004671731377431387,-0.0010856349505349427,0.0033036412723091283,0.0247821926003184,0.014559637494490891,0.007618082907509759,0.006278264948152066,0.008232775797897088,0.04913772018686978,0.029295463648686206,0.014115544001005224,0.01406685476956169,0.04887463331893745,0.06395391898072822,0.012719922211452728,0.01931627817842269,0.01725245838043406,0.06693800850451502,0.04249063225256308,0.007515048944086702,0.026423212397966,0.01918985027146329,0.08516111595967718,0.03223170448207527,-4.808537125715168,-0.8184279327303279,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0021345189028800834,0.005723482365573196,0.0007985699594980798,-0.0030734251839864488,0.004867442037997404,0.012602647009005092,0.0044718696673479285,0.00043067072470720567,-0.0015705049436489165,0.01596278215350137,0.02004646481657351,0.0075974871367814065,0.0182516806896784,0.02181584781925536,0.0615749987371392,0.02865577756290025,0.01971831401742602,0.016996351615149563,0.0572011342843875,0.04237033246632279,0.016504355239001667,0.022419117238857256,0.026872776637675132,-0.0018277743919132762,0.05239610472909672,0.023919487294023326,0.02329109356447324,0.03288258544134379,-0.011521187929697288,0.038668997211640216,-3.5044659337306756,-0.500311798800478,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002000783537448365,0.004144756026600027,0.0010059406523721998,0.007800567922975879,0.0005251307202914944,0.017007599496513974,0.012216559841572938,0.0044658849728869965,0.01532080706971685,0.03542309138787969,0.028753513355433906,0.0036481162789988976,0.0011805460992585024,0.024370159491953387,0.0501265452482129,0.02706289272333969,0.014838702068896047,0.002012230843341707,0.02662598706907492,0.056035680302349185,0.03720356111369491,0.01935191309751366,0.01886388298834795,0.04448762251898565,0.0684149946820517,0.04117455317688172,0.026024396205793388,0.046781831026507126,0.0510912077929467,0.0660444018746898,-2.77975435589804,-1.7446599061670638,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00377326050475113,0.003468782231421736,-0.0019843248926271263,0.02984915095839958,0.013203994238513754,0.015381190971998497,0.0136429568202423,0.00804116438696657,0.09922737956456043,0.034463948021490665,0.035413936931064864,0.023847586078714175,0.02158993519482953,0.10324304338382627,0.07842640548743676,0.04138115906850351,0.03222793781267105,0.02212121798684053,0.1139359522759424,0.07083139622010153,0.04466540406906586,0.03835178409852757,0.012369902949287291,0.1067160290293626,0.06938227413355526,0.050907171766887034,0.040052129941686346,-0.004821347138848542,0.095775774430657,0.07020396470040491,-3.0977971383664586,-4.656401418381786,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0037121956623967774,0.0022090946232538595,0.005063902681242894,0.005637596979706067,-0.001452771146162506,0.02945394809070737,0.015006230944380956,0.00029344234633708584,0.0222102646485152,0.038993586416218536,0.03610771794911077,0.018354459462818325,0.08683248498101921,0.026393266534238298,0.05841227577616126,0.024797239873140205,0.022016462867780067,0.10488392604833548,0.026993221636080155,0.05486042456260129,0.04893715691625804,0.035521485599155245,0.10106532440165768,0.030138139229698106,0.07724745245628388,0.06321547238105023,0.06580548096628909,0.1413777954670321,0.05273378291800674,0.0908760848550478,-0.09786877979869416,-2.809270518943807,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0050638235602968075,-0.001661478367101149,0.005085792670240818,0.0028278927685858025,-0.015478703658510125,0.03228619331852449,0.012816009423663982,0.004209362358140978,0.020188175986830342,0.03488649540127582,0.028807136266287732,0.00602491894026751,0.023415953563068918,0.02685910327712658,0.06439618407743185,0.05558737478081044,0.021508598033179203,0.02610694086105543,0.018959102550031144,0.0681463830250672,0.03266565539559906,0.01903419011253672,0.017509574415882356,0.04322347487399476,0.07316494065037972,0.04569079211684357,0.03802089145619941,0.02711672066403628,0.009793201645249605,0.0877463740623218,-1.3223363414455098,-2.515505489306396,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002113851894623679,-0.006303936032621599,0.002579978766203091,0.0049657907020930646,-0.01606224158234794,0.014700577011231276,0.0130879572704888,0.008564125747486991,-6.05106570602369e-05,0.02515559287052219,0.04000985680207445,0.0152391863664294,0.01439110639447426,0.028421732562118843,0.06432525607303431,0.035085123172501,0.024325407053054197,-0.004161126702320789,0.05497773650437991,0.06537391632627328,0.03523784113781713,0.014007253523828459,-0.0007822715816596455,0.04646110932227529,0.07697870662622555,0.04755854531585785,0.029592806026521038,0.018775840961334743,0.05406945266637196,0.07181412872663663,-2.500847322793752,-2.378048781786628,all
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.01567813228070403,0.022757615229107804,-0.009255718514480038,-0.013058969982568296,0.06889600838279653,0.04322114939384439,0.0030405796579286303,0.17887236597407313,0.026033249591461874,0.03261093856472981,0.035767177920188416,-0.04742493783603746,0.19576266619752364,-0.01988849252616321,0.04375783041429632,0.03697603188642309,-0.06719918368673981,0.19154554581941646,-0.04700245442583677,0.045673033579269,0.03440197787986255,-0.08089231150634812,0.1908171525114371,-0.07272465078000565,0.05623760251327661,0.034509548697872934,-0.06443232261842237,0.19719441701044066,-0.028581763296028694,0.044954717865268765,2.8604647037002873,3.8120464137504833,all
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009285136637522295,0.016821929687434678,0.008358631794353795,-0.005359108096659318,0.04086726989843227,0.033946663213990924,0.022312777795431213,0.10102285316989908,0.041164891234699935,0.04767554399851781,0.039865631175949164,0.031020352456706743,0.1049940614779324,0.03111475503424648,0.049448512948633394,0.0435462244330569,0.0306219496727194,0.12680118560096934,0.03124466077457308,0.051329879418524925,0.045498254475686034,0.02641472245246733,0.13731130594029273,0.042484301420564835,0.05231831263099407,0.05079683444523471,0.032476269585528066,0.14140634650715198,0.021291372584485373,0.05316518082340009,0.701657613108926,-2.3890999375316877,all
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01963046521613972,0.02026652479332024,0.0010936105067440812,-0.011621637875912982,0.08048321483157397,0.02383469088201904,0.02185858547435716,0.04350221550026702,-0.023783887017995668,0.07999759823434778,0.02354214593759081,0.02791104190238321,-0.021307725386996046,-0.02430537207363729,0.07293635093945619,0.025101998562223605,0.027182817561287216,0.02354781563947586,-0.02662833620497229,0.06722333330712882,0.006491452967386794,0.03126316329399788,0.053699686171186416,-0.018870751936349052,0.0657671290518407,0.028641728207101782,0.03331855901921643,0.05489771923906722,-0.01270347286408304,0.07945254356713832,-1.786542228237127,-3.356677751235365,all
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0006059114713247915,0.0031024441090165933,-0.0021115044773102453,-0.003325451191713021,0.0005010134636105963,0.0351127621562689,0.010672685269594022,0.1450488888177006,0.02479306839321518,0.0184026712599055,0.0501708972658559,0.02353091650474269,0.16118457611953665,0.018383299338115663,0.051355932608078116,0.05168473799137057,0.024744429881938985,0.15724227910467786,-0.048414418320313374,0.05595669653189556,0.055702136978267376,0.03498316315156021,0.17819593456865146,-0.02836208757683405,0.06046096262932999,0.07006586329735483,0.03687687561982485,0.19094444778026645,-0.039860542336200684,0.0695786503145412,3.3819706983452122,-0.5522745280343951,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0045797806018013035,0.0012049758885279436,0.007994218310433237,0.002478727105737175,0.006265663401736326,0.02782357075722388,0.003947916044320161,0.10574459670584134,0.03065783144392313,0.01177530851090051,0.02994049310024502,0.01260509165955489,0.10364335153836887,0.03105622170592658,0.029146375769838563,0.0341983124726164,0.02150324349296292,0.11626980382240655,0.017548677448531003,0.046086456773479716,0.04295559037547437,0.025688067590402684,0.12645257098375084,0.022887629029335,0.052496724091532304,0.049071399819653236,0.021042578039734968,0.12563770478726227,0.01681822775958486,0.054919799314873424,-0.08327546008930828,0.05369476012840132,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003435749532372115,-0.0017202502792150905,0.10018538359888354,0.0032237949316695075,-0.0043121163857618465,0.03645883223950925,-0.0058292787604655,0.12929256094491956,0.026601268570886613,0.008731092804009117,0.041722563245382524,0.01013203749023442,0.12283261537916546,0.03729068462534108,0.027829897816126943,0.04467436228103181,0.012856709713165168,0.11618696207128135,0.005400985910124639,0.048135792902362924,0.04172377178287734,0.011512304794478768,0.1245042977971218,0.031014142169111983,0.051398347321619735,0.05038270241905074,0.02179678909516836,0.15580798036406648,-0.02665747037491688,0.04077456461434752,1.0670698745152287,0.5414677132438879,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0017568221735480307,0.008585048398328616,-0.002925946037938877,-0.006896283617084717,0.027529068334276475,0.01644682785076369,0.011168399711875913,0.035511474802094926,-0.006827596332586023,0.03937481411994757,0.03582500602107375,0.03338588983780648,0.09550024480700983,0.002338343285875722,0.05406279909115446,0.04800595198285101,0.02374574973735592,0.12514085181919854,0.01843960660091884,0.05242430904879234,0.049346039813916207,0.01307728039922845,0.14332952048597075,0.022977568242432654,0.056127765548248935,0.05285818125785072,0.014690749318950347,0.14927096138925586,0.02142260082687291,0.05590670299326367,0.27477006598505216,-1.3478595216514184,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0008408857602616117,0.005131645885030617,0.09945603800665898,-0.002065127428337116,0.0027269521396936732,0.034229347949922495,0.013074366967791537,0.16296241811133896,-0.005184504349297365,0.03973108435629583,0.05399448229505103,0.02924139217565502,0.17632348768504194,-0.011331072459065472,0.074874093736549,0.05224043909745325,0.022869239181389032,0.17205398831650967,-0.024070379883341486,0.06984429022555058,0.052425936154751114,0.025272424225046008,0.17332023798136453,-0.05004315727276323,0.06814134628876656,0.0545286500920561,0.03815023906716143,0.18224437073740615,-0.0017889046684156087,0.07017370996134463,3.701383277214129,-1.4332272157686246,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002174996031950624,0.0019016911201837961,0.003299838560300067,-0.0028087494899236122,-0.005374793152350286,0.03729222627728404,-0.026752739252487067,0.16333168416006671,-0.020085630439265964,0.009567679838539908,0.03400251910234047,-0.09937373847397764,0.16820995204400765,-0.09118429567321136,-0.0011110210606012569,0.024798137441813937,-0.09339889654686888,0.15657825307939455,-0.09121008851874844,-0.01593827174656838,0.027882688078408303,-0.08654953017288136,0.16227386841573366,-0.06102803616422315,0.0011417697572671595,0.031037585443022767,-0.057683266083090524,0.17826889012205735,-0.04762344021426743,0.000362634118653133,0.5747078174597708,9.350087906551165,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004910490839689724,0.013303151669372355,-0.005483749843352053,0.0007959246810772678,0.03511285602090156,0.037054218543827004,0.029538362777385217,0.09027881032703408,0.016730040363763334,0.04760956787333133,0.03410984931942308,0.03511233066962629,0.09577525148843094,0.011106297883817545,0.04692625378405122,0.042182733002211134,0.03179293534653658,0.10376629131149576,0.02378935723764516,0.05702545569553509,0.05047782087550999,0.02724258756740196,0.14488564456951106,0.010470298218577295,0.05744369346974122,0.04714666020487658,0.038023665397709135,0.1580322600083138,0.02971376549639065,0.05281884149599726,0.72486931222976,-2.3745306874365255,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.005486362217276724,0.003907615506447632,-0.00777343486499775,-0.003225237891689603,-0.003360225772263321,0.032885547542018986,0.008199169909031316,0.13924131466246145,-0.002409846310117041,0.003695923844994036,0.04580502708827069,0.035829313467077864,0.16278962699208754,-0.01918781351550452,0.048350313969043386,0.04710273168311213,0.02927925208944081,0.16216820751045136,-0.0414013696966448,0.04927205580409,0.048687137541835186,0.02680698289973833,0.17182310039268672,-0.050258572596630614,0.05267286514740652,0.052484751630627435,0.023057604062696344,0.18218707706707107,-0.06578931745923723,0.037324761494987375,2.6427098920093632,0.8512776461642473,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0013767704888693662,0.003601247834976606,-0.0001454854313939881,-0.0014421802765951367,0.003915247070994736,0.014816577240841334,0.0011638489395615018,0.07378246644827419,0.01662672794989583,0.008566448065549664,0.028689281227706424,0.010020136205129926,0.08802452097462896,0.02642427119671083,0.017955237074079963,0.03060059689314488,0.0156245557130066,0.08935833415469363,0.024598730530758433,0.02962278895853495,0.0379923399571436,0.024975669406541848,0.11639817870261332,0.02381708308008117,0.04507494552836665,0.047998414642355366,0.012616614315409723,0.12681251250405767,0.022615159440364508,0.03995658420292417,-1.2464987322466559,0.7470205882783476,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02190688063098881,0.018746811573223887,-0.011558029771290609,-0.008718954794450742,0.06879590942062662,0.01843093956743866,0.028978520174824912,-0.01609888690644276,-0.020803710218878117,0.0789165382892611,0.02536753485613099,0.025913532068378976,-0.007230127169715189,-0.02446895345909496,0.06728439792384705,0.02435175612084001,0.022956793664116282,0.02384601738963546,-0.02203506724414761,0.06428342918367104,0.036112982916413267,0.0251294430104723,0.1070663185382099,-0.03590715260185747,0.06445796228625501,0.05261708875925344,0.033470845920049314,0.1183858006782512,-0.04125498770990686,0.06579138093508496,-0.8117938590016318,-3.175584946803117,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0036344356421867015,0.004246862608691993,-0.003091610428106531,-0.00889747014366098,0.00025603589557115933,0.026251759651987425,0.004792984049514395,0.135135547427716,0.029835157592370518,0.001997719160030909,0.03316221314666235,0.008420899937116161,0.15822202181062858,0.02587202955304574,0.025573383754492626,0.048393880478938237,0.004114636377438922,0.19469933533226885,0.0038789209415670814,0.06656870137403165,0.043636677927501616,0.010989952603725251,0.21433267088547373,-0.05890808882169779,0.03671795320859567,0.03298185783799296,0.01634670377215619,0.2099957700611907,-0.08508288955967838,0.02050520985155928,1.9928799370112913,2.115755609326793,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0025508645171871285,0.0002469013505394804,-0.00579296059270275,-0.007619140005883165,0.0010571920385473842,0.021581224607294603,0.0007813661270534371,0.1037229085396054,0.03887457759602183,0.008735427186236376,0.027944849001474918,0.009363352554003316,0.09958518982411244,0.03549939619044565,0.0027379918342342623,0.032917571315822604,0.011967875849633929,0.11587135465231048,0.038275765797763615,0.011031921893189764,0.02672725620203812,0.011312294316954524,0.13870317695033016,0.04109384061832592,0.00779258737087006,0.04789140673033071,0.018192384892523342,0.16002409294768624,0.041153055493189455,0.03642046079304484,-1.3945503317589008,1.841601056615669,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.001169505730698034,0.005496541540062282,0.005663630055876914,0.0024527232143382984,0.004747008384267139,0.017835190081208322,-0.026110127209173318,0.08047370262804075,0.0063397911557991965,-0.039711470761416866,0.04049637132565657,-0.009925203390059593,0.09784877805134684,0.006535768895654221,0.007401662241811661,0.029666120362524893,0.008971770602339505,0.11712758179070208,-0.0019710118070018767,0.018240800853239383,0.04720408426886516,-0.0008069802949019955,0.12192156916562205,-0.008708795331701803,0.01871070559055699,0.035606145760923975,0.0021305647285932428,0.15621536262182992,-0.028609007542996917,0.03397424179460208,-0.6809242178113998,3.5550774583818816,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0009468717817492119,0.00019593208070769544,-0.0036630801773737897,-0.004954624286821968,0.0032469695711755467,0.03247247053528562,0.008042477322360677,0.15125786473843378,0.0077665169742973,0.016527751697548963,0.05687401758261905,0.03017223824821417,0.18225912844909006,-0.04197515610471365,0.07484955982757754,0.051519545747347684,0.03111452092511764,0.16740658864094168,-0.05252832657510897,0.07203958138008329,0.06509441793257788,0.03642163716605155,0.19132671221387693,-0.048802954830088834,0.0669780802578421,0.06770128542354123,0.04564089886989165,0.1982458144489932,-0.07414640657881333,0.0732651245690726,4.431010499646475,-0.7430521487645108,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,3.7704164819097007e-05,0.0011643250393765909,-0.005589603390318642,-0.003830558362312111,-0.0011388085760092618,0.027595606713443768,0.015830126610005848,0.07377167818113012,0.028720328821681226,0.009935540511259198,0.048646913066867865,0.03719199568481258,0.13046269356295434,0.030035399270944306,0.037806364078255314,0.0700590188414221,0.06371439200461332,0.1838815922133892,0.03706180949286839,0.07870010825665362,0.0691866683473803,0.06311333852931954,0.1891229205772756,0.03142942203658719,0.08680813418540201,0.07351187142713596,0.06658599205675075,0.1953510697190346,0.024465393940442292,0.08202091727075042,3.0151178524048383,-3.4052206190613723,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0077327415787160686,0.0045119404822192505,-0.0030973912979678155,0.0036892295973487608,-0.00011419202404525095,0.0026133284233618662,0.007192610994015873,-0.007728698582393736,0.0001861256344879109,0.0072515466847469096,0.012001130758723279,0.013700125201856105,-0.013574670989441377,-0.008398529827010823,0.046852942772522665,0.014772586280077719,0.025506497059076857,-0.009931353776587841,-0.02630987611502786,0.06371284272128441,0.007173637033046553,0.013942638254063257,0.017300215218328734,-0.017029454303018072,0.05684806775149993,0.021134668333240188,0.02581641803786196,0.061503824594190334,-0.009364227554022208,0.06780846137068132,-3.6982136438313886,-0.059289205395205484,all
