,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0009623771512792037,0.003224662286643553,0.002265521286300948,0.01961489501384361,0.00902697311003253,0.0071143588814717934,0.004217318957592386,0.0051309682640027455,0.013254506704744668,0.02909198434288436,0.02291362939855309,0.01005062761980323,0.0028658858802992067,0.02835087262887115,0.056730460330241615,0.03160950682243817,0.02188530236361199,0.01824641413016861,0.04150299014708226,0.056507445486472435,0.027676477143988017,0.0320173795400442,0.013280446031693843,0.05469060276654533,0.04624027008467994,0.02094663626684355,0.02990152174516738,0.020890367154242424,0.04518375490051387,0.055467509923802234,-3.97163923122576,-1.6159751491012666,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0029910158339907463,0.0033446694352323786,-0.0009004416511024789,-0.003597485916078778,0.009282654619993036,0.0035304699343796093,0.006996295561304698,0.017104058835815488,0.02441303477809249,0.014208763766946188,0.01913914474368934,0.011865205222691074,0.05246651591826977,0.0039694190031498225,0.022628586260330152,0.009179834986754822,0.0220720328215894,0.018133927763286633,-0.03329030433150257,0.028470064516924236,0.01798364200304757,0.02285215394758816,0.06495468389542068,-0.060117301956447995,0.032503111825533566,0.0201972189202745,0.025542966298203882,0.022723120406116903,-0.021701786639184026,0.03334105045528212,-3.3643719023492977,1.3523681010712374,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0114817223383335,0.0029992699440808965,8.065867530404006e-05,-0.01150583831925378,0.002761392957002689,0.006436241940276883,-0.0009704696301133356,0.0036325675683247342,0.02334675172412598,0.03301243045909591,0.02503987794114704,0.019888729699214517,-0.009676946478289782,0.037894418578205497,0.04677851226161767,0.025910663924085697,0.023777690628176692,-0.01919590782063322,0.04915367757472437,0.04742504642010354,0.02773748983081184,0.02824698427750232,-0.019942423921342503,0.05171212259337806,0.05353819407919373,0.03134185887930957,0.03359516942890596,-0.005669633477188968,0.10627638237397123,0.05979486137848555,-4.4914308701177745,-2.118563770276948,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006853623013918229,-0.00015628754942393892,-0.0057664898619217714,-0.02524878122171141,0.002103718259069576,0.006982459469580486,0.004543649441212465,0.005278398175974018,0.009493728347325224,0.018288007865844075,0.02171794914230266,0.0038506612648199993,0.009690965073642177,0.018092220009281783,0.048200310777476114,0.0284630301965261,0.018554203322158482,0.011235770075467996,0.018644347517616438,0.050902607818944234,0.015169357177899996,0.023230059544421054,0.01725245838043406,0.030932732613169693,0.039366373069147996,0.012066281389904432,0.030486812067855987,0.014630529877457134,0.06971815516922522,0.030374996142046855,-4.2659976433721525,-0.19725636103355007,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0012978857390044452,0.005651112093295207,0.002307271671259725,0.024915359146381398,0.004340345738927021,0.013351318144181746,0.006747107481584597,-0.0023768139275354093,-0.007765787207302501,0.01201995036267998,0.018805602722817238,0.006452351877205332,0.013078984809197088,0.008908323930420447,0.058244740275039564,0.023626443537550283,0.01870963713170894,0.022173850944710097,0.05304358163545885,0.048086349732986367,0.022112550289453668,0.0231420686061773,0.025983107727208674,-0.007269346723019486,0.04229985423258293,0.023919487294023326,0.024530684021300143,0.02293459891543646,-0.004385598366921557,0.05258148397797153,-3.677013384093079,-0.4626217433696723,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0013034256688148386,0.0010747247926283343,0.007949828255512763,-0.008904367684752166,0.004274077825508144,0.019815498332265563,0.00817217239037386,0.0050635294539168145,0.007572009818178607,0.03542309138787969,0.026930684009664897,0.0073421740884627214,-0.0011231636538148718,-0.0013831239731574216,0.05458228591214913,0.028174889139071256,0.013745590243556614,0.001858473942606516,0.02486178437176521,0.0567203531479568,0.038298030213382434,0.024576014324008147,0.01886388298834795,0.02296460198659525,0.07621804017063467,0.04311640235502793,0.04081036497732515,0.034789109360769746,0.047975209780278735,0.07834903470528902,-2.308643332712676,-1.9991840098766434,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003973640626866504,0.0017763167953629754,-0.0028954881695754217,0.02605440604714816,0.014728581977368363,0.017745969743757556,0.009312384086859244,0.014015898160260864,0.06446098642944185,0.03353191832597844,0.04025191950794498,0.02440544321907968,0.021589935194829532,0.10797229233732623,0.053518180779195436,0.046394937317834326,0.03599740780943095,0.02651619187900304,0.12676395962933024,0.06774396592216515,0.044842695969598265,0.035486330035459555,0.00465944588841735,0.11071317389066217,0.07243710859133914,0.04224670125211187,0.03720385267316987,-0.006350857061476496,0.095775774430657,0.0784356967694386,-3.2459418162483,-4.627498120501467,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0035514543324722905,0.006255428852373412,0.01235806713183878,0.006896849053192946,0.010657631080787712,0.03376300149632838,0.012941439372853277,0.011501970858677563,0.009860735604145464,0.024161670530728232,0.03554846789776982,0.017280451922903728,0.09256113942767098,0.027561681780101186,0.05913181072074841,0.027273454542969342,0.03254432891191841,0.10167387603507153,0.030649273090684187,0.0509315214964266,0.04239435881699871,0.034740764735501375,0.10648424521882342,0.0396746208951413,0.0671341892717384,0.08371341845418638,0.07170217190843435,0.13302468993078986,0.059325611044993135,0.10748886955599746,0.14639383325013194,-3.0628305976449384,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007716321715072706,-0.0032237333569859524,0.005601303835953996,0.0005416299246248987,-0.0009470361743514883,0.02459252784100851,0.005891375491427642,0.00386168698801056,0.02035918352981493,0.05091942444892383,0.027218002420078744,0.004407238917672758,0.015312779822067904,0.024836180663578383,0.07217864017106633,0.03615609410831632,0.024498321824176626,0.02606083174711012,0.015449757553992506,0.07188225057064186,0.0376302611756436,0.027417887924245838,0.02060073664279152,0.023754025907941102,0.07411122733508332,0.031054074679078482,0.0366176744304471,0.01972576431225353,0.009793201645249605,0.0910268560111747,-1.9197076491250784,-2.623075203910879,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.001952775691944086,-0.0061549657106240675,0.00897529901331064,0.004751013858479397,-0.0010646131146489091,0.01055478156942755,0.011157411606223052,-0.004976257704016679,-0.005512173025226051,0.0532854925896371,0.017562510824551056,0.01920764214029717,0.03749415082553813,0.025607031675954198,0.06505642713105213,0.01752213877955209,0.034621589815227116,0.00048353644798701864,0.048667314723251316,0.05346580113596777,0.04672297779631973,0.011202514965927834,-0.00702948879242446,0.04646110932227529,0.07817399261818356,0.029641012600851595,0.0291649515819461,0.013825815045429016,0.05406945266637197,0.04834732953964838,-3.5453154526606827,-2.285896109575964,all
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.014725806588076791,0.02153922363880511,-0.009632957760876257,-0.010875660907946026,0.06795748478770937,0.045459132929498096,0.0013316852938468349,0.1889703928638114,0.02712267874270913,0.030093713336186108,0.04079258364228683,-0.04774252402404738,0.19576266619752364,-0.01988849252616321,0.04774004356998189,0.03975108043256583,-0.06719918368673983,0.19154554581941646,-0.032824789331219316,0.046831522758878516,0.029889261527923417,-0.08170105731525833,0.18779255394574867,-0.06845712798366216,0.04996858597242758,0.03341694926364517,-0.08614406117735768,0.19719441701044066,-0.024814050789395744,0.04274193779865818,2.691969506196883,4.03761058082296,all
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00992448368256822,0.01632965378625324,0.002832396706676138,0.0017329834576861852,0.03945992724424455,0.03130558088671115,0.023171033975457972,0.09798805252234832,0.03790138876866868,0.04413172395915553,0.032121155605359435,0.028738123809411213,0.1049940614779324,0.03259570095757238,0.04735640614593277,0.045201880693317126,0.024615466961365733,0.12799619869840995,0.029852058119731607,0.05138368054287168,0.045321772681997816,0.02641472245246733,0.13731130594029273,0.030839119692557437,0.05060362773136942,0.0507968344452347,0.03426478168830245,0.1393862719311232,0.027964408613680318,0.059205558865630274,0.3870085990187769,-2.385661016073369,all
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.023769829066363792,0.0243865970653947,-0.0022051330554037148,-0.013267264459895685,0.0737343658326864,0.023710298784379538,0.0205654111243182,0.060375685875043786,-0.02537901993206054,0.08294109138250079,0.0230771842197526,0.02369891903675277,-0.021307725386996046,-0.02466007013386201,0.0705457390334738,0.01948454083279134,0.028620093293354805,0.03687547771676261,-0.02744172762541588,0.06800106571067631,0.02256638839624038,0.03069607608681092,0.053699686171186416,-0.010635157898726292,0.06176301562531576,0.02635468057051322,0.03299666073520287,0.05489771923906722,-0.02080518253202923,0.0689518660562434,-1.792281645187783,-3.2152643377600354,all
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00037156423502955935,0.004403099698965374,0.004390311217142171,-0.0015219809696886686,0.004958809981585842,0.03796594721179064,0.009224241082026664,0.15183105424076834,-0.014518357552143762,0.01741613920286772,0.04571294156303096,0.02353091650474269,0.1665883770428217,-0.013092905460419937,0.044400284017432866,0.05168473799137057,0.021958897454918237,0.15819529914654254,-0.06247665269950181,0.053910174573556034,0.05505046521844708,0.034596160473098915,0.17623190700404415,-0.03230119279920399,0.06351078444831716,0.06839251912317455,0.03608081261412038,0.19314031500563306,-0.039860542336200684,0.08164376054992258,3.639695119412681,-0.3458879698590153,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004382001592748056,-0.005063108555160495,0.0027980350017781123,7.666726843791902e-05,0.0002791710233562794,0.0296297843726753,0.0033184856766880076,0.1084957925886363,0.037106041295519566,0.007684170633756338,0.03216063191359689,0.012605091659554887,0.11153524721238696,0.03140588566499816,0.028772263900290317,0.04116427173878427,0.02170264026780932,0.12065653482463712,0.02389629488758992,0.04701874047813895,0.03202610215036139,0.02679876582015282,0.12295558407236702,0.009072170015140166,0.06382562424374874,0.04226771129109117,0.02194683918169342,0.12964896580577467,0.01681822775958486,0.056925302319625115,0.05040980793295183,0.091711241321089,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0051245093736221655,-0.0002146155118373295,0.11378743183849953,0.004351322021136328,-0.005122065603437929,0.03220591148671742,-0.005371325801175003,0.12929256094491956,0.03661341814398154,0.0137510900252662,0.0411052950427776,0.013720024549707732,0.12939805887907502,-0.0004899444961432104,0.028737799860801112,0.04468232458097825,0.012545501239237344,0.12003525477241507,-0.008014913183434787,0.04781842084348673,0.04324350502968725,0.01575213684015236,0.12300072852675448,0.01934454587981536,0.0419073423484494,0.0511548566672415,0.016634646215145585,0.15580798036406648,0.002008633409293005,0.0433496640142266,1.2595501130812066,0.5784954191742133,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.005158125569667507,0.00904635332554099,0.0026951557801676604,-0.0062429900825781886,0.03220494561522457,0.015256414230259824,0.014118426031003776,0.023428239096781205,-0.008758500618863659,0.039440885109522886,0.036867347986064364,0.029546161658651288,0.09550024480700983,-0.005036240252243276,0.04329911136069009,0.04684202405794165,0.022952129157632242,0.1250095633436245,0.023196649605090783,0.05464357783767832,0.050224087494614864,0.01736571041242146,0.14332952048597075,0.0250349606710652,0.056308460458345484,0.05057687092677233,0.01935974573615245,0.14927096138925586,0.015416972652665228,0.06304931846730542,0.25064224393701057,-1.644753299165815,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0015032140167674571,0.0005999171485449202,0.07163000213561778,-0.001302644532404951,-0.002307143171552796,0.03906474594986898,0.013551948112911251,0.16066707357710294,-0.01008040016483612,0.0364650191316096,0.054420649409169866,0.032114892293088025,0.17349171005949315,-0.035522439660601285,0.06993135322733589,0.052798623138067324,0.0221345081631275,0.17410165696734953,-0.046051111060434184,0.0731915893193011,0.05313543863218692,0.022704723265912042,0.17740039983641973,-0.06534204894969936,0.07817707201875919,0.05671191135728426,0.04111230876889578,0.18304454621473346,-0.004842369240794897,0.07002947738163988,4.252555396051487,-1.2508124673783618,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0006461301096500113,0.0018919809672564626,0.0031270816104856398,-0.0015420926586230564,-0.006739542360856398,0.03225510874370849,-0.0279793559673594,0.1615847882783876,-0.007045314760658172,0.009013918174694107,0.03450813421294988,-0.09436034463580384,0.16626844509128635,-0.06836676430466966,0.005943986710505625,0.026097328222432884,-0.08650101599335154,0.15623280326209416,-0.0604200090475364,-0.009574486121061564,0.03217087468721812,-0.09795198375395033,0.16089206914653187,-0.08177353597428771,0.000381037282529674,0.03787441796028351,-0.06990536753735105,0.17861433993935774,-0.0661231205665256,-0.009153254634677754,0.7142249801842884,9.621156850491666,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.000553550217154558,0.012709180423559069,-0.004973850619737031,0.0006274576861173139,0.03453514991182435,0.035948020620490996,0.028425502011465237,0.09027881032703408,0.016746981761183617,0.04807653154736735,0.03410984931942308,0.03477464830128539,0.0954348110666475,0.033501327309497134,0.04761828032026442,0.04497647337964143,0.030586657841500036,0.10376629131149576,0.00875461896017658,0.05785204853964849,0.04190381651301306,0.024696597744099137,0.1463015754576437,0.023180202115350608,0.0566659496697828,0.0502088101753637,0.038551555821370265,0.15727108793485994,0.016461476937486064,0.05227316755760288,0.6147468579149531,-2.37068841492973,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0020824477313050285,0.004347574422553803,-0.007773434864997749,-0.0005184677602779853,-0.0016561129208462284,0.032885547542018986,0.0097992966884718,0.1401987959717807,-0.002409846310117041,0.0039345572916964,0.04616469468121,0.032973739400223495,0.1652680215067479,-0.019347487259242197,0.045509330461609,0.04710273168311213,0.026530970828292658,0.16216820751045136,-0.021986000333484437,0.0486569961219392,0.049506030664218464,0.029882115726999833,0.17182310039268672,-0.045020416887925824,0.053638570765947545,0.0478562158733007,0.023681570181915284,0.18120790085100694,-0.08684574379958436,0.048930057327867,2.7305141334919485,0.6579848281462738,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0011417856968884835,0.003256576510195014,-0.002877183023041324,-0.0027739553491233078,-0.003299339733031897,0.015281399571945724,0.005419017390444704,0.06984865908062476,0.018067638170770818,0.005788776499949496,0.026209828107415616,0.010885817926089371,0.08802452097462896,0.027103782121748042,0.015502786723896576,0.02738858311173256,0.016758794899294494,0.08935833415469363,0.03335429384937345,0.028526521794305287,0.03591477091969639,0.025901410048985368,0.11760234057693054,0.010929310645714174,0.041260509765566215,0.04351548031839552,0.018171058170070947,0.13403748374996116,-0.008172693017835603,0.04129794639309836,-1.3102053563150213,0.9057167263928773,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.017345791978094743,0.025313816744918505,-0.01401429857162215,-0.00935823017524698,0.0687959094206266,0.019818880197873416,0.02199871672179504,-0.011876075853946214,-0.02844193560811079,0.08073492980743571,0.028011188674521237,0.02484797813147761,-0.009267571324205151,-0.022341446765882303,0.06897426170172863,0.025037461461631445,0.02508755342633275,0.02384601738963546,-0.021647357146166283,0.06804933152748036,0.035645902780206365,0.019882742492150683,0.1051209835856725,-0.03406979954898535,0.07749592247957206,0.05221811069517236,0.03526637329773198,0.1183858006782512,-0.040568799275024416,0.07621332718668385,-0.698569453076221,-3.3820711885114245,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.005119586732843757,0.0020487896302237296,-0.006272689936094143,-0.004239901906506725,-0.008856319479630797,0.028040727471441717,0.004122549416490211,0.1280095372727095,0.01885826490903285,0.0023028409842573965,0.03445630763197706,0.008768834170995153,0.14975980311605014,0.011998991351302543,0.02560116439429277,0.046118244936622914,0.0030136924129281657,0.19077766433831872,-0.03534662085276223,0.06489735662229769,0.03553544303574064,-0.0007609153219658647,0.21437358186696345,-0.06059826798273739,0.046129656677958125,0.03500716656093319,0.008158518718678086,0.20537418910542304,-0.08420839539636715,-0.0005116162494977206,1.94548482411177,2.650591529466533,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.007069479100709398,0.006399076604560128,-0.0070331294293506106,-0.0021650262227777195,-0.002257121452537057,0.023054555934895075,-0.0010954549196882906,0.10535698085959244,0.029578389861540693,-8.474459680401537e-05,0.028060083596560627,0.011852212700628828,0.09697435289870064,0.04204780453862071,-0.0026073193452273344,0.03158330732070887,0.0121400870496607,0.11636898734563,0.03853581648412596,0.011482993068624105,0.029497275249239424,0.01317412133273697,0.13870317695033016,0.04232307518118042,0.0037724589032007865,0.04789140673033072,0.010617369824252777,0.15455730785798494,0.051523126966347074,0.0044745648310645725,-1.7609460695026877,2.371041620301504,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0011285442869353956,0.004358009306079407,0.0072406360391841455,-0.002201779173233015,0.002447010409543452,0.015125379448986662,-0.0164681690328042,0.07653761936240801,-0.009022507197662613,-0.02331089166215244,0.035982944424768584,-0.0044531965515048665,0.10250235941160593,-0.01195588508651598,0.006065667769501224,0.029180406304534407,0.01019676027725101,0.11712758179070208,0.005844489804795771,0.015096124102950859,0.03598289363606153,-0.002003580793472575,0.12192156916562205,-0.01749496898412513,0.022837855492316282,0.04343174573025108,0.0006969753380094188,0.15621536262182992,-0.03189587745626358,0.04478257052825622,-0.6356332588444378,3.3002648614000636,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0009977288837898731,0.0017392384358298494,-0.004887975110398143,-0.00459802922257016,0.0008968031103644703,0.03390595857874016,0.006435247142199414,0.13938846237881675,0.00828361625803872,0.013948119198980542,0.0576040677757944,0.031396289096483516,0.17784366335713628,-0.04629500660137885,0.07807217275999544,0.050167470763135394,0.02966048109251293,0.1706797850850317,-0.028365274105215707,0.07141339970352578,0.062171694743891136,0.037984560608613716,0.19132671221387693,-0.029326838957312012,0.07853568533802002,0.06698186773449825,0.04100554645032303,0.19771281687611886,-0.07133829388824202,0.08620534682815531,4.400637565028075,-1.1687460318317269,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0026261090374466423,-0.000694359255142146,-0.00486744575911414,-0.003830558362312111,0.007624250014691971,0.022775288681806085,0.01763217200568946,0.07975538410479957,0.02701899825055973,0.018414212485729862,0.04259573527527817,0.0424319622968106,0.13225348091222533,0.0324220695928635,0.038725378382830834,0.07000776213319923,0.0645497156947304,0.18374713877215607,0.037268173751068695,0.07983511319257786,0.06770128515217408,0.06312087747730613,0.1888393180345236,0.029239453799766207,0.08821011824576944,0.07031832312425645,0.06608462941157581,0.19701079049335127,0.02160713390243153,0.09682958916895296,2.9023317837341644,-3.847146345507541,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0017627070533182746,0.0010259820420821296,-0.006075607967739025,-0.0006903611552126183,0.002088465933532937,0.004126597996054271,-0.0005740710305615157,-0.00907491919199888,-0.003328493413070193,0.008613927795854223,0.013849384585976595,0.015334990948817613,-0.02628766900956481,-0.006855558263919399,0.042294026752710163,0.015632483715382086,0.022929578332657574,-0.01995058524559254,-0.01982507571706759,0.06641521424411173,0.0160686070752475,0.024210263247670182,0.036669107894020614,-0.016900620035096733,0.06512837917925735,0.03272051177515843,0.0194053174302079,0.061503824594190334,-0.026900757532878957,0.06974353821467283,-3.2198599771287184,-0.26763985637866394,all
