,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002481833053094707,0.0027040194643095762,-0.0040152757316813574,0.016637761665355372,0.0085764841500864,0.0071143588814717934,0.005577247632601467,0.007987234981084699,0.014901115209393278,0.0359006112235388,0.02291362939855309,0.011071072831075295,0.003698497517079824,0.0317518271119844,0.044830319262881335,0.02791319748709561,0.02279592050074363,0.01973161413708854,0.03332619629460781,0.05109580714841711,0.027171894025607136,0.029188854803573288,0.013741346170515516,0.050712148424035,0.043678833347401816,0.036342476761900035,0.030524272576757987,0.021310349277886144,0.04518375490051387,0.05075815110644442,-3.7577681328058326,-1.4192281840114893,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.004977249701888369,0.004844257991780333,0.0012887882219302321,-0.000948148968979922,0.017487743817399273,0.0031155348772003762,0.006812275226570136,0.01367827860342768,0.0122413196939271,0.014150223471927724,0.018485582635680654,0.015375038373139978,0.01741487072128606,0.005615566775232537,0.028756502847969205,0.009147171066228244,0.016252667270918415,0.020186185568561096,-0.026274388425390538,0.027094114925874845,0.02232450842780966,0.01831164456655042,0.05034138096959633,-0.041821121454471706,0.034219810448035945,0.02269899316757801,0.02713364957810569,0.021758299287483726,-0.06491968805006698,0.041010545149845694,-3.451048201276822,0.9686257191037161,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003381900292885931,0.006301678778986808,0.00342661384235966,-0.021824116773579698,0.007231296944180982,0.0010173968184844283,0.002216289749986577,-0.010617847973093241,0.023475618680110957,0.03333481926358843,0.02503987794114704,0.022779080881827927,-0.010916215801485031,0.029953279751177942,0.04292133946472453,0.02454972747335606,0.02721059888760427,-0.025455157570360817,0.05074730489430936,0.04486252925996368,0.028404496520149126,0.026188501369134157,-0.01863712800411369,0.0541536292496057,0.05041830454513408,0.03922746874406584,0.032323498701508115,0.0009299766930186084,0.110939642856191,0.051842682318022526,-4.544057072077096,-2.0035504208868473,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006853623013918229,-0.000986807055895078,-0.0015895252734911885,-0.014073047093226704,0.004515410025459981,0.004293010523196628,-0.002208502362479048,0.00035128657367214865,-0.0036559731554436695,0.02896427599947687,0.015674363828513192,0.0038506612648199993,0.012065235482241022,0.008232775797897088,0.03980356656808458,0.02536547016275871,0.012430878754214336,0.016250811557234422,0.027748592140887474,0.06382754058312005,0.012719922211452728,0.024739428438798314,0.015353096098862894,0.06693800850451502,0.03898935329704368,0.016617513835722166,0.027384047864570445,0.018341020387693627,0.08638896282140678,0.035567008446560265,-4.6912421672809845,-0.6055005068888246,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004174156862842636,-0.00045149888086322724,0.005479948887003554,0.01083874977483612,0.003601356648709597,0.014938144137452291,0.00491530191834521,0.0020195933432280537,-0.007765787207302501,0.020879803259843628,0.018278787363146868,0.0075974871367814065,0.0021781514758950427,0.015545088626509685,0.041036074026779806,0.02991180205799396,0.017594081445685656,0.025144716534180173,0.02205645105083027,0.04062072890469412,0.017376456732722468,0.019167249037221716,0.02594035430644986,0.00011298706635488356,0.04864900362561583,0.0270360201710616,0.025770274478127055,0.026232570133463477,0.003927088677600794,0.05258148397797152,-3.425172515950474,-0.3906814590371168,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006019303461997304,0.0010747247926283343,-0.004181371021409187,-0.025437973439803818,0.0021230534650138414,0.02241302699408129,0.009098177094514714,0.00321210849571511,0.008659724151192087,0.03844329927360584,0.028845627633243512,0.01097059820392905,0.0011805460992585024,0.0245098637363756,0.06065207295637628,0.02706289272333969,0.020275732918846885,0.0030612730856407096,0.02649274090082444,0.05806483735998705,0.03669122525413896,0.018226521309564328,0.01813829815814009,0.04035569150588667,0.06834132886360897,0.039766811351354917,0.02790942399760388,0.03754716468347543,0.05413906260304612,0.06604440187468981,-2.5157703948128325,-2.072674105936759,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002689195078762063,0.005110078244741112,-0.0005845478849148152,0.020827100277478517,0.007917879232760933,0.017034476910134818,0.012004089403380174,0.014011124797630576,0.06446098642944185,0.02917751497537377,0.038088721522423125,0.022965912950292725,0.02188201189914311,0.1054425274808908,0.05396823435645191,0.04503425803216896,0.02756916794488957,0.02409143326200016,0.12200935682584793,0.07100353409946554,0.0446623507924144,0.04142835342350167,0.008774793507138591,0.11568725667950522,0.06884914355964641,0.04224670125211187,0.04326058914314376,-0.01519383301664038,0.09153709664507137,0.07626653112187612,-3.11712885251081,-3.995175882662017,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001413809620161976,0.00545360906615666,0.004639952917111583,0.0009583921163640897,-0.001452771146162506,0.03309588378271721,0.006624833291865495,0.008470898668797683,0.006987036233505054,0.044250707712565535,0.034691154708829164,0.018354459462818325,0.11039563068444327,0.029287676322777862,0.06405915474100324,0.024203842391286524,0.03254432891191841,0.09846382602180756,0.032669636379687284,0.049351050143039435,0.04134031647855236,0.035521485599155245,0.10412087885291198,0.03486053105026637,0.06838460092028803,0.08397534557810603,0.08039085164329526,0.12596554063255033,0.05273378291800674,0.1359635694926661,0.417735398186949,-3.2718285041959088,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0005113395014028566,-0.0015023687671234407,0.009198216076953024,1.9004692788016322e-05,-0.00653416966170116,0.020237544014563805,0.011444534235277352,-0.0022313667748394047,0.01673344121959455,0.04198874542439145,0.035394249641590964,0.012015908403680877,0.015534611714888041,0.02076379102604652,0.06439618407743185,0.035671581929768215,0.024498321824176626,0.02059606149356355,0.02620476649086333,0.06992225476535388,0.03266531292683332,0.03615560747930153,0.01935770210656685,0.013394157632692796,0.05950288832054738,0.03740466237381298,0.033132582100949486,0.025802802037285112,0.017850749657106358,0.06338282342784662,-2.064586420804258,-2.173140613018132,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0003813097367161618,-0.0072625423540011265,0.00897529901331064,0.00473144446100442,0.006878139854310263,0.032871987745473966,0.010616420299179237,0.01723095007356862,-0.00307683928194124,0.013252992577604143,0.03325391918424925,0.015351091465304681,0.009993352922815156,0.030522410436633306,0.04745556393175168,0.01752213877955209,0.018504682357909964,0.00048353644798701864,0.05075157713436315,0.06158889082054651,0.03523784113781713,0.016541594736434052,-0.0038111582170056,0.04553665834794551,0.0785040685952584,0.0542902178842784,0.028720737046243387,0.013825815045429016,0.05406945266637197,0.07412521726278817,-2.3847318883368893,-2.1074003636584844,all
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.018673019826115342,0.02357069481561468,-0.01187985407856403,-0.010875660907946026,0.06770802686602569,0.03896651984554576,0.002837677055718227,0.19162694018977386,0.02081036838101725,0.02920313315625665,0.04394072877362519,-0.0496020653797612,0.19576266619752364,-0.02616012317409254,0.03483993832141448,0.03326374678413553,-0.08565766537696434,0.1911421449867946,-0.05019073723296723,0.04614416679584926,0.03139911814329222,-0.08415128172415905,0.1908171525114371,-0.08114550531227951,0.057364927681082076,0.029387429643658758,-0.058477624854044064,0.1967605261284016,-0.02104633828276279,0.05261590840948476,2.5941068254808575,4.203146723877982,all
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009626422077481812,0.015187626936784453,0.00015554560322835202,-0.004911968872369757,0.04061206340368221,0.03162965745961449,0.022386912654613275,0.10138909753392794,0.03386934570736064,0.04819478560641165,0.034866318101115235,0.031020352456706743,0.1049940614779324,0.03259570095757238,0.049448512948633394,0.04690522429839593,0.02920131635349934,0.12919121179585052,0.03282604957900531,0.05463334702229238,0.04303715559348235,0.02641472245246733,0.13731130594029273,0.032662597986351086,0.06588985886712624,0.04935307742229717,0.034589955464942285,0.1393862719311232,0.02830655649500343,0.05387662919496077,0.6805532749426998,-2.4156695356847933,all
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.022777068048667574,0.02026652479332024,-0.0033598156862988072,-0.012140578075620773,0.06913452530908397,0.021223936363718384,0.01797457024717752,0.030772188172994108,-0.026155580662030904,0.0793816442199412,0.02480556297841975,0.023658557728888863,-0.007767848320091794,-0.028258710450407405,0.06502469267146384,0.022293269697507476,0.028620093293354805,0.030211646678119236,-0.02555833917386689,0.06722333330712882,0.011506459853371866,0.030696076086810933,0.055488439301637146,-0.020546312424685187,0.07485207245866601,0.029782978323479762,0.03419810305534594,0.06294826525769323,-0.017951825343825573,0.054257730749305115,-1.669637530018066,-3.3840909709725597,all
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.000920603209094575,0.003523862370108877,0.0067657170906264925,-0.0036352844883355408,0.0005010134636105963,0.03461142063978455,0.010106132027653685,0.14388161352151574,0.009432507251906893,0.011967610272123569,0.047583451407354094,0.027488115449732526,0.17199217796610675,-0.013318407792495504,0.05072652328375677,0.05214978922153805,0.02326343221631225,0.15628925906281316,-0.031832521059991944,0.05769773956309455,0.056492249280810765,0.037584804534946836,0.17623190700404415,-0.07688933688005753,0.05955488224994876,0.06828878284741892,0.03977499636531512,0.19314031500563306,-0.017800702911647374,0.08080305129192654,3.6417002712763953,-0.36306809850112265,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.002475759788223836,-0.0031911421203670628,0.0035291812450686678,0.003976791075370523,0.0017341316249989132,0.028559682995185586,0.0033184856766880076,0.10700747465752307,0.033000614242233814,0.008919408535593767,0.03455110911483045,0.01019770280981274,0.10364335153836887,0.027136325355251758,0.02961380880551032,0.03744442468844653,0.02150324349296292,0.12065653482463712,0.0278258097783572,0.046868717609511695,0.04710656140893735,0.02648928059237986,0.12645257098375084,0.014136109316035959,0.05966694219050879,0.05214472547066098,0.017932385186119858,0.12563770478726227,0.031651952443868515,0.047290359304778685,0.08747133213111426,0.29407994140445554,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.007842238071982442,0.0005631206568196157,0.08323067393607418,0.0006006852544327121,-0.004559575440523486,0.03289902875401613,0.0042563067040446425,0.12474142903582143,0.00637308838122284,0.009991154267308074,0.04114040669821067,0.008708596177737721,0.11626717187925582,0.013132528973508624,0.02710775899868514,0.04211553167422714,0.011947004751922868,0.1238835474735488,0.01877834630285656,0.041846218314675186,0.04185521564462991,0.011131271855703284,0.12149715925638715,0.015872181755982734,0.051302720753176316,0.052598407710132265,0.01753134724631712,0.15580798036406648,-0.01240585039502727,0.04396444710259979,0.9511626781623691,0.5974444869831375,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003857789429881745,0.00879456118247863,-0.004544019539384969,-0.0051383174138741605,0.025667295984353324,0.016674833621078956,0.01633520159676135,0.03969518105962047,-0.0048966920463083844,0.03817368081725686,0.034277095247247494,0.03117354328610343,0.09550024480700983,-0.0027019462106053953,0.043267485857774055,0.046490606479225684,0.021221461667789425,0.1252721402947726,0.010488341977528563,0.05510807353896558,0.048947352189967736,0.01736571041242146,0.15052403703375408,0.02149366648720141,0.053517061116025284,0.04984771995490213,0.01703555737029025,0.14531557174682666,0.018419786739769062,0.0601190299057529,0.3574198061328996,-1.363944356381119,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0013189667157208235,0.0033139870332939084,0.11873098525199245,-0.0022186516369966133,-0.00011997909534643852,0.036792990068003184,0.01394486368341257,0.16143117194649376,-0.02634777527861989,0.03988003278955618,0.05543538938064331,0.031011121224929127,0.17659859689122187,-0.06162696250884558,0.06570980160271203,0.053011407069288835,0.029195691561742555,0.17410165696734953,-0.02433607665707724,0.06727491363167214,0.05388115416785773,0.026786128684177103,0.17740039983641973,-0.05503404241420823,0.06638483763288824,0.05652548247336656,0.039208457038360366,0.18304454621473346,-0.054117132161021056,0.07171993747401173,4.511053878573348,-1.0871872462077339,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0014094251926555087,0.001329356048158248,0.005550553366838814,-0.003472765919721132,0.0008311400448878799,0.029135045806692357,-0.02797935596735941,0.16676685344964148,0.001982777577334928,0.006800417384603221,0.03465699453962751,-0.09477622283437047,0.16507892425960974,-0.0312448486776021,0.00297492217646432,0.025885136032203982,-0.08591682398633194,0.1588952979289723,-0.0607850822327923,-0.007142755097672481,0.027882688078408303,-0.08896116454880583,0.15951026987733016,-0.07652994707507416,0.0038211983736537655,0.031037585443022764,-0.07215307233863719,0.17895978975665822,-0.016200590409913174,0.011487711912066795,-0.07380476927033404,8.981066332940706,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003786512828275796,0.013006166046465713,-0.006827001162608338,-0.0016696465094961422,0.03426010123095945,0.03809123270343909,0.03152440623674163,0.09280604258695792,0.02285411285834757,0.04784813535001753,0.03450896950497509,0.03654180574362526,0.0954348110666475,0.040183796941459696,0.047731533600434375,0.04460317494425045,0.032091757118440284,0.10446629992813568,0.008307273302112493,0.05654306970721638,0.045919985356936456,0.02913497892785365,0.14488564456951106,0.02424386352599268,0.040606219246038966,0.052222603086627614,0.03749577497404802,0.15727108793485994,0.004006528150108995,0.05801884143583776,0.7876019896811205,-2.224477105398898,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002082447731305029,0.006817682496805644,-0.007941827854373083,-0.0018718528259837946,6.37037645474617e-05,0.03683524282841077,0.011710281064970015,0.14075389104105404,0.008689620317584369,0.006260838399157123,0.04814700475631183,0.031298483513455044,0.16278962699208754,-0.01918781351550452,0.05178382267535764,0.04773183220453794,0.025195811624421558,0.16046484516717374,-0.02296746744910833,0.0486569961219392,0.05194580629836168,0.029882115726999833,0.17182310039268672,0.004023011135677068,0.05267286514740652,0.05432758612990917,0.02850810905898135,0.18218707706707107,-0.04826445688175402,0.054054001689476085,2.6710691633550154,0.13036196012831733,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0013096479395103616,0.003601247834976606,-0.003345868734630757,-0.0028274630982170305,-0.0025224195492524948,0.01995802078899901,0.004846808231537233,0.07884929351580082,0.015650400610793924,0.002725223365746693,0.02645995966361316,0.0068274554966730105,0.08104436346219276,0.02338614175135184,0.010553384813430274,0.028774933422158564,0.017136735910784295,0.09084091241554773,0.015113688364901559,0.028758092438756717,0.03754028115622543,0.01658816457612877,0.11185351568952984,0.02490926272058584,0.04522710339212327,0.043622939596674126,0.016915264480518513,0.12042266654284572,0.000866426316436672,0.048500716353675664,-1.254742749724119,1.0433300337836864,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021712797988918408,0.01790617829057567,-0.01523801398393026,-0.008294699895299473,0.06870769748037875,0.023954546717309486,0.0231634873326032,-0.019781135109431528,-0.02249989491462496,0.07766043779632628,0.027584461611982063,0.023200864976124645,-0.007230127169715189,-0.01841380144147257,0.07210318053963248,0.024352982009677355,0.02010144320172247,0.03563272248624641,-0.01964238767747161,0.0683211695261565,0.035599190506289166,0.03059044138168974,0.1051209835856725,-0.034069799548985355,0.0738160520525867,0.05006973749437283,0.035052394465989366,0.1183858006782512,-0.04321969153365245,0.07081775870650117,-0.4409521414631273,-3.6911649289156188,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0042111063809492375,0.0024321128065407983,-0.004266847795239244,-5.032484716751824e-05,-0.002608338263160574,0.0285252803320234,0.009038578660756354,0.13257835311260513,0.028925013201481064,-0.002268091715988713,0.03728649583492662,0.0051953933258806,0.15078889133298473,0.019497131400682585,0.02812876134667759,0.04549430050650583,-0.0008032235114953276,0.1948940172060571,0.002529390636272361,0.06307935122958097,0.047966983651377915,0.005027793136608003,0.21584921489428988,-0.06423389814318854,0.03770001364744846,0.033151192082849786,0.001976028228065817,0.21422798726938186,-0.08329948785625434,0.01192323161449757,1.8998065873791825,2.7697273483185616,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003530501971253309,-0.002013689140123869,-0.008679024592414335,-0.006858159307662054,-4.341915438212368e-05,0.019529295333639625,-0.004072814188406543,0.09951843574610372,0.04013829253958187,0.008492419617823805,0.034017789813891385,0.014077915414864138,0.09958518982411244,0.027778430795364132,-0.007463097407676113,0.034251835310936334,0.00917145739994024,0.11587135465231048,0.03853581648412596,0.01592634610827855,0.02258280548757196,0.012440831537308477,0.13627274398727607,0.04300623801402295,0.007621851315648181,0.039198600473688734,0.010617369824252777,0.15455730785798494,0.04714914360718725,0.03185789026764013,-1.806808849654023,2.278224252417845,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.003388559607391534,-0.004994353558869197,0.008515998592490494,0.0024527232143382984,2.1002347269996613e-05,0.01683319784254712,-0.030848201136185364,0.06606710529171182,-0.004847020073362145,-0.03325053643997886,0.03865728039907068,-0.0044531965515048665,0.10250235941160593,-0.0059981186913200075,0.009291031509680223,0.03832486581441442,-0.003152492454810866,0.11490489606461927,-0.0037589816692401093,0.014680235247555412,0.04225201282982658,-9.202594032067691e-05,0.12192156916562205,-0.02080907468995552,0.03202390400344713,0.04483634759125885,-0.002728322460807076,0.15594948068240425,0.0008058249668789789,0.0285239065716954,-0.789239552397758,3.9145617804581754,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00029327885745799334,0.001688167740576219,-0.0036625018172761663,-0.003495290747305335,0.0024554184633906327,0.031741377043735794,0.007590921289093238,0.1488425694546073,0.0077665169742973,0.014376021299032975,0.05691998048048641,0.034577364953497704,0.1734281982651825,-0.037758824384992735,0.08140888591372941,0.05305323301579232,0.03067511474404002,0.16740658864094168,-0.005939651207353775,0.0715135802624331,0.0646770636869356,0.03589687068137479,0.19132671221387693,-0.0916866869998452,0.08339218729206317,0.06744990583639031,0.040531450406007086,0.19771281687611886,-0.0485466765909781,0.07454587348234294,4.547914333431704,-1.0856343707348437,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.004305419597834845,0.00043642683973886217,-0.0118889882763121,-0.0048311709709432426,0.00046881487767360877,0.02466235630302932,0.017965554770023328,0.07251165132198585,0.031041045632603088,0.01097330725852459,0.0455969260866322,0.04284228815478301,0.1301655276695497,0.03973935017769103,0.03878328091960871,0.06970680797184335,0.06276681031244379,0.18242402175730427,0.038058756022601316,0.07922241920030768,0.06689359806519417,0.06270163521782895,0.18855571549177166,0.03235213857323649,0.08934798560051002,0.07071822074913632,0.0637511423697803,0.1986705112676679,0.019626323835885667,0.08659234352902541,2.9292008839954646,-3.200311694289439,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.01151113812316478,0.0006470512090367811,-0.007542089373000658,-0.0010540391524175741,0.003389983519217861,0.004895530774886282,0.00533249010646525,-0.007728698582393736,-0.0042889546565332065,0.011886997191354885,0.012701033457350276,0.014395830279391168,-0.013574670989441377,-0.008109765744461164,0.044548477959998035,0.017332284630259206,0.023685491369682368,8.787769241686004e-05,-0.022044659537666524,0.06506402848269807,-0.0007990420520027821,0.02433579215861121,0.017300215218328734,-0.021609579428165125,0.055165184664854455,0.04169847347622214,0.02488233478093844,0.061503824594190334,-0.03233707923831888,0.06311180542807265,-3.3132662007511815,-0.21746337406392907,all
