,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.008347727987389964,0.018024043954072658,0.006062566760155279,0.0058690080949448005,0.03997034023374466,0.03119303943628706,0.02317103397545797,0.10138909753392797,0.03623497449425288,0.045565465208422584,0.04022709596849605,0.031020352456706743,0.1049940614779324,0.03407664688089828,0.048237324524475836,0.04690522429839593,0.03312808311894205,0.12799619869840995,0.031370518207633584,0.050783435183605084,0.04649962690063536,0.02919115074386885,0.13731130594029273,0.032662597986351086,0.046403743217550114,0.05103104005190215,0.034589955464942285,0.1393862719311232,0.008270879599108095,0.06052362372400227,0.748132652568148,-2.40299880753499,all
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02173205806773653,0.017952195494246734,-0.0046777259964476715,-0.0150705148475144,0.07588337430797151,0.01762517693670155,0.019272236774279243,0.06037568587504377,-0.0260673073412891,0.08809714370912022,0.024500839467404816,0.02641613623969697,-0.007767848320091794,-0.02466007013386201,0.071285561583519,0.02269969839943774,0.028620093293354805,0.02354781563947586,-0.02555833917386689,0.06539563549853478,0.012715189058820166,0.030143207350411018,0.055488439301637146,-0.017195191448012924,0.07132653620428289,0.02482992864721764,0.03041730929409148,0.06294826525769323,-0.0069161506156087795,0.05748956466055807,-1.7601202133848568,-2.9369356286987665,all
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00012605663477169337,0.002385709081762393,-0.001767312649179073,-0.0026213804819817227,0.003938552472827745,0.032891392658989244,0.0095208468686973,0.1382667233946328,0.010212543848832712,0.01154809952744997,0.0501708972658559,0.02657632655893777,0.1665883770428217,-0.013318407792495504,0.052045472234410584,0.05240153495438294,0.02067166587073156,0.15724227910467786,-0.037925992091780616,0.058192766263032485,0.05774098508484781,0.0390791265658708,0.17819593456865146,-0.009984183673917478,0.062268018145820836,0.06922872702524993,0.03608081261412038,0.19314031500563306,-0.0412423188817001,0.08595837902182668,3.5045211838573627,-0.6228550212277256,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.00431063374906375,0.00044874809798950486,0.010452908708220993,0.004880786943036431,0.00022383921491947632,0.02569235805800794,0.0033184856766880076,0.10313032670833686,0.033886984626607844,0.010849681203455593,0.03585384718050029,0.016622205959207062,0.11153524721238696,0.019831041586730238,0.03173258935296095,0.04194603928887294,0.023144564576963237,0.11626980382240655,0.01954475973495969,0.047801001314170935,0.038013419401380526,0.02679876582015282,0.12645257098375084,0.03806723177101545,0.060511088681926214,0.053017340244975016,0.02757333869770941,0.12162644376874987,-0.004017540243865047,0.05930604208672435,0.22222780346321702,-0.3139661235850088,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.001465285896486052,-0.00172025027921509,0.06356751387241415,-0.000894897333337263,-0.005208018221262446,0.034114056720302786,-0.0005282061433572035,0.13411396370659753,0.01630651900593875,0.015011151488565156,0.0411052950427776,0.012998509300715529,0.12939805887907502,0.0005674303855771862,0.02710775899868514,0.044040619631762805,0.012705187463507454,0.12003525477241507,-0.005419109211260355,0.04633412318200475,0.042338017817549686,0.006666379033298236,0.1245042977971218,-0.010543521168755506,0.04637241227344653,0.05519661740729547,0.021632490369776297,0.15580798036406648,-0.009811432225894041,0.04343207330125491,1.3195310392999073,0.9046966053435461,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003396640747905807,0.009646245199396664,-0.004175113875894643,-0.0010002370807345614,0.025669095602066098,0.0160226253682482,0.010976663154173142,0.01929595829869692,-0.0052963264640262684,0.041601009476641734,0.038698133766835785,0.03321573895767786,0.09301347668807253,-0.0003676521689675149,0.047130048224992435,0.045908642516770994,0.022475642773631937,0.1252721402947726,0.011964473827493287,0.05329051046013522,0.05067346996553674,0.01736571041242146,0.15052403703375408,0.021206921150500758,0.056308460458345484,0.04953901166108074,0.021778312088248448,0.14927096138925586,0.0143541033978008,0.05587398467055208,0.26890166630072054,-1.433955571444096,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0006927421749656022,0.005579851401536756,0.12270230498636668,-0.0033078762585162765,-0.008013008052824665,0.0394245458256745,0.01392424928102231,0.1598873024431072,-0.021451879463081143,0.03939702045890816,0.055095430137843036,0.02986464186909147,0.17659859689122187,-0.04137527347208818,0.06919630326280396,0.05385196847982345,0.026400017225888348,0.17410165696734953,-0.026108565643994747,0.07236541686044752,0.05408512189524395,0.025063735045707827,0.17710916528584514,-0.06557889104498292,0.07297090082876817,0.05983807222365355,0.04052255582394683,0.18129713891128604,-0.006263421812496617,0.07762810352631791,4.490302441209364,-1.3834777467459314,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0006549028055650888,0.0013661431134485873,0.005550553366838814,-0.004029498339343687,-0.003172657740211561,0.033516834267762384,-0.02750445494232065,0.1629366334508702,0.017852510079790246,0.0108800326828498,0.03599832721976992,-0.09895786027541102,0.167020431212331,-0.04434214248225399,0.001578498551882461,0.02419088423512799,-0.09173538375260236,0.15924074774627275,-0.0621776530098889,-0.01160935695582218,0.02327967807088445,-0.08829154390664362,0.16082565942489435,-0.0797492841619146,0.0012703999233004224,0.032188337944903736,-0.068135348485664,0.17821588160953272,-0.04061033973114176,-0.0021783210052216087,0.06746981163187502,9.360243577352254,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.006626502900169776,0.008962245742294723,-0.006119025798114047,-0.0016696465094961422,0.03285724907928755,0.03735164025611978,0.029974954124103437,0.08931088049400276,0.03925969666408943,0.04795475410291235,0.03410984931942308,0.03755866390151637,0.09509437064486408,0.040112561371673586,0.04647704771269463,0.04180943456682017,0.030586657841500036,0.10376629131149576,0.014809037562911569,0.056636040390570325,0.048198903116223234,0.01828691398462755,0.14346971368137834,-0.005430589910122234,0.04502577321251616,0.04228679171669412,0.03697857659659222,0.15650991586140614,0.02579174298939208,0.04652749367936799,0.5580932912273666,-1.9951567619978767,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0036702249136602314,7.862889302887054e-05,-0.00777343486499775,0.00039805724723781513,-0.0025003174295664754,0.037412306965864055,0.00856257064390108,0.13725221857565448,0.020342294396369108,0.0013696427375333132,0.04851863167070062,0.03499003154001278,0.1652680215067479,0.007324273350355065,0.04775778877016355,0.04773183220453794,0.027697955388972156,0.16046484516717374,-0.00208261447340961,0.04828124804553007,0.05207745197433655,0.029699046135714488,0.17033896739934562,0.004618112633132543,0.05288791406682149,0.05137799290738528,0.02800425077331916,0.1831662532831352,-0.06847026106038785,0.04119669917068383,2.379977483995463,0.32205599756463144,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.001414434741379042,0.003601247834976606,-0.009277949629514864,-0.004271894358213943,-0.003299339733031897,0.0129988251238361,0.003540231877605083,0.07310182243378595,0.0134414124570558,0.0062651248589295746,0.02601748722332991,0.008038796186077363,0.08860394686101536,0.02463253087840419,0.014381803276230225,0.026383671795545908,0.01486501708532029,0.09125847505789347,0.017224094410289444,0.027351950933060903,0.03175353987728066,0.021866302702572917,0.11593209000754745,0.010926319380244687,0.03759270182165924,0.04367087696856763,0.020663005347357957,0.13445504639230693,-0.011152472155072065,0.035887890528421604,-1.492203240030916,1.2091531612467532,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.019010415674329373,0.018746811573223887,-0.010294775317881337,-0.010130195573677505,0.0685726023542769,0.024604025038249613,0.017114373005676708,-0.02032169795893932,-0.02759384326023737,0.07584204627815164,0.02536753485613099,0.02484797813147761,-0.007230127169715189,-0.030047256511559636,0.06728439792384705,0.027462673258798368,0.021371195647530167,0.03563272248624641,-0.0210156886667652,0.06566957952726182,0.03574611918373097,0.03425595761864852,0.1051209835856725,-0.03434156593240766,0.07894322446363307,0.05476546196005296,0.03701384845012713,0.1183858006782512,-0.042533503098769986,0.0681688098673719,-0.37358858935460587,-3.0370902666769104,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.001829624449867784,0.004375639303744467,-0.005426405604974256,-0.003306762829306778,-0.0014357676332980847,0.027932570022088567,0.0019928129077256915,0.13134286043567456,0.024201431052329282,-0.002390497512623393,0.033909508029227944,0.0062084826779293285,0.15078889133298473,0.013561083255938593,0.02684795637350762,0.04595635524856667,0.008251154977792871,0.19469933533226885,-0.023903556842889084,0.05932402758884338,0.040159328438444566,0.011856116118522615,0.21433267088547373,-0.05745364724739791,0.043323492404708966,0.012117760903650798,0.007392309190987619,0.2099957700611907,-0.07250436476087906,0.02926859580806003,1.6482390143387264,2.474731187419539,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.007255637572450574,-0.00018088995638955124,-0.009149214961464348,-0.00326540346123978,-0.0009213103019849863,0.02363315388094958,0.0021563581861147206,0.10431409926461548,0.03084210480510073,0.005788735522941397,0.03005539215669104,0.008677482451489844,0.09958518982411244,0.03549939619044565,-0.00014866900709807965,0.029146900147344505,0.00917145739994024,0.11636898734563,0.038275765797763615,0.011031921893189764,0.029497275249239424,0.014697905978016382,0.13870317695033016,0.0479422324082103,0.011798035073654355,0.03924877326847245,0.013389564224561909,0.15455730785798494,0.057519215080344875,0.026563164548140058,-1.803664827694221,1.961211903745308,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.003830369981087836,-0.0014567043603777698,0.006711472185836564,0.004228097780701309,0.00808793420972171,0.017835190081208322,-0.014106170028237953,0.06568667861004553,-0.02170075503518517,-0.01303237899453145,0.037822035351354484,-0.011749416394393985,0.10250235941160593,-0.02720738147155297,0.004683885861391665,0.029666120362524893,0.011981688078450358,0.11712758179070208,-0.006195442433533903,0.015205792190719719,0.025914463234413317,0.0018195289128312207,0.12192156916562205,-0.017323681795332842,0.029498722611716887,0.048972413329896464,0.005651196552904885,0.15621536262182992,-0.015193505325509876,0.012357584327293813,-1.0139637965647705,3.4606538167123913,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0017755048938550067,0.00022592374732439169,-0.005575991894065893,-0.004321743663287646,-0.006300979710941972,0.03369665732021917,0.007590921289093238,0.13884874797952776,-0.007098990802551384,0.013236050935708607,0.0599583117117565,0.030620375982531218,0.17784366335713628,-0.01826865665116336,0.07143423693472653,0.05612060755268159,0.029221074911435312,0.1690431868629867,0.00694666223945221,0.07083943982373545,0.06109688699952124,0.03561878279754113,0.19132671221387693,-0.04582498508030332,0.07726491303893279,0.06673048814734735,0.04288874249648102,0.19717981930324446,-0.07113658001177903,0.06976719122433814,4.159012111704826,-0.9905875552415964,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0008019511153750044,0.00436584686709613,-0.008211068748973453,-0.004861501798966124,0.004376293396731666,0.02263280192136712,0.01830758635405193,0.07299826483640197,0.02389013643369329,0.014802716215062912,0.04740962893335205,0.04409590631100427,0.13046269356295434,0.027770826856398586,0.03816533634843003,0.06974285196554526,0.06230147106075281,0.18374713877215607,0.03636033203521938,0.07512306563597274,0.06721194419457759,0.06259813485320209,0.18858510681234306,0.04122249619408806,0.0761319772438466,0.07194458550603257,0.06331280348497849,0.19548552316026774,0.026423351849142504,0.0861911653013287,2.77525345286103,-3.549979391278311,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.005640018139592118,0.004890871315264601,-0.0016309098927061831,0.0036756408989129788,-0.004919885152993287,0.005763977079432496,0.003264552161253991,-0.010421139801604027,0.0006552188084548614,0.011886997191354887,0.012599235723471172,0.015500303554952832,-0.013574670989441377,-0.009372726661233566,0.04956799974727235,0.01647238719495484,0.02221380577967734,-0.009931353776587841,-0.023725155449181384,0.06446596987610179,0.016799812025571192,0.017616719892519724,0.017300215218328734,-0.0166916085469763,0.06290509916044752,0.03272051177515843,0.027559005949676075,0.061503824594190334,-0.01810021471853185,0.06526760743623403,-3.1870057532413556,-0.5755750908329983,all
