,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002725586741163921,0.003728172162036819,-0.0018004643080465558,-0.017207052118670838,0.0085764841500864,0.007949391049626015,0.005112574268499693,-0.006591003194251088,-0.006140626878445726,0.03356368175997737,0.024590403277750063,0.011895074447201998,0.010484363341791592,0.0038767411876974734,0.060091448521937985,0.030585436173297918,0.02490542586552817,0.017686146130991606,0.04863188863737604,0.049225841981029264,0.024579073850472068,0.029487161227643274,0.013105182085245424,0.04970308660177032,0.0488681271351205,0.02902704665958438,0.029901521745167376,0.020890367154242424,0.056310343094633876,0.051520594774999526,-3.673405283249062,-1.5606505012478002,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0004835888390278096,0.005612847780589637,-0.000954938933952548,0.00986514075018725,0.014163040161284604,0.0025071259378254052,-0.0006156619334759032,0.011704242707641598,0.01686356673747023,0.00655228459183459,0.020757741264343727,0.013225121827589949,0.04417629032623095,0.008566000517697034,0.023005265953506118,0.008587081027138689,0.01902962110053093,0.0176908591712241,-0.017380577346945026,0.032007203564485324,0.021181149390535267,0.019844506168588797,0.05360507443015733,-0.042406756238036136,0.03515335191810121,0.027087188539802846,0.02687661873638126,0.027576765988220914,-0.02935881292850085,0.0374307332837577,-3.535545090061098,1.1605325526621988,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00010595111998180656,0.005406639601873808,-0.014203483213216229,0.009362837458874179,0.006096395865297565,0.007283101486035564,0.0018096448403427054,0.0008458707532608692,0.020067991790606397,0.03333481926358843,0.021052947961105045,0.01980491957901775,-0.013665441550305716,0.027793725766188285,0.0516852182926565,0.026626726917315442,0.01815044073538616,-0.024883473848800585,0.04775648010272896,0.04826110257540133,0.02773748983081184,0.024076535225008477,-0.02283798443130558,0.05791677518702203,0.053608252086440086,0.031341858879309584,0.0374754073057636,0.0006534808549504003,0.107117728058351,0.06012855441395984,-4.7306993114668625,-2.0107755716377453,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002108392775111245,0.003640365338051832,-0.006659992754547533,-0.01175711993599085,0.004913565589791407,0.0090269140441458,0.001609426882576448,-0.0010856349505349427,0.003311015780222609,0.024775280571880817,0.015674363828513192,0.005461740059577936,0.010024925246569071,0.01809222000928179,0.047812148220529226,0.028098978302502367,0.015576556959208404,0.012390525164943036,0.040025149713327705,0.052523211968677985,0.014121044899569325,0.023856468591634518,0.02380602558462476,0.09200410237443167,0.03796255053948945,0.02148895727466596,0.034123362693142,0.015809510402157438,0.06520113461554497,0.03809695060000345,-4.625703579338594,-0.8233164345323734,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0012725641248750306,0.003459592598495703,0.0002716266033619629,0.009844414258608792,0.00434034573892702,0.012692130731922331,0.0036237413791242014,-0.0010123949761185742,0.01825514757536952,0.012994139678200857,0.019734952282699475,0.008639837363680698,0.007350847356376352,0.020791684185808203,0.03310760110681223,0.03116957190141272,0.017955896773017947,0.02309739986999701,0.013330271097019036,0.03377453699891935,0.01901512365202464,0.02368936868092868,0.025491757391854625,0.002619670461461201,0.04043318850548748,0.023864411989883462,0.026173432051332542,0.01958255482558317,0.005894135999228632,0.04256984724559442,-3.754791372264946,0.17727901790666928,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006019303461997303,0.004144756026600027,0.006193252326153586,0.015263622956692962,0.002878733574609372,0.01875397140327135,0.00817217239037386,0.0040812117362375435,0.018260248271615945,0.0490234814836135,0.028343863157896457,0.005495145183730809,0.0008344652689665129,0.02575984424877934,0.06065207295637628,0.02840651905769833,0.014838702068896047,0.002032501509995148,0.02316420475858074,0.05567305915086662,0.038298030213382434,0.023450622536058816,0.019189960077126197,0.03752139111452499,0.07301532771776309,0.043116402355027936,0.029744961788033455,0.032524059656376066,0.047212866360200716,0.08225791041802105,-2.6137506505271757,-2.27238685812711,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004038533417618229,0.0016399254789212616,-0.0005845478849148152,0.026593572777532198,0.009812879206189885,0.01702644611430882,0.01207004623181568,0.012685808650109143,0.1016398512096292,0.02878369894501426,0.03721215450519031,0.02376405917530358,0.023344155984151398,0.10439947888256693,0.06150370922114187,0.04503425803216896,0.027569167944889568,0.022493855473048475,0.1139359522759424,0.07477847418083516,0.046124417569286015,0.03761915992703791,0.003128923620347689,0.09504157036009674,0.07200651494588807,0.045370320038373636,0.04038269587849538,-0.008497408401089467,0.09231571832773744,0.07490913456130527,-3.16451965279879,-4.147654772688631,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0024450844899102197,0.0030156862884763817,0.004639952917111583,0.002217644189850969,-0.006893285743621797,0.02722949660119294,0.010876647801325596,0.00010915414627677951,0.0222102646485152,0.026790231178901728,0.03525040476017012,0.014850882911127409,0.09518070621711856,0.032847034946580964,0.05787111850902845,0.049494223408267986,0.02610478329170628,0.094285817995252,0.030649273090684194,0.0509315214964266,0.05407131852624068,0.034740764735501375,0.10273115630233504,0.03486053105026636,0.08704022911623463,0.07666629795039709,0.07715288108280878,0.1215299164271501,0.0502303245800296,0.10838271206050852,0.5390463316592526,-3.0756580554766715,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0003771082648969853,0.0012625439871106873,-9.481499853256688e-05,0.004068905148872939,0.007997497822457475,0.02642395402146289,0.011444534235277352,-0.004372679551422979,0.03357664066422677,0.055068554227408965,0.028807136266287732,0.009321802453573492,0.021163323078991242,0.02026949715198527,0.05528754294363242,0.03435143469463784,0.02237079183001197,0.008496590378288338,0.011269430736989388,0.06981450373510077,0.03474671173852118,0.03556065098370821,0.01990138604987389,0.007162112272335092,0.0711136755303155,0.045554389866779565,0.04095855851867225,0.0153958959168202,0.008960115641089249,0.10462333429516857,-1.7031792085476545,-2.7894021654874983,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0003813097367161618,-0.0061549657106240675,0.004477956214703829,0.004858402280286231,0.005990262384090944,0.022912252120543233,0.01158377379413118,0.0009367967410414569,0.0008099760899204556,0.037878189374801086,0.03703587172290642,0.01578098542957534,-0.013027342885982595,0.01862469142914255,0.07342286572353236,0.04315468861101174,0.028800865120082893,-0.0017136760213307062,0.0629481837534483,0.05780386531481975,0.04109140425164117,0.016541594736434052,0.0006084549897869313,0.04864698294249721,0.08829380502093681,0.02706375158934796,0.03429325154336623,0.0027707867915441517,0.054069452666371975,0.05069393752081478,-2.762540489062437,-2.8023020602779165,all
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.016349600955503786,0.02308067594550644,-0.014907397683165291,-0.00956347959384047,0.07207716117877765,0.04120450338119948,0.002184807220608995,0.1811567489665033,0.034761575974506034,0.03021138362753916,0.037530112551329695,-0.05579855180382985,0.20734199961680594,-0.03233785318100218,0.03683104489925727,0.034002891694899014,-0.07365521339993865,0.1911421449867946,-0.04168832745736163,0.04411570540154691,0.03209269468565545,-0.08089231150634812,0.18779255394574867,-0.056982370754487824,0.04743878197530009,0.03136497436020909,-0.0621991511996124,0.1967605261284016,-0.04981241491421585,0.04274193779865819,2.4442504630273443,4.055230148500346,all
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.008118241033978776,0.017098111346609997,0.007210599277254536,-0.005216268460863016,0.03997034023374467,0.029399319994082157,0.02287545373509768,0.1056805011856611,0.041164891234699935,0.04691981909084128,0.04090584025325583,0.03104075471281245,0.1000399073908482,0.03111475503424648,0.051528833852092865,0.0469529116432145,0.0306219496727194,0.12680118560096934,0.039429225408043285,0.05283261094449258,0.037290067197813866,0.02641472245246733,0.14009416731835594,0.053727840444675316,0.042442215268841066,0.05796815832537689,0.03482067005140997,0.1393862719311232,0.03853245766844387,0.05316518082340009,0.37147754546928624,-2.475956676132459,all
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021319899554456626,0.02309649994537448,-0.0038515753753438336,-0.018969514200046927,0.07157166289005792,0.02210746525986569,0.01786504625781754,0.026628745125490256,-0.025290746611318728,0.08421081283000953,0.021348805461085453,0.023739280344616673,-0.007767848320091794,-0.02915074677910595,0.06492710165279039,0.022484074587637785,0.02862829372239055,0.03687547771676261,-0.02662833620497229,0.07012164737203544,0.02135765919079208,0.031173675071114914,0.053699686171186416,-0.012310718387062424,0.05267807221849045,0.03029279826475902,0.03405267157215762,0.06294826525769323,-0.012622864992016088,0.08268437747839129,-1.5787354550245396,-3.500863627326733,all
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0014070637149331939,0.0009158382205820602,-0.01101877085207489,-0.0021491390499908253,0.002166597199034316,0.03724860226396404,0.010106132027653685,0.14504888881770056,-0.003455452922834097,0.015665618627831196,0.0501708972658559,0.025262868716085032,0.1665883770428217,-0.015990563856931376,0.05122632357353741,0.05382871434413782,0.031408960238727086,0.15819529914654254,-0.015572809082431463,0.057887287335891977,0.0583926568446681,0.0390791265658708,0.17819593456865146,-0.03234706696892352,0.061367043008711174,0.06839159075314508,0.03860859246534354,0.19094444778026645,-0.06087077822864938,0.0911137067517268,3.7124675208330387,-0.8192400070776956,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.003092825949170364,-0.0069350749899539255,0.007263072067142681,0.002478727105737175,0.0007972789813786412,0.030690895694401532,0.006492317179977958,0.10813342672391432,0.03065783144392313,0.011661614478056557,0.03585384718050029,0.016622205959207062,0.10758929937537792,0.03175554962406975,0.03008124184118208,0.04166133662501742,0.023879760334873795,0.12065653482463712,0.02389629488758992,0.046868717609511695,0.0389315925101586,0.02512136095995386,0.12645257098375084,0.03125787459186262,0.052496724091532304,0.049944014593967266,0.02029350437314863,0.12162644376874987,-0.004017540243865047,0.0569253023196251,0.16408435239345837,0.07879372688631472,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.010812512538867268,-0.0003547537938538292,0.06692017529560751,0.0008179760422451776,-0.004593361467219069,0.03099088352043076,-0.0052595629423616615,0.12832057903530106,0.015866481117327778,0.008814523184687343,0.04170932697318197,0.015871716535902945,0.12283261537916546,-0.0004899444961432104,0.028628257041437007,0.04466642687119605,0.011787318527652756,0.11618696207128135,0.01885542370451157,0.04701795352507775,0.04258502370118386,0.011113999702031429,0.1245042977971218,0.031014142169111983,0.04637241227344653,0.05259602589812313,0.01679894494053765,0.15580798036406648,0.004603051578426234,0.04077456461434752,0.8728415726114647,0.5688161234068395,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003737203024211044,0.006881680364492543,0.00028209734031678363,-0.006896283617084717,0.02614796131918616,0.01339627638481207,0.011168399711875913,0.01317720225687817,-0.004166872926086729,0.04039987617395102,0.038415258759890616,0.03338588983780648,0.09550024480700983,-0.00490380467340701,0.049534364867325466,0.047654534404135036,0.02247564277363194,0.1250095633436245,0.011964473827493287,0.05281482962639148,0.04854866456601928,0.013031359780339494,0.14332952048597075,0.019628206327798086,0.049790475514211424,0.05247014141804866,0.017109315671046343,0.14531557174682666,0.017356917484904637,0.060230194418075415,0.20426350002958626,-1.4008183392141835,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0025315833591871284,0.005131645885030617,0.07391988658128454,-0.0022383449452651172,-0.002319145582744443,0.0394245458256745,0.013233244290315057,0.15788779934426211,0.007657094565507311,0.03710638769188576,0.05486440195134969,0.03128874237051432,0.17632348768504194,-0.03073785050113424,0.0685157660992249,0.05290852952080993,0.030378833635559918,0.17205398831650967,-0.035359912691735385,0.06799468590201832,0.05400263529622965,0.026969768819195283,0.1739027070825137,-0.03393290920270264,0.06399141914534359,0.05982630795557092,0.03849386056155462,0.1857391853443011,-0.04588224850337931,0.057359426548743826,4.106626785307188,-0.985673986315147,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002431678617705921,0.0015922749750621856,0.003627802068776385,-0.0036259579117765782,-0.004500966823441076,0.030635856975295264,-0.022863429644433338,0.16635595096284486,-0.0021486976734590717,0.010526945626461823,0.034679810498775984,-0.08819060997430625,0.167020431212331,-0.09552433642497893,0.001279301798809987,0.026338029983052458,-0.08650101599335154,0.15924074774627275,-0.05748885198135385,-0.009177322675510635,0.025652348587911662,-0.10103323877203696,0.16082565942489435,-0.059500613306985126,0.0068700811985322255,0.027014127819137226,-0.08839289764587094,0.17821588160953272,-0.04567250744487411,0.003573624940908807,0.40739451181463265,9.150652925962412,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.007506812420854813,0.013303151669372355,-0.005296391554256977,-0.003780855944767583,0.033206522756355564,0.03565059890819822,0.03238392811597607,0.09592525172149063,0.021882090284289,0.04759440918177115,0.041606056625799706,0.03142814668941263,0.09509437064486408,0.026747622107748455,0.04761828032026442,0.04376625240862177,0.030736068727451882,0.10376629131149576,0.021310801823710642,0.057197559123432426,0.045911865553871285,0.024696597744099137,0.1463015754576437,-0.007884589572894105,0.05542036874538739,0.04714666020487658,0.037495774974048025,0.15727108793485994,0.02499440321786456,0.06039518421161029,0.9524835104928339,-2.438648291504526,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.000494670548949827,-0.0003613300230772996,-0.005767488359968658,0.002792342440481818,-0.003389995502201863,0.03454124666852952,0.009362634033621323,0.1407168243069698,0.02148771041958053,0.0039345572916964,0.04471406498800328,0.03834385128091139,0.16278962699208754,-0.015827981452538088,0.0459009837246742,0.04647363116168632,0.02927925208944081,0.16216820751045136,-0.00208261447340961,0.048632292306868205,0.05369833448609649,0.03019593887698193,0.17033896739934562,-0.06049469434175915,0.05173030958569075,0.05084341799570382,0.029289695806971064,0.18218707706707107,-0.02550678621798026,0.036072754809074764,2.3829818716642976,0.48703390296574695,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0019220685778504837,0.003601247834976607,-0.0070710157899469064,0.005768694644826833,0.004675359689236614,0.015864267091113715,0.0067775685259990216,0.061232288117265124,0.018865542207090042,0.00018932464215539423,0.026149641257015317,0.007177418260988158,0.08075465051899955,0.0248224401980594,0.01479980683238512,0.024568647327344574,0.012537322330000024,0.09009962328512068,0.02208655412787796,0.028528625881016692,0.03031464416113386,0.02353268407590892,0.1147279281332302,0.01223208180680202,0.0375534776454787,0.04634622705275468,0.01446053098875185,0.12723007514640344,-0.02356692422782861,0.04183695117364615,-1.5578177986107842,1.2431519519619565,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01695762669395395,0.02064137155920073,-0.014014298571622152,-0.009782485074398248,0.06517954584529953,0.024604025038249613,0.02176463523709025,-0.012957201552961787,-0.02377473056562103,0.0778433597125082,0.025333997770265963,0.022135311039223275,-0.011305015478695113,-0.022010624349372468,0.07061868106268637,0.02540800901409875,0.0239539652371088,0.03563272248624641,-0.02541333770213586,0.06881797035447038,0.03668027945614479,0.02523659193692021,0.1051209835856725,-0.037472739271307266,0.06913700716942085,0.05221811069517236,0.034576384577216616,0.1183858006782512,-0.03929028388616127,0.0812885403590621,-0.4050718218482467,-3.4814448376614875,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.008299782199083198,0.004119589368059696,-0.0019163730609738177,-0.003079674093252144,-0.007191737246911913,0.0266896962622738,0.009978332147085515,0.12963868567704967,0.0183977386077708,-0.0005535863120989387,0.032282265043177584,0.0045289196148563865,0.15399091246333935,0.01330509864371193,0.025178208942049564,0.05187950207646366,0.008560765055042134,0.19264115889839967,-0.025099012134063837,0.05375653955447717,0.04894111552647625,0.0060599499845176786,0.21433267088547373,-0.06230778031178509,0.03591070803990387,0.026089733284239358,0.017925199307245017,0.2099957700611907,-0.0717427808678336,0.00022681422931888906,1.7608433096460374,2.7768824933634955,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0012242864261269386,-0.001311185201721226,-0.007735936844788495,-0.008719517244345228,0.00016682097864860468,0.02219946859443137,0.0007055744101882087,0.10639986245456937,0.026869428570281455,0.005434175773744811,0.02900012057908298,0.007955098658476588,0.09958518982411244,0.03406977184383776,0.005135119558553785,0.036684401651115334,0.0064812670646637325,0.11587135465231048,0.025295927343393795,0.00447719750579181,0.025882053390119786,0.014302658553090925,0.13627274398727607,0.03795220865977438,0.011798035073654355,0.036869030746503016,0.012647996091905072,0.16002409294768624,0.03502128951480469,0.009037135356469285,-1.7145158123993,2.518873290163538,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.00419318421384421,0.008569586896079895,0.007468156462530847,-0.00035971134344724463,0.003119432766561264,0.01810185432877649,-0.026110127209173318,0.06587689195087867,0.0063397911557991965,-0.014732329547339591,0.034143853498182684,-0.013285971904112787,0.09784877805134684,-0.010814981490863244,0.000813418602957007,0.037912463954207214,-0.003152492454810866,0.11935026751678487,-0.0013225209049463112,0.01854702162086597,0.04093496507510011,-0.0010182797291380947,0.1319771209741359,0.005720733456106758,0.021914642610615088,0.039593367663578884,-0.00615362025962357,0.1564812445612556,0.020795067010899348,0.04316204595456269,-0.8957015138941857,3.351091632125803,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0004174619432319085,-0.0014073576076478517,-0.004619246855671029,-0.00239255227204051,-0.0046197489133918725,0.032472470535285625,0.006779906546586604,0.1471214924854651,0.012041851896613229,0.014091855135813475,0.05786008692796521,0.036687249722861456,0.17784366335713628,-0.050407819544155484,0.07477095008846049,0.05305323301579231,0.03066707576780912,0.16740658864094168,-0.03391842745766942,0.06968725702952773,0.061754340498248864,0.035094016312864365,0.19132671221387693,-0.01943939903353825,0.07240841108488966,0.06579441194356322,0.04413937897556456,0.19717981930324446,-0.016927293469074255,0.08492459791488495,4.128331136309707,-1.1792432279234961,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,3.7704164819097007e-05,0.001835743805976992,-0.005589603390318642,-0.0010422389301030755,0.0053571046599113475,0.023397742245941176,0.01630743443383722,0.07222485149167385,0.025139901283495858,0.012649311016454796,0.04547907226380914,0.03817251031216108,0.13075985945635904,0.032002223247136134,0.03796126858439525,0.06876945335917027,0.06976603729395618,0.18493580234577472,0.030330272397372293,0.07736189630682135,0.06539127162966099,0.06743410749536669,0.1890935292567042,0.03324955702463708,0.07616529594376109,0.07335274517045856,0.06550579981523896,0.1985360578264348,0.02501083454428924,0.08639107750081562,2.709342609764879,-3.3899302568003575,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.00640486354341866,0.002235326857350511,-0.004609126562477393,0.004039318896117935,0.0026554224315795323,0.0040024884853684505,0.007687236570082095,-0.007728698582393736,-0.002894602460993922,0.0072515466847469096,0.011900983351440814,0.014960884448930085,-0.013574670989441377,-0.010338170059225674,0.04910739397981053,0.01679181762174766,0.02292957833265757,-0.009931353776587841,-0.02095786636071113,0.06593250230891701,0.0198025309881521,0.017491190981578697,0.017300215218328734,-0.021609579428165132,0.07010461672387623,0.038360365375479696,0.015111636951689088,0.05196163372389055,-0.02512181350366917,0.08361278087832896,-2.8620475803458403,-0.8800635667384157,all
