,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.004245042642979425,0.0026868865173688638,0.0032787348217251213,-0.006917825306824845,0.0009500351121189633,0.007855710488450685,0.0017446967014422053,-0.0005843106717803412,0.017449186417120958,0.03803537917707038,0.021236855519356126,0.01053372119222992,0.0028658858802992067,0.01741331430221487,0.043581968509199306,0.02879637740713925,0.02353261071406824,0.016200946124071674,0.037925112997540505,0.053202036244978136,0.02594328528121737,0.031096731044956475,0.013105182085245424,0.05368154094428065,0.04275425207340672,0.0330672518559548,0.033945330788189065,0.02169582446078828,0.054263260041883615,0.05396664673086685,-3.7202654085082316,-1.4961380718665969,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006675257689982995,0.004715795266397255,-0.004672633125133885,-0.002157371503975063,0.009260238880991327,0.0010341113374567725,0.006568795560054124,0.007631841384650256,0.0052239445878013635,0.014150223471927724,0.016468664915270922,0.017524954918690005,0.01741487072128606,0.008566000517697034,0.020886359021569437,0.00980525286689753,0.01611993832519544,0.0214106186574478,-0.023247136642970092,0.028470064516924236,0.013775515814167735,0.014856725953456298,0.08740280125633322,-0.02411057573605984,0.0338282318718174,0.011295077657052456,0.026589317371087842,0.02531567004843079,-0.06491968805006698,0.04101054514984569,-3.7465107643644147,1.1512066201539704,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00946702277296597,0.006301678778986807,-0.0005228944364644995,-0.011448569150373287,0.011920607700738616,0.0057969490500486,0.007418348096794753,-0.009431947170990556,0.013381604967582249,0.03983068168446642,0.023269644765885056,0.0209225961817594,-0.014960525714587294,0.036473309219922125,0.04679831632238056,0.027583822033754472,0.02408811755538116,-0.030797526640603836,0.05806085901639089,0.047403091955614485,0.028260481767824155,0.0255868484573158,-0.02415975201117769,0.05156657476413391,0.05353819407919373,0.03442892002233017,0.03683957194206466,-0.008741234119423347,0.10391955752241014,0.05296832437171957,-4.4805418638762005,-2.4980786263955244,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0005850231036419241,0.004915461812563149,-0.006479042250256183,-0.014073047093226704,0.004515410025459981,0.0063374650977619405,0.002493133568995925,0.000178648754052501,0.0025046158879185013,0.01886084917834485,0.022608455724575854,0.007618082907509759,0.005829305848264908,0.006750427343843537,0.0262104689344294,0.029659515542709937,0.017037569917411583,0.012137613843073445,0.03434797905688716,0.04245155960388426,0.01564991608476676,0.018242347342587298,0.01854625654835703,0.03467439950538883,0.036944025150562214,0.009731345147649131,0.029209056458383682,0.022916304230256458,0.04646900013314236,0.03649536261657446,-4.346349577127381,-0.22778964950866792,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001311112128738362,0.007479753066416002,0.006090037678713505,0.05091547244429458,0.00494400620963704,0.012935820518103335,0.004028437416350643,-0.0023653773464125893,0.013599961848702677,0.021498145124474958,0.020352789308707674,0.004673495358946007,0.013634426381536514,0.01699182942868875,0.05198139658612181,0.029566942612096924,0.020472054376117016,0.01807921761634375,0.0386921731693652,0.049216524372097566,0.02193264308827835,0.0213245170893545,0.025983107727208674,0.00011298706635488356,0.04302146714574953,0.024422933942432255,0.026173432051332542,0.03722552372887905,0.001101226741806711,0.036354514907106436,-3.74575849295797,-0.6851389585056199,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0013867539662622665,0.0018538533730134477,0.006251281875328007,-0.009708115528560914,0.00043856819476020825,0.01863951787198664,0.008363312986881366,0.0045723705950771795,0.007954016086114677,0.03542309138787969,0.022795932683552938,0.007108150064872298,-0.003934172185024514,0.006228279262521473,0.04978148953410712,0.024575064964242943,0.01678434462910056,0.0020122308433417075,0.01986081331129596,0.05505381724180152,0.03939249931306995,0.01594118698066394,0.016971956493969834,0.029930833391055917,0.07224285160790045,0.04268224311567876,0.03341872381422592,0.034789109360769746,0.051508072846169775,0.05819871506348364,-2.5675736764683728,-1.7249730649320347,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005057706052855571,0.007827778662122132,-0.0033647883840988327,0.019302069752693364,0.009798642866210041,0.017026446114308817,0.014344848753348169,0.00937602725974858,0.08687123931890313,0.04122062442827247,0.038453701933819535,0.023049439853703318,0.023362840636624284,0.10439947888256693,0.044581012954846976,0.04636206762388983,0.03739575455454429,0.02417333911763547,0.12061620018465895,0.06482867350359278,0.046127470845937484,0.037729623080956586,0.01442066339392949,0.10136726865850143,0.0652611785279537,0.04926808628369797,0.03894166120161187,-0.01002691832371742,0.0938050603514432,0.0784356967694386,-2.798115640182408,-4.668915751327698,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0015745509500864627,0.00141204671604288,-0.0008098583944634481,5.694347348275183e-05,0.01764199013168389,0.02358756090918309,0.0033164396328444422,-0.008068302176183817,-0.004678567753656044,0.00932975464523792,0.0427456349414525,0.016510595761013644,0.08258534853924135,0.025170738402160973,0.06405915474100324,0.03749374275283815,0.03663264933584462,0.09863694431007383,0.02909438257349082,0.04866470122559703,0.04796932808700812,0.0269871352197709,0.11050809710552108,0.03249933513998224,0.0861103039922797,0.06871383488445645,0.07088542769090425,0.13040116483795056,0.04113503811506605,0.11144284130123712,0.43187169533691167,-2.8949811198733424,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006255841401178885,-0.0010601494849264868,0.0027532444187107147,0.004591530380709823,-0.011129431227513831,0.020561714724401298,0.014607628066597888,0.0061768374496593455,0.003515984085182711,0.04198874542439145,0.034933294565548376,0.014771537821904738,0.0109573166798533,0.02432663775041606,0.06439966886154039,0.039280900757125176,0.02363612802734386,0.01839986424430244,0.02217244229793007,0.05491602859204559,0.03971165998733146,0.029751056936908087,0.017027299683728105,0.037182219393422034,0.056505336515779526,0.03767746687394098,0.0366176744304471,0.03187983976231669,0.027302595222739846,0.04039597531263444,-2.3378256044575743,-1.921121712977335,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.013066348979623192,-0.005196359389244538,-0.0072742836199352606,0.00473144446100442,0.003716229273663652,0.032871987745473966,0.010731049418314927,0.015854065133056868,-0.0019148495187488567,0.037878189374801086,0.03027993410508122,0.016896562172352667,0.023784926185309703,0.02635477107598631,0.0728285096218367,0.02701555773399027,0.018828241146502032,-0.0088057898526286,0.05497773650437991,0.05725082664169452,0.032869664876696826,0.02818104401940825,-0.002609875585631929,0.047555724441977004,0.06652881824639748,0.031568330368685935,0.034276891452238466,-0.0055902512501163825,0.059793138496779065,0.04051322332898069,-3.0759581011373274,-2.140401789782243,all
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.015061540925476673,0.022995969079194017,-0.012283262119081295,-0.006274330390973392,0.06446020715372072,0.043057335289294084,0.003367014575483246,0.18392137941894227,0.022136955251122286,0.03021138362753916,0.04212063116267452,-0.046659730258549734,0.2015523329071648,-0.03233785318100218,0.04406952854308376,0.036579848595660366,-0.048740701996515284,0.19073874415417275,-0.029636506524088863,0.04127243280914968,0.036605411037594585,-0.08415128172415905,0.1908171525114371,-0.06485351076724674,0.05849225284888754,0.031572628512114266,-0.09896380989157944,0.1967605261284016,-0.05360360993514544,0.05040312834287418,2.7834243189764862,4.187694389689917,all
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009455779357502051,0.01725558639371589,0.011588801847832932,0.005726168459148497,0.03856299757955695,0.03130558088671115,0.02454727497339122,0.09620733524204128,0.036234974494252885,0.049029897880936514,0.04261079367170496,0.026496699674327082,0.1000399073908482,0.02558351035655521,0.044957601096099975,0.04408226251736605,0.033452032553415466,0.12799619869840995,0.03124466077457308,0.0507565346214317,0.042428401241412186,0.02432745386501927,0.13452844456222954,0.030329023249557517,0.06021364601879255,0.049118871815629725,0.03335733172527542,0.1403963092191376,0.027964408613680315,0.052202840150808436,0.6624541269968517,-2.516724212177958,all
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.023769829066363785,0.021895024472343236,-0.004428916690791381,-0.011621637875912982,0.07372067136534304,0.02036032355264171,0.01856639542751701,0.017165618494095168,-0.02675559475051766,0.07357182446021958,0.021188567254262176,0.02562816941810093,-0.007767848320091794,-0.020889371965341,0.07606678539548377,0.023907531378102455,0.027178717346769347,0.030211646678119236,-0.025626979255954432,0.06800106571067631,0.016163837870257068,0.03176919921987595,0.053699686171186416,-0.0040751243494396615,0.05823747937093265,0.029277866282742707,0.03299666073520287,0.05489771923906722,-0.01803243321589253,0.06899097808315699,-1.7731391386174042,-3.288896543564983,all
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00034924350710429145,0.0012111549867439785,0.0002639013961740766,-0.0021491390499908253,-0.003956783054364649,0.036331448620579854,0.010988022973280706,0.14494393974536374,0.012037599394264029,0.01078411100945122,0.049910863315000095,0.02814484437115889,0.1665883770428217,-0.015765061524855812,0.05291546377943115,0.05336366311397033,0.027318893050312324,0.15819529914654254,-0.06247665269950181,0.059063287778631984,0.06010001615019881,0.03782474119888479,0.17623190700404415,-0.032347066968923505,0.05774782673345793,0.06922965539527944,0.03696853022043305,0.19314031500563306,-0.03881093880409607,0.08336321498824954,3.810681704014706,-0.3430273496803043,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.005070435597378888,0.002790185509398464,0.005987871642856422,0.002620079105530008,0.0010066513241775963,0.026055919149107053,0.0030060848210996505,0.10736984052224503,0.04324801930607758,0.01177530851090051,0.03085789384792705,0.015888454361840894,0.10758929937537792,0.04613565909514242,0.030906915597071517,0.04116427173878427,0.02243783602571988,0.11626980382240655,0.011138410327381987,0.04701874047813895,0.03996489315738862,0.02432014795797668,0.12295558407236702,0.007326752136883131,0.05581125965335482,0.05308919942756416,0.026669077555750962,0.12563770478726227,0.007187788204484264,0.062174002562620574,0.17158493118328969,-0.18468580216379937,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.008842048902981202,-0.0018027788127073726,0.08052222353522351,0.0017282123438995324,-0.004226163767937332,0.03576571497221053,-0.0056003022808202504,0.1280866753496215,0.026161230682275643,0.01127565108550998,0.04090529838259725,0.015156628167301437,0.12283261537916546,0.025697627561440062,0.028552036633568745,0.046599450238567465,0.012832789252623995,0.12003525477241507,0.01622108103150963,0.046016751123128564,0.04306782587410364,0.015942653309540106,0.12149715925638715,-0.010543521168755506,0.04463764764092133,0.05038270241905074,0.016798944940537647,0.15580798036406648,-0.0254416932025656,0.04077456461434752,1.1219872532029698,0.6480544248295609,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003457473871607769,0.00904635332554099,-0.002159547905246159,-0.003569084390855192,0.02917645346720537,0.015908622483090575,0.014118426031003776,0.023428239096781205,-0.005626511166530037,0.0393198139903916,0.04258239913026915,0.031418206450097116,0.09550024480700983,-0.0009772470699784212,0.04516714153846721,0.04800595198285101,0.02501585670107989,0.1252721402947726,0.0191776725259012,0.05510807353896558,0.05067346996553673,0.01519853509638048,0.14332952048597075,0.014221451984530975,0.05891916489056915,0.05057687092677232,0.014785127305184144,0.14927096138925586,0.02035973157200848,0.06162339728133464,0.5266149227070769,-1.6620123466962566,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0009618517082092908,0.003677207969250757,0.07560132186999201,-0.0011491203237454534,-0.007353240893990911,0.03959797631112065,0.012361793736992994,0.15788779934426211,0.0007453762268848987,0.04083608468118785,0.05617028146074177,0.0283657542007297,0.17632348768504194,-0.02143022786535209,0.06845361074342117,0.05297073873780024,0.026915156826647853,0.17205398831650967,0.0006385886267204073,0.0677679682616414,0.05341100455332479,0.02477572444295949,0.17332023798136453,-0.015406876651379459,0.0652471716268924,0.05813124411440131,0.035170040374642365,0.18224437073740615,-0.008967711728238938,0.07955903582678688,3.8157948448840218,-1.3925845056524218,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0006659512577697843,0.001845483749038789,0.002453604202380468,-1.49598250920898e-05,-0.008504764608540518,0.035804915159572695,-0.028289745775019567,0.15853071068493485,0.005930505977055793,0.008158044475236138,0.03440302201352542,-0.1018927968741673,0.167020431212331,-0.036101112766883985,0.00172047037944853,0.02495941724702975,-0.0903194353484495,0.1588952979289723,-0.05556156299852948,-0.009707298822787015,0.030772232183507664,-0.07554984904125027,0.1593774504340551,-0.059979108854642416,0.0007901570343012838,0.048717667668540965,-0.04787779932545705,0.17816287309700807,-0.04748354194389338,0.02446034170128661,0.22414339650223394,8.568954638730784,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004910490839689724,0.013186909269986346,-0.00497385061973703,-2.0123127319848607e-05,0.035462129697969566,0.03579930976434461,0.031087814890023418,0.09592525172149063,0.02800051564639981,0.04750294912043651,0.03534377662599365,0.0357915064591765,0.0954348110666475,0.01852381731252,0.04773153360043438,0.04301965553783982,0.0317459467002023,0.10376629131149576,0.01322517346510522,0.05775907785629453,0.04905534895394378,0.031410495120029185,0.14488564456951106,0.009406636807935222,0.04742200245463952,0.05496064146676189,0.037506467020253335,0.15727108793485994,0.015664137165958547,0.06148653208839906,1.0448481367852334,-2.477337321741038,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0017958067062615129,0.006022587375785893,-0.005202457063522536,-0.0007368977893729894,-0.0007962045781493834,0.03561988165758676,0.004303939236054176,0.14019879597178067,0.008541568174552346,0.003695923844994036,0.04887829926363993,0.032977047367585194,0.1652680215067479,-0.009291602145541157,0.050407990950347384,0.04925282248699482,0.025195811624421558,0.16216820751045136,-0.0045335652015718745,0.049911819301311784,0.051126913175978415,0.018276885604055267,0.17182310039268672,-0.0785895674576954,0.05685003517627427,0.05432758612990917,0.02979355409263325,0.18218707706707107,-0.043031646795463466,0.062413363189615566,2.8958766173871107,0.39816035382277964,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0018549460284914773,0.0030085970175953605,-0.006339948202317783,-0.0027739553491233078,0.0038984395054572135,0.02153509019792528,0.0023757282556305017,0.05918837659932135,0.012658443045013684,0.008711809349232512,0.02602321304991786,0.009867091701643807,0.08802452097462896,0.022089131377978376,0.012868435287394377,0.02446104383333756,0.013247503679444227,0.08894077151234786,0.023968183022683876,0.0236886987834408,0.03825843951557115,0.01901805588711421,0.1147279281332302,0.01877885281808676,0.03391003355250685,0.04793188975274848,0.0209927836892915,0.12723007514640344,0.03596272847198033,0.04868706679806852,-1.5183743709933317,0.725731038532768,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01715170933602435,0.02232263812449716,-0.007842925505407461,-0.010421760455194485,0.06893100454672846,0.022566606086874733,0.017802160435256183,-0.01609888690644276,-0.020803710218878117,0.08306420887712343,0.023083533928549862,0.02484797813147761,-0.009267571324205151,-0.023479940564059703,0.06728439792384705,0.022926181563951317,0.024090381853340233,0.01205931229302451,-0.0210156886667652,0.06693501918256571,0.03668027945614479,0.02523659193692021,0.1070663185382099,-0.03345509061889479,0.0738160520525867,0.05013821248036104,0.03526637329773198,0.1183858006782512,-0.041959953319809784,0.07054623879965882,-0.5816461336384265,-3.223373746137654,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.013873609107874215,0.0019215163895914323,-0.004102371277232831,-0.0030796740932521435,0.00025603589557115906,0.029338586843460808,0.004220521461923363,0.12994394164533996,0.026299194021244,-0.004300248405352414,0.040454013603965215,0.006675731246261991,0.15078889133298473,0.022725110473004545,0.028382967036159418,0.04883168019916795,0.004190931315120886,0.1948940172060571,-0.01309416734309615,0.06250037759477382,0.04061127081006546,0.0014339626027264768,0.21511139838062665,-0.0618985687623385,0.037022535661372966,0.03499012029317791,0.011571556275110924,0.20980108818740245,-0.09049572487506642,0.022332704568223092,2.0617851804025418,2.259125216329309,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0037843633723767295,-0.001311185201721226,-0.006619739817134658,-0.0003036682860945465,-4.341915438212368e-05,0.02067368164713059,-0.004347268025491302,0.09965793560114694,0.04948168581549131,-8.474459680401516e-05,0.03209420828283405,0.011720633984433728,0.09697435289870064,0.03406977184383776,6.533624450346397e-05,0.032917571315822604,0.011689436535189971,0.11636898734563,0.027071517499667252,0.011482993068624105,0.027847651297965514,0.01317412133273697,0.13627274398727607,0.04548376328250129,-0.007634343808689473,0.04716558848866237,0.013389564224561909,0.1490905227682836,0.054139327706281964,0.025010083337459417,-1.9351404927607094,2.157987684929298,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0011285442869353956,-0.003855821324886322,0.0060737909091833865,0.003335081770387968,-0.0014498524543153939,0.01937051081500587,-0.016523439140252547,0.08085412930970705,-0.02170075503518517,-0.034950486992787015,0.03670707050204232,-0.009013254931504507,0.10250235941160593,-0.007047745692060249,0.010627025981990659,0.034444551047568515,0.003522133911220072,0.11712758179070208,0.007789962510962469,0.01876635779640369,0.029713774442296486,-0.0006903261896059668,0.1319771209741359,-0.0056301869808207524,0.011126625589455187,0.046127657612082415,0.0022258987540883907,0.1564812445612556,-0.0024810449463876817,0.03397424179460208,-1.06137548330059,3.4315303658183893,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0004174619432319089,0.00030698610919471857,-0.006113448403520121,-0.003495290747305335,-0.003852684668150624,0.032539875776375245,0.008188142773839377,0.1471214924854651,0.005887399155010045,0.011876019573231112,0.05849821132540582,0.03350617386584727,0.18225912844909006,-0.01806161909727481,0.07142660816000754,0.0528321145310185,0.029221074911435312,0.1690431868629867,-0.024549550324793324,0.07131321914461848,0.06551177217822016,0.03665693975542651,0.18990264905775026,-0.02932683895731202,0.08535867293489037,0.0665138296326062,0.04391616634649216,0.19717981930324446,-0.0457385639004068,0.08348483349446267,4.352599537606513,-1.1744590702973468,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003465764317640743,0.006683898489895475,0.0007097814956748162,-0.003830558362312111,-0.0011388085760092618,0.022936262672596127,0.014008396235736444,0.0733239813438124,0.026014339527086285,0.00998015135992095,0.04675068360514773,0.03768225299848682,0.12896907210708802,0.027505653905815167,0.03818451070360005,0.06945762551369021,0.06582061681490202,0.18493580234577472,0.035704200515950565,0.07814607780451023,0.06761793822992199,0.061515415209503765,0.18858510681234306,0.0381515416465778,0.08393254612630134,0.07438054971809896,0.06648599497852642,0.19548552316026774,0.024400912545801238,0.07861815021973187,2.9041079042368003,-3.3700003404849608,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0017627070533182746,0.0045119404822192505,-0.0010108191934888918,-0.00034027185644344417,-0.0030839950865658643,0.003506370712879697,0.001493866914649744,-0.00907491919199888,-0.004957392195592953,-0.0022176193407407404,0.013545641710935922,0.014074231701743632,-0.013574670989441377,-0.01062693414177533,0.046852942772522665,0.01595191414217491,0.02475058402205206,8.787769241686004e-05,-0.026675012960275413,0.06371284272128441,0.007904841983370246,0.020913491570094957,-0.0020686774573631392,-0.02235345936952346,0.0495761384727537,0.029044509071010506,0.02233124221423374,0.061503824594190334,-0.016385826339159533,0.06877599979267708,-3.426473670659956,-0.13969009419486406,all
