,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.004245042642979425,0.0027040194643095754,-0.012335631273162818,0.003371401505021148,0.004195225491088288,0.005828138811881978,0.004217318957592386,-0.0018667372369774887,0.010875636065919988,0.03884037099802237,0.02716341610046223,0.01005062761980323,0.0005688834218697947,0.0249499181457579,0.044014111851365466,0.030726326902394525,0.02078698041114836,0.0171258781318146,0.03332619629460781,0.0513320710775903,0.02947050273091554,0.030474388973938726,0.012745718247876731,0.05084940777970291,0.051964797895168516,0.03230227156552962,0.03231372951303516,0.020009012527384958,0.04664875287839955,0.04862716207155441,-3.6956307429909763,-1.3987306879334853,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006675257689982995,0.007112436337137591,-0.003908400966059572,0.009865140750187252,0.014185455900286309,0.0022649228626005925,-0.004754140371989818,0.007631841384650255,0.013620925651655624,0.018331734957413092,0.01942250135013452,0.013620121797915526,0.07817155297346992,0.010221186057984213,0.02489536867727181,0.009212498907281395,0.01654619123145134,0.016023357490274868,-0.02627438842539053,0.024342049616623555,0.013775515814167735,0.0133819397764953,0.029200691122649988,-0.041821121454471706,0.03382823187181739,0.010503069747542077,0.027169941510466068,0.024019395227273845,-0.04652199429961798,0.03730288009096118,-3.9367690746407242,1.5529049570804423,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00010595111998180656,0.0013234171300631648,-0.006603396283886283,0.009305568289993687,0.004742088017034806,0.00452773963237863,0.0034030245303926627,-0.010617847973093241,0.01678923185708681,0.03333481926358843,0.026104873585516733,0.017737186613927976,-0.01071383460135815,0.035734864593215836,0.05269514340527641,0.026151696047294986,0.017210995211877782,-0.025341914188542883,0.05234093221389434,0.04486252925996368,0.02564865077319341,0.02427657616216406,-0.027055312521140767,0.050463257226811456,0.05614698673696268,0.03059225287172438,0.03711784296400171,-0.00060582362809858,0.10649398379645182,0.05895711462104908,-4.686123392476851,-2.0786687606310896,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0007845797584450366,0.002928296995720448,-0.0057664898619217714,-0.0005813858075061438,0.0068042107337014214,0.009671908415964348,0.002148693254391876,0.005278398175974018,-0.002864322278966525,0.023629597946879258,0.018696156485407928,0.004803286025950748,0.008203576256863753,0.015339742211269797,0.040740975977478236,0.029073030092941893,0.01422795539650551,0.012010255912481204,0.0542970429577167,0.050902607818944234,0.01418491914810974,0.02300629865011009,0.025357427225497938,0.0688088419506246,0.033065726422938486,0.00674863990431912,0.03048681206785598,0.0195359643609506,0.06642898147727455,0.03223170448207527,-4.785841538995505,-0.5686155164481586,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0027802590155822423,0.00206620041933161,-0.0023741072562457497,-0.002908990771263744,0.003466028029202195,0.013143569331142541,0.0044718696673479285,-0.003808443047238369,-0.04118691386597917,0.012816215952756085,0.02097581437645575,0.004754247004018054,0.022190080605138225,0.02181584781925536,0.025179128186844656,0.03185929079320679,0.01870963713170894,0.02606826545946709,0.015614584749460324,0.0412401578272116,0.02003783262329109,0.02441232004824873,0.02687277663767513,0.01144570197023786,0.04792739071244924,0.024422933942432255,0.019290026117723173,0.0185916606279012,0.0014195096093870846,0.056204780606866254,-3.464379909022477,-0.14564033490429718,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0019201384768832421,0.0024684547276270226,-0.0006926057278125571,-0.00046623495454994884,-0.00031711191483532205,0.01782355868425031,0.010024181798655569,0.0039747261140473614,-0.003439930432400071,0.03799058274782448,0.024614538082397573,0.0036481162789988976,-0.0037611317698785173,0.007617964019347427,0.051106096295411255,0.026930975259522885,0.016331710724898175,0.0028872455182520785,0.0199274363954212,0.05996823553312741,0.03422233006029615,0.02232523074810949,0.021155317224155687,0.03338946010142601,0.07262908966283177,0.04214813576305935,0.033442125592249725,0.03169267483815319,0.05282356772460795,0.07293522006226458,-2.6525520516117087,-1.966610359548123,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0038833157392907385,0.006938934997241587,-0.001965011376386522,0.02408267845834591,0.010169055100784379,0.015166952292759647,0.0112362406418388,0.012676261924848563,0.06435054238622642,0.03446394802149065,0.035413936931064864,0.023847586078714175,0.024551592669791882,0.1113849053833398,0.06105365564388539,0.043673578746503586,0.03222793781267105,0.02454597660384341,0.12008371172061365,0.07391882651803791,0.04621764343452942,0.039917684549494285,0.0061899681564870105,0.10039033073095792,0.07704992271363817,0.04532492475584167,0.03846270833902359,-0.006059586390244157,0.09499715274799092,0.07255654963085509,-3.0431682534017757,-4.451514350792908,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0067005562326452155,0.00909664746266495,-0.000809858394463449,-0.003363009316372345,-0.005034969868779661,0.02358756090918309,0.012941439372853277,0.011317682658617257,0.013556359173800379,0.044250707712565535,0.03610771794911077,0.019428467002732926,0.08421291819157166,0.027561681780101186,0.0585906534536156,0.024203842391286524,0.024367688064066008,0.11403165866314505,0.026993221636080155,0.05446346060561918,0.05043200691473115,0.041713673387577976,0.10148674951679132,0.03249933513998224,0.0861103039922797,0.07052452000875918,0.07633613686527868,0.14318989457959302,0.0480797940170786,0.1114428413012371,0.3213500610955307,-3.4586407409987636,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007716321715072705,0.0012625439871106873,0.006350156659709743,0.0023052675367489198,-0.003634654707703632,0.03228619331852449,0.0035031706618244163,-0.018700099853706485,0.020188175986830342,0.05091942444892383,0.02926809134233032,0.007673360696920502,0.023415953563068918,0.025345723576740697,0.06306302946904979,0.04089278623180282,0.01909227731104569,0.0337679083638631,0.007237106544056123,0.060643269938413076,0.034747054207286916,0.03789381999637046,0.013936137456818943,0.004284576941887462,0.08256577098942659,0.040096482571708655,0.04095855851867225,0.02711672066403628,0.00923199009563323,0.0750930310894988,-1.5312185457690655,-2.4475648724744676,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.018953690194099558,-0.0043433928207896495,-0.003531058352040249,0.004624056039197587,0.006878139854310263,0.014700577011231276,0.016215114667977884,0.0009367967410414564,-0.003949337179749122,0.038344366999600164,0.025408215004400152,0.01700846727122795,0.012192229658644707,0.020691652915275083,0.06432525607303431,0.04457854212693918,0.019151799935094097,0.017685688480274474,0.0629481837534483,0.061525123924282936,0.040869414682495685,0.03824744183173863,-0.002704597555668382,0.04620968037928934,0.0763185546720759,0.042754190515271635,0.0398494059493613,0.022586704540705882,0.05406945266637197,0.09210451822027513,-2.408443813459475,-2.9971946294343716,all
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.016349600955503786,0.022995969079194017,-0.011502614832167815,-0.007586511705078947,0.06564818867049155,0.04507398130193899,0.004875656847912114,0.1795097721937058,0.027785972177761648,0.02959298905020744,0.042555518273428114,-0.05470998803196799,0.19576266619752364,-0.02098536947091321,0.04406952854308376,0.03346183842951689,-0.10411614706718886,0.19073874415417275,-0.07287081210319027,0.04445938338306154,0.03209269468565545,-0.0784420870974474,0.1938417510771255,-0.024398381664422285,0.048566107143105545,0.03341694926364517,-0.0527291596136056,0.19719441701044066,-0.061162517462707976,0.04994300793437443,2.8071487561367845,4.249354733401955,all
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009166168024683015,0.01759038724779144,0.016347790487660604,-0.0012230834594007033,0.03669842910347386,0.03162965745961449,0.02388197963348856,0.0970976938821948,0.0477612222495628,0.04887112314723984,0.04107957267772062,0.031020352456706743,0.10994821556501656,0.032328102027192177,0.048237324524475836,0.04641687355890535,0.02669518290727669,0.12680118560096934,0.039366296691513036,0.05135677998069831,0.040143784152896725,0.02657970339875531,0.13731130594029273,0.0214190589622406,0.058498961119167886,0.05209975804756578,0.034589955464942285,0.14140634650715198,0.03431186556986265,0.06016789953822195,0.8897936045419894,-2.4588491165791253,all
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02032713853676042,0.0230078782983855,-0.0031168653029100732,-0.013267264459895688,0.07615780894631702,0.024947087888374717,0.01738274506683803,0.061252228226669814,-0.025290746611318728,0.08388392911345842,0.025270524696257964,0.0217293073475407,0.005772028746812458,-0.028613408510632123,0.06521987470881073,0.02472038878196299,0.027288755100105082,0.02354781563947586,-0.02662833620497229,0.06934391496848794,0.02014892998534377,0.03071029455759797,0.053699686171186416,-0.01308574727861298,0.07533064963080782,0.02736961255252953,0.034520001339359514,0.05489771923906722,-0.014021882317952912,0.07622070965588534,-1.2742859029297502,-3.428408943904829,all
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00036040387106692543,0.0032285456039469586,0.0020149053436578465,-0.0044942718463781,-0.003311456827699027,0.036539354684029766,0.011824523670490745,0.14632111318622226,0.02232046742664788,0.018180127720866468,0.052716628081484807,0.02769736263397733,0.1665883770428217,-0.04257346119074636,0.05022672299397613,0.05264686615095797,0.02620812437035837,0.15628925906281316,-0.023863757712592176,0.056219860923147284,0.05708931332502753,0.037584804534946836,0.17623190700404415,-0.036286172191293466,0.05831211594745245,0.06849532702890067,0.038465279139399434,0.19314031500563306,-0.06087077822864938,0.0928681615273079,3.970062499706449,-0.5581893181008085,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0035671564227482797,-0.0056366221830063176,0.0015228345774918534,-0.0021563380240612663,0.0069931437025576425,0.02642847029596965,0.004921055589125296,0.10313032670833686,0.03065783144392313,0.007684170633756338,0.03216063191359689,0.01019770280981274,0.10758929937537792,0.025268799666792616,0.029956178376397424,0.04116427173878427,0.019753384182258457,0.12065653482463712,0.03423607689950622,0.047801001314170935,0.041004116619466284,0.02367846247128325,0.12645257098375084,0.03709615050394235,0.06382562424374874,0.04914325900224238,0.021042578039734968,0.12563770478726227,0.01760567220620922,0.05454456255252586,0.07481817191448015,-0.07327088441010904,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004183014594846327,-0.0016050307821666556,0.0934800607524968,0.0003833944666202464,-0.0039787047131756926,0.033985813229463965,0.004426676373273937,0.13240390357304008,0.03661341814398154,0.010040024977113976,0.04131393081398989,0.009416949121632916,0.12283261537916546,3.874294471698826e-05,0.028360069246332286,0.046599450238567465,0.012545501239237342,0.12003525477241507,0.016298158433164643,0.04353125105969738,0.04203089480021351,0.010940755386315542,0.12300072852675448,-0.010543521168755506,0.043642106980974586,0.055194235595286335,0.015902243909366114,0.15580798036406648,-0.007217014056760812,0.03758468212609525,1.3841544972295454,0.809914744377583,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003116911595302532,0.011236408036813672,-0.00570791014128008,-0.003569084390855192,0.02497764228566456,0.013934481752485184,0.011343288530858286,0.01924453283925566,-0.004166872926086729,0.041601009476641734,0.039992146391452287,0.033630553001800165,0.09550024480700983,-0.004638933515734479,0.052163143410461306,0.046490606479225684,0.021682022193908263,0.12514085181919854,0.018769822467335023,0.053058262609491584,0.047645269461833915,0.01736571041242146,0.14332952048597075,0.02661367549376787,0.04606388991239757,0.051352950606376416,0.01935974573615245,0.14927096138925586,0.018487629463558024,0.058725827042493677,0.1450651379803573,-1.4580135768501759,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-4.552223533500484e-05,0.00015171163203878102,0.07391988658128454,-0.0023721758456561105,-0.017115552759450266,0.03845753313624374,0.01335610405648266,0.159110580735175,-0.012731028333607362,0.03618060939416495,0.05465980902830872,0.029566715919201736,0.1729414916471333,-0.05411598524813106,0.07324916959595319,0.05233939817086824,0.029659373004788176,0.17000631966566984,-0.050538118631102594,0.0679540761934551,0.05255019426412355,0.021634767459961717,0.16982254522745852,-0.03235871501347727,0.06247309547817857,0.057861167246846514,0.03961279696844508,0.18493900986697376,-0.036437083368027104,0.07663025750707607,4.145280345538363,-0.8283494173304359,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002710458107870609,0.001329356048158248,-0.0009713084705541972,-0.0028087494899236122,0.00039422688043327513,0.03397626806126318,-0.025764981064751436,0.16146465145872912,0.009563161739547668,0.010677737056963359,0.03581870426871797,-0.09456828373508716,0.16432693813856508,-0.02380197888678412,-0.001211826660150843,0.024241796620141087,-0.08508506758919868,0.15623280326209416,-0.05263040593234695,-0.01849787947406937,0.025517955469232908,-0.08829154390664362,0.16075924970325686,-0.0498219850484164,-0.015412467453741863,0.026382897604474268,-0.068135348485664,0.17781742327970762,-0.09972772198870132,0.009144262103977329,0.01704662286940454,9.214128484058662,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.007750480911583705,0.008962245742294721,-0.00489043335822054,0.002738667121388755,0.03446092491562125,0.03579930976434461,0.0275659801322308,0.09406996085729367,0.02896689108798495,0.048299940332493366,0.03856555498480605,0.037146046985408514,0.09509437064486408,0.02520628694448257,0.04761828032026442,0.04301965553783982,0.0317459467002023,0.10376629131149576,0.01233048214897705,0.058630879149578013,0.04677643119465702,0.024888160159961058,0.1463015754576437,-0.005430589910122234,0.05022307097895177,0.05412835880110722,0.03691673944893864,0.15650991586140614,0.02775275424289136,0.058564515374232164,0.9925125424889298,-2.2273912204265467,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002082447731305029,0.0026725614693217108,-0.009770901628711795,-0.004047707990132793,-0.004189545416014296,0.038490941954921296,0.010526098158211336,0.13975934299765055,0.009686984197763766,0.002370528464921697,0.04669637506310512,0.03356389849026645,0.16278962699208754,-0.002571938019608296,0.048350313969043386,0.04793176359261067,0.026530970828292658,0.16216820751045136,-0.00208261447340961,0.04793020378419193,0.048555491865860334,0.026990052491023674,0.1733072333860278,-0.0456155183853813,0.05477302519025303,0.049000583496422084,0.031702965245504096,0.18120790085100694,-0.030739596304270807,0.02833939665189158,2.3494181503497527,0.5433777752527772,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00420563997162745,0.0017452828500424792,-0.0070710157899469064,0.0005175196730361294,0.004675359689236614,0.013861203719634872,0.0020721239936805913,0.07189257059856853,0.013218988625343072,0.008336896929880239,0.02789129085334052,0.008308118642844387,0.08104436346219276,0.017738217629765213,0.016103897329886777,0.025047038915109558,0.016832166499765634,0.09167603770023927,0.01843292204259541,0.02924475606080766,0.03194500785611655,0.022100496034704216,0.11639817870261332,0.03169691944996675,0.04273170494458694,0.042706131766550984,0.011566336683006162,0.12681251250405767,0.014238050553812496,0.044195534786042115,-1.5792245013072508,0.8569712067377413,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.015994600820800228,0.021609997517747087,-0.010369434412226007,-0.008718954794450742,0.06893100454672846,0.020529187135499845,0.02664897895320857,-0.012416638703454002,-0.024622822913494453,0.08124581735894879,0.02269034395187572,0.023785984908553527,-0.009267571324205151,-0.024468953459094958,0.06943879858276145,0.02714874135931158,0.022956793664116282,0.02384601738963546,-0.021137667857475083,0.06405846635403327,0.03532575132144125,0.0251294430104723,0.1031756486331351,-0.03590715260185747,0.06077809185926966,0.04752238622949222,0.0342088868658522,0.1183858006782512,-0.04447942974749513,0.0812885403590621,-0.7327086844447206,-3.25700813758095,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.001829624449867784,0.00593433917021089,-0.002927133910100118,-0.003079674093252144,-0.004300141792029818,0.027123728059793063,0.002683194015443877,0.13140856853734129,0.023974092076167096,-0.0049084066778613475,0.03190862635667836,0.004924892183178906,0.15347636835487205,0.01069038210389163,0.029542231619147083,0.048546019120138666,0.002407400204018317,0.19038830059074224,-0.013595369116234437,0.05834694795075417,0.041785708393295935,0.009913031586658166,0.2135539433903208,-0.06135333981752586,0.03754912459305694,0.02913049574336035,0.005490031991522079,0.2101904519349789,-0.07469430687773443,0.010057313548237272,1.7565811323015845,2.7237891115497836,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0023647060454459533,-0.0039728433476395476,-0.008149326457004447,-0.00043362831303861736,0.0012799120838740295,0.021581224607294603,0.0007055744101882085,0.11001314452306096,0.026869428570281458,0.005788735522941397,0.02696130445293996,0.010771606449530048,0.09958518982411244,0.03406977184383776,0.002523986582632719,0.0326739279994034,0.00927768551435742,0.11537372195899093,0.04413794063317414,0.010350389886488507,0.032013257725103286,0.017671590489238297,0.13870317695033016,0.04300623801402295,0.02320483778554461,0.04551166420836128,0.02022301116017564,0.15455730785798494,0.04714914360718725,0.01780014995230467,-1.544579629355781,1.8695331949823382,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.008789284249111068,0.001958892341570855,0.006711472185836564,0.0014930139406021978,0.007289501765154131,0.016613616888881574,-0.02362351207183084,0.07691804604407429,-0.02170075503518517,-0.04982054948414057,0.039772245248382826,-0.013429642607808469,0.09784877805134684,-0.008097372692800486,0.006710771287756882,0.037912463954207214,0.005333340068003374,0.11712758179070208,-0.014659434947387116,0.022742812257483102,0.033513085650179665,-9.202594032067691e-05,0.12192156916562205,-0.02354510866325199,0.011126625589455187,0.047121279960940565,0.008981160326226232,0.15621536262182992,-0.0024810449463876835,0.04397230824140945,-0.715249640920035,3.723507795868206,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00046831904527256936,0.0017181594071929154,-0.002018318355311176,-0.006607530118786587,0.0024554184633906327,0.031457585008873065,0.0063283505133191675,0.13954296629421206,0.008964625525811638,0.013663953035761041,0.05849821132540582,0.031691567070181656,0.17784366335713628,-0.06588869311215251,0.07484955982757754,0.05352083406090933,0.027767035078830604,0.1706797850850317,-0.01062408977379182,0.0715135802624331,0.06324650248826102,0.033851966048594535,0.18990264905775026,-0.036236309131300264,0.07726491303893279,0.06566035461306173,0.043362838540796964,0.19771281687611886,-0.013917466902039941,0.07582662239561329,4.198405262409693,-1.1980424390205302,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0012302856867260044,-0.002093676221380276,-0.004198852684155471,0.0006848062374290644,0.001288981459812326,0.023064421950117254,0.015736105317153953,0.08362258617178764,0.02766210475067707,0.01630533454411134,0.04737899868877271,0.04366491963490349,0.12867190621368335,0.042979894289825,0.038313236362834284,0.06980010400022664,0.060570245695747024,0.18361268533092293,0.03417334852079526,0.08092471719856968,0.06799570991383919,0.06295350559870247,0.18830150426959105,0.03369515050321263,0.09146158861185832,0.07024471693384017,0.06562699447304846,0.1971452439345844,0.020493209726569917,0.08648042652511945,2.9690315049278198,-3.53999123076285,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.004083785298368468,0.0030657408395735443,-0.006075607967739025,0.004753086192092065,-0.0030839950865658643,0.0015961766231582155,0.004837864530399029,-0.00907491919199888,-0.0019341412175309094,0.011886997191354885,0.012001130758723279,0.013326018701968579,-0.02628766900956481,-0.008109765744461163,0.043676562042703385,0.02085027426081916,0.01959674656921349,-0.009931353776587841,-0.022409796382914068,0.06276727978930473,0.00944515104530377,0.020536181609213708,0.017300215218328734,-0.02322617357880314,0.05348230157820899,0.028062583622923836,0.0194053174302079,0.05196163372389055,-0.033922356318016274,0.07794858651372455,-3.481735910797474,-0.3066182269823436,all
