,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,2.2373557846155568e-05,0.006393841469309464,0.001346499927270001,0.016637761665355372,0.0029870813120400127,0.007399961576006438,0.005577247632601467,-0.0005843106717803412,0.009229027561271374,0.03884037099802238,0.026955497674459955,0.011895074447201998,0.0017273002410296788,0.021036752138455097,0.05224481222132659,0.03163220574850956,0.022159795562608303,0.019171346137911542,0.04863188863737604,0.04862625190856264,0.026373099437399586,0.03238226521532191,0.014285009898804482,0.05019596421370925,0.0532787264203888,0.0227995480907642,0.03130067543508761,0.020119416788438142,0.04518375490051387,0.05396664673086685,-3.9548302225210294,-1.6740260081587752,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0031749527639612363,0.004844257991780333,0.001343285504780301,0.00710783283770252,0.011029260651929112,0.0058193610027128286,0.009371294948554229,0.011057621617038068,0.0183271772360098,0.014798226972768396,0.02209298117855293,0.012327246040205755,0.053078853926692426,0.007612614117220646,0.03026992587855893,0.008587081027138689,0.016252667270918415,0.021853687249510333,-0.039367272651447856,0.026798593935928792,0.02232450842780966,0.019902581593666167,0.05993359291977211,-0.02411057573605984,0.032503111825533566,0.0234910010770884,0.025255664932910458,0.022140341279757145,-0.032570069883493334,0.049189910806796834,-3.2248006556556357,0.9058151340459822,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003381900292885931,0.002218456307176165,-0.0032574411168306613,0.01962384674431961,0.01503620383965415,0.006112987214737497,0.0029272555382391873,-0.00664525035592669,0.01678923185708681,0.032580102791006586,0.026104873585516733,0.015713081673465922,-0.010928706862702005,0.03499641996650955,0.04578839120976064,0.024949103219905497,0.024395403399832382,-0.025341914188542872,0.04915367757472437,0.04311933367326674,0.02992338162012386,0.02347488231319012,-0.02283798443130558,0.05659513590583335,0.05614698673696268,0.03464119558587486,0.032959334065207034,-0.0074819296363743655,0.10432570036182873,0.05845306089908689,-4.7636773287321335,-2.0346046419140675,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0014737609429427145,-0.000215513131493816,-0.010390205896665236,0.012910275478214415,0.003596207838648163,0.00488098757126721,-0.0013247956760595704,0.0013995913866239765,0.010270630207975407,0.018860849178344852,0.016564870410786386,0.006916551472049338,0.010024925246569071,0.01098525359590908,0.0420665479438188,0.029659515542709937,0.017037569917411583,0.012010255912481204,0.04887463331893745,0.051155364614160564,0.018603230174137515,0.021049407967110904,0.01880386002130724,0.04187191463459839,0.02994146723952341,0.008964936107881549,0.025135381750492836,0.019379362656155558,0.09090598337508704,0.029701762328632076,-5.039304807163071,-0.2029571688832203,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0007538474453536056,0.0018123908862142657,-0.0018471639001096329,0.023921023630154067,0.004281581291059254,0.013179510304284344,0.007122765239185914,-0.0024554606769443548,-0.00622569067031576,0.01675904774357747,0.019117115256691276,0.0032812344212979853,0.012852700011636402,0.008908323930420447,0.03310760110681223,0.027398007719481497,0.017042235297651698,0.020126534280526926,0.0572011342843875,0.0412401578272116,0.022112550289453668,0.019890200404541758,0.026872776637675132,0.005554559397461092,0.039711575592320886,0.024420074418093247,0.02453068402130015,0.02853964715380852,-0.001559736431127473,0.04256984724559442,-3.9919351109579924,-0.0695806076405645,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002115130975732416,0.002917041086920968,-0.004147728037356491,-0.017381976559322113,0.003431835190381328,0.0181835799567929,0.0058781169092114,0.0037032673545547455,0.007572009818178607,0.0299778918977616,0.026525257759051814,0.007998847670239506,0.0008344652689665129,0.01675875625627449,0.06099712867048205,0.02706289272333969,0.015291335973098431,0.0025391903834748163,0.02823179890317524,0.056654922211414285,0.03720356111369491,0.012985144706568976,0.01886388298834795,0.03487715188732992,0.07270275548127451,0.04160871241623089,0.026024396205793388,0.030313647176800344,0.05199308110196139,0.07145821651771425,-2.4970363498482118,-1.7267738733629887,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005012543609067688,0.0025799385665411898,-0.001065037979820909,0.03029584802241668,0.012833582003939414,0.017133565453928242,0.010885294675285866,0.012681035287478852,0.08939415500718734,0.028245485279861555,0.0409685380893095,0.02296076713749951,0.02188201189914311,0.10324304338382627,0.052116487819536934,0.04539745753761063,0.028078214818981324,0.02417333911763547,0.12061620018465895,0.06517294926232077,0.04147380602619827,0.03610849105303053,0.010825553951780793,0.10536441351980097,0.06884914355964641,0.043066243993706406,0.03846270833902359,-0.008788679072321805,0.09272918904161913,0.058807878613929374,-3.3420546594114975,-3.9700434001169667,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009688916802893657,0.00909664746266495,0.0010344947445574057,0.0034768962633378486,0.002263860603521767,0.018388291441269987,0.010876647801325596,0.00029344234633708633,0.0011542342399245046,0.07539380387063492,0.047966988693512624,0.02019832316462301,0.1187438519205426,0.027229207362469417,0.06072492025679814,0.03340386462452954,0.022016462867780067,0.10761155863661713,0.03266963637968727,0.05486042456260128,0.054598339695463856,0.045186850761885125,0.10926369031997736,0.04369685562711773,0.0781773775802388,0.06641732491382903,0.07088542769090425,0.1316951210759533,0.05023032458002959,0.12325628414469607,0.4265726442191846,-3.9906976744632146,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0009491408124909636,-0.0010601494849264868,0.01101525316276995,0.004068905148872939,0.0005027213026472751,0.025056888882834263,0.002308138205559829,0.0018942118964921926,0.016904448762579134,0.02287571446072626,0.029935315036454118,0.013123096065251744,0.007431437973887023,0.02685910327712658,0.05528754294363242,0.05085068265732394,0.02363612802734386,0.02059606149356355,0.011417433361059244,0.06231139064844664,0.034747054207286916,0.029751056936908087,0.009058256750378076,0.007257507212227581,0.0992253751240268,0.03996008032164465,0.0366176744304471,0.0153958959168202,0.015074275501639447,0.06854957599904121,-1.6428169198031868,-2.1810753177336317,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0030242087085779797,-0.006303936032621599,-0.0038153414809044576,0.005092748521374876,0.01782598027114336,0.032871987745473966,0.013514319458396928,-0.011564091390826115,0.0008099760899204556,0.040096718460559136,0.04582368516132758,0.02075311284734516,0.0005995331319797129,0.026212230750404436,0.05582200252423192,0.014611671374702519,0.024001848264462125,0.003987252220891642,0.0629481837534483,0.07251846245712873,0.040869414682495685,0.016541594736434052,0.003732063595169338,0.046712538265261234,0.08862388099801165,0.038599778958354716,0.02964188629990436,0.00849822664529475,0.0596701001357238,0.06632663049713533,-2.5941693814424056,-2.980702625809268,all
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.01601386661810391,0.022757615229107804,-0.0043846866327082665,-0.011746788668462738,0.06864655046111286,0.04491016719738868,0.0011671425797907895,0.18822490351770224,0.028212107893956395,0.03021138362753916,0.03261903278885005,-0.056887115575691725,0.20734199961680594,-0.03124097623625218,0.04892936644229134,0.0428690905987093,-0.06719918368673981,0.19154554581941646,-0.05905427535910954,0.04411570540154691,0.03289212126449375,-0.08089231150634812,0.1908171525114371,-0.07272465078000565,0.045102048260900564,0.03253200398132259,-0.08986558752292599,0.19719441701044066,-0.04978893239991921,0.05935685813670125,3.242698273810705,4.476246666550581,all
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009166168024683015,0.01879250151442942,0.0013035781203276089,-0.004769129236573455,0.03856299757955695,0.034594816359797616,0.024251694733030925,0.10479014254550756,0.044229734534068636,0.04480974030074605,0.03675900388764647,0.03016451447579678,0.1049940614779324,0.02410256443322931,0.05362094065479348,0.044129949862184624,0.025274549588056625,0.12799619869840995,0.031370518207633584,0.05138368054287168,0.04303715559348235,0.025890543694801843,0.14009416731835594,0.0214190589622406,0.04613766414282025,0.05103104005190215,0.03370889332519493,0.1393862719311232,0.023743816515099096,0.053520905009180435,0.7103629898781457,-2.136068740836739,all
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.020495582527896825,0.02017790314633126,-6.693104641856962e-05,-0.011881107975766879,0.07155796842271457,0.019476794656494403,0.025150775521197308,0.10031885256011457,-0.02843900098532433,0.08515365056096719,0.021958252483115327,0.02562816941810093,-0.007767848320091794,-0.024842710342111114,0.06731771355877278,0.02472038878196299,0.027284654885587213,0.03687547771676261,-0.027304447461240788,0.0671430650036471,0.022387573961690443,0.029145353969441918,0.05191093304073567,-0.01776484874334022,0.06732242277775796,0.026354680570513225,0.03299666073520287,0.05489771923906722,-0.016875239506156568,0.07533730982492215,-1.3959203317276154,-2.960080661568489,all
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00037156423502955935,0.002090392315600475,-0.0021115044773102453,-0.0003531603150235898,0.002272968737404025,0.0351127621562689,0.0095208468686973,0.1404963249146657,0.013730163763905512,0.013495587308121068,0.05086697575859812,0.02479856156247184,0.17199217796610675,0.0009708654085165778,0.046589224513107236,0.051432992258525684,0.02215266353635829,0.15819529914654254,-0.00980152333340374,0.05682721804749505,0.05616076047976104,0.03628398384325353,0.17819593456865146,-0.08476754732479741,0.057747826733457915,0.06996398376165819,0.035989158013512185,0.19314031500563306,-0.01832550467769969,0.09195441600972283,3.6099740306259944,-0.6024343637165456,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0038363032754858326,0.004662151944191896,-0.00039180163930019937,-0.00111051137770809,0.001580091090636761,0.024994807827380824,0.0023766544534674977,0.10551915672640984,0.025095991976700725,0.01054007060906308,0.03335587051421367,0.015090790962008771,0.10364335153836887,0.020180705545801817,0.030097112990512643,0.04116427173878427,0.02016985741051316,0.1250432658268677,0.011138410327381987,0.046868717609511695,0.03594089529207285,0.023443956099754897,0.12645257098375084,0.019384578111814,0.05966694219050879,0.04827064422792835,0.027418151222337303,0.12162644376874987,0.028811000654558532,0.057412523028422084,0.043682342454931196,-0.15284685181374943,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0014652858964860518,-0.0017451690641831546,0.08323067393607418,1.5338968317091594e-05,-0.005489263302719668,0.033985813229463965,0.004314913514460596,0.13411396370659753,0.026601268570886613,0.01124109141463766,0.0411052950427776,0.010853552739226623,0.12939805887907502,0.011631800008618005,0.02748548961315397,0.043383043862875836,0.013902180438136406,0.1238835474735488,0.0028437206387777127,0.04881962324543592,0.04355062804702342,0.011113999702031429,0.12300072852675448,-0.010147667391067872,0.04993756810694035,0.05298329392822308,0.017531347246317122,0.15431507628205335,0.002008633409293005,0.04369826020192735,1.3239628753843455,0.5146203229452387,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003116911595302532,0.007342985291704917,-0.004572606345097035,-0.001811118187644636,0.028697587750085306,0.015256414230259824,0.016431069875612738,0.007161297133941936,-0.011419224025362952,0.04147993835751045,0.0353194372122381,0.03321573895767787,0.09550024480700983,-0.0012165129043475115,0.0509609850892948,0.04836908672039244,0.02166609633602681,0.1250095633436245,0.015653235040266687,0.05193744308259212,0.048947352189967736,0.01258739099797575,0.15052403703375408,0.012642737161828305,0.05258187485653163,0.05285818125785072,0.019454123722386245,0.153226351031685,0.016547684631318615,0.055762820158229566,0.1267710634351184,-1.4750587419045598,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0005807023054202166,0.004768424949073769,0.09945603800665898,-7.958901049429372e-05,-0.007353240893990911,0.035560461670965784,0.013364751574187574,0.15633130650233415,0.010587416305382034,0.035751105241423595,0.05497349458483992,0.027352038175541788,0.17632348768504194,-0.009979572439859129,0.07223859397840254,0.052309711110473285,0.027039645166221902,0.17205398831650967,-0.017811959717273083,0.07112880165075093,0.05378506470408682,0.025981753799813132,0.17332023798136453,-0.03333257717145095,0.07604221154643392,0.058037729076710814,0.03929400802641272,0.18224437073740615,-0.034713354733011084,0.0693055939956253,3.907570702987215,-1.4967377750388127,all
